0.3520156067742277-0.012100482014850311*I	0.1495139988655264-0.022230326801487617*I	0.07319281258821515-0.028848969511728974*I	0.036449595737152896-0.031103205645919126*I	0.014633828121674672-0.028985427709726168*I	0.0005576896660123648-0.023297200204034967*I	-0.007949728382618588-0.015438854231672955*I	-0.011810068020732294-0.007080320615662073*I	-0.01187533176786885+0.00020664308854205716*I	-0.009221903762683151+0.0052689115502147655*I	-0.0050980503340148624+0.007574256333148438*I	-0.0007396015678282246+0.0072561926333425935*I	0.0028330141571066367+0.005002086422080619*I	0.004967779764144942+0.0018231052374537199*I	0.005447476263983853-0.0012289291157279358*I	0.004461283720063697-0.003323900925261477*I	0.0024974178638948537-0.0040313963913369355*I	0.00018893579471188516-0.003376700494380299*I	-0.0018486029190730884-0.0017713128709588122*I	-0.003152074163772935+0.00015243065399306912*I	-0.0034934416123303287+0.0017497149285636462*I	-0.0028998655164582604+0.0025538202602766575*I	-0.001615699674531498+0.002397187221458025*I	-0.000022298953310497548+0.0014339489063382497*I	0.0014620959368999071+0.00006448324510368472*I	0.002479343924520813-0.0012094709959666909*I	0.0028060760448503116-0.0019519352094295006*I	0.0023936953986221227-0.001930463228192705*I	0.0013692363339008569-0.0011836762022013974*I
0.14951399886552638-0.022230326801487628*I	0.4252084193624432-0.0409494515265793*I	0.1859635946026793-0.053333532447406753*I	0.08782664070988985-0.05783439722145515*I	0.0370072854031653-0.05440040584995412*I	0.0066840997390561025-0.04442428194139911*I	-0.011252378354719908-0.030377520819697034*I	-0.01982506015048741-0.015232211143130881*I	-0.02103197178341543-0.0018114090654473005*I	-0.016973382101883698+0.0077808994216905045*I	-0.00996150533051136+0.012525104183557357*I	-0.002265036176908229+0.012576342755229054*I	0.004228178196316711+0.00907929787079631*I	0.008280490421090478+0.003773157306352675*I	0.009429063484208624-0.0015007956878077655*I	0.007944894127878691-0.005260325507064874*I	0.004650219514775576-0.006700601419641775*I	0.0006488149448217637-0.00580270926229574*I	-0.0029631383690610453-0.0032242698403872143*I	-0.005342044531403411-0.000021597942395143882*I	-0.006051939680231188+0.002706250914269751*I	-0.0051091412868618236+0.0041469021500216965*I	-0.0029221644697687617+0.003987769166614928*I	-0.00015360373763160146+0.0024616704665617263*I	0.002457044971210299+0.00022447791037156839*I	0.004268171981750199-0.0018874519643258118*I	0.004873039323142917-0.003139934224159397*I	0.0041753123787511524-0.0031356114116308995*I	0.002393695398622114-0.0019304632281927068*I
0.07319281258821518-0.028848969511728995*I	0.1859635946026794-0.053333532447406774*I	0.43984224748411765-0.06993487923630551*I	0.18652128426869172-0.07663073265144174*I	0.07987691232727132-0.07327325145312813*I	0.025197217382433034-0.06148072646561617*I	-0.005191232028812696-0.04421763885285703*I	-0.02047428211740301-0.025108609269482253*I	-0.024923110484502246-0.007657954809982426*I	-0.02177157335124362+0.005444783567895302*I	-0.01414036794477705+0.012782985843771112*I	-0.004993725566366431+0.014348209421011062*I	0.0031824400870755967+0.011347413639501092*I	0.008689461916380368+0.005755396945534802*I	0.010777908284985297-0.0002582390849842848*I	0.009617999278920483-0.004877496182188072*I	0.006096291208805591-0.007031638378023675*I	0.0014981453510026432-0.00654817076564867*I	-0.0028446266675085465-0.004052994333732039*I	-0.0058630038855192815-0.0006704495801104916*I	-0.0069577442059348855+0.00237558927906295*I	-0.00607423863354168+0.004140199820608065*I	-0.0036470453499619303+0.004211385395125432*I	-0.0004428205452479825+0.002778298170648273*I	0.002652472307218659+0.0005097352571322433*I	0.004850740369832363-0.0017059853178211335*I	0.005637408315650998-0.0030711281665272146*I	0.004873039323142872-0.003139934224159403*I	0.0028060760448502765-0.0019519352094295064*I
0.03644959573715291-0.031103205645919143*I	0.08782664070988984-0.057834397221455204*I	0.1865212842686917-0.07663073265144178*I	0.4318925191014994-0.08537373346797844*I	0.17471121624795943-0.08371105326710376*I	0.06800158055940254-0.07306660836458602*I	0.015975313619749985-0.05621181491540134*I	-0.010289282362827487-0.036643382519708535*I	-0.021213883685231177-0.01785241663613961*I	-0.02209009632739557-0.0026558683879017984*I	-0.016803793587098676+0.007267888805349003*I	-0.008692891680793239+0.011554056728043138*I	-0.0005324418463028029+0.011024308495749539*I	0.005679857950970374+0.0073160172481641144*I	0.008878397711092188+0.0023786964511544775*I	0.008929305365912157-0.0020295519559430947*I	0.006465925115147536-0.004725065528194966*I	0.0026028495964752854-0.0052819234494599545*I	-0.0014017201654555724-0.003994350505371911*I	-0.004460326342039994-0.0016558071122738972*I	-0.005885302838829742+0.0007634993262278737*I	-0.005495648269034974+0.0024400725241667362*I	-0.003594894709020902+0.0029307288246414476*I	-0.0008409693051116934+0.002259450185695975*I	0.0019508748533740385+0.0008478349424555811*I	0.004021708641119405-0.0006739409450691619*I	0.004850740369832266-0.0017059853178211508*I	0.0042681719817500765-0.0018874519643258317*I	0.0024793439245207344-0.0012094709959667039*I
0.014633828121674651-0.028985427709726164*I	0.037007285403165266-0.054400405849954106*I	0.07987691232727122-0.07327325145312807*I	0.17471121624795943-0.08371105326710375*I	0.4200171873336304-0.08516709037943627*I	0.16548931248527637-0.07844214171688893*I	0.06290353022538772-0.06549235203143741*I	0.015235712051921866-0.048955622282058645*I	-0.007456268205720755-0.03164129609762784*I	-0.01624610392108618-0.016029311398685887*I	-0.016642620063411707-0.003884797503629768*I	-0.01234250986703504+0.003943987880087466*I	-0.006195473816898479+0.007522660336706137*I	-0.0003435060515910211+0.007647608001369184*I	0.003831255031897201+0.005544704377205277*I	0.005726323547319206+0.0025311271051475714*I	0.005435863753581839-0.00027983702737936685*I	0.0035660595986893276-0.002171245267918177*I	0.0009871499219438681-0.0028847362280017674*I	-0.0014240191187659904-0.0025604015990334924*I	-0.0029982304051400384-0.001591323867170056*I	-0.0034059589143089334-0.00044597166973869303*I	-0.002689572224184729+0.00048813731473731366*I	-0.0012011993103988989+0.0010002655964487747*I	0.0005282670287890097+0.0010757739834945713*I	0.0019508748533738816+0.0008478349424555506*I	0.002652472307218421+0.0005097352571322004*I	0.0024570449712100735+0.0002244779103715302*I	0.001462095936899772+0.00006448324510366279*I
0.0005576896660123464-0.02329720020403498*I	0.006684099739056063-0.044424281941399156*I	0.025197217382433006-0.0614807264656162*I	0.06800158055940246-0.07306660836458603*I	0.16548931248527632-0.07844214171688892*I	0.4149191369996157-0.07759283404628775*I	0.16474971091744825-0.0711859490835462*I	0.06573654438249447-0.06049026560935673*I	0.020203491816066874-0.04713251704460491*I	-0.0020087919417368944-0.03287022521335581*I	-0.011784820201022542-0.019353212323947412*I	-0.014145202199516984-0.007916193894966773*I	-0.0121535740723233+0.0005672873857070948*I	-0.0080440767359717+0.005751347465747282*I	-0.003495580215364038+0.007800038655362257*I	0.00033781341956685447+0.007294419305768988*I	0.0028264580308609948+0.005084947365424356*I	0.0038201640790504407+0.0021173501940788377*I	0.0035437606453789503-0.0007372963615797229*I	0.002449245858843875-0.0028202529828978804*I	0.0010553248057548698-0.0037698725950000103*I	-0.0001921543602897552-0.0035432590765994373*I	-0.001012263515686917-0.0023764348979313423*I	-0.0013203358902840402-0.0006955388874640855*I	-0.001201199310399095+0.0010002655964487304*I	-0.00084096930511203+0.002259450185695905*I	-0.00044282054524836986+0.0027782981706481985*I	-0.00015360373763193498+0.0024616704665616656*I	-0.000022298953310689455+0.001433948906338217*I
-0.0079497283826186-0.01543885423167298*I	-0.011252378354719936-0.03037752081969709*I	-0.0051912320288127305-0.04421763885285706*I	0.015975313619749944-0.056211814915401365*I	0.06290353022538778-0.06549235203143745*I	0.1647497109174482-0.07118594908354622*I	0.4177521511567222-0.07259074762420706*I	0.16971749068159325-0.06936284384609244*I	0.07118402064647841-0.061719194725084685*I	0.024664775536130532-0.05045641796986642*I	0.0004886259221578499-0.036901621604692805*I	-0.01159588440631082-0.022729912818327792*I	-0.015993805118590238-0.009687506765925648*I	-0.015305648236096365+0.0007197180397001496*I	-0.011537518348302083+0.007501062394310979*I	-0.006395445731822277+0.01035385891563903*I	-0.0012778862549645469+0.009691606527227194*I	0.0028041590775506405+0.006518896271762829*I	0.005282260015950495+0.0021818334391827555*I	0.006023104569899869-0.0019467673575462067*I	0.005255321903694217-0.004772188192327229*I	0.0034490202043769326-0.005700335823192636*I	0.0011770819736109587-0.004726935278800832*I	-0.0010122635156871176-0.0023764348979314004*I	-0.0026895722241851118+0.0004881373147372162*I	-0.003594894709021398+0.002930728824641333*I	-0.003647045349962445+0.004211385395125324*I	-0.002922164469769182+0.003987769166614846*I	-0.0016156996745317351+0.0023971872214579816*I
-0.011810068020732312-0.007080320615662107*I	-0.019825060150487434-0.015232211143130931*I	-0.020474282117403028-0.025108609269482284*I	-0.010289282362827496-0.03664338251970856*I	0.015235712051921854-0.04895562228205867*I	0.06573654438249452-0.060490265609356754*I	0.16971749068159336-0.0693628438460924*I	0.4231996274207064-0.07381967673993493*I	0.17417877440165705-0.07268674477135392*I	0.07368143851037318-0.06575059111642166*I	0.024853711330842285-0.053833118464246765*I	-0.0013599769969154054-0.03867293447565168*I	-0.014747958570083906-0.022577482164334747*I	-0.019487246730920664-0.007937791837361962*I	-0.018205513752554636+0.0032735382999769147*I	-0.0131532180228335+0.009898249615769173*I	-0.006417744685132626+0.0117878078219775*I	0.00018420968193553632+0.009756089772331122*I	0.005283503002071611+0.005309425275796366*I	0.008088336060800904+0.00022989822975342803*I	0.008416799968522-0.003877230585738815*I	0.006624558237594989-0.005955864394528618*I	0.003449020204376767-0.005700335823192709*I	-0.00019215436029010785-0.003543259076599565*I	-0.003405958914309442-0.00044597166973884937*I	-0.005495648269035567+0.0024400725241665753*I	-0.006074238633542258+0.004140199820607923*I	-0.005109141286862284+0.004146902150021592*I	-0.0028998655164585167+0.002553820260276604*I
-0.011875331767868846+0.00020664308854203805*I	-0.02103197178341543-0.0018114090654473367*I	-0.02492311048450223-0.00765795480998246*I	-0.021213883685231142-0.01785241663613964*I	-0.0074562682057207315-0.03164129609762787*I	0.02020349181606692-0.047132517044604895*I	0.07118402064647845-0.061719194725084664*I	0.17417877440165708-0.07268674477135391*I	0.42569704528460117-0.0778510731312719*I	0.17436771019636885-0.07606344526573426*I	0.07183283559129994-0.06752190398738052*I	0.02170163716706917-0.05368068781025372*I	-0.004853418609245865-0.036923219547088014*I	-0.01764782408654221-0.020023661904058*I	-0.021102946405452107-0.005540604615903777*I	-0.018227812705864987+0.004707487206315381*I	-0.011691122085933413+0.009962732860873104*I	-0.003938400760611628+0.010578336826011052*I	0.002990285726785992+0.0078041545629018135*I	0.007677198400693802+0.003378962047603768*I	0.00945757239470173-0.000953777972447958*I	0.00841679996852188-0.003877230585738903*I	0.005255321903693956-0.0047721881923273824*I	0.0010553248057544517-0.003769872595000208*I	-0.002998230405140577-0.001591323867170267*I	-0.005885302838830334+0.0007634993262276744*I	-0.0069577442059354485+0.002375589279062783*I	-0.006051939680231626+0.0027062509142696325*I	-0.0034934416123305707+0.0017497149285635864*I
-0.00922190376268313+0.005268911550214763*I	-0.01697338210188367+0.007780899421690503*I	-0.02177157335124358+0.005444783567895307*I	-0.02209009632739551-0.0026558683879017797*I	-0.016246103921086132-0.016029311398685867*I	-0.0020087919417368315-0.03287022521335577*I	0.024664775536130605-0.05045641796986635*I	0.07368143851037325-0.0657505911164216*I	0.17436771019636887-0.07606344526573423*I	0.423848442365528-0.07962238600223069*I	0.17121563603259568-0.07591101461174116*I	0.06833939397896943-0.06577218905881678*I	0.018801771650610845-0.051126867549976966*I	-0.006469118283777339-0.034526032325629834*I	-0.0176701230398526-0.01858971299771952*I	-0.019640850468552032-0.005476121370799835*I	-0.01574846878134399+0.0034980162103489345*I	-0.00888504604108293+0.0080107976514438*I	-0.0015447053619893985+0.00864787359781846*I	0.00435952206068687+0.00662047836070043*I	0.007677198400693732+0.0033789620476036802*I	0.008088336060800741+0.0002298982297532624*I	0.0060231045698995985-0.0019467673575464305*I	0.0024492458588434964-0.0028202529828981336*I	-0.0014240191187664482-0.002560401599033746*I	-0.004460326342040478-0.0016558071122741264*I	-0.005863003885519732-0.0006704495801106783*I	-0.005342044531403758-0.000021597942395273458*I	-0.0031520741637731256+0.0001524306539930024*I
