0.5235989474091464-0.2691693439479357*I	0.11422260830099908-0.31232009047669884*I	-0.12233896170076396-0.14238617175168772*I	-0.11694324825252848+0.03487258690901978*I	0.0055851564249172325+0.07034523666931564*I	0.06460949277797558+0.00618993139053449*I	0.016953420452371595-0.034534794837105635*I	-0.03963666856799239-0.013074233900864363*I	-0.025425380943715284+0.015862293570364488*I	0.023523560234759336+0.011468536442792063*I	0.029204521625616663-0.005409596935774912*I	-0.01105749235718953-0.006420665639822463*I	-0.03072666136618936+0.0005880585840442802*I
0.1142226083009997-0.3123200904766981*I	0.40125998570838334-0.41155551569962207*I	-0.002720639951528423-0.27744750356767756*I	-0.11675380527584564-0.07204093508237132*I	-0.05233375547455105+0.04106251829955383*I	0.022538576877291265+0.035810441832207954*I	0.024972824209985613-0.006884302510333085*I	-0.008471960491341794-0.018672501266744856*I	-0.016113108333231776-0.0016056974580755453*I	0.0037791406819018968+0.010452696634587541*I	0.012466067877569306+0.005047870802969009*I	-0.0015221397405739499-0.004821538351730208*I	-0.011057492357190633-0.006420665639821905*I
-0.12233896170076258-0.1423861717516855*I	-0.0027206399515271136-0.27744750356767534*I	0.4068451421333024-0.34121027903030415*I	0.0618888528264501-0.2712575721771425*I	-0.09980038482346999-0.10657572991947886*I	-0.09197042404253933+0.027988284398685403*I	-0.0028868040664208647+0.0516727354025672*I	0.04849638444474718+0.004584233932453901*I	0.020732561134276302-0.024082098202523466*I	-0.02717060069042117-0.008026363097899645*I	-0.026947520684289086+0.011040755218632056*I	0.012466067877566801+0.005047870802970055*I	0.02920452162561407-0.0054095969357739575*I
-0.11694324825252762+0.03487258690902179*I	-0.11675380527584404-0.07204093508236868*I	0.061888852826451665-0.27125757217714086*I	0.42379856258567866-0.3757450738674114*I	0.022252184258461722-0.28433180607801006*I	-0.1252257657671834-0.09071343634911781*I	-0.06844686380777976+0.039456820841474956*I	0.02631771755919578+0.04626313846679139*I	0.03743889208755747-0.001836431707368052*I	-0.009994100231914224-0.023494039618477746*I	-0.027170600690423527-0.008026363097898025*I	0.003779140681898373+0.010452696634588726*I	0.02352356023475674+0.011468536442792278*I
0.0055851564249164865+0.07034523666931587*I	-0.05233375547455104+0.04106251829955479*I	-0.0998003848234685-0.10657572991947728*I	0.022252184258463408-0.2843318060780089*I	0.3983731816419644-0.35988278029704995*I	0.04577574449321848-0.27286326963521873*I	-0.09602124414157008-0.09612303328489083*I	-0.07950435616497152+0.03303615520165599*I	-0.004408943806995105+0.04685119705083918*I	0.0374388920875557-0.001836431707365436*I	0.020732561134273797-0.0240820982025206*I	-0.01611310833323333-0.0016056974580752979*I	-0.025425380943715666+0.01586229357036313*I
0.0646094927779749+0.006189931390533094*I	0.022538576877290536+0.035810441832207225*I	-0.09197042404253916+0.027988284398686437*I	-0.12522576576718203-0.09071343634911636*I	0.04577574449322011-0.2728632696352182*I	0.4275777032675764-0.36529237723282354*I	0.03471825213602569-0.2792839352750383*I	-0.12674790550776083-0.0955349747008442*I	-0.0795043561649722+0.03303615520165692*I	0.026317717559193883+0.046263138466794924*I	0.04849638444474633+0.004584233932456959*I	-0.00847196049134007-0.0186725012667455*I	-0.03963666856798998-0.013074233900866771*I
0.016953420452372962-0.03453479483710727*I	0.024972824209986075-0.006884302510333914*I	-0.002886804066422058+0.05167273540256842*I	-0.06844686380778058+0.03945682084147645*I	-0.09602124414156851-0.09612303328489086*I	0.034718252136027916-0.27928393527503914*I	0.3968510419013862-0.36470431864877895*I	0.03471825213602646-0.27928393527504075*I	-0.09602124414156998-0.09612303328489179*I	-0.06844686380778055+0.03945682084147718*I	-0.0028868040664200194+0.05167273540256952*I	0.02497282420998916-0.006884302510334048*I	0.016953420452375207-0.03453479483710812*I
-0.03963666856798943-0.013074233900865517*I	-0.008471960491339955-0.018672501266744905*I	0.0484963844447454+0.004584233932455797*I	0.02631771755919294+0.046263138466793065*I	-0.07950435616497145+0.03303615520165555*I	-0.1267479055077579-0.09553497470084575*I	0.03471825213602896-0.2792839352750413*I	0.4275777032675776-0.3652923772328273*I	0.04577574449321874-0.27286326963522095*I	-0.12522576576718367-0.09071343634911701*I	-0.09197042404253816+0.02798828439868663*I	0.022538576877294242+0.03581044183220666*I	0.06460949277797828+0.006189931390532151*I
-0.02542538094371328+0.015862293570363402*I	-0.016113108333230552-0.0016056974580756784*I	0.020732561134274883-0.024082098202521798*I	0.03743889208755496-0.0018364317073663013*I	-0.004408943806995827+0.04685119705083945*I	-0.07950435616497054+0.03303615520165673*I	-0.09602124414156785-0.0961230332848908*I	0.04577574449321955-0.27286326963521934*I	0.39837318164196267-0.35988278029705023*I	0.022252184258460532-0.2843318060780091*I	-0.09980038482346956-0.10657572991947833*I	-0.05233375547454958+0.04106251829955208*I	0.005585156424918469+0.07034523666931333*I
0.023523560234758923+0.011468536442790852*I	0.0037791406819011704+0.010452696634586619*I	-0.027170600690421973-0.00802636309789927*I	-0.009994100231914745-0.023494039618476553*I	0.03743889208755561-0.0018364317073640956*I	0.026317717559193973+0.04626313846679675*I	-0.06844686380778083+0.03945682084147996*I	-0.12522576576718433-0.09071343634911401*I	0.02225218425846002-0.2843318060780074*I	0.4237985625856763-0.3757450738674106*I	0.061888852826449584-0.2712575721771426*I	-0.11675380527584492-0.07204093508237228*I	-0.11694324825252768+0.03487258690901871*I
0.029204521625615154-0.005409596935775549*I	0.012466067877567714+0.005047870802967951*I	-0.026947520684289406+0.01104075521863113*I	-0.02717060069042251-0.008026363097898085*I	0.02073256113427494-0.024082098202519393*I	0.048496384444746375+0.004584233932459006*I	-0.0028868040664214254+0.051672735402571446*I	-0.09197042404254037+0.027988284398687693*I	-0.0998003848234715-0.1065757299194782*I	0.06188885282644854-0.27125757217714275*I	0.4068451421333013-0.34121027903030454*I	-0.002720639951527465-0.2774475035676759*I	-0.1223389617007626-0.1423861717516859*I
-0.01105749235719024-0.006420665639821998*I	-0.0015221397405747387-0.004821538351730448*I	0.012466067877566744+0.005047870802968752*I	0.0037791406818994434+0.010452696634587573*I	-0.016113108333231645-0.0016056974580752133*I	-0.008471960491338915-0.018672501266745006*I	0.024972824209988823-0.0068843025103349316*I	0.02253857687729248+0.03581044183220408*I	-0.05233375547455176+0.04106251829954931*I	-0.11675380527584653-0.07204093508237377*I	-0.0027206399515280998-0.2774475035676762*I	0.4012599857083848-0.4115555156996178*I	0.11422260830100113-0.3123200904766944*I
-0.03072666136618916+0.0005880585840451066*I	-0.011057492357190512-0.006420665639821563*I	0.02920452162561409-0.005409596935774761*I	0.023523560234757178+0.011468536442791154*I	-0.025425380943714514+0.015862293570362583*I	-0.03963666856798859-0.013074233900867357*I	0.01695342045237582-0.034534794837110125*I	0.06460949277797767+0.006189931390528732*I	0.00558515642491713+0.0703452366693101*I	-0.11694324825252879+0.03487258690901707*I	-0.12233896170076308-0.14238617175168608*I	0.11422260830100095-0.3123200904766941*I	0.5235989474091478-0.2691693439479316*I
