0.42269289308173424-0.5983075258970956*I	-0.22805849277779727-0.37573842264849966*I	-0.19898782752283312+0.09460628914502098*I	0.0605357995477171+0.09363968418447716*I	0.03552043390739827-0.06604503536580775*I	-0.04503114158484192-0.005057351772159602*I	0.0052043483396344865+0.0437852736909881*I	0.0223904133439283-0.025174462065561176*I	-0.014368394539625365-0.01483182692604157*I	-0.00634383615832055+0.030175175853037084*I	0.011118800614156835-0.009606132841141035*I	-0.00009169859170327088-0.019151580429282666*I	-0.006545154332273928+0.02341572804551495*I
-0.22805849277781107-0.37573842264847046*I	0.22370506555889-0.5037012367520471*I	-0.1675226932300613-0.2820987384640352*I	-0.16346739361538423+0.028561253779170903*I	0.015504657962916168+0.0885823324123095*I	0.04072478224704695-0.02225976167477295*I	-0.022640728240903064-0.03023181383767261*I	-0.009164046199977592+0.02895344676496342*I	0.016046577185606398+0.005000713787492228*I	-0.003249593925472336-0.02443795976713853*I	-0.006435534750034992+0.011023595423799326*I	0.004573646281825439+0.013809595204401726*I	-0.00009169859177599743-0.019151580429274007*I
-0.19898782752285493+0.09460628914500174*I	-0.16752269323010782-0.28209873846403904*I	0.25922549946630424-0.5697462721179093*I	-0.21255383481486756-0.28715609023621724*I	-0.15826304527571905+0.07234652747019077*I	0.03789507130687725+0.06340787034679427*I	0.026356387707448026-0.03709158860082751*I	-0.028984564399267776-0.00005663798468008574*I	0.001954754414090709+0.019347313923829434*I	0.015954878593879063-0.014150866641736842*I	-0.009794748257741653-0.0010222317215660137*I	-0.006435534750107386+0.011023595423841515*I	0.011118800614026564-0.009606132841085913*I
0.060535799547721536+0.09363968418437174*I	-0.16346739361545284+0.028561253779117002*I	-0.21255383481496154-0.28715609023618766*I	0.264429847805925-0.525960998426863*I	-0.19016342147092308-0.31233055230175777*I	-0.17263143981530465+0.05751470054410224*I	0.03155123514854055+0.09358304619976131*I	0.037475188321487884-0.04669772144198292*I	-0.02907626299107273-0.0192082184139295*I	-0.00459039991816388+0.042763041969381244*I	0.015954878593929016-0.01415086664171361*I	-0.0032495939254735123-0.02443795976708185*I	-0.006343836158366395+0.030175175853094482*I
0.035520433907417825-0.06604503536585965*I	0.015504657962861712+0.08858233241225899*I	-0.15826304527582938+0.07234652747021214*I	-0.1901634214709789-0.3123305523016945*I	0.25006145326636575-0.5407928253529755*I	-0.19650725762927207-0.2821553764487991*I	-0.16151263920125336+0.047908567703040736*I	0.03145953655678707+0.0744314657706388*I	0.030930033989272743-0.02328199339639686*I	-0.029076262990988977-0.019208218413926587*I	0.0019547544141482742+0.01934731392383965*I	0.01604657718566982+0.005000713787452149*I	-0.01436839453954597-0.014831826926111902*I
-0.045031141584832735-0.0050573517720935435*I	0.040724782247056335-0.022259761674768508*I	0.03789507130687578+0.0634078703467621*I	-0.17263143981532264+0.05751470054413654*I	-0.19650725762931154-0.28215537644873634*I	0.26118025388033894-0.5503989581940549*I	-0.19659895622108484-0.3013069568778699*I	-0.16805779353342554+0.0713242957486917*I	0.031459536556944334+0.0744314657706121*I	0.037475188321582614-0.04669772144197615*I	-0.028984564399318458-0.000056637984734375646*I	-0.009164046200013432+0.02895344676479883*I	0.022390413343970517-0.02517446206572138*I
0.0052043483396467805+0.043785273691027804*I	-0.022640728240844787-0.030231813837676258*I	0.02635638770752824-0.03709158860087636*I	0.031551235148558066+0.093583046199741*I	-0.16151263920132264+0.0479085677030342*I	-0.19659895622115786-0.3013069568778932*I	0.25463509954810865-0.5269832301484821*I	-0.19659895622095058-0.3013069568779583*I	-0.1615126392011177+0.047908567703034866*I	0.03155123514857677+0.09358304619976748*I	0.026356387707367368-0.03709158860095796*I	-0.022640728241033747-0.030231813837829913*I	0.005204348339540921+0.04378527369093299*I
0.02239041334395875-0.02517446206562929*I	-0.009164046199959364+0.028953446764901747*I	-0.028984564399241353-0.000056637984669066777*I	0.03747518832153518-0.046697721441967724*I	0.03145953655680089+0.07443146577053356*I	-0.16805779353347594+0.0713242957485426*I	-0.19659895622101087-0.30130695687799963*I	0.261180253880404-0.5503989581941195*I	-0.19650725762933163-0.2821553764487841*I	-0.17263143981534412+0.05751470054407842*I	0.03789507130688119+0.06340787034671524*I	0.04072478224702625-0.02225976167478419*I	-0.04503114158489163-0.005057351772093072*I
-0.014368394539653162-0.014831826926110292*I	0.01604657718551561+0.005000713787416178*I	0.001954754414046328+0.01934731392386624*I	-0.029076262990952506-0.019208218413848677*I	0.030930033989450656-0.023281993396473855*I	0.03145953655700018+0.07443146577044324*I	-0.16151263920115946+0.04790856770301724*I	-0.19650725762935745-0.28215537644868793*I	0.2500614532662218-0.5407928253530137*I	-0.19016342147101603-0.31233055230181794*I	-0.1582630452757155+0.07234652747025039*I	0.015504657963036517+0.088582332412392*I	0.035520433907537674-0.06604503536580753*I
-0.006343836158462679+0.030175175853053293*I	-0.003249593925617855-0.024437959767163786*I	0.015954878593868127-0.014150866641756243*I	-0.004590399918025234+0.04276304196941716*I	-0.02907626299079924-0.019208218413900413*I	0.03747518832170327-0.04669772144198392*I	0.03155123514860367+0.09358304619981134*I	-0.17263143981534812+0.05751470054416585*I	-0.19016342147100707-0.3123305523017801*I	0.264429847805844-0.5259609984269042*I	-0.21255383481495604-0.28715609023613786*I	-0.1634673936153126+0.02856125377919283*I	0.06053579954787702+0.09363968418439295*I
