0.3270861061313802-0.7096458993048479*I	-0.36103992724682415-0.3029787481279164*I	-0.13610158093033606+0.1730652362864514*I	0.08979796424733419+0.022161348216657682*I	-0.029437928867326442-0.05626007524741759*I	-0.015096852523534593+0.04578818810040914*I	0.02943322472748236-0.007764528135122725*I	-0.018737755391044407-0.022789845576740242*I	-0.00015123050573245724+0.028742768152049982*I	0.01187641810388794-0.011778595931808897*I	-0.011427666163896217-0.010987393444564243*I	0.003682217673695089+0.02153983750794799*I	0.0033949163588548993-0.013532186426950907*I	-0.005471023133301568-0.00463729149276287*I	0.0036796775107705328+0.01764060937312325*I	-0.0013506760685928583-0.01526960535211986*I
-0.3610399272468292-0.3029787481279247*I	0.19098452520105738-0.536580663018395*I	-0.2712419629994765-0.28081739991124965*I	-0.16553950979766582+0.11680516103904923*I	0.07470111172379836+0.06794953631709183*I	-4.7041398397573014*^-6-0.06402460338251967*I	-0.033834607914574905+0.02299834252367952*I	0.029281994221761726+0.02097824001693964*I	-0.006861337287143143-0.03456844150854295*I	-0.011578896669618477+0.017755374707477407*I	0.015558635777602338+0.009761241576130052*I	-0.008032749805028529-0.02451957987152239*I	-0.0017888054596179558+0.01690254601517637*I	0.007074593869611638+0.0041084229461743026*I	-0.006821699201899279-0.019906896844871277*I	0.0036796775107650666+0.017640609373128696*I
-0.13610158093033853+0.1730652362864517*I	-0.27124196299948194-0.2808173999112538*I	0.16154659633373256-0.5928407382657969*I	-0.28633881552301554-0.23502921181081923*I	-0.13610628507017292+0.10904063290394446*I	0.05596335633276911+0.045159690740352365*I	-0.0001559346455624229-0.03528183523045962*I	-0.021958189810680005+0.011219746591895317*I	0.017854328057869122+0.009990846572374808*I	-0.0031791196134392727-0.01302860400061663*I	-0.008183980310757242+0.004223188280519879*I	0.010087612644284653+0.0051239500833679*I	-0.004353072294278965-0.0068789704984035666*I	-0.003139481528212893+0.0016329406630586048*I	0.007074593869613885+0.0041084229461744795*I	-0.005471023133306711-0.004637291492760301*I
0.08979796424733337+0.022161348216674558*I	-0.16553950979766902+0.11680516103905328*I	-0.28633881552301904-0.23502921181082498*I	0.19097982106121922-0.6006052664009075*I	-0.3050765709140557-0.25781905738757177*I	-0.1362575155759008+0.13778340105598247*I	0.06783977443665959+0.03338109480856035*I	-0.011583600809462937-0.04626922867501376*I	-0.018275972136983624+0.03275958409981925*I	0.021249244416721845-0.0035413398545946773*I	-0.008650142746768896-0.017665895493368142*I	-0.004504302800018214+0.021863797653661615*I	0.00873693657568613-0.010145655268741099*I	-0.004353072294271157-0.006878970498401707*I	-0.00178880545960687+0.016902546015168197*I	0.0033949163588613395-0.01353218642696193*I
-0.029437928867333558-0.056260075247394806*I	0.07470111172380116+0.0679495363170981*I	-0.13610628507016945+0.10904063290394017*I	-0.30507657091405826-0.2578190573875678*I	0.19082859055547433-0.5718624982488633*I	-0.29320015281017586-0.26959765331936264*I	-0.14768518173979717+0.1267960076114373*I	0.07152199211035977+0.05492093231648906*I	-0.008188684450603586-0.05980141510199521*I	-0.023746995270296747+0.02812229260705512*I	0.02492892192747656+0.01409926951854439*I	-0.010000818815360843-0.03293550084547428*I	-0.0045043028000145355+0.021863797653668846*I	0.01008761264427914+0.005123950083376648*I	-0.008032749805027422-0.02451957987153027*I	0.0036822176737086095+0.02153983750793278*I
-0.015096852523533776+0.0457881881004367*I	-4.70413983333362*^-6-0.06402460338251388*I	0.05596335633277284+0.045159690740342005*I	-0.13625751557589963+0.13778340105598208*I	-0.29320015281017164-0.2695976533193634*I	0.17940092439158353-0.5828498916934068*I	-0.28951793513646945-0.24805781581141323*I	-0.1442902653809405+0.11326382118446748*I	0.0660509689770418+0.05028364082371441*I	-0.0045090069398438515-0.042160805728867684*I	-0.025097671338879683+0.012852687254941382*I	0.024928921927487357+0.014099269518544968*I	-0.008650142746766312-0.01766589549336208*I	-0.008183980310780593+0.004223188280529279*I	0.015558635777584932+0.009761241576130304*I	-0.011427666163889762-0.010987393444569452*I
0.02943322472749348-0.0077645281350988485*I	-0.033834607914572226+0.022998342523689243*I	-0.0001559346455658108-0.03528183523047898*I	0.06783977443666596+0.033381094808534253*I	-0.14768518173978934+0.12679600761141857*I	-0.2895179351364719-0.24805781581142508*I	0.18279584075043834-0.5963820781203631*I	-0.29498895826978255-0.25269510730417694*I	-0.14061058787018343+0.1309044305575825*I	0.06470029290844395+0.03501403547158884*I	-0.004509006939846895-0.04216080572886035*I	-0.023746995270285724+0.02812229260707034*I	0.02124924441672804-0.0035413398545834224*I	-0.0031791196134539554-0.013028604000612605*I	-0.011578896669629631+0.017755374707477012*I	0.011876418103892027-0.011778595931810618*I
-0.018737755391041347-0.022789845576735357*I	0.029281994221756306+0.020978240016949035*I	-0.02195818981068272+0.011219746591886536*I	-0.011583600809457223-0.04626922867504111*I	0.07152199211035587+0.05492093231647082*I	-0.14429026538095774+0.11326382118445877*I	-0.294988958269796-0.2526951073041831*I	0.18647551826121328-0.5787414687472389*I	-0.29633963433836463-0.2679647126563122*I	-0.14061058787019526+0.1309044305575763*I	0.06605096897702932+0.05028364082372573*I	-0.008188684450600428-0.05980141510197089*I	-0.018275972136974326+0.03275958409983411*I	0.017854328057870704+0.009990846572379829*I	-0.006861337287138409-0.03456844150854861*I	-0.0001512305057205605+0.028742768152036614*I
-0.0001512305057339569+0.028742768152058562*I	-0.006861337287146878-0.03456844150852982*I	0.01785432805786802+0.009990846572378437*I	-0.0182759721369824+0.03275958409981554*I	-0.008188684450608864-0.059801415101993584*I	0.06605096897702784+0.05028364082371951*I	-0.14061058787019953+0.13090443055759565*I	-0.2963396343383734-0.26796471265629346*I	0.1864755182612142-0.5787414687472465*I	-0.2949889582697849-0.25269510730420053*I	-0.14429026538095124+0.11326382118446089*I	0.07152199211035459+0.05492093231649128*I	-0.01158360080945757-0.0462692286750184*I	-0.021958189810680186+0.011219746591897853*I	0.029281994221763467+0.020978240016937273*I	-0.018737755391032312-0.022789845576758054*I
0.011876418103897737-0.011778595931777464*I	-0.011578896669615785+0.017755374707499598*I	-0.003179119613444043-0.013028604000617951*I	0.021249244416723753-0.00354133985459585*I	-0.023746995270292816+0.0281222926070602*I	-0.004509006939847314-0.042160805728860405*I	0.06470029290843768+0.035014035471614434*I	-0.14061058787019617+0.13090443055761133*I	-0.2949889582697832-0.25269510730418737*I	0.1827958407504458-0.596382078120393*I	-0.2895179351364735-0.24805781581143135*I	-0.14768518173979392+0.1267960076114304*I	0.06783977443666551+0.0333810948085476*I	-0.00015593464556983364-0.03528183523046534*I	-0.033834607914581094+0.02299834252368585*I	0.029433224727488237-0.007764528135118246*I
-0.011427666163878008-0.010987393444548604*I	0.015558635777607244+0.009761241576151436*I	-0.008183980310760869+0.004223188280526639*I	-0.008650142746765638-0.017665895493379186*I	0.024928921927470336+0.014099269518538293*I	-0.02509767133889647+0.01285268725494565*I	-0.004509006939847474-0.042160805728855916*I	0.06605096897704273+0.050283640823728375*I	-0.1442902653809498+0.11326382118445769*I	-0.2895179351364833-0.24805781581144157*I	0.17940092439158556-0.5828498916934131*I	-0.29320015281015366-0.26959765331934843*I	-0.13625751557588994+0.13778340105599066*I	0.05596335633276647+0.04515969074034712*I	-4.704139837819615*^-6-0.06402460338250746*I	-0.015096852523529984+0.04578818810043776*I
0.003682217673716126+0.02153983750792976*I	-0.008032749805018502-0.024519579871509628*I	0.010087612644286696+0.0051239500833950985*I	-0.004504302800016319+0.021863797653657563*I	-0.010000818815374984-0.032935500845488075*I	0.02492892192746768+0.014099269518543914*I	-0.023746995270285787+0.028122292607056593*I	-0.008188684450594778-0.05980141510199508*I	0.07152199211034424+0.05492093231648287*I	-0.1476851817398144+0.12679600761142368*I	-0.29320015281016865-0.26959765331936386*I	0.1908285905554919-0.5718624982488498*I	-0.30507657091405127-0.2578190573875579*I	-0.1361062850701673+0.10904063290394392*I	0.07470111172380742+0.0679495363170999*I	-0.029437928867327046-0.0562600752473965*I
0.003394916358863853-0.013532186426957388*I	-0.001788805459603915+0.016902546015178876*I	-0.0043530722942725225-0.006878970498387836*I	0.00873693657568464-0.010145655268733456*I	-0.0045043028000116+0.021863797653659214*I	-0.008650142746759376-0.017665895493365114*I	0.02124924441672532-0.003541339854577441*I	-0.018275972136986326+0.032759584099834635*I	-0.011583600809467687-0.046269228675017315*I	0.06783977443665928+0.03338109480854698*I	-0.136257515575897+0.1377834010559758*I	-0.3050765709140587-0.2578190573875665*I	0.19097982106121425-0.6006052664008965*I	-0.2863388155230132-0.2350292118108222*I	-0.16553950979766635+0.11680516103903796*I	0.0897979642473237+0.022161348216655274*I
-0.005471023133317543-0.004637291492742279*I	0.007074593869616563+0.004108422946164314*I	-0.0031394815282055066+0.0016329406630439802*I	-0.004353072294278226-0.006878970498390036*I	0.010087612644288285+0.005123950083384399*I	-0.008183980310759453+0.004223188280534307*I	-0.003179119613455905-0.013028604000588584*I	0.017854328057858693+0.009990846572397294*I	-0.02195818981067632+0.01121974659189573*I	-0.0001559346455541344-0.035281835230472014*I	0.05596335633278076+0.04515969074033807*I	-0.13610628507016576+0.10904063290394483*I	-0.2863388155230211-0.23502921181080727*I	0.16154659633372537-0.5928407382658029*I	-0.2712419629994858-0.2808173999112704*I	-0.13610158093034352+0.17306523628644793*I
0.003679677510751933+0.017640609373131222*I	-0.006821699201907339-0.019906896844884947*I	0.007074593869614565+0.004108422946163592*I	-0.0017888054596170155+0.016902546015187148*I	-0.00803274980503571-0.024519579871510044*I	0.015558635777592145+0.009761241576134505*I	-0.011578896669627303+0.017755374707479676*I	-0.006861337287149882-0.03456844150854524*I	0.029281994221761143+0.02097824001694304*I	-0.03383460791456294+0.022998342523693538*I	-4.704139818621431*^-6-0.06402460338251316*I	0.07470111172381155+0.06794953631708772*I	-0.1655395097976733+0.11680516103904542*I	-0.27124196299949205-0.2808173999112513*I	0.19098452520105647-0.5365806630183854*I	-0.36103992724681877-0.30297874812790637*I
-0.0013506760685932928-0.01526960535213151*I	0.003679677510756707+0.01764060937312184*I	-0.005471023133313546-0.004637291492750689*I	0.0033949163588544717-0.013532186426941428*I	0.0036822176736932555+0.021539837507947135*I	-0.011427666163893124-0.010987393444574833*I	0.011876418103896391-0.011778595931828728*I	-0.0001512305057354557+0.028742768152031306*I	-0.018737755391048383-0.0227898455767378*I	0.029433224727494878-0.007764528135092874*I	-0.015096852523522926+0.045788188100435515*I	-0.029437928867330987-0.056260075247425156*I	0.08979796424732311+0.02216134821663923*I	-0.13610158093034394+0.17306523628645976*I	-0.3610399272468221-0.30297874812789294*I	0.3270861061313889-0.709645899304836*I
