0.3303649671107047-0.003400814156615207*I	0.13097768123512446-0.006525265887929112*I	0.06262265522106034-0.009153440956653448*I	0.03429492671560808-0.011098376547763928*I	0.019662112199928052-0.01223301603848417*I	0.010501167751291162-0.01250270868444603*I	0.004088713744210908-0.011929088057169175*I	-0.0005009715489905785-0.010606303772682879*I	-0.003593107319353506-0.008690295197692393*I	-0.005341267418906536-0.006382304484650425*I	-0.0058920309814496875-0.003908365267845752*I	-0.005443908396607595-0.0014968861751998815*I	-0.0042561032537920965+0.0006433866454592143*I	-0.0026304468981411364+0.0023428153771471384*I	-0.0008793881231124216+0.0034858110461548205*I	0.000710725922365041+0.004019847787942024*I	0.0019136043084806028+0.0039577634251118385*I	0.002588294614868917+0.003373265730462442*I	0.0026917654784499594+0.0023902696860840923*I	0.002276978728239849+0.0011673227525594116*I	0.0014769897467532115-0.0001211322648833227*I	0.0004777989564676861-0.0013046035226009567*I	-0.0005156082891500587-0.002235367374891608*I	-0.0013145991135210479-0.0028042586540966458*I	-0.0017780375460189326-0.0029517851179772844*I	-0.001834404240828669-0.00267343661921298*I	-0.0014915519192936827-0.002018693767261762*I	-0.0008327651875129791-0.0010839226679231254*I
0.13097768123512435-0.006525265887929108*I	0.39298762233176476-0.012554255113268645*I	0.16527260795073234-0.017623642435693032*I	0.08228476742098834-0.02138645699513761*I	0.04479609446689921-0.023601085232209967*I	0.023750825944138947-0.02416210409565334*I	0.010000196202300573-0.023109012457128892*I	0.0004956064248574014-0.02061938325486155*I	-0.005842238967897119-0.016988608257333292*I	-0.00948513830080319-0.012598660465538142*I	-0.010785175815514136-0.007879190659850299*I	-0.010148134235241787-0.0032649786223865355*I	-0.008074355294748736+0.0008459292019472603*I	-0.005135491376904518+0.0041291976916140345*I	-0.001919720975776097+0.0063626631650891595*I	0.0010342161853681784+0.007443574471266656*I	0.003299020537233953+0.007393113518404461*I	0.004605369786930556+0.006348033111195924*I	0.004865273343108758+0.00454058848302185*I	0.004168755225203165+0.0022691374212007657*I	0.0027547776847075293-0.0001372807700415475*I	0.0009613814576031489-0.002356499639774931*I	-0.0008368001570533655-0.004108862176697604*I	-0.0022936458351689943-0.00518715249286889*I	-0.003149003354349719-0.005477695273309624*I	-0.003269589465312617-0.004970478885239046*I	-0.002667169428341649-0.0037573592871361053*I	-0.0014915519192936835-0.0020186937672617626*I
0.0626226552210603-0.00915344095665344*I	0.1652726079507324-0.017623642435693036*I	0.4126497345316929-0.024787271151752797*I	0.17577377570202352-0.03012635112013907*I	0.08637348116519925-0.03331554505230678*I	0.044295122917908644-0.03420738900489282*I	0.020157718624785437-0.03285239929334573*I	0.00465892878339404-0.029491316941779307*I	-0.005396424556592287-0.024527748522707303*I	-0.011286147364504716-0.018485494432533174*I	-0.013741241554595296-0.011955273820078924*I	-0.013415622713655276-0.005536375282703162*I	-0.011027522358354216+0.000220832423768288*I	-0.007363629372383696+0.004865776989889283*I	-0.003221887068423922+0.00808696111672587*I	0.0006685736390928109+0.009735928895551593*I	0.0037259816638181265+0.009833844157350736*I	0.00557599926547379+0.008560436270963865*I	0.006082359533683754+0.006226900846312596*I	0.005343072299576433+0.003235984960420886*I	0.0036531469360530943+0.000033770046309151585*I	0.0014401785711864702-0.0029415394241382*I	-0.0008166560884157947-0.005308284757752222*I	-0.0026712043978820432-0.006782298795910587*I	-0.0037851977544626834-0.007205846260130657*I	-0.003981768541862702-0.006561617941232753*I	-0.0032695894653126207-0.004970478885239048*I	-0.0018344042408286717-0.0026734366192129816*I
0.034294926715608076-0.011098376547763933*I	0.08228476742098832-0.02138645699513761*I	0.1757737757020235-0.030126351120139068*I	0.41673844827590406-0.03671635920892198*I	0.17527280415303303-0.04073265489282196*I	0.0827803738458458-0.042005840249999184*I	0.038953855499002134-0.04058969348954322*I	0.014265687643335754-0.03676076456119144*I	-0.000784979613213566-0.030988203116979193*I	-0.009652527810384396-0.023884361877248093*I	-0.013916594262645873-0.016142679055386033*I	-0.014620629677707737-0.008469462773924108*I	-0.012704896791290252-0.0015165274947611356*I	-0.009113918049873621+0.004178595848880127*I	-0.004775334757514796+0.008239042720351721*I	-0.0005301215899739812+0.01047723080280996*I	0.0029455523673326384+0.010903251648111005*I	0.005202971410571316+0.00971271189246741*I	0.006053798221941452+0.007255832748362897*I	0.005566751244533674+0.003991533471420976*I	0.004028473186055362+0.0004317263063242273*I	0.00187510939003414-0.0029180150716681457*I	-0.0003942256696422172-0.005614976043351192*I	-0.0023082080077094927-0.007326978525013993*I	-0.0035039695853950332-0.007866221463833718*I	-0.0037851977544626912-0.007205846260130662*I	-0.0031490033543497293-0.005477695273309632*I	-0.001778037546018939-0.0029517851179772883*I
0.019662112199928042-0.012233016038484167*I	0.04479609446689922-0.023601085232209957*I	0.08637348116519925-0.03331554505230679*I	0.17527280415303298-0.04073265489282195*I	0.4131453409565505-0.0454066544066144*I	0.16993153673412648-0.04711495937747238*I	0.07688834286439611-0.04591420551784489*I	0.03350994710239451-0.04208657966474308*I	0.01000958438954364-0.036117377915732225*I	-0.003415426511354724-0.02864538773983204*I	-0.010531915933496843-0.020398550831093265*I	-0.013205868340280853-0.012122831267444005*I	-0.012707025369227154-0.00451169934881226*I	-0.010116602176421349+0.0018567382357013089*I	-0.006422152571423681+0.006568865534964215*I	-0.002498356029274972+0.00940636547291112*I	0.0009468681567791986+0.010356098537926621*I	0.003423351323800289+0.009598648125510027*I	0.004687363121421219+0.007477344517575782*I	0.004739199108420368+0.004451574094266229*I	0.003788713698514704+0.001039748353443668*I	0.00219406894522666-0.0022417103128887753*I	0.000383557470740429-0.004936708838929929*I	-0.0012269908571552195-0.006698898711274333*I	-0.0023082080077095105-0.007326978525014005*I	-0.0026712043978820666-0.006782298795910604*I	-0.002293645835169015-0.005187152492868906*I	-0.0013145991135210598-0.0028042586540966527*I
0.01050116775129116-0.01250270868444603*I	0.023750825944138954-0.024162104095653336*I	0.04429512291790867-0.034207389004892834*I	0.08278037384584577-0.04200584024999919*I	0.16993153673412656-0.04711495937747239*I	0.4072533099751008-0.04931501967446012*I	0.16448762833751887-0.04861184555267221*I	0.07263223961060394-0.045270818872385654*I	0.030879500204253358-0.03974376428759594*I	0.009130196266431195-0.03263156686957741*I	-0.0027047005889897055-0.02462553995189002*I	-0.008618311625016263-0.016440787405981427*I	-0.010617573725411958-0.008749565536981564*I	-0.010015259890777211-0.0021214296627281685*I	-0.007839623448181532+0.003024060988260715*I	-0.004945162824670513+0.00644773327008088*I	-0.0020205570728073336+0.008101761950310152*I	0.0004312598676290892+0.008120731163034993*I	0.002108752210279189+0.0067943894714133524*I	0.002909325575402234+0.004525559399598467*I	0.0029047948675916487+0.0017781374750532198*I	0.0022971617792209797-0.0009789454138181212*I	0.0013613037577136465-0.0033256329808119245*I	0.0003835574707404023-0.004936708838929947*I	-0.00039422566964225923-0.005614976043351221*I	-0.000816656088415838-0.005308284757752255*I	-0.0008368001570534011-0.004108862176697628*I	-0.000515608289150078-0.00223536737489162*I
0.004088713744210912-0.011929088057169168*I	0.010000196202300587-0.023109012457128895*I	0.02015771862478545-0.032852399293345685*I	0.03895385549900213-0.04058969348954322*I	0.07688834286439611-0.04591420551784491*I	0.1644876283375188-0.048611845552672214*I	0.4029972067213084-0.04867163302900083*I	0.16185718143937772-0.04626903017552502*I	0.0717528514874915-0.04178500782623079*I	0.031590226126618354-0.03572391649965391*I	0.011043800574911767-0.028673803444465552*I	-0.00011640597412082007-0.021252274221427572*I	-0.005926546146566335-0.014050517719897326*I	-0.00834059499717214-0.0075822427844221465*I	-0.008538270144024042-0.0022425619276115003*I	-0.007361824491713897+0.0017194574656597362*I	-0.005460771113820627+0.0042123658951892405*I	-0.003335156186328443+0.005297503296213466*I	-0.0013467776783899056+0.005168946045057664*I	0.0002743479694504593+0.004120952852200332*I	0.0014177736561084967+0.0025068656323366653*I	0.002072029680078623+0.000694214807130058*I	0.0022971617792209393-0.0009789454138181524*I	0.002194068945226594-0.002241710312888823*I	0.0018751093900340637-0.002918015071668202*I	0.0014401785711863986-0.0029415394241382527*I	0.000961381457603094-0.002356499639774972*I	0.0004777989564676566-0.0013046035226009782*I
-0.000500971548990572-0.010606303772682873*I	0.0004956064248574127-0.020619383254861547*I	0.004658928783394052-0.029491316941779307*I	0.01426568764333576-0.03676076456119145*I	0.03350994710239451-0.0420865796647431*I	0.07263223961060389-0.04527081887238565*I	0.16185718143937755-0.04626903017552501*I	0.40211781859819595-0.045185821982845986*I	0.16256790736174265-0.04224918238758299*I	0.07366645579597206-0.037827244401118953*I	0.03417852074148723-0.03235065076919147*I	0.013735566053361688-0.026283533758381467*I	0.0021605727541189885-0.020084951468868153*I	-0.004449556399813169-0.01417164998478064*I	-0.00786279604070451-0.008886846307023116*I	-0.009053878433174168-0.004477929302503131*I	-0.008676423605235014-0.0010848011884369434*I	-0.007238808659839628+0.0012605807772119162*I	-0.005169560427157178+0.0026240666770004396*I	-0.002838329597683651+0.0031502522777958537*I	-0.0005584172180625751+0.0030370301842771582*I	0.00141777365610845+0.00250686563233662*I	0.002904794867591564+0.0017781374750531437*I	0.0037887136985145947+0.0010397483534435761*I	0.004028473186055247+0.0004317263063241318*I	0.0036531469360529915+0.000033770046309066963*I	0.002754777684707452-0.0001372807700416107*I	0.0014769897467531705-0.00012113226488335617*I
-0.0035931073193534993-0.008690295197692401*I	-0.0058422389678971075-0.01698860825733331*I	-0.005396424556592275-0.024527748522707317*I	-0.0007849796132135539-0.030988203116979203*I	0.01000958438954365-0.03611737791573227*I	0.03087950020425336-0.039743764287595955*I	0.07175285148749148-0.04178500782623083*I	0.16256790736174268-0.042249182387583*I	0.4040314229066767-0.041228058557734176*I	0.1651562019766116-0.038875916657120584*I	0.076358221274422-0.03543697471503492*I	0.03645549946972705-0.031183328016632088*I	0.015212555800114864-0.026404666023264807*I	0.002638371710586616-0.02138955499146913*I	-0.004965164688963299-0.016407017359672284*I	-0.009177395154225632-0.011691104961119796*I	-0.01083191597919317-0.007429714420480459*I	-0.01051082784606376-0.003758237807649971*I	-0.008730360579133378-0.0007581129900498989*I	-0.0060023256146702186+0.0015401440090772594*I	-0.002838329597683702+0.0031502522777957986*I	0.00027434796945036307+0.00412095285220023*I	0.0029093255754021035+0.0045255593995983355*I	0.004739199108420213+0.004451574094266083*I	0.005566751244533521+0.003991533471420833*I	0.0053430722995762995+0.0032359849604207624*I	0.004168755225203066+0.0022691374212006747*I	0.0022769787282397964+0.0011673227525593635*I
-0.005341267418906531-0.00638230448465043*I	-0.00948513830080318-0.01259866046553816*I	-0.011286147364504697-0.018485494432533188*I	-0.009652527810384386-0.023884361877248104*I	-0.0034154265113547086-0.028645387739832072*I	0.009130196266431195-0.03263156686957742*I	0.031590226126618354-0.035723916499653924*I	0.07366645579597209-0.037827244401119*I	0.1651562019766116-0.038875916657120604*I	0.40672318838512667-0.03883778887165009*I	0.1674331807048515-0.03770859390456118*I	0.07783521102117515-0.03555810697991826*I	0.03693329842619467-0.03248793153923303*I	0.014696947510964715-0.028640033398156406*I	0.0013237725970654886-0.024193813645565786*I	-0.006743202234982305-0.019358802477649595*I	-0.011011799395054369-0.01436454158033282*I	-0.012323467898486921-0.00944840818774227*I	-0.01134359303357679-0.0048421604755731545*I	-0.008730360579133425-0.0007581129900499628*I	-0.005169560427157275+0.002624066677000319*I	-0.0013467776783900466+0.005168946045057496*I	0.002108752210279014+0.006794389471413154*I	0.004687363121421025+0.00747734451757557*I	0.006053798221941263+0.007255832748362694*I	0.006082359533683592+0.0062269008463124225*I	0.004865273343108641+0.004540588483021723*I	0.0026917654784498965+0.0023902696860840255*I
