0.49931569066617676-0.19266939518839998*I	0.14570114258696876-0.2581547916472407*I	-0.06581613353711663-0.17200770606154347*I	-0.10198984205381731-0.024045295045559745*I	-0.029786553490641424+0.0671807235607045*I	0.03339192306073321+0.05492607692984974*I	0.02986148517639896-0.010606066656133825*I	-0.006541313788054803-0.04659045866961363*I	-0.019100563078382427-0.021076918489114294*I	-0.0011286886187536881+0.025823276547278486*I	0.011306534042766592+0.03607733115274113*I
0.14570114258696865-0.25815479164724076*I	0.4334995571290603-0.36467710124994346*I	0.04371130053315183-0.28220008669279995*I	-0.09560268702775748-0.1048269825008385*I	-0.06859791899308339+0.03088078188429017*I	0.00007493168575820243+0.05657465690457057*I	0.026850609272678794+0.008335618260235832*I	0.01076092209801667-0.031682985145248144*I	-0.0076700024068085335-0.020767182122334634*I	-0.007794029035615916+0.015000412663627673*I	-0.001128688618753754+0.025823276547279107*I
-0.06581613353711684-0.17200770606154336*I	0.043711300533151545-0.2822000866927999*I	0.40371300363841955-0.297496377689238*I	0.07710322359388624-0.2272740097629496*I	-0.06574120185135716-0.1154330491569722*I	-0.07513923278113717-0.015709676785323822*I	-0.01902563139262378+0.03549773841545593*I	0.02572192065392503+0.03415889480751473*I	0.0220674561407829+0.004394346007494363*I	-0.007670002406808943-0.02076718212233304*I	-0.019100563078382735-0.02107691848911271*I
-0.10198984205381745-0.024045295045559485*I	-0.09560268702775782-0.10482698250083826*I	0.07710322359388588-0.22727400976294948*I	0.4335744888148202-0.3081024443453713*I	0.07056190980583274-0.2738644684325633*I	-0.08484176492973897-0.13650996764608678*I	-0.07626792139989108+0.010113599761954884*I	-0.007719097349858054+0.07157506956819829*I	0.025721920653923907+0.03415889480751643*I	0.010760922098015354-0.03168298514524569*I	-0.006541313788055623-0.04659045866961185*I
-0.029786553490640914+0.06718072356070498*I	-0.06859791899308312+0.03088078188429082*I	-0.06574120185135758-0.11543304915697164*I	0.07056190980583191-0.27386446843256307*I	0.4144739257364376-0.3291793628344857*I	0.0694332211870784-0.24804119188528434*I	-0.07353523088697377-0.10043263649334432*I	-0.07626792139989298+0.010113599761956473*I	-0.019025631392626568+0.0354977384154578*I	0.026850609272676226+0.008335618260237095*I	0.029861485176397463-0.010606066656133329*I
0.03339192306073446+0.054926076929850354*I	0.00007493168575931894+0.0565746569045714*I	-0.07513923278113745-0.015709676785323215*I	-0.08484176492974058-0.13650996764608664*I	0.069433221187077-0.24804119188528442*I	0.4257804597792025-0.29310203168174326*I	0.06943322118707634-0.2480411918852825*I	-0.08484176492974264-0.13650996764608478*I	-0.07513923278114136-0.015709676785323527*I	0.0000749316857545923+0.05657465690456912*I	0.033391923060731146+0.05492607692984816*I
0.029861485176400585-0.01060606665613323*I	0.026850609272680466+0.008335618260236582*I	-0.01902563139262372+0.03549773841545631*I	-0.07626792139989295+0.010113599761954797*I	-0.07353523088697611-0.10043263649334473*I	0.06943322118707485-0.24804119188528276*I	0.414473925736434-0.3291793628344834*I	0.07056190980582817-0.2738644684325623*I	-0.06574120185136169-0.11543304915697382*I	-0.06859791899308709+0.030880781884286765*I	-0.029786553490643457+0.06718072356070177*I
-0.006541313788053483-0.04659045866961324*I	0.010760922098018131-0.031682985145247776*I	0.025721920653925322+0.034158894807514675*I	-0.0077190973498592235+0.07157506956819773*I	-0.07626792139989472+0.010113599761955725*I	-0.08484176492974385-0.13650996764608533*I	0.07056190980582776-0.27386446843256246*I	0.4335744888148161-0.30810244434537226*I	0.07710322359388273-0.227274009762952*I	-0.09560268702776004-0.10482698250084137*I	-0.10198984205381861-0.02404529504556165*I
-0.019100563078381896-0.02107691848911424*I	-0.0076700024068078855-0.020767182122334773*I	0.022067456140783242+0.004394346007493826*I	0.025721920653923928+0.03415889480751556*I	-0.01902563139262648+0.035497738415456885*I	-0.07513923278114092-0.015709676785324055*I	-0.06574120185136091-0.11543304915697392*I	0.07710322359388343-0.22727400976295184*I	0.4037130036384181-0.2974963776892395*I	0.04371130053315115-0.2822000866928002*I	-0.06581613353711671-0.17200770606154311*I
-0.0011286886187538874+0.025823276547278295*I	-0.007794029035616063+0.015000412663627213*I	-0.007670002406808676-0.020767182122333805*I	0.010760922098016292-0.03168298514524662*I	0.026850609272677815+0.008335618260236287*I	0.00007493168575652348+0.056574656904568726*I	-0.06859791899308527+0.0308807818842868*I	-0.09560268702775875-0.10482698250084115*I	0.04371130053315173-0.2822000866928001*I	0.4334995571290612-0.364677101249941*I	0.14570114258696965-0.2581547916472384*I
0.011306534042766242+0.03607733115274092*I	-0.0011286886187541006+0.02582327654727871*I	-0.019100563078382607-0.02107691848911325*I	-0.006541313788054745-0.04659045866961245*I	0.02986148517639897-0.0106060666561338*I	0.03339192306073292+0.054926076929847946*I	-0.02978655349064186+0.06718072356070183*I	-0.10198984205381753-0.024045295045561445*I	-0.06581613353711611-0.1720077060615429*I	0.1457011425869698-0.25815479164723837*I	0.4993156906661776-0.19266939518839793*I
