0.5144664893250913-0.23716340348383871*I	0.1302716203659309-0.2919915541666041*I	-0.09753036714468158-0.1571773774420942*I	-0.11393471611980285+0.01279613029739511*I	-0.01317685188089576+0.07415392519404941*I	0.052994823387101625+0.025423580019882815*I	0.02853693913645449-0.03225606533015354*I	-0.0231996671768288-0.02926559269986342*I	-0.028816664554724494+0.00962267552597518*I	0.005530792446044122+0.02467787529188669*I	0.02393999649734999+0.0033659374908001903*I	0.005187368193297719-0.017165453137842093*I	-0.017064539502201156-0.009976914772828867*I	-0.011060099454545102+0.009184333257683431*I	0.009757838139737886+0.012001911526671918*I	0.013278589716678784-0.002164283803436379*I	-0.003008839903318326-0.01083123287785193*I	-0.012752598078038819-0.0030630512876931634*I	-0.0025319491357561176+0.007699194413574807*I	0.010291686956855+0.006104926682888249*I	0.006467286353103817-0.003751920569401221*I	-0.0066582419662575216-0.006981374664751569*I	-0.00861922918104207-0.00002960116883570804*I	0.0025734221286077266+0.006055148972804925*I	0.009023146012424134+0.002922024942208301*I	0.0013225135739889054-0.003910148706073194*I	-0.00789892130813365-0.004494132098425445*I	-0.004509277126460019+0.0012515730164180412*I	0.005610842768649778+0.004642480071657925*I	0.006618931299260629+0.0012290227094673355*I	-0.0026169035998674767-0.003568295281370009*I	-0.0074522180185069885-0.0029785438827740584*I	-0.0005801272461089808+0.0017011286901498363*I	0.006989639199987667+0.0036680564478711376*I	0.003493333958267762+0.0004057281235647794*I	-0.005373661131767735-0.0032352547043524435*I	-0.005686258158311292-0.002194072103147559*I	0.0029190058916437325+0.0018774055091510839*I	0.00687412004612729+0.003213263804168394*I
0.1302716203659304-0.2919915541666042*I	0.41693612218040893-0.39434078092593383*I	0.016336904246127288-0.27919542386920976*I	-0.11070721902557831-0.08302345224804572*I	-0.06093989273270234+0.03821971031727729*I	0.015360087255557464+0.04189785986389523*I	0.029795156210271952-0.003842012679981193*I	-0.0002797254182702426-0.02263338980417872*I	-0.017668874730784552-0.004587717407976676*I	-0.004876668057374462+0.012988613016775797*I	0.010718160639341744+0.0075124221540449855*I	0.006875456995148892-0.00661097728202866*I	-0.005872731261246856-0.007981119880158904*I	-0.007306701362462398+0.0020249967538428872*I	0.0022184902621344847+0.0070200494542471525*I	0.006748998236419968+0.001170678648820221*I	0.0005259916386400276-0.005227335091129372*I	-0.005540789039074484-0.0031320384642769673*I	-0.0024609111211837138+0.003041875395195439*I	0.003935337217347988+0.003947273844174125*I	0.0036334449905977427-0.0008764479818628295*I	-0.002151942827938256-0.003781521738236593*I	-0.004084819837650098-0.0009262256919462697*I	0.00040391683138167893+0.0028924237733732564*I	0.0038959357025964135+0.002145000266732634*I	0.0011242247042904127-0.0015721071562163236*I	-0.0031867635524712736-0.00265857568965466*I	-0.002288078539484248+0.000148347973232705*I	0.002109654172800264+0.002480595725885525*I	0.002993939168782262+0.0010741847902879834*I	-0.0008332867192461578-0.001749521173306957*I	-0.003197030845976443-0.0018671665912209205*I	-0.00046257881851976363+0.0006895125650958988*I	0.002913206712158122+0.0021068568137133374*I	0.0016159780682194688+0.0004328017435176803*I	-0.0021929242000437335-0.0017883439795833094*I	-0.0024546552401242777-0.0013578491952014006*I	0.001187861887815466+0.0010191917010210784*I	0.0029190058916432494+0.001877405509151317*I
-0.09753036714468291-0.15717737744209548*I	0.016336904246126036-0.27919542386921087*I	0.40375927029951136-0.32018685573188593*I	0.06933172763322679-0.25377184384932805*I	-0.08217027988912648-0.11527951757820018*I	-0.08413955990953337+0.008954117617412981*I	-0.01345657729916809+0.05152053538986974*I	0.03532594865631605+0.020835862611905488*I	0.023660271079079975-0.019267452313377748*I	-0.012481506537486893-0.021753170545817817*I	-0.021941207559575678+0.0030116982439471985*I	-0.00034193881520273926+0.016696755411727857*I	0.01663329513488823+0.0053909342446426*I	0.0074058584554335845-0.010145403683595363*I	-0.01031554126577967-0.00880623612400865*I	-0.010534107815904121+0.0039569981665542545*I	0.0042170491006636645+0.008869873062394942*I	0.010817678595495078+0.00087759159175892*I	0.0009264973140298683-0.00688395903367755*I	-0.009119153087440551-0.003939499269555101*I	-0.004683891963693844+0.003917672675339319*I	0.006206867119204985+0.005178700990942797*I	0.00687120318448502-0.0008594967960273604*I	-0.0027623062636618037-0.004836374398018042*I	-0.0074950044767521295-0.0016017083250506544*I	-0.0006133414238637255+0.003396573283151713*I	0.006735067472939625+0.0030703729154419805*I	0.00343216774678854-0.0014295529801872482*I	-0.0049049821393521145-0.0034199473081372726*I	-0.0053425638457064-0.0004979481568887954*I	0.0024138119226737205+0.0027753134804367934*I	0.006156352480741227+0.001918535274562301*I	0.0002963031122902859-0.0014614384676584116*I	-0.005836239950288496-0.0025457421392585593*I	-0.0027730514461535636-0.00008721528943553505*I	0.004534983959863053+0.0023102072526682824*I	0.0046811958460829485+0.001424919824585269*I	-0.002454655240125294-0.001357849195200956*I	-0.005686258158312389-0.0021940721031470903*I
-0.11393471611980388+0.012796130297393507*I	-0.11070721902557995-0.08302345224804736*I	0.06933172763322575-0.25377184384932855*I	0.4322962094359636-0.3524429210620398*I	0.04613206045639569-0.28303743654919167*I	-0.110986944443852-0.10565684205222532*I	-0.07860876746348912+0.033631992909299815*I	0.010483419198182384+0.05488647288067105*I	0.04051331684961391+0.003670409474064942*I	0.006595731576878745-0.029244367086205893*I	-0.023541605992031533-0.012568837288135102*I	-0.012183369419836412+0.015013609770617822*I	0.01293665090147782+0.014532471608290926*I	0.013624455231571101-0.005440298633208864*I	-0.005346739622605107-0.013208454971288029*I	-0.012847490401536375-0.001107041710434189*I	-0.00024242085904951411+0.010061924849441649*I	0.010684335453767912+0.005117952492993414*I	0.004159436629238546-0.006103783072992*I	-0.007692731867011574-0.006913560202512179*I	-0.0065457309588332286+0.0021156497032507543*I	0.004339254048729133+0.0068396976175485085*I	0.007529380693192972+0.0012685522848708158*I	-0.0010277181236487372-0.005353628894451446*I	-0.007271583390121589-0.003584801381599206*I	-0.0018841617081026927+0.003040771746607117*I	0.006005589875395887+0.0046255959926183665*I	0.004118163873071376-0.0004979223659286173*I	-0.004020050271718192-0.00440809686296181*I	-0.0054851093854601934-0.0017188186179884532*I	0.0016470753542816288+0.0031701082909804967*I	0.005907145880940803+0.0031810416039993587*I	0.000782691348972508-0.0013167194297919477*I	-0.005389955046021312-0.0036555105708069393*I	-0.0029172340586444113-0.0006683366301076703*I	0.004101068599973853+0.0031260485147331578*I	0.00453498395986249+0.0023102072526687855*I	-0.002192924200044958-0.0017883439795827573*I	-0.00537366113176879-0.0032352547043521165*I
-0.013176851880895958+0.07415392519404819*I	-0.060939892732702894+0.03821971031727644*I	-0.08217027988912715-0.11527951757819975*I	0.04613206045639525-0.28303743654919095*I	0.4034795448812386-0.34282024553606394*I	0.051662852902440916-0.25835956125730464*I	-0.08704694794650059-0.10229090456142402*I	-0.07342139927019073+0.01646653977145947*I	-0.0065811203040188155+0.04490955810784345*I	0.029453217395068947+0.012854742731748098*I	0.016353569716617503-0.01724245555953539*I	-0.01026301627535153-0.014733121091572356*I	-0.015192209323154028+0.004182376892766378*I	0.00018405282343877944+0.011469420320598741*I	0.011092506095814143+0.0022588957803658972*I	0.00494494733424919-0.007103528288401084*I	-0.006380204048432482-0.004858962279836736*I	-0.006900662825306208+0.003080550184689899*I	0.0020651062727266587+0.005088351324158541*I	0.0067328587578462246-0.00004863410018611765*I	0.00133041414541161-0.003991535260303219*I	-0.005223217384845218-0.0017944990028217745*I	-0.0035596672594044227+0.002345565519123889*I	0.0030201035667337967+0.0025201253012892486*I	0.004583124645001429-0.0007111488227942672*I	-0.0006526520908616962-0.0023557786721336038*I	-0.004501065307971257-0.0005275235347646955*I	-0.0014466281431112424+0.0016470521098430656*I	0.0035380366269634066+0.0012032063242202443*I	0.002969588928270514-0.0007400404150919713*I	-0.001991775427192372-0.001313090494425247*I	-0.003726585777486717-0.00006514641337309705*I	0.00022088772262931073+0.0009869695008516205*I	0.0037016972406168627+0.0005606860793598123*I	0.00148416500010678-0.00044224676663753176*I	-0.002917234058644078-0.0006683366301067209*I	-0.002773051446153317-0.00008721528943452368*I	0.0016159780682193777+0.00043280174351802717*I	0.003493333958267542+0.00040572812356465813*I
0.05299482338710187+0.025423580019882645*I	0.01536008725555784+0.04189785986389573*I	-0.08413955990953298+0.00895411761741451*I	-0.11098694444385179-0.10565684205222362*I	0.05166285290244104-0.25835956125730375*I	0.4274195413785908-0.3394543080452634*I	0.0568502210957403-0.275525014395146*I	-0.10411148744870126-0.11226781933425213*I	-0.08448149872473576+0.025650873029142835*I	0.0031767178357193864+0.056911469634514426*I	0.04273180711174819+0.010690458928311159*I	0.013344729813299115-0.028073688437386488*I	-0.02301561435339106-0.01779617237926395*I	-0.017724158458910944+0.0118815713063419*I	0.010475739780293529+0.01757434700348608*I	0.017559792448918435-0.001493024789036896*I	-0.0017132946320075376-0.014084902953153266*I	-0.014999433229474066-0.004888563448671565*I	-0.004327240696698662+0.009135699157496352*I	0.01108825228515015+0.008010376266367919*I	0.00805537233183479-0.0039587828062589295*I	-0.006568507162721367-0.008485667358728561*I	-0.00973249451130376-0.000542925986403741*I	0.0020511755092465305+0.006988045590781252*I	0.009639034865994408+0.003749148010755079*I	0.0019662210451330767-0.004279444104166424*I	-0.008104870109369212-0.005334322554909646*I	-0.005081192554079732+0.0011736051553838448*I	0.005543011056877449+0.00531510855771352*I	0.007031370585231779+0.0016089344477846726*I	-0.002404072203497219-0.003975295119444507*I	-0.007678033585503714-0.0035071625975725443*I	-0.0008075798858426788+0.0018122590957785983*I	0.007095007768757067+0.004200233305020808*I	0.003701697240617233+0.0005606860793606589*I	-0.005389955046019977-0.003655510570805033*I	-0.005836239950286685-0.00254574213925693*I	0.0029132067121595325+0.00210685681371367*I	0.0069896391999883165+0.003668056447870734*I
0.02853693913645426-0.03225606533015302*I	0.029795156210272053-0.0038420126799800875*I	-0.013456577299167358+0.05152053538987108*I	-0.07860876746348827+0.03363199290930078*I	-0.08704694794650022-0.10229090456142384*I	0.05685022109574018-0.27552501439514615*I	0.41035500187639046-0.3494312228180922*I	0.04579012164119543-0.26634068113746334*I	-0.09435364930896321-0.10026590780758131*I	-0.07120290900805697+0.02348658922570607*I	0.0001678779324005767+0.0460802367566636*I	0.02997920903370846+0.0076274076406198385*I	0.010812780677542471-0.02037449402381057*I	-0.012723927396535474-0.011691245696376092*I	-0.011256872105805565+0.008129650736939498*I	0.0038174978140375596+0.01059297233873396*I	0.008940563267876863-0.0015226259578716382*I	0.0008601274965994406-0.008029753980346183*I	-0.005976287217051046-0.001966538506460999*I	-0.0030047271227099607+0.005225550451424505*I	0.003189330977017808+0.003516244167942636*I	0.003546095205376954-0.00270720978984145*I	-0.0009576643940699161-0.0038431872870712935*I	-0.003113563212042758+0.0006860967230630324*I	-0.0005657280906214486+0.0034197503094104916*I	0.0021868168474870834+0.0007706041279798269*I	0.001386093799024399-0.002578315414017962*I	-0.0011152309093809935-0.0016662661070393464*I	-0.0015878585958116404+0.0015793332789488812*I	0.0001693499251098698+0.002079853853362214*I	0.0013451124269207233-0.0005851376553617597*I	0.0005149336881466565-0.0020978896102931185*I	-0.0008039135393767768-0.00029389879340472187*I	-0.0008075798858433596+0.0018122590957778315*I	0.00022088772262961214+0.0009869695008522172*I	0.0007826913489744544-0.0013167194297898244*I	0.0002963031122929298-0.001461438467656458*I	-0.00046257881851777694+0.0006895125650964114*I	-0.0005801272461081109+0.0017011286901494717*I
-0.023199667176829634-0.029265592699862845*I	-0.00027972541827097405-0.022633389804178117*I	0.03532594865631617+0.020835862611905405*I	0.01048341919818306+0.05488647288067016*I	-0.07342139927019041+0.016466539771458323*I	-0.10411148744870158-0.11226781933425295*I	0.04579012164119495-0.2663406811374633*I	0.42011284001612864-0.33742931129142173*I	0.05906871135787425-0.2685049649409002*I	-0.09736248921228204-0.11109714068543224*I	-0.08395550708609643+0.02042353793801451*I	-0.002364071203355371+0.053779431170238916*I	0.04027089599056506+0.013732334323507166*I	0.017280067030648875-0.024126414593212995*I	-0.019382169362790722-0.018672620361127813*I	-0.01987610128684694+0.008100049568105038*I	0.006390919942644181+0.016648121311541045*I	0.01796370928029918+0.0013993989843391365*I	0.002182641070587506-0.011939902686417208*I	-0.013875208525183612-0.0064606706048852755*I	-0.007514004249167635+0.006477123467842339*I	0.008800173745669423+0.008158724239599508*I	0.010165026504637823-0.0014781870803748612*I	-0.003574567993938171-0.007411482568441149*I	-0.010565781230550164-0.002292447159710593*I	-0.001145855336729966+0.005120878999560017*I	0.00917645604747538+0.004438660575849903*I	0.004879427757292243-0.0021725872904538026*I	-0.006488892041148955-0.00490152081139104*I	-0.007274116754122857-0.0006147388241971785*I	0.0030883558167537754+0.003957259362513892*I	0.008219232473047428+0.0026281261488053835*I	0.0005149336881451617-0.0020978896102954755*I	-0.007678033585505334-0.0035071625975749516*I	-0.0037265857774869383-0.00006514641337361372*I	0.005907145880942223+0.0031810416040005084*I	0.006156352480743242+0.001918535274563452*I	-0.0031970308459749797-0.0018671665912208184*I	-0.007452218018506384-0.0029785438827745064*I
-0.028816664554724966+0.00962267552597539*I	-0.017668874730785242-0.00458771740797693*I	0.02366027107907944-0.019267452313379018*I	0.040513316849613644+0.0036704094740630743*I	-0.006581120304018994+0.044909558107841925*I	-0.08448149872473613+0.025650873029142186*I	-0.09435364930896377-0.10026590780758125*I	0.05906871135787391-0.2685049649408999*I	0.41710400011280996-0.34826054416927266*I	0.04631611327983526-0.27156801622859206*I	-0.09989443834803725-0.10339794627185774*I	-0.07366382012923886+0.0265284646209006*I	0.004103215149751863+0.050027510600835406*I	0.033612654024310136+0.0067509596587551355*I	0.008660837849607217-0.02415601576204714*I	-0.01680874723418478-0.01261747138832056*I	-0.010852955274425372+0.011022074510315281*I	0.007713433516631591+0.012737972605469326*I	0.010064787972166042-0.0030947331140852405*I	-0.002326636055870683-0.010688329669998912*I	-0.008264365756532444-0.0018181905332282423*I	-0.0008950729499072363+0.007706146177308319*I	0.0061832701458006106+0.004590428958228934*I	0.0027128084861298756-0.004456730963148368*I	-0.0041546952400469935-0.005710353878290802*I	-0.003576142030561874+0.0013756092881598134*I	0.0023474786215379535+0.005526607123123147*I	0.003802794915707342+0.0012034058714963422*I	-0.0008068304010191824-0.0043666593936012976*I	-0.003569886149505134-0.003024115302239759*I	-0.00039999670799605036+0.0025985249799700596*I	0.0030883558167523304+0.003957259362511353*I	0.0013451124269186125-0.0005851376553653651*I	-0.0024040722034989015-0.003975295119447232*I	-0.0019917754271930924-0.0013130904944264775*I	0.0016470753542817591+0.0031701082909799208*I	0.0024138119226743363+0.002775313480435871*I	-0.0008332867192454324-0.0017495211733083095*I	-0.0026169035998669914-0.003568295281371049*I
0.00553079244604469+0.024677875291886576*I	-0.004876668057374025+0.01298861301677526*I	-0.012481506537487091-0.021753170545818823*I	0.006595731576878115-0.029244367086206816*I	0.0294532173950685+0.012854742731747889*I	0.003176717835719309+0.05691146963451481*I	-0.07120290900805694+0.02348658922570656*I	-0.09736248921228226-0.11109714068543204*I	0.04631611327983503-0.2715680162285923*I	0.414572050977055-0.34056134975569846*I	0.0566078002366931-0.26546308954570635*I	-0.09342715199492954-0.10714986684126188*I	-0.0803220620954937+0.019547089956147828*I	-0.0045160140312901454+0.049997909432001095*I	0.03618607615291541+0.0128061086315626*I	0.017683983862028043-0.021233990819836956*I	-0.015486233660197902-0.01652762009439312*I	-0.018751876582558877+0.0065279424118897915*I	0.0032041563901730238+0.013989545621887003*I	0.01567563074081672+0.001547746957571752*I	0.004292295243389211-0.00945930696053315*I	-0.010881269356401647-0.005386485814599714*I	-0.008347290968415444+0.004727602294533716*I	0.0056031428996915775+0.006291557648378786*I	0.009702447686117912-0.0007886745152779093*I	-0.0006613612817793736-0.005304625754728001*I	-0.00894980316233018-0.0018596454161951051*I	-0.003338779536773607+0.003332535019973786*I	0.006721800807351212+0.0030808113806463735*I	0.006067289645107908-0.0011533955894341488*I	-0.0035698861495061024-0.0030241153022416744*I	-0.00727411675412434-0.0006147388242000099*I	0.00016934992510864914+0.002079853853360207*I	0.007031370585230991+0.0016089344477839345*I	0.002969588928269776-0.0007400404150926248*I	-0.005485109385460946-0.0017188186179902872*I	-0.005342563845706681-0.000497948156891766*I	0.002993939168782699+0.0010741847902850372*I	0.006618931299261235+0.0012290227094655802*I
