0.3296640316159032-0.7128785463173147*I	-0.363727030490906-0.2991002982250001*I	-0.13591197960479529+0.17164460112453986*I	0.0924415039019312+0.019885490547853088*I	-0.03245521055430989-0.05198812435625022*I	-0.01467734382064263+0.04295675604929274*I	0.032207026565030605-0.008802058536042224*I	-0.022314715212696075-0.018459400960971935*I	0.0007810461155857305+0.02448699441260163*I	0.014878606512875125-0.011246086903103547*I	-0.01589619285352282-0.0069566896445058405*I	0.005401243899109935+0.015905753033493182*I	0.0065296387195411575-0.010998643181239911*I	-0.011196918143388619-0.0014226298946250636*I	0.006795113695880289+0.010663853414406677*I	0.001760193807745775-0.010124574053517183*I	-0.007484012476434585+0.0016582950950932097*I	0.006714082779272261+0.006986354500136347*I	-0.0011252240371742355-0.008995523702859436*I	-0.00443352566196333+0.0035618009059942383*I	0.00589193456368343+0.004210834126022336*I	-0.002781225090358027-0.007813432722711702*I	-0.0019671771242342896+0.004691429946216971*I	0.004635658999862022+0.002009242643079039*I	-0.003537000865693318-0.006536768589939392*I	-0.000029631420195015987+0.005362942094377791*I	0.0031550024846575416+0.00018702373301550696*I	-0.003616817714304757-0.005269932686355743*I	0.0013886473926983701+0.005670946801822054*I	0.0016272943713187197-0.0013019023952341436*I	-0.0031773645830151195-0.003965007679985167*I	0.002276501576544036+0.005685757114555001*I	0.00019240297255032716-0.0025552232329269743*I	-0.0023304708123195713-0.0026415899892442167*I	0.002657131886345318+0.005478244962330355*I	-0.0010476009316000223-0.00358962393252263*I	-0.0012335046065667472-0.0013300868868649663*I	0.002537032085461936+0.0050447481265113005*I	-0.001995815035066073-0.004411776557769198*I
-0.36372703049091104-0.2991002982249936*I	0.1937520520110937-0.5412339451927619*I	-0.27128552658899185-0.27921480767714646*I	-0.16836719015911925+0.11965647676827738*I	0.07776416008127246+0.06284224659714106*I	-0.0002481839892991149-0.06079018289229758*I	-0.036992059033356076+0.024497355088308494*I	0.032988072680603706+0.015684935876558122*I	-0.007436108699825934-0.029705487864068344*I	-0.015115146737936843+0.017530304768092336*I	0.020279850411976042+0.0046596661303844105*I	-0.00936655413399908-0.01795533282574396*I	-0.005795674244279549+0.014483123138865872*I	0.013324752415438214-0.00033478976683737647*I	-0.009436724335635522-0.011547203948138494*I	-0.0006888987805576786+0.01232214850950869*I	0.008474276587021198-0.0031382195533737087*I	-0.008609236513607513-0.007337228607765191*I	0.002280557117295069+0.010548155406125786*I	0.0047667105264923735-0.004784689576836699*I	-0.0072147507523292-0.004251631816702935*I	0.003924757439443263+0.0089022640722583*I	0.001854433909497613-0.005804190079623963*I	-0.005504177989927186-0.0018453386437269881*I	0.0046060275796696555+0.007372184737449025*I	-0.0003819983810462155-0.006349744856922429*I	-0.0036464491345223195+0.00009300940803025439*I	0.0045436498773451526+0.005857970534833341*I	-0.001989523342973468-0.00657183508161443*I	-0.0017887171902975013+0.0017059391218118458*I	0.003903795947877228+0.004383854719312488*I	-0.0029849616104488824-0.006520230912910057*I	-0.000053969235763813946+0.003044167125314451*I	0.00284953485889324+0.0029230217294094587*I	-0.003378071743926128-0.006231213921755951*I	0.0014236272797771483+0.0041481580754758034*I	0.0014894311538601098+0.0014551241939916842*I	-0.0032293196416324286-0.005741863444641217*I	0.0025370320854680717+0.005044748126501519*I
-0.13591197960480095+0.17164460112454236*I	-0.27128552658899263-0.279214807677144*I	0.16129684145676976-0.59322206954903*I	-0.28596287040964735-0.2362580516278595*I	-0.13616016359410205+0.11085441823224748*I	0.05544944486857053+0.04438284563616392*I	0.0005328621262887793-0.036303188479710854*I	-0.022113452520482108+0.013251268185212883*I	0.017091879827075235+0.008728246232060503*I	-0.0020348648007196576-0.013799734830583365*I	-0.008585508018400332+0.0065316615868501815*I	0.009082932268584547+0.0032370362357616706*I	-0.0025714404381061537-0.007291479411340924*I	-0.004035480436518396+0.004358549085357029*I	0.005840739938997542+0.001323505328277861*I	-0.002722641556379787-0.004560849447992508*I	-0.0018141228177370758+0.0033266248066395536*I	0.004040750925053334+0.00042358135261280004*I	-0.002717301949934689-0.0031263944817283397*I	-0.0005006679730584312+0.0027347226834427063*I	0.0027995334022738465-0.00009325963060434441*I	-0.0025790917524665695-0.00224238917363125*I	0.00038775657374304955+0.0023654954823075966*I	0.0018248024893103812-0.0004412479852479608*I	-0.0023491755052613313-0.001658314910707952*I	0.0009892098653571072+0.002102252051095273*I	0.0010066490116502403-0.000678798055108701*I	-0.0020191547631815783-0.001208892987229902*I	0.0013662852943548906+0.0018929628548218775*I	0.0002869782335754757-0.0008860779670577924*I	-0.0015963142177472466-0.0008492841110922667*I	0.0015733251355675288+0.0017422647300786092*I	-0.00032782972410242106-0.001041985950586374*I	-0.0011015701673807335-0.0005454568072071828*I	0.0016160302523163422+0.001592934842557541*I	-0.0008410396584613807-0.0011864657952341034*I	-0.0005721877552899567-0.0002636184822917596*I	0.0014894311538585984+0.0014551241939836077*I	-0.0012335046065659327-0.0013300868868782734*I
0.0924415039019352+0.019885490547853532*I	-0.16836719015911308+0.11965647676828249*I	-0.2859628704096433-0.2362580516278604*I	0.19350386802179692-0.6020241280850667*I	-0.30827758562233737-0.2547174525888271*I	-0.13537911747850487+0.13534141264484242*I	0.07032805138145433+0.03313675873306347*I	-0.01536333072723582-0.04325987812420141*I	-0.016712208621379444+0.029157021218710635*I	0.023621518546618505-0.002270396949185409*I	-0.013231782944098616-0.015222364725206595*I	-0.0017903943225114046+0.01719551500126436*I	0.010843126076341658-0.006887537817751842*I	-0.010055452914534246-0.005633184316240139*I	0.0026786023427375133+0.011344903585498674*I	0.004715515901801214-0.007672018374599549*I	-0.007156167218344482-0.0009990485420226568*I	0.004077811745951817+0.0075374589326719366*I	0.0012595258347006572-0.007389851370062995*I	-0.004684479074147869+0.001565035464504924*I	0.0041349910268232825+0.004743965326505747*I	-0.0007374674634257179-0.0066300282205666704*I	-0.0026087231726706667+0.0031205529207427823*I	0.00354275905840533+0.0025525192153377754*I	-0.001792015224995898-0.005711180671594145*I	-0.0009605281125643557+0.004012631891104191*I	0.002616504236699052+0.0008003496558371377*I	-0.002170715571335595-0.004643805735113202*I	0.000257346813364957+0.004476864127334971*I	0.0015586882668904057-0.0006622603780682204*I	-0.002043492578748907-0.0035276679562767253*I	0.0010608176686022013+0.004628960851234738*I	0.0005257242039618376-0.00184735920245239*I	-0.0015613343306794564-0.0023720728374518945*I	0.0014354619180856549+0.004499291319307954*I	-0.0003797847827360561-0.0028188417152066564*I	-0.0008410396584567846-0.0011864657952405636*I	0.0014236272797682318+0.004148158075460541*I	-0.0010476009316150448-0.0035896239325309276*I
-0.03245521055431048-0.051988124356250325*I	0.07776416008127528+0.06284224659715121*I	-0.13616016359409586+0.11085441823224616*I	-0.3082775856223341-0.2547174525888407*I	0.19428491413738733-0.5775371336724772*I	-0.29339897910947377-0.2659635394919296*I	-0.15127531033204716+0.12838472300034162*I	0.07572929528054889+0.049042511766560264*I	-0.008833692007693267-0.054258521305438304*I	-0.027909126764755765+0.02773439132408132*I	0.030416632242496487+0.008393456465222313*I	-0.011471589136365356-0.02534693877871363*I	-0.009274406798943282+0.018853810096355814*I	0.017557208855617408+0.00009881668237264347*I	-0.011180676951723943-0.014628708019111987*I	-0.001754923319231785+0.014906704491476096*I	0.01060745046550143-0.003461184248571524*I	-0.009937392308690266-0.00881248126469466*I	0.002110634621718476+0.012228888878906972*I	0.005895184834565297-0.005380608727011086*I	-0.008221479939847278-0.004971733125459396*I	0.004105359606609738+0.010106907420887209*I	0.0024175350212217424-0.006443004487533686*I	-0.006225540886975188-0.0021493797656026853*I	0.004931406451101859+0.008223466017149274*I	-0.00016472085367467146-0.007013083066850212*I	-0.0041378926955706104+0.00004762421110880058*I	0.0048930058132404695+0.006486106770402144*I	-0.0019783125987985622-0.007199028968018114*I	-0.0020731239989576094+0.001835274138100921*I	0.0042158201532471375+0.004815984584247912*I	-0.003091093510338038-0.007117291888809728*I	-0.0001726869379619554+0.0032988739643744244*I	0.0030627562894234746+0.0031973889240605883*I	-0.0035571493657393437-0.006783849395215084*I	0.0014354619180997352+0.004499291319316332*I	0.0016160302523361017+0.001592934842547775*I	-0.003378071743929004-0.00623121392177375*I	0.002657131886329489+0.005478244962324547*I
-0.014677343820658204+0.04295675604927813*I	-0.00024818398930046286-0.06079018289229653*I	0.05544944486857918+0.04438284563617298*I	-0.13537911747850115+0.13534141264483981*I	-0.2933989791094675-0.2659635394919353*I	0.17838872128384728-0.584493823316978*I	-0.28799773521037175-0.2500577864584483*I	-0.1447456716124991+0.11738607981909992*I	0.06453237713717574+0.04761988187193939*I	-0.0020385783118123855-0.043594667891036686*I	-0.02614893295702837+0.017609817270563616*I	0.022932619766055883+0.010051751560315451*I	-0.004757506357085856-0.01836058427858835*I	-0.010399630836126059+0.009858286393494554*I	0.013123683193640432+0.0036606175883809244*I	-0.0052887423880352835-0.010417873893071616*I	-0.004536148409579789+0.007093271768789935*I	0.008640273341263782+0.001230245697665856*I	-0.00530173330883766-0.006803238621622002*I	-0.0014263662439800394+0.005692120288952082*I	0.005865553414367056-0.000017666632633614325*I	-0.0050664774551943-0.004784709392437668*I	0.0004885418923043541+0.004836974734531569*I	0.003806182413930863-0.0007720576857209522*I	-0.004598246515640701-0.0034512821608559236*I	0.001754041868100183+0.004258458337148373*I	0.0021117807228828913-0.0013273259522931617*I	-0.003945489723010129-0.002507599021807725*I	0.0025625350009221286+0.0038445167811559143*I	0.0006788192875462668-0.0017207840057018445*I	-0.0031207249305535262-0.0017543497944254496*I	0.002982315546684191+0.00348589769739007*I	-0.0005540614248780869-0.00207254376229774*I	-0.002168501973036947-0.0011129025933914137*I	0.0030627562894152693+0.0031973889240738793*I	-0.0015613343306758105-0.0023720728374429186*I	-0.0011015701673654076-0.0005454568072027424*I	0.0028495348589005383+0.0029230217294128396*I	-0.002330470812319352-0.0026415899892449635*I
0.03220702656502634-0.00880205853605876*I	-0.03699205903334493+0.024497355088304987*I	0.000532862126290714-0.03630318847969186*I	0.07032805138144614+0.03313675873307704*I	-0.15127531033203093+0.1283847230003388*I	-0.287997735210353-0.25005778645845095*I	0.18491836000340522-0.5954924664982215*I	-0.2991946533537388-0.25148041635306195*I	-0.13795055791661495+0.12804993323351244*I	0.06629257094490844+0.03749530781841944*I	-0.009522590788247142-0.041936372795943914*I	-0.019434850177742036+0.024596171770700198*I	0.021807395728885282+0.0010562278574583138*I	-0.00919103201905548-0.014798783372585458*I	-0.004507696272446438+0.0140691205195283*I	0.010342458103282307-0.004152815134318772*I	-0.007255919512269557-0.005726443946850686*I	0.00009951059027541211+0.0091025144118593*I	0.005103272475561472-0.005306522892281897*I	-0.005331364729027293-0.0014402965272395432*I	0.0017286362406919598+0.005879144021974423*I	0.002248735700064168-0.0052875993189918855*I	-0.003677830062499277+0.0008862374093754524*I	0.0021158362636306844+0.003535072339288605*I	0.000628817830930831-0.004737065365712841*I	-0.002321744939077274+0.0022344749536984043*I	0.0019464448406769314+0.0017032351042287328*I	-0.00021869008941931164-0.003968915941533579*I	-0.0012883578366708738+0.0029706459405182857*I	0.001514934069308571+0.0002548928486430957*I	-0.000554685319022004-0.003050870892545232*I	-0.0005836928450888361+0.003290398332089132*I	0.0009865005116161312-0.0009258788603829407*I	-0.0005540614248797367-0.002072543762289211*I	-0.00017268693797834616+0.003298873964375482*I	0.0005257242039395979-0.0018473592024509302*I	-0.0003278297241093449-0.0010419859505757679*I	-0.0000539692357533128+0.0030441671253261873*I	0.00019240297256206684-0.0025552232329207336*I
-0.022314715212684157-0.018459400960976542*I	0.03298807268061387+0.015684935876558267*I	-0.022113452520487367+0.013251268185220304*I	-0.01536333072723771-0.04325987812420401*I	0.0757292952805656+0.049042511766544776*I	-0.14474567161249166+0.11738607981909062*I	-0.2991946533537484-0.251480416353064*I	0.1917134736992804-0.5848286130838053*I	-0.2974344595460027-0.2616049904065763*I	-0.14543457039304777+0.12970822832860673*I	0.07300665372418703+0.044481662318557484*I	-0.010647814825433154-0.05093189649879751*I	-0.023868375839712564+0.028157972676699842*I	0.02769933029258039+0.005267061983477305*I	-0.011972257109406616-0.022612216095302444*I	-0.006474873396673007+0.018760550465745207*I	0.014978117103158191-0.002143572491237666*I	-0.010792920377965668-0.01226321253679053*I	0.00006987917007263047+0.014465456506231504*I	0.008258274960229718-0.005119499159274883*I	-0.008948182443321151-0.0067102292136009874*I	0.003117283633385494+0.011550090823791798*I	0.003876030071372184-0.006589501714230867*I	-0.006855194645517742-0.00307877027061265*I	0.004392337840187427+0.009220829453843343*I	0.0008212208034952316-0.007292288598633872*I	-0.0046522157514043505-0.0004071150355341855*I	0.004603576726998382+0.007181480066567193*I	-0.00126629102104445-0.00755853987404646*I	-0.0025218624432509296+0.0016405590536683065*I	0.00405196615478092+0.005299640975155803*I	-0.0025505003540679545-0.00746264745032423*I	-0.0005836928450765827+0.003290398332088882*I	0.002982315546683718+0.0034858976973862676*I	-0.0030910935103537806-0.007117291888810043*I	0.0010608176685831076+0.004628960851237776*I	0.0015733251355620373+0.001742264730070999*I	-0.0029849616104367354-0.006520230912923207*I	0.002276501576557982+0.00568575711454998*I
0.0007810461155785939+0.02448699441258957*I	-0.007436108699839589-0.02970548786408132*I	0.017091879827078337+0.008728246232050535*I	-0.016712208621360896+0.029157021218699283*I	-0.008833692007692153-0.0542585213054541*I	0.06453237713715698+0.04761988187192204*I	-0.13795055791663183+0.12804993323350017*I	-0.2974344595460099-0.26160499040657936*I	0.1842294612228587-0.583170317988705*I	-0.2907203767667161-0.25461863590643297*I	-0.14655979443024064+0.1207127046257439*I	0.06857312806219731+0.04804346322454169*I	-0.004755880261746819-0.04672106237277403*I	-0.02664960093005796+0.02034453995400513*I	0.02573215316835585+0.00995849192971534*I	-0.00733659810952832-0.020602973452206477*I	-0.010011874262366726+0.012223781875811614*I	0.014948485682947078+0.003219369603132557*I	-0.007637917893306822-0.012076188803780386*I	-0.0035469385442213983+0.009195523819878546*I	0.009646922352931067+0.0005514476425424914*I	-0.007320888072000344-0.00801213160885144*I	-0.00006008094963004281+0.007585083143791709*I	0.006152531647926225-0.0009037445996832611*I	-0.006662791672938403-0.005633993503536518*I	0.0020618670278730205+0.0065792394646071095*I	0.0034783526898083347-0.0018140436363016034*I	-0.005699816683028115-0.003996738968056627*I	0.003370072120426671+0.005851393179702348*I	0.00127074106441709-0.0025137917475400837*I	-0.004517677478302328-0.0027712175041004466*I	0.0040519661547973465+0.005299640975157916*I	-0.0005546853190110335-0.003050870892567022*I	-0.003120724930561939-0.0017543497944291068*I	0.0042158201532401995+0.004815984584266522*I	-0.002043492578739073-0.0035276679562749155*I	-0.001596314217737415-0.0008492841110987981*I	0.0039037959478806566+0.004383854719298641*I	-0.0031773645830109887-0.003965007680011512*I
0.014878606512857937-0.011246086903115612*I	-0.01511514673795252+0.017530304768072307*I	-0.0020348648007176943-0.013799734830593244*I	0.023621518546625062-0.002270396949179788*I	-0.027909126764763367+0.02773439132407886*I	-0.00203857831182336-0.04359466789105373*I	0.06629257094490815+0.03749530781841126*I	-0.1454345703930428+0.12970822832861337*I	-0.2907203767667159-0.254618635906428*I	0.18310423718567506-0.592165841691564*I	-0.2951539024287021-0.2510568350004538*I	-0.14066785986655206+0.12492353875176312*I	0.06579190297185981+0.04023003050186182*I	-0.006723057385967762-0.0420296324265232*I	-0.02201394193018585+0.02235378259709249*I	0.02219515230265295+0.0034217233397692676*I	-0.007366229529755389-0.015240031357851274*I	-0.006856871777721702+0.012410805608801059*I	0.011331667968652526-0.0020505630832206826*I	-0.006249270500607025-0.006405242001942625*I	-0.0019196441729032866+0.007893621424644566*I	0.006469557769923424-0.0034135600374488604*I	-0.005044386495449944-0.0023263744943029345*I	0.00013232202293613542+0.005029859910863246*I	0.0038220608356265983-0.003545334588911243*I	-0.004005659786598449-0.00015574854119371009*I	0.0010142660962580321+0.002989615532078104*I	0.0022448480832501015-0.0031441305231746848*I	-0.0031627845975463077+0.0010480091584476497*I	0.0013742570853785227+0.0014396166219356116*I	0.0012707410644299851-0.0025137917475217537*I	-0.0025218624432514374+0.0016405590536695252*I	0.001514934069301758+0.000254892848632124*I	0.0006788192875498382-0.001720784005689595*I	-0.0020731239989381983+0.0018352741381108722*I	0.001558688266913318-0.0006622603780712744*I	0.0002869782335784825-0.0008860779670392704*I	-0.0017887171903100663+0.0017059391218227672*I	0.001627294371311483-0.0013019023952574593*I
