0.5055350836074047-0.1976147188912042*I	0.16128400405716278-0.25647223200543995*I	-0.05817986057160182-0.16038763551009805*I	-0.11076968164337711-0.0162227110102942*I	-0.04182906052322588+0.05863699356215388*I	0.03598215841457058+0.0391177999764853*I	0.04499409508897775-0.011946977848032279*I	0.0001573986257167727-0.029161988812133447*I	-0.03245136513239303-0.007484929199247254*I	-0.01814615754762108+0.01474906819521216*I	0.01572044689213087+0.012322252576518283*I	0.024000375938523697-0.0032632636424838758*I	0.000328781779347785-0.00938434616574018*I	-0.021016669666457453-0.0025906283823959914*I	-0.01266780914181969+0.003997521077634413*I	0.012040777579610657+0.002949334169607077*I	0.01933671087981166-0.00019483444575879518*I
0.16128400405716298-0.25647223200544017*I	0.4473552230358029-0.35800235440130246*I	0.050514322413786096-0.2726949430157343*I	-0.10000892109482738-0.10175064194794402*I	-0.07478752322880654+0.022895088966191215*I	0.0031650345657513097+0.046690015714121486*I	0.03613955704028629+0.009955811164351349*I	0.012542729956583407-0.01943190704728014*I	-0.01798875892190547-0.014412920616921652*I	-0.016730918240262925+0.004837323377270979*I	0.0058542183909022745+0.011485804552728195*I	0.01604922867147856+0.0029379064107774443*I	0.0029837062720662793-0.0058538920248812415*I	-0.012339027362471666-0.005386825088107496*I	-0.008975892086846252+0.0003587057872096101*I	0.006668901737992693+0.0038026866318747413*I	0.012040777579611186+0.0029493341696067397*I
-0.058179860571601065-0.1603876355100983*I	0.050514322413787005-0.27269494301573444*I	0.40552616251257834-0.29936536083914816*I	0.08649648082835727-0.2335771430392483*I	-0.05501482600584993-0.11369761979597595*I	-0.0746301246030911-0.006266899845942706*I	-0.029286330566643964+0.03920508651487304*I	0.01799339949266272+0.024704879359562264*I	0.02826317684871225-0.007109654470762466*I	0.006011617016617119-0.017676184259405578*I	-0.016402136460915512-0.004547022788469668*I	-0.015162451275555242+0.008895176170330355*I	0.003381419529658965+0.006935427488408699*I	0.015024483851677435-0.002904557855277455*I	0.006997683517341047-0.005581659533868435*I	-0.008975892086845051+0.0003587057872089217*I	-0.012667809141818396+0.0039975210776336655*I
-0.11076968164337601-0.016222711010294155*I	-0.10000892109482598-0.10175064194794381*I	0.08649648082835787-0.23357714303924793*I	0.4505202576015554-0.3113123386871792*I	0.08665387945407273-0.2627391318513811*I	-0.08746619113824496-0.12118254899522389*I	-0.09277628215071476+0.008482168349267911*I	-0.013565883674515548+0.051527339091389894*I	0.041993775431184856+0.021441615717077797*I	0.028591958628059647-0.01649400063650286*I	-0.01500505264984005-0.02026681264180268*I	-0.029069945602734924-0.0005495017108380166*I	-0.0031216736959444736+0.011844510339933813*I	0.022718130409470953+0.006740593042647302*I	0.015024483851678167-0.0029045578552778315*I	-0.012339027362469968-0.005386825088108329*I	-0.02101666966645595-0.0025906283823967126*I
-0.04182906052322513+0.058636993562154495*I	-0.07478752322880558+0.02289508896619207*I	-0.05501482600584943-0.11369761979597512*I	0.08665387945407298-0.26273913185138065*I	0.41806889246916074-0.3187972678864266*I	0.06850772190644999-0.24799006365617005*I	-0.07174574424611561-0.10886029641870691*I	-0.06877590621219196+0.005218904706783055*I	-0.013237101895167592+0.04214299292564916*I	0.02097710576472849+0.01885098733468104*I	0.015924149486241226-0.012496479558870208*I	-0.002964275070228702-0.0173174784721982*I	-0.00973323472292323-0.0007443361565988235*I	-0.003121673695944692+0.011844510339934026*I	0.003381419529659042+0.006935427488408717*I	0.0029837062720669155-0.005853892024881481*I	0.00032878177934845274-0.009384346165740434*I
0.03598215841457031+0.03911779997648621*I	0.0031650345657508283+0.04669001571412285*I	-0.07463012460309175-0.0062668998459415445*I	-0.08746619113824551-0.12118254899522328*I	0.06850772190644953-0.2479900636561699*I	0.4337893393612903-0.3064750153099095*I	0.09250809784497352-0.25125332729865457*I	-0.07141696246676711-0.11824464258444767*I	-0.08979257587864783+0.0026282763243862125*I	-0.025904911036985258+0.04614051400328215*I	0.03301788334434095+0.021800321504286332*I	0.03526086036605381-0.012691314004630212*I	-0.002964275070228753-0.01731747847219763*I	-0.02906994560273562-0.0005495017108372483*I	-0.01516245127555646+0.008895176170330917*I	0.016049228671477345+0.002937906410777667*I	0.024000375938522993-0.003263263642483861*I
0.044994095088976366-0.011946977848031722*I	0.036139557040284404+0.00995581116435219*I	-0.02928633056664563+0.039205086514873755*I	-0.09277628215071582+0.008482168349268309*I	-0.07174574424611638-0.10886029641870684*I	0.09250809784497305-0.25125332729865474*I	0.43411812114063925-0.3158593614756501*I	0.07149142817851764-0.25384395568105134*I	-0.08408477160858512-0.1142471215068145*I	-0.07775179829903553+0.005577610493991944*I	-0.006568200157172226+0.04594567955752269*I	0.03301788334434165+0.02180032150428703*I	0.015924149486241983-0.012496479558869249*I	-0.015005052649840344-0.02026681264180187*I	-0.016402136460917247-0.0045470227884693345*I	0.005854218390899818+0.01148580455272801*I	0.015720446892129116+0.012322252576517983*I
0.00015739862571487913-0.02916198881213374*I	0.01254272995658087-0.01943190704728057*I	0.01799339949266086+0.024704879359561848*I	-0.013565883674516279+0.051527339091389575*I	-0.06877590621219218+0.005218904706782812*I	-0.07141696246676744-0.11824464258444789*I	0.0714914281785171-0.25384395568105145*I	0.4214503119988205-0.3118618403980166*I	0.08353220575812867-0.25089462151144487*I	-0.06474806072877318-0.11444195595257328*I	-0.0777517982990353+0.0055776104939930194*I	-0.02590491103698383+0.046140514003283305*I	0.02097710576473058+0.018850987334681626*I	0.028591958628060722-0.01649400063650299*I	0.006011617016616008-0.017676184259406313*I	-0.016730918240265555+0.004837323377269977*I	-0.018146157547623252+0.014749068195211438*I
-0.03245136513239457-0.007484929199248324*I	-0.01798875892190746-0.01441292061692323*I	0.02826317684871106-0.007109654470763846*I	0.041993775431184904+0.021441615717076954*I	-0.013237101895166964+0.04214299292564871*I	-0.0897925758786476+0.002628276324385878*I	-0.0840847716085856-0.11424712150681485*I	0.08353220575812811-0.2508946215114453*I	0.44078702287863125-0.3120566748437749*I	0.08353220575812761-0.2508946215114431*I	-0.08408477160858575-0.11424712150681206*I	-0.08979257587864653+0.0026282763243874498*I	-0.013237101895164824+0.042142992925648624*I	0.04199377543118701+0.021441615717076135*I	0.028263176848711918-0.007109654470764181*I	-0.01798875892190787-0.014412920616922708*I	-0.032451365132395285-0.007484929199247653*I
-0.018146157547621698+0.01474906819521097*I	-0.016730918240263695+0.00483732337726922*I	0.0060116170166168515-0.017676184259407087*I	0.02859195862806029-0.0164940006365037*I	0.020977105764729748+0.018850987334680727*I	-0.025904911036984255+0.046140514003281986*I	-0.07775179829903549+0.005577610493991625*I	-0.06474806072877402-0.11444195595257374*I	0.08353220575812668-0.2508946215114435*I	0.42145031199881805-0.31186184039801346*I	0.07149142817851568-0.25384395568104834*I	-0.07141696246676683-0.11824464258444667*I	-0.06877590621218994+0.005218904706781571*I	-0.013565883674513763+0.051527339091387354*I	0.01799339949266231+0.024704879359560568*I	0.012542729956581046-0.019431907047280185*I	0.00015739862571455092-0.02916198881213283*I
