0.5171834435399202-0.380433068439956*I	0.007325723179717044-0.3729022155999221*I	-0.191932382658166-0.0831285317259221*I	-0.06774944365192924+0.09993002535065279*I	0.06627120255088623+0.04526308971750237*I	0.034266332210528015-0.04650356509808713*I	-0.03889044464130195-0.02489173905761165*I	-0.021196856774686385+0.029221886232818132*I	0.027175705931470517+0.015802372807445616*I	0.014499127157677734-0.020571696170097697*I	-0.020827585101320788-0.010760663760399209*I	-0.010532990571401217+0.015436295643274641*I	0.016912954114028298+0.007636275509665114*I	0.00795091234731565-0.012044393190643644*I	-0.01429665674868936-0.005558279988743267*I	-0.00614636080400984+0.009624530620841204*I	0.012466461065902969+0.004097209609645089*I	0.004834798953689614-0.007807006878576374*I	-0.011130781711976203-0.003036823920256247*I	-0.0038432673102821117+0.0063840123034102575*I	0.010122968269421875+0.0022631427281000283*I	0.003052068376872833-0.005205045248125166*I	-0.009372397444076195-0.0016676949610455083*I	-0.002427799647645156+0.004217448067610587*I	0.008783853654739562+0.0012174338484058863*I	0.001895273406432934-0.0033631560021404284*I	-0.008340874432125939-0.0008846406754921617*I	-0.0014344999849125167+0.00259294398748488*I	0.008021358286852088+0.0006321228485917775*I	0.0010400130392014297-0.0018931820638579122*I	-0.007785130759987563-0.0004525750866926873*I	-0.0006738611874447516+0.0012441708589370887*I	0.007635616745601835+0.0003460808349956047*I	0.0003300114630888204-0.0006133357201343142*I	-0.007564765409242558-0.00028980880015705424*I
0.007325723179684422-0.37290221559964104*I	0.32525106088185707-0.463561600165759*I	-0.06042372047175021-0.2729721902495044*I	-0.12566118010641902-0.03786544200868321*I	-0.033483111440425095+0.05342646025256258*I	0.027380757910422014+0.020371350659902768*I	0.01306947543653552-0.017281678865659712*I	-0.011714738709018012-0.009089366250893677*I	-0.006697729616000432+0.008650190062203614*I	0.006348120831141298+0.005041709047033594*I	0.003966136587112672-0.0051354005265846474*I	-0.003914630986635662-0.003124388250702638*I	-0.0025820782235867435+0.0033919024524687253*I	0.0026162973656487423+0.0020779955209410507*I	0.0018045515435686763-0.0024198625694181733*I	-0.0018301956824630875-0.001461070378609*I	-0.0013115618500569323+0.001817523742461764*I	0.0013356793538892929+0.001060385689093699*I	0.0009915316431444506-0.0014229945758562031*I	-0.0010078134426717159-0.0007736811929347058*I	-0.0007911989332759278+0.00117896705480336*I	0.0007505708254220934+0.000595447767080448*I	0.000624268728929879-0.0009875971801815648*I	-0.0005885437899084663-0.0004502611124330724*I	-0.000532526241850741+0.0008542920653500014*I	0.0004429792218136929+0.0003327931727890895*I	0.0004607734204631949-0.0007702120142572639*I	-0.00031951614639895085-0.00025251782599761*I	-0.0003944869465584821+0.0006997619245514204*I	0.000236227526299565+0.0001795477622621752*I	0.0003661518510797591-0.0006490112051589295*I	-0.00014951401544689626-0.00010649425211588757*I	-0.00034384972561766385+0.0006308351386348371*I	0.0000708513353464375+0.00005627203495315886*I	0.00033001146256594893-0.0006133357199638034*I
-0.191932382657889-0.08312853172567626*I	-0.060423720471526506-0.27297219024927494*I	0.3915222634339607-0.41829851044882416*I	-0.026157388259688052-0.31947575534782735*I	-0.16455162474616225-0.06275718106615416*I	-0.05467996821371517+0.08264834648524264*I	0.05455646384331585+0.03617372346653291*I	0.027568602595802662-0.037853375036659635*I	-0.032542323808761896-0.019850030011515987*I	-0.01723072018609338+0.02408648570589702*I	0.02326107494616382+0.012677984556940674*I	0.011917048935170909-0.01717979371756318*I	-0.01821128773485392-0.008682668239774014*I	-0.008728439027287122+0.013016433073650953*I	0.015082758431931872+0.006175205131353834*I	0.006639350497745571-0.010226869447576094*I	-0.012960977394159322-0.004497894299220394*I	-0.005154829160420263+0.008201536044962005*I	0.01145864762318327+0.0033235284161830868*I	0.004043600020138063-0.0066280398247070315*I	-0.010380210886616349-0.002441376154172706*I	-0.0032189985812547325+0.0053964151227089575*I	0.009534424479322838+0.0018128816158363256*I	0.0025195421343499006-0.004350753182317228*I	-0.008929418223124447-0.001334901788065872*I	-0.001967026228073609+0.0034472360532124915*I	0.008464337507212335+0.0009649160224726916*I	0.0015007864584385897-0.0026633940768752383*I	-0.00810464690731785-0.0007050929120262037*I	-0.0010683481350019118+0.001943932783459717*I	0.007871844270423686+0.0005256285970455409*I	0.0006961633124375937-0.0012623469252302537*I	-0.007714279426163699-0.0003963030519464725*I	-0.00034384972646962775+0.0006308351389429581*I	0.007635616744424034+0.00034608083516785015*I
-0.06774944365093319+0.0999300253503636*I	-0.12566118010561125-0.037865442008744254*I	-0.02615738825967302-0.31947575534755673*I	0.35263181879372685-0.4431902495061457*I	-0.04735424503344102-0.2902538691148204*I	-0.13737591881362732-0.0469548082591605*I	-0.04018084105480351+0.06207665031455841*I	0.033728878743052124+0.02541305970621333*I	0.01703561202506621-0.02241707939263257*I	-0.015629369694385706-0.012213754501334063*I	-0.009279807838620965+0.012042092514891512*I	0.0089644181974766+0.0071197045675387375*I	0.005770688131098696-0.00755526309668186*I	-0.005744826668875125-0.004585458629444425*I	-0.003893640073340041+0.005209426195392115*I	0.003951976720158578+0.0031383812104193417*I	0.0027960831874541316-0.003842857145420276*I	-0.002838009124673936-0.002234751572044128*I	-0.00210276078318399+0.0029964907966801364*I	0.0020862501794388904+0.0016558334555697243*I	0.0016158003722407952-0.002410591756522268*I	-0.001596357232724853-0.0012239423055022906*I	-0.0013237251757555746+0.0020332591203156307*I	0.0011935500463906385+0.0009282409400054557*I	0.0010850421486134215-0.001757809194442436*I	-0.0009080599370583937-0.0007027789382562238*I	-0.0009270131892567778+0.0015540539904109535*I	0.0006792067472023103+0.0005123409357652266*I	0.0008269252706398032-0.0014192232187501376*I	-0.00046903016287429267-0.0003590120774747286*I	-0.0007383366733306976+0.0013305970638944962*I	0.0003070788604089157+0.0002358197979763126*I	0.0006961633125712359-0.0012623469244875513*I	-0.00014951401622429958-0.00010649425171131472*I	-0.0006738611885790391+0.001244170858770488*I
0.06627120255217996+0.04526308971707342*I	-0.03348311143941588+0.05342646025240484*I	-0.16455162474654908-0.06275718106562622*I	-0.047354245034449766-0.2902538691141967*I	0.37980752472511853-0.42738787669896006*I	-0.03285511787559356-0.3108255652854325*I	-0.15820350391490945-0.057715472019318356*I	-0.050713831626666574+0.07751294595878835*I	0.05064183285625148+0.03304933521660456*I	0.02498652437160032-0.034461472583562594*I	-0.029926026443631577-0.017772034490813805*I	-0.015426168643015327+0.02166662313566928*I	0.021430879263164098+0.011216914177840626*I	0.010605487084762742-0.015362269974950413*I	-0.01687560838081312-0.0076222825505293055*I	-0.007736907383782161+0.011593438497292465*I	0.014074944989370492+0.0054015239374893*I	0.005848151564404896-0.009047902393483721*I	-0.012210406568448217-0.003902446532259525*I	-0.004530560430824458+0.007213938865202666*I	0.010870103833641313+0.0028732673044444034*I	0.003511073778009347-0.005773747758877358*I	-0.009937231665311168-0.002108582981480067*I	-0.002758225160955032+0.004626203107930944*I	0.00921490833305683+0.0015603637896145417*I	0.002125055188044041-0.0036509912572962547*I	-0.008693190696393538-0.0011553540251142405*I	-0.0016008743762518755+0.0027982248481182278*I	0.008314823492405091+0.0008584217697926765*I	0.0011569367328758441-0.0020325589386003193*I	-0.008033795572349203-0.0006488208765558657*I	-0.000738336672489551+0.0013305970646297935*I	0.007871844271147609+0.0005256285980398331*I	0.00036615185106247125-0.0006490112048453691*I	-0.007785130760375125-0.0004525750869714962*I
0.034266332211117356-0.04650356509796997*I	0.027380757910738893+0.020371350660237868*I	-0.054679968214592+0.08264834648587042*I	-0.13737591881545233-0.04695480825838537*I	-0.03285511787693719-0.31082556528496064*I	0.3589799396235321-0.4381485404594771*I	-0.043388108447776436-0.29538926964159345*I	-0.14129054980205374-0.05007919650924835*I	-0.042762919280377315+0.0654685527676829*I	0.036345176107053484+0.027491055227071383*I	0.018840163567568374-0.024836941962630824*I	-0.017459565377588984-0.01367482488019714*I	-0.010591369689143114+0.013859616257688369*I	0.01030009755135329+0.008180090256875775*I	0.006762219774602035-0.008978257672968008*I	-0.006752640111416066-0.005359139823233203*I	-0.004684839007014723+0.006388393249530707*I	0.00470254754513243+0.003733828977299911*I	0.00342035191646686-0.004830454325354435*I	-0.003426552914135633-0.0026850126838806245*I	-0.0026352870248148082+0.0038507828627205717*I	0.0025292294011648123+0.001988626628749589*I	0.002076573792774993-0.0031808037709174907*I	-0.0019158733786674952-0.0014764601317899875*I	-0.0017182121216459158+0.0027330210448977058*I	0.0014297775733460583+0.001107788702626811*I	0.001451194000436827-0.002406820399392962*I	-0.0010575739516633063-0.0008092731906183519*I	-0.001270862914207492+0.002184889128720299*I	0.0007500580829254144+0.0005686129707429492*I	0.00115693673364747-0.002032558938401473*I	-0.0004690301618862965-0.00035901207735986734*I	-0.0010683481345008863+0.0019439327835795014*I	0.00023622752642562563+0.0001795477624977385*I	0.0010400130392369533-0.0018931820636147734*I
-0.03889044464151855-0.024891739057363454*I	0.01306947543606566-0.017281678865147195*I	0.05455646384231386+0.036173723467046906*I	-0.04018084105627927+0.06207665031480715*I	-0.15820350391608845-0.05771547201925904*I	-0.043388108447960635-0.2953892696414565*I	0.37589289373757084-0.4305122649496301*I	-0.03543719610050728-0.30743366283277085*I	-0.15558720655051475-0.05563747649882722*I	-0.048909280083713966+0.07509308338866666*I	0.04881163717378041+0.031588264837944344*I	0.023674962521843427-0.032643948840336556*I	-0.028590347089285352-0.016711648801027316*I	-0.014434636999204973+0.020243628559700143*I	0.020423065821097666+0.0104432329843593*I	0.009814288151762541-0.014183302920408664*I	-0.016125037555480753-0.007026834783218186*I	-0.007112638655005424+0.010605841317493474*I	0.013486401199353024+0.004951262825213102*I	0.005315625322394882-0.008193610328253487*I	-0.011767427346808542-0.00356965335966235*I	-0.004069787010435987+0.0064437268509829546*I	0.010550587687304186+0.0026207494789067688*I	0.0031165868315050343-0.005073985833576952*I	-0.009701004138969268-0.0019290352186761266*I	-0.002392073309905547+0.003977191902786441*I	0.009065394317359636+0.0014538695373313808*I	0.0017812054618030551-0.0030201561182754775*I	-0.008622339361758245-0.0010990819891397666*I	-0.0012708629139502638+0.002184889129077494*I	0.00831482349289269+0.0008584217697681796*I	0.0008269252710325185-0.001419223219755801*I	-0.008104646907342953-0.0007050929130903811*I	-0.00039448694699932823+0.0006997619246786558*I	0.00802135828639372+0.0006321228494070574*I
-0.021196856774658122+0.029221886232419662*I	-0.011714738709160736-0.009089366250950465*I	0.02756860259532-0.03785337503635674*I	0.03372887874254961+0.025413059706053565*I	-0.05071383162648864+0.0775129459581258*I	-0.14129054980103933-0.050079196509506554*I	-0.03543719609955671-0.307433662832476*I	0.3615962369900439-0.436070544938867*I	-0.041583556903268974-0.29780913221158434*I	-0.14312074548339976-0.05154026688789754*I	-0.04407448112915886+0.06728607651089343*I	0.03768085546207012+0.02855144091686966*I	0.019831695211454302-0.026259936538587676*I	-0.018467378819867455-0.014448506073675111*I	-0.011382568622141096+0.015038583312284387*I	0.011050668377161139+0.008775538024305089*I	0.007386488503965848-0.009965854852645164*I	-0.007341183901044132-0.00580940093540375*I	-0.005217365248922375+0.007242685314814718*I	0.00514552676658976+0.004066622149798528*I	0.0038811253364413704-0.005600666339845233*I	-0.0037460690611043623-0.002937530509591187*I	-0.0030297739720074844+0.004550544788288981*I	0.002765456926838279+0.002168174392200562*I	0.002442725643301707-0.003829814975431731*I	-0.002065387394668522-0.001582954383796003*I	-0.00206206184816031+0.0033638561839038576*I	0.001500628907412059+0.0011640607386667317*I	0.0017812054619214292-0.0030201561181213126*I	-0.0010575739520827902-0.0008092731901114952*I	-0.0016008743767845467+0.0027982248482172*I	0.0006792067473531845+0.0005123409348727782*I	0.001500786458668888-0.0026633940779437126*I	-0.0003195161470655227-0.0002525178259882065*I	-0.0014344999859687846+0.002592943988183549*I
0.027175705932457137+0.015802372806880367*I	-0.006697729615106906+0.008650190061932456*I	-0.03254232380859021-0.019850030011314017*I	0.017035612025097888-0.022417079392730202*I	0.05064183285719536+0.03304933521589405*I	-0.04276291927859064+0.06546855276726163*I	-0.15558720654891206-0.05563747649848956*I	-0.041583556902610175-0.29780913221115257*I	0.3740626980569701-0.43197333532812615*I	-0.03674875794874724-0.30561613908970836*I	-0.15425152719496507-0.05457709080931533*I	-0.047917748439516385+0.07367008881237275*I	0.047803823731227976+0.030814583643977947*I	0.022883763588117605-0.03146498178623937*I	-0.027839776264167906-0.016116201033880777*I	-0.01381036827018086+0.019256031379901194*I	0.01983452203142095+0.009992971871995375*I	0.00928176190990362-0.013329010855241425*I	-0.01568205833387602-0.006694041610404191*I	-0.006651865234841653+0.009835629303661426*I	0.013166885052439745+0.004698744999905285*I	0.004921138375038365-0.007493848402963958*I	-0.011531199821409037-0.0033901055967491753*I	-0.00370363515993195+0.00579471564620283*I	0.010401073671653896+0.0025142552270101433*I	0.002772737105765477-0.004443150694445494*I	-0.009630152803929868-0.001872763182714246*I	-0.0020620618476507382+0.0033638561838217965*I	0.009065394317396162+0.0014538695374989967*I	0.001451193999476158-0.0024068203990563995*I	-0.008693190697175258-0.001155354024763855*I	-0.0009270131888009826+0.0015540539906121493*I	0.008464337508019936+0.0009649160225422802*I	0.00046077342028008964-0.000770212014172357*I	-0.008340874432949619-0.0008846406753848512*I
0.014499127158977722-0.02057169616987323*I	0.006348120832319785+0.0050417090472416465*I	-0.017230720185857924+0.024086485705962175*I	-0.015629369694509614-0.012213754501322272*I	0.02498652437208431-0.03446147258354893*I	0.03634517610806125+0.027491055226985032*I	-0.04890928008285053+0.07509308338844028*I	-0.14312074548286516-0.05154026688818664*I	-0.03674875794862488-0.30561613908983287*I	0.3629319163450339-0.435010159249875*I	-0.040592025259254864-0.2992321267882309*I	-0.14412855892574847-0.05231394808203853*I	-0.044865680062753814+0.06846504356478189*I	0.038431426286949406+0.029146888683693674*I	0.020455963940012173-0.0272475337186489*I	-0.019055922610021786-0.014898767186048833*I	-0.011915094864482015+0.015892875377502048*I	0.011493647598192384+0.009108331197058004*I	0.007847261923718341-0.01073606686652947*I	-0.007660700047836399-0.0060619187605447135*I	-0.005611852195732653+0.007942447240288761*I	0.005381754292576615+0.00424616991254324*I	0.0042472771872453866-0.006249677545181612*I	-0.0038955830765153437-0.0030440247621060304*I	-0.0033736236972810585+0.005181379926798808*I	0.0028363082624683483+0.0022244464275501426*I	0.002772737106124759-0.0044431506948108615*I	-0.0020653873941976833-0.0015829543836088505*I	-0.0023920733099510247+0.003977191903325492*I	0.001429777572754018+0.0011077887028587453*I	0.0021250551878470997-0.0036509912571683675*I	-0.0009080599364721074-0.0007027789376776849*I	-0.001967026227390905+0.0034472360540915015*I	0.00044297922196625227+0.0003327931731398814*I	0.0018952734062054333-0.0033631560023046347*I
