0.3568037369746478-0.015111845931617688*I	0.15310591585159972-0.02745591040953922*I	0.07450149709993611-0.03491924409238235*I	0.03566765344356079-0.03646059381431244*I	0.012451707029776144-0.032319548903795264*I	-0.002160294266133959-0.023907122443828734*I	-0.010413488931644468-0.013418863024796321*I	-0.013483760896561732-0.003275772385067849*I	-0.01255370768867739+0.004461125822884048*I	-0.00899571195796334+0.00855380882869046*I	-0.004238968249088827+0.00881488509260992*I	0.0004400294537932727+0.006051511423199639*I	0.004088001968165924+0.001753345919791176*I	0.006157756544625991-0.0023806121385381938*I	0.006500670393592872-0.004941100467395939*I	0.00529509221502377-0.005195269808094469*I	0.002947822441020807-0.0032571013923402177*I
0.15310591585159977-0.02745591040953922*I	0.4313052340745842-0.050031090024000045*I	0.18877356929516056-0.0639165042238517*I	0.08695320412971225-0.06723879299617766*I	0.03350735917742686-0.06036771625814127*I	0.0020382180981316786-0.04573841192859165*I	-0.015644055162695698-0.027182894828896673*I	-0.022967196620321866-0.008957737201912353*I	-0.02247947285452508+0.005278036443622538*I	-0.016792675937766215+0.01327601091549392*I	-0.008555682504170065+0.014605320251890066*I	-0.00015096628092289605+0.010568231012401093*I	0.0065977859984192744+0.0036708992846614594*I	0.010588672361758804-0.0031877545476047347*I	0.01145284875964977-0.0075758819466326295*I	0.009448492834613681-0.008198201859736125*I	0.005295092215023771-0.005195269808094451*I
0.0745014970999361-0.03491924409238232*I	0.1887735692951606-0.06391650422385167*I	0.4437569411043601-0.08235063892779533*I	0.18661327502902653-0.08782362666768048*I	0.07653971519806775-0.08065765602097402*I	0.020023598280865126-0.06364348864320922*I	-0.010515489590545697-0.041277286105707765*I	-0.02463976712065902-0.01862908600020641*I	-0.027206164869410653-0.00014285210930261804*I	-0.022039443400731766+0.01132954786682203*I	-0.012704673969600268+0.015029356835285012*I	-0.0023979259595440505+0.012224708113351858*I	0.006349704112669991+0.005627130545005203*I	0.01189287821344305-0.001524370523432918*I	0.01353649480277961-0.006444855939944846*I	0.011452848759649763-0.00757588194663254*I	0.006500670393592872-0.004941100467395867*I
0.03566765344356082-0.03646059381431243*I	0.08695320412971222-0.06723879299617762*I	0.18661327502902653-0.08782362666768048*I	0.4333434521727156-0.09576950195259176*I	0.17312951413246486-0.09109939905274854*I	0.06398600750939039-0.07619653019809024*I	0.011027886322901824-0.05508967981451913*I	-0.014754457839634486-0.03246240101309821*I	-0.024199737666865697-0.012577574577007082*I	-0.02311816290124469+0.001610493810488349*I	-0.015881686856105737+0.008948935728283756*I	-0.006204003576007357+0.010088256367889114*I	0.0028971662554797464+0.0070294383052575335*I	0.009297526553690812+0.0023700291526651813*I	0.011892878213443056-0.001524370523432724*I	0.0105886723617588-0.0031877545476044927*I	0.006157756544625992-0.002380612138538035*I
0.012451707029776141-0.03231954890379525*I	0.033507359177426844-0.06036771625814123*I	0.07653971519806775-0.08065765602097404*I	0.1731295141324648-0.09109939905274855*I	0.42078974448403833-0.09130837612970805*I	0.16413380217450144-0.08254559022405855*I	0.0597470392603016-0.06738164510548088*I	0.011467915776695136-0.04903816839131996*I	-0.01066645587146851-0.030709055093307416*I	-0.018041981122239644-0.014958186715545491*I	-0.016617492507651762-0.003330606656907618*I	-0.010586594641081918+0.003753665920189429*I	-0.00325618113498651+0.00683115497554916*I	0.002897166255479774+0.007029438305257838*I	0.006349704112670024+0.005627130545005661*I	0.006597785998419293+0.0036708992846618918*I	0.004088001968165937+0.001753345919791437*I
-0.002160294266133957-0.02390712244382874*I	0.002038218098131681-0.04573841192859164*I	0.02002359828086514-0.06364348864320923*I	0.0639860075093904-0.07619653019809028*I	0.16413380217450152-0.08254559022405852*I	0.41655077623494946-0.0824934910370987*I	0.1645738316282949-0.07649407880085952*I	0.06383504122846759-0.06562829918569023*I	0.017625672321321204-0.05141878052985853*I	-0.0041657854778755585-0.0356501555607035*I	-0.012746888907215802-0.020153456523639868*I	-0.013669670066630892-0.00658770804924755*I	-0.010586594641081864+0.0037536659201898243*I	-0.006204003576007275+0.010088256367889776*I	-0.0023979259595439677+0.012224708113352606*I	-0.0001509662809228331+0.010568231012401714*I	0.0004400294537933073+0.006051511423199998*I
-0.010413488931644463-0.01341886302479632*I	-0.015644055162695684-0.02718289482889666*I	-0.010515489590545697-0.04127728610570776*I	0.011027886322901808-0.05508967981451912*I	0.059747039260301595-0.06738164510548086*I	0.16457383162829484-0.07649407880085948*I	0.42063877820311546-0.08074014511730811*I	0.17073158817292095-0.07887469093939817*I	0.07033571162206056-0.07056939965308642*I	0.022920764536345076-0.056614050337953005*I	-0.001217963036854663-0.03890725695304347*I	-0.012746888907215722-0.02015345652363943*I	-0.016617492507651627-0.003330606656906822*I	-0.01588168685610558+0.008948935728284748*I	-0.012704673969600106+0.015029356835286002*I	-0.008555682504169937+0.014605320251890846*I	-0.00423896824908876+0.008814885092610358*I
-0.013483760896561725-0.0032757723850678467*I	-0.022967196620321855-0.008957737201912345*I	-0.024639767120659-0.0186290860002064*I	-0.014754457839634486-0.03246240101309821*I	0.011467915776695125-0.049038168391319956*I	0.06383504122846757-0.0656282991856902*I	0.1707315881729209-0.07887469093939815*I	0.42713944859670844-0.08568124558470433*I	0.1760266803879448-0.08406996074749266*I	0.07328353406308148-0.0738265010454264*I	0.022920764536345173-0.05661405033795255*I	-0.004165785477875368-0.03565015556070267*I	-0.0180419811222394-0.014958186715544377*I	-0.023118162901244417+0.0016104938104895593*I	-0.022039443400731516+0.011329547866823152*I	-0.016792675937766004+0.013276010915494768*I	-0.00899571195796323+0.008553808828690921*I
-0.01255370768867739+0.004461125822884047*I	-0.02247947285452507+0.005278036443622538*I	-0.02720616486941067-0.00014285210930261905*I	-0.024199737666865697-0.012577574577007082*I	-0.010666455871468514-0.03070905509330743*I	0.017625672321321197-0.05141878052985854*I	0.07033571162206058-0.07056939965308644*I	0.17602668038794483-0.08406996074749269*I	0.43008727103772937-0.08893834697704436*I	0.17602668038794492-0.08406996074749223*I	0.0703357116220608-0.0705693996530856*I	0.01762567232132153-0.05141878052985742*I	-0.01066645587146813-0.03070905509330615*I	-0.024199737666865298-0.012577574577005814*I	-0.027206164869410285-0.00014285210930151386*I	-0.02247947285452477+0.005278036443623349*I	-0.012553707688677227+0.004461125822884479*I
-0.008995711957963325+0.008553808828690456*I	-0.016792675937766198+0.013276010915493913*I	-0.02203944340073175+0.011329547866822028*I	-0.023118162901244674+0.0016104938104883426*I	-0.018041981122239648-0.014958186715545494*I	-0.004165785477875578-0.03565015556070351*I	0.022920764536345038-0.056614050337953005*I	0.07328353406308144-0.07382650104542642*I	0.17602668038794486-0.08406996074749223*I	0.4271394485967087-0.08568124558470354*I	0.1707315881729213-0.07887469093939706*I	0.06383504122846807-0.06562829918568903*I	0.011467915776695663-0.049038168391318734*I	-0.014754457839633948-0.03246240101309709*I	-0.02463976712065851-0.018629086000205484*I	-0.022967196620321463-0.008957737201911693*I	-0.01348376089656152-0.003275772385067511*I
-0.004238968249088808+0.008814885092609914*I	-0.008555682504170029+0.014605320251890054*I	-0.012704673969600226+0.015029356835284995*I	-0.015881686856105706+0.008948935728283732*I	-0.016617492507651745-0.003330606656907638*I	-0.012746888907215807-0.020153456523639885*I	-0.0012179630368546906-0.03890725695304347*I	0.022920764536345135-0.05661405033795255*I	0.07033571162206076-0.07056939965308559*I	0.1707315881729213-0.07887469093939706*I	0.420638778203116-0.0807401451173069*I	0.16457383162829545-0.07649407880085833*I	0.05974703926030227-0.06738164510547985*I	0.011027886322902474-0.05508967981451829*I	-0.010515489590545102-0.041277286105707155*I	-0.01564405516269523-0.02718289482889625*I	-0.01041348893164422-0.01341886302479612*I
0.0004400294537933009+0.0060515114231996315*I	-0.00015096628092284807+0.010568231012401072*I	-0.0023979259595439954+0.012224708113351843*I	-0.006204003576007311+0.010088256367889084*I	-0.010586594641081899+0.003753665920189394*I	-0.013669670066630899-0.006587708049247588*I	-0.01274688890721576-0.020153456523639465*I	-0.004165785477875422-0.035650155560702695*I	0.017625672321321475-0.05141878052985744*I	0.06383504122846803-0.06562829918568903*I	0.1645738316282955-0.07649407880085836*I	0.41655077623495035-0.08249349103709776*I	0.16413380217450232-0.08254559022405784*I	0.06398600750939115-0.07619653019808983*I	0.020023598280865793-0.06364348864320897*I	0.002038218098132177-0.04573841192859149*I	-0.0021602942661336924-0.023907122443828692*I
0.00408800196816596+0.0017533459197911657*I	0.006597785998419333+0.0036708992846614373*I	0.006349704112670061+0.005627130545005176*I	0.002897166255479805+0.007029438305257495*I	-0.0032561811349864794+0.0068311549755491205*I	-0.010586594641081871+0.0037536659201897827*I	-0.016617492507651672-0.0033306066569068625*I	-0.018041981122239474-0.014958186715544419*I	-0.01066645587146821-0.030709055093306195*I	0.011467915776695587-0.049038168391318776*I	0.059747039260302226-0.06738164510547988*I	0.16413380217450232-0.08254559022405786*I	0.42078974448403905-0.09130837612970771*I	0.17312951413246563-0.09109939905274844*I	0.07653971519806847-0.08065765602097412*I	0.03350735917742735-0.06036771625814134*I	0.01245170702977641-0.03231954890379535*I
0.006157756544626028-0.002380612138538205*I	0.010588672361758863-0.003187754547604759*I	0.011892878213443125-0.0015243705234329506*I	0.009297526553690873+0.002370029152665139*I	0.002897166255479808+0.007029438305257793*I	-0.006204003576007278+0.010088256367889728*I	-0.01588168685610562+0.008948935728284702*I	-0.023118162901244486+0.0016104938104895216*I	-0.024199737666865388-0.01257757457700585*I	-0.014754457839634038-0.032462401013097116*I	0.0110278863229024-0.0550896798145183*I	0.06398600750939108-0.07619653019808983*I	0.17312951413246555-0.09109939905274841*I	0.43334345217271636-0.09576950195259189*I	0.18661327502902716-0.08782362666768073*I	0.08695320412971266-0.06723879299617787*I	0.035667653443561036-0.0364605938143126*I
0.006500670393592904-0.00494110046739595*I	0.011452848759649822-0.00757588194663265*I	0.013536494802779676-0.006444855939944877*I	0.011892878213443108-0.001524370523432764*I	0.006349704112670055+0.005627130545005616*I	-0.0023979259595439686+0.012224708113352559*I	-0.01270467396960014+0.015029356835285956*I	-0.022039443400731572+0.011329547866823116*I	-0.027206164869410365-0.00014285210930154542*I	-0.024639767120658605-0.018629086000205505*I	-0.010515489590545178-0.041277286105707155*I	0.020023598280865723-0.06364348864320896*I	0.07653971519806839-0.08065765602097409*I	0.1866132750290271-0.08782362666768075*I	0.44375694110436054-0.08235063892779565*I	0.18877356929516081-0.06391650422385196*I	0.07450149709993624-0.034919244092382506*I
0.005295092215023793-0.005195269808094479*I	0.009448492834613721-0.00819820185973614*I	0.011452848759649815-0.007575881946632565*I	0.010588672361758844-0.0031877545476045248*I	0.0065977859984193196+0.0036708992846618584*I	-0.00015096628092283249+0.01056823101240168*I	-0.008555682504169958+0.014605320251890815*I	-0.016792675937766056+0.013276010915494737*I	-0.022479472854524833+0.005278036443623322*I	-0.022967196620321532-0.008957737201911715*I	-0.015644055162695295-0.027182894828896267*I	0.002038218098132117-0.0457384119285915*I	0.033507359177427296-0.06036771625814133*I	0.08695320412971264-0.06723879299617787*I	0.18877356929516081-0.06391650422385198*I	0.43130523407458404-0.050031090024000274*I	0.15310591585159977-0.027455910409539357*I
0.0029478224410208207-0.0032571013923402225*I	0.005295092215023796-0.005195269808094462*I	0.006500670393592903-0.00494110046739588*I	0.0061577565446260165-0.002380612138538051*I	0.00408800196816595+0.0017533459197914194*I	0.0004400294537933076+0.006051511423199982*I	-0.004238968249088773+0.00881488509261034*I	-0.008995711957963257+0.008553808828690907*I	-0.012553707688677264+0.004461125822884465*I	-0.01348376089656156-0.003275772385067524*I	-0.01041348893164426-0.013418863024796128*I	-0.0021602942661337245-0.023907122443828692*I	0.012451707029776386-0.03231954890379534*I	0.03566765344356103-0.03646059381431261*I	0.07450149709993625-0.03491924409238252*I	0.15310591585159977-0.027455910409539357*I	0.3568037369746479-0.015111845931617775*I
