0.4478156663733721-0.5755200516559649*I	-0.2032643099973823-0.3812088530655582*I	-0.211658805865879+0.07374226067277986*I	0.05610189238146093+0.10069890381306197*I	0.04769066487023469-0.055061020708572564*I	-0.051387884833173976-0.017537274042666678*I	0.0002701697888364449+0.04091334882943193*I	0.03228923751830977-0.011540651331715123*I	-0.018592729938680806-0.020494206546388446*I	-0.012148424211564781+0.019838395717863232*I	0.0209223845884424+0.0031503727221711846*I	-0.0032543024507331905-0.016596900095074207*I	-0.01441605053117986+0.0075453274802737775*I	0.01140938880053344+0.008307012530148554*I	0.004736986985576352-0.01100385443850255*I	-0.012390219421333051+0.00009385062189241105*I	0.0037362868481356443+0.008828606600130611*I	0.008196609970136224-0.005535605583651453*I	-0.00837715087081634-0.0038202303729114005*I	-0.0018220365328472294+0.006982388011511223*I	0.008510159779339107-0.0011681964704997163*I	-0.003814639743930321-0.005114853809745424*I	-0.005156687538298872+0.004198105868470927*I	0.00672528768456866+0.0016675153279915962*I	0.0003316742040630425-0.004620081198077712*I	-0.006328705439570475+0.001505875783805469*I	0.0037990482669439905+0.0029849689309941444*I	0.0033706774336257996-0.003161946097825015*I	-0.005698134440929663-0.000526562626855677*I	0.0005812580387798646+0.003015044367493092*I	0.004944339122333566-0.001486780670855091*I	-0.003785683897459678-0.0016145621591041638*I	-0.0021898925485584544+0.0022877990947446493*I	0.005019272732370131-0.00009491212853760327*I	-0.0012128629893122396-0.0018455744237719407*I	-0.0039817239451372145+0.0012617407332227895*I	0.003797894888078815+0.0007114229061185079*I	0.0013176395620509802-0.0014838291976713304*I	-0.004549372841397169+0.00038229405743387367*I	0.0017335582431870647+0.0009222581074179811*I	0.0032712955786338795-0.0009035048036457904*I	-0.003870504643911506-0.00010960036158757676*I	-0.0006247335987278493+0.000733767992706911*I	0.004225396750026151-0.0004234836507498345*I	-0.0022033167094396115-0.00018383015864467764*I	-0.002700484068136073+0.0004179748753873237*I	0.004002601256638982-0.00026046545343376415*I
-0.20326430999739611-0.38120885306553925*I	0.23615686050748894-0.5017777909831451*I	-0.14716241761591384-0.28050994925246236*I	-0.16396814099563256+0.018681239964208115*I	0.004714007548309557+0.08316162977037563*I	0.047960834659103585-0.014147671879158368*I	-0.019098647314856113-0.029077925374393052*I	-0.01832256014988222+0.020419142283048454*I	0.020140813306689088+0.008297744386183172*I	0.0023296546497218085-0.017343833824171987*I	-0.015402726662318341+0.0032414956228062407*I	0.006506334057262019+0.010695700202432388*I	0.00815508634982415-0.008289887564951057*I	-0.009679063545577224-0.0034585269582648797*I	-0.0009808306208003888+0.008400863152006595*I	0.008473273833694128-0.0021752478383715865*I	-0.004193609451207268-0.005441754961724408*I	-0.004640864022680994+0.005008376227242815*I	0.00637457343729922+0.001446782427858542*I	0.00013300890854875934-0.004988426843421074*I	-0.005636676276746392+0.0018675342017447677*I	0.0033534722410594234+0.003029909397931247*I	0.002910647940639371-0.0034473384817879883*I	-0.004825013334245081-0.00042197532961798785*I	0.00039658224499049786+0.00317339111179555*I	0.0041307224710219964-0.001635112267088959*I	-0.002958028005899711-0.00165607031402876*I	-0.001899086173923569+0.002458406304119532*I	0.003951935472461566-0.00014690173036364625*I	-0.0007537953185721264-0.0020133432977448495*I	-0.003204425858684411+0.001400482208354116*I	0.00275444657377654+0.0008010184238584279*I	0.0012335888349314737-0.0017094742876550145*I	-0.0034027555378657866+0.00044222467098346596*I	0.0010375487872075608+0.0011668286046999966*I	0.002585031898743921-0.0011341515176522905*I	-0.0026640843830941026-0.00022208846445572172*I	-0.0007514779533178502+0.0010937169635428891*I	0.0030511978052616124-0.000561571090267852*I	-0.001278077262716903-0.0005212107462332667*I	-0.0021369464006979135+0.0008126577458082387*I	0.002646561979908011-0.00016973681095154976*I	0.0003548921061251913-0.0005330840123307393*I	-0.002828050308158609+0.0005499378340865428*I	0.0015249126818668544-5.508775328087108*^-6*I	0.001799284547171365-0.0004442956120421724*I	-0.0027004840681419395+0.00041797487541303524*I
-0.21165880586589167+0.0737422606727947*I	-0.14716241761592624-0.2805099492524508*I	0.28384752537774405-0.55683881169171*I	-0.19855030244906782-0.29804722329515554*I	-0.16369797120677718+0.059594588793616676*I	0.03700324506662072+0.07162097843866545*I	0.029368104720387297-0.034641878425528926*I	-0.03124707152647367-0.009239529656505402*I	0.0025998244385277364+0.02356951500525245*I	0.016886510855951664-0.008299155708875964*I	-0.012086395881442932-0.00979850634391723*I	-0.0039933378617495975+0.011548508152923406*I	0.011243321042877693-0.0003081542361015539*I	-0.004235133071497622-0.008196036943097038*I	-0.005942776697457202+0.0053700796418453284*I	0.007215779349325466+0.0028652575683813415*I	0.00009612296287918285-0.005995478211247896*I	-0.006015645984050478+0.001540633049788792*I	0.003869295756673465+0.0038401797567290128*I	0.002559933693399849-0.003668071381896501*I	-0.005023678629722376-0.0007903209749747637*I	0.0010886114078238684+0.003535049529700877*I	0.0036851464451004433-0.0015901718001639885*I	-0.003418057498954811-0.00194146269798052*I	-0.0010259650672925723+0.0025629936013773272*I	0.0037672596786626922+0.000011445013966691576*I	-0.0015674119698505507-0.0021616748939606942*I	-0.0023767699670788358+0.001358974053425211*I	0.00304525294842754+0.0009716256332212837*I	0.0001662515750005195-0.00176146388949901*I	-0.0029436878671326647+0.00027445579697279267*I	0.001814846873700874+0.0013055700797917438*I	0.001541583584474483-0.0010445559999135855*I	-0.002748135110224137-0.0004477335544071239*I	0.00039513935019453214+0.0011536475771199014*I	0.002355188349265554-0.00031700059297742493*I	-0.0019643409426384688-0.0007518574602433999*I	-0.000930526139897535+0.0007001696429287513*I	0.002519817625334937+0.00019021215986366607*I	-0.0008193068386379369-0.0006711714518842212*I	-0.0019028108614534552+0.00021255724645553585*I	0.0020884503493236147+0.00038917409506414693*I	0.00044324527047546005-0.00035356696956680925*I	-0.002345591962027844-0.0001151091369142338*I	0.0011745509484445559+0.0002894723806628164*I	0.001524912681848337-5.508775330904096*^-6*I	-0.002203316709470826-0.0001838301586210983*I
0.05610189238146376+0.10069890381305632*I	-0.16396814099564483+0.0186812399642107*I	-0.19855030244908672-0.29804722329514277*I	0.2841176951665875-0.5159254628623119*I	-0.1662610649307773-0.30958787462688403*I	-0.18229070114550794+0.03910038224725282*I	0.024854820855013223+0.09145937415657583*I	0.05029048930882583-0.031491505703327656*I	-0.034501373977178625-0.025836429751597924*I	-0.011816226092606737+0.031114842485469685*I	0.028295899656543295+7.856821218938904*^-6*I	-0.007349408895821761-0.02080236078244742*I	-0.01638355728307819+0.011642358774808449*I	0.014979607890994328+0.008520452364045666*I	0.003961476898628797-0.013731642526704483*I	-0.014319927568274063+0.0015498492689669256*I	0.005393742816483449+0.009847645579881097*I	0.00860628274223819-0.0071636746817844476*I	-0.009830285727954568-0.0035742207599820225*I	-0.0012873917816158857+0.008038285625187424*I	0.00928522137795272-0.0020005560539095493*I	-0.0046920044256931-0.005410402173041778*I	-0.005240094031783311+0.005040925313526052*I	0.00748419471204171+0.0013947971308437737*I	-0.00004738006528043005-0.0051034087957983415*I	-0.0067240995081645025+0.002036430974516445*I	0.0043485177174549345+0.003026489381425224*I	0.003376927152443291-0.0036484555648577817*I	-0.006162453864593611-0.0002555881056883428*I	0.0008553603998403557+0.0032594247279864215*I	0.00518552430737645-0.0018563760180202794*I	-0.004156550856441409-0.0015711186267885072*I	-0.0021668770714584145+0.0025673108130355726*I	0.0053394784725422865-0.00033313309378001684*I	-0.0014304955481487624-0.001931562752088534*I	-0.004154233491167283+0.0015359416345277527*I	0.004088746592478664+0.000605257514412667*I	0.001306954636011774-0.001655362263912178*I	-0.0048010307838238665+0.0005905692813312998*I	0.0018950840265695241+0.0009239801525770999*I	0.003406089911372061-0.00109465510261162*I	-0.004106127570891449+0.000028727087843729833*I	-0.0006120337188399448+0.0008071489704771371*I	0.0044458465270806385-0.0006140324230090198*I	-0.0023455919620252157-0.00011510913695430078*I	-0.0028280503081796215+0.0005499378340540741*I	0.00422539674999195-0.00042348365075180194*I
0.04769066487024164-0.05506102070857701*I	0.004714007548293046+0.0831616297703909*I	-0.16369797120680574+0.059594588793642246*I	-0.16626106493078982-0.30958787462687104*I	0.26552496522786934-0.5364196694087167*I	-0.1784094891423694-0.28974947890900865*I	-0.16136831655705647+0.042250754969462935*I	0.021600518404292966+0.0748624740615074*I	0.035874438777645436-0.023946178223101335*I	-0.0230919851766283-0.017529417221498967*I	-0.0070792391070059885+0.02011098804694968*I	0.01590568023519706+0.00010170744310684848*I	-0.003613122047718175-0.01197375418230477*I	-0.008186947312947125+0.006106753191207862*I	0.0066024570201758314+0.004700221991185312*I	0.002139440365758908-0.006749254515190451*I	-0.005809767788932883+0.0003816527984375495*I	0.0015791030725990963+0.004732791770105639*I	0.0034495952039768503-0.002965568813341247*I	-0.003104998043393394-0.0019067054320063507*I	-0.0009557175775833323+0.003418204427120092*I	0.0029565159383568695-0.000494680270085961*I	-0.0008929561587445313-0.0024254332420426453*I	-0.0018694165981091716+0.0018789792157031203*I	0.0017860602711749747+0.0008682345039878152*I	0.0005338779735317659-0.002088364428336095*I	-0.001779760385841671+0.0005496503036107722*I	0.0005628338199646379+0.0014119272223005507*I	0.0011870346038615166-0.0013606564700885924*I	-0.0011431811322272325-0.00035050023419311196*I	-0.00035750258947759347+0.0014138503042324866*I	0.0012038003622172927-0.0005946352847826338*I	-0.00035865596836399884-0.0008596957206627334*I	-0.0008492375093735431+0.0010834816153461858*I	0.0007901056311744245+0.000049160963617272236*I	0.00030306269504359656-0.0010093046446957576*I	-0.0008829379125236022+0.0006324368308828666*I	0.00021824194857443492+0.0004956571528454377*I	0.0006822210372764124-0.0009215942711745128*I	-0.0005756340337829066+0.00016708563061951915*I	-0.000308232682831785+0.0007401499939694789*I	0.0007056058432381526-0.0006766802272018549*I	-0.00010352631427984379-0.00023173836559107786*I	-0.0006120337188322217+0.0008071489704586133*I	0.0004432452704732706-0.00035356696958586373*I	0.00035489210612489434-0.0005330840123310226*I	-0.0006247335987190628+0.0007337679927133939*I
-0.051387884833159016-0.017537274042672867*I	0.04796083465910004-0.014147671879141926*I	0.03700324506661015+0.07162097843868434*I	-0.18229070114551438+0.03910038224725253*I	-0.17840948914238539-0.28974947890900576*I	0.2864473498163183-0.5332692966865148*I	-0.18166379159308818-0.30634637900405637*I	-0.17578436708826148+0.049796082449713085*I	0.0330099072047937+0.08316948659161463*I	0.04061142576321331-0.034950032661602314*I	-0.03548220459798368-0.017435566599577894*I	-0.003342952258916103+0.02893959464709515*I	0.024102290205312165-0.005433898140532083*I	-0.011990272918534328-0.01579398455520098*I	-0.01000898384581555+0.01308914120271192*I	0.015112616799498851+0.0035320255206620723*I	-0.0016751993781436918-0.01186410832495218*I	-0.010966455327195465+0.00457975866689259*I	0.00830439075716628+0.00640030709808422*I	0.0037812694080183707-0.007585650011406688*I	-0.009433703482975906-0.0004008296481808151*I	0.002843330689377444+0.006403173358107412*I	0.006327193372036374-0.0036566263679330474*I	-0.00659109059961371-0.0029519958689160383*I	-0.001288158559301896+0.004894023583162464*I	0.006730399393506516-0.0006185461669181037*I	-0.003251805923930329-0.0037029265874658295*I	-0.003969652934389551+0.0028374493983698555*I	0.005582106552356913+0.0013170150937807375*I	-0.00002582838543841462-0.0032062308938625357*I	-0.005124905077375936+0.0009112404990208443*I	0.003440392298603507+0.002125273210338002*I	0.0025214399243069104-0.0020784644824808915*I	-0.004908028809732126-0.00047740166326025734*I	0.0008843207338037341+0.0020057397227504544*I	0.00406140120979732-0.0008543438400206993*I	-0.003567441948867599-0.0011189050062679928*I	-0.0015076715112578366+0.001366204823602579*I	0.004443638698614396+0.00007217350210853742*I	-0.001521095672121451-0.0011054244298064045*I	-0.0032761181019070906+0.000585060506013063*I	0.0036943685737868843+0.00047968454053792754*I	0.0007056058432495121-0.0006766802271935946*I	-0.00410612757088548+0.000028727087862543648*I	0.002088450349307767+0.0003891740950996637*I	0.002646561979910882-0.00016973681091417406*I	-0.0038705046438860524-0.00010960036156787423*I
0.00027016978886064565+0.040913348829391405*I	-0.01909864731482067-0.029077925374419836*I	0.029368104720419588-0.0346418784255354*I	0.024854820855017647+0.09145937415656638*I	-0.16136831655708764+0.04225075496946863*I	-0.18166379159311558-0.30634637900403094*I	0.2720312992851277-0.5257239692062344*I	-0.17025440279256465-0.29803936647395274*I	-0.1710473801026641+0.03879222801116487*I	0.02061968778348547+0.08326333721350147*I	0.044347712611351654-0.026121426061448298*I	-0.027285594627843815-0.02297117218320204*I	-0.011720103129726132+0.02511936427419251*I	0.02228025367245157+0.001548489870962773*I	-0.003480113139203112-0.01696218102572553*I	-0.013823623589714042+0.007974287392944396*I	0.009955929261233114+0.007730131389100885*I	0.005050088306410978-0.010196592996989178*I	-0.01063478112317299-0.00004032253117403165*I	0.001975685317566666+0.007906182881929185*I	0.007580317674963706-0.0046006810803963264*I	-0.00606302604930874-0.0035627757460221935*I	-0.002854803751496767+0.005876610731224883*I	0.006908451410836729-0.0006415820004826375*I	-0.001646751477299369-0.004438776539827381*I	-0.005073842456779229+0.0032794614240301665*I	0.004540506844946562+0.0016692529278455612*I	0.0017674668084366784-0.0037978387159795777*I	-0.005182515923715838+0.0009918749745971929*I	0.0016003826072074588+0.0025787558269938227*I	0.0037720665026587373-0.002494807987757636*I	-0.003807265515278638-0.0005725886986789167*I	-0.00110898054277005+0.0025075672677454396*I	0.0042549981674743845-0.0011562063750569427*I	-0.0016367332311137098-0.0013809064668778405*I	-0.002986183910099039+0.0018961393611767836*I	0.003436667611068503-0.00012057584732893609*I	0.000657954801145018-0.0015423886570437718*I	-0.0037109882207071445+0.001182374664936401*I	0.0017431546304432321+0.0004901483774769077*I	0.002481505584460543-0.0013658898832514177*I	-0.003276118101926106+0.0005850605060282269*I	-0.00030823268283157+0.0007401499940059867*I	0.0034060899113882047-0.001094655102565996*I	-0.0019028108614561332+0.0002125572464835213*I	-0.002136946400711963+0.0008126577458104382*I	0.003271295578630262-0.0009035048036521165*I
0.032289237518301275-0.011540651331750591*I	-0.018322560149848104+0.020419142282996426*I	-0.031247071526420766-0.009239529656523771*I	0.05029048930884105-0.0314915057033093*I	0.021600518404291735+0.07486247406151633*I	-0.1757843670882465+0.049796082449717845*I	-0.17025440279255466-0.29803936647392204*I	0.2767682862707432-0.5367278236447757*I	-0.182644622213866-0.2979455158520979*I	-0.16731109325450932+0.047620834611282116*I	0.028816297753652974+0.07772773162987703*I	0.035970561740569056-0.029941656434336324*I	-0.029107631160681817-0.01598878417169225*I	-0.0032099433503757955+0.02395116780369673*I	0.0184656139285612-0.0035663639387724785*I	-0.008636800677476178-0.012764075157278766*I	-0.007098335905167847+0.009641802720888375*I	0.010287603465266476+0.0031100501910036474*I	-0.0012786171331669416-0.008690717213163519*I	-0.006835732856224812+0.0029446463998424387*I	0.005346362751214164+0.004744236784106396*I	0.0018821832340764342-0.005127243707271279*I	-0.005481768010505771-0.000547731378573334*I	0.0020895353708156933+0.004389830060312381*I	0.0031227675133472395-0.002256144159619576*I	-0.0038366440258626676-0.002150977445069992*I	-0.00005456972440454251+0.0031845492955181226*I	0.0033276438556146862-0.00017632149592026095*I	-0.0022142571367425564-0.0025360979827552315*I	-0.0013846210356501273+0.0017032978807220251*I	0.0029180221692940026+0.001094926629310487*I	-0.0007773063387096598-0.002112513930345493*I	-0.0020737072721097056+0.00034966940874926885*I	0.0021623150358453984+0.0016040624641353335*I	0.00038449352357491494-0.0012658067366360976*I	-0.0022614668298343754-0.0006471384741950774*I	0.001239212839915308+0.0014726557104126005*I	0.001233350901618772-0.00030440600596798485*I	-0.0020425292670182256-0.0011244137816542093*I	0.00029161303588535076+0.0009219092114993616*I	0.0017431546304247103+0.0004901483774896588*I	-0.0015210956721638164-0.0011054244297934175*I	-0.0005756340337894604+0.000167085630641401*I	0.0018950840265995578+0.0009239801526048537*I	-0.0008193068386250602-0.0006711714518775315*I	-0.001278077262721469-0.0005212107462570244*I	0.0017335582431904362+0.0009222581073917366*I
-0.018592729938734447-0.020494206546367678*I	0.02014081330667835+0.008297744386165097*I	0.0025998244385595365+0.023569515005235908*I	-0.0345013739771599-0.02583642975156667*I	0.035874438777682004-0.023946178223092293*I	0.03300990720486631+0.08316948659157301*I	-0.1710473801026334+0.03879222801116933*I	-0.1826446222138958-0.29794551585203766*I	0.2805045731188355-0.527899217044637*I	-0.17444801224375184-0.3034811214357039*I	-0.17568824412531941+0.04380060423842002*I	0.026994261220802767+0.08471011964138303*I	0.044480721519910935-0.03110985290486363*I	-0.03292227090457148-0.021103637981438366*I	-0.008366630888642873+0.028149273672159646*I	0.02519090161309555-0.0018988486108154263*I	-0.008305126473461499-0.01738415635537105*I	-0.013427041344731638+0.011147678504716112*I	0.014086651732259018+0.006095019122020116*I	0.0020920603005100745-0.011852663310982116*I	-0.012533867297108014+0.0024180837729787796*I	0.005927620790023467+0.007759281151560472*I	0.006826522356403726-0.006614024378186155*I	-0.009267451907988413-0.0021622935377138743*I	-0.00010035717774997826+0.006677629155067702*I	0.008142040245727171-0.002351056288125993*I	-0.005049507015170742-0.003996551868824553*I	-0.004036293669553272+0.004446290028742492*I	0.007125538743687242+0.0005351014101935967*I	-0.0008966175746728534-0.004019927180442119*I	-0.005933993877029235+0.0020855919381302375*I	0.004651580412466551+0.002017184736721557*I	0.0024939892399059253-0.0030160187339694977*I	-0.005944211916009332+0.00024006904716893817*I	0.0015375814371334543+0.0023378304568118648*I	0.004609890273590551-0.0016892903874008807*I	-0.004464783539288389-0.000830968632802383*I	-0.0014612712282252305+0.001890630585846145*I	0.005235952158262305-0.0005648714593833324*I	-0.002042529266994088-0.0011244137816365757*I	-0.0037109882207126115+0.001182374664963542*I	0.004443638698589668+0.00007217350210783136*I	0.0006822210372913425-0.0009215942711852146*I	-0.004801030783795022+0.0005905692813516469*I	0.0025198176253330767+0.00019021215989542767*I	0.003051197805271749-0.0005615710902674045*I	-0.004549372841358812+0.00038229405741306913*I
-0.012148424211591218+0.01983839571790132*I	0.002329654649713794-0.0173438338241626*I	0.01688651085596037-0.008299155708895407*I	-0.011816226092613165+0.031114842485474192*I	-0.02309198517662533-0.017529417221485502*I	0.04061142576325078-0.03495003266162989*I	0.020619687783499176+0.08326333721347749*I	-0.16731109325455495+0.04762083461132388*I	-0.17444801224379883-0.30348112143565176*I	0.27212742224801095-0.5317194474174974*I	-0.1762700487766064-0.29649873342417365*I	-0.16717808434599177+0.0426324077678894*I	0.02317962147687578+0.07959526583159293*I	0.039324033981613424-0.026911747036434508*I	-0.026196983220035403-0.019436122653486543*I	-0.008034956684616082+0.023529192474064334*I	0.0188621961735263-0.00039297282699319783*I	-0.0045060782064828735-0.014399187424348448*I	-0.010056363911059818+0.007985732406910737*I	0.008388517291374593+0.005568456495168674*I	0.002673318339314533-0.008837618943514246*I	-0.0075895281747839815+0.0009313031020757025*I	0.0021419368925469882+0.006144718992418351*I	0.004636629807849367-0.00432622528344854*I	-0.004248179175607002-0.0022572056662344283*I	-0.0013132201670669073+0.004832054731328381*I	0.004160316300570859-0.0010893155548684003*I	-0.0012516121271000163-0.003285128962698135*I	-0.0027186541074837784+0.002962460831042985*I	0.0025761659023206076+0.0009173954675897373*I	0.0008369406685263679-0.0030976690730447533*I	-0.002662698298403606+0.001182087134476364*I	0.0007810757685488329+0.001907584375121183*I	0.001869255641185368-0.0022822507412787645*I	-0.0017188151659746492-0.00018341460357265154*I	-0.0006657352723065772+0.002154000298205538*I	0.001909406205445229-0.0012713155119845935*I	-0.00046218228264827203-0.0010914340862469172*I	-0.001461271228205279+0.0018906305858241385*I	0.0012333509016392342-0.00030440600594591803*I	0.0006579548011447091-0.0015423886570119349*I	-0.0015076715112562593+0.0013662048236033155*I	0.00021824194860017995+0.0004956571528574633*I	0.0013069546360289768-0.0016553622638638573*I	-0.0009305261399085373+0.0007001696429630712*I	-0.0007514779533219304+0.0010937169635295478*I	0.0013176395620662085-0.001483829197698433*I
