0.409053030018382-0.04981645625177868*I	0.18537498393158072-0.08301161105145838*I	0.07182156240740971-0.08993964779745517*I	0.0048998103624240666-0.0715587889217374*I	-0.029076761606970095-0.03826463827769511*I	-0.035733593837097545-0.00463719261289763*I	-0.023727368498333287+0.017184316521441173*I	-0.00472321250160895+0.022296894254472583*I	0.010515050441069424+0.013929420652461876*I	0.015913394597869904+0.00045643681567606717*I	0.011503134367035716-0.00953947425676527*I	0.0019838047612094774-0.011464796186599466*I	-0.006521873401860533-0.006174759026826964*I	-0.009735123444505629+0.0016396262195305675*I	-0.0069720749997229025+0.006814611639876264*I	-0.0008039500913894138+0.006741582072650406*I	0.004846465346683763+0.0024351757302444816*I	0.006967131037207351-0.0026745777950225396*I	0.004888977346334062-0.005203938999387557*I	0.0002964775836635624-0.003905011706649024*I	-0.003978159241379599-0.0001669076460578613*I	-0.005595914837247355+0.003197400097617299*I	-0.0038976055116940783+0.003940772782143775*I	-0.00008883724046757848+0.001812528747092359*I	0.0035616289955005833-0.0014438256411819794*I	0.005009649579354432-0.0034207553704462476*I	0.003518220993256588-0.0027463040951505907*I
0.1853749839315806-0.08301161105145842*I	0.4808745924257915-0.1397561040492338*I	0.19027479429400468-0.15457039997319577*I	0.04274480080043954-0.1282042860751502*I	-0.03083378347467351-0.07619598153463501*I	-0.05280413010530332-0.021080321756253913*I	-0.040456806338706436+0.017659701641574953*I	-0.013212318057263722+0.031113737173903006*I	0.011190182096261124+0.022753331070148604*I	0.0220181848081053+0.004389946395696543*I	0.017897199359079526-0.011008359370923449*I	0.004981260965175268-0.01571423328359225*I	-0.0077513186832961125-0.009825169967068906*I	-0.013493948401583437+0.0006398526130492879*I	-0.010539073535895052+0.008381208292180925*I	-0.002125609653039146+0.009249787370120666*I	0.006163180945817949+0.004067004277627743*I	0.00973544269301785-0.0027687632691432026*I	0.007263608620870927-0.006579589501671666*I	0.0009108181049544511-0.0053708466454454795*I	-0.005299437253583849-0.0007076116090317366*I	-0.007875764753073769+0.003773865136085934*I	-0.00568475207771506+0.005009928844709697*I	-0.00033597651619362564+0.0024969471409618197*I	0.004920812338886736-0.0016082266233538789*I	0.007079849988757085-0.004190129736332575*I	0.005009649579354389-0.0034207553704462563*I
0.0718215624074097-0.08993964779745514*I	0.19027479429400468-0.15457039997319563*I	0.45179783081882147-0.17802074232692874*I	0.15454120045690706-0.15920759258609318*I	0.01901743230210628-0.11101996955370895*I	-0.035556995976282355-0.05389908728016236*I	-0.042289079664233696-0.007150901103792098*I	-0.024543411740836144+0.018116138457250883*I	-0.0017091836902275793+0.02157426291713758*I	0.013173986857471037+0.011288534883548997*I	0.015496311406245107-0.0017848126311305077*I	0.008162075914574093-0.009368733151392918*I	-0.0019908140345475753-0.008899621643716011*I	-0.008555268774685557-0.0030835878944185657*I	-0.008647483054899707+0.0030750283432936106*I	-0.0035719424986877116+0.005706630497158129*I	0.0027633676932949562+0.004045848370732778*I	0.00645965852948157+0.0001619925709784053*I	0.005757283451638274-0.0029356709152013006*I	0.0016676937836235146-0.003382189404054486*I	-0.002986787406739791-0.0014300738633017068*I	-0.005388274494051684+0.001104917138060695*I	-0.0043141357575735015+0.0023300394949040395*I	-0.0006751024983609388+0.0015891734742634997*I	0.0031822444770626995-0.0002493569541887576*I	0.004920812338886562-0.001608226623353892*I	0.0035616289955004315-0.0014438256411819948*I
0.004899810362424036-0.07155878892173739*I	0.04274480080043953-0.12820428607515022*I	0.154541200456907-0.1592075925860932*I	0.4280704623204882-0.1608364258054875*I	0.1498179879552982-0.13691069833162053*I	0.029532482743175926-0.09709054890124709*I	-0.019643601378411975-0.05344265046448645*I	-0.030785945297197317-0.016690375360557567*I	-0.022559606979625942+0.006651342270651221*I	-0.008231057092087461+0.015399503890310475*I	0.0034388634129658676+0.012928161103079488*I	0.00852423640652243+0.005029799008745736*I	0.007358125823184708-0.002627151078742554*I	0.002855651312136119-0.0064644459134716795*I	-0.001588137737478266-0.005758165689441415*I	-0.0037585057085656485-0.0021289106560944*I	-0.003275464915024076+0.001801618790508586*I	-0.001214791548084554+0.003878940724674449*I	0.0008637436922342325+0.003359392668595383*I	0.0018596779399440797+0.0010051018669423376*I	0.0015788565431556583-0.0015696606569621026*I	0.0005748415887603869-0.0028738995044835817*I	-0.0003786249146977145-0.0023158382323854487*I	-0.0007959147643173458-0.00041626460024649434*I	-0.0006751024983612699+0.0015891734742635058*I	-0.00033597651619407147+0.0024969471409618184*I	-0.00008883724046788588+0.001812528747092354*I
-0.029076761606970078-0.03826463827769507*I	-0.030833783474673467-0.07619598153463486*I	0.01901743230210633-0.11101996955370882*I	0.14981798795529822-0.1369106983316205*I	0.43858551276155777-0.14690700515302557*I	0.1657313825531686-0.1364542615159447*I	0.04103561711021239-0.10663002315801262*I	-0.01765979661720162-0.0649074466510861*I	-0.037307818699057-0.022865134387384668*I	-0.032294730424130884+0.008290968490181733*I	-0.01520313209180993+0.022214115530186755*I	0.0026349133215766178+0.019669743175729913*I	0.013370701753206154+0.007464974738990125*I	0.014325256860391943-0.005301728873765373*I	0.007744628658470099-0.01166838491285971*I	-0.0012916601538146943-0.009663177396091047*I	-0.007736664949945163-0.0022958183021528716*I	-0.008871379752271352+0.004999018888125393*I	-0.005112397059778643+0.007819713506817923*I	0.000774906451766486+0.005171921415687645*I	0.005421306935444333-0.0004387237742396028*I	0.006588506122509644-0.00499041602740826*I	0.004093062582016505-0.005620203599634096*I	-0.0003786249146981207-0.0023158382323854084*I	-0.004314135757574203+0.002330039494904113*I	-0.00568475207771579+0.005009928844709773*I	-0.003897605511694543+0.003940772782143822*I
-0.035733593837097476-0.004637192612897527*I	-0.05280413010530322-0.021080321756253753*I	-0.03555699597628219-0.05389908728016223*I	0.029532482743176082-0.09709054890124706*I	0.16573138255316872-0.13645426151594456*I	0.45008864712859437-0.15644647940979112*I	0.16771518731437898-0.14791905770254432*I	0.034513743708352834-0.11280478218483969*I	-0.027394920061706428-0.06326782043155554*I	-0.04427989369877932-0.016050522747508313*I	-0.03309868051552001+0.01503255056283225*I	-0.010356666745126126+0.024649291260431243*I	0.009602044358783843+0.01699516538070717*I	0.018259679099540065+0.0022610357396021406*I	0.014621734444055413-0.00920674058041498*I	0.0037664694170905073-0.011835292558918202*I	-0.006887574991061988-0.0064657772984742816*I	-0.0116342704616392+0.0016449544799905336*I	-0.008960216992738981+0.006811547635217567*I	-0.0015507680642782465+0.006375887865635898*I	0.0057845560311206145+0.0017511660452414152*I	0.008939527928700555-0.0031850278693901575*I	0.006588506122509309-0.004990416027408226*I	0.0005748415887596771-0.0028738995044834564*I	-0.005388274494052636+0.0011049171380609097*I	-0.00787576475307468+0.00377386513608617*I	-0.005595914837247911+0.003197400097617452*I
-0.02372736849833307+0.01718431652144133*I	-0.0404568063387061+0.01765970164157518*I	-0.04228907966423336-0.007150901103791888*I	-0.019643601378411785-0.053442650464486326*I	0.04103561711021243-0.10663002315801257*I	0.16771518731437887-0.14791905770254438*I	0.4435667737267348-0.16262123843661822*I	0.157980063869874-0.14627943148301367*I	0.0275416687086304-0.10599017054496317*I	-0.028198870153095572-0.05652623835890487*I	-0.03943342835209549-0.013615347017263682*I	-0.026131549478312765+0.012357972767809615*I	-0.0054676893987922566+0.019445352261043308*I	0.009898521942447232+0.013090153674057586*I	0.01428151985816036+0.0020941280935436925*I	0.00902581960680804-0.006009340482798153*I	-0.00013113609460355455-0.007894519776774706*I	-0.006976412231529571-0.004653248551382032*I	-0.00807264146613869+0.00020112883880853702*I	-0.003950567413384703+0.003390792264771313*I	0.0019674529289781346+0.0036295837704852776*I	0.00578455603112041+0.0017511660452413861*I	0.005421306935443838-0.00043872377423954197*I	0.0015788565431548679-0.001569660656961861*I	-0.0029867874067407503-0.0014300738633013013*I	-0.0052994372535847285-0.0007076116090312989*I	-0.003978159241380126-0.00016690764605757915*I
-0.0047232125016086115+0.02229689425447276*I	-0.0132123180572632+0.03111373717390325*I	-0.024543411740835637+0.018116138457251095*I	-0.03078594529719701-0.016690375360557456*I	-0.01765979661720159-0.06490744665108612*I	0.03451374370835259-0.11280478218483973*I	0.15798006386987384-0.1462794314830137*I	0.43659469872701206-0.1558066267967416*I	0.1571761137784849-0.13953784941036285*I	0.03238813405531421-0.10355499481471837*I	-0.021231739115888337-0.05920081615392739*I	-0.03454445100576165-0.018819286016651535*I	-0.025835071894649418+0.008452961061160039*I	-0.009445848640172031+0.019278444614984843*I	0.00430260710519977+0.016287553771674436*I	0.010383914346466237+0.006034900875687277*I	0.008936982366340428-0.004196811735705745*I	0.0034304929008969745-0.009338345417956535*I	-0.0019667626521752335-0.008074003921828166*I	-0.0045544204728822256-0.002545175256342052*I	-0.003950567413384821+0.0033907922647712385*I	-0.0015507680642785088+0.006375887865635826*I	0.0007749064517660377+0.0051719214156877285*I	0.0018596779399434632+0.0010051018669426834*I	0.0016676937836228192-0.00338218940405392*I	0.0009108181049538352-0.005370846645444879*I	0.0002964775836631992-0.0039050117066486392*I
0.010515050441069849+0.013929420652462015*I	0.011190182096261795+0.022753331070148812*I	-0.0017091836902269387+0.021574262917137762*I	-0.022559606979625592+0.006651342270651314*I	-0.037307818699057006-0.022865134387384686*I	-0.027394920061706792-0.06326782043155559*I	0.027541668708629966-0.10599017054496318*I	0.15717611377848453-0.13953784941036282*I	0.4414411640736957-0.15337145106649672*I	0.16414324481569195-0.14221242720538527*I	0.03727711140164799-0.1087589338141062*I	-0.020935261532225073-0.06310582786057692*I	-0.038522610247141494-0.018986193662710076*I	-0.03143098673189695+0.01165036115877681*I	-0.013343454151866196+0.023219217397128424*I	0.004213769864732151+0.018100082518766956*I	0.013945543341966786+0.004591075234505656*I	0.013946631945694798-0.007617567106151649*I	0.0069487138941534635-0.012084649513106956*I	-0.0019667626521753458-0.008074003921828186*I	-0.008072641466138886+0.00020112883880845156*I	-0.008960216992739228+0.006811547635217505*I	-0.005112397059778921+0.007819713506818034*I	0.0008637436922339619+0.0033593926685957618*I	0.00575728345163804-0.002935670915200702*I	0.007263608620870749-0.006579589501671042*I	0.004888977346333967-0.005203938999387158*I
0.01591339459787036+0.0004564368156761869*I	0.022018184808106+0.004389946395696728*I	0.013173986857471663+0.011288534883549157*I	-0.008231057092087154+0.015399503890310563*I	-0.032294730424131+0.008290968490181735*I	-0.04427989369877981-0.01605052274750834*I	-0.028198870153096228-0.05652623835890488*I	0.03238813405531365-0.10355499481471836*I	0.16414324481569176-0.1422124272053852*I	0.4463301414200297-0.15857539006588456*I	0.16443972239935542-0.14611743891203488*I	0.033298952160268194-0.10892584146016482*I	-0.026531176369472602-0.05990842776296035*I	-0.0424202157588357-0.015045420880566644*I	-0.031519823972364594+0.013462889905869264*I	-0.009781825156365626+0.021775391755946887*I	0.009223419444086578+0.014679327148321252*I	0.017463764335223324+0.0018447711393554788*I	0.013946631945694699-0.007617567106151498*I	0.003430492900896751-0.009338345417956407*I	-0.006976412231529866-0.004653248551381999*I	-0.011634270461639442+0.0016449544799905446*I	-0.008871379752271447+0.004999018888125494*I	-0.001214791548084448+0.0038789407246747347*I	0.006459658529481838+0.00016199257097884728*I	0.009735442693018155-0.0027687632691427416*I	0.006967131037207553-0.002674577795022247*I
