0.435584908843568-0.07131623991075259*I	0.19584899024400526-0.11425140471527799*I	0.0579521835339908-0.11458463399359564*I	-0.022862939374109124-0.07841821572604363*I	-0.05241768350369098-0.027379935939422572*I	-0.040790683767500724+0.013881049606432397*I	-0.009527397201535817+0.030370528113220233*I	0.017163926855870593+0.022587019399457696*I	0.024494878337854943+0.0031353388819590306*I	0.013051433872435955-0.012669821546577578*I	-0.004904618969305468-0.015919390926696697*I	-0.015526498406706387-0.007720380606834898*I	-0.012742690331190102+0.00384102237789547*I	-0.0009737998952402234+0.010326994252214334*I	0.009669080862133415+0.00842423084970837*I	0.011429946123557681+0.0010612244271908482*I	0.004190144990471115-0.005729730137357679*I	-0.005421867113833267-0.00739900686991385*I	-0.00975484835037321-0.003659844402843536*I	-0.006001602986891807+0.0020513974292231435*I	0.002146687639360381+0.005508004165918454*I	0.007916611074783001+0.004668714695800587*I	0.006938278089795901+0.0007118310358166092*I	0.0004641990242828708-0.003242356823239689*I	-0.005992160539866317-0.004503517096455189*I	-0.007256633369571677-0.0025416630477393906*I	-0.0025706864226258865+0.0009556485916892732*I	0.0040181639024372+0.0034792707026407316*I	0.007092037041690661+0.0034341121735278787*I	0.004258335563532811+0.0010664425536906776*I	-0.0020156562046645937-0.001883088364175513*I	-0.006517428262420824-0.003422018591171607*I	-0.005569387462001379-0.002587824873678822*I
0.19584899024400537-0.11425140471527798*I	0.493537092377559-0.1859008739043482*I	0.17298605086989643-0.19266962044132172*I	0.005534500030299942-0.14196456993301826*I	-0.06365362314160979-0.06453716611961137*I	-0.061945080705226745+0.002990592173797536*I	-0.023626756911630117+0.03646806900589005*I	0.014967481136319152+0.033505866995179316*I	0.03021536072830663+0.009917197852880246*I	0.01959025936854956-0.012784052044737506*I	-0.0024750645342703115-0.02039020215341233*I	-0.01764730930049546-0.012078368548801099*I	-0.016500298301946527+0.002606613645379531*I	-0.0030736094690566474+0.012265253227603953*I	0.010456146228317486+0.011388218679405294*I	0.013859225852604563+0.0026945007123508205*I	0.006008079009724482-0.0063377824427228975*I	-0.005564703359902016-0.009389574540201147*I	-0.011423470100725022-0.005347609440690685*I	-0.007608160711012844+0.0018481597630749266*I	0.0019150080878910967+0.006720112125023763*I	0.00908496572915613+0.006219835201735139*I	0.008380810099065723+0.0014263578725610146*I	0.0009461175499294886-0.003791686060638456*I	-0.0067924343452888305-0.005784019870978998*I	-0.008562846962492177-0.003547868504765888*I	-0.003238469467134443+0.0009376076549013235*I	0.004521350619064775+0.004389760765217132*I	0.008276499465969965+0.004545713256331439*I	0.005076380837025989+0.0015510238093524678*I	-0.0022590926988881018-0.002355576037480768*I	-0.007585043666666044-0.004470913237854169*I	-0.006517428262420865-0.0034220185911715013*I
0.05795218353399083-0.1145846339935956*I	0.1729860508698963-0.19266962044132166*I	0.441119408873868-0.21328080984377099*I	0.13219536710239568-0.17878857083488955*I	-0.0039928971712358124-0.11159404181979837*I	-0.046489696285739054-0.041950146720153826*I	-0.03745020236737173+0.006125931055756597*I	-0.01057532303919402+0.02379824745931272*I	0.010062862167013879+0.017586476068483*I	0.014688862321600486+0.0021968172460457487*I	0.006847569037359756-0.008943029666841688*I	-0.003448864429510269-0.010063207901197727*I	-0.007978228438361861-0.0036541376990924857*I	-0.005070352178388756+0.0036678380725706475*I	0.0011165355214145358+0.006535523090246588*I	0.0050342791144843335+0.003989211809491764*I	0.004104377502231536-0.0009653436904924661*I	6.476022832846987*^-6-0.004286385013499619*I	-0.0034180157205415717-0.0038815703742826565*I	-0.0035068590259421583-0.000678894744890075*I	-0.0006698826212172703+0.0025599907988916337*I	0.0023792071121735564+0.003477755301784291*I	0.0030928051892894597+0.0017163181052802544*I	0.00112417672949385-0.0011153051751780912*I	-0.001624568872696432-0.0028360374689490107*I	-0.0027742704428515745-0.0023047491683382305*I	-0.0014708099208014791-0.00011375633123805337*I	0.001019866096398309+0.002004050208591998*I	0.002505694414400017+0.0025066724010417703*I	0.0017590712035489185+0.0011236946651601645*I	-0.0004930066249756031-0.001036801064325917*I	-0.002259092698888252-0.002355576037480383*I	-0.002015656204664724-0.0018830883641751698*I
-0.022862939374109142-0.07841821572604357*I	0.005534500030299823-0.14196456993301818*I	0.13219536710239557-0.17878857083488944*I	0.4315920116723324-0.18291028173055102*I	0.14935929395826647-0.1562015514354322*I	0.02050198116661934-0.10845870293783942*I	-0.0334382624133029-0.054619968266731184*I	-0.04235482133667693-0.009793459870939549*I	-0.026101821445900106+0.016077866852478525*I	-0.0026798281641758526+0.021427498446379104*I	0.013715062426360659+0.012523811498260541*I	0.016516649899493478-0.0005187988171329829*I	0.007981081694047612-0.009001983474006568*I	-0.003788083447890612-0.009383867836449756*I	-0.010492219292221867-0.003731168797342691*I	-0.008638312828958428+0.0028756786874035616*I	-0.0009673238724071978+0.006040609238715279*I	0.006251065141592099+0.00454266047542615*I	0.007923087097615788+0.0003823296823009796*I	0.0035202623692539587-0.0031697393384660364*I	-0.003042660001659881-0.0039212515681296*I	-0.006662043161084211-0.0019435262975631968*I	-0.004877426257398592+0.000936092254045358*I	0.0005221187666633449+0.002671966696969923*I	0.0051423406319310245+0.0023639655274628477*I	0.0054674681689942635+0.0005980747045788863*I	0.001484065120681185-0.0012383066146475887*I	-0.0034864661254662764-0.001996844695413465*I	-0.005497562166022846-0.0014179683825792369*I	-0.003063693047601726-0.00008115247263643219*I	0.0017590712035486162+0.0011236946651608513*I	0.005076380837025599+0.0015510238093533993*I	0.004258335563532551+0.001066442553691321*I
-0.05241768350369099-0.0273799359394225*I	-0.0636536231416098-0.0645371661196112*I	-0.0039928971712358185-0.11159404181979823*I	0.14935929395826647-0.15620155143543202*I	0.45608689001018726-0.17977494284859216*I	0.1624107278307026-0.1688713729820094*I	0.015597362197314134-0.12437809386453542*I	-0.048964760820009-0.062340348873565155*I	-0.055097511667866736-0.0059524374930431416*I	-0.027075621341139982+0.02640486110469351*I	0.0069892526979578725+0.02985172929608787*I	0.025145008549918555+0.013585035925451619*I	0.020706794889964752-0.006248528954490357*I	0.0025592145802145402-0.016400990343919907*I	-0.013542931798263545-0.013043712239292628*I	-0.01649382227911335-0.0016797713681189195*I	-0.006491625189597793+0.008383682853322411*I	0.0069492872023758255+0.010709323934515973*I	0.013189343231387672+0.0052544915112426906*I	0.008387286121898025-0.0028600271409387314*I	-0.002471898170613125-0.007673256434921024*I	-0.010299293371232242-0.006462914615868566*I	-0.009232729583710549-0.0009878777058734186*I	-0.0008592623549615881+0.00441536295668648*I	0.0076141558083539515+0.006106078870497968*I	0.009400676195463756+0.0034304080811535277*I	0.0034518119643294526-0.0012850136595965874*I	-0.005033363141740008-0.004660325205818909*I	-0.009055853587468111-0.0045846695690916735*I	-0.00549756216602328-0.0014179683825784168*I	0.0025056944143993344+0.002506672401043134*I	0.008276499465969303+0.00454571325633283*I	0.00709203704169026+0.0034341121735287465*I
-0.04079068376750077+0.013881049606432449*I	-0.0619450807052268+0.002990592173797619*I	-0.046489696285739165-0.04195014672015378*I	0.020501981166619204-0.10845870293783941*I	0.16241072783070246-0.16887137298200958*I	0.45118227104088204-0.19569433377528825*I	0.1468842294239964-0.17659175358884338*I	0.0028546718661242028-0.12053707148663885*I	-0.04993856071524908-0.05201335462134986*I	-0.04542843080573316+0.0024717933566657246*I	-0.015645675217582197+0.0274660855318845*I	0.011179397688429066+0.024121999158730215*I	0.019723141436085438+0.006186029055537999*I	0.010951946539591846-0.009908373357333352*I	-0.003442388406676891-0.01434959291469604*I	-0.011396244158902846-0.007535708073373525*I	-0.008577211204330259+0.0029889433276820082*I	0.0004466529001978426+0.009095513889139026*I	0.007413486226658103+0.007466967111276119*I	0.007197182691520592+0.0007509744147874289*I	0.001130652752325612-0.005401690188677955*I	-0.0050425845932395505-0.00671760784323137*I	-0.0062811294687953444-0.0029836439132274054*I	-0.0021406925420200344+0.0024462344676547537*I	0.003399073208571097+0.00548180551037726*I	0.005598499603689137+0.0042229905063224755*I	0.0028832479330425697+8.389489982078271*^-6*I	-0.0021175754976723873-0.003872838533274958*I	-0.005033363141740499-0.004660325205818184*I	-0.0034864661254671585-0.001996844695412066*I	0.001019866096397267+0.0020040502085937224*I	0.004521350619063865+0.004389760765218683*I	0.004018163902436674+0.0034792707026416454*I
-0.009527397201535838+0.03037052811322028*I	-0.02362675691163016+0.036468069005890134*I	-0.037450202367371864+0.006125931055756601*I	-0.03343826241330317-0.054619968266731204*I	0.015597362197313827-0.12437809386453554*I	0.1468842294239962-0.17659175358884344*I	0.4384395807096922-0.19185331139739153*I	0.14591042952875632-0.16626475933662796*I	0.01252375272825765-0.11211284063692983*I	-0.03850861459169147-0.05095213019415894*I	-0.04123828581526217-0.003257936780692145*I	-0.02106754233141547+0.020067078661970515*I	0.001424549338056063+0.020462154755886895*I	0.013721538449194009+0.008237426484761745*I	0.013098634178952582-0.004400369191414152*I	0.004474222668106237-0.009680878218894882*I	-0.004457966069107181-0.006823877037556714*I	-0.008113012180047955-0.00025341349555781627*I	-0.005545507639669207+0.00459199679268358*I	0.00015685285708573596+0.004925304063536601*I	0.004626496268894213+0.0017066230064768184*I	0.0051488166547625416-0.0019224194860369215*I	0.0020494524484509706-0.003283495669703176*I	-0.0020227939052626636-0.0019172013595365413*I	-0.0041563487466848344+0.0005631461034792973*I	-0.0031183550538500296+0.0020597869192057125*I	0.000029112141687391364+0.001635165632643886*I	0.0028832479330421763+8.389489982545752*^-6*I	0.0034518119643285974-0.0012850136595955433*I	0.0014840651206799785-0.0012383066146461012*I	-0.0014708099208027886-0.00011375633123644378*I	-0.0032384694671355463+0.0009376076549026711*I	-0.0025706864226265167+0.0009556485916900362*I
0.017163926855870596+0.02258701939945778*I	0.014967481136319093+0.03350586699517941*I	-0.010575323039194213+0.02379824745931282*I	-0.0423548213366773-0.00979345987093953*I	-0.04896476082000953-0.06234034887356523*I	0.002854671866123803-0.12053707148663899*I	0.14591042952875613-0.16626475933662807*I	0.44810866157182566-0.18342908054768262*I	0.1573403756523138-0.16520353490943693*I	0.01671389771872848-0.11784257077428777*I	-0.043930481705524924-0.058351137064073154*I	-0.050993134165635286-0.006917781183535786*I	-0.02706914531830696+0.02211847609119397*I	0.0035712369774168005+0.02597015892180602*I	0.021638149523977166+0.012906141180563015*I	0.020036912268748274-0.0036885381555971214*I	0.004938421692388546-0.012923235042134532*I	-0.010450126608974219-0.011327394134012146*I	-0.015369645549620272-0.002795076543297506*I	-0.00811619406229549+0.0055476453843727154*I	0.004175016759522789+0.008404574766177423*I	0.011718533310584846+0.0051407351800049385*I	0.009407152218295297-0.000855976932345997*I	0.00003379624378622069-0.005166584033878538*I	-0.008540222167683716-0.005339219950708082*I	-0.009725736208686433-0.002024678770199447*I	-0.003118355053850211+0.0020597869192058873*I	0.005598499603688593+0.004222990506322975*I	0.009400676195462778+0.0034304080811543816*I	0.005467468168992927+0.0005980747045799852*I	-0.0027742704428530256-0.0023047491683370973*I	-0.008562846962493417-0.0035478685047649664*I	-0.007256633369572392-0.0025416630477388766*I
0.02449487833785493+0.003135338881959214*I	0.030215360728306568+0.009917197852880524*I	0.010062862167013641+0.0175864760684833*I	-0.026101821445900564+0.01607786685247871*I	-0.05509751166786732-0.0059524374930431025*I	-0.049938560715249644-0.052013354621350025*I	0.012523752728257165-0.11211284063693004*I	0.15734037565231354-0.16520353490943715*I	0.45229880656229654-0.18915881068504065*I	0.15191850853848035-0.17260254177935122*I	0.006959049368355283-0.12150241517713162*I	-0.049932084692416445-0.05629973963484989*I	-0.04884644652627451-0.0014097770176168159*I	-0.01915253424352377+0.026787190786995273*I	0.010509515067212516+0.02668198995762319*I	0.022102348548259466+0.009663784357323572*I	0.014044751728881175-0.008192055252052414*I	-0.002318211677183816-0.015464898089874212*I	-0.013020813031600484-0.010371745542323134*I	-0.01135148164718313+0.0006841941593431625*I	-0.0010241570206047153+0.008981757557900757*I	0.008433352323055674+0.009471017319868396*I	0.009702877105920174+0.00325764681582972*I	0.0028897239558742915-0.004277995523517399*I	-0.005535591218215302-0.007754408907557269*I	-0.00854022216768372-0.005339219950708067*I	-0.00415634874668494+0.0005631461034793418*I	0.003399073208570706+0.0054818055103773985*I	0.007614155808353137+0.00610607887049828*I	0.005142340631929781+0.002363965527463336*I	-0.0016245688726978977-0.002836037468948423*I	-0.006792434345290157-0.005784019870978466*I	-0.005992160539867106-0.00450351709645487*I
0.013051433872435963-0.012669821546577278*I	0.019590259368549495-0.012784052044737005*I	0.014688862321600259+0.002196817246046288*I	-0.0026798281641762893+0.02142749844637951*I	-0.027075621341140575+0.02640486110469367*I	-0.04542843080573378+0.0024717933566655893*I	-0.03850861459169195-0.050952130194159215*I	0.016713897718728204-0.11784257077428811*I	0.1519185085384803-0.1726025417793515*I	0.44254395821192344-0.1928186550878844*I	0.14591690555158895-0.17055114435012803*I	0.009105737007716231-0.11599441101121258*I	-0.042015473617633005-0.05163102493904855*I	-0.04190816843647868-0.0006979459817995591*I	-0.018688335219241438+0.023544833963755948*I	0.004517354527345357+0.022178472861168027*I	0.014845715178686969+0.007122121309583967*I	0.0114740653062548-0.007236406660363405*I	0.0016999522252532954-0.01198562738723361*I	-0.005928775989909652-0.006937633368795159*I	-0.007093146083650135+0.0017506367130341476*I	-0.003039813225269305+0.007098669193725658*I	0.0019159240606346798+0.006048998728697183*I	0.004133489643918626+0.0006698219421511616*I	0.00288972395587431-0.00427799552351734*I	0.000033796243786343136-0.005166584033878598*I	-0.002022793905262498-0.0019172013595367865*I	-0.0021406925420200396+0.0024462344676544102*I	-0.0008592623549620186+0.004415362956686233*I	0.0005221187666623792+0.0026719666969699267*I	0.0011241767294925048-0.0011153051751778239*I	0.000946117549928165-0.0037916860606380764*I	0.00046419902428204924-0.0032423568232394194*I
