0.4874615935441302-0.5014177265091163*I	-0.1228935311318154-0.3933339213725672*I	-0.22346263135179847+0.011950919224212585*I	0.014112774743908174+0.11957461733141826*I	0.07592595637774155-0.021612186794899447*I	-0.03232418177139961-0.04897282580549589*I	-0.032916551005406885+0.028580863823981246*I	0.03344209297059146+0.02089497620141502*I	0.009773472069104163-0.026174837000883126*I	-0.02843577881598494-0.005332131639109837*I	0.0042308277526898475+0.020787821093461896*I	0.020636199388426583-0.0034419118744636046*I	-0.012184952542514248-0.014550615001901196*I	-0.01185353818024043+0.007841926536605428*I	0.015468593917482863+0.008639900531234326*I	0.003415275161971207-0.009288315509551*I	-0.015032743576665255-0.0037324758121774684*I	0.003677480424476703+0.008807960206203076*I	0.011827130177701992+0.00008638512668019385*I	-0.008712834671384836-0.007286379530029406*I	-0.006900013001173569+0.002276028003262925*I	0.011249975961107838+0.005394658965232133*I	0.0012920596550959396-0.0035416807630841863*I	-0.011221666660391575-0.0035733167500472704*I	0.003994145368151658+0.004055818607923035*I	0.008920985748125883+0.0020895591691545037*I	-0.008065711265206056-0.004134785661848474*I	-0.004916450283272975-0.0009458577348538563*I	0.010273019718734011+0.004079676060855811*I
-0.12289353113181546-0.3933339213725656*I	0.2639989621923316-0.4894668072848965*I	-0.10878075638790756-0.2737593040411412*I	-0.14753667497405354-0.009661267570683935*I	-0.01821140702747847+0.07060179152592347*I	0.043009405372351824+0.006968677029081953*I	0.0011179111992009071-0.028077849604089426*I	-0.023143078936303844+0.002406026823084851*I	0.005006314154605955+0.015562844562303025*I	0.014004299821799448-0.005387015907410603*I	-0.007799579427549664-0.008774043513562844*I	-0.007954124789813184+0.006237206091564134*I	0.008782661208202286+0.004400014662142105*I	0.003283641374985075-0.005910714470671321*I	-0.008438263018258821-0.0014463889729574547*I	0.0004358503408207625+0.004907424719040443*I	0.0070927555864464835-0.000480355303365552*I	-0.003205613398966214-0.003646090685518045*I	-0.005035354246906688+0.0015215806761529184*I	0.004927117176539807+0.0023624131299305835*I	0.0025371412897400524-0.001891720564800956*I	-0.0056079533460648276-0.0012656527598251185*I	0.000028309300722278232+0.0018213422151754787*I	0.005286205023248903+0.0005141378448252019*I	-0.0023006809122701486-0.0014837575809051881*I	-0.0040715658970688975-0.00007896705393303908*I	0.004004535464829663+0.0011437014342977646*I	0.002207308453505336-0.00005510960099554887*I	-0.004916450283287133-0.0009458577348573499*I
-0.22346263135180175+0.011950919224211976*I	-0.10878075638791035-0.27375930404114507*I	0.3399249185700771-0.5110789940797978*I	-0.14110493815929145-0.3227321298466446*I	-0.18045322597944094+0.018919596253293487*I	0.015230685943121608+0.0914967677273375*I	0.05278287744145148-0.019206159971806077*I	-0.027317867616788578-0.033409981243200985*I	-0.01891225118360951+0.023193847916557025*I	0.025642513543044865+0.012120932687851487*I	0.0018193472793021994-0.019937630909311197*I	-0.01965311760776796-0.0009321169769634179*I	0.007514469127690674+0.014877106622791864*I	0.012197936370184093-0.0048883008474219745*I	-0.011749102201682958-0.009643190282869874*I	-0.004760782593792144+0.007361571233223754*I	0.012262980518514457+0.004993809845699709*I	-0.001620079084936806-0.007766734833416445*I	-0.010105626400126981-0.0013700626822705914*I	0.006214621714219559+0.006916239641379981*I	0.006219176831653895-0.0011792676331570829*I	-0.008684525370632922-0.005465037314856496*I	-0.0016138079778959828+0.0027901658480874985*I	0.008949295048855154+0.003910901384321122*I	-0.0027795062419669597-0.0036206478170304974*I	-0.007217131195565178-0.0024296153157622566*I	0.006201453821642412+0.0040007090069232275*I	0.004004535464814501+0.0011437014342989297*I	-0.00806571126523048-0.004134785661849341*I
0.014112774743907198+0.11957461733141356*I	-0.14753667497405468-0.009661267570693898*I	-0.14110493815929426-0.3227321298466523*I	0.3070083675646863-0.4824981302558299*I	-0.1076628451887023-0.3018371536452364*I	-0.1706797539103565-0.007255240747587964*I	-0.013205092872878124+0.08616463608823832*I	0.057013705194142984+0.001581661121670405*I	-0.006681668228352396-0.03685189311765841*I	-0.031097203726111362+0.008643232914646222*I	0.013788975362823277+0.019962859224441177*I	0.01728794119680248-0.011297730378088608*I	-0.0162378424457958-0.010220432486527998*I	-0.007518274448991333+0.011144630810594188*I	0.015875416794637828+0.00391965935876275*I	0.00007802797600042561-0.009556805156199716*I	-0.01347361726518255+0.0000751917031898532*I	0.005362967517351289+0.007269837848964932*I	0.009629896876186629-0.0023720758681725685*I	-0.00881356674502261-0.004911743445346286*I	-0.005007044946164215+0.0033429228913277494*I	0.010213322199822189+0.002876550974757364*I	0.00023646037750693066-0.003375478145700591*I	-0.009679519243108857-0.001344619813753491*I	0.004032844765560206+0.0029650436494726945*I	0.00749351347675367+0.000459028243831086*I	-0.007217131195560771-0.002429615315753468*I	-0.004071565897076135-0.00007896705392429127*I	0.008920985748109123+0.002089559169157554*I
0.07592595637775747-0.021612186794899804*I	-0.018211407027468363+0.07060179152591887*I	-0.1804532259794459+0.018919596253289168*I	-0.10766284518871003-0.30183715364523545*I	0.31678183963376755-0.5086729672567087*I	-0.13609862400470232-0.30716928528433907*I	-0.16644892615766338+0.013532580345879772*I	0.007431106515557857+0.082722724213768*I	0.044828752651636265-0.012968953880252728*I	-0.018535206408581063-0.029009966581073396*I	-0.01562860980861348+0.017283133445874555*I	0.017204250524796856+0.010674543714888577*I	0.0022551976201193964-0.015030206190278355*I	-0.012560362021343517-0.0014124722803428912*I	0.00430885572869667+0.011231015937264102*I	0.0071625821232549625-0.0033667201712673837*I	-0.006821985025160526-0.007280777152933717*I	-0.002223641304059383+0.005469850668429417*I	0.006655027172460994+0.003728157085889701*I	-0.0015917697841918675-0.005945392618218888*I	-0.004819421376859347-0.0008559248374310325*I	0.003913940801962165+0.005432482060478158*I	0.0021476109345937343-0.0012582346870874627*I	-0.004679989905808342-0.004321335880551181*I	0.00059350047558998+0.002735056247103563*I	0.004032844765554308+0.0029650436494789096*I	-0.0027795062419618626-0.003620647817015725*I	-0.0023006809122648303-0.0014837575808990153*I	0.003994145368149488+0.0040558186079170284*I
-0.032324181771368796-0.04897282580549036*I	0.043009405372373556+0.006968677029094136*I	0.015230685943119111+0.09149676772735066*I	-0.17067975391036316-0.007255240747578421*I	-0.1360986240047029-0.30716928528433146*I	0.3210126673864698-0.4878851461632399*I	-0.1154624246162634-0.3106111971588134*I	-0.17863387870017458-0.0010180346560479815*I	-0.004422431664676247+0.09056465075035346*I	0.06029734656913216-0.004329053349018059*I	-0.015119931246603019-0.03829828209061537*I	-0.030661353385286427+0.013550657633696861*I	0.02088173094925885+0.01948250392108164*I	0.014082327797812521-0.0149438210636075*I	-0.021273196692721274-0.008698851810374535*I	-0.0025911572724549576+0.013507043940528506*I	0.0184125580843879+0.0020279387939627913*I	-0.005529925370040565-0.010822457916028032*I	-0.013445307964422216+0.0018965339183675816*I	0.010649172540639752+0.007783975693801522*I	0.007329215963936493-0.0038558334490690358*I	-0.012885132642099173-0.0049907104992817*I	-0.0010025094813667483+0.0044866243256197575*I	0.012420630653277547+0.0028214413737618735*I	-0.004679989905832063-0.004321335880551824*I	-0.009679519243138092-0.0013446198137475574*I	0.008949295048848368+0.003910901384331364*I	0.005286205023263369+0.0005141378448194898*I	-0.011221666660377771-0.0035733167500649754*I
-0.03291655100538902+0.028580863823982672*I	0.0011179111992138597-0.02807784960407035*I	0.052782877441455565-0.019206159971782794*I	-0.013205092872871796+0.08616463608824457*I	-0.16644892615765963+0.013532580345884997*I	-0.1154624246162656-0.3106111971587993*I	0.3088277148439543-0.5024357611651532*I	-0.12731596279649932-0.30276927062221487*I	-0.16316528478267656+0.00762186587519564*I	-0.0010071565026921476+0.08127633524081353*I	0.045264602992467595-0.008061529161200644*I	-0.011442450822131875-0.02949032188442835*I	-0.018834223207589276+0.013637042760365892*I	0.012168896277873329+0.01219612439104962*I	0.007182314796644877-0.012667793060344459*I	-0.010023220731599636-0.003304192845143083*I	-0.001299097617335888+0.009965363177437936*I	0.007190891424030308-0.0015453779560992704*I	-0.001535780001857985-0.006766639308119344*I	-0.004524322216295037+0.0039860930875196985*I	0.002583461275397179+0.0036491900319572538*I	0.002412765680612613-0.004801691183924111*I	-0.0026121129234000203-0.0009110344384305612*I	-0.0010025094813727556+0.004486624325623499*I	0.002147610934560403-0.0012582346870833538*I	0.00023646037747031425-0.003375478145698496*I	-0.0016138079778990507+0.0027901658480857764*I	0.000028309300752068123+0.0018213422151664165*I	0.0012920596551251329-0.003541680763094872*I
0.03344209297058582+0.020894976201409357*I	-0.02314307893630673+0.0024060268230961922*I	-0.027317867616782305-0.033409981243185234*I	0.05701370519415319+0.0015816611216649947*I	0.007431106515561579+0.08272272421376162*I	-0.17863387870017677-0.0010180346560320903*I	-0.12731596279650295-0.3027692706221992*I	0.3242963087614531-0.49379586063391356*I	-0.12390068763451371-0.312057586131762*I	-0.17819802835933815+0.0038893900630059793*I	0.002670323921784165+0.09008429544699154*I	0.05709173317017165-0.00797514403453936*I	-0.020155285493511487-0.036776701414461425*I	-0.02573423620875814+0.015913070763628506*I	0.02341887223898299+0.0175907833562735*I	0.008474374451746714-0.0162094738234409*I	-0.021244887391973246-0.006877509595198983*I	0.0026950477508315006+0.014021181785358284*I	0.01611187717213985+0.0005441812130606216*I	-0.009601491267113972-0.010901424969957328*I	-0.009440772499617646+0.0030402353526715587*I	0.01285648099411367+0.007728866092812016*I	0.00241276568063067-0.004801691183920496*I	-0.012885132642094574-0.00499071049927297*I	0.0039139408019452674+0.0054324820604825476*I	0.010213322199804732+0.002876550974750892*I	-0.008684525370625685-0.005465037314866821*I	-0.005607953346034192-0.001265652759827459*I	0.011249975961135916+0.00539465896523602*I
0.009773472069101573-0.026174837000882908*I	0.0050063141546077775+0.01556284456230954*I	-0.01891225118360618+0.023193847916564796*I	-0.0066816682283535045-0.03685189311765819*I	0.044828752651636064-0.012968953880256229*I	-0.004422431664671186+0.09056465075035044*I	-0.16316528478267764+0.007621865875191357*I	-0.123900687634523-0.3120575861317648*I	0.3092635651847856-0.49752833644611694*I	-0.12022320721004078-0.3032496259255864*I	-0.16637089818163464+0.003975775189671944*I	-0.006042510749592776+0.08279791591696806*I	0.050191720169011016-0.005699116031264088*I	-0.008905309532392271-0.031382042449231526*I	-0.024442176553651572+0.012371390000523817*I	0.01219720557860854+0.014017466606202511*I	0.012468519819911116-0.012153655215530784*I	-0.012323901643867131-0.004787950426043136*I	-0.005370663514426452+0.009886396123519608*I	0.011195426888822331-0.0004016765217842877*I	0.0006715284516125744-0.006821748909098728*I	-0.00944077249959533+0.0030402353526740753*I	0.0025834612754134733+0.0036491900319624063*I	0.0073292159639394795-0.0038558334490663253*I	-0.004819421376858821-0.0008559248374380125*I	-0.005007044946166916+0.00334292289131522*I	0.006219176831645573-0.001179267633166241*I	0.0025371412897378315-0.0018917205648029457*I	-0.006900013001167965+0.002276028003263782*I
-0.028435778815962796-0.005332131639098494*I	0.014004299821819895-0.005387015907402614*I	0.025642513543046943+0.012120932687857822*I	-0.031097203726118634+0.008643232914661252*I	-0.018535206408582104-0.029009966581061072*I	0.06029734656913445-0.0043290533490285025*I	-0.0010071565027023207+0.08127633524079088*I	-0.1781980283593599+0.003889390062995532*I	-0.12022320721005673-0.3032496259255847*I	0.3210906953624895-0.49744195131944874*I	-0.12893604188141658-0.31053600545560717*I	-0.173270911182794+0.006251803192955224*I	0.005207465211528736+0.08819257488221242*I	0.05148377982411481-0.009240796794353787*I	-0.0201269761927754-0.03495535919929404*I	-0.020448031185490725+0.016427208608432893*I	0.021118191326726987+0.01610702577535051*I	0.004402808554676625-0.016288440877378914*I	-0.017240351927159378-0.005733808160894983*I	0.004902356204319948+0.013966072184375272*I	0.011195426888850266-0.00040167652178420786*I	-0.009601491267100946-0.010901424969950712*I	-0.004524322216310056+0.003986093087529247*I	0.01064917254062918+0.007783975693802395*I	-0.0015917697841864237-0.00594539261822724*I	-0.008813566745030548-0.004911743445350247*I	0.00621462171418632+0.006916239641380808*I	0.004927117176510274+0.002362413129923563*I	-0.008712834671394387-0.007286379530041805*I
