0.49083626101327854-0.48723558243659215*I	-0.10074060802461515-0.39182689681699273*I	-0.21977191981226024+0.0003013860872039357*I	-0.0016076526216258513+0.11773368468736164*I	0.0780824588374437-0.014121118434488754*I	-0.019442955825907098-0.04940713440432504*I	-0.039805246621627516+0.023021614534753026*I	0.02418185470752296+0.02247477486196142*I	0.02006225313522203-0.022127480875555196*I	-0.023787665976616825-0.007383951861416822*I	-0.007759767670614504+0.017851211721408272*I	0.02117969979568896-0.0013191215873649624*I	-0.0004676756888183183-0.012282926621641035*I	-0.017505884263610983+0.005734799170001641*I	0.00605875297493924+0.006612283546125271*I	0.013329274065492402-0.0070015015679542845*I	-0.009762440222089901-0.0016662143521740682*I	-0.008940323681550294+0.005961369928228438*I	0.012017746370627089-0.001956240980512947*I	0.0044799544831721815-0.0033792691381937124*I	-0.01308163397915768+0.003852582477052488*I
-0.10074060802460952-0.3918268968169913*I	0.2710643412010243-0.48693419634939145*I	-0.10234826064623793-0.2740932121296407*I	-0.14168946097481702-0.013819732347293391*I	-0.02105060844753767+0.06832655028302957*I	0.03827721221580734+0.008900496100252911*I	0.004738898881606808-0.026932359542378662*I	-0.0197429934864119+0.0008941336591858468*I	0.00039418873090069204+0.015090823000538479*I	0.01230248546460374-0.004276269154148292*I	-0.0026079661809232544-0.008703073448779942*I	-0.00822744335941683+0.005568285099771387*I	0.0036738155320964186+0.004415677582639616*I	0.005591077286129355-0.005670643075515282*I	-0.004176610198124575-0.0012667023979543814*I	-0.0037036872471658783+0.004946069193948452*I	0.004388950383924854-0.0010401316397304833*I	0.002255306148523766-0.0036224553326922836*I	-0.004460369198381749+0.0025821007900287463*I	-0.0010638876085238094+0.0018963414965331874*I	0.004479954483180726-0.003379269138199123*I
-0.21977191981225433+0.0003013860872020766*I	-0.1023482606462332-0.2740932121296423*I	0.3491468000384677-0.5010553147838959*I	-0.1217912164721477-0.3235003465339769*I	-0.18149470759645137+0.009201882187445836*I	0.0031312462599762886+0.09080132514497*I	0.058339465351023315-0.013226984775321455*I	-0.01904876709501342-0.034316311403803916*I	-0.02750276115703016+0.018745345380592898*I	0.021573888526591242+0.013771701413172962*I	0.011834809775799503-0.016559195775790216*I	-0.020113850444511777-0.0029682742787813065*I	-0.002168690384462365+0.012180568645890826*I	0.01700308959758807-0.002585823985321534*I	-0.004171362935970544-0.0073368574276940985*I	-0.013116933879684652+0.004694667530267754*I	0.008314059123453742+0.0029898282134262215*I	0.008868904867093477-0.00441940077793386*I	-0.010826327830629335+0.00023012714435270535*I	-0.004460369198371372+0.002582100790022531*I	0.012017746370637794-0.0019562409805211345*I
-0.0016076526216289907+0.1177336846873519*I	-0.14168946097481727-0.013819732347300209*I	-0.1217912164721454-0.3235003465339755*I	0.30934155341683656-0.4780337002491499*I	-0.09760936176462666-0.3010255716720276*I	-0.16143245446122775-0.012925598688121613*I	-0.020656419716636596+0.0834173732835503*I	0.0505796976804134+0.004624226946093565*I	0.002130932700683762-0.03563543299116242*I	-0.027970436845834418+0.006462418758950975*I	0.004068004262993308+0.01950650058316441*I	0.01789356275074024-0.009946912229680957*I	-0.00678457637903148-0.009969775846750567*I	-0.011931130606566432+0.010514354293708728*I	0.008062765916035858+0.0033755459429031485*I	0.00784638343466939-0.009293098408212418*I	-0.008636979396492998+0.0013153983920670073*I	-0.004767574855687738+0.006842410690473712*I	0.008868904867101303-0.004419400777935439*I	0.0022553061485255125-0.0036224553326970116*I	-0.008940323681555729+0.005961369928224325*I
0.0780824588374396-0.014121118434499147*I	-0.021050608447537016+0.06832655028302372*I	-0.1814947075964448+0.009201882187452777*I	-0.09760936176462236-0.3010255716720166*I	0.3294038065520588-0.5001611811247068*I	-0.12139702774124414-0.3084095235334407*I	-0.16919222213184243+0.004925613033293937*I	0.0005232800790604426+0.08209825169618994*I	0.05011202199161287-0.007658699675548809*I	-0.015374951562912435-0.029900633821170277*I	-0.021911683870896446+0.013074702305061406*I	0.0173972783284699+0.012504999015199197*I	0.00813112252863229-0.01161312658185527*I	-0.01572490006059353-0.004008405918517238*I	0.000086615764059962+0.00855811331319875*I	0.012542720399219187-3.7231952882040427*^-6*I	-0.0052352505444741545-0.005440515931157904*I	-0.008636979396488572+0.0013153983920648246*I	0.008314059123460674+0.0029898282134182817*I	0.004388950383914281-0.0010401316397367075*I	-0.009762440222110175-0.0016662143521745734*I
-0.01944295582590146-0.049407134404327376*I	0.038277212215820845+0.008900496100255806*I	0.00313124625999075+0.09080132514498317*I	-0.16143245446122426-0.012925598688104398*I	-0.12139702774124879-0.30840952353342965*I	0.32164403888143006-0.48230996940329285*I	-0.10021732794556142-0.30972864512080883*I	-0.16965989782065166-0.007357313588358697*I	-0.01698260418453829+0.08783305086617729*I	0.05617077496655208-0.0010464161294365796*I	-0.0020456774974297923-0.03690213538913077*I	-0.03167412409299103+0.011408487952895764*I	0.008456954646923111+0.018466368943443386*I	0.02014886889926212-0.013569367562360218*I	-0.011244945577423731-0.0073876750567121886*I	-0.012995018215105169+0.01241069579025141*I	0.012542720399205037-3.723195289159035*^-6*I	0.007846383434662653-0.009293098408218852*I	-0.01311693387967862+0.004694667530250821*I	-0.003703687247168263+0.004946069193934329*I	0.013329274065479013-0.00700150156795902*I
-0.039805246621620445+0.023021614534752925*I	0.004738898881626222-0.026932359542370107*I	0.058339465351043895-0.013226984775304679*I	-0.02065641971663348+0.08341737328356523*I	-0.16919222213185467+0.004925613033304525*I	-0.1002173279455712-0.3097286451208007*I	0.32117636319261667-0.4945928960249484*I	-0.11772321220916161-0.3039938459508223*I	-0.16360114484571353-0.0007450300422441009*I	-0.003653330119056096+0.08083154929821885*I	0.046408334744460066-0.0027126304816051127*I	-0.01098600117896927-0.03094076546089136*I	-0.01965637772235008+0.009452246972387725*I	0.01293690913010506+0.015087099805243625*I	0.007067234920107194-0.009716785085317429*I	-0.01124494557743129-0.007387675056721116*I	0.00008661576403572263+0.008558113313187688*I	0.008062765916019232+0.00337554594289364*I	-0.004171362935960701-0.007336857427708254*I	-0.0041766101981079145-0.0012667023979719531*I	0.006058752974945181+0.00661228354611304*I
0.024181854707522175+0.02247477486195866*I	-0.019742993486402783+0.0008941336591912228*I	-0.019048767094996994-0.03431631140379189*I	0.05057969768041995+0.004624226946101513*I	0.0005232800790500234+0.08209825169619471*I	-0.16965989782066448-0.007357313588347429*I	-0.11772321220916447-0.3039938459508087*I	0.327235116167563-0.48798061247882607*I	-0.10439393814367892-0.3109953475187738*I	-0.17336358506781405-0.0024112443944108897*I	-0.012593653800605188+0.08679291922645375*I	0.058426081115093904-0.004668871462120681*I	-0.006506046695792072-0.034320034599095675*I	-0.03273801170150155+0.01330482944943195*I	0.01293690913011264+0.015087099805239397*I	0.020148868899267428-0.013569367562376531*I	-0.015724900060603737-0.004008405918534138*I	-0.011931130606580884+0.010514354293702927*I	0.01700308959759074-0.0025858239853249333*I	0.005591077286147212-0.005670643075528246*I	-0.017505884263594673+0.005734799169986288*I
0.020062253135217662-0.022127480875555213*I	0.00039418873089730515+0.015090823000539245*I	-0.02750276115702507+0.01874534538059541*I	0.0021309327006936015-0.0356354329911592*I	0.05011202199161347-0.007658699675543055*I	-0.016982604184548226+0.08783305086618945*I	-0.16360114484571997-0.0007450300422275214*I	-0.1043939381436764-0.3109953475187636*I	0.3174726759454624-0.4896468268309954*I	-0.11333426182523866-0.30503397759054035*I	-0.161345838697189-0.004367485374923034*I	-0.008113699317429288+0.08341365008825609*I	0.045344447135940026-0.000816288985068642*I	-0.006506046695791446-0.034320034599087376*I	-0.019656377722347455+0.00945224697239021*I	0.008456954646934326+0.018466368943439008*I	0.008131122528640757-0.011613126581857695*I	-0.006784576379042956-0.009969775846750276*I	-0.0021686903844811687+0.01218056864588569*I	0.003673815532094812+0.00441567758262801*I	-0.00046767568880701216-0.012282926621651591*I
-0.023787665976622567-0.007383951861413637*I	0.01230248546459399-0.004276269154149716*I	0.021573888526586593+0.013771701413170695*I	-0.027970436845827812+0.006462418758956954*I	-0.015374951562905926-0.02990063382115844*I	0.05617077496654444-0.0010464161294282794*I	-0.003653330119072721+0.08083154929822246*I	-0.1733635850678199-0.0024112443944090474*I	-0.11333426182523011-0.3050339775905423*I	0.32949042231608944-0.4916030678115155*I	-0.10885430734205806-0.3084132467287328*I	-0.17442747267632985-0.0005149028978595332*I	-0.008113699317418777+0.08341365008826962*I	0.05842608111509019-0.0046688714621079454*I	-0.010986001178983611-0.03094076546088233*I	-0.031674124092992646+0.011408487952907238*I	0.017397278328477678+0.012504999015209399*I	0.017893562750730133-0.009946912229684846*I	-0.02011385044453878-0.0029682742787987848*I	-0.008227443359431416+0.005568285099755518*I	0.021179699795691176-0.001319121587371186*I
