-0.4282200858739652-0.6229511757012163*I	0.28284610118347076-0.3625145657056471*I	0.19595595655810377+0.1144214070918144*I	-0.10232232811209373+0.0856465062683952*I	-0.003781158870380469-0.06674595420838979*I	0.05846844890256956-0.0023229439244369203*I	-0.046922106538916486+0.03687132378272431*I	-0.00010768993878898514-0.021334365503027385*I	0.039536156979815835-0.013711076581145419*I	-0.03842846195493545+0.026759012687171662*I
0.2828461011834595-0.36251456570564833*I	-0.23226412931586937-0.5085297686093989*I	0.18052377307137174-0.2768680594372453*I	0.19217479768771362+0.04767545288342943*I	-0.04385387920952956+0.0833235623439571*I	-0.05070326540929166-0.02987463042567698*I	0.05836075896378665-0.023657309427484372*I	-0.007385949559099048+0.02316024720156349*I	-0.038536151893720616+0.005424647184143067*I	0.03953615697982178-0.013711076581140078*I
0.19595595655808773+0.11442140709181292*I	0.1805237730713595-0.2768680594372519*I	-0.2360452881862562-0.575275722817789*I	0.23899222197393363-0.27919100336168656*I	0.14525269114880154+0.0845467766661449*I	-0.04396156914830789+0.061989196840913516*I	-0.011167108429474042-0.0435857070068367*I	0.019932297008849+0.0031017032596850277*I	-0.0073859495590933065+0.023160247201563268*I	-0.00010768993877971196-0.02133436550303667*I
-0.10232232811209843+0.08564650626839292*I	0.19217479768771195+0.04767545288341882*I	0.23899222197393447-0.279191003361698*I	-0.2829673947251641-0.5384043990350776*I	0.2388845320351545-0.30052536886472936*I	0.18478884812861637+0.07083570008498774*I	-0.08239003110325382+0.08874820952808876*I	-0.011167108429477657-0.04358570700682457*I	0.05836075896379017-0.023657309427486454*I	-0.046922106538908895+0.03687132378270197*I
-0.0037811588703776378-0.0667459542083919*I	-0.04385387920951819+0.08332356234395313*I	0.1452526911488109+0.08454677666613863*I	0.23888453203515445-0.3005253688647329*I	-0.2434312377453531-0.5521154756162335*I	0.2004560700802056-0.2737663561775662*I	0.18478884812860957+0.07083570008498515*I	-0.043961569148312216+0.06198919684091837*I	-0.050703265409285395-0.0298746304256727*I	0.05846844890257821-0.0023229439244407298*I
0.05846844890256715-0.0023229439244398242*I	-0.05070326540928893-0.029874630425671844*I	-0.04396156914830424+0.0619891968409217*I	0.1847888481286161+0.07083570008499082*I	0.20045607008020658-0.27376635617756306*I	-0.24343123774535405-0.5521154756162376*I	0.2388845320351508-0.30052536886474235*I	0.14525269114880618+0.08454677666613228*I	-0.04385387920951743+0.08332356234395694*I	-0.00378115887037268-0.06674595420838396*I
-0.04692210653892398+0.0368713237827153*I	0.058360758963777126-0.02365730942748015*I	-0.01116710842948486-0.04358570700682674*I	-0.08239003110326029+0.08874820952808823*I	0.18478884812861335+0.07083570008498484*I	0.2388845320351561-0.30052536886473574*I	-0.2829673947251614-0.5384043990350772*I	0.2389922219739398-0.27919100336169256*I	0.19217479768772022+0.04767545288341643*I	-0.10232232811209264+0.08564650626838541*I
-0.00010768993879458483-0.021334365503040575*I	-0.007385949559106236+0.023160247201561013*I	0.019932297008836256+0.0031017032596893923*I	-0.011167108429492964-0.04358570700683401*I	-0.04396156914831779+0.061989196840904315*I	0.14525269114880662+0.08454677666613486*I	0.2389922219739378-0.2791910033616829*I	-0.2360452881862562-0.5752757228177814*I	0.18052377307136835-0.27686805943725434*I	0.195955956558102+0.11442140709180511*I
0.03953615697981483-0.013711076581149062*I	-0.03853615189372417+0.005424647184138889*I	-0.0073859495590999635+0.023160247201568174*I	0.05836075896377996-0.023657309427485465*I	-0.05070326540929848-0.029874630425688817*I	-0.043853879209527435+0.08332356234394847*I	0.1921747976877165+0.04767545288342622*I	0.1805237730713677-0.2768680594372506*I	-0.23226412931586832-0.5085297686093977*I	0.2828461011834679-0.3625145657056394*I
-0.0384284619549341+0.026759012687178008*I	0.039536156979817605-0.013711076581141568*I	-0.00010768993878246258-0.02133436550303086*I	-0.04692210653890738+0.03687132378271485*I	0.05846844890257141-0.0023229439244454864*I	-0.0037811588703829946-0.0667459542083931*I	-0.10232232811209324+0.08564650626838993*I	0.1959559565581046+0.11442140709180448*I	0.28284610118346776-0.3625145657056477*I	-0.42822008587396865-0.6229511757012064*I
