0.4995136224155367-0.44814732967096055*I	-0.06770474291558864-0.3920835109871177*I	-0.21384059083601933-0.03244482940713319*I	-0.022229022191074033+0.1214991518715373*I	0.07787803434347891+0.00953587632907667*I	-0.0031497966588711567-0.0603420741240024*I	-0.04345005626146576+0.005748381817895805*I	0.01126958533156961+0.03798953199534648*I	0.026339346161881615-0.011506739722713665*I	-0.013938269648491597-0.025321600171721782*I	-0.015716884347641423+0.013973226798907511*I	0.014161188770955162+0.016892872024740314*I	0.008423690926977622-0.014826838133715063*I	-0.013091548017872951-0.01073548122469146*I	-0.00323864725087599+0.01474445873741346*I	0.011280805904436732+0.005964093725851914*I	-0.00040611719108785404-0.014080107900919526*I	-0.009033139123689684-0.0021685618928551638*I	0.002865065690697388+0.012989939498957803*I	0.006617184837529556-0.000908995935816622*I	-0.004322308715589412-0.011591809213998293*I	-0.0042176514473210355+0.0034136609571951333*I	0.0049165944163763724+0.009976511578384565*I	0.0019646799425939677-0.005408705574647405*I	-0.004806081754454787-0.008181080837055304*I	-8.967898687369311*^-7+0.006952143308433501*I	0.00411750992681078+0.006237743039535383*I	-0.0015744931166673264-0.008102297954509965*I	-0.0029997335464914134-0.004214432096674909*I	0.0026641125895710766+0.008852578628586294*I	0.001583387306035439+0.002128234693905441*I	-0.0032114507990631275-0.009216987805316846*I
-0.0677047429155972-0.39208351098712063*I	0.2856730315795034-0.48059215907809805*I	-0.08993376510667803-0.2705843591155841*I	-0.1359625564925552-0.022908953078057105*I	-0.02537881884995523+0.06115707774754112*I	0.03442797808201176+0.01528425814698286*I	0.008119788672704051-0.022352542128646423*I	-0.017110710099579728-0.005758357904812603*I	-0.0026686843169237942+0.012667931823629866*I	0.010622461814234293+0.0024664870762014872*I	0.00022291912245733903-0.008428728146973818*I	-0.007293193420671112-0.0008536113348022429*I	0.0010696407530698465+0.006157390800056057*I	0.005185043676086769-0.00008237939629272897*I	-0.0018107421134481003-0.0047713874988328485*I	-0.0036447644419679627+0.000664350836494637*I	0.002247666780751143+0.003795531832993498*I	0.002458948499619341-0.001090168401966186*I	-0.002415954286148846-0.003077557828676024*I	-0.0014572430248841418+0.001398130284956471*I	0.002399533390212653+0.0025046650213803906*I	0.0005942857007923857-0.001615297635609683*I	-0.002252971504719038-0.001995044617454336*I	0.00011051266192672665+0.001795430741316512*I	0.0019637831527208687+0.0015434377337651148*I	-0.0006885718276535423-0.0019433377975437282*I	-0.001575389906541863-0.001150154646098557*I	0.0011177763803203644+0.0020233109428459666*I	0.0010896194729061535+0.0007502806740746596*I	-0.001416346240456389-0.0020861974027624503*I	-0.0005473382094942381-0.0003644091767239567*I	0.0015833873060335489+0.0021282346939076545*I
-0.2138405908360371-0.032444829407137554*I	-0.0899337651066927-0.27058435911558754*I	0.3635510659229601-0.4710562827490226*I	-0.09308356176556877-0.3309264332395804*I	-0.17941261275403145-0.017160571260150106*I	-0.01410923351838299+0.09914660974289695*I	0.06076732424390063+0.0037775184242733557*I	-0.005818480975786255-0.04767414230036338*I	-0.03282759444722679+0.008214868894103578*I	0.011492504454026916+0.02956080384837844*I	0.01904615274121074-0.012360351057509789*I	-0.01286862889542063-0.01916420937166041*I	-0.010531840671560494+0.01389084740262047*I	0.012350446657491822+0.012121484525917285*I	0.004778926484993653-0.014162487297208414*I	-0.010843881237130822-0.0069399493916884065*I	-0.0007796987512569878+0.013654290335449475*I	0.00886485161829363+0.002886535897172403*I	-0.001863360215962991-0.012681977615967949*I	-0.006633605733468231+0.0003361031285228164*I	0.0034593513914949387+0.011374641863349421*I	0.004364213332814147-0.002904040553265754*I	-0.004211796053655064-0.00979637847267885*I	-0.0022538682945901964+0.004957098690953563*I	0.004228022588727034+0.008033173780823214*I	0.0003892900360467319-0.006558860220768217*I	-0.0036883053741433663-0.006157769894230163*I	0.0010887226830310962+0.007702423982492807*I	0.002701163686351536+0.0041515456367682444*I	-0.0021218313261624428-0.00846670713122526*I	-0.001416346240456531-0.0020861974027512648*I	0.0026641125895728703+0.00885257862859828*I
-0.022229022191090395+0.12149915187153602*I	-0.13596255649257105-0.022908953078057764*I	-0.09308356176557359-0.3309264332395791*I	0.3201010096614883-0.4653079009311139*I	-0.08181397643399817-0.29293690124423105*I	-0.15307326659214582-0.0286673109828731*I	-0.02804750316687626+0.07382500957116761*I	0.04505043989625126+0.017750745223184324*I	0.00834270779516268-0.030781270275618007*I	-0.024403903520246843-0.006611969239615667*I	-0.0015990435638401266+0.0188253226236791*I	0.015807505490334273+0.0023841076799012155*I	-0.0015878229909889261-0.013200115645807496*I	-0.010937957862646314-0.00018926049830023808*I	0.0033173075338180993+0.009952922633060931*I	0.007643992175711705-0.001172547798249591*I	-0.004226696399589737-0.007848945327505194*I	-0.005102007466849982+0.0020624811214507324*I	0.00464720017096082+0.006300196854374541*I	0.0030532342004054324-0.0027054660375707153*I	-0.004668925790875868-0.005072602446121802*I	-0.0013467303629622043+0.003193561026279919*I	0.004363316542933881+0.0040481027551459835*I	-0.00009428612685994601-0.0035586354331601385*I	-0.0038283614112634467-0.0031451992635616443*I	0.0012282890422443695+0.0038187416841606227*I	0.0030534026256284715+0.0022937184078505026*I	-0.002104918068110728-0.0040295352002852995*I	-0.0021227281160447545-0.0015145638227979632*I	0.002701163686346781+0.004151545636779528*I	0.0010896194729125015+0.0007502806741000158*I	-0.00299973354647783-0.0042144320966527975*I
0.07787803434347237+0.009535876329081837*I	-0.025378818849961078+0.06115707774754634*I	-0.179412612754032-0.017160571260148038*I	-0.08181397643399405-0.29293690124423066*I	0.3464403558233806-0.47681464065384127*I	-0.09575224608248657-0.3182585014159664*I	-0.16879015093979344-0.014694084183965592*I	-0.013886314395930183+0.09071788159591347*I	0.05347413082322194+0.002923907089464944*I	-0.00474884022271737-0.0415167515003207*I	-0.027642550771134613+0.008132489497790702*I	0.009681762340582786+0.024789416349529157*I	0.015401388299241524-0.01169600022102063*I	-0.010620962114668009-0.015368677538662726*I	-0.008072892171929864+0.012800679000662184*I	0.009934492371360066+0.00904392669724648*I	0.0033216834601183316-0.012764357012251145*I	-0.00844434784692424-0.004435284370308844*I	-0.0001854130504820448+0.012038992699843844*I	0.0066118801135546254+0.0008914912797262781*I	-0.0017528475540523735-0.010886546874645872*I	-0.004669822580760089+0.0018795408622888613*I	0.0027707795638265784+0.0094313040658086*I	0.002788823426253126-0.004054195199355141*I	-0.003094019673349849-0.007773067529815433*I	-0.0011642488216828918+0.0057073793650590085*I	0.002811676348284649+0.005946976378107616*I	-0.00015804817343845597-0.006923269397443685*I	-0.0021049180681128564-0.0040295352002921205*I	0.001088722683030774+0.0077024239825034604*I	0.001117776380332595+0.0020233109428667026*I	-0.0015744931166507491-0.008102297954496832*I
-0.0031497966588707907-0.06034207412399097*I	0.03442797808200903+0.015284258146990507*I	-0.014109233518384761+0.09914660974289641*I	-0.15307326659213938-0.028667310982870595*I	-0.09575224608247876-0.3182585014159597*I	0.330723471475736-0.46284141385492683*I	-0.0815910573115399-0.3013656293912128*I	-0.16036646001282365-0.029520922317676935*I	-0.026977862413815418+0.07998240037121776*I	0.050235483572321354+0.017668365826878106*I	0.006531965681688335-0.03555265777446277*I	-0.028048667962243454-0.005947618403120336*I	0.0006486232168893106+0.02262085445668694*I	0.018266453989944236+0.0012939392779544997*I	-0.004003777277138158-0.016277673474469147*I	-0.01239520088752915+0.0012088697866593579*I	0.005716840924026962+0.012457587654433718*I	0.008238277876494546-0.002787845433868977*I	-0.00647966790431734-0.00984398994496618*I	-0.004991494804926105+0.0038579118627601085*I	0.006610983323680334+0.007843634588130175*I	0.002364662372743858-0.004648803835116244*I	-0.006244315697433137-0.006222757092205362*I	-0.00022895398265792685+0.0052168719691511375*I	0.0054529360158319185+0.004798383429244982*I	-0.0015106323673128648-0.00564483283589858*I	-0.004375699620745464-0.0035096084402602627*I	0.0028116763482917617+0.0059469763780804685*I	0.0030534026256396154+0.0022937184078343506*I	-0.0036883053741317497-0.0061577698942272266*I	-0.0015753899065356982-0.0011501546461034904*I	0.00411750992681182+0.006237743039519719*I
-0.043450056261467175+0.005748381817903648*I	0.008119788672696854-0.02235254212864399*I	0.06076732424389293+0.0037775184242734862*I	-0.028047503166871945+0.07382500957118046*I	-0.16879015093978228-0.01469408418394382*I	-0.08159105731153315-0.3013656293911991*I	0.3391471624027034-0.4776682519886333*I	-0.09468260532942065-0.31210111061590057*I	-0.16360510726371177-0.014776463580256844*I	-0.015697056509397907+0.085946494097077*I	0.0498293663812201+0.0035882579259655396*I	-0.002501173441998532-0.037721219667302255*I	-0.02518360227153609+0.0070423210958610784*I	0.007265808054419814+0.021711858520884447*I	0.013944145274343404-0.010297869936048925*I	-0.008221428724470622-0.01286401251728326*I	-0.007478606471149361+0.011185381365042728*I	0.007681520866638292+0.007048882079780536*I	0.0034321961220562373-0.01096892627094808*I	-0.0064805646941859816-0.0028918466365586465*I	-0.0008739848781260069+0.010095654902292073*I	0.005036490207010884-0.00025866336636338224*I	-0.0006350711737330349-0.008863235931777945*I	-0.0035802031078438004+0.0026298215363806*I	0.0013544333233864313+0.007345106663045353*I	0.0022414852167725765-0.004418604376094127*I	-0.0015106323673033943-0.0056448328359312286*I	-0.001164248821667992+0.005707379365025134*I	0.001228289042264055+0.003818741684156349*I	0.00038929003606140677-0.006558860220762377*I	-0.0006885718276581596-0.0019433377975642137*I	-8.96789883665487*^-7+0.006952143308400548*I
0.011269585331569546+0.03798953199534427*I	-0.017110710099583787-0.005758357904817626*I	-0.005818480975791848-0.04767414230036102*I	0.04505043989624993+0.017750745223203024*I	-0.01388631439592686+0.09071788159593962*I	-0.16036646001282032-0.029520922317660632*I	-0.0946826053294191-0.31210111061589824*I	0.33590851515181963-0.4629237932512148*I	-0.08340179942498764-0.30613701689003964*I	-0.16401122445479507-0.02885657148117592*I	-0.024730195633069062+0.0837779322042259*I	0.05269443207194316+0.01657819742493997*I	0.004116011395548434-0.03863021560310912*I	-0.029505910987122092-0.004549488118150917*I	0.003048156607099298+0.025125519478060073*I	0.01886073969073106-0.0003213583576679651*I	-0.006256748781857936-0.018272718091929947*I	-0.01228468822559357+0.0030043005279731306*I	0.007680624076761198+0.0140010253881972*I	0.0075497060488485665-0.004731183231407497*I	-0.008055057810863762-0.010994144591046839*I	-0.0038737184246125243+0.005881222805630703*I	0.007700602796593481+0.008593915262221969*I	0.0009483161323099585-0.00673500123788144*I	-0.006791653906902761-0.006587166268952892*I	0.0013544333233948672+0.007345106663023981*I	0.005452936015847788+0.004798383429211889*I	-0.003094019673337216-0.0077730675298293365*I	-0.0038283614112569623-0.003145199263549579*I	0.004228022588730013+0.008033173780834197*I	0.0019637831527164985+0.0015434377337535294*I	-0.004806081754461795-0.008181080837075486*I
0.02633934616188884-0.011506739722720993*I	-0.002668684316913955+0.012667931823622924*I	-0.032827594447223066+0.008214868894104013*I	0.008342707795156461-0.030781270275611314*I	0.05347413082321542+0.0029239070894748996*I	-0.026977862413812035+0.07998240037122492*I	-0.16360510726370428-0.014776463580257375*I	-0.08340179942498462-0.3061370168900454*I	0.3355023979607371-0.47700390115213764*I	-0.09243493854866433-0.30830557878289705*I	-0.16114615876408325-0.015866631982207807*I	-0.01811301079553202+0.08286893626841813*I	0.0483721233563544+0.004986388210930238*I	-0.00010164005176813456-0.03521655464593338*I	-0.02458931657072805+0.005427023460226737*I	0.005012836549715706+0.0197168139034091*I	0.014054657936284808-0.00850243919474314*I	-0.0062576455717383-0.011320574783519747*I	-0.008167178298802487+0.009242043567508856*I	0.006106130960081179+0.00589872743370528*I	0.004549972502351984-0.008945615328074358*I	-0.005390945221297735-0.0021415659624639503*I	-0.0022903311185857034+0.008009457499537962*I	0.004489151997519359-0.00062307254309044*I	0.0009483161323005063-0.006735001237884307*I	-0.003580203107844379+0.0026298215363634012*I	-0.00022895398264522252+0.005216871969133316*I	0.002788823426263421-0.004054195199359343*I	-0.00009428612686379522-0.0035586354331585725*I	-0.002253868294593892+0.0049570986909521775*I	0.00011051266193873831+0.0017954307413152934*I	0.00196467994261194-0.0054087055746464075*I
-0.013938269648479149-0.025321600171719045*I	0.010622461814250563+0.0024664870762025897*I	0.011492504454031272+0.029560803848373663*I	-0.024403903520257144-0.006611969239623812*I	-0.004748840222721602-0.041516751500324654*I	0.05023548357233871+0.01766836582687885*I	-0.01569705650937531+0.08594649409707646*I	-0.16401122445478947-0.028856571481184173*I	-0.09243493854866937-0.30830557878290843*I	0.33836746365143433-0.46401396165317366*I	-0.08581775371114583-0.3092145747187027*I	-0.16546846747968927-0.027458441196208827*I	-0.022330662242860823+0.08628259722560686*I	0.053288717772740045+0.014962899789321592*I	0.0018630398908416979-0.04062526022057526*I	-0.02939539832517848-0.0027540573768498077*I	0.00501193975983502+0.026668957211807467*I	0.018172167863082872-0.0022646961552218316*I	-0.007832138688405866-0.019422872738022845*I	-0.011166911845289413+0.005027611470831126*I	0.008770243549647831+0.014751306062275878*I	0.006133359808375724-0.0068173806341716705*I	-0.008602396020370393-0.011358553767765848*I	-0.0022903311185937915+0.008009457499549032*I	0.007700602796570653+0.008593915262226543*I	-0.0006350711737494364-0.008863235931786732*I	-0.006244315697427036-0.006222757092218898*I	0.0027707795638433194+0.009431304065794956*I	0.00436331654294237+0.004048102755126467*I	-0.0042117960536452075-0.00979637847269825*I	-0.0022529715046893566-0.0019950446174609743*I	0.0049165944164085654+0.009976511578387673*I
