0.4962555236156594-0.18104416665912565*I	0.16677402029685182-0.2417549846890512*I	-0.041603007410723945-0.1620264811376567*I	-0.10135432832799149-0.028406843094013763*I	-0.04892364409886078+0.0526343804647001*I	0.02272925465950903+0.04536619404897128*I	0.0423310364282826-0.0037843000944469463*I	0.010737983445379526-0.030167152240153976*I	-0.022620295793520692-0.01489044965126183*I	-0.021647909439897247+0.012045851234681852*I	0.003586678560863246+0.017539266481778698*I	0.019065471408153574+0.0014627809218668755*I	0.009195944317135702-0.012140065402081863*I	-0.009711455648740128-0.008166279678761662*I	-0.013918225902170952+0.004499016091313573*I	-0.0007774613606925637+0.00886805936007478*I	0.01150759055109947+0.0016145393030572086*I	0.008250723358912918-0.005951385161298911*I	-0.004760774637693354-0.00458690694466353*I	-0.010597563451207876+0.002082690464502006*I	-0.0027665249528951875+0.004659459692083161*I	0.007903552774938205+0.0008321190681021269*I	0.007941250934016491-0.0031299967458605586*I	-0.0020274160428492807-0.002101474590710428*I	-0.0089495534310931+0.0014347370815086234*I	-0.004221771170647094+0.002126106914151114*I	0.005765161264053116-0.0004018020723483293*I	0.008156196836789451-0.0017979599936223407*I
0.1667740202968517-0.24175498468905113*I	0.45465251620493496-0.34307064779678215*I	0.06541969196885955-0.27016182778306475*I	-0.09052665150958582-0.10939210067295597*I	-0.0786250736684836+0.01695935095495847*I	-0.006592607670578949+0.04885008037025445*I	0.03346723810488816+0.015199041808818788*I	0.019710740634761772-0.018674749745707226*I	-0.01090992599451793-0.01812130100547073*I	-0.019033617232657875+0.002648816830517954*I	-0.0025824380317441735+0.013508632156549426*I	0.0127826228779986+0.005399201079697221*I	0.00935401575941342-0.006703498756894442*I	-0.004722281585035052-0.007641049310767775*I	-0.010488917009432398+0.0007017796813138151*I	-0.0024106353510711725+0.00611355539437149*I	0.007473261998220742+0.002916674198776325*I	0.006746815913406597-0.002972367641606151*I	-0.002346840092294499-0.003868694696796853*I	-0.007527299590588272+0.00007255274741981154*I	-0.0026940106762695995+0.002914809532604512*I	0.005174725981121373+0.0015294629462230347*I	0.005876136732089207-0.0012693555226079784*I	-0.0010083024970761567-0.0016952596643516648*I	-0.00624918721349607+0.000024632323441150562*I	-0.0031843921670400943+0.0010329350091611168*I	0.003934425666141883+0.00032814692052977336*I	0.005765161264052688-0.0004018020723476245*I
-0.04160300741072455-0.16202648113765689*I	0.06541969196885887-0.2701618277830649*I	0.4057288721060721-0.29043626733208144*I	0.08814894662836609-0.22479563373409184*I	-0.04819561508130518-0.11317640076740063*I	-0.06788709022310498-0.013207801285192725*I	-0.029212903464099823+0.033959630718995513*I	0.011819328664990738+0.027244893043503443*I	0.02329741919562428-0.0011354832639261189*I	0.008155545413634464-0.01665852008360214*I	-0.009837672915523158-0.009491248571562982*I	-0.012293893680484579+0.005342352477788259*I	-0.0011356030241719888+0.009898217171011437*I	0.008576554398721424+0.002164560603181484*I	0.006785308966064887-0.006026510007709093*I	-0.0022381936505189936-0.005249605479983871*I	-0.007171409988763743+0.0015266484497085343*I	-0.0031243014529860813+0.0049993646632784045*I	0.003980290960512324+0.0016870920504771251*I	0.005556712682644117-0.003036575628694165*I	0.0004139513434282541-0.003057443998439857*I	-0.004721426719118687+0.0008133349418948708*I	-0.0037748274499710154+0.002964200027732132*I	0.0016543655614430512+0.0008567513915436055*I	0.004756858766977448-0.002097061736699024*I	0.0019070096232930366-0.0017733276701796291*I	-0.003184392167040889+0.0010329350091626624*I	-0.004221771170647979+0.0021261069141527513*I
-0.10135432832799254-0.0284068430940141*I	-0.09052665150958722-0.10939210067295647*I	0.08814894662836528-0.22479563373409234*I	0.4480599085343525-0.2942205674265262*I	0.09888693007374459-0.2549627859742431*I	-0.07081591087482564-0.12806685041865995*I	-0.08953499966300175-0.0011619500505086035*I	-0.02562622490323699+0.05149889720077634*I	0.030884800073142857+0.02870767396537207*I	0.03249336351275839-0.013275548666007045*I	-0.0015559102351062595-0.024824799762363625*I	-0.02375589881769347-0.0049922324802493725*I	-0.013071355041176035+0.014210411837863651*I	0.010371987526928186+0.01151275647407003*I	0.016827277757634495-0.003786824558115913*I	0.00202453432837176-0.010613416952371772*I	-0.012835757101726053-0.0031669150154818525*I	-0.009937934941657714+0.006186108141791454*I	0.004779251321953066+0.0058314837313807955*I	0.011921541894529104-0.001442904695382514*I	0.003529296639794828-0.005138050219403538*I	-0.008535602087664488-0.0016227069169305912*I	-0.008943197889764859+0.0029394418560462457*I	0.0019903338140830774+0.0025623979553842107*I	0.009810562398232893-0.0009412086020778193*I	0.004756858766977208-0.0020970617366979295*I	-0.006249187213496634+0.000024632323443168056*I	-0.008949553431093596+0.0014347370815102633*I
-0.04892364409886192+0.05263438046470001*I	-0.07862507366848523+0.01695935095495825*I	-0.04819561508130651-0.1131764007674012*I	0.09888693007374379-0.2549627859742437*I	0.4254396127408322-0.309111017077786*I	0.07723902063384873-0.24291693473956044*I	-0.06722923231396169-0.11052758393688086*I	-0.07046952825484909+0.00030083087135846133*I	-0.016430280586103154+0.03935883179869443*I	0.021173344424401632+0.020541394286609845*I	0.018575137610588096-0.008776532574694294*I	-0.0023333715957969924-0.015956740402289303*I	-0.012248308266592511-0.0033776931771917727*I	-0.004820631682262837+0.008259026676565752*I	0.005611212889234343+0.0069258495294073135*I	0.0062297143064264544-0.0017041340936138727*I	-0.0007419906245228048-0.0059539572602891055*I	-0.00493220432678689-0.0023347959473799746*I	-0.0019966840076406367+0.003056111395931383*I	0.0027518352791039034+0.0037300091406712917*I	0.0029719884634361684-8.16761387318147*^-6*I	-0.0006924745308516664-0.0030119433052522046*I	-0.0027704408236105347-0.0020245089892788936*I	-0.0007870010529748309+0.0011414818624240946*I	0.0019903338140833155+0.0025623979553844028*I	0.0016543655614438138+0.0008567513915441012*I	-0.0010083024970749684-0.0016952596643510158*I	-0.0020274160428483436-0.002101474590709963*I
0.022729254659508084+0.045366194048971596*I	-0.006592607670580324+0.048850080370254526*I	-0.06788709022310623-0.013207801285193489*I	-0.07081591087482643-0.12806685041866117*I	0.07723902063384845-0.2429169347395612*I	0.4290262913016971-0.29157175059600793*I	0.09630449204200237-0.24145415381769492*I	-0.05803328799682757-0.12266764933896411*I	-0.08018098390359078-0.007865448807404283*I	-0.03034850648827394+0.043857847890007*I	0.020395883063711016+0.029409453646683754*I	0.030082728161689786-0.0071619932716375494*I	0.00591735176311689-0.021908125563588093*I	-0.017009082904286307-0.007964600121854848*I	-0.015418195133471459+0.010341717141068064*I	0.002844687936339101+0.011585309221490436*I	0.014133267081365261-0.0008720150255118633*I	0.00719926030949425-0.00908395400614948*I	-0.0069596203696359864-0.004436270538089885*I	-0.010946237438733544+0.004490848477440535*I	-0.0014699358915425459+0.005856116054822706*I	0.008737149727490215-0.00040996968622136916*I	0.007463722305938413-0.004809903298874407*I	-0.002770440823610386-0.002024508989278916*I	-0.008943197889764035+0.0029394418560457977*I	-0.0037748274499688154+0.002964200027731229*I	0.005876136732092373-0.0012693555226089917*I	0.007941250934018894-0.003129996745861216*I
0.04233103642828212-0.003784300094446411*I	0.03346723810488746+0.015199041808818993*I	-0.029212903464100486+0.03395963071899467*I	-0.08953499966300225-0.001161950050510037*I	-0.0672292323139622-0.11052758393688203*I	0.09630449204200194-0.24145415381769517*I	0.43822223561883145-0.30371181599809105*I	0.08659303639326053-0.24962043349645738*I	-0.07195151389899894-0.11816863324765083*I	-0.080958445264282+0.0010026105526705776*I	-0.01884091593717244+0.04547238719306427*I	0.028646606422625103+0.023458068485384783*I	0.02532195352399624-0.011748900216301046*I	-0.004680211688091696-0.019825435099085752*I	-0.019775607857181587-0.0033051404297709712*I	-0.007514642358532557+0.011173836209171124*I	0.010785938870356367+0.00845531247563073*I	0.012105851038516234-0.0029734896162217556*I	-0.0017502931215988204-0.007649216924640654*I	-0.011181391540282555-0.002310163623938643*I	-0.005181076174679256+0.00408904640509256*I	0.006686260945248049+0.004058156061200927*I	0.008737149727490675-0.00040996968622098866*I	-0.0006924745308510626-0.003011943305252317*I	-0.008535602087663218-0.0016227069169314837*I	-0.004721426719116086+0.0008133349418936815*I	0.005174725981124839+0.0015294629462221565*I	0.007903552774940766+0.0008321190681017469*I
0.010737983445379297-0.03016715224015364*I	0.01971074063476155-0.018674749745707295*I	0.011819328664990672+0.02724489304350243*I	-0.025626224903237016+0.05149889720077491*I	-0.07046952825484942+0.000300830871357526*I	-0.05803328799682821-0.12266764933896403*I	0.08659303639325984-0.24962043349645696*I	0.42430400971665966-0.2992127999067768*I	0.08581557503256865-0.24075237413638104*I	-0.06044392334789813-0.11655409394459182*I	-0.07270772190536838-0.00494877460862733*I	-0.02360169057486624+0.04088548024840088*I	0.018049042971416407+0.025540758949886833*I	0.022555428571101068-0.007089440524217081*I	0.003223341086847664-0.018993316030981904*I	-0.011834356923163656-0.00643513717562962*I	-0.009542058401381072+0.009072361618461856*I	0.0018363854392632931+0.009890049557139478*I	0.007884079867869254-0.0008473827020709388*I	0.004014868142455153-0.008051018996988832*I	-0.0030251947034917845-0.0041081236175601514*I	-0.0051810761746783+0.004089046405093443*I	-0.001469935891541185+0.00585611605482343*I	0.0029719884634374382-8.167613873249418*^-6*I	0.0035292966397960476-0.005138050219403925*I	0.00041395134342974116-0.003057443998439603*I	-0.00269401067626793+0.0029148095326056137*I	-0.0027665249528940057+0.004659459692084223*I
-0.022620295793521067-0.01489044965126183*I	-0.010909925994518295-0.018121301005471168*I	0.023297419195624336-0.0011354832639271968*I	0.030884800073143245+0.02870767396537085*I	-0.016430280586102974+0.03935883179869396*I	-0.08018098390359112-0.007865448807403688*I	-0.0719515138989997-0.11816863324764956*I	0.08581557503256805-0.24075237413638026*I	0.43581160026776006-0.2975982606037172*I	0.09406629839148169-0.24670375929767804*I	-0.06520469798559252-0.12114100088925471*I	-0.08330528535657741-0.0028660841441255015*I	-0.026368215527761533+0.04554493994048426*I	0.02595259574635601+0.026372878017990355*I	0.030496679505119556-0.010219437270075555*I	0.0011959250439997034-0.021094790621690892*I	-0.020783910354256505-0.005000400094120971*I	-0.013763829572028312+0.011198468532612093*I	0.007601546703316761+0.009488247484790636*I	0.01604027670465965-0.002645342695692755*I	0.004014868142456043-0.008051018996987836*I	-0.011181391540280973-0.0023101636239374543*I	-0.01094623743873171+0.004490848477441098*I	0.0027518352791054473+0.0037300091406714075*I	0.011921541894529916-0.0014429046953818427*I	0.005556712682644086-0.00303657562869223*I	-0.007527299590588813+0.00007255274742251038*I	-0.010597563451208358+0.002082690464503996*I
-0.02164790943989802+0.012045851234681673*I	-0.019033617232658756+0.00264881683051742*I	0.008155545413634243-0.01665852008360303*I	0.032493363512758895-0.01327554866600792*I	0.021173344424402333+0.020541394286609595*I	-0.030348506488273707+0.04385784789000759*I	-0.08095844526428239+0.0010026105526717711*I	-0.06044392334789876-0.11655409394459072*I	0.09406629839148131-0.24670375929767757*I	0.4310508256300656-0.30218516754837993*I	0.08346873494027246-0.2446210688331765*I	-0.06797122293848783-0.11648154119717208*I	-0.07540173258163778-0.002033965076022892*I	-0.018426964593742788+0.04241494319462523*I	0.023925179703508298+0.024271403427281124*I	0.02154712607402667-0.008784700188567304*I	-0.003025846126647887-0.018968683707541453*I	-0.0150187490902035-0.005402202166470823*I	-0.005607632735238242+0.009400508538989508*I	0.007601546703317516+0.009488247484791336*I	0.007884079867870332-0.0008473827020700973*I	-0.0017502931215977032-0.00764921692464036*I	-0.006959620369634869-0.004436270538090045*I	-0.0019966840076396674+0.0030561113959315564*I	0.00477925132195348+0.005831483731381943*I	0.003980290960511851+0.0016870920504790856*I	-0.0023468400922956045-0.0038686946967948477*I	-0.004760774637694275-0.0045869069446623*I
