0.03922863045899164-0.846559112972394*I	-0.4984832670490934-0.033402119382053716*I	-0.0021557031680410786+0.17237106028724922*I	0.002799432686690303-0.012176268472052379*I	-0.0033227366141247794+0.026148764962843064*I	0.0037464458841066153-0.006341413637832624*I	-0.004059177238516879+0.008866959242387073*I	0.0042557252288476155-0.0030911970790166114*I	-0.00432280696139559+0.0034049638722289024*I	0.004262204671196456-0.0011193716853210667*I	-0.004053342812787915+0.0009606353481801836*I	0.0037281554312959195+0.000045837692418732175*I	-0.0033107178868190513-0.00010605520076759751*I	0.002782760736156342+0.0004593467846593956*I	-0.00215371075482589-0.00039930072252086795*I	0.0014710582867585806+0.0003757143667177976*I	-0.0007513593086717915-0.00016771328194171861*I
-0.4984832670491069-0.03340211938204536*I	0.03707292729092719-0.674188052685143*I	-0.49568383436242736-0.04557838785412061*I	-0.005478439782177925+0.19851982525010173*I	0.006545878570803593-0.01851768210988834*I	-0.007381913852624216+0.0350157242052099*I	0.008002171112961552-0.00943261071684814*I	-0.008381984199920228+0.012271923114623358*I	0.00851792990003937-0.004210568764313375*I	-0.008376149774185424+0.004365599220414052*I	0.00799036010248208-0.0010735339929318901*I	-0.00736406069961411+0.0008545801473917823*I	0.006510916167445435+0.0005051844770929132*I	-0.005464428641651176-0.0005053559232801784*I	0.0042538190229355465+0.0008350611513593287*I	-0.0029050700634764043-0.0005670140044497239*I	0.0014710582867609933+0.0003757143667201089*I
-0.002155703168054973+0.17237106028725271*I	-0.4956838343624372-0.045578387854110496*I	0.033750190676846634-0.6480392877222972*I	-0.4919373884783021-0.051919801491931226*I	-0.009537617020700334+0.2073867844924683*I	0.010801603799645244-0.02160887918893311*I	-0.011704720814027673+0.03842068807748414*I	0.012264375784159995-0.010551982402143204*I	-0.012435327012713453+0.013232558462778295*I	0.012246085331338159-0.004164731071909957*I	-0.011686867661003403+0.00425954401965471*I	0.010773120838649864-0.0006141872082350466*I	-0.009517771454435983+0.0004552794248699767*I	0.00798197445421234+0.0008808988437798579*I	-0.006215787950297795-0.0006730692052064101*I	0.004253819022923461+0.0008350611513651731*I	-0.002153710754821011-0.00039930072253509014*I
0.0027994326866589148-0.012176268472071563*I	-0.005478439782186913+0.19851982525011408*I	-0.4919373884783126-0.05191980149193436*I	0.02969101343830021-0.6391723284799351*I	-0.4876816632494472-0.05501099857096867*I	-0.013860423982078185+0.21079174836472134*I	0.015063808470827585-0.022728250874201137*I	-0.015758063626808243+0.03938132342562286*I	0.015992531215455894-0.010506144709761769*I	-0.015746044899517263+0.01312650326202223*I	0.015028846067497437-0.0037053842872412546*I	-0.013840578415828352+0.00386024329712827*I	0.012244179125408785-0.00023847284155490778*I	-0.010269130763122358+0.0002875661429547256*I	0.007981974454210746+0.0008808988437977263*I	-0.005464428641658553-0.0005053559232855796*I	0.0027827607361810757+0.000459346784651542*I
-0.0033227366140931216+0.026148764962836836*I	0.006545878570779754-0.01851768210988818*I	-0.009537617020701647+0.20738678449248177*I	-0.48768166324946666-0.055010998570959084*I	0.025368206476919113-0.6357673646076735*I	-0.4834194585782565-0.05613037025627049*I	-0.017913766794876787+0.21175238371288685*I	0.018791963902129546-0.02268241318179879*I	-0.019068781513631578+0.03927526822487449*I	0.0187752919516169-0.01004679792507192*I	-0.017899755654359126+0.012727202539497955*I	0.016499904354263503-0.0033296699205520607*I	-0.014591937724492826+0.0036925300152026983*I	0.012244179125416603-0.00023847284152402564*I	-0.009517771454442405+0.00045527942488325933*I	0.006510916167437168+0.0005051844770724974*I	-0.003310717886799177-0.00010605520075820631*I
0.003746445884123633-0.006341413637832798*I	-0.007381913852639255+0.03501572420522304*I	0.010801603799620627-0.021608879188896656*I	-0.013860423982099697+0.21079174836471531*I	-0.48341945857826263-0.05613037025627465*I	0.021314863664107835-0.6348067292595184*I	-0.47969130314698394-0.05608453256385836*I	-0.021224484681688853+0.21164632851213527*I	0.021574724638292034-0.022223066397132632*I	-0.021222492268451534+0.03887596750233975*I	0.02024635023838804-0.009671083558368931*I	-0.018651114963002695+0.012559489257574125*I	0.016499904354267125-0.0033296699205402876*I	-0.013840578415834193+0.0038602432971419996*I	0.010773120838649211-0.0006141872082421557*I	-0.007364060699621517+0.0008545801474205153*I	0.0037281554312943808+0.000045837692396145154*I
-0.004059177238516943+0.008866959242364152*I	0.008002171112967485-0.009432610716856032*I	-0.011704720814042193+0.038420688077466736*I	0.015063808470820152-0.022728250874218894*I	-0.017913766794870514+0.21175238371288518*I	-0.4796913031469777-0.05608453256384597*I	0.018004145777289697-0.6349127844602637*I	-0.4769085424107998-0.055625185779193495*I	-0.02337819543651256+0.2112470277895855*I	0.02304578292505176-0.02184735203045599*I	-0.021973851577121402+0.03870825422041921*I	0.0202463502383786-0.009671083558366239*I	-0.01789975565434957+0.012727202539499726*I	0.015028846067501034-0.0037053842872652037*I	-0.011686867661020284+0.004259544019643944*I	0.007990360102480516-0.0010735339928931353*I	-0.0040533428127719415+0.0009606353481653547*I
0.00425572522885221-0.003091197079039682*I	-0.008381984199901183+0.012271923114623289*I	0.012264375784171224-0.010551982402131881*I	-0.015758063626826444+0.03938132342561149*I	0.018791963902108348-0.022682413181815315*I	-0.021224484681697776+0.2116463285121288*I	-0.4769085424108068-0.05562518577917553*I	0.015850435022489964-0.6353120851827977*I	-0.47543748412403064-0.055249471412503616*I	-0.024129554745201117+0.21107931450767262*I	0.023045782925046252-0.021847352030426204*I	-0.021222492268442836+0.038875967502360664*I	0.018775291951629414-0.010046797925083843*I	-0.0157460448995192+0.01312650326202564*I	0.01224608533133428-0.004164731071909357*I	-0.008376149774180573+0.004365599220426816*I	0.00426220467120325-0.0011193716853346572*I
-0.004322806961404165+0.0034049638722342948*I	0.008517929900047443-0.0042105687643334885*I	-0.012435327012722902+0.013232558462774597*I	0.015992531215456896-0.010506144709742492*I	-0.019068781513636064+0.039275268224879076*I	0.021574724638274163-0.02222306639713261*I	-0.02337819543652858+0.2112470277895967*I	-0.47543748412405823-0.055249471412499626*I	0.015099075713799204-0.6354797984647332*I	-0.4754374841240417-0.05524947141249933*I	-0.023378195436502797+0.21124702778961066*I	0.021574724638289185-0.02222306639714735*I	-0.019068781513644013+0.03927526822487019*I	0.01599253121545018-0.010506144709732733*I	-0.012435327012695152+0.013232558462782451*I	0.008517929900056858-0.004210568764321038*I	-0.004322806961393817+0.0034049638722252933*I
0.004262204671203871-0.0011193716853333951*I	-0.008376149774198916+0.004365599220409191*I	0.012246085331330831-0.004164731071914396*I	-0.015746044899518603+0.013126503262011606*I	0.01877529195161825-0.010046797925080982*I	-0.021222492268461665+0.038875967502352365*I	0.023045782925036756-0.021847352030433875*I	-0.024129554745199556+0.21107931450766584*I	-0.47543748412404285-0.055249471412506634*I	0.015850435022472846-0.6353120851827961*I	-0.47690854241080705-0.05562518577917625*I	-0.021224484681694505+0.211646328512117*I	0.01879196390213183-0.022682413181834688*I	-0.01575806362679519+0.039381323425634315*I	0.01226437578415447-0.010551982402134504*I	-0.008381984199914897+0.01227192311461561*I	0.004255725228865605-0.0030911970790306557*I
-0.004053342812806598+0.0009606353481589284*I	0.007990360102490228-0.0010735339929006501*I	-0.01168686766098979+0.004259544019655361*I	0.015028846067495988-0.00370538428726313*I	-0.01789975565434209+0.012727202539488775*I	0.0202463502383841-0.009671083558365847*I	-0.021973851577144377+0.03870825422042802*I	0.023045782925035566-0.021847352030446285*I	-0.02337819543651605+0.21124702778959922*I	-0.476908542410805-0.055625185779192864*I	0.01800414577729629-0.6349127844602676*I	-0.4796913031469672-0.05608453256385932*I	-0.01791376679487439+0.21175238371288158*I	0.015063808470838637-0.0227282508742023*I	-0.011704720814024195+0.03842068807746636*I	0.008002171112961257-0.00943261071684506*I	-0.004059177238517573+0.008866959242363574*I
