0.5675673110540126-0.24673260047844364*I	0.16840397863377063-0.2767706581806543*I	-0.1364624845484681-0.12543517740034582*I	-0.1848587137967858-0.0018594499919906554*I
0.1684039786337713-0.2767706581806546*I	0.43110482650554566-0.3721677778787904*I	-0.0164547351630136-0.27863010817264655*I	-0.136462484548467-0.12543517740034713*I
-0.13646248454846674-0.12543517740034618*I	-0.016454735163012265-0.2786301081726469*I	0.431104826505548-0.372167777878793*I	0.16840397863377324-0.27677065818065727*I
-0.18485871379678456-0.0018594499919909503*I	-0.13646248454846557-0.1254351774003475*I	0.16840397863377393-0.2767706581806575*I	0.5675673110540147-0.24673260047844625*I
