0.48209587682827837-0.4966164228505234*I	-0.11270261071562974-0.39331982148633543*I	-0.21690184489147185+0.008269069898564865*I	0.0038130468902230936+0.11967371917795125*I	0.07343658365326688-0.019863466640526576*I	-0.02157224968755172-0.04972541853747726*I	-0.034719560408683944+0.028071674281982154*I	0.0235970368799384+0.021518105985329206*I	0.015581780672074975-0.0266163576811169*I	-0.02099946419357535-0.005280024831350342*I	-0.004702861377526465+0.021656531579792037*I	0.01687233103380493-0.004484873763510028*I	-0.0015310988384026588-0.015164830801650483*I	-0.01254320627771633+0.009866453458606761*I	0.00483520900120676+0.008314966491586792*I	0.008660019854545665-0.0118907014592179*I	-0.006296561049495088-0.0019215542580254524*I	-0.005515358689426941+0.011257843751512443*I	0.006700317385154795-0.003426637146529914*I	0.0031427469396484-0.00863257772681788*I	-0.006639709204204978+0.007254315815330848*I	-0.0014021578279018653+0.004653630924156868*I	0.006501142995198883-0.009254570378664506*I
-0.11270261071553803-0.393319821486402*I	0.2651940319368609-0.488347352952022*I	-0.10888956382538897-0.2736461023084235*I	-0.14346526123815503-0.011594396742025502*I	-0.01775920279729006+0.06994830064041577*I	0.038717023244522884+0.008208207641451583*I	0.0020247871923108757-0.0282073125521007*I	-0.01913777973657897+0.001455316600910956*I	0.0025975726864400726+0.016238081153986627*I	0.010878919294576756-0.004959826101380853*I	-0.004127133159786296-0.009764898594996454*I	-0.00623396021599068+0.006491700778010113*I	0.004329124755918755+0.005381579695047181*I	0.0033041101625573494-0.0068498643100300596*I	-0.003883186423395057-0.002024248000549221*I	-0.0014613520484924704+0.006393412233651786*I	0.0031446611648879956-0.0006328577075986022*I	0.00040375633544779055-0.00534819140451364*I	-0.002372611749929608+0.0026252660246807373*I	0.00006060818082447711+0.003827678668836344*I	0.001740589111656191-0.0039789468025416*I	-0.00013856620899296845-0.0020002545632198396*I	-0.0014021578278136104+0.0046536309241898*I
-0.21690184489141504+0.008269069898435821*I	-0.10888956382534819-0.2736461023085563*I	0.33863061559009455-0.5082108195926449*I	-0.1304618135129353-0.3233715208459753*I	-0.17818482164690208+0.01647727753994789*I	0.005837834082545049+0.09146640662581204*I	0.05429880391661475-0.018408150039589354*I	-0.01897467700115673-0.03348733738342305*I	-0.023840641114066412+0.023111848180649073*I	0.019469903720188024+0.01175320739033338*I	0.009347820456075247-0.02012465690317863*I	-0.016670339437689946+0.00010155486356043866*I	-0.0013987512150832717+0.014806667269635365*I	0.012989144610188073-0.00650912176412097*I	-0.0029924508871197932-0.008771418567989773*I	-0.009398545112999965+0.009233595751093109*I	0.00523896533646745+0.002966775087234936*I	0.006287408104408996-0.009265435434397914*I	-0.006235952868802012+0.0019061244108312067*I	-0.0037747695778771965+0.007278896948956323*I	0.0065617511759883665-0.00542689170968575*I	0.0017405891116843257-0.003978946802525647*I	-0.006639709204206312+0.00725431581538144*I
0.0038130468901345117+0.11967371917785014*I	-0.14346526123823714-0.011594396742184576*I	-0.130461813512953-0.323371520846096*I	0.3039110551812835-0.48013914531063273*I	-0.10686477663315136-0.3018534148605275*I	-0.16260304097480704-0.010139080141053948*I	-0.015161630110880626+0.08618638179450316*I	0.04959594253913091+0.0032483815401467882*I	-0.0021023459674588733-0.03797221114707898*I	-0.02537173995262133+0.007947017378887703*I	0.006926697442273118+0.021619660849005747*I	0.014183029457033362-0.011809690411405782*I	-0.008010319583297926-0.011789146595533137*I	-0.00769531226455499+0.012885113011636123*I	0.0074737859208296314+0.004748721987433602*I	0.0037078664980617817-0.01219805571447552*I	-0.006255798173305689+0.0006010180242508752*I	-0.0014007438676235011+0.010221090902547997*I	0.004885250276631441-0.004611804510150029*I	0.00026519012649944135-0.00734844596772335*I	-0.003774769577806254+0.007278896948905589*I	0.000060608180731251335+0.0038276786688090994*I	0.003142746939433394-0.008632577726803259*I
0.0734365836532039-0.01986346664057066*I	-0.017759202797370165+0.06994830064038847*I	-0.17818482164691987+0.01647727753990976*I	-0.10686477663310422-0.3018534148606102*I	0.3194928358533741-0.5067555029916384*I	-0.12786424082657666-0.30713343969185214*I	-0.1673059023522539+0.011517451438672234*I	0.0017107009228523678+0.08170150803082023*I	0.048064843700619544-0.011916449261662687*I	-0.014645552245315248-0.028105757688426228*I	-0.02053653095162018+0.016261983870708686*I	0.015586717296691822+0.009728959389981749*I	0.007886468407620004-0.013731244669361733*I	-0.013525678272570127-0.000531302843962797*I	-0.0009949948793315092+0.009458475865148662*I	0.010616532860484026-0.003883855739452378*I	-0.0029318427061291075-0.004943739899241289*I	-0.007657956001182494+0.005254648948435541*I	0.005100399127590911+0.0009665205239765531*I	0.004885250276651419-0.00461180451019241*I	-0.006235952868739613+0.0019061244108023985*I	-0.0023726117499895537+0.0026252660246931974*I	0.006700317384996879-0.0034266371465054846*I
-0.02157224968747226-0.049725418537472775*I	0.03871702324460706+0.008208207641564942*I	0.005837834082598697+0.09146640662594677*I	-0.16260304097474745-0.010139080141106309*I	-0.12786424082652173-0.3071334396920173*I	0.3147899744758934-0.4850989714119754*I	-0.110991909792866-0.31161831345556923*I	-0.1688370011907565-0.0036473793631862355*I	-0.010832505354956598+0.09156796148941071*I	0.05290005270167391-0.0036014827698875387*I	-0.005985532390880124-0.03999645914750914*I	-0.026833092001092195+0.01434042961267507*I	0.01007135860730284+0.020986803141515787*I	0.01458678579270792-0.017157881815817417*I	-0.01038293133307212-0.009163880570817321*I	-0.00763470408371885+0.0167127916803774*I	0.009214375032378968+0.0007697751847167379*I	0.00356930028888283-0.014198310277805083*I	-0.0076579560013077+0.005254648948428739*I	-0.0014007438677248575+0.010221090902575555*I	0.006287408104471669-0.009265435434282175*I	0.00040375633560083175-0.005348191404382926*I	-0.0055153586893395+0.011257843751576457*I
-0.03471956040866935+0.02807167428203601*I	0.0020247871924176557-0.028207312551971085*I	0.05429880391672994-0.01840815003943897*I	-0.015161630110863892+0.08618638179452866*I	-0.1673059023522984+0.011517451438523093*I	-0.1109919097928736-0.3116183134557225*I	0.3132588756373621-0.5002638022138239*I	-0.1235351160707154-0.3017518599970227*I	-0.16400179218977545+0.004667587128553372*I	-0.002172485500591041+0.07967726003034603*I	0.0466034916521759-0.005523037027928165*I	-0.011500891080306-0.02873861539603587*I	-0.020132774616092974+0.010913792466171222*I	0.013214105546723158+0.012354225414652113*I	0.007947076588321403-0.00990356600061943*I	-0.011785089161130241-0.004510249646665784*I	-0.0011335610886547848+0.007458221301858441*I	0.00921437503232488+0.0007697751847819253*I	-0.0029318427063094073-0.004943739899171951*I	-0.006255798173365478+0.0006010180243656671*I	0.005238965336657141+0.0029667750874076294*I	0.0031446611650948362-0.0006328577074631624*I	-0.006296561049440541-0.0019215542579780198*I
0.023597036879773575+0.021518105985442064*I	-0.019137779736635642+0.0014553166010030302*I	-0.018974677001081776-0.03348733738337363*I	0.049595942539108505+0.003248381540198968*I	0.001710700922682915+0.0817015080308482*I	-0.16883700119084652-0.003647379363244033*I	-0.12353511607065228-0.3017518599971042*I	0.31809408463837135-0.49194883572208187*I	-0.11487509621640865-0.3136425614560866*I	-0.17029835323932208+0.0027460328705763027*I	-0.00768784418998829+0.0909351037819021*I	0.053303809037223274-0.008949674174385101*I	-0.008358144140861432-0.037371193122878614*I	-0.026772483820424495+0.018168108281375897*I	0.01181194771881219+0.01700785633878176*I	0.01444821958359157-0.01915813637916858*I	-0.011785089160990917-0.004510249646619004*I	-0.007634704083700858+0.016712791680458458*I	0.010616532860378051-0.0038838557393424174*I	0.003707866498137355-0.01219805571439565*I	-0.009398545112745878+0.009233595751118545*I	-0.0014613520484356522+0.006393412233680538*I	0.008660019854382028-0.011890701459172703*I
0.015581780671990866-0.02661635768099949*I	0.002597572686312801+0.016238081154077832*I	-0.023840641114139145+0.02311184818065431*I	-0.0021023459674651304-0.03797221114709012*I	0.04806484370055146-0.011916449261601942*I	-0.01083250535506512+0.09156796148948487*I	-0.16400179218973532+0.004667587128546977*I	-0.11487509621626156-0.31364256145614633*I	0.311797523588856-0.49387038998005806*I	-0.12039045490574563-0.302384717704504*I	-0.16359803585417276-0.0006806042758284656*I	-0.004545097250477784+0.08230252605510222*I	0.046664099832891805-0.0016953583591353865*I	-0.009760301968777581-0.03271756219867503*I	-0.020271340825145447+0.008913537902906067*I	0.011811947718940185+0.01700785633883068*I	0.007947076588475897-0.009903566000650612*I	-0.010382931333054787-0.009163880570853154*I	-0.000994994879417968+0.009458475865162921*I	0.007473785920833565+0.004748721987376878*I	-0.00299245088703334-0.008771418568126165*I	-0.0038831864234249542-0.0020242480005577095*I	0.004835209001075924+0.008314966491699466*I
-0.020999464193484193-0.005280024831346333*I	0.010878919294532044-0.004959826101336551*I	0.019469903720044923+0.011753207390346078*I	-0.025371739952599247+0.007947017378783542*I	-0.014645552245173157-0.028105757688558303*I	0.052900052701709464-0.0036014827699068176*I	-0.0021724855006099407+0.07967726003039032*I	-0.17029835323922443+0.002746032870544198*I	-0.1203904549056143-0.3023847177045873*I	0.31849784097402284-0.4972970271264803*I	-0.11724770796617143-0.31101729543130674*I	-0.1702377450584775+0.006573711539409097*I	-0.005947255078447365+0.0869561569792919*I	0.05316524282809931-0.010949928737588191*I	-0.009760301968704959-0.03271756219858874*I	-0.026772483820332954+0.018168108281410477*I	0.013214105546754208+0.012354225414543523*I	0.014586785792634286-0.017157881815949242*I	-0.013525678272697735-0.0005313028440558679*I	-0.007695312264653927+0.012885113011510817*I	0.012989144610136272-0.006509121764257707*I	0.003304110162526625-0.006849864310045618*I	-0.01254320627773664+0.009866453458685975*I
