0.44919405729793915-0.5669849553468597*I	-0.19516567819910394-0.38463982648348694*I	-0.21185192469564154+0.06745868248010875*I	0.050694051475162843+0.10566842313356072*I	0.050580226060848485-0.053453409974799554*I	-0.04829253636609903-0.02299985842633829*I	-0.004009327930242885+0.04308884079559221*I	0.03192830440989694-0.008009629880833563*I	-0.014430961614899157-0.024927895528151237*I	-0.01425172690227495+0.019522351651276776*I	0.01822847626420557+0.007608648828839342*I	0.0003412982945937076-0.01932617582490741*I	-0.013981985485752364+0.005104339035026039*I	0.007680214929331076+0.012627645892416346*I	0.006547496486448148-0.011589140333757696*I	-0.009855001231956689-0.0037492033609754006*I	0.0004469059049350372+0.012033258767942883*I	0.007716797411362829-0.0039540200805012315*I	-0.004829727281660664-0.008083499895020026*I	-0.0034875000835034474+0.008350485556357869*I	0.006005965164128604+0.002132363534714653*I	-0.0006490818802552232-0.008763286522474158*I	-0.004599165501553377+0.0034112828232678864*I	0.0032253106642857812+0.005875799770172204*I	0.0019219155284036537-0.006731088107440665*I	-0.0037814762785013498-0.0012707626596707797*I	0.0006267603435971248+0.007037348734827769*I	0.002730214742749117-0.0031666339258099915*I	-0.0021005247799789606-0.00464361519100546*I	-0.000983279547113841+0.0058741790705205245*I	0.002253243010434664+0.0007317896586397293*I	-0.0005185382805640137-0.00606972075503331*I	-0.001454087639296362+0.0031085568479155643*I	0.0012085059534642049+0.0039028556847541646*I	0.00039000970630368386-0.0054606145546884895*I	-0.0010546731420782195-0.0003337997911429821*I	0.0003149545787285807+0.005558326228727386*I	0.0004588102900177189-0.0032044433169518753*I	-0.00039258624448893127-0.0034571128552320814*I	0.00002210136007121095+0.005365041411526055*I
-0.1951656781990934-0.38463982648350326*I	0.23734213260230552-0.4995262728667562*I	-0.14447162672394262-0.2789714033499225*I	-0.16127169863480642+0.014005272505300662*I	0.0024015151090320463+0.0826685647072057*I	0.046570898130566946-0.01036456917921762*I	-0.016364231956214184-0.031009488307177584*I	-0.01844028954511449+0.01816094526744417*I	0.01767657750766119+0.011512721770462826*I	0.0037975146493237806-0.017319246699286552*I	-0.013910428607689089+0.0001961758263922046*I	0.004246490778431358+0.012712987863897882*I	0.008021513223900508-0.006698529932451387*I	-0.007434488999314663-0.0064848012987096075*I	-0.0021747863026078344+0.008878442531441834*I	0.006994402391424426+0.0004441184341837698*I	-0.0021382038205553125-0.0077032234414775615*I	-0.004382821376711417+0.003949758872919691*I	0.004229297327849244+0.004396465475861296*I	0.0011762378824544907-0.005951136360291695*I	-0.0041365819637511105-0.00041280096611061366*I	0.0014067996626068004+0.005543646357970662*I	0.0025762287840688965-0.0028874867523290795*I	-0.002677249973124306-0.00331980528421262*I	-0.0005561656142152385+0.004605037110462813*I	0.0025486758719740184+0.00030626062736649316*I	-0.001051261535794528-0.0044373965854821165*I	-0.001473764436419928+0.0023937335438297437*I	0.001746935195612719+0.0027075451447293114*I	0.00015271823044589564-0.003911825532334692*I	-0.0015018178276812167-0.00019554168448484538*I	0.0007991553711419194+0.003840346506565095*I	0.0006899676729085992-0.00216686507028688*I	-0.0010640779329881482-0.0023520577067901193*I	0.00015383281137919892+0.003569055893598191*I	0.0007049642850168197+0.00009771167404217503*I	-0.0005958628520780307-0.0035382431080806407*I	-0.00007763166577650464+0.0021012133735067327*I	0.0004809116500741548+0.0021605980945805995*I	-0.0003925862444989287-0.0034571128552281873*I
-0.2118519246956217+0.06745868248010628*I	-0.14447162672392386-0.2789714033499307*I	0.2879223586631443-0.5529796828415647*I	-0.19276416309006006-0.30197126177629036*I	-0.16528102656507157+0.057094113300874896*I	0.03432981951891927+0.07465893482636791*I	0.03213993651568734-0.035292464707372746*I	-0.030615958858450164-0.011487136655891473*I	-0.0002118132808855417+0.02576959409631272*I	0.01801787580224516-0.007813454054419385*I	-0.010184470836456806-0.012214907664243541*I	-0.00623021367838192+0.012823821718833863*I	0.010793987264872407+0.0011238475301618498*I	-0.0018334880080410566-0.010447733293428742*I	-0.006987583094344644+0.0055484574692234116*I	0.005542011108788211+0.0049244224509434635*I	0.0021646751097710313-0.007639381460830014*I	-0.005625703904075228+0.0006472621148788722*I	0.0016231437874021182+0.006082122407632432*I	0.0035802154476019888-0.004366821046616411*I	-0.003422927619071858-0.002539853537041844*I	-0.0009112712994394352+0.005462998804024729*I	0.0033287151910201423-0.0011874417495174175*I	-0.0012052474944393562-0.004158249412039054*I	-0.00205048962954608+0.0037175434506007505*I	0.002174049128505351+0.0014384031846613817*I	0.00044815109196558655-0.004337354563624312*I	-0.0020345410829241853+0.001436782485058609*I	0.0007794785740154992+0.003125523202504997*I	0.0012283969150471152-0.0033621756102621653*I	-0.001301369408862978-0.0008032686843945382*I	-0.00029331187422451264+0.0037073140002678753*I	0.0011891650774504972-0.0016202680481396147*I	-0.00036470546917131107-0.0025006648614432207*I	-0.0007491233542787858+0.0032062685219381116*I	0.0006126431013712008+0.0003646125766535625*I	0.00031237804050937573-0.0033594011811903597*I	-0.0005737614920207501+0.001826798303441274*I	-0.00007763166578593966+0.0021012133735102676*I	0.00045881029000342766-0.0032044433169393337*I
0.05069405147515955+0.10566842313358683*I	-0.1612716986347945+0.014005272505313467*I	-0.1927641630900451-0.3019712617762952*I	0.283913030732894-0.5098908420459954*I	-0.16083585868013964-0.30998089165712606*I	-0.1797119881799213+0.032166217772727504*I	0.020078092616685403+0.09418128647765571*I	0.05036841277989582-0.027683815878508808*I	-0.030274660563888757-0.030813312480777885*I	-0.014193798766683412+0.03087393313133879*I	0.025698090731542327+0.004814191837985353*I	-0.0036369743500060847-0.02380404799802007*I	-0.016085214910296776+0.009074618357829328*I	0.011240893169858587+0.01315710629807864*I	0.005883309403339858-0.014401753373934595*I	-0.011817310376039733-0.0025350424257841214*I	0.002054511025224218+0.01327490800731307*I	0.008170640273865014-0.005507017926115959*I	-0.006274785784311742-0.008116024407612244*I	-0.002976021714107299+0.009493405230868762*I	0.006805526111908003+0.0015089787235177928*I	-0.0015010120906924376-0.009270941644518275*I	-0.004692747577992463+0.004192236144336588*I	0.003955475534566716+0.005849906985328676*I	0.001524967248280294-0.007324883337799774*I	-0.004151014409528439-0.0009260717403555791*I	0.0011907695814103241+0.007312582255211775*I	0.0027013941024337427-0.0036055649049647155*I	-0.0025530793634600053-0.004632938269958347*I	-0.000674609065280736+0.00623408005042322*I	0.0024369028684895467+0.0005406800744738097*I	-0.0009113597025737026-0.0062638832391075355*I	-0.0013479850163041597+0.0033735142091172797*I	0.0015041196561730347+0.003938058180604021*I	0.00009410482083060607-0.005705108178378569*I	-0.0011417095987781049-0.0002508443333018365*I	0.0006347444614437383+0.005729653988156362*I	0.00031237804051599365-0.0033594011812018813*I	-0.000595862852082051-0.003538243108078948*I	0.00031495457871693873+0.005558326228745709*I
0.05058022606080681-0.05345340997479241*I	0.002401515109022968+0.08266856470722843*I	-0.165281026565053+0.057094113300893576*I	-0.16083585868014147-0.3099808916571278*I	0.26948206911802447-0.534818737574151*I	-0.17508758558238388-0.2904585400058466*I	-0.1614835119157192+0.03977486660159891*I	0.020419390911242227+0.07485511065279145*I	0.03638642729410574-0.02257947684346206*I	-0.022594445634580726-0.018185666588363857*I	-0.0076463022802400644+0.01928479279756635*I	0.015843089499612658+0.0010649884769870356*I	-0.0031900684450142202-0.011770789230096348*I	-0.008368417498889688+0.005120598277327759*I	0.00641116588818561+0.005073606403077109*I	0.0023958093197844533-0.006051267817560252*I	-0.005811345211942258-0.00040267889106906864*I	0.001405429144993901+0.004511621484827276*I	0.0035714747723645376-0.002095735102867477*I	-0.003049475119995478-0.0022402246374663088*I	-0.0010541061857154616+0.0027623171234057798*I	0.003024049833367444+0.00023821606384781077*I	-0.0008742517471332728-0.0022335929096615912*I	-0.0019625328352656465+0.0010256022185705013*I	0.0018549507545786163+0.0012062917943677783*I	0.000541687701167925-0.001450704267243579*I	-0.0018977713990808462-0.00019428208169811748*I	0.0006722313008580512+0.0012428615001745407*I	0.0012473064631309046-0.0004970080570690637*I	-0.0013445734100136274-0.0007300825852359885*I	-0.0002845993589839277+0.0007734654957001165*I	0.001382229726417549+0.00020688028331659149*I	-0.0005964051238389323-0.0007055570103640395*I	-0.0008891747262843682+0.00016907089218173434*I	0.00111153341168589+0.00048094532536079336*I	0.00011620618090376497-0.00034006676687125696*I	-0.0011417095987729961-0.00025084433329811037*I	0.0006126431013817498+0.00036461257665026416*I	0.000704964285010873+0.0000977116740399146*I	-0.0010546731420970287-0.0003337997911381252*I
-0.048292536366129256-0.02299985842635626*I	0.046570898130566786-0.010364569179211868*I	0.03432981951894068+0.07465893482639602*I	-0.17971198817993145+0.03216621777273755*I	-0.1750875855824087-0.2904585400058587*I	0.2877105453822095-0.5272100887452991*I	-0.17474628728783292-0.3097847158307194*I	-0.17546549740149714+0.04487920563666189*I	0.028099605840589553+0.08748275654523081*I	0.04293392378059176-0.034168617177212465*I	-0.03244944686650418-0.021934869949339474*I	-0.007199396375276677+0.031318051565513705*I	0.02355988691099754-0.0028890316034984225*I	-0.008019795726682023-0.01985428912508921*I	-0.01185591758242431+0.013471083833709981*I	0.012417131052308803+0.007205969937793723*I	0.001746727439577093-0.014814554340053446*I	-0.010410510713433543+0.003008603932178224*I	0.004630739809302899+0.010387421254982808*I	0.00549339030074851-0.008826823210324757*I	-0.00683095139852949-0.0035109872971400865*I	-0.0004273458421370268+0.009799665858254416*I	0.005754264576125054-0.0029284178619373973*I	-0.0029747765270890067-0.006877208100657903*I	-0.0029458123823647778+0.006899781289095287*I	0.004108193765011827+0.0019380814530130012*I	0.00002314942058706163-0.007520425022285509*I	-0.0033518590384123423+0.0029142747661929707*I	0.0018807372542839602+0.005145717184905719*I	0.001637316169422912-0.005957622611768037*I	-0.0023992465520779197-0.0010638823763701843*I	0.000030355219758412344+0.006331791724456721*I	0.0018410400164418788-0.0029975630336154064*I	-0.000988991368320819-0.004162669865617824*I	-0.0008670733662164266+0.0055341123036726095*I	0.0011115334116656966+0.00048094532536465523*I	0.00009410482081702297-0.00570510817835653*I	-0.0007491233542871974+0.0032062685219628635*I	0.00015383281136114376+0.003569055893593259*I	0.0003900097062849267-0.0054606145547124426*I
-0.004009327930220431+0.04308884079558585*I	-0.016364231956185315-0.031009488307188922*I	0.03213993651570867-0.03529246470737428*I	0.020078092616688355+0.09418128647766494*I	-0.16148351191572982+0.039774866601594364*I	-0.1747462872878431-0.3097847158307336*I	0.2737285598964309-0.5221057497102475*I	-0.16706607235849447-0.2971570699382883*I	-0.16891800091500841+0.03329006530290737*I	0.018244604608679472+0.08373355318424544*I	0.04338082968556222-0.022135358409282425*I	-0.024732649455123913-0.025888890029843365*I	-0.012029123656951676+0.0232345516705081*I	0.020072386827451816+0.0054614539528812876*I	-0.0020138305625786923-0.01772192559036672*I	-0.012504999462654445+0.004707797311222516*I	0.007817965550800953+0.010617252761036103*I	0.004972038103876457-0.008938754569913372*I	-0.00848859518505313-0.0037224841752998817*I	0.0008492635307673715+0.009116658595286105*I	0.006120150644312758-0.0017894744754971968*I	-0.004100736655804042-0.006677621222939027*I	-0.002527870622117943+0.00515605066725058*I	0.004770985029030815+0.0029457612085850605*I	-0.0007215335166299445-0.006145418442008424*I	-0.0034643506629205736+0.0008300605340626939*I	0.0026541061257024795+0.005046638300909058*I	0.0012316553740322523-0.003617569337553535*I	-0.0029618493321105547-0.002546339788497361*I	0.0008260641122171494+0.0048119173937903655*I	0.0019522707481529037-0.0003992963829943947*I	-0.001940436262072013-0.004268325693291434*I	-0.0003622310247380091+0.0028746788692117897*I	0.0018631413765071924+0.0023674783778786157*I	-0.0009889913683440437-0.00416266986562219*I	-0.0008891747263194741+0.00016907089217322498*I	0.0015041196561410572+0.003938058180616729*I	-0.0003647054691919627-0.0025006648614157257*I	-0.0010640779329953733-0.0023520577067913757*I	0.0012085059534654296+0.0039028556847281884*I
0.03192830440992867-0.008009629880843125*I	-0.018440289545100012+0.018160945267419185*I	-0.0306159588584541-0.011487136655913471*I	0.05036841277990395-0.02768381587851123*I	0.02041939091125937+0.07485511065279161*I	-0.17546549740149717+0.04487920563664857*I	-0.16706607235850304-0.29715706993829905*I	0.28027605638290254-0.5336948900440023*I	-0.1769210735904323-0.3009062732992815*I	-0.1684710950100633+0.0453233240708196*I	0.025961402020044804+0.0797795331037167*I	0.03855110240388757-0.030218858304312042*I	-0.028220149538655422-0.017538404473476415*I	-0.006023158492838286+0.025366915205232498*I	0.019423304947210007-0.0033018325695977676*I	-0.006612996064116676-0.014310642767117028*I	-0.009279688798382616+0.010583597081365193*I	0.009739881079173694+0.0038861646535525217*I	0.0011905618253572284-0.010209517229622406*I	-0.00786183484146517+0.003314864559518323*I	0.00357947827349306+0.005950024669492313*I	0.00401962586430028-0.006433089666479973*I	-0.005084016202932475-0.0008034421523932645*I	-0.0002746276116722723+0.005887840325918571*I	0.0042524467484752245-0.0031239595464287863*I	-0.002175621155937057-0.0030368615940902146*I	-0.0022558447094634193+0.004732916218805708*I	0.003044115832022751-0.00041397625379008783*I	0.0001769822319760778-0.003951369128686841*I	-0.0026468947533812683+0.0030119864402601117*I	0.0012848744022168788+0.001607474076854769*I	0.0015596845036450555-0.003856409238247167*I	-0.0019183349020134668+0.0010967157182055138*I	-0.00036223102474736276+0.0028746788692130226*I	0.0018410400164302874-0.0029975630336245463*I	-0.0005964051238507652-0.0007055570103808864*I	-0.001347985016314191+0.0033735142091075366*I	0.0011891650774500865-0.0016202680481361008*I	0.0006899676729186016-0.002166865070276024*I	-0.001454087639286293+0.0031085568479246083*I
-0.014430961614897247-0.02492789552817998*I	0.017676577507641913+0.01151272177043356*I	-0.00021181328091810127+0.02576959409629901*I	-0.03027466056390126-0.030813312480785948*I	0.036386427294116896-0.022579476843478333*I	0.02809960584059068+0.08748275654520993*I	-0.16891800091502518+0.03329006530289896*I	-0.17692107359044276-0.30090627329927694*I	0.2807229622878446-0.5216616312760756*I	-0.16920427617906703-0.30486029337979476*I	-0.17330082229174165+0.03723982417580766*I	0.022473901936506318+0.08813001866009425*I	0.044557067568007445-0.028086494769586686*I	-0.02886923141887247-0.026301690995957475*I	-0.010622323994348301+0.028778198028482225*I	0.022648615611503265+0.002573967200542009*I	-0.004691080535728564-0.0210417308746032*I	-0.013061165076890889+0.009312834421668236*I	0.010366641422774448+0.01092351338839756*I	0.003920776568102372-0.013376151155390347*I	-0.009962359621460764-0.0013287506314422068*I	0.002596198726372653+0.011824203740060987*I	0.006272868874757522-0.005701300007802566*I	-0.005602554483474585-0.006873162907419936*I	-0.0017287152509873093+0.008996397173823934*I	0.00546095270190019+0.0007788961383212792*I	-0.0017856114496465252-0.008497476148779968*I	-0.0033105178515388358+0.0043991164276675375*I	0.0033590704107355823+0.005144349974957688*I	0.0006357925219734372-0.007155812445629595*I	-0.0030394809978706856-0.000445126415003234*I	0.0013069757622905579+0.006972515488343076*I	0.0015596845036389753-0.003856409238246908*I	-0.0019404362620777298-0.004268325693300869*I	0.000030355219767280197+0.006331791724446571*I	0.0013822297264428358+0.0002068802833140236*I	-0.0009113597025433254-0.006263883239115063*I	-0.000293311874205318+0.003707314000258609*I	0.0007991553711408909+0.0038403465065740302*I	-0.0005185382805738973-0.006069720755014154*I
-0.014251726902266944+0.019522351651276165*I	0.003797514649318014-0.01731924669929765*I	0.01801787580222076-0.007813454054432884*I	-0.014193798766696691+0.030873933131333468*I	-0.022594445634565773-0.0181856665883763*I	0.042933923780600125-0.03416861717723895*I	0.018244604608657185+0.0837335531842286*I	-0.16847109501008317+0.04532332407082776*I	-0.1692042761790615-0.30486029337978254*I	0.2758932350062043-0.529745131171067*I	-0.17269177626257737-0.296509807823391*I	-0.16729485712762607+0.039372187710540164*I	0.02182482005627202+0.07936673213760216*I	0.03995790206649249-0.02467521194634144*I	-0.025643920754566493-0.020425891225811708*I	-0.008700408465939254+0.022047109920995244*I	0.018867139333009247+0.0013032045408382968*I	-0.004064320192129708-0.01400438213975246*I	-0.010330950334156616+0.006146200495914679*I	0.008266116642772988+0.006279898197441137*I	0.0029374970209783604-0.007501972084830306*I	-0.007709116611008127-0.000596960972778785*I	0.0020776604458404716+0.005754482985013239*I	0.0048187812354697004-0.0025927431599228755*I	-0.004394048530030434-0.0029703072226846907*I	-0.0013387055446970443+0.003535782619137072*I	0.004406279559819158+0.0004450963471898042*I	-0.0014706568709406181-0.00293914992002698*I	-0.0028517075615537187+0.0011946731107366632*I	0.0029664841662445677+0.0016872371197131488*I	0.0006578938820636497-0.001790771034128641*I	-0.0030394809978656675-0.0004451264149996418*I	0.0012848744022199083+0.0016074740768391412*I	0.0019522707481460237-0.0003992963830124076*I	-0.0023992465520770835-0.0010638823763660856*I	-0.00028459935895435774+0.0007734654957120985*I	0.002436902868526015+0.0005406800744762984*I	-0.0013013694088549604-0.0008032686843972464*I	-0.0015018178276998543-0.00019554168449230743*I	0.0022532430104162866+0.0007317896586294596*I
