0.41013149115572006-0.04901909803717748*I	0.1852119173739758-0.08216710035385635*I	0.07039571404208052-0.08998504362157951*I	0.0031495793292356153-0.07288532158770177*I	-0.03005350238043372-0.0403385075187388*I	-0.03536645883098454-0.006267045027544411*I	-0.02231482251536373+0.017078957635283595*I	-0.0032398997062987353+0.023918688012613182*I	0.011040688750256177+0.016370067134714693*I	0.01507354368328731+0.002198798385821422*I	0.009804779861733231-0.00966814083007243*I	0.0005513996228650145-0.01349526977771608*I	-0.0066723615875654944-0.008896563871957459*I	-0.008394631490922979-0.00003424828723763454*I	-0.004940333163585012+0.00734916898332463*I	0.000576652847451536+0.00926744074566343*I	0.0045622251017777985+0.005412369217719178*I	0.005054034117592223-0.0011816687610098*I	0.002503386334789662-0.006279183417445009*I	-0.0009690796362008401-0.0070101865220741615*I	-0.0031392451458270225-0.003385270813753228*I	-0.00300742660556628+0.0019944689923607293*I	-0.0011476119859185397+0.005704695345398008*I	0.0009550056453563229+0.005600872580510043*I	0.0019935202400083356+0.0020080066385342117*I	0.0016061444008288659-0.0026382659096678158*I	0.00039708867383722243-0.005391968041736014*I	-0.0006663634764693468-0.0046189312912913345*I	-0.0009719843236423749-0.0009401342241754346*I	-0.0005912947781354892+0.003234693065010299*I	-0.000058233754459636885+0.005251835326533647*I	0.00015107009565538365+0.0038675793347196924*I
0.18521191737397563-0.08216710035385635*I	0.4805272051978006-0.13900414165875696*I	0.18836149670321126-0.15505242194155813*I	0.0403422116616467-0.13032355114031838*I	-0.032216879501749014-0.07915236661524616*I	-0.052368324895797534-0.023259549883455216*I	-0.03860635853728335+0.01765164298506879*I	-0.011274133765107568+0.03344902476999835*I	0.011833643976988597+0.026117486398434656*I	0.020845468611989475+0.006701926304642348*I	0.015624943306152415-0.011296471391894566*I	0.0031324182741678526-0.01856470470202981*I	-0.007843231868057833-0.013529518064953639*I	-0.011612694751150374-0.0015473948886327719*I	-0.007817978643471316+0.009233192458425844*I	-0.0003781080618071053+0.012761538201043855*I	0.005630686965043837+0.008085771984653666*I	0.007065611436567492-0.0008668141997257822*I	0.004084954481391368-0.008191855283083898*I	-0.0006358588110374228-0.009664454231198162*I	-0.003976506241767216-0.005015717529713343*I	-0.004286857131745674+0.002319424531644867*I	-0.002052420960210063+0.007595341572870845*I	0.0008459082540897124+0.007712701983932276*I	0.002561150046185133+0.002962606670842253*I	0.00239060891384552-0.003383961403201799*I	0.0009397809243594857-0.007257197200959166*I	-0.0005748956498051959-0.006332102265911478*I	-0.001257658254604896-0.0013842382262810647*I	-0.0010302180781020802+0.0043117011023581855*I	-0.00044022468248016816+0.007102272399729975*I	-0.00005823375445967409+0.005251835326533638*I
0.07039571404208043-0.08998504362157957*I	0.18836149670321126-0.15505242194155816*I	0.45047370281736665-0.1793426491774959*I	0.15299503787222657-0.1613194669691027*I	0.018027389146282814-0.11324459350503478*I	-0.035456779208047906-0.05523367860263295*I	-0.04132763614554144-0.006889482748740387*I	-0.023532814853996022+0.019850441370890398*I	-0.001469353903374236+0.023780883939926143*I	0.0123850435998538+0.012622216620718834*I	0.014173107024424226-0.002194637567314866*I	0.007230311815229737-0.011330719679131991*I	-0.0018079148894168354-0.011215535718705007*I	-0.007266579020605976-0.0042620773192900835*I	-0.007050469649372277+0.0038649743290865065*I	-0.0027639445258788474+0.00805152369741613*I	0.0021252782729827106+0.00648235478359894*I	0.004661607328843035+0.0010755854625796415*I	0.0039263662907403785-0.00425208501347883*I	0.0010775278758248807-0.006197386290722954*I	-0.001783470796956246-0.003959758885799927*I	-0.003021500596411195+0.0005851550507968992*I	-0.0022933368917375982+0.004327431170179236*I	-0.0004462765593813801+0.0049570756632031305*I	0.0012429969279268264+0.0023207339421962994*I	0.001894786569715717-0.0016563246204490895*I	0.001418624590203072-0.004324095627377277*I	0.0003484861462238801-0.004022504135948923*I	-0.0006331294042649963-0.0010802669393778837*I	-0.0011065881589496951+0.002483341108438588*I	-0.001030218078102232+0.00431170110235816*I	-0.0005912947781356212+0.0032346930650102726*I
0.0031495793292355074-0.07288532158770188*I	0.04034221166164658-0.1303235511403185*I	0.15299503787222649-0.1613194669691027*I	0.4281588803020026-0.16226369154221237*I	0.14975513816592756-0.13740077895648947*I	0.029068077896538754-0.0968745263703199*I	-0.02038323552476072-0.05303488021681123*I	-0.03152285628380816-0.016557623578812426*I	-0.02298141523113079+0.006355171593174738*I	-0.008141715490939389+0.014884320067969093*I	0.003990412108931244+0.012587968333481562*I	0.009232773860839674+0.005154531416010038*I	0.0078069646626817415-0.002063278933468372*I	0.0027543102123614095-0.005803166500985708*I	-0.0022125449030133523-0.005443746080299789*I	-0.004547083314582312-0.002414209088358391*I	-0.0037330241620795314+0.001041337175342142*I	-0.0010139668728443472+0.0030970839698459666*I	0.0016541807232765134+0.0030700544549406975*I	0.002778754304821427+0.0014526103319195342*I	0.0020325335211807054-0.0005965137102125795*I	0.00021004944305161273-0.001951752247265448*I	-0.0014153561955826937-0.0020531108588707422*I	-0.0018962482179005929-0.0010645368715567*I	-0.0011126400358508254+0.00033814437191179484*I	0.0002710126042843967+0.0013805997180208168*I	0.0013034917915801297+0.0015783684445611456*I	0.0013603908357432402+0.0009277396991563163*I	0.0004995562418789819-0.0001549248012292582*I	-0.0006331294042652963-0.0010802669393778883*I	-0.0012576582546052978-0.0013842382262810925*I	-0.0009719843236426512-0.0009401342241754627*I
-0.03005350238043387-0.040338507518738985*I	-0.03221687950174922-0.0791523666152465*I	0.01802738914628258-0.113244593505035*I	0.14975513816592745-0.13740077895648953*I	0.43919956905225876-0.14589362440749734*I	0.16482868184921462-0.1352019805706676*I	0.038872857758271935-0.1065426672003918*I	-0.01983183590189552-0.06653014999452674*I	-0.03819521787137331-0.025454187450769317*I	-0.03137604672205333+0.006320923305937601*I	-0.013082048654523901+0.02223348905129409*I	0.004567064956383276+0.021855409079145186*I	0.013794998962617945+0.010566900633729283*I	0.012860998780274397-0.0032449476944781713*I	0.00525769654715143-0.012082349918430699*I	-0.0031816245392139665-0.01245393260237384*I	-0.0076863284604093-0.005799479902111372*I	-0.00674045076764602+0.0030358061677032457*I	-0.0021615788587633364+0.008801779315244418*I	0.0026091863686322158+0.008670927035451168*I	0.004772274544829101+0.00346061697045409*I	0.0036386779220090155-0.003234779619880181*I	0.0006071381168884811-0.007343720289001386*I	-0.0020817196720521783-0.006672042150162111*I	-0.0028682325415429633-0.002004671095732224*I	-0.001703934813986296+0.0035728374369220052*I	0.00021277884982467005+0.00663243504455442*I	0.0014545618872352623+0.005445947779280861*I	0.0013603908357428705+0.0009277396991563892*I	0.00034848614622323237-0.004022504135948851*I	-0.0005748956498058774-0.006332102265911436*I	-0.0006663634764697808-0.0046189312912913215*I
-0.03536645883098471-0.0062670450275446096*I	-0.05236832489579779-0.023259549883455542*I	-0.03545677920804821-0.055233678602633285*I	0.029068077896538504-0.09687452637032012*I	0.16482868184921454-0.13520198057066768*I	0.44900434891399194-0.15556176523756923*I	0.1653800814720798-0.1486972503483829*I	0.0322004961707068-0.11543923107234859*I	-0.028226467392818075-0.0665643982817638*I	-0.0431355510349579-0.018105018467444285*I	-0.030799393874601354+0.015588364051601208*I	-0.008519823552745736+0.02764585826901323*I	0.009621099073975806+0.02067374031813522*I	0.016298385297407833+0.0042877172162840895*I	0.011891919144073707-0.01025513421655241*I	0.0021184514013244116-0.015467620732183811*I	-0.006189051144780443-0.010459463610012782*I	-0.008833940446328278-0.00009478455671288824*I	-0.005785445122290344+0.008636678748213795*I	-0.00016805861875575246+0.01080978595377905*I	0.004215330769460387+0.006032661125783593*I	0.005169363218665837-0.0019313510712818903*I	0.0029723144455394653-0.007853710911171648*I	-0.0003648462067538445-0.008283854513177044*I	-0.0026730144501874976-0.003437349085152009*I	-0.0029264662960024786+0.003247164230801323*I	-0.0015528647183309736+0.007440416771641737*I	0.00021277884982439692+0.00663243504455458*I	0.0013034917915794842+0.0015783684445613956*I	0.001418624590202161-0.004324095627377021*I	0.000939780924358591-0.0072571972009589664*I	0.0003970886738366676-0.005391968041735908*I
-0.02231482251536385+0.017078957635283464*I	-0.03860635853728359+0.01765164298506857*I	-0.041327636145541774-0.006889482748740624*I	-0.02038323552476105-0.053034880216811464*I	0.0388728577582717-0.1065426672003919*I	0.16538008147207955-0.148697250348383*I	0.44233198732642676-0.16445832910952593*I	0.1569854499811573-0.1487314986356199*I	0.02726016300712222-0.10809006208902343*I	-0.027649814545366157-0.057296957536100195*I	-0.0385733259331798-0.012692649249725232*I	-0.025745359757009+0.01440669529059105*I	-0.006016437217956051+0.021366674851567773*I	0.008652019437774905+0.013663553796060693*I	0.013159140151580668+0.0009024464025307309*I	0.008884492538507139-0.008260665224191515*I	0.000970839415405413-0.009762925386785378*I	-0.005234045499424761-0.004858591029502199*I	-0.0068404202063207025+0.0019132220818218085*I	-0.004179300721462226+0.00599841283854626*I	0.0002290300550808935+0.005417817912043042*I	0.003548967292990759+0.0014137298344920192*I	0.004197378895023503-0.0028714852954577104*I	0.002381019667404248-0.004619017846161741*I	-0.00042307996121315094-0.003032019186643658*I	-0.0025219443545319085+0.000430230249567625*I	-0.002926466296002511+0.0032471642308014755*I	-0.0017039348139866115+0.0035728374369223517*I	0.0002710126042836946+0.001380599718021304*I	0.0018947865697147403-0.0016563246204485689*I	0.002390608913844564-0.0033839614032013655*I	0.0016061444008282735-0.0026382659096675708*I
-0.0032398997062988264+0.023918688012613137*I	-0.011274133765107754+0.0334490247699983*I	-0.023532814853996293+0.01985044137089034*I	-0.031522856283808506-0.016557623578812512*I	-0.019831835901895845-0.06653014999452682*I	0.03220049617070651-0.11543923107234864*I	0.15698544998115718-0.1487314986356201*I	0.43739165416284215-0.15710916012620085*I	0.1575621028286091-0.1394640578899564*I	0.03182238810890023-0.10267769287130446*I	-0.02259578042777388-0.058478626297110425*I	-0.03606993959839029-0.018971832667170885*I	-0.02671443939321011+0.007396508768516268*I	-0.009155682363783434+0.017981404037814147*I	0.005644592832208179+0.015658022788421374*I	0.012011528165661586+0.006607141747929034*I	0.0098394981838628-0.002659792643680954*I	0.002964359655413003-0.00775491874825062*I	-0.0036279010985966315-0.00749685693916964*I	-0.0064433315324840795-0.00347874595991413*I	-0.00484566419793191+0.0013794815472546803*I	-0.0007429542685614902+0.004477683687867123*I	0.00295767251485555+0.004648422899501752*I	0.004139145140564302+0.002380350031075461*I	0.0025320897630600366-0.0007514385114423013*I	-0.00042307996121293204-0.0030320191866436376*I	-0.0026730144501873154-0.0034373490851518093*I	-0.002868232541543072-0.00200467109573177*I	-0.0011126400358513339+0.0003381443719124726*I	0.0012429969279260193+0.0023207339421970653*I	0.0025611500461843063+0.0029626066708429207*I	0.001993520240007814+0.0020080066385345973*I
0.011040688750256137+0.016370067134714793*I	0.011833643976988507+0.02611748639843483*I	-0.0014693539033743966+0.023780883939926306*I	-0.022981415231131043+0.0063551715931748414*I	-0.038195217871373616-0.02545418745076931*I	-0.02822646739281835-0.06656439828176378*I	0.027260163007121987-0.10809006208902353*I	0.15756210282860902-0.1394640578899564*I	0.44195387926462-0.1516967909084819*I	0.16261613694620142-0.14064572665096667*I	0.03432577444368972-0.10895687628875021*I	-0.023564860063975065-0.06548881281918535*I	-0.03920918474421777-0.022357103480924678*I	-0.02972186599877693+0.009390977760876766*I	-0.010303294349702584+0.023686099383212308*I	0.006599598477563819+0.021258895368931857*I	0.014005048405669197+0.008615148386463805*I	0.01144564258469097-0.0052980585533483095*I	0.0033614483292496583-0.013146886789986437*I	-0.004294264575066313-0.012115788230461113*I	-0.00741531585612649-0.004418880184090002*I	-0.005436958976067152+0.004614174612264372*I	-0.0008011880230206908+0.009729519014400174*I	0.0031087426105114034+0.008516002234221026*I	0.00413914514056465+0.0023803500310753045*I	0.002381019667404796-0.004619017846161885*I	-0.0003648462067533391-0.00828385451317698*I	-0.002081719672051946-0.006672042150161733*I	-0.001896248217900738-0.001064536871556008*I	-0.00044627655938182803+0.004957075663203988*I	0.0008459082540891826+0.007712701983933058*I	0.0009550056453559714+0.005600872580510509*I
0.015073543683287338+0.0021987983858216403*I	0.020845468611989486+0.006701926304642716*I	0.012385043599853743+0.01262221662071921*I	-0.008141715490939566+0.014884320067969364*I	-0.03137604672205361+0.006320923305937687*I	-0.04313555103495817-0.018105018467444348*I	-0.02764981454536644-0.05729695753610037*I	0.03182238810890004-0.10267769287130468*I	0.1626161369462014-0.1406457266509668*I	0.4444572655994098-0.15797597432592778*I	0.16164705731000034-0.14765591317304172*I	0.031186529297862295-0.11234214710250415*I	-0.026572286669541863-0.06349434382682495*I	-0.04035679673013687-0.016652408135526594*I	-0.028766860353421214+0.014991850341387232*I	-0.008309774109694877+0.025694106021747088*I	0.008205742878392099+0.018620629459264577*I	0.014402137079505944+0.003223180344728097*I	0.010779279108221346-0.009916989844639647*I	0.002389464005607261-0.014087021014162175*I	-0.004885559353201579-0.00888109516545132*I	-0.007473549610585736+0.0008329551424430929*I	-0.005285888880411336+0.008481753946983625*I	-0.0008011880230203478+0.009729519014399937*I	0.002957672514856197+0.004648422899501319*I	0.004197378895024301-0.0028714852954581805*I	0.002972314445540223-0.007853710911171943*I	0.0006071381168890203-0.007343720289001336*I	-0.0014153561955824584-0.002053110858870304*I	-0.0022933368917376286+0.0043274311701799306*I	-0.002052420960210226+0.007595341572871548*I	-0.0011476119859186735+0.005704695345398447*I
