0.36607301686561194-0.018695950910229214*I	0.16074675079711592-0.033605780613654386*I	0.0776667985306143-0.041935644471599705*I	0.03397345382799254-0.04251623494652692*I	0.00697223412848283-0.03603353560692918*I	-0.009367381442400733-0.024742287325291493*I	-0.016928916078955695-0.011771380378392655*I	-0.01724657323313916-0.00024104753052593694*I	-0.01247346600608301+0.007544308257780466*I	-0.005264287533286202+0.010601539906551879*I	0.0017581797828835817+0.009351238177335864*I	0.00658682991320113+0.005292131836339112*I	0.008230903974433795+0.0004048405204668751*I	0.006812401647129836-0.0035066804530201326*I	0.003350181051367395-0.005327853063616891*I	-0.0006790078667669383-0.004858602863828375*I	-0.0038538049864031126-0.002715427534104801*I	-0.005238100351953026+0.000016805216208040315*I	-0.004609155414443737+0.002236339867087513*I	-0.002437407557402627+0.0032142580486596434*I	0.00034899929517998523+0.0027969813458265567*I	0.002719277800206177+0.001374869993888701*I	0.003891048799252799-0.0003424236573667275*I	0.0035663113393873264-0.001638689657382081*I	0.001987179936256154-0.002066188442825861*I	-0.0001912363238560243-0.0015842074474615201*I	-0.002154938727796381-0.0005233755440439718*I	-0.003219683532126867+0.0005922457215455851*I	-0.003056972679229098+0.0012814237890790981*I	-0.0017866706443372873+0.00130090981187011*I	0.00008699977818223999+0.0007242293898743283*I	0.001866989092132267-0.00011898899239817626*I	0.0029129469303527033-0.0008081082774293074*I	0.002862919683656754-0.0010251017004874509*I	0.0017534591417249796-0.000692727522043812*I
0.1607467507971158-0.03360578061365437*I	0.44373981539622587-0.06063159538182887*I	0.19472020462510833-0.07612201556018129*I	0.0846390326590971-0.07796918007852888*I	0.024606072385591808-0.0672585222718185*I	-0.009956681950472874-0.04780491598532189*I	-0.026613954675539897-0.024983334855817444*I	-0.029402382085038724-0.004227072120612175*I	-0.022510860766425344+0.010360492376025964*I	-0.010715286223199429+0.01689554643511638*I	0.0013225423799149362+0.01589367174289104*I	0.009989083757317377+0.009756078697802786*I	0.013399231560330979+0.001785451383319022*I	0.011581085025801189-0.004923012543149984*I	0.006133393780362899-0.008365283316848491*I	-0.0005036239350357219-0.008043280597721683*I	-0.005917108218719978-0.004841797647620337*I	-0.008462960400846875-0.0004790876670172904*I	-0.007675507909355692+0.0032310632648676835*I	-0.004260156119263797+0.005033321212914076*I	0.00028187024280349913+0.004589128042548355*I	0.004240048094432737+0.0024545576884598378*I	0.006285589139593459-0.0002638196634933782*I	0.0058782287355089195-0.002408612100192601*I	0.0033750750155312837-0.0032228971048436305*I	-0.0001677587915402304-0.0025895639868698814*I	-0.0034109198559828806-0.000991961725915996*I	-0.00521191140702546+0.0007580482450350621*I	-0.005006354176464128+0.0018931555334156362*I	-0.0029699729010468304+0.0020056531789533817*I	0.00008031844779500642+0.0011819208194719048*I	0.0029999467085349675-0.00008387888755499132*I	0.00472990877578904-0.001144090692885627*I	0.004666406072077696-0.0015008357994731134*I	0.0028629196836567616-0.0010251017004874459*I
0.0776667985306143-0.0419356444715997*I	0.19472020462510845-0.07612201556018129*I	0.45071204952470895-0.09666513098875819*I	0.1853528231827078-0.10086430288547289*I	0.06771011658014145-0.08974056045692164*I	0.007359499152452653-0.06749956980234441*I	-0.022430147956555922-0.04026060772754137*I	-0.03187824220882611-0.014381794949265506*I	-0.027644202302155127+0.005124166056723781*I	-0.0159240308532242+0.015652624212365192*I	-0.002484382248765609+0.01730038695558337*I	0.008134944027044816+0.012386991289871023*I	0.013339264808684815+0.0044282256341859946*I	0.012720223693564061-0.0030731514805092883*I	0.007727280039398083-0.0076384400772547476*I	0.0008952934284098455-0.008348478100640442*I	-0.005112779349479522-0.00580694073063417*I	-0.008354515776122706-0.0016275395989606934*I	-0.008113961105667014+0.0023178936788092793*I	-0.00495623010914965+0.004605933258756415*I	-0.0003691073200111301+0.004690897555547379*I	0.003848181582190711+0.0029504383851662935*I	0.0062272280306888+0.00038836924563396814*I	0.0060943528157373795-0.001848027110954949*I	0.003723290007712518-0.002931987644236672*I	0.00015539148340442828-0.0026306513832981874*I	-0.003224731470769293-0.0013081401977909479*I	-0.0051975905003201145+0.0003089480859539491*I	-0.005124911628843156+0.0014822776349092477*I	-0.0031393650843317944+0.0017741665410173576*I	-0.00005702597069406117+0.0011975449015240165*I	0.00294323813145182+0.00015681911898443715*I	0.004753405850259991-0.0007766064095987939*I	0.004729908775789068-0.0011440906928856097*I	0.0029129469303527276-0.0008081082774292923*I
0.03397345382799252-0.04251623494652691*I	0.08463903265909709-0.07796918007852885*I	0.18535282318270768-0.10086430288547285*I	0.43378313344575303-0.10843651136715092*I	0.1681062499495684-0.10110535041599883*I	0.05523665057405836-0.08219625219914108*I	0.0020952116191663914-0.056898029895792436*I	-0.02067196817367235-0.0309093695502054*I	-0.02529141229562496-0.009089663112926217*I	-0.019413298327721314+0.005529006577190866*I	-0.009111629206094318+0.012145943759345282*I	0.0008657988026018352+0.011972533891966675*I	0.007455936160277911+0.007528388426042798*I	0.009485459822281713+0.0017127981000812948*I	0.007482123341611013-0.0030563462643011983*I	0.0031181246249542783-0.005402100210167222*I	-0.0015421141289929-0.005134220051980795*I	-0.004763780054299699-0.003009959384807606*I	-0.00563523797591672-0.0002526696050719606*I	-0.0042229123064144196+0.001975470021442604*I	-0.0013899187697625167+0.0029672436013743852*I	0.0016180726162448604+0.0026247091127215437*I	0.003656945258334568+0.0013662309377047426*I	0.004072289302892358-0.0001350062984101115*I	0.00287466928361051-0.0012557813894095522*I	0.0006663173284834691-0.0016505638551578261*I	-0.0016312791609327686-0.0013297415714283599*I	-0.003137731692586937-0.0005839108079168892*I	-0.003330601408187719+0.0001899590935555529*I	-0.0022119646984903275+0.0006741693574797949*I	-0.0002764454006749298+0.000749064840529838*I	0.001696433171031003+0.0005048173794801985*I	0.0029432381314518754+0.00015681911898446452*I	0.0029999467085350395-0.00008387888755495234*I	0.001866989092132316-0.00011898899239814944*I
0.006972234128482816-0.03603353560692919*I	0.024606072385591787-0.06725852227181846*I	0.06771011658014142-0.08974056045692161*I	0.16810624994956846-0.10110535041599888*I	0.4213096674396701-0.10089220310937044*I	0.1628419624162822-0.0905038105094469*I	0.0569948303569419-0.07284501402180513*I	0.008682041532367533-0.05160589805945313*I	-0.012441064199238532-0.03050452902973823*I	-0.018479010648495078-0.012596343565946033*I	-0.016063117276353858+0.00020115351357426884*I	-0.0097906370728612+0.007287340895517148*I	-0.002988006183801243+0.009257106357862055*I	0.002217835808324884+0.007545193642250935*I	0.00487630440783793+0.003949137967168842*I	0.005044715784208279+0.00015791178435844115*I	0.0034671239201341016-0.002605118864340669*I	0.001177163671213069-0.00375935005809207*I	-0.0008727312550471333-0.003352383042174272*I	-0.0020689266365296276-0.0018913592624539568*I	-0.0022357323701584714-0.00009071842138318485*I	-0.0015811550936186978+0.0013830361539128831*I	-0.0005368661115516105+0.0021013335686775*I	0.00043726172620768864+0.001958476659250146*I	0.0010153166236633203+0.0011464174906687008*I	0.0010879986392733465+0.00004512842246020308*I	0.0007533171066658758-0.0009263344652838681*I	0.000235709931199685-0.001448730563826866*I	-0.00022478476223404827-0.001392019085346442*I	-0.0004676817245308014-0.0008351426069320382*I	-0.0004585055567652193-0.000018558164564059083*I	-0.00027644540067484037+0.0007490648405298636*I	-0.000057025970693927016+0.0011975449015240612*I	0.00008031844779513402+0.0011819208194719525*I	0.00008699977818231733+0.0007242293898743582*I
-0.009367381442400756-0.02474228732529153*I	-0.009956681950472918-0.04780491598532194*I	0.007359499152452568-0.06749956980234445*I	0.055236650574058285-0.08219625219914123*I	0.1628419624162822-0.09050381050944697*I	0.42306784722255353-0.09154096493203438*I	0.16942879232948332-0.08521167867310754*I	0.06522573433137571-0.07244017350133795*I	0.01549444317949739-0.055112578512472865*I	-0.009090883147871109-0.03583238209335477*I	-0.019158018515262-0.01745494642977409*I	-0.01991692226275695-0.0025142740205302844*I	-0.015028737424814233+0.007304146111725341*I	-0.007597161598245022+0.011493446224949634*I	-0.0002195717490778289+0.010759451690910582*I	0.005225303703017786+0.0067461193129953806*I	0.007763993584414288+0.001532781778247153*I	0.007358172719386704-0.0029475425217073406*I	0.004743475010600194-0.005398039715474056*I	0.0011144486812088334-0.005418571485000027*I	-0.0022601629603857974-0.003475566709915403*I	-0.00439067109795493-0.0006140939654271641*I	-0.004800838625745561+0.001975281875458343*I	-0.003593838790780618+0.0033827573577563464*I	-0.0013494089181294315+0.003259386471119902*I	0.0011023164018457842+0.0018706468805426257*I	0.0029549877314058665-0.0000738605699383624*I	0.003666264037018831-0.00173444274271349*I	0.0030986296148566624-0.0024738322643145178*I	0.001528674379491105-0.0020847466073903335*I	-0.0004676817245306861-0.0008351426069320205*I	-0.0022119646984901406+0.0006741693574798236*I	-0.0031393650843315854+0.0017741665410173882*I	-0.002969972901046658+0.002005653178953408*I	-0.0017866706443371884+0.001300909811870125*I
-0.016928916078955716-0.0117713803783927*I	-0.026613954675539946-0.02498333485581751*I	-0.02243014795655599-0.04026060772754147*I	0.0020952116191663215-0.05689802989579252*I	0.05699483035694186-0.0728450140218052*I	0.16942879232948327-0.08521167867310758*I	0.43129875119698735-0.09113612441156718*I	0.17624119397661311-0.08871835912612733*I	0.06857591538274303-0.07776802656495438*I	0.014815435312730425-0.05997118137630087*I	-0.012944688134274254-0.03854780962745927*I	-0.024396118867215065-0.01743814121356586*I	-0.024526077677200747-0.0002779341534426822*I	-0.017466144982216953+0.01051840416038499*I	-0.007248162303065144+0.014290427570776157*I	0.0024997060511282266+0.012134321684799275*I	0.009116352502270456+0.006403695655628689*I	0.011330304923801488-0.00010590787913483866*I	0.009345352655642753-0.0050137309645330785*I	0.004552238686744103-0.006982247162935459*I	-0.001040490046587557-0.005941947029043939*I	-0.0054798464925125984-0.0028833209883698647*I	-0.0074476437771838775+0.0006673298236517589*I	-0.006587509270082619+0.00327619168732816*I	-0.003506839012598088+0.004106986747630309*I	0.0005175801740031615+0.0031403974787213474*I	0.004015263332198813+0.0010625386031129942*I	0.005817907415062911-0.001098962270426032*I	0.005419723178744035-0.002427170264757393*I	0.003098629614856806-0.0024738322643144952*I	-0.00022478476223381438-0.0013920190853464252*I	-0.003330601408187451+0.00018995909355554888*I	-0.005124911628842902+0.001482277634909223*I	-0.0050063541764639365+0.001893155533415606*I	-0.0030569726792289936+0.001281423789079077*I
-0.017246573233139204-0.0002410475305259747*I	-0.029402382085038824-0.00422707212061224*I	-0.03187824220882624-0.014381794949265593*I	-0.02067196817367247-0.030909369550205498*I	0.008682041532367454-0.05160589805945319*I	0.0652257343313757-0.07244017350133804*I	0.17624119397661323-0.08871835912612737*I	0.43464893224835516-0.0964639774751837*I	0.17556218610984625-0.09357696198995523*I	0.0647221103963399-0.0804834540990589*I	0.009577334960777294-0.05995437616009264*I	-0.017553843548718112-0.03631146976037165*I	-0.026833526424617827-0.01422388316490622*I	-0.024177078382020892+0.0025190471923838237*I	-0.014746867182010867+0.011893274154273646*I	-0.0033571135038123986+0.013948003913409432*I	0.006066017390515542+0.01049563202741726*I	0.011103532438526634+0.004337507212802949*I	0.011139068599945536-0.0016901153265962239*I	0.007190413927846488-0.00553710650857695*I	0.001332555154617407-0.006390001441389858*I	-0.004097462725816417-0.004660523239964937*I	-0.007266517136849578-0.001582411176499968*I	-0.007360643999001274+0.001391559213525793*I	-0.004720520177949952+0.003157202694929667*I	-0.000593892082244984+0.003298878470200726*I	0.0033804998576602782+0.0021152957782337167*I	0.005768722473924078+0.000369811081069127*I	0.005817907415063094-0.0010989622704259687*I	0.0036662640370191267-0.0017344427427134356*I	0.00023570993120002116-0.0014487305638268663*I	-0.0031377316925866204-0.0005839108079169604*I	-0.005197590500319857+0.0003089480859538291*I	-0.005211911407025285+0.0007580482450349407*I	-0.003219683532126777+0.0005922457215455086*I
-0.012473466006083069+0.007544308257780446*I	-0.022510860766425434+0.010360492376025916*I	-0.027644202302155238+0.005124166056723722*I	-0.025291412295625055-0.00908966311292627*I	-0.012441064199238605-0.030504529029738308*I	0.015494443179497337-0.05511257851247292*I	0.06857591538274306-0.07776802656495446*I	0.1755621861098462-0.09357696198995524*I	0.4307951272619517-0.09917940500928805*I	0.17032408575789298-0.093560156773747*I	0.060112954981896026-0.0782471142319713*I	0.007139927403374507-0.05674011811143299*I	-0.01720484425353826-0.03351448841454517*I	-0.02411424862441172-0.012849013171017611*I	-0.02028602958276809+0.002176623535017033*I	-0.011180555842623481+0.010254584496891574*I	-0.001369933567556119+0.011881815470583658*I	0.005874781066659702+0.008911424579955862*I	0.008948593710730498+0.003814131668759103*I	0.007919385067818962-0.0010978696050505737*I	0.004133441248617735-0.004255682719497883*I	-0.00045411548971948794-0.005089091629519882*I	-0.004010462947633739-0.003936293850090828*I	-0.005399528044716849-0.00170140016889839*I	-0.004447697068648107+0.000583450936096276*I	-0.0018576004942927734+0.0021321009944420977*I	0.0011595670594803417+0.002606150948156917*I	0.0033804998576605094+0.0021152957782338442*I	0.004015263332199196+0.001062538603113156*I	0.0029549877314063045-0.00007386056993826435*I	0.0007533171066662838-0.0009263344652838916*I	-0.0016312791609324466-0.0013297415714285104*I	-0.003224731470769074-0.001308140197791177*I	-0.0034109198559827574-0.00099196172591622*I	-0.0021549387277963275-0.0005233755440441103*I
-0.005264287533286258+0.010601539906551875*I	-0.01071528622319954+0.016895546435116354*I	-0.015924030853224323+0.015652624212365178*I	-0.019413298327721408+0.005529006577190843*I	-0.01847901064849516-0.012596343565946072*I	-0.009090883147871133-0.0358323820933548*I	0.014815435312730454-0.05997118137630091*I	0.06472211039633995-0.08048345409905894*I	0.17032408575789312-0.09356015677374693*I	0.42618597184750795-0.09694306514220045*I	0.16788667820049016-0.0903458987250873*I	0.06046195427707581-0.0754501328861448*I	0.009859205203580551-0.0553652481175444*I	-0.013313795454285501-0.03385691207191199*I	-0.020547937285024322-0.014487702828399713*I	-0.018298849646511746+0.0001104350921912314*I	-0.011371792166479214+0.008670377049430179*I	-0.003524872295352133+0.01135843992653982*I	0.0026550975345332535+0.009503670301501541*I	0.005891621031501846+0.0050955554578382065*I	0.006132714423482137+0.0002030402068194463*I	0.0042204410268004465-0.0035314533296237215*I	0.0014128736024132608-0.005208080621918254*I	-0.0010975160172805606-0.004744402127520291*I	-0.002536608361059647-0.002726501869385904*I	-0.0026942379269227516-0.00010927658594747208*I	-0.0018576004942925013+0.0021321009944422894*I	-0.0005938920822445028+0.0032988784702010186*I	0.000517580174003741+0.0031403974787216258*I	0.0011023164018463445+0.00187064688054278*I	0.0010879986392737949+0.00004512842246017239*I	0.0006663173284837599-0.001650563855158034*I	0.00015539148340457204-0.002630651383298497*I	-0.00016775879154018586-0.0025895639868701824*I	-0.0001912363238560209-0.0015842074474617046*I
