0.4766724681717171-0.13887698821017241*I	0.18421347858132733-0.19798502029904388*I	-0.0006007506732657131-0.15497443015895926*I	-0.07786663724507728-0.05589284318111664*I	-0.06225970640001014+0.026249360813415702*I	-0.006621247332773121+0.04782859431770592*I	0.03145132918924102+0.019448847733935085*I	0.02804085224336123-0.01570342276830818*I	0.00012165324792207334-0.024270436357239456*I	-0.01993745623958287-0.006901546317610338*I	-0.01579385989185101+0.012294330953405793*I	0.002696380996687144+0.014140950217475292*I	0.014604337851229943+0.0011978799029158053*I	0.009709882768365258-0.009946518472171194*I	-0.004028807787202165-0.008270004237412903*I	-0.011466259474297903+0.0017529209233570799*I	-0.006158746326302832+0.007875071510332222*I	0.004713507334412059+0.00432607604049434*I	0.009403853202763103-0.0032687090699084027*I	0.0038706049928062245-0.0058873033449897885*I	-0.005119396145842139-0.0014707564525808755*I	-0.007980706505834819+0.003884512948374677*I	-0.002274299344373059+0.003922042286728885*I	0.00543920108592726-0.0006557478765314509*I	0.006981754958599791-0.003849055568285521*I	0.0010523814464245462-0.001962274426508641*I	-0.005798455647453881+0.002214287996624971*I	-0.006285262051296086+0.0032762271267421346*I
0.1842134785813272-0.19798502029904394*I	0.4760717174984515-0.29385141836913165*I	0.10634684133624998-0.25387786348016067*I	-0.06286045707327591-0.12872506934554365*I	-0.08448788457785028-0.008064248863410749*I	-0.03080837721076892+0.0456982085473508*I	0.021419604910588325+0.032125171549397716*I	0.031572982437163326-0.004821588623304344*I	0.008103396003778612-0.022604969085918462*I	-0.015672206643928696-0.011976105403833594*I	-0.017241075242895438+0.007239403899864997*I	-0.0011895220406207307+0.013492210856321626*I	0.012406263765052787+0.004194431745304128*I	0.010575530064028175-0.007072124334497051*I	-0.001756376705932278-0.008193597548814073*I	-0.01018755411350468-0.0003949327270806962*I	-0.006752752139885585+0.006078996963851296*I	0.0032451068764604812+0.00460636244042363*I	0.00858411232721843-0.0015612273044955801*I	0.004284457056921019-0.004739465522489193*I	-0.004110101513028673-0.002002790396614724*I	-0.00739369549021542+0.0024512858341486305*I	-0.002541505419907868+0.003228765071843883*I	0.004707455614226438+0.00007298671844381359*I	0.006491582532351614-0.0026180223030399796*I	0.0011832993111458609-0.0016347675716607548*I	-0.005232880604871489+0.0013139527002331535*I	-0.005798455647453823+0.002214287996624724*I
-0.0006007506732660197-0.15497443015895945*I	0.1063468413362496-0.25387786348016084*I	0.413812011098441-0.26760205755571637*I	0.09972559400347673-0.20604926916245478*I	-0.031409127884034715-0.10927622161160858*I	-0.05644703233448872-0.023767671631718893*I	-0.030686723962846434+0.021427772190111397*I	0.0014821486710058973+0.025223625231787526*I	0.015779122545312753+0.007472742330101678*I	0.010799777000466231-0.00846401886844293*I	-0.001067868792698119-0.010778225500917634*I	-0.007531192474529386-0.0027071145723061283*I	-0.005218329827822013+0.00522220661890875*I	0.0009400042907557203+0.00594735266866126*I	0.004416783737726016+0.000802947175835236*I	0.0029571306284802675-0.0038675215083197687*I	-0.00078370091074122-0.003663641796989325*I	-0.002882147147079067+0.00019169361886117714*I	-0.0018742892693814515+0.003135605987842591*I	0.0006034058213836284+0.0023232856438794203*I	0.0020101577125476683-0.0008174232357593859*I	0.001329099572897981-0.002658538273144876*I	-0.0004119405316163932-0.0013977697341357033*I	-0.001489123973484006+0.00126649064533585*I	-0.0010910000332278445+0.00228727471506863*I	0.00020632048105545027+0.0006582048237014425*I	0.0011832993111459591-0.0016347675716615424*I	0.0010523814464246683-0.001962274426509363*I
-0.07786663724507768-0.05589284318111689*I	-0.0628604570732765-0.12872506934554415*I	0.09972559400347643-0.2060492691624552*I	0.4452633402876823-0.24815320982178127*I	0.12776644624683836-0.22175269193076302*I	-0.03128747463611229-0.133546657968848*I	-0.07638448857407129-0.03066921794932918*I	-0.04648058385469721+0.03372210314351746*I	0.004178529667693322+0.03936457544926329*I	0.030383460396543185+0.008670622233017925*I	0.020509659768832286-0.018410537340613892*I	-0.005096676579899231-0.019048229738330556*I	-0.018997451948826204-0.0009541936489491737*I	-0.011377076154124003+0.013097278129240948*I	0.005653511625168231+0.010273428709155688*I	0.013820636940489234-0.0024657618940731045*I	0.006827735621286465-0.009754824853309668*I	-0.005903097056583364-0.005134398249570414*I	-0.010862853652913883+0.0040762065672358475*I	-0.0041485886137546755+0.007057648274571994*I	0.006042606907310354+0.0016675377673490406*I	0.008991912671146535-0.004666478804043657*I	0.002381481019321425-0.004620812699652676*I	-0.006210396179071202+0.0008165182624892502*I	-0.0077743860247805885+0.0045427177720771044*I	-0.0010910000332279236+0.00228727471506736*I	0.006491582532351639-0.0026180223030416606*I	0.0069817549585998685-0.003849055568286665*I
-0.06225970640001017+0.0262493608134155*I	-0.08448788457785053-0.008064248863411045*I	-0.031409127884035104-0.10927622161160888*I	0.12776644624683794-0.2217526919307633*I	0.44538499353560435-0.2724236461790208*I	0.10782899000725527-0.22865423824837333*I	-0.0470813345279635-0.12125232701544204*I	-0.07368810757738434-0.0165282677318534*I	-0.031876246003467265+0.034919983046433914*I	0.013888412436058931+0.02941805697709256*I	0.026354652609341764+0.0004006179956050858*I	0.009043400294535316-0.016657616417257104*I	-0.011255422906201303-0.011173158227998671*I	-0.014283944614413896+0.0033718823915451033*I	-0.001973222951361257+0.00982856905933279*I	0.009524116617973692+0.0043861253641662495*I	0.008701240794646311-0.003936518346653769*I	-0.0011529708845488913-0.005870311904934932*I	-0.00817739640095671-0.0012123559628414119*I	-0.005423652566986921+0.0034204586907047832*I	0.002833166344844513+0.0032085927062870524*I	0.007094988353733925-0.00029473665915920636*I	0.0031934570236915386-0.0024521908074189402*I	-0.0039037810319755397-0.0013445855729116256*I	-0.006210396179071614+0.000816518262487643*I	-0.0014891239734845176+0.0012664906453335042*I	0.004707455614226065+0.00007298671844172152*I	0.005439201085927087-0.0006557478765326307*I
-0.006621247332772623+0.04782859431770586*I	-0.030808377210768446+0.04569820854735065*I	-0.05644703233448873-0.02376767163171921*I	-0.031287474636112804-0.13354665796884846*I	0.10782899000725488-0.22865423824837378*I	0.429591133643753-0.260129315225615*I	0.11052537100394204-0.21451328803089786*I	-0.032476996676733844-0.12005444711252579*I	-0.06397822480901909-0.026474786204024155*I	-0.03590505379066907+0.026649978809021053*I	0.002422152961761598+0.03117097790044919*I	0.0201959062830394+0.008275689505936655*I	0.01375690762894738-0.012331540376763152*I	-0.0018515697034388902-0.014441867297906908*I	-0.01041333962160899-0.0025154209534440693*I	-0.007092619097204973+0.0083578126067526*I	0.0015434101121375179+0.00827063831254137*I	0.006426941450272413-0.00001447605992475019*I	0.004286230201378012-0.006526059781466385*I	-0.0011956414423571282-0.005061411531126941*I	-0.0043712711205627875+0.0014581842641960198*I	-0.002965289302610084+0.005422880702911475*I	0.0008097263024370291+0.002981490467581723*I	0.0031934570236909635-0.0024521908074206697*I	0.0023814810193203907-0.004620812699655483*I	-0.00041194053161756574-0.0013977697341383975*I	-0.0025415054199088368+0.003228765071842116*I	-0.0022742993443735943+0.003922042286728118*I
0.031451329189241956+0.019448847733935064*I	0.021419604910589436+0.03212517154939764*I	-0.030686723962845993+0.021427772190111157*I	-0.07638448857407171-0.03066921794932953*I	-0.047081334527964154-0.12125232701544247*I	0.11052537100394172-0.21451328803089806*I	0.4441954714949828-0.25893143532269874*I	0.12023525377230755-0.22445980650306874*I	-0.03650580446393551-0.12832445134993894*I	-0.07544448428331642-0.024721865280667797*I	-0.04206380011697158+0.03452505031935235*I	0.007135660296173502+0.03549705394094293*I	0.029599759485801708+0.005006980436028375*I	0.0176275126217522-0.01821884372175215*I	-0.006970965849282811-0.01591262375048674*I	-0.01839404612744553+0.0013690919949313745*I	-0.009366918441579265+0.012279854893481735*I	0.00698261119806422+0.007614890436009766*I	0.013408696408872172-0.003863531628210545*I	0.005338611647802669-0.008488334207975283*I	-0.006994097089811099-0.002847123534502346*I	-0.010656533171859233+0.00473441139093738*I	-0.0029652893026105047+0.005422880702910225*I	0.007094988353732923-0.0002947366591618437*I	0.00899191267114502-0.004666478804046702*I	0.001329099572896279-0.0026585382731470954*I	-0.007393695490216875+0.002451285834147709*I	-0.007980706505835655+0.003884512948374552*I
0.02804085224336213-0.01570342276830834*I	0.031572982437164464-0.0048215886233045875*I	0.001482148671006437+0.025223625231787263*I	-0.046480583854697485+0.03372210314351726*I	-0.07368810757738493-0.016528267731853678*I	-0.03247699667673412-0.1200544471125261*I	0.12023525377230761-0.22445980650306901*I	0.4401666637077816-0.2672014395601121*I	0.10876899429801075-0.22270688557971283*I	-0.04266455079023767-0.12044937983960802*I	-0.07073097694890432-0.020395789240174378*I	-0.03265994691420908+0.031256341249444014*I	0.011006265288978578+0.029609750595954158*I	0.0244803633399581+0.003536223983448926*I	0.009646806115915934-0.014334330773376373*I	-0.009245265193656914-0.011990581463757522*I	-0.012954845041518689+0.0007133441183995923*I	-0.002385163482979307+0.008430799325195682*I	0.00803499264448923+0.005652616009500828*I	0.007610240761418687-0.0016492436315855591*I	-0.0009466504034933283-0.005212107081233095*I	-0.006994097089811272-0.002847123534502565*I	-0.004371271120563327+0.0014581842641947405*I	0.0028331663448434422+0.003208592706284789*I	0.0060426069073087705+0.0016675377673467868*I	0.002010157712545859-0.0008174232357606021*I	-0.004110101513030263-0.0020027903966147566*I	-0.005119396145843068-0.0014707564525804852*I
0.00012165324792258197-0.02427043635723977*I	0.008103396003779179-0.022604969085918893*I	0.015779122545312933+0.007472742330101319*I	0.004178529667693106+0.03936457544926307*I	-0.03187624600346748+0.0349199830464337*I	-0.06397822480901882-0.026474786204024475*I	-0.036505804463934845-0.12832445134993928*I	0.10876899429801141-0.22270688557971313*I	0.43400791738148037-0.2593263680497816*I	0.11348250163242349-0.21838080953921973*I	-0.03326069758747466-0.12371808890951654*I	-0.0668603719560988-0.02628309258516294*I	-0.03777934306005224+0.02978558479686503*I	0.003025558783142786+0.033494263544330466*I	0.02220606399558446+0.00745826627017839*I	0.015086007201843195-0.014990078649908268*I	-0.002263510235056592-0.015839637032043892*I	-0.011902463595093352-0.0012489303081095278*I	-0.008183619130432487+0.010645087321820882*I	0.0017497305931934869+0.008928843136243666*I	0.007610240761418629-0.001649243631584873*I	0.005338611647802508-0.008488334207974851*I	-0.0011956414423575554-0.005061411531127345*I	-0.005423652566987774+0.0034204586907037615*I	-0.0041485886137559635+0.007057648274571104*I	0.0006034058213821133+0.002323285643879277*I	0.004284457056919663-0.004739465522488665*I	0.003870604992805422-0.0058873033449892255*I
-0.019937456239582825-0.006901546317610608*I	-0.015672206643928748-0.011976105403833997*I	0.010799777000466018-0.008464018868443293*I	0.03038346039654298+0.008670622233017683*I	0.01388841243605906+0.029418056977092363*I	-0.03590505379066843+0.026649978809020827*I	-0.07544448428331538-0.02472186528066808*I	-0.04266455079023658-0.12044937983960828*I	0.11348250163242403-0.21838080953921976*I	0.4434117705842434-0.26259507711969005*I	0.11735310662522933-0.22426811288420823*I	-0.03838009373331733-0.1251888453620952*I	-0.07484107846193414-0.022398579636786257*I	-0.04005364240442556+0.03370762708359473*I	0.008464759869070243+0.03283851566779846*I	0.029187818954184923+0.003609210701891658*I	0.016138388648268668-0.01695235307641776*I	-0.008061965882509648-0.013625349035418764*I	-0.01818772564638901+0.00202729681863362*I	-0.008183619130432546+0.010645087321822072*I	0.008034992644489203+0.005652616009502295*I	0.013408696408872111-0.0038635316282095763*I	0.0042862302013777385-0.00652605978146602*I	-0.008177396400957337-0.0012123559628412534*I	-0.010862853652914834+0.0040762065672362065*I	-0.0018742892693825446+0.0031356059878432487*I	0.008584112327217484-0.0015612273044948585*I	0.009403853202762552-0.003268709069907937*I
