0.5281114474099066-0.3688515516969133*I	0.012728579611218142-0.3701746657208033*I	-0.19933830139619632-0.09294735107697956*I	-0.07004849098767253+0.09637659024832598*I	0.07441960106574971+0.053866193354751284*I	0.03533241765674469-0.04289488297082563*I	-0.04762029743399416-0.03320942933438875*I	-0.02134811603809248+0.025324036457029787*I	0.03644404701537236+0.024127950732182706*I	0.013808029447381645-0.01621242878807398*I	-0.030662295323380592-0.019253193595977696*I	-0.008963592363018677+0.010497866612959091*I	0.02742618992353879+0.01647188720162821*I	0.005437198967761847-0.00637444985122047*I	-0.02564570915876172-0.014929965172229134*I	-0.002584703019004833+0.003014995252580248*I	0.024833994487130917+0.014219404788496494*I
0.012728579611225893-0.37017466572079116*I	0.3287731460137259-0.4617989027738738*I	-0.05731991137643763-0.27379807547245805*I	-0.12491870033043913-0.039081157722214016*I	-0.03471607333093222+0.053481707277507534*I	0.026799303631743012+0.02065676402036529*I	0.01398430161863571-0.017570846513792072*I	-0.011176250418639285-0.009081478602198025*I	-0.0075400865907194374+0.009111607668968942*I	0.0057817516919983665+0.004874757136222637*I	0.0048444370843767365-0.005714562175092142*I	-0.003236105399838192-0.0027813063943238703*I	-0.003526393395267944+0.004123416761760733*I	0.0017804807647631453+0.0015419220294165866*I	0.0028524959487493022-0.0033594545986222685*I	-0.0008117146716334687-0.0007105603837108962*I	-0.0025847030190062283+0.00301499525259702*I
-0.19933830139618183-0.09294735107695881*I	-0.05731991137642563-0.27379807547244184*I	0.4031927470794915-0.4079327094191019*I	-0.021987493719693146-0.31669295844326945*I	-0.17253899776444792-0.0722905870565949*I	-0.05606418936904422+0.07880574373454384*I	0.06324335064709587+0.0447847147525595*I	0.027792331066005094-0.03378327530184713*I	-0.04183854574201501-0.028334672198150647*I	-0.01650367895372049+0.019609474281958438*I	0.03320794161554899+0.021346644337887553*I	0.010281636052130685-0.012089012026273393*I	-0.028881814558614913-0.017711271566517292*I	-0.006111096414279517+0.007138412014373669*I	0.026614475251893005+0.015761326817948243*I	0.0028524959487438717-0.003359454598588881*I	-0.025645709158771075-0.014929965172193636*I
-0.0700484909876635+0.09637659024833894*I	-0.1249187003304305-0.039081157722205044*I	-0.021987493719691657-0.3166929584432711*I	0.3555724496454769-0.44114213875349323*I	-0.04333560975780653-0.29136892198623754*I	-0.13609495074908753-0.04816263632440537*I	-0.04225615992165956+0.06259331494648344*I	0.03258105532373602+0.025531521156601893*I	0.01882873870301039-0.023285408688865528*I	-0.014412355818471962-0.01186278499650226*I	-0.01106647998597899+0.013235024430757927*I	0.007562232456765962+0.006416679165681255*I	0.007696933033127906-0.009074016773667119*I	-0.004047820071467305-0.00349186677799424*I	-0.006111096414274517+0.007138412014396831*I	0.0017804807647497072+0.0015419220294608134*I	0.005437198967739245-0.006374449851184731*I
0.07441960106574771+0.05386619335475237*I	-0.03471607333093718+0.053481707277501685*I	-0.1725389977644563-0.0722905870566097*I	-0.04333560975781268-0.2913689219862511*I	0.3920164966608345-0.41701418802131524*I	-0.029527580310420493-0.30758135077431326*I	-0.16675724607244372-0.06741582992037956*I	-0.051219752284646994+0.07309118155945432*I	0.06000724524728187+0.04200340835824136*I	0.024265937670742452-0.02965985854008271*I	-0.040058064977273114-0.0267927501687327*I	-0.013651183004994905+0.016250019683339667*I	0.0323962269439132+0.020636083954181535*I	0.007696933033138703-0.009074016773670795*I	-0.028881814558610115-0.01771127156650803*I	-0.0035263933952867504+0.004123416761786729*I	0.027426189923513047+0.01647188720165245*I
0.035332417656734234-0.04289488297082516*I	0.02679930363173017+0.020656764020360055*I	-0.056064189369055314+0.07880574373452941*I	-0.13609495074909733-0.04816263632442576*I	-0.02952758031042905-0.3075813507743272*I	0.3613542013374677-0.4362673816173012*I	-0.03849117267342306-0.29708348416135755*I	-0.13933105614890606-0.05094394271873975*I	-0.04578255331691568+0.06671673170824913*I	0.034361536088482046+0.027073443186019328*I	0.021681234651724605-0.02664486328750078*I	-0.015224070490127277-0.012573345380234763*I	-0.013651183004986241+0.016250019683330695*I	0.0075622324567644165+0.006416679165653621*I	0.010281636052118417-0.01208901202629635*I	-0.003236105399852262-0.0027813063943189706*I	-0.008963592363026959+0.010497866612978222*I
-0.047620297434012714-0.033209429334384095*I	0.013984301618622321-0.017570846513788187*I	0.06324335064709574+0.04478471475255576*I	-0.042256159921661006+0.06259331494647229*I	-0.16675724607245657-0.06741582992039237*I	-0.038491172673433244-0.2970834841613632*I	0.38878039126099523-0.41979549441565817*I	-0.033053973705699416-0.3034579340125472*I	-0.16497676530770403-0.06587390789093447*I	-0.04836725633592449+0.06973172696085644*I	0.05919553057563931+0.04129284797453804*I	0.021681234651746914-0.026644863287487313*I	-0.04005806497726432-0.02679275016873952*I	-0.01106647998600177+0.013235024430720194*I	0.03320794161552153+0.021346644337851287*I	0.004844437084376638-0.005714562175092464*I	-0.030662295323364987-0.019253193595957997*I
-0.021348116038118307+0.025324036457033752*I	-0.0111762504186546-0.009081478602193908*I	0.027792331066013212-0.03378327530184529*I	0.03258105532374224+0.025531521156600887*I	-0.05121975228465525+0.07309118155945368*I	-0.13933105614891542-0.05094394271873809*I	-0.0330539737056958-0.30345793401254684*I	0.3631346821022108-0.43472545958784065*I	-0.03563867672469946-0.3004429387599249*I	-0.14014277082054202-0.05165450310241069*I	-0.04836725633589889+0.06973172696087043*I	0.0343615360885097+0.02707344318604169*I	0.024265937670746016-0.02965985854008052*I	-0.014412355818490687-0.011862784996524735*I	-0.016503678953734367+0.019609474281937725*I	0.005781751692007869+0.004874757136226482*I	0.013808029447398947-0.016212428788058418*I
0.036444047015354225+0.024127950732188177*I	-0.0075400865907330646+0.009111607668972574*I	-0.041838545742013906-0.0283346721981539*I	0.01882873870301538-0.023285408688870947*I	0.06000724524728272+0.042003408358244454*I	-0.045782553316913596+0.06671673170825837*I	-0.16497676530769442-0.06587390789092812*I	-0.035638676724690864-0.3004429387599252*I	0.3879686765893721-0.4205060547993227*I	-0.03563867672468131-0.3004429387599305*I	-0.16497676530768626-0.0658739078909317*I	-0.04578255331691389+0.06671673170826004*I	0.06000724524727736+0.04200340835824626*I	0.0188287387030152-0.023285408688872584*I	-0.04183854574200488-0.02833467219815565*I	-0.007540086590718975+0.009111607668975896*I	0.03644404701536447+0.024127950732193815*I
0.013808029447392439-0.016212428788059167*I	0.005781751692001126+0.004874757136232793*I	-0.016503678953731726+0.019609474281949146*I	-0.014412355818479258-0.011862784996521401*I	0.024265937670752028-0.029659858540091327*I	0.03436153608849739+0.027073443186027446*I	-0.048367256335915765+0.06973172696086252*I	-0.14014277082053933-0.051654503102418495*I	-0.035638676724673496-0.30044293875994166*I	0.36313468210222927-0.43472545958786096*I	-0.03305397370569905-0.30345793401255794*I	-0.13933105614892932-0.05094394271874156*I	-0.05121975228465851+0.07309118155944844*I	0.032581055323752446+0.025531521156588605*I	0.027792331066021365-0.033783275301856784*I	-0.011176250418656095-0.009081478602194562*I	-0.021348116038123467+0.02532403645703863*I
