0.37914393966973997-0.025543539843499122*I	0.16927994811067437-0.04517870137236017*I	0.07806220671316569-0.054725050219653036*I	0.027376796484088865-0.05282606507412877*I	-0.003127378404872636-0.04121125469422496*I	-0.018751465548927367-0.024003124515709708*I	-0.022191927742384227-0.006335946032299833*I	-0.016924029327306064+0.007235648252729011*I	-0.0073851075094442395+0.01401485294970235*I	0.002015280832401489+0.013738163755156678*I	0.008051829802533246+0.008318636466568424*I	0.00941027078082719+0.0009169788874853489*I	0.006719159532558746-0.005283562654709666*I	0.0019375691221950495-0.008152413177144689*I	-0.0026102894092851405-0.007182622872480129*I	-0.005163430912091759-0.003413627225669064*I	-0.005085126901328519+0.0011929966455485903*I	-0.002904453557454158+0.004635411607198986*I	0.00009814173102973689+0.005655459908656683*I	0.002531984563290089+0.004140398491081601*I	0.003478111128978744+0.001030078911458424*I	0.002788799954390528-0.0021827752991703774*I	0.001025206973628549-0.004121870574196745*I	-0.0008887066319827614-0.004083536731780163*I	-0.0021118296463556-0.002266181621800327*I	-0.002230402472739238+0.00039229277584354515*I	-0.0013699201134651936+0.0026709131334115882*I	-0.00005916427204555579+0.003605239885930786*I	0.001060568774651741+0.0028800487641626273*I	0.0015330622273793974+0.0009207955747185407*I	0.0012598649449119233-0.0013357054145574244*I	0.0004886293535821531-0.0028757391106441835*I	-0.0003522662520917346-0.0030526706906009297*I	-0.0008765967594593625-0.0018506059457091887*I	-0.0009103913388686893+0.0001368615376979367*I	-0.0005373738775663698+0.0019916361635082124*I	-0.00001544667737640177+0.002886742669326322*I	0.0003779906227297378+0.002448126298820257*I	0.00048649857129740546+0.0009071607468405474*I	0.0003324108211520643-0.0010168869407527815*I	0.000072856354617469-0.0024467604078543923*I	-0.00011071230316430758-0.0027408025139581886*I	-0.0001224278960379324-0.0017764079300135716*I
0.16927994811067415-0.04517870137236015*I	0.4572061463829056-0.08026859006315218*I	0.19665674459476307-0.0980047664464889*I	0.07493482830829302-0.09593630491387793*I	0.008625330935161487-0.07682918958983839*I	-0.025319306147256877-0.047547200726524706*I	-0.03567549487623345-0.016767476262980665*I	-0.02957703525182847+0.007678906917402531*I	-0.014908748494904592+0.02097381200788569*I	0.0006667222930889985+0.022333489416270783*I	0.011425551613228653+0.014655142642642007*I	0.014770989335091961+0.0030350738118587474*I	0.01134783990302221-0.007235434289659359*I	0.00410887012327357-0.012466185527189812*I	-0.003225861789896742-0.011566040402813763*I	-0.0076954163106136885-0.0059896262269315504*I	-0.008067884469545938+0.0012217843815299108*I	-0.0049869851702988+0.00684845655420526*I	-0.0003724689941640758+0.008775810098280573*I	0.0035762528600084757+0.006685538820115088*I	0.005320784517680612+0.0019576231919112*I	0.004503318102607283-0.003091791662738348*I	0.0019000933224077568-0.006266312030950561*I	-0.0010866226727270667-0.006388052195997091*I	-0.0031191091047220168-0.0036912439559366214*I	-0.003481749759820813+0.00040473151161126754*I	-0.002289566744784812+0.0039975326617743496*I	-0.0003093513388134732+0.005550961897574246*I	0.0014738979553338212+0.004526035460649364*I	0.002320433719563641+0.0015443433496052416*I	0.0020216915809615254-0.001954943535925602*I	0.000907598692820158-0.004388376105158319*I	-0.00038796740587724617-0.004726345056353338*I	-0.0012626575909604663-0.002915809152902965*I	-0.0014139706370257775+0.00014103021779904494*I	-0.0009258380162451353+0.0030236042070242715*I	-0.00015938325483667173+0.004439762462328474*I	0.0004710518939209714+0.0037939034161668657*I	0.0007104014438817797+0.0014312393580674632*I	0.0005593549259148611-0.0015395996610138613*I	0.00022169851798775107-0.003757689454710988*I	-0.000049571541420464875-0.004223168337867979*I	-0.00011071230316430744-0.0027408025139581973*I
0.07806220671316569-0.05472505021965303*I	0.19665674459476318-0.09800476644648888*I	0.45407876797803304-0.12147984475737697*I	0.1779052790458357-0.1220078909621985*I	0.05274290056590881-0.1022722509461777*I	-0.008298698392144591-0.06959354133710939*I	-0.032704413656701126-0.03353234777682235*I	-0.03366021404383195-0.0030293125078239775*I	-0.021525205449295263+0.015997543383970955*I	-0.005498477714077452+0.021890790895371024*I	0.007385881825647669+0.017049926761561085*I	0.013363120735423608+0.006502729465497274*I	0.012160699925806732-0.004147549060621445*I	0.006184408990930357-0.01064906151532848*I	-0.000976256778055033-0.011273188881641269*I	-0.006130315347350963-0.006930628795614818*I	-0.007597274579583996-0.0003341663182749082*I	-0.005535899906255875+0.005362182872611467*I	-0.001508874041320068+0.007878535465663635*I	0.002416330960226448+0.006593034799110131*I	0.004601459833637015+0.002563668245918271*I	0.004432077885697832-0.002125913539869033*I	0.0023914884562516513-0.005357973284538735*I	-0.0003303091503315286-0.005874019255107053*I	-0.0024565427861923186-0.003717139062585504*I	-0.0031782733767676346-0.00008600407000580794*I	-0.0024211809851691344+0.003284780275773952*I	-0.0007565045174054734+0.0049183282364929715*I	0.0009505136060983943+0.004215256483016914*I	0.0019625273089159167+0.0016502963500052805*I	0.001968167467471841-0.0015083273409955916*I	0.0011450948215020816-0.0038055494816347027*I	-2.792646048628544*^-6-0.004251514567460306*I	-0.000925341283443726-0.002734708892845069*I	-0.0012781042683369832-0.000029066483576605072*I	-0.0010359800142961495+0.0025891565166193185*I	-0.00043933944494782594+0.003930764953864816*I	0.0001730275663153195+0.0034228755215756695*I	0.0005439082485383935+0.0013471430083124333*I	0.0005996891407174485-0.0013095631558907735*I	0.0004369270298769218-0.003316007591027479*I	0.00022169851798775216-0.0037576894547110226*I	0.00007285635461746972-0.002446760407854422*I
0.02737679648408884-0.052826065074128764*I	0.07493482830829305-0.095936304913878*I	0.17790527904583572-0.12200789096219854*I	0.4318868402356488-0.12781579078967673*I	0.16098124971852956-0.11477224270946945*I	0.045357793056464486-0.08825739799647526*I	-0.006283417559743177-0.05585537758195262*I	-0.024652583854167937-0.025213711310253874*I	-0.024249943263004854-0.0021123336203386313*I	-0.014806045916736604+0.010713980729261253*I	-0.0035609085918825267+0.013738377718226266*I	0.004775592416362384+0.009867303889080845*I	0.008199689823331706+0.003089102239828103*I	0.007075573024478071-0.0029545524150729535*I	0.003279955433476072-0.006013649908129575*I	-0.0008781150470253906-0.005617728972984655*I	-0.003598330784060932-0.002790230304533282*I	-0.004119163450605277+0.0006959125931834453*I	-0.0027470999518653433+0.003179407573441002*I	-0.0004836670676915094+0.0037566648914667796*I	0.0015276243282436796+0.0025094980673298463*I	0.0024896301872813814+0.0002974866241178236*I	0.00220167541295853-0.0017336207640255806*I	0.0010215683427863638-0.002687060151127192*I	-0.00038947342237719256-0.002268779369176255*I	-0.0013959740115406887-0.0008370902984228089*I	-0.0016452111493883395+0.0008347915047128505*I	-0.0011613160402573024+0.0019490748612166766*I	-0.0002678751638234055+0.002042589125848951*I	0.0005982473540065709+0.001162585792416141*I	0.001085930549456448-0.00020030959570377051*I	0.0010577761286030202-0.001371465803297542*I	0.0006077209439355544-0.0018139133181264068*I	-0.000018239323425206687-0.001364771898133931*I	-0.000547350660714169-0.00028658259402478825*I	-0.0007916056970397453+0.0008780942632639344*I	-0.0007035691931442238+0.001572269575866498*I	-0.00036648309033045565+0.0014840045460103558*I	0.00006231526315095493+0.0006820730076173936*I	0.00042148035250043803-0.0004292649217012286*I	0.0005996891407174464-0.001309563155890851*I	0.0005593549259148595-0.0015395996610139573*I	0.000332410821152063-0.0010168869407528444*I
-0.0031273784048726824-0.041211254694224944*I	0.008625330935161407-0.07682918958983849*I	0.05274290056590873-0.10227225094617781*I	0.16098124971852953-0.11477224270946948*I	0.42450173272620456-0.11380093783997446*I	0.1629965305509311-0.10103407895431273*I	0.05340962285899771-0.07993876152990678*I	0.003126853221083956-0.05493839869446727*I	-0.017933424321609288-0.030497273964963566*I	-0.02231237414080995-0.010264746797483397*I	-0.017416335326021905+0.003531357856781002*I	-0.008724339503974473+0.01032475049255705*I	-0.0003095344849663216+0.01106030053462929*I	0.0052952362658773835+0.007724513847026961*I	0.007173714755507674+0.0027009074935836247*I	0.005811939996766083-0.001873251417048061*I	0.0025999960819533302-0.004587650061526317*I	-0.0008095308296703826-0.004973005603703772*I	-0.003093956476976686-0.003425957981013439*I	-0.0036358065838480746-0.0009041291583393267*I	-0.0025954967140471145+0.001490483269666274*I	-0.0007027781444956116+0.002901790843173234*I	0.0011197100738160846+0.0029683997575293067*I	0.002142511140912836+0.0018716191219051743*I	0.0020821371174379504+0.0001929886130354868*I	0.0011435888050020549-0.0013479837944575886*I	-0.00013610906662889682-0.002172795712980054*I	-0.001156581795806298-0.002040947605931129*I	-0.0015135822923491359-0.0011035958293840538*I	-0.0011444719232828707+0.0001919831801399332*I	-0.0003121439848622433+0.0012994473301142062*I	0.0005485566718899225+0.0017913265678045243*I	0.001042329451226431+0.0015152768660288158*I	0.0009857115666650853+0.0006342129806938442*I	0.00046825924787199263-0.0004576111512934272*I	-0.00021493983956228708-0.0013034695347776484*I	-0.0007187493424224168-0.0015686661445905678*I	-0.0008142814963086203-0.0011685329380918224*I	-0.0004889109863684284-0.000292403384003354*I	0.00006231526315095006+0.0006820730076172677*I	0.0005439082485383829+0.001347143008312249*I	0.0007104014438817675+0.0014312393580672921*I	0.0004864985712973971+0.000907160746840446*I
-0.01875146554892743-0.024003124515709733*I	-0.025319306147256995-0.04754720072652477*I	-0.008298698392144758-0.06959354133710942*I	0.04535779305646436-0.08825739799647535*I	0.16299653055093097-0.10103407895431274*I	0.43255356252873756-0.1054823013734059*I	0.17240680133175804-0.10011710006682736*I	0.06012878239155632-0.08522232418461648*I	0.005064422343278891-0.06309081187161197*I	-0.02054371373089456-0.03767989683744383*I	-0.02747580505290187-0.013678374023152626*I	-0.022501462227350617+0.004724354502329425*I	-0.011628793061428812+0.01496016209975589*I	-0.0002113927539367279+0.01671576044328585*I	0.007827220829167387+0.01186491233810846*I	0.01065182588448641+0.003730986405041954*I	0.008600739951156669-0.004056026716218555*I	0.0036252030555819713-0.00870952063572321*I	-0.001698237461653049-0.009056542335484117*I	-0.0052057861233322286-0.005692139602813979*I	-0.005866209056587315-0.0005118363824959852*I	-0.003965416827512383+0.004161396403077704*I	-0.000761942416541305+0.006507030729103939*I	0.0021802788484676476+0.005848448521691946*I	0.003675573368292042+0.002792414696623821*I	0.0033420020623497-0.0011427168015217567*I	0.001632218158584065-0.00422372290510155*I	-0.0004883753187207403-0.005225466403580769*I	-0.00203317855526575-0.003891553551640137*I	-0.002423973631217917-0.000966734291685999*I	-0.001681845800849351+0.0021836193436481923*I	-0.0003275906622387843+0.004186189999440507*I	0.0009265472946194938+0.0042394528666247*I	0.0015288280225236573+0.0024224376128692375*I	0.0013181223878169792-0.0003826739600590976*I	0.0005411156024893234-0.002904371559148003*I	-0.0003256521427266864-0.004044272048736034*I	-0.0008411772384603914-0.003345074074604335*I	-0.000814281496308621-0.0011685329380919979*I	-0.0003664830903304721+0.0014840045460100815*I	0.00017302756631528673+0.003422875521575376*I	0.00047105189392093505+0.0037939034161666267*I	0.00037799062272971364+0.0024481262988201233*I
-0.022191927742384324-0.00633594603229985*I	-0.03567549487623361-0.016767476262980714*I	-0.03270441365670131-0.03353234777682241*I	-0.006283417559743332-0.05585537758195271*I	0.053409622858997634-0.07993876152990691*I	0.17240680133175815-0.10011710006682734*I	0.43927272206129636-0.11076586402811561*I	0.17434437045395323-0.10826951324397206*I	0.057518492982271185-0.09240494705709668*I	-0.00009900856881296602-0.0665044390972812*I	-0.025628840632223232-0.03648690019189542*I	-0.030380258610356176-0.009042962415953816*I	-0.02240332049632101+0.010379814410985956*I	-0.00909680849813879+0.019100560590837357*I	0.0032667183750420283+0.01774583935474416*I	0.010616020783558014+0.009682137038937975*I	0.011677032858115109-0.0003908841691549293*I	0.007712033319174074-0.008139563447998903*I	0.0015133734092265116-0.010975702257523754*I	-0.003928639934392215-0.0086642495596408*I	-0.006575706236797434-0.0030212264694025855*I	-0.005925373328632969+0.0030934035034346752*I	-0.0029048480528608062+0.0070414451672403035*I	0.0007711198108378975+0.007427826303822557*I	0.0034401437933793792+0.004512743107134685*I	0.004164202721874037-0.00008332441402014445*I	0.0029897358102578472-0.004195387492122466*I	0.0007556213991246248-0.0060743288508105665*I	-0.0013987666575894842-0.005088604865882737*I	-0.002570552432832171-0.001899917388131929*I	-0.0024394203085943795+0.001920008377640221*I	-0.0013038551781196935+0.004631745642468264*I	0.00015890790905852753+0.00509335074628081*I	0.0012589581157714648+0.003222565925871639*I	0.0016016843771410525-0.000024322794985450742*I	0.0012074100846526318-0.003123476474017578*I	0.0004186877064513895-0.004680779489161844*I	-0.0003256521427266549-0.004044272048736262*I	-0.0007187493424224085-0.001568666144590932*I	-0.0007035691931442616+0.001572269575866093*I	-0.0004393394449479012+0.003930764953864449*I	-0.0001593832548367537+0.004439762462328203*I	-0.000015446677376454686+0.00288674266932618*I
-0.016924029327306148+0.007235648252729015*I	-0.029577035251828598+0.007678906917402537*I	-0.033660214043832154-0.00302931250782398*I	-0.024652583854168082-0.025213711310253892*I	0.0031268532210838407-0.054938398694467275*I	0.06012878239155628-0.08522232418461648*I	0.17434437045395298-0.1082695132439721*I	0.4366624326520108-0.11794848690059581*I	0.1691809395418612-0.11168314046964126*I	0.05243336608094248-0.09121195041154828*I	-0.0030034621262672663-0.06186902749008242*I	-0.025530698901193583-0.030831440283238865*I	-0.027848274047066135-0.0049025639248723015*I	-0.01892520936734223+0.011409893322444322*I	-0.006308008543748123+0.01691778529166691*I	0.004291925348670779+0.01362396878054731*I	0.009727314151575486+0.005598600307157654*I	0.009565203211759724-0.0026570657909554623*I	0.00548163084643499-0.007747270672155576*I	0.00014345329576138244-0.008304789124112373*I	-0.0039878042064378-0.005059009673710154*I	-0.005515137462145808-0.00014117770524000328*I	-0.00439231110125374+0.004014199078153277*I	-0.0016449831079490662+0.005705739752683033*I	0.0012597491644198834+0.0045520871931785875*I	0.0030878775412875167+0.001460072416533976*I	0.003287605962414591-0.0019339303597291648*I	0.00207934447138912-0.004058525954424457*I	0.0002182475215582461-0.004082692687302406*I	-0.001414213334965881-0.0022018621965565937*I	-0.002192561810102423+0.000548208910688037*I	-0.001952921737296963+0.0028271691244803982*I	-0.0009714443569676088+0.003614858701715068*I	0.00023176426367603465+0.0026465903384259954*I	0.0011482458126072209+0.00048176341191305067*I	0.0014792564811032074-0.001800730724999368*I	0.001207410084652736-0.00312347647401785*I	0.0005411156024894264-0.0029043715591484578*I	-0.00021493983956225827-0.0013034695347781654*I	-0.000791605697039814+0.0008780942632634568*I	-0.0010359800142962883+0.002589156516618944*I	-0.000925838016245284+0.003023604207024024*I	-0.0005373738775664647+0.001991636163508092*I
-0.007385107509444305+0.014014852949702375*I	-0.014908748494904705+0.020973812007885725*I	-0.021525205449295377+0.015997543383971004*I	-0.024249943263004958-0.002112333620338618*I	-0.01793342432160932-0.030497273964963562*I	0.005064422343278879-0.06309081187161203*I	0.0575184929822711-0.09240494705709677*I	0.1691809395418611-0.11168314046964123*I	0.4315773057506822-0.11675549025504726*I	0.16627648598440686-0.10704772886244228*I	0.052531507811972133-0.08555649050289163*I	-0.00047147756297715316-0.05772862899900085*I	-0.022052587772214756-0.02980136137178046*I	-0.025059474092675414-0.007085339224042713*I	-0.017900002393713404+0.007288022748247495*I	-0.007196715175730597+0.012834248559886626*I	0.0021800957023154484+0.011357787158746808*I	0.007496911678836455+0.005990893083000996*I	0.008195283098294644+0.000013847342455934832*I	0.005422466574389455-0.004142030786224923*I	0.001204022070413058-0.005424740359949787*I	-0.002454741979058527-0.004138214098991544*I	-0.004255272517234032-0.0014768831197972628*I	-0.003903681747671725+0.0011384599675093201*I	-0.001997249360040911+0.0026530690620823307*I	0.00038315240496045216+0.002701481247469568*I	0.0021774862024187985+0.0015969339542319728*I	0.0027502320848482287+0.00005770580377896652*I	0.0020638977940127517-0.0011717832850983696*I	0.0005962381442880411-0.0016345663884825162*I	-0.0009277147636683937-0.0012947014497165148*I	-0.001860150988950245-0.0004686780300652679*I	-0.0018800653826793457+0.0003804087166254749*I	-0.0010821566601317354+0.0008740561877563884*I	0.00010933636763830553+0.0008701824084120095*I	0.0011482458126074277+0.0004817634119127436*I	0.001601684377141327-0.000024322794985981557*I	0.0013181223878171893-0.000382673960059722*I	0.0004682592478720512-0.0004576111512940143*I	-0.0005473506607142761-0.0002865825940252478*I	-0.0012781042683372018-0.000029066483576905664*I	-0.0014139706370260088+0.00014103021779888323*I	-0.0009103913388688368+0.00013686153769787166*I
0.002015280832401453+0.013738163755156723*I	0.0006667222930889438+0.022333489416270867*I	-0.005498477714077497+0.021890790895371125*I	-0.014806045916736612+0.010713980729261314*I	-0.0223123741408099-0.010264746797483383*I	-0.02054371373089449-0.037679896837443834*I	-0.00009900856881292212-0.06650443909728129*I	0.05243336608094251-0.09121195041154831*I	0.1662764859844069-0.10704772886244236*I	0.4316754474817118-0.11110003034639068*I	0.16880847054769713-0.10290733037136084*I	0.05600961894095106-0.0845264115914332*I	0.002317322391413555-0.059911404298171246*I	-0.02102738079858596-0.03392323194597724*I	-0.025948180724657884-0.01116887595582295*I	-0.020011832040068726+0.005021841126447043*I	-0.009427117648469608+0.013226541335730006*I	0.0008101755888503975+0.014028700292158231*I	0.007437747406790948+0.009596132968931661*I	0.009255851872946357+0.002893896106618532*I	0.0069555288017687615-0.0032212352115063*I	0.0024638870153248656-0.006760445774507026*I	-0.0019661126254764817-0.007013953209635478*I	-0.004607538769325848-0.004529553810397935*I	-0.004780278507131132-0.0007121459781996723*I	-0.0029076406989096107+0.002789930599780344*I	-0.00015422147260589988+0.0046931174109777*I	0.0021620395250424363+0.004483676623558043*I	0.00312822270757803+0.0025058321025988144*I	0.0025503963653102524-0.00026462253825834637*I	0.0009286489654402482-0.0026514533292358857*I	-0.0008548584090507257-0.0037414618575714992*I	-0.0019708632921142987-0.0032094805440239962*I	-0.002002493278716984-0.0013959992133885373*I	-0.001082156660131429+0.0008740561877560827*I	0.00023176426367651785+0.002646590338425429*I	0.0012589581157719542+0.003222565925870938*I	0.001528828022523996+0.0024224376128685545*I	0.0009857115666651818+0.0006342129806933032*I	-0.000018239323425353925-0.0013647718981342658*I	-0.0009253412834440303-0.002734708892845209*I	-0.0012626575909607883-0.002915809152902983*I	-0.0008765967594595657-0.0018506059457091687*I
