0.3968830128134306-0.040281549043456606*I	0.17907869447906208-0.06855536654139299*I	0.07518918630364091-0.07730466590971823*I	0.015129117696385346-0.066056462527905*I	-0.01795483229810006-0.041129345416162144*I	-0.029428052612705053-0.012723673229044058*I	-0.02485949698418509+0.009301586407589222*I	-0.011798460539951873+0.019129978259836766*I	0.001954618799063121+0.016663195589932293*I	0.010701076325810006+0.006645750444905426*I	0.012265118273252591-0.004132200414207739*I	0.007905960488794142-0.010126686633987048*I	0.0009741565619598864-0.009303722796875977*I	-0.004927891351882073-0.0034628878567681586*I	-0.007454908735070033+0.0033027391989460747*I	-0.00617646644830944+0.007057065734810926*I	-0.002325247125359217+0.006076288910820333*I	0.002043207838896484+0.0015139491542234375*I	0.005010357947208596-0.0035370975486398895*I	0.005491601229122541-0.005959493513358665*I	0.0034992304393555015-0.004406144043408322*I
0.17907869447906213-0.06855536654139299*I	0.47207219911707127-0.11758621495317478*I	0.19420781217544736-0.13461182906929794*I	0.05723435400554087-0.11843401132588029*I	-0.014298934916319695-0.07878013575694903*I	-0.04281432928228512-0.031827759008572945*I	-0.04122651315265691+0.006406305030792639*I	-0.022904878185121963+0.0259647819975214*I	-0.0010973842141418833+0.025775728704742023*I	0.014219737072315648+0.012530995175724372*I	0.018607036814604058-0.0034809361890817837*I	0.01323927483521237-0.013435923211083837*I	0.0029780691369119647-0.01358957449075527*I	-0.006480752173110218-0.006000983597929926*I	-0.011104357800191537+0.0035941778780427505*I	-0.009780155860429221+0.00937902810976636*I	-0.004133258609412883+0.008571014889034261*I	0.0026851108218494796+0.0025391913621802915*I	0.0075348090680191285-0.004445544359135406*I	0.008509588386564182-0.007943241592048369*I	0.005491601229122586-0.005959493513358758*I
0.07518918630364083-0.07730466590971818*I	0.19420781217544728-0.1346118290692979*I	0.4541173668189712-0.15871556036933684*I	0.16477975956274235-0.14733550229834197*I	0.03237485702135578-0.10913242491829107*I	-0.02609739545627151-0.05965015749711237*I	-0.04085971048322193-0.015164563418640892*I	-0.030525436826846854+0.01305205547569769*I	-0.01063975991186942+0.021832581583313193*I	0.006808576274652096+0.0156490420707545*I	0.015193893634275297+0.0032272723788480044*I	0.013679145462721722-0.006943824045850209*I	0.005784366100142096-0.010133184012137895*I	-0.003198397311397624-0.006532508755944406*I	-0.008805999298469452+0.00007530531289032578*I	-0.009061149961294937+0.005108127032266001*I	-0.004769797913220406+0.005841930561126144*I	0.0013583426197099303+0.002611521375675156*I	0.006184341261205247-0.001866952681228495*I	0.007534809068019326-0.004445544359135771*I	0.0050103579472087646-0.0035370975486402065*I
0.015129117696385176-0.06605646252790494*I	0.0572343540055406-0.11843401132588027*I	0.16477975956274218-0.1473355022983419*I	0.42925786983478637-0.14941397396174758*I	0.15298129902279056-0.1282055240385053*I	0.03432947582041902-0.0924692293283591*I	-0.015396319130461392-0.05300440705220747*I	-0.02859459220996932-0.019296763832849315*I	-0.022619476338052846+0.0029253688417098696*I	-0.009665603349909808+0.012528858786436494*I	0.0018806849227696507+0.012186154213985783*I	0.007738984899204877+0.006530011577793727*I	0.007502679014411972+0.00011324168896053273*I	0.003459118974782746-0.004056895101317694*I	-0.0011551894725010628-0.005018559601721191*I	-0.0037956413512605825-0.003461792235749978*I	-0.003569548732171987-0.0008513664810932866*I	-0.0012705674738644492+0.001435786517717084*I	0.0013583426197103254+0.0026115213756744715*I	0.002685110821849991+0.0025391913621793834*I	0.002043207838896828+0.0015139491542228195*I
-0.01795483229810035-0.04112934541616207*I	-0.014298934916320179-0.0787801357569489*I	0.032374857021355286-0.10913242491829098*I	0.15298129902279015-0.1282055240385052*I	0.43121248863384926-0.13275077837181554*I	0.16368237534860075-0.12155977359360043*I	0.04659459409367183-0.09660142974256761*I	-0.007490358641667189-0.06313109368619545*I	-0.027620435648009554-0.028600486629726255*I	-0.027547367689935227-0.0005375190150591204*I	-0.017120512084980263+0.015831597985381973*I	-0.004295781525540193+0.019243219948796356*I	0.005413737773845405+0.012606300488613834*I	0.009545886853308436+0.001627190843183715*I	0.008469476921991586-0.007593992649958014*I	0.004336411756621935-0.010978053115080532*I	-0.00029641091190450676-0.007867936279159165*I	-0.003569548732171429-0.00085136648109417*I	-0.004769797913219534+0.005841930561124726*I	-0.004133258609412032+0.008571014889032851*I	-0.0023252471253586947+0.006076288910819464*I
-0.029428052612705445-0.012723673229044021*I	-0.04281432928228577-0.03182775900857289*I	-0.026097395456272234-0.05965015749711233*I	0.03432947582041844-0.09246922932835908*I	0.16368237534860042-0.12155977359360043*I	0.44347760690710214-0.13688297878602426*I	0.1715883358373951-0.13168646022758856*I	0.04756875065563178-0.10590515253944467*I	-0.012418249993549362-0.06659398154296453*I	-0.03507534438307985-0.025297747430780868*I	-0.03372383413824501+0.006519546719751365*I	-0.019445759210339756+0.021907886896202027*I	-0.0022525736866437778+0.02075716910301951*I	0.010424095721054192+0.009069202939973509*I	0.015037488082431407-0.004332302670175622*I	0.011968707361347678-0.012000136693367214*I	0.004336411756622565-0.010978053115081461*I	-0.0037956413512594874-0.0034617922357516014*I	-0.00906114996129367+0.005108127032264113*I	-0.009780155860428123+0.00937902810976472*I	-0.006176466448308805+0.007057065734809978*I
-0.024859496984185527+0.009301586407589192*I	-0.041226513152657664+0.0064063050307925805*I	-0.04085971048322279-0.015164563418640956*I	-0.015396319130462128-0.05300440705220751*I	0.046594594093671296-0.0966014297425677*I	0.17158833583739494-0.13168646022758856*I	0.4444517634690623-0.14618670158290126*I	0.1666604444855132-0.13514934808435758*I	0.040113841920561735-0.10260241334049928*I	-0.018594716441858915-0.05953691580815403*I	-0.037400591508439204-0.0192214585199608*I	-0.03168062629934854+0.008033495873974554*I	-0.014435401263130974+0.01837078934756174*I	0.003239027542479143+0.014797675589660211*I	0.01392332616041023+0.00466305889656435*I	0.015037488082432009-0.004332302670176508*I	0.008469476921992718-0.007593992649959607*I	-0.0011551894724996263-0.005018559601723135*I	-0.00880599929846801+0.00007530531288843086*I	-0.011104357800190383+0.0035941778780412695*I	-0.007454908735069394+0.00330273919894527*I
-0.01179846053995231+0.019129978259836644*I	-0.0229048781851227+0.025964781997521173*I	-0.030525436826847725+0.01305205547569743*I	-0.028594592209970092-0.01929676383284955*I	-0.007490358641667727-0.06313109368619563*I	0.0475687506556315-0.10590515253944477*I	0.1666604444855131-0.13514934808435766*I	0.4369968547339924-0.1428839623839558*I	0.1604839780372038-0.1280922823495469*I	0.03778859479520258-0.09652612442967899*I	-0.016551508602962336-0.05802296665393064*I	-0.03239023356123041-0.022758556068600926*I	-0.026189025070225653+0.0020740023606153827*I	-0.010936170823775003+0.013964645304152668*I	0.0032390275424796634+0.014797675589659387*I	0.010424095721055205+0.009069202939972024*I	0.009545886853309793+0.0016271908431819049*I	0.0034591189747842067-0.004056895101319465*I	-0.003198397311396301-0.006532508755945859*I	-0.006480752173109235-0.006000983597930912*I	-0.004927891351881549-0.003462887856768646*I
0.0019546187990627318+0.016663195589932078*I	-0.0010973842141425438+0.025775728704741638*I	-0.010639759911870177+0.02183258158331275*I	-0.02261947633805351+0.0029253688417094676*I	-0.02762043564801001-0.02860048662972654*I	-0.012418249993549601-0.06659398154296468*I	0.040113841920561645-0.10260241334049931*I	0.16048397803720377-0.1280922823495469*I	0.43467160760863344-0.13680767347313552*I	0.16252718587610046-0.12657833319532333*I	0.04279895274241139-0.1000632219783189*I	-0.0110599073738395-0.06398246016728963*I	-0.028891003121874537-0.027164700112009808*I	-0.026189025070225264+0.0020740023606147*I	-0.014435401263130164+0.01837078934756044*I	-0.0022525736866426554+0.02075716910301787*I	0.005413737773846649+0.01260630048861225*I	0.007502679014413134+0.00011324168895928617*I	0.0057843661001430345-0.010133184012138688*I	0.0029780691369125966-0.013589574490755665*I	0.0009741565619601985-0.009303722796876118*I
0.010701076325809682+0.006645750444905141*I	0.014219737072315096+0.012530995175723876*I	0.006808576274651496+0.015649042070753925*I	-0.009665603349910288+0.012528858786435964*I	-0.027547367689935504-0.0005375190150594891*I	-0.03507534438307993-0.02529774743078106*I	-0.0185947164418589-0.05953691580815407*I	0.03778859479520259-0.09652612442967894*I	0.16252718587610038-0.12657833319532327*I	0.43968196555584194-0.14034477102177514*I	0.16801878710522322-0.1325378267086822*I	0.04629818318176712-0.10446936602172766*I	-0.011059907373839313-0.06398246016729014*I	-0.03239023356122992-0.022758556068601894*I	-0.0316806262993478+0.008033495873973279*I	-0.01944575921033886+0.02190788689620072*I	-0.0042957815255393675+0.0192432199487953*I	0.007738984899205511+0.0065300115777930726*I	0.013679145462722121-0.006943824045850476*I	0.01323927483521257-0.013435923211083852*I	0.00790596048879421-0.010126686633986992*I
