0.44202136427096006-0.08360550353836138*I	0.1922551100359327-0.13110794122876981*I	0.046706995247948614-0.1258617883547766*I	-0.03280646238309159-0.07835641555501614*I	-0.05433169732224554-0.01813504681559713*I	-0.03495331404797872+0.024342127904957715*I	-0.0020143971975298174+0.03426910806475324*I	0.01993390277449817+0.017770762661319852*I	0.020828259427521603-0.005901783187272625*I	0.006761881957876608-0.018659392352584774*I	-0.008205767134095302-0.014459001258377444*I	-0.013252881214287101-0.00040936960995375176*I	-0.0072541609172315285+0.0109776336445545*I	0.002771114352683607+0.011701434487634759*I	0.008496847185392665+0.003188792766459374*I	0.006577819952626527-0.006420610397302576*I	0.00004442258447214315-0.009469221592397464*I	-0.005235884985764175-0.004523111763313651*I	-0.005496079770469332+0.0034078639226438195*I	-0.001494836211738223+0.007611095357912791*I	0.0029133081499654995+0.005142991942507525*I	0.004282439445830362-0.0012734641087724862*I	0.0021252560044841906-0.006017475371966364*I	-0.0012608987701101819-0.005362497201792675*I	-0.003067258430045723-0.00031124808028845885*I	-0.002218718447614643+0.00461480082078833*I	0.00013436697843786664+0.005336151564677046*I	0.001929401613670921+0.0015290578190731623*I	0.0019458406027194276-0.0033499867965739467*I	0.0005519443409514889-0.0051449627353065755*I	-0.000926937810456576-0.002489924856861997*I	-0.0014254610328893302+0.0021820520209296927*I	-0.0008560769185090683+0.0048317071791835475*I	0.00010697705662451662+0.0032641703547218524*I	0.000750119837967314-0.0010758646081335936*I	0.0008221546111420021-0.004414959282943712*I	0.0004887875435908557-0.003896681348418542*I
0.1922551100359328-0.1311079412287699*I	0.4887283595189085-0.20946729189313792*I	0.1594486476528411-0.2094643567837862*I	-0.007624702074297022-0.1439968351703741*I	-0.06775977643107046-0.054014287650058765*I	-0.05634609451977545+0.01613406124915583*I	-0.015019411273480538+0.04211289056627741*I	0.018813862229991936+0.028367324877480674*I	0.026695784732375-0.0008886296912647029*I	0.012622492293426506-0.020360784445649784*I	-0.006490999256410386-0.01906876196253827*I	-0.015459928051326781-0.0034813676138227938*I	-0.010481766861603454+0.011292064877681054*I	0.001242686268161231+0.014166426411013847*I	0.009348934305310266+0.005280824090332126*I	0.008541269769864891-0.006280428825938165*I	0.001341934966862311-0.010943722160616294*I	-0.0054516571859973655-0.006061357669753688*I	-0.006730721197502628+0.0030879835945991775*I	-0.0025827716205039813+0.00855085586515148*I	0.0027876032340921693+0.006337631249140546*I	0.005038564154449898-0.0008744834294585427*I	0.0030215406757204757-0.006635961310564867*I	-0.0009420024255612852-0.006328723452254586*I	-0.003479617217724715-0.0007476963810041773*I	-0.002932891451607881+0.005024903484388722*I	-0.00028931683394381013+0.006143858639861628*I	0.002080207581157226+0.0019861647681032636*I	0.002481345954622393-0.0036159049162332413*I	0.0010189027922628605-0.005839911653435794*I	-0.0008735166919378576-0.002962910714376785*I	-0.0017830147289657117+0.0023417823223216157*I	-0.0013184839762649151+0.005446222375651618*I	-0.00010595708054184114+0.003755842571050076*I	0.0009291316677664822-0.0011507889282216866*I	0.00123890738155818-0.004972545956551954*I	0.0008221546111420241-0.004414959282943596*I
0.046706995247949-0.12586178835477685*I	0.15944864765284172-0.2094643567837866*I	0.4343966621966633-0.22760233870873625*I	0.12449533360486226-0.1851222288788297*I	-0.009639099271827122-0.1097277271056219*I	-0.04782587365657244-0.036243524988739534*I	-0.035517835092253626+0.010232278061883074*I	-0.008257529315603368+0.023453498213692976*I	0.010608095095897302+0.013908323619103805*I	0.01344290351808837-0.001297999301217873*I	0.005368331376195149-0.009383150801094857*I	-0.0037198849037267563-0.007367327474903294*I	-0.006963080865934042-0.0002925748473633945*I	-0.003903946908976684+0.004871454480378384*I	0.001287108852633681+0.004697204818616232*I	0.004113049319546233+0.0007577123270183161*I	0.003045189999395372-0.0028725649032944646*I	-0.0001529012448763888-0.0033326268027034987*I	-0.002538349036032368-0.0009183657272459502*I	-0.002448281751672467+0.001814519485827144*I	-0.00045751561601952584+0.0025333804931857618*I	0.0015267044639826206+0.0009751340473485765*I	0.0019713057244048764-0.0011857315097463723*I	0.0008028222281062887-0.002021160489776064*I	-0.0008076354471233358-0.0009925718875771945*I	-0.0015502156040539832+0.0007813614380692866*I	-0.0009870508488886848+0.0016749166878151148*I	0.0002626275070075825+0.0009988959045554387*I	0.0011532697707007055-0.0005037600887583612*I	0.0010558849217331477-0.0014338528953032736*I	0.00016282587375376572-0.001008204474252085*I	-0.0007665396353135204+0.00030125964034518753*I	-0.0010328948909986465+0.0012659177141882136*I	-0.0004963293651230995+0.001031263092708236*I	0.00038283046304896085-0.00014083877736803505*I	0.0009291316677665242-0.0011507889282213*I	0.000750119837967365-0.0010758646081332358*I
-0.03280646238309092-0.07835641555501656*I	-0.007624702074296028-0.14399683517037476*I	0.12449533360486294-0.18512222887883015*I	0.43238226499913324-0.19333323064398425*I	0.14442923637936012-0.16735146621751087*I	0.011189160155694608-0.11562951029289507*I	-0.041063991698695054-0.054902917341324325*I	-0.043723602226347795-0.004226723196493877*I	-0.021510410529889484+0.023044128603739965*I	0.003353934178666268+0.024885957263658998*I	0.016214017870771997+0.010403435186417334*I	0.01386517856158768-0.0061943580346353454*I	0.0028579350488998332-0.013787937872205962*I	-0.0069186582814615575-0.009761796439761048*I	-0.009139831894740475+0.00034834271706453185*I	-0.004208970917835571+0.008105068741259906*I	0.0026182131078076086+0.008368807684931114*I	0.005958498149360181+0.002270427039213302*I	0.004129538200953443-0.004606090911475443*I	-0.00041309303154813407-0.006935841099211501*I	-0.0037091805217819504-0.003547977715964579*I	-0.003524774046064209+0.00222213241289821*I	-0.0006920139836311497+0.005589934868137624*I	0.0021056727028430783+0.004150420054931184*I	0.0027322238417769925-0.0004921026707025091*I	0.0011382051555956332-0.0043425586841507316*I	-0.0009982712631028045-0.004363601297236802*I	-0.001913988659345225-0.0008150081690463676*I	-0.0011628335258814647+0.0031809479254855484*I	0.0002971928521918942+0.004327947090425422*I	0.0011628619783576705+0.0018303174594186751*I	0.000912945711720822-0.002084069082385569*I	0.00005561497582813646-0.004113699642598242*I	-0.0005441073474080182-0.00263076363422983*I	-0.0004963293651231359+0.0010312630927088173*I	-0.00010595708054182892+0.0037558425710509276*I	0.00010697705662455188+0.003264170354722464*I
-0.05433169732224477-0.018135046815597744*I	-0.06775977643106929-0.05401428765005977*I	-0.009639099271825992-0.10972772710562276*I	0.1444292363793608-0.1673514662175113*I	0.45321052442665466-0.19923501383125772*I	0.15119111833723733-0.18601085857009603*I	0.002983393021600639-0.13008851155127235*I	-0.05431687291298072-0.055312286951277524*I	-0.05097776314357834+0.006750910448061266*I	-0.018739296177205635+0.034745563091375165*I	0.011850781364058626+0.028074750030118514*I	0.022791837823398158+0.003982824789114632*I	0.013909601146059795-0.01566357962703306*I	-0.0023779499368640398-0.018311049635519827*I	-0.012414738051930592-0.006353932517117347*I	-0.01063466810647876+0.007959438074977404*I	-0.0012956627678705676+0.013248060683767784*I	0.006900652553637392+0.007095343576159286*I	0.008083754153844203-0.003747048332752155*I	0.002868639430843815-0.009968588113267101*I	-0.003480351461592744-0.007247089179499035*I	-0.005927898969395458+0.0010668231048244381*I	-0.0033904070676257477+0.007558283977575682*I	0.0012373876300395968+0.007118992687211069*I	0.004051513305561809+0.0008004332583575381*I	0.003284168182727797-0.005637065406008667*I	0.000211267345138839-0.00683248354101223*I	-0.0024237322959917954-0.002181549276306677*I	-0.0027700655778536776+0.004016699010137407*I	-0.0010558564692564716+0.006445118280207405*I	0.0010473126901592914+0.003252082482291752*I	0.0019850165894994116-0.0025846418235249873*I	0.0014017332553113277-0.005980750430803805*I	0.00005561497582792959-0.004113699642597739*I	-0.0010328948909988918+0.0012659177141891823*I	-0.0013184839762650845+0.0054462223756527005*I	-0.0008560769185091405+0.004831707179184257*I
-0.03495331404797816+0.024342127904957163*I	-0.05634609451977446+0.01613406124915489*I	-0.04782587365657135-0.036243524988740554*I	0.011189160155695531-0.11562951029289592*I	0.15119111833723783-0.18601085857009628*I	0.445004757292561-0.21369401508963512*I	0.13793823712295203-0.18642022818004936*I	-0.004270767895629423-0.11911087790671733*I	-0.05154575856029649-0.043610852463642456*I	-0.04248091595818591+0.009939703214520644*I	-0.012161476224579791+0.02832495269407236*I	0.011895203948530208+0.018605528437720696*I	0.017555952837633837-0.000540286974199309*I	0.008413521375590616-0.012255715704389361*I	-0.0038727861486021497-0.01069995427760691*I	-0.009501429901965251-0.0012109405746093507*I	-0.006352228660648737+0.006685973966205735*I	0.000829593236613505+0.007230585311802478*I	0.005639753783527671+0.0017328463743676835*I	0.005016495723799537-0.004058296413039761*I	0.0006499209832303963-0.005353787292478309*I	-0.003345984483154092-0.0019109376148218964*I	-0.0039984973557245975+0.002595880923897497*I	-0.00144456646490715+0.004208297181001692*I	0.0017893319709900077+0.0019740299519046636*I	0.003124575495104544-0.0016894915985040916*I	0.0018587071498385255-0.003455013385078591*I	-0.0006448095733695266-0.0020007763618284883*I	-0.002316755239366382+0.0010826210784150945*I	-0.00201994573988574+0.002940834402003558*I	-0.00023370185811432678+0.002030158997263479*I	0.0015361002337499286-0.0006445988661267834*I	0.0019850165894991106-0.0025846418235247514*I	0.0009129457117202963-0.0020840690823849743*I	-0.0007665396353141019+0.000301259640346062*I	-0.0017830147289661852+0.002341782322322501*I	-0.0014254610328895876+0.0021820520209302483*I
-0.0020143971975295676+0.03426910806475287*I	-0.015019411273480068+0.04211289056627681*I	-0.03551783509225297+0.010232278061882287*I	-0.04106399169869441-0.054902917341325054*I	0.002983393021601236-0.13008851155127282*I	0.13793823712295222-0.18642022818004952*I	0.43775059637533076-0.20271638144508*I	0.14070935147563643-0.17471879369241447*I	0.00422607928976319-0.11592208514025817*I	-0.04496793860767065-0.05003146286094545*I	-0.04243649337371463+0.00047048162212269307*I	-0.017397361210344554+0.023801840930758298*I	0.006399124178060659+0.022013392360364318*I	0.0160611166258956+0.007070808383713581*I	0.0113268295255561-0.007112723761881349*I	0.0004096532972281447-0.011973418386378496*I	-0.007376173897480989-0.007228415946574526*I	-0.007613127430758419+0.00132347676441427*I	-0.0022376651934312196+0.006919337231514914*I	0.0034210353359142385+0.006347647195156354*I	0.0051508627022382935+0.0012778551516370565*I	0.0025793225969014204-0.0038247294734057202*I	-0.0014001438804354357-0.005260924411396392*I	-0.0034465530147743716-0.002549081811409318*I	-0.0023715042753648346+0.0017183723241398219*I	0.00036387093810025695+0.004156081972834666*I	0.0022684985765958807+0.0031422155806796795*I	0.001965684206463976-0.00019084303035678398*I	0.0001053102645987463-0.003076640969962369*I	-0.001494600628223797-0.0033323382045289587*I	-0.0015311581962947846-0.0009558469464151784*I	-0.00023370185811454595+0.0020301589972634873*I	0.0010473126901587842+0.0032520824822918366*I	0.0011628619783569125+0.00183031745941888*I	0.00016282587375290538-0.001008204474251779*I	-0.0008735166919386086-0.00296291071437647*I	-0.0009269378104570128-0.002489924856861796*I
0.019933902774498014+0.01777076266131978*I	0.018813862229991794+0.02836732487748052*I	-0.008257529315603368+0.02345349821369263*I	-0.04372360222634759-0.004226723196494346*I	-0.05431687291298029-0.05531228695127794*I	-0.004270767895629048-0.11911087790671762*I	0.1407093514756367-0.1747187936924144*I	0.44624744356072343-0.19952758867862072*I	0.1472871714282624-0.18113940408971738*I	0.0042705018742344855-0.12539130673265608*I	-0.05020382359343552-0.054554574624259396*I	-0.047932573144184296+0.003878345544766383*I	-0.018892197422082882+0.03141293628867122*I	0.009312432328026162+0.027156384302872292*I	0.020343556071726027+0.005797344274941921*I	0.013452085530040498-0.013130199133846573*I	-0.0008512454728815033-0.01733591558816996*I	-0.010443432327525782-0.007539664026862031*I	-0.009831845878371945+0.0059382775852029725*I	-0.002103298214992468+0.012255488796191644*I	0.0053504369495853835+0.007876705014228692*I	0.007096703304957133-0.0020721316449378233*I	0.0031312669378517457-0.008969692208712934*I	-0.002327081690893222-0.007750849268258551*I	-0.004872014047664425-0.00036702979047940936*I	-0.0032275811938738777+0.006550079503323685*I	0.00047084799472543113+0.0074202523275566715*I	0.0030186184145640942+0.00206635097254599*I	0.002787838817606699-0.004605802313300721*I	0.0005940978081899029-0.006973322318381082*I	-0.0014946006282239043-0.003332338204528987*I	-0.0020199457398859784+0.0029408344020033835*I	-0.001055856469256919+0.006445118280207061*I	0.00029719285219119884+0.004327947090424978*I	0.0010558849217322825-0.0014338528953037077*I	0.0010189027922620417-0.005839911653436128*I	0.0005519443409509857-0.005144962735306752*I
0.020828259427521197-0.005901783187272425*I	0.026695784732374443-0.0008886296912644664*I	0.010608095095896837+0.013908323619103881*I	-0.021510410529889678+0.02304412860373981*I	-0.05097776314357825+0.006750910448060999*I	-0.05154575856029621-0.043610852463642644*I	0.004226079289763346-0.11592208514025815*I	0.14728717142826211-0.18113940408971707*I	0.4462918661451943-0.20899681027101844*I	0.14205128644249734-0.185662515853031*I	-0.0012255778962352029-0.12198344281001208*I	-0.05169865980517367-0.04694347926634624*I	-0.04501926499421859+0.009021337487274475*I	-0.014609757976252241+0.030139472179899523*I	0.011437688332510694+0.021138908930906905*I	0.019082657301616356+0.0004348470731502874*I	0.010384827099995556-0.013441447214134176*I	-0.0030699639204952267-0.012721114767381237*I	-0.010309065349087168-0.002203512462185225*I	-0.007902444264700794+0.007467335404275356*I	-0.00015745761227348133+0.008905501999616691*I	0.005902381290535924+0.0027317422789212933*I	0.006169765494499499-0.004562056501800186*I	0.0017058059049616986-0.00678764018778314*I	-0.00318315860940241-0.00291914208907463*I	-0.004765036991039475+0.00289714056424282*I	-0.002477461355905863+0.005474214895190315*I	0.0012930026058680408+0.0030052930446130416*I	0.003507405958155213-0.0018303303758724849*I	0.0027878388176065605-0.004605802313300595*I	0.00010531026459861387-0.0030766409699624114*I	-0.0023167552393664583+0.0010826210784146864*I	-0.002770065577853798+0.004016699010136628*I	-0.0011628335258817722+0.00318094792548457*I	0.001153269770700177-0.0005037600887593036*I	0.002481345954621796-0.0036159049162339555*I	0.001945840602719027-0.0033499867965743214*I
0.0067618819578762505-0.01865939235258444*I	0.012622492293425956-0.020360784445649347*I	0.013442903518087839-0.0012979993012175578*I	0.0033539341786659334+0.02488595726365904*I	-0.018739296177205746+0.03474556309137504*I	-0.04248091595818586+0.009939703214520534*I	-0.04496793860767061-0.05003146286094529*I	0.004270501874234354-0.12539130673265572*I	0.14205128644249723-0.18566251585303079*I	0.4407957863747246-0.2055889463483743*I	0.1405564502307593-0.17805142049511766*I	0.0016877302537308219-0.11684045086750369*I	-0.04741622035934272-0.048216943375117824*I	-0.04289400898973383+0.0030038621153090296*I	-0.015870656746361855+0.024776974978107665*I	0.008370429902465585+0.020827660850619042*I	0.016863938854002346+0.005049647893938827*I	0.010519194078433896-0.008105295649457379*I	-0.001140562306824225-0.011192056948308713*I	-0.008363224746368157-0.005553499258759978*I	-0.007350499923750101+0.00232237266896809*I	-0.001084395422730913+0.00641557714275436*I	0.0044769202576460275+0.004913794299851052*I	0.0053136885759903696+0.00026965067738371983*I	0.001812782961586621-0.003523469833060811*I	-0.0024330387714344656-0.003995006697207768*I	-0.003942882379896939-0.0015178187187004939*I	-0.0019886738123148086+0.0015775335467721455*I	0.001293002605867825+0.0030052930446134024*I	0.003018618414563802+0.002066350972546337*I	0.0019656842064638197-0.00019084303035681084*I	-0.0006448095733694442-0.002000776361829044*I	-0.002423732295991566-0.002181549276307649*I	-0.0019139886593450483-0.0008150081690474714*I	0.000262627507007572+0.0009988959045544939*I	0.0020802075811570597+0.001986164768102634*I	0.0019294016136707645+0.0015290578190728652*I
