0.5161225478926028-0.36595673497349634*I	0.022034215466182498-0.3673797638721681*I	-0.18186727409826825-0.09289389479371574*I	-0.0760407833676324+0.0938489979717097*I	0.05765047842894864+0.051626272340927946*I	0.04090057020056968-0.04182431116270312*I	-0.03107488244931369-0.02999227014113898*I	-0.027027081307935436+0.025452163867859107*I	0.019859727522389504+0.0201111408965353*I	0.019846005147547884-0.017521690838452814*I	-0.013859824899265422-0.014496580537534116*I	-0.015586831469108673+0.013002050242116824*I	0.010176308049515515+0.010924156448437592*I	0.012818110506892128-0.010152016313283486*I	-0.00771689944100203-0.0084599472347987*I	-0.010912931102201873+0.008234596794626365*I	0.005972530468647352+0.006650107442551604*I	0.009557570053096518-0.006897334669568168*I	-0.004666659359227859-0.0052643034573962005*I	-0.008567762080843234+0.005937813530294972*I	0.003645461214994319+0.0041659876588257495*I	0.007832507646707744-0.005228841895107609*I	-0.0028186845418102535-0.0032537922212499486*I	-0.007284805295367499+0.0047083053097842645*I	0.0021310824306922985+0.0024711685934720343*I	0.006893023623685981-0.004334832214364495*I	-0.001525008133008606-0.0017825767805978029*I	-0.006611234735758205+0.004076412791051143*I	0.0009871437635440867+0.0011591515623333955*I	0.006434806652460425-0.003909351726851014*I	-0.00048638083177924115-0.0005698741468289711*I	-0.006351526034660483+0.003829824157320175*I
0.02203421546617568-0.3673797638721618*I	0.3342552737943221-0.458850629767201*I	-0.054006567901465685-0.27353076590044784*I	-0.12421679566933573-0.041267622452782364*I	-0.035140213167074705+0.05202468680900383*I	0.026575595979627824+0.021634002199779963*I	0.013873488892627026-0.01637214729485193*I	-0.011215154926936869-0.009881129244607588*I	-0.007181076160402697+0.007930473029403315*I	0.005999902623115361+0.005614560358994873*I	0.0042591736784404425-0.0045196405963453595*I	-0.003683516849742764-0.0035724240891043335*I	-0.002768720962208085+0.002850033928828574*I	0.002459408608522666+0.0024642092136321846*I	0.0019051794046982924-0.0019174195186710628*I	-0.0017443689723520678-0.0018098397922672747*I	-0.001355361049108201+0.0013372621250386171*I	0.0013058711094176766+0.0013858039851427824*I	0.0009898079722580532-0.0009595211392767866*I	-0.0010211981442252614-0.0010983157985665491*I	-0.0007352544341313755+0.0007089716351945816*I	0.0008267766731808971+0.0009121954375800953*I	0.0005477023513318842-0.0005205365853268798*I	-0.0006876021111285354-0.0007826236277873087*I	-0.00039178167169197755+0.00037347309541309207*I	0.0006060742976761175+0.0006885918128785111*I	0.00028178888792366997-0.000258419423298057*I	-0.0005378643694692298-0.0006234252182456566*I	-0.00017642808330693504+0.00016706106421460147*I	0.0005007629317535068+0.0005892774155121765*I	0.00008328061779200461-0.00007952756952772335*I	-0.00048638083178213976-0.0005698741468279611*I
-0.18186727409828155-0.0928938947937039*I	-0.054006567901474914-0.27353076590043857*I	0.3919057522232504-0.4072243574262634*I	-0.01310599770091388-0.31535507706315014*I	-0.15529167811866088-0.07125989259393149*I	-0.06216729447501832+0.07747685067684947*I	0.046435323502003495+0.04174514309630624*I	0.03371949404015368-0.03389383813330897*I	-0.02507497982622032-0.024377709782147015*I	-0.022767907629516373+0.020932523271509792*I	0.016176210672637626+0.016538716807420657*I	0.017077284185343253-0.014671656909637242*I	-0.01140041629073428-0.012032371323911002*I	-0.013681652064400309+0.011084630723440429*I	0.008431939077175057+0.009114316656159874*I	0.011462749457792605-0.008814754188265312*I	-0.006411028331584253-0.007074143249682253*I	-0.00992312312994901+0.007275075655326391*I	0.004951332324421051+0.005551791643971961*I	0.00882231561897177-0.0061883630343741005*I	-0.003839882686039441-0.00435210801980568*I	-0.008020059729510665+0.00541727694498248*I	0.002957859103858241+0.0033833640310467266*I	0.007440725975002112-0.004855368799697307*I	-0.002212610244151216-0.0025652004083788907*I	-0.007003016407459698+0.0044498858864864405*I	0.0015932180612128434+0.0018477433752411572*I	0.006716595540372003-0.00416777115012529*I	-0.0010242452012670172-0.0011932993650615054*I	-0.0065279541179854355+0.0039968852215404105*I	0.0005007629317428592+0.000589277415514996*I	0.0064348066524492886-0.0039093517268465215*I
-0.07604078336764278+0.09384899797171382*I	-0.12421679566934034-0.041267622452779956*I	-0.013105997700908638-0.3153550770631516*I	0.3608308697739381-0.43721662756741575*I	-0.0401330790088475-0.28990291319530326*I	-0.1354319505962763-0.05114875169740201*I	-0.04232128932748306+0.05995515983839474*I	0.03257549860272861+0.027248562558769465*I	0.018132662571047453-0.020891787891196376*I	-0.01489867177669351-0.013453553333712613*I	-0.009949797122613215+0.010780506958225288*I	0.008459311231642046+0.008078769572618199*I	0.006164353083142853-0.006437060115021971*I	-0.005427885822091794-0.005382263881375467*I	-0.004124082011313655+0.004187296053859751*I	0.0037652797179399105+0.0038500131987620227*I	0.0028949873769518143-0.002876940657961577*I	-0.002765567116582053-0.002908155590842057*I	-0.002090615483241501+0.0020462337602334766*I	0.0021326477825967635+0.002297999422731758*I	0.0015375103235840727-0.0014800577245883007*I	-0.0017088002553639077-0.0018809394263364688*I	-0.0011270361058363211+0.0010824447306216189*I	0.001432850970840761+0.0016007872504680634*I	0.0008294912392373877-0.0007789560086143162*I	-0.0012254664806126189-0.0014060488460149044*I	-0.0005682097550085894+0.0005405341596521038*I	0.0011068372294184788+0.0012778692284135008*I	0.00036506950569605267-0.0003379469928108851*I	-0.0010242452012760121-0.001193299365065955*I	-0.00017642808332637955+0.00016706106421909053*I	0.0009871437635265567+0.0011591515623429532*I
0.05765047842894717+0.051626272340919*I	-0.035140213167068744+0.05202468680899362*I	-0.15529167811864628-0.0712598925939386*I	-0.040133079008837745-0.2899029131953076*I	0.3806905972963266-0.4171054866708847*I	-0.020287073861308597-0.307424604033752*I	-0.149291775495546-0.06564533223493331*I	-0.05790812079658113+0.07295721008051043*I	0.04275180665226487+0.038172719007208304*I	0.030950773077957735-0.03104380420447324*I	-0.022615571217686252-0.02191350056850717*I	-0.020862728224813804+0.019015103752843626*I	0.014431841700282017+0.014728877015153902*I	0.015721923136224017-0.013334394784598651*I	-0.010094545181333597-0.010646567338762533*I	-0.012691844092158048+0.010125109584175633*I	0.007410740932942996+0.008016000857610747*I	0.010727495023659984-0.008105782553049064*I	-0.005584251658411636-0.0061619478120791766*I	-0.009375420778638472+0.006754539070016981*I	0.004263730213266656+0.004769168016192249*I	0.008430533947260154-0.005814889938957363*I	-0.003233808388376082-0.0036635162069157175*I	-0.007738270841597264+0.005158857521708682*I	0.0024199947343814168+0.0027599388128310763*I	0.007264297891691891-0.004688307735458608*I	-0.001711847312401332-0.001975922992856201*I	-0.0069197357896780215+0.004370358316955301*I	0.0011068372294165882+0.0012778692284012157*I	0.006716595540364199-0.004167771150138183*I	-0.0005378643694817929-0.0006234252182422944*I	-0.0066112347357681015+0.004076412791063517*I
0.04090057020056959-0.041824311162716364*I	0.026575595979631134+0.021634002199768472*I	-0.06216729447501113+0.07747685067684594*I	-0.13543195059627022-0.05114875169740475*I	-0.020287073861306-0.30742460403375854*I	0.36683077239705203-0.4316020672084175*I	-0.03587390533041069-0.29442255379163584*I	-0.1391154674460131-0.05472117578649675*I	-0.04509001028967397+0.06280519376722746*I	0.03503490721126995+0.02971277177240785*I	0.020037841975756775-0.02280920740985916*I	-0.016643040749042198-0.015263393125977402*I	-0.011305158171724549+0.012117769083259124*I	0.00976518234104767+0.00946457355776056*I	0.007154161055382427-0.007396581254286944*I	-0.006449083966330588-0.006480579679923164*I	-0.004859336445448394+0.004896267689072477*I	0.00459205639111699+0.004762208636361575*I	0.0034426897282664832-0.003397477243267037*I	-0.0034531692277379126-0.003690779218616635*I	-0.0024823971549559156+0.0024197068556421762*I	0.002738722080261965+0.002986591235599768*I	0.0018192992115020265-0.0017384771478835292*I	-0.002246664624839542-0.0025043646445644017*I	-0.0013034641891486636+0.0012495057948508086*I	0.0019336139025914237+0.002190064665977561*I	0.00091277185702571-0.0008584835781580302*I	-0.0017118473124002073-0.0019759229928608254*I	-0.000568209755008731+0.0005405341596369377*I	0.0015932180612135386+0.0018477433752279698*I	0.0002817888879288676-0.0002584194232951546*I	-0.0015250081330022993-0.0017825767805868511*I
-0.03107488244932313-0.029992270141147262*I	0.013873488892614643-0.016372147294855737*I	0.04643532350199435+0.041745143096310715*I	-0.042321289327488805+0.059955159838396575*I	-0.14929177549554948-0.06564533223494214*I	-0.03587390533041203-0.2944225537916457*I	0.3770070804465781-0.42067791075998245*I	-0.023055794823510712-0.3045745701049249*I	-0.14683236688701665-0.06318112302131065*I	-0.05600294139188357+0.07103979056182852*I	0.04100743767990717+0.036362879214929325*I	0.029595412028846066-0.02970654207945022*I	-0.02130970010826957-0.02052769658337959*I	-0.01987292025255661+0.01805558261356238*I	0.013410643556056092+0.013630561216593059*I	0.014986668702093581-0.012625423149401526*I	-0.009267768508154613-0.009734371901190383*I	-0.012144141740837043+0.009604572998840006*I	0.006723138821798119+0.0072333772298227355*I	0.010335713351958514-0.007732309457634701*I	-0.004978177360731155-0.0054733559992062005*I	-0.009093631890703599+0.006496119646710491*I	0.0037258658438025657+0.00414574279794272*I	0.008254105863946736-0.00564782887474868*I	-0.002733045456636176-0.003074238791423564*I	-0.007654990223818019+0.005079329952150608*I	0.0019336139025928584+0.0021900646659810358*I	0.007264297891693679-0.004688307735463035*I	-0.001225466480609412-0.0014060488460240603*I	-0.007003016407452573+0.004449885886483906*I	0.0006060742976865841+0.0006885918128853706*I	0.006893023623694174-0.004334832214356679*I
-0.027027081307952335+0.02545216386785406*I	-0.011215154926954355-0.00988112924461105*I	0.03371949404014618-0.033893838133307624*I	0.0325754986027269+0.027248562558772147*I	-0.057908120796585236+0.07295721008050722*I	-0.13911546744601824-0.054721175786506544*I	-0.023055794823511663-0.3045745701049321*I	0.369290181005577-0.42913785799479726*I	-0.03396872592571668-0.2963399733103301*I	-0.14085983641837832-0.056531015578793316*I	-0.046445371338799425+0.06414245589223966*I	0.03634077832067257+0.031098575757531426*I	0.02102764994800895-0.02376872854914635*I	-0.0176642388932628-0.016361708924547434*I	-0.012040412605846998+0.012826740718450762*I	0.010591959014231715+0.010376768995330358*I	0.007701863406707443-0.007917117839632129*I	-0.007136686077469602-0.007263203307729026*I	-0.005251118117143587+0.005269740784475024*I	0.005198130688803235+0.005450800449237974*I	0.0037244786162103317-0.0036558966665623796*I	-0.003991033597187237-0.004314204436859582*I	-0.0026588252382543105+0.002586767919852418*I	0.003239485012008098+0.0035758686510938445*I	0.0019025798292772777-0.0018180047174386341*I	-0.002733045456634426-0.003074238791412364*I	-0.0013034641891488776+0.0012495057948497855*I	0.002419994734383308+0.002759938812816755*I	0.0008294912392454272-0.0007789560086219234*I	-0.0022126102441447433-0.002565200408371603*I	-0.0003917816716966701+0.000373473095423543*I	0.0021310824306826613+0.002471168593476366*I
0.019859727522378457+0.020111140896527976*I	-0.007181076160407012+0.00793047302939226*I	-0.02507497982620881-0.024377709782156268*I	0.018132662571061442-0.020891787891200525*I	0.042751806652266224+0.038172719007206965*I	-0.04509001028968173+0.06280519376722474*I	-0.14683236688701967-0.06318112302131343*I	-0.0339687259257125-0.2963399733103302*I	0.3752627114742283-0.4224877505522755*I	-0.024411155872618596-0.3032373079799114*I	-0.14552649577760599-0.061795319036179346*I	-0.0550131334196372+0.07008026942255516*I	0.03998623953567535+0.035264563416369694*I	0.028860157594714084-0.02899757044425622*I	-0.020482923435092525-0.019615501145806322*I	-0.01932521790123637+0.017535046028228293*I	0.0127230414449171+0.012847937588801619*I	0.014594887030401278-0.012251950053989658*I	-0.008661694210470416-0.009045780088310482*I	-0.011862352852904734+0.009346153575545947*I	0.006185274452334021+0.006609952011581931*I	0.010159285268653053-0.007565248393418391*I	-0.004477414428981959-0.004884078583698803*I	-0.009010351272921853+0.006416592077174999*I	0.0032394850120116597+0.0035758686511132404*I	0.008254105863948572-0.005647828874738182*I	-0.0022466646248409535-0.0025043646445810502*I	-0.007738270841593691+0.005158857521681986*I	0.0014328509708513844+0.0016007872504578346*I	0.007440725975004742-0.004855368799690865*I	-0.0006876021111455972-0.0007826236277823453*I	-0.007284805295388965+0.004708305309782376*I
0.019846005147548872-0.017521690838460943*I	0.00599990262312482+0.005614560358983933*I	-0.022767907629496473+0.02093252327150002*I	-0.014898671776674838-0.013453553333721203*I	0.0309507730779628-0.03104380420448062*I	0.03503490721126441+0.029712771772405857*I	-0.056002941391884345+0.07103979056183447*I	-0.1408598364183692-0.05653101557878436*I	-0.024411155872611577-0.30323730797990744*I	0.3705960521150087-0.4277520540096568*I	-0.032978917953447276-0.2972994944495912*I	-0.14188103456259674-0.05762933137733605*I	-0.04718062577292872+0.06485142752745024*I	0.03716755499384727+0.03201077119511345*I	0.02157535229932376-0.02428926513447773*I	-0.0183518410044101-0.017144332552336227*I	-0.012432194277545768+0.013200213813870348*I	0.011198033311912626+0.011065360808221465*I	0.00798365229463356-0.008175537262916902*I	-0.007674550446949438-0.007886628525968229*I	-0.005427546200471692+0.0054368018486849615*I	0.005698893620533648+0.006040077864739431*I	0.0038077592339830647-0.0037354242360958657*I	-0.004477414428981084-0.004884078583680257*I	-0.0026588252382545455+0.0025867679198700567*I	0.0037258658438019698+0.004145742797938191*I	0.0018192992115036797-0.001738477147907527*I	-0.00323380838837014-0.003663516206936809*I	-0.001127036105828804+0.0010824447306157854*I	0.002957859103860057+0.0033833640310466572*I	0.0005477023513246311-0.0005205365853338339*I	-0.0028186845418191656-0.003253792221259706*I
