0.5201124801815026-0.303891499151936*I	0.07863851810842117-0.3369339522742742*I	-0.14652587915394452-0.12992812744979654*I	-0.1024323568723989+0.0597985198656242*I	0.02747897665332487+0.07193083762935111*I	0.05749091148549649-0.012533822208720622*I	-0.003962110875304719-0.042987135753323996*I	-0.03762045937526297-0.0006949283881618089*I	-0.004979616148533306+0.028195704326884154*I	0.02604330235287695+0.005963196515498361*I	0.009072341622258714-0.01898020692258861*I	-0.018236686165303884-0.00804210177048775*I	-0.010973392428704607+0.012689532421921843*I	0.012491509117161705+0.00858263347304451*I	0.011677714244408654-0.008175365069434974*I	-0.008048126530163246-0.008283845940661198*I	-0.011672128973238442+0.004875734156458173*I	0.004478366670228608+0.00750564104866831*I	0.011180990193011194-0.002485825103286228*I	-0.0015607273957976705-0.006475552549642597*I	-0.010340043226800584+0.0008036905363808805*I	-0.0008309901763186145+0.005335919288489448*I	0.009246732401287821+0.0003034609242500371*I	0.0027833465022231545-0.004195741703758577*I	-0.007969358391357949-0.0009427134646165365*I	-0.004365122564252893+0.0031350879467405284*I	0.006535582476771264+0.001204484001447696*I	0.00559546487188739-0.0022122551854004014*I	-0.0049920078774154135-0.0011637658097573202*I	-0.006500605444127494+0.0014796110050559123*I	0.0033708297026553632+0.0008989069786464785*I	0.007097529056800048-0.0009728574198061388*I	-0.001698118070396094-0.0004863640877602381*I	-0.007394086042233274+0.000713843054924379*I
0.0786385181084206-0.3369339522742723*I	0.37358660102755753-0.4338196266017293*I	-0.02379383876397876-0.2771354324086465*I	-0.11904690250062043-0.05799728982044175*I	-0.04494144538690273+0.04726469765690698*I	0.023516865778021027+0.02894370187603006*I	0.01987045211023527-0.013228750596880228*I	-0.008941727023836766-0.014791431426438266*I	-0.011577157022386483+0.005268268127337796*I	0.00409272547372384+0.009215497404296651*I	0.007806616187572038-0.002078905254988568*I	-0.0019010508064454907-0.006290674500666513*I	-0.005745177048141058+0.0005405317025562496*I	0.0007043218157047488+0.004514167352485809*I	0.004443382586998416+0.0002987875323821317*I	5.58527116986186*^-6-0.0032996309129777004*I	-0.003569759859934932-0.0007782048919933721*I	-0.000491138780227235+0.002389909053171843*I	0.0029176392744314694+0.0010300884990259583*I	0.0008409469662117205-0.0016821345669047962*I	-0.002391717572115088-0.0011396332611524522*I	-0.0010933108255120729+0.0011071514606314859*I	0.0019523563259047775+0.0011401775847311912*I	0.0012773740099303575-0.0006392525403661839*I	-0.0015817760620285665-0.0010606537570172715*I	-0.0014337759145850867+0.0002617705368325769*I	0.001230342307636068+0.0009228327613418077*I	0.0015435745993572616+0.000040718191691645385*I	-0.0009051405722387799-0.0007326441803441071*I	-0.0016211781747589378-0.0002648588311112905*I	0.0005969236126733485+0.0005067535852488907*I	0.0016727116322598754+0.00041254289088534093*I	-0.0002965569854326139-0.0002590143648824336*I	-0.001698118070395623-0.0004863640877605907*I
-0.14652587915394577-0.1299281274497922*I	-0.023793838763979884-0.2771354324086423*I	0.40106557768088097-0.361888788972372*I	0.03369707272151691-0.2896692546173607*I	-0.12300901337592429-0.10098442557375997*I	-0.08256190476216307+0.04656976926875032*I	0.018537249629490413+0.05713940620291835*I	0.04591375446311257-0.007265554081378797*I	0.00013061459841960524-0.03377163834902456*I	-0.029813843187693-0.002773833643147977*I	-0.006880666954981177+0.021905029826219946*I	0.020298125304735452+0.006503728218056136*I	0.00977666343796487-0.014466039570102987*I	-0.013793303578303995-0.007743314238107472*I	-0.010967807157534294+0.009389901508941721*I	0.008921749257226561+0.007804428581049245*I	0.011186575464181144-0.005785456016264109*I	-0.005130487255732042-0.007253757441635381*I	-0.010831182007026837+0.003193599589554068*I	0.002086649098114016+0.0063660077875173785*I	0.010087679367500305-0.0013786736426527782*I	0.00039162893010819124-0.005335374964909617*I	-0.009062669216869823+0.0001644379960159481*I	-0.0024127662383468676+0.004275265531473032*I	0.007812956486704076+0.000565231461083521*I	0.004013688809861815-0.0032729089424153148*I	-0.006425783791997619-0.0009019952729226369*I	-0.005270263136488861+0.0024024437663991154*I	0.004914404302014763+0.0009396251703384971*I	0.006192388484562929-0.0017055016001510865*I	-0.0033192962451536177-0.000751222918873254*I	-0.0067971624295583835+0.0012205966401715722*I	0.0016727116322614083+0.00041254289088446034*I	0.007097529056801441-0.0009728574198068651*I
-0.10243235687239934+0.05979851986562982*I	-0.11904690250062085-0.05799728982043546*I	0.03369707272151687-0.28966925461735804*I	0.39710346680557773-0.4048759247256918*I	-0.003923386653742987-0.2903641830055179*I	-0.12798862952445442-0.07278872124687084*I	-0.056518602409285454+0.05253296578425265*I	0.02760959125174661+0.038159199280332116*I	0.027677068297805547-0.015307655851865066*I	-0.010842777830285697-0.021082105927101278*I	-0.017322334070529244+0.005808799829897531*I	0.004797047289429742+0.013729664756784393*I	0.012249998774572536-0.0017801177226074191*I	-0.0018954655352748599-0.009590305413647427*I	-0.009314936908076506-0.0002376731894404616*I	0.0002131830354771015+0.006904076405655669*I	0.007361021861430156+0.0013288760314076177*I	0.0008465322373818307-0.0049817654798815945*I	-0.005961477432050344-0.0019178381531433325*I	-0.0015844496057398955+0.0034970605138072226*I	0.004869995600335791+0.002170266083761334*I	0.002118320976141599-0.0023213871072675996*I	-0.0039734936341442074-0.002200287018167234*I	-0.0025270867400970197+0.0013689219974661617*I	0.003182698633542695+0.0020630103460748525*I	0.002820948609291271-0.0005985343486728887*I	-0.0024869166342629655-0.0017932979373593428*I	-0.0030549540893401745-3.0882942758668076*^-6*I	0.00182726592031223+0.0014295863465932932*I	0.003216286231619328+0.00045326108257738427*I	-0.0012016975576690573-0.0009916585452287526*I	-0.0033192962451516622-0.0007512229188747448*I	0.0005969236126763755+0.0005067535852474499*I	0.003370829702657511+0.0008989069786458437*I
0.027478976653326104+0.07193083762935548*I	-0.04494144538690111+0.0472646976569116*I	-0.12300901337592282-0.10098442557375839*I	-0.003923386653741919-0.290364183005519*I	0.3921238506570483-0.3766802203988055*I	0.022119915699135125-0.28440098649001755*I	-0.11891628790219852-0.09176892816945886*I	-0.07475528857459306+0.04449086401376428*I	0.01663619882304139+0.05084873170225323*I	0.04016857741497003-0.006725022378820907*I	0.0008349364141260751-0.029257470996536923*I	-0.02537046060069176-0.0024750461107653234*I	-0.006875081683810273+0.01860539891324087*I	0.016728365444799193+0.005725523326060772*I	0.00928552465773567-0.012076130516932028*I	-0.010875664303873078-0.0067132257390810374*I	-0.01012686019132141+0.007707766942038116*I	0.0065300316851128306+0.006664795319898758*I	0.010093264638668808-0.004678304555629191*I	-0.003178130929829475-0.006113579856899657*I	-0.009553807997099286+0.0025543470491920135*I	0.0005048730360835302+0.005305354030503041*I	0.008653903452914368-0.0011169031058177196*I	0.001621971237743985-0.004412542203565226*I	-0.0075190946175120515+0.00020515618770941007*I	-0.0033179068105836547+0.003542621351129166*I	0.006191778311948184+0.0003003726299719651*I	0.004610612422537422-0.0027661553571655755*I	-0.00475307215973744-0.0004894523820358926*I	-0.005566820121922021+0.0021434294015163975*I	0.0032162862316197915+0.00045326108257542826*I	0.006192388484565119-0.0017055016001532813*I	-0.0016211781747559211-0.00026485883111237877*I	-0.006500605444125422+0.0014796110050557607*I
0.057490911485498425-0.012533822208718773*I	0.023516865778023647+0.028943701876031486*I	-0.08256190476216096+0.04656976926874953*I	-0.12798862952445336-0.07278872124687392*I	0.022119915699135212-0.28440098649002027*I	0.4011961922793041-0.39566042732139567*I	0.003883229533827487-0.29244308826050835*I	-0.1298896803309036-0.07907939574754048*I	-0.062263779457427774+0.05307349748680599*I	0.028313913067453948+0.04267336663281595*I	0.03212045088480798-0.01500886831948437*I	-0.010837192559113508-0.024381736840080277*I	-0.020892093930464557+0.005030594937903787*I	0.0043059085092005+0.016119573809957773*I	0.015167638049002072-0.0007500292235783187*I	-0.0010545185690635302-0.01127243998054908*I	-0.011706654480190093-0.001377306450590728*I	-0.0008801277900330139+0.008011227866288969*I	0.009313378187335157+0.0024690536161410355*I	0.0021239062473104348-0.005621018020245592*I	-0.0075432534940804525-0.0029784919101593825*I	-0.0030182255203245866+0.0037588310506403173*I	0.006100337907973028+0.0030930988451040504*I	0.003661895575498678-0.002280668915574654*I	-0.0048786342063842905-0.002932931198510944*I	-0.00414826491485631+0.0011040631663538037*I	0.0037796222462169377+0.0025697639313224953*I	0.00449366024155101-0.00018599145778775604*I	-0.0027834736196981225-0.0020523123022418*I	-0.004753072159739003-0.0004894523820378814*I	0.0018272659203107543+0.001429586346591018*I	0.004914404302014867+0.0009396251703373881*I	-0.000905140572237342-0.0007326441803440764*I	-0.004992007877414086-0.0011637658097569917*I
-0.003962110875304036-0.04298713575332377*I	0.01987045211023635-0.013228750596880213*I	0.0185372496294916+0.05713940620291716*I	-0.05651860240928476+0.05253296578424958*I	-0.11891628790219848-0.09176892816946268*I	0.003883229533827317-0.2924430882605111*I	0.3902227998505995-0.382970894899478*I	0.01637473865099367-0.2838604547874679*I	-0.11821196608649005-0.08725476081697874*I	-0.07031190598758959+0.04478965154614192*I	0.016641784094214407+0.04754910078927229*I	0.03659881755503603-0.007503227270815457*I	0.0003437976338988593-0.026867561943363354*I	-0.02245282132626043-0.0014449576117353086*I	-0.006034134717598692+0.016923264346340405*I	0.014336647872684424+0.004585890064911308*I	0.008192213832224881-0.010968979056298822*I	-0.00892330797796678-0.005573048154348558*I	-0.008849486181390287+0.007068514401672832*I	0.004948255623084915+0.0056041415628814185*I	0.00865948872408604-0.004416534018797658*I	-0.0019477886221893968-0.00519074709555904*I	-0.008010233397738804+0.002595065240882787*I	-0.0004002675361548345+0.004572709850157991*I	0.007032725278154054-0.0013817619369302608*I	0.002218894850416431-0.0039057886183172137*I	-0.005846382985252357+0.0006176990785948125*I	-0.003614463796017399+0.003283606986246988*I	0.004493660241549818-0.00018599145778945813*I	0.004610612422534456-0.0027661553571673783*I	-0.003054954089343834-3.0882942762519014*^-6*I	-0.005270263136491176+0.002402443766400151*I	0.001543574599357163+0.00004071819169300774*I	0.005595464871888234-0.002212255185399581*I
-0.03762045937526367-0.0006949283881614816*I	-0.008941727023837652-0.014791431426437473*I	0.045913754463112015-0.007265554081378335*I	0.02760959125174633+0.03815919928033099*I	-0.07475528857459346+0.04449086401376157*I	-0.12988968033090417-0.07907939574754305*I	0.0163747386509927-0.28386045478746885*I	0.40190051409501254-0.3911462599689148*I	0.008326612120831637-0.29214430072813086*I	-0.12988409505973006-0.08237902666052181*I	-0.06583353931736177+0.05229529259481093*I	0.0278227742872273+0.04506327568598896*I	0.03503809015924109-0.01397877982045539*I	-0.009996245592899787-0.02606387140698244*I	-0.02328381150257811+0.0038909616767521297*I	0.0032125976836895626+0.01722672527058919*I	0.017119994374907823+0.000390148361153679*I	0.00022285544086748517-0.011911692520913264*I	-0.01328843054221793-0.0024379602076059818*I	-0.002313903704616301+0.008272998403122669*I	0.010543720494974401+0.003391886377483132*I	0.003667480846671034-0.005580299828554397*I	-0.008448394066317155-0.0037111360905049944*I	-0.004639403695082827+0.003493972219526766*I	0.006697261520646567+0.00359985243035132*I	0.005334607207758708-0.0018681260246892514*I	-0.005175191191816991-0.0031919455633925165*I	-0.005846382985252311+0.0006176990785931837*I	0.003779622246216535+0.0025697639313215603*I	0.0061917783119462+0.00030037262997284665*I	-0.0024869166342664033-0.0017932979373572301*I	-0.006425783792000359-0.0009019952729201783*I	0.0012303423076356935+0.0009228327613440839*I	0.006535582476772171+0.0012044840014491765*I
-0.004979616148533818+0.02819570432688521*I	-0.01157715702238722+0.005268268127339748*I	0.00013061459841889767-0.033771638349022755*I	0.027677068297804842-0.01530765585186476*I	0.016636198823040627+0.05084873170225196*I	-0.06226377945742876+0.05307349748680484*I	-0.11821196608649129-0.08725476081697837*I	0.008326612120830789-0.2921443007281299*I	0.3902283851217725-0.3862705258124567*I	0.012804978791058826-0.2846386596794616*I	-0.11870310486671752-0.08486485176380516*I	-0.06739426671315694+0.04581974004517107*I	0.01748273106042788+0.045866966222369444*I	0.034207099982922005-0.008642860531969354*I	-0.0007495131916124788-0.025760410482735526*I	-0.020500465000354698-0.00030478002700667624*I	-0.004756760707667588+0.016284011805974847*I	0.012754871810655937+0.0035252363078972383*I	0.0067584379176396404-0.01070720851946214*I	-0.007692965670330697-0.004650215393002931*I	-0.007305911582033438+0.007109232593367139*I	0.004043115050844839+0.004871497382537849*I	0.007038310549325897-0.004681392849910507*I	-0.0013508650095158522-0.004683993510312124*I	-0.006337521765477649+0.00300760813176743*I	-0.000696824521586562+0.004313695485275718*I	0.0053346072077586-0.001868126024691557*I	0.002218894850417033-0.0039057886183187875*I	-0.004148264914855227+0.0011040631663554405*I	-0.0033179068105835454+0.003542621351132936*I	0.0028209486092898783-0.0005985343486695253*I	0.004013688809860365-0.0032729089424130076*I	-0.0014337759145851498+0.000261770536834648*I	-0.004365122564252148+0.003135087946742141*I
0.026043302352877405+0.00596319651549978*I	0.004092725473724639+0.009215497404298547*I	-0.029813843187692184-0.002773833643146911*I	-0.010842777830285302-0.02108210592710158*I	0.040168577414969965-0.006725022378821794*I	0.02831391306745355+0.042673366632815964*I	-0.07031190598759038+0.04478965154614335*I	-0.12988409505973111-0.0823790266605199*I	0.012804978791058073-0.28463865967946006*I	0.4014093753147846-0.38875635091574023*I	0.011244251395263036-0.2911142122291014*I	-0.12904314809351797-0.08406116122742381*I	-0.06822525688947807+0.05115565933365851*I	0.026729463461712785+0.046170427146617295*I	0.03699044648514397-0.01283860223572796*I	-0.00871887158296972-0.026703123947350214*I	-0.024865587564606346+0.0028303079197361794*I	0.0017788217691041934+0.01748849580742476*I	0.01835033668254257+0.0013129811224988047*I	0.0017664300402224756-0.011870974329218919*I	-0.014193571114459945-0.0031706043879490453*I	-0.003935081879378785+0.008008139572010275*I	0.011140644107645372+0.0038986399627299467*I	0.005340192478930595-0.005167756937670165*I	-0.008744951051748813-0.003970150455387335*I	-0.0063375217654776834+0.0030076081317655873*I	0.006697261520646778+0.003599852430349078*I	0.007032725278154609-0.0013817619369303467*I	-0.004878634206383837-0.0029329311985080144*I	-0.007519094617512118+0.00020515618771355248*I	0.003182698633542252+0.0020630103460778375*I	0.007812956486703587+0.0005652314610847201*I	-0.0015817760620289445-0.0010606537570169562*I	-0.007969358391358159-0.0009427134646163916*I
