0.31074349998737255-0.7345075978213884*I	-0.39988612383130945-0.2757636753688837*I	-0.11110199715258016+0.18121435180901296*I	0.09181701403869592+0.005736770198580685*I	-0.0524024108022445-0.04140548542122836*I	0.009127915353642033+0.04308341726174631*I	0.022323482368819435-0.01643995055904567*I	-0.03297593939246185-0.010573968891416485*I	0.023545047511846377+0.02213317831426776*I	-0.0029622031814807194-0.014536863470822857*I	-0.016282054498127963-0.002385774959975785*I	0.023989349247550133+0.01440222971192596*I	-0.01696000736865331-0.0127744969060641*I
-0.399886123831322-0.2757636753688807*I	0.19964150283479412-0.5532932460123674*I	-0.3080691097926215-0.270026905170293*I	-0.16350440795484053+0.13980886638779372*I	0.10094492939234026+0.04882018746032761*I	-0.03007892843342412-0.0578454359802823*I	-0.023848024038819495+0.032509448370329874*I	0.0458685298806821+0.005693227755227424*I	-0.03593814257393927-0.025110832362247593*I	0.0072629930137074646+0.019747403354277458*I	0.021027146066073997-0.00013463375890576668*I	-0.03324206186677216-0.015160271866049908*I	0.02398934924754627+0.01440222971191485*I
-0.11110199715258987+0.1812143518090213*I	-0.30806910979262-0.2700269051702878*I	0.14723909203254362-0.5946987314335906*I	-0.29894119443897726-0.22694348790855226*I	-0.1411809255860129+0.12336891582874379*I	0.06796898999986414+0.038246218568917204*I	-0.006533880921578895-0.035712257666009634*I	-0.026810227220282513+0.017972584899497848*I	0.02958647538255077+0.003307452795239424*I	-0.011948793326397127-0.010708602650322696*I	-0.009697014354940244+0.006972906448216076*I	0.021027146066071277-0.00013463375890962253*I	-0.01628205449812411-0.002385774959987214*I
0.09181701403868464+0.005736770198590525*I	-0.16350440795483656+0.13980886638780374*I	-0.29894119443897044-0.22694348790854216*I	0.16956257440137248-0.6111386819926473*I	-0.3319171338314437-0.23751745679997013*I	-0.11763587807417374+0.14550209414301526*I	0.06500678681838969+0.02370935509809103*I	-0.022815935419705988-0.03809803262598333*I	-0.0028208779727391907+0.0323748146114298*I	0.012626468013902624-0.009467044110826784*I	-0.011948793326395285-0.010708602650320122*I	0.007262993013705555+0.019747403354295923*I	-0.0029622031814809033-0.0145368634708168*I
-0.0524024108022637-0.04140548542123298*I	0.10094492939233438+0.04882018746033535*I	-0.14118092558601214+0.12336891582875563*I	-0.33191713383144744-0.23751745679996106*I	0.19310762191321296-0.5890055036783802*I	-0.33487933701292083-0.2520543202708026*I	-0.1339179325722994+0.14311631918303488*I	0.08899613606594341+0.038111584810023504*I	-0.03977594278835485-0.050872529532058314*I	-0.002820877972741033+0.032374814611408044*I	0.029586475382544407+0.0033074527952396716*I	-0.0359381425739518-0.025110832362231918*I	0.023545047511835032+0.022133178314272195*I
0.009127915353654703+0.04308341726172496*I	-0.03007892843341943-0.05784543598028464*I	0.06796898999986112+0.038246218568917176*I	-0.1176358780741742+0.1455020941430168*I	-0.33487933701291744-0.25205432027078617*I	0.17682556741508051-0.5913912786383557*I	-0.31088998776537113-0.23765209055887956*I	-0.15087793994093981+0.13034182227695856*I	0.08899613606594087+0.03811158481000558*I	-0.02281593541971625-0.038098032625995225*I	-0.026810227220305377+0.017972584899499412*I	0.045868529880664616+0.0056932277552159925*I	-0.03297593939246447-0.010573968891428531*I
0.022323482368852406-0.01643995055905629*I	-0.023848024038809663+0.03250944837032345*I	-0.006533880921588575-0.03571225766600857*I	0.06500678681838942+0.02370935509808593*I	-0.13391793257229143+0.14311631918303241*I	-0.31088998776536236-0.23765209055886932*I	0.15986556004643723-0.6041657755444242*I	-0.3108899877653766-0.2376520905588708*I	-0.1339179325723031+0.1431163191830357*I	0.06500678681838931+0.023709355098093916*I	-0.006533880921583749-0.03571225766600483*I	-0.023848024038821723+0.03250944837032584*I	0.022323482368826253-0.01643995055904986*I
-0.0329759393924664-0.010573968891405619*I	0.04586852988067294+0.005693227755227556*I	-0.026810227220304537+0.017972584899498628*I	-0.02281593541972292-0.038098032626001144*I	0.08899613606594695+0.03811158480999268*I	-0.15087793994092938+0.13034182227696056*I	-0.3108899877653715-0.2376520905588609*I	0.1768255674150715-0.5913912786383544*I	-0.33487933701292016-0.2520543202708036*I	-0.11763587807415954+0.1455020941430067*I	0.06796898999987287+0.03824621856892014*I	-0.030078928433425606-0.057845435980265744*I	0.009127915353646232+0.04308341726175026*I
0.023545047511837475+0.022133178314276955*I	-0.03593814257394373-0.02511083236223853*I	0.029586475382530286+0.0033074527952292807*I	-0.0028208779727644517+0.03237481461140476*I	-0.03977594278835606-0.05087252953206256*I	0.08899613606594778+0.0381115848100152*I	-0.13391793257230297+0.14311631918303075*I	-0.33487933701292727-0.2520543202708024*I	0.19310762191321362-0.5890055036783913*I	-0.33191713383143573-0.23751745679998304*I	-0.14118092558601053+0.12336891582874698*I	0.10094492939233352+0.048820187460343105*I	-0.05240241080224819-0.041405485421228225*I
-0.0029622031814636185-0.014536863470831884*I	0.007262993013718189+0.019747403354282753*I	-0.011948793326397228-0.01070860265032357*I	0.012626468013894332-0.009467044110824246*I	-0.0028208779727453698+0.032374814611431206*I	-0.022815935419707084-0.038098032625990846*I	0.0650067868183917+0.023709355098082696*I	-0.1176358780741758+0.1455020941430211*I	-0.33191713383145-0.2375174567999635*I	0.16956257440137126-0.6111386819926555*I	-0.29894119443896683-0.22694348790854926*I	-0.1635044079548377+0.13980886638780693*I	0.091817014038679+0.005736770198592714*I
