0.43664048625721247-0.5975532952144067*I	-0.23341738848442056-0.37426201051336044*I	-0.20580557886340164+0.0918574653937339*I	0.07230687284935075+0.09222377186159599*I	0.033384446400946725-0.06179262347239867*I	-0.05590919358908012-0.006790496947698654*I	0.015856923559720744+0.039737025841190786*I	0.025880568762944412-0.019569718259434335*I	-0.028554585013651313-0.014421579620764938*I	0.0007494693104759921+0.022772140214873*I	0.021307875259953084-0.0038532085340305024*I	-0.015827423719726508-0.014629204227384255*I	-0.0058543739123185804+0.012269702126051553*I	0.01744610931703386+0.003607932470335263*I	-0.007948318620474376-0.012085886352498349*I	-0.009152377566464195+0.004792473044283657*I	0.013866752067371995+0.006861337781300497*I	-0.002341812919442186-0.008311275831030895*I	-0.010714137965006738-0.0005295119706352904*I	0.010354165586780638+0.007370027034456662*I	0.0018858520991955105-0.004111358762700206*I	-0.011128927779764292-0.003860752739545307*I	0.006907507545549023+0.005957962844558201*I	0.005185597630408966-0.0001648371437118196*I	-0.0106846107982785-0.005289292205725347*I	0.0034468710709174046+0.0033042632373288905*I	0.007682131077453998+0.0030098031508013295*I	-0.009542627073385204-0.004934060761917511*I
-0.2334173884844202-0.3742620105133723*I	0.23083490739380197-0.5056958298206857*I	-0.16111051563508302-0.282038238651773*I	-0.1724211324624633+0.030064841921329792*I	0.016397679260263365+0.08543327491389113*I	0.049241369960658816-0.0220555976312198*I	-0.03002862482614169-0.02636021520715398*I	-0.012697661453933433+0.025315446220398618*I	0.02663003807341748+0.003202421955409625*I	-0.007246709753697947-0.018274788154817728*I	-0.01507795440924734+0.008142935987481146*I	0.01545350134762899+0.008416493592019438*I	0.0016186855972879278-0.011021271757057778*I	-0.013802692532823325+0.00018381577354607747*I	0.008293731750536897+0.008400405514627507*I	0.005918433446878578-0.0052245485711833635*I	-0.011494190485902217-0.0035188027867400747*I	0.0031526141023742365+0.0063318258106687545*I	0.00801235266732909-0.0009412487965739612*I	-0.00882828586583235-0.004640870733345351*I	-0.0007747621930005468+0.0035092742948979786*I	0.008793359644729453+0.001846604081854791*I	-0.005943330149371492-0.00402558988325063*I	-0.0037771032527382786+0.0006686706388390037*I	0.008632468701328295+0.003139426093614824*I	-0.0030024797208176995-0.0022794890549381465*I	-0.006095756002456559-0.0016297975246121622*I	0.0076821310774652036+0.003009803150782066*I
-0.20580557886342007+0.09185746539371474*I	-0.16111051563509712-0.2820382386517898*I	0.26421935379473294-0.5674884532930939*I	-0.21701970922416738-0.2888287355994819*I	-0.15656420890274717+0.06980186776251439*I	0.04227824802320267+0.06586355665445096*I	0.020686784947007306-0.036477177251998*I	-0.029279155515666656-0.00358807499230143*I	0.00861021380601047+0.02146223768634749*I	0.010802614353677187-0.01142678227198553*I	-0.013101083666031445-0.006005086028766573*I	0.0023681549077697963+0.011750868457813604*I	0.007505182727133703-0.00366939276048277*I	-0.00753369196920196-0.006228798712760809*I	0.00006405953452397446+0.007045153554868301*I	0.005951918831082881+0.00008912968359944969*I	-0.004795704518128048-0.005754060541828432*I	-0.0011400248991267489+0.003851224247716614*I	0.00503846620155706+0.0022204670479726474*I	-0.0031165751124404353-0.0048020015361233325*I	-0.0019207783202841483+0.0013170921112095964*I	0.004410835437393905+0.003344437151187463*I	-0.0018912511535709826-0.0034426881238723097*I	-0.002496459078460777-0.0007213266459273702*I	0.003905027824725394+0.0036784737896321325*I	-0.0009101583720418407-0.0017946346683200835*I	-0.003002479720803551-0.0022794890549579427*I	0.0034468710709334442+0.003304263237303062*I
0.0723068728493255+0.09222377186158598*I	-0.17242113246248036+0.030064841921316032*I	-0.21701970922416933-0.28882873559949074*I	0.28007627735445484-0.5277514274519102*I	-0.19113914046123087-0.30839845385891973*I	-0.18511879391640207+0.05538028814174617*I	0.043027717333684844+0.08863569686931531*I	0.04199466020696719-0.04033038578603465*I	-0.045106579235399256-0.018217279219678428*I	0.002755839893669859+0.03373193981241586*I	0.028248723670688036-0.007818849801638451*I	-0.021049402286518065-0.01809097238125793*I	-0.006784222658695822+0.016543341502114183*I	0.021371934794515515+0.0031919450208392802*I	-0.00987550488862556-0.0145400745437919*I	-0.010650078430471445+0.006515641584210561*I	0.016306084417855825+0.007459156718039613*I	-0.0029098524189469957-0.009865419304526769*I	-0.012268952678893537-9.528491817904688*^-6*I	0.011945973747114761+0.008178429892545299*I	0.002069022517972084-0.004966838679823471*I	-0.012605389118570197-0.003972200094518901*I	0.007857706508306776+0.0066487003885029785*I	0.005790879923893286-0.0004328849730783175*I	-0.012039086151829756-0.005655387407847686*I	0.0039050278247327454+0.003678473789628934*I	0.008632468701339688+0.0031394260936079984*I	-0.01068461079826968-0.005289292205730515*I
0.0333844464009536-0.061792623472402386*I	0.016397679260278793+0.08543327491388635*I	-0.1565642089027398+0.06980186776250462*I	-0.19113914046123825-0.3083984538589295*I	0.25152169234078003-0.5421730070726838*I	-0.1903896711507636-0.28562631364406843*I	-0.1638109186564429+0.051527079607685745*I	0.027200293613966343+0.07400649264191303*I	0.03614028629464716-0.02806068365998387*I	-0.027660469918371712-0.014609346749339173*I	-0.005192478726807709+0.021646053459927095*I	0.01909634610422004-0.0030263767573320078*I	-0.00718265021914757-0.011229634599939685*I	-0.009126035578126346+0.00823206567107363*I	0.010657796829527192+0.002662433050180118*I	0.0004786606981616462-0.007170047509346696*I	-0.008764226331277873+0.002404282821513866*I	0.005177156638090611+0.003598403978502804*I	0.00399765512659202-0.0039074564599560525*I	-0.007083355048510597-0.00017436563551988254*I	0.0012613629488120288+0.0028891376868132395*I	0.00551589358888627-0.0016625754425133776*I	-0.004923258041100348-0.0009623969437272625*I	-0.0016849205650590737+0.0017146396265890142*I	0.005790879923900059-0.00043288497307352375*I	-0.002496459078455082-0.0007213266459216594*I	-0.0037771032527416214+0.0006686706388486184*I	0.005185597630403175-0.00016483714369858123*I
-0.05590919358906262-0.006790496947712225*I	0.04924136996069028-0.02205559763122609*I	0.04227824802321602+0.0658635566544416*I	-0.18511879391642094+0.05538028814173137*I	-0.19038967115078195-0.28562631364406893*I	0.27282956760074145-0.546026215606734*I	-0.20621709487047576-0.3002555178714708*I	-0.1696652925687663+0.06379678173372604*I	0.044646402930986054+0.07761442511223397*I	0.02819196767416704-0.04014657001249415*I	-0.036812847484839255-0.009816873705044747*I	0.008674273340553715+0.028507391241246273*I	0.01675453318476717-0.01133765258837002*I	-0.017896788184162626-0.011759146570596898*I	0.0012281300086396775+0.01560209270552655*I	0.012543648928707215-0.0014489257125081874*I	-0.010650267081607878-0.01103080024888066*I	-0.0018567187857342748+0.008362245666084804*I	0.01036275426847665+0.0034335668347975816*I	-0.006686955671715811-0.00919674866569834*I	-0.003636483977602114+0.0031298976017772474*I	0.008943494026278127+0.005898940837593002*I	-0.004026733484486861-0.006596636204437548*I	-0.00492325804109995-0.0009623969437259042*I	0.00785770650832042+0.006648700388516335*I	-0.0018912511535648451-0.0034426881238597243*I	-0.005943330149391727-0.004025589883243466*I	0.006907507545521669+0.005957962844566773*I
0.015856923559703816+0.03973702584117079*I	-0.03002862482613913-0.026360215207161575*I	0.02068678494701952-0.03647717725199942*I	0.04302771733367442+0.0886356968693081*I	-0.16381091865645997+0.05152707960769573*I	-0.20621709487048073-0.3002555178714496*I	0.266975193688428-0.53375651348067*I	-0.18877098555346536-0.29664758540112673*I	-0.177613611189265+0.051710895381230526*I	0.035494025364500005+0.08240689815653258*I	0.04205871974151416-0.03328523223117092*I	-0.03915466040429592-0.018128149536074317*I	-0.002039864624454672+0.02797787927059552*I	0.027108698771542684-0.0039676255539163536*I	-0.016010936084979152-0.015870505333291898*I	-0.009900797771137183+0.01174133996597742*I	0.01945115647424015+0.004509037132050975*I	-0.005464669451218249-0.011195637392579772*I	-0.012541329584023054+0.003072953460357555*I	0.013809625339404708+0.006737830072106367*I	0.0009951754057629211-0.006186945514908913*I	-0.01317911105097025-0.001804163160141496*I	0.008943494026275232+0.005898940837589445*I	0.005515893588890015-0.001662575442515758*I	-0.01260538911855388-0.003972200094506333*I	0.004410835437399181+0.0033444371512033996*I	0.008793359644697796+0.0018466040818597533*I	-0.011128927779806482-0.003860752739547289*I
0.025880568762916053-0.01956971825945384*I	-0.012697661453948877+0.02531544622039871*I	-0.029279155515656418-0.003588074992285712*I	0.04199466020697529-0.040330385786029*I	0.027200293613959543+0.07400649264192091*I	-0.16966529256877688+0.06379678173374448*I	-0.18877098555347213-0.29664758540112074*I	0.2590268750679296-0.5458423998331724*I	-0.19792336311993872-0.291855112356825*I	-0.16374685912190626+0.058572233162565275*I	0.03315221244504469+0.07409562232551646*I	0.031344581776509596-0.033814744201814816*I	-0.0288004948175087-0.010758122501623049*I	-0.0001540125252545311+0.02386652050789021*I	0.015979770991788152-0.007828378293481509*I	-0.009103428539426552-0.009912542488748498*I	-0.004715200140739739+0.01157650282227083*I	0.008766545675951282-0.0007802550736737506*I	-0.0020177983802950146-0.007891374155264828*I	-0.004859198506555713+0.006082756611158236*I	0.004266998266029176+0.0018037693102068337*I	0.0009951754057644577-0.00618694551489397*I	-0.0036364839775861247+0.0031298976017907526*I	0.0012613629488258684+0.0028891376868147856*I	0.00206902251797649-0.004966838679822942*I	-0.001920778320283891+0.0013170921112166944*I	-0.0007747621930163537+0.0035092742949020895*I	0.0018858520991707826-0.004111358762704203*I
-0.028554585013652718-0.01442157962078929*I	0.026630038073412854+0.0032024219554121565*I	0.0086102138060159+0.02146223768637291*I	-0.045106579235386975-0.01821727921967038*I	0.036140286294639924-0.028060683659983408*I	0.04464640293096211+0.0776144251122432*I	-0.1776136111892808+0.051710895381225946*I	-0.19792336311994502-0.2918551123568428*I	0.2728936271353083-0.5389810620518581*I	-0.2002651760393671-0.30016638818785624*I	-0.17446099708689491+0.05804272119190738*I	0.04350637803183417+0.08146564935996395*I	0.03323043387569938-0.037926102964507*I	-0.03992942259727934-0.014618875241170465*I	0.006753495020290402+0.02982448335244294*I	0.021165368622185994-0.007993215437185694*I	-0.01978803933771551-0.01520183469447429*I	-0.0012683290698200255+0.014880766059577298*I	0.016448676753409372+0.0022295480771125616*I	-0.011560425453685326-0.012825434917175232*I	-0.0048591985065640185+0.006082756611167771*I	0.013809625339411635+0.006737830072132709*I	-0.006686955671686974-0.009196748665677785*I	-0.007083355048503257-0.00017436563552539213*I	0.011945973747095311+0.008178429892530804*I	-0.0031165751124393863-0.004802001536127502*I	-0.008828285865814443-0.004640870733343286*I	0.010354165586786956+0.007370027034455797*I
0.0007494693104798091+0.02277214021485326*I	-0.007246709753703889-0.0182747881548206*I	0.010802614353675277-0.011426782271972682*I	0.002755839893679934+0.03373193981241537*I	-0.027660469918374397-0.014609346749340946*I	0.028191967674153384-0.04014657001247897*I	0.035494025364498076+0.08240689815654456*I	-0.1637468591219089+0.05857223316255674*I	-0.200265176039385-0.30016638818786523*I	0.2621794891703115-0.5395105740225237*I	-0.1899110104525853-0.29279636115342905*I	-0.17257514498771234+0.05393136242921003*I	0.032377450252058494+0.07760489662043907*I	0.04013794142123852-0.03196814011992364*I	-0.034743824966893586-0.014783712384858797*I	-0.003931115778016952+0.02453519114671838*I	0.024612239693089604-0.004688952199879613*I	-0.012105908260258745-0.012192031543686853*I	-0.010810956143194602+0.009946705297663463*I	0.016448676753423045+0.0022295480771136254*I	-0.002017798380290177-0.007891374155260129*I	-0.01254132958401648+0.003072953460368868*I	0.010362754268484611+0.0034335668347968934*I	0.0039976551265735166-0.003907456459975631*I	-0.012268952678923256-9.528491833057806*^-6*I	0.005038466201562375+0.002220467047973478*I	0.008012352667356774-0.0009412487965694987*I	-0.010714137964993263-0.0005295119706347637*I
