0.4881865565298345-0.48046530174320506*I	-0.09630641929019697-0.39336203030630534*I	-0.21598147869329296-0.005275829839628428*I	-0.005807428798654371+0.12080488715789338*I	0.07543845699897818-0.010596567053269052*I	-0.014827933563144559-0.05393093032293095*I	-0.03840059827635733+0.0216594383941029*I	0.019213785006227224+0.027581890051537234*I	0.020004429541602687-0.02310342111175867*I	-0.018662436023211076-0.012174759326039012*I	-0.00913306785598669+0.021039262778767547*I	0.016217799946772225+0.0022466101015230517*I	0.002432601311710655-0.017249643478864703*I	-0.013082169367988694+0.004193531229832496*I	0.0016126373764391258+0.012637418819816025*I	0.009908699045233697-0.008054370912006687*I	-0.0038484102516887437-0.007792894950359006*I	-0.007057558403924227+0.009833759569006152*I	0.004853062692205346+0.0031226450067785762*I	0.0046915187829684275-0.009925275702816238*I	-0.005109332176478196+0.0010230463362735456*I	-0.002887399805540931+0.008655100590375579*I	0.004972617204900092-0.0043755889219123075*I	0.0016022192757653546-0.006349196990628819*I	-0.004710729264708103+0.0067330727167071005*I	-0.0006906379366962798+0.0033513337022199204*I	0.004542003835962927-0.007945532641214656*I
-0.09630641929019637-0.3933620303063093*I	0.272205077836548-0.4857411315828472*I	-0.10211384808884072-0.2725571431484365*I	-0.14054302169431032-0.015872396892924863*I	-0.02063536236180464+0.06687395683494203*I	0.03703785872261116+0.011062871340824733*I	0.00438585144307331-0.02634904027139358*I	-0.01839616873476681-0.0014439827176519137*I	0.0005513489830013987+0.0154071307254994*I	0.010871361685607074-0.002064158332995033*I	-0.00244463607643474-0.009928149224523302*I	-0.006700466544262308+0.0037896192998926976*I	0.003135630578796085+0.0064401413313440814*I	0.004045238688156088-0.00461222465905437*I	-0.0031734703227514808-0.0038608396821673673*I	-0.002235772875244814+0.004844523869474005*I	0.002851140641313469+0.0017793886570163832*I	0.0010046524405185318-0.0046702499435703915*I	-0.00236603962095109-0.00009151613380629361*I	-0.000256269484261069+0.004145691343051642*I	0.001804118977438266-0.001270175112443585*I	-0.00013671497157734014-0.0033525425856426043*I	-0.0012851805297804041+0.002305903599743288*I	0.0002618879401937316+0.0023574837947935405*I	0.0009115813390772172-0.002997863288402573*I	-0.00016872542874117269-0.0012124599244934706*I	-0.000690637936698546+0.00335133370223277*I
-0.2159814786932938-0.005275829839639398*I	-0.10211384808884377-0.27255714314843804*I	0.3476435348355358-0.49633769863614197*I	-0.11694178165198676-0.32648807347138387*I	-0.1789436199706795+0.005787041501175112*I	-0.001421577355589206+0.09445584688648408*I	0.057042288264204856-0.012040549770928072*I	-0.014276584580148945-0.03852379959743263*I	-0.027529236590765196+0.019595280061107046*I	0.01676914892977254+0.017653740827009226*I	0.013303962997331071-0.01931380181187253*I	-0.015526805444407264-0.005734617994703013*I	-0.005087829167816875+0.016427038119700105*I	0.013044329624029167-0.0016142295806599765*I	0.00019682843647216746-0.012405119609398335*I	-0.010231028726664444+0.005972919886855347*I	0.002617289816970278+0.007967168876259603*I	0.0075426594242898265-0.008145887045800642*I	-0.0041046797359439655-0.0036472036073007643*I	-0.005253439426472554+0.008563584456563283*I	0.0047163477206463595-0.00022989757886800026*I	0.003406338253196298-0.007619372103076119*I	-0.0048474442362896305+0.0033805301310668332*I	-0.001975818466468006+0.005657237301972725*I	0.004803891776165605-0.005588048846404639*I	0.0009115813390738125-0.0029978632883835305*I	-0.004710729264709723+0.006733072716728315*I
-0.005807428798657119+0.12080488715787968*I	-0.14054302169431515-0.01587239689291939*I	-0.11694178165199207-0.3264880734713645*I	0.30924293655916546-0.4746782602420151*I	-0.09772799664577418-0.2989061834198171*I	-0.158939190429083-0.017316379610564644*I	-0.020084013378796575+0.08228108756044746*I	0.04790922040822519+0.008998713007829043*I	0.0019412153666314642-0.03627718949592602*I	-0.025096635279041265+0.0023456365822274172*I	0.003686979561798119+0.021847272056834503*I	0.014916600373773582-0.006676382992052692*I	-0.005618106399183102-0.013788988906696536*I	-0.008936239419510885+0.008634143169356621*I	0.0059867712201144875+0.008219529988353642*I	0.005049891128692494-0.009282474602626732*I	-0.00553950994368615-0.003952355815977907*I	-0.0024920423594956887+0.008990215212515472*I	0.004655259618766984+0.0005092135445610507*I	0.0008679374689652718-0.008022792529224245*I	-0.003651220150715714+0.002214387465927428*I	5.618455926954433*^-6+0.006503175137840659*I	0.0027157003165015625-0.004268038400843649*I	-0.0003054404003206622-0.004565002510128707*I	-0.0019758184664728103+0.005657237301987433*I	0.00026188794019269863+0.0023574837948088646*I	0.0016022192757680909-0.006349196990622932*I
0.07543845699897767-0.01059656705328077*I	-0.020635362361801794+0.06687395683494593*I	-0.17894361997067945+0.005787041501194115*I	-0.09772799664577914-0.29890618341980846*I	0.3292473661007556-0.49778168135375933*I	-0.11639043266898456-0.3110809427458546*I	-0.16807225828505656+0.003722883168195183*I	-0.0038662134320104594+0.08452769766196275*I	0.05034182171994647-0.008250930471041341*I	-0.011140954001347767-0.03208365826609626*I	-0.023483997902596275+0.014983055402049956*I	0.013595678607030058+0.013792901144846464*I	0.011068190122084652-0.014469277942390606*I	-0.012675664803096296-0.003955229337682222*I	-0.00408317672729033+0.011756788176126158*I	0.010678290003089109-0.0017057457144777496*I	-0.00005944104778457411-0.008259428266364851*I	-0.008426909749222507+0.004702744774389494*I	0.0024805748454067417+0.004614626290596166*I	0.006257478894523524-0.005839983446072145*I	-0.003842791795755292-0.001289719812517994*I	-0.0043418580874173465+0.005565721168149734*I	0.004547622291887972-0.0014423575033667621*I	0.002715700316493463-0.0042680384008353285*I	-0.004847444236292194+0.00338053013108168*I	-0.001285180529776135+0.0023059035997432457*I	0.004972617204903468-0.004375588921924786*I
-0.014827933563143025-0.05393093032294558*I	0.03703785872261945+0.01106287134080919*I	-0.0014215773555822503+0.09445584688646991*I	-0.15893919042908836-0.017316379610582924*I	-0.1163904326689952-0.31108094274586934*I	0.32011429824477444-0.4767424185750085*I	-0.10017263272220543-0.30883433264433585*I	-0.16563965697334382-0.013526760310665045*I	-0.016948382799997948+0.08872122889180005*I	0.05195445909638811+0.004386488348779614*I	-0.0012322549561105795-0.04013802917809272*I	-0.027332408154274148+0.007190160451703827*I	0.006538120203128489+0.0236266607138574*I	0.015921252814312503-0.011346632935621494*I	-0.007984146020121357-0.013880505040509052*I	-0.00919250890377396+0.01277983451240204*I	0.007790890197543458+0.006949354875909709*I	0.004913176157109799-0.012635017188267993*I	-0.006824690473467619-0.0016464522162345629*I	-0.002230154419308702+0.011347699007308544*I	0.005566840957827766-0.002488649743848443*I	0.0006992120402042495-0.009235252453735198*I	-0.0043418580874321116+0.0055657211681433534*I	5.618455913339998*^-6+0.00650317513783819*I	0.003406338253194161-0.0076193721030718186*I	-0.00013671497157470246-0.0033525425856435246*I	-0.0028873998055407024+0.008655100590368732*I
-0.03840059827636334+0.021659438394083918*I	0.004385851443066704-0.02634904027142472*I	0.05704228826419978-0.012040549770964117*I	-0.020084013378804815+0.08228108756041527*I	-0.16807225828506986+0.003722883168173982*I	-0.10017263272221368-0.3088343326443444*I	0.32254689955649035-0.4939920620538625*I	-0.11325480209018696-0.3046408014144957*I	-0.16402701959689234-0.0008893414908466142*I	-0.007039683754753072+0.08066685797979642*I	0.04810604884471091-0.0034064066015746237*I	-0.0082898133600184-0.030304269609087785*I	-0.022479345462053917+0.010312805458470176*I	0.011229638986096547+0.013701385011026886*I	0.010811920637822249-0.010323586599351214*I	-0.0108715458256708-0.00522540445012674*I	-0.0042198916988763135+0.008404245590496122*I	0.009393109473307702+0.0006001578852844205*I	0.00020244689240652298-0.005901944471554387*I	-0.0075153284101501985+0.0017048814859964808*I	0.002311849416662672+0.003402166366100423*I	0.005566840957817891-0.002488649743851392*I	-0.003842791795773098-0.0012897198125299816*I	-0.003651220150736107+0.0022143874659124713*I	0.00471634772062935-0.00022989757887710108*I	0.0018041189774296272-0.0012701751124425957*I	-0.005109332176478576+0.0010230463362784908*I
0.019213785006207348+0.027581890051527096*I	-0.01839616873479397-0.0014439827176730106*I	-0.014276584580171213-0.03852379959745434*I	0.04790922040821061+0.0089987130078191*I	-0.0038662134320184395+0.08452769766195975*I	-0.165639656973344-0.013526760310668795*I	-0.1132548020901838-0.30464080141449884*I	0.32415953693295585-0.48135464323404326*I	-0.10334610304492872-0.3126951723265011*I	-0.16787542984856632-0.008682236441202177*I	-0.014097242158668121+0.09050061754880272*I	0.05295911153691924-0.00028376159480500505*I	-0.003598294577062427-0.04022954531191763*I	-0.027588677638555863+0.011335851794735521*I	0.008342239180539317+0.022356485601400026*I	0.015784537842719784-0.014699175521268685*I	-0.00926932654990118-0.011574601440765078*I	-0.008930620963569405+0.015137318307198612*I	0.008702471536640416+0.003951491587512544*I	0.004744450728394877-0.013847477112755913*I	-0.0075153284101471905+0.0017048814860011034*I	-0.0022301544193088574+0.01134769900730886*I	0.006257478894514647-0.005839983446078323*I	0.0008679374689399064-0.008022792529235852*I	-0.005253439426504984+0.008563584456547705*I	-0.0002562694842783427+0.004145691343038176*I	0.0046915187829689176-0.00992527570282342*I
0.02000442954157879-0.02310342111174993*I	0.0005513489829787289+0.015407130725499754*I	-0.027529236590777446+0.01959528006110357*I	0.001941215366619611-0.036277189495916906*I	0.050341821719940186-0.008250930471028577*I	-0.01694838279998723+0.08872122889179997*I	-0.1640270195968768-0.0008893414908524845*I	-0.10334610304492581-0.3126951723265*I	0.3203111266812733-0.48914753818439105*I	-0.11040366144885827-0.3028614127574899*I	-0.16302236715636598-0.00555959143442997*I	-0.009405723375709486+0.0805753418459755*I	0.04784977936042303+0.0007392847414592604*I	-0.00648569438261546-0.03157444472154802*I	-0.022616060433653634+0.00696026287281985*I	0.009944458456311176+0.016007288610769888*I	0.011073808578019147-0.007966102804560206*I	-0.009959964486579577-0.008223267738536887*I	-0.004388617127584148+0.0071917856659991005*I	0.00870247153664673+0.003951491587523312*I	0.0002024468924245087-0.005901944471546576*I	-0.0068246904734520315-0.0016464522162345748*I	0.0024805748454054095+0.0046146262905953465*I	0.0046552596187493436+0.0005092135445589921*I	-0.00410467973596447-0.0036472036073171834*I	-0.0023660396209612107-0.00009151613383834231*I	0.0048530626922045905+0.003122645006750545*I
-0.018662436023220527-0.012174759326030293*I	0.010871361685609853-0.002064158332988307*I	0.01676914892978611+0.017653740827011544*I	-0.025096635279038305+0.002345636582232819*I	-0.011140954001351792-0.032083658266090775*I	0.05195445909639731+0.004386488348777359*I	-0.007039683754738971+0.0806668579797904*I	-0.1678754298485685-0.008682236441203018*I	-0.11040366144886678-0.30286141275748835*I	0.32516418937346486-0.48602489317762265*I	-0.10571214266589853-0.3127866884603244*I	-0.1681316993328522-0.004536545098170247*I	-0.012293123181251883+0.08923044243634547*I	0.052822396565335494-0.0036363041804521523*I	-0.004883475106832664-0.037923641712169234*I	-0.02732678969835028+0.013693335589540917*I	0.00925382051962194+0.01935862231300745*I	0.015615812413986295-0.01591163544575852*I	-0.009959964486586812-0.008223267738528228*I	-0.008930620963564237+0.015137318307208828*I	0.009393109473330647+0.0006001578852857023*I	0.004913176157129814-0.012635017188269405*I	-0.008426909749218498+0.004702744774392653*I	-0.002492042359494995+0.008990215212513628*I	0.007542659424297894-0.008145887045818935*I	0.0010046524405253698-0.0046702499435984585*I	-0.007057558403923664+0.009833759568986154*I
-0.009133067855976281+0.021039262778756368*I	-0.002444636076421254-0.009928149224524813*I	0.013303962997343769-0.01931380181186093*I	0.003686979561808822+0.02184727205684245*I	-0.02348399790259037+0.014983055402047434*I	-0.0012322549561118376-0.04013802917809591*I	0.048106048844704034-0.003406406601576754*I	-0.014097242158674042+0.0905006175487956*I	-0.16302236715636775-0.005559591434438062*I	-0.10571214266589819-0.31278668846032687*I	0.3200548571969833-0.4850018468413702*I	-0.10859954247144286-0.3041315878699591*I	-0.16315908212794553-0.008912134020076755*I	-0.010690903905472149+0.08288124544573337*I	0.048111667300640246+0.0030967685362710056*I	-0.00557411304351967-0.034572308009937845*I	-0.022784785862381904+0.005747802948333537*I	0.009253820519615985+0.019358622313006637*I	0.011073808578004676-0.00796610280455764*I	-0.009269326549910658-0.011574601440768141*I	-0.004219891698871175+0.008404245590489313*I	0.007790890197555532+0.006949354875915017*I	-0.000059441047775177114-0.008259428266351659*I	-0.00553950994367639-0.003952355815982612*I	0.0026172898169872665+0.00796716887623881*I	0.002851140641332428+0.001779388657008169*I	-0.0038484102516773144-0.007792894950350945*I
0.016217799946792094+0.0022466101015091006*I	-0.006700466544257667+0.003789619299893353*I	-0.015526805444418772-0.005734617994680372*I	0.01491660037377464-0.006676382992033696*I	0.013595678607041231+0.013792901144847847*I	-0.027332408154280896+0.007190160451700474*I	-0.008289813360035656-0.03030426960908845*I	0.05295911153692152-0.00028376159481038004*I	-0.0094057233756889+0.08057534184596453*I	-0.16813169933284014-0.004536545098176764*I	-0.10859954247144289-0.3041315878699594*I	0.32502747440188345-0.48937743576327875*I	-0.10699732319567218-0.31048078486056996*I	-0.1678698113926525-0.002179061303352084*I	-0.011381541842172651+0.08623257914795793*I	0.05265367113660086-0.004848764104947168*I	-0.005574113043520671-0.03457230800994431*I	-0.02732678969834657+0.01369333558953215*I	0.009944458456310371+0.016007288610761762*I	0.015784537842710097-0.014699175521280241*I	-0.010871545825679237-0.0052254044501365065*I	-0.009192508903772253+0.012779834512409457*I	0.010678290003094917-0.0017057457144617082*I	0.0050498911286947995-0.009282474602627494*I	-0.010231028726657425+0.005972919886843544*I	-0.0022357728752256+0.004844523869478546*I	0.009908699045253655-0.008054370911988518*I
0.0024326013117274836-0.017249643478857456*I	0.0031356305787979192+0.006440141331359629*I	-0.005087829167832179+0.016427038119720534*I	-0.005618106399188887-0.01378898890668253*I	0.01106819012208938-0.01446927794239081*I	0.006538120203122965+0.023626660713848655*I	-0.022479345462059173+0.010312805458467172*I	-0.0035982945770440407-0.04022954531191137*I	0.047849779360453676+0.0007392847414647452*I	-0.012293123181239216+0.08923044243634351*I	-0.16315908212795072-0.008912134020081614*I	-0.10699732319567545-0.31048078486057135*I	0.3203167451371814-0.48264436304655617*I	-0.10768796113237096-0.30712945115834767*I	-0.16332780755669934-0.010124593944571705*I	-0.011381541842181273+0.08623257914795826*I	0.04811166730063636+0.003096768536266723*I	-0.004883475106818172-0.037923641712176194*I	-0.02261606043362855+0.006960262872813147*I	0.0083422391805576+0.02235648560139383*I	0.010811920637826399-0.010323586599358949*I	-0.007984146020124892-0.013880505040516326*I	-0.004083176727294496+0.01175678817612666*I	0.005986771220114043+0.00821952998836161*I	0.00019682843647763186-0.012405119609386677*I	-0.0031734703227399813-0.0038608396821556324*I	0.0016126373764501212+0.012637418819823689*I
