0.33135948386626807-0.7128046012438203*I	-0.35935730681302214-0.298714471270654*I	-0.13853766108235646+0.16955580813852963*I	0.0919067078689978+0.019718794387786558*I	-0.029679441370514804-0.05009711006546587*I	-0.01724329169987127+0.041116137240580365*I	0.03251691982354489-0.008850267296255583*I	-0.020234600944806707-0.016538273311855943*I	-0.0019024016609587306+0.02239784917470881*I	0.015970681291788476-0.010893685854267197*I	-0.01453994423245463-0.005173404934343206*I	0.0027352299724804313+0.013546888008612718*I	0.008320190351123826-0.010175788064937895*I	-0.010649242065998793+0.000044326499997866775*I	0.0043398697809509425+0.008131250232927488*I	0.00410433291474604-0.00873358999627345*I	-0.007787402648368374+0.002700699720260005*I	0.004716397627813866+0.004374917139696103*I	0.0015745640686564272-0.007083514277384954*I	-0.005628864256317166+0.004031525374779624*I	0.0045458962626083056+0.0016853200188265535*I	0.000058378650901076476-0.005370202256325018*I	-0.003962267018390654+0.0045080568007979695*I	0.004116646773149614-0.00030623328373970403*I	-0.0008673111011323116-0.003688301423916525*I	-0.002715902703275404+0.004450692876071296*I	0.0036069181994765474-0.0017069002433657127*I	-0.001380810687676608-0.0021042063926950366*I	-0.001779174694605206+0.003966455034214461*I	0.0031209935551630686-0.002640503248991917*I	-0.0016415043419893002-0.000636988439273673*I	-0.0011154829983774277+0.0032241158130531565*I	0.0026714113431893513-0.003144052022949386*I	-0.0017782459165276495+0.0006277621072983394*I	-0.000630103495946697+0.002248643436490933*I	0.0023350183159363516-0.0032661703430830065*I	-0.0018628576726626594+0.001704193874044953*I	-0.0002835603132828101+0.001158396566224538*I	0.0021048526897372516-0.0030524081665112275*I	-0.0019433721852546335+0.002513310035274467*I
-0.359357306813031-0.29871447127065487*I	0.19282182278388993-0.5432487931053102*I	-0.2674505989440553-0.27899567688287447*I	-0.1682171024528935+0.11945869807308336*I	0.07466341616911515+0.06083493162837335*I	0.0028374784530259003-0.05894737736173437*I	-0.037477892644664834+0.024577863928727305*I	0.0306145181626004+0.013547581878469559*I	-0.004263919653025576-0.027431959166118576*I	-0.01644234589342027+0.01722444424035137*I	0.018705911264259134+0.0026532021543183458*I	-0.006219753881363136-0.01534919299930019*I	-0.00791401209353918+0.013591214508621842*I	0.012660060132073186-0.0020445378319815795*I	-0.006544909151271602-0.008689263496259134*I	-0.003447532867431241+0.010831949953187606*I	0.008820730542575999-0.004358672856589894*I	-0.006212838579694405-0.004382814557150372*I	-0.0009124666284837848+0.008406442514470511*I	0.006120460331289241-0.005398194258518815*I	-0.005570485605413393-0.0013386768814997359*I	0.0005836292442144436+0.00619337681964585*I	0.004175025424052901-0.005676435540050076*I	-0.004829578119540279+0.0008197553768833036*I	0.0014007440698594411+0.004144459592318068*I	0.0027396070983566434-0.005395201667274772*I	-0.00409671339094508+0.002346486483395475*I	0.0018277435048737409+0.00225955479083692*I	0.0017401828675014863-0.00474470964170464*I	-0.0034206790366001537+0.0033294665949444983*I	0.0020055105567546583+0.0005836125640649776*I	0.0010299070011795183-0.0037810404622119803*I	-0.002893728914917309+0.0038518779203754287*I	0.0020413078472370327-0.0008954085864528614*I	0.0005567723994265121-0.0026384082357906852*I	-0.002492961168592034+0.0039528373105477636*I	0.0020514580026477843-0.002107773776840812*I	0.00024199501705937467-0.0013482142924516934*I	-0.002226932498561204+0.003671706601524771*I	0.002104852689708612-0.003052408166485848*I
-0.1385376610823471+0.16955580813854307*I	-0.2674505989440499-0.278995676882872*I	0.1631423814133654-0.5933459031707662*I	-0.2846938906438952-0.23787953964228026*I	-0.13570018262932865+0.11060843077680925*I	0.05442881522429891+0.044296658316507295*I	0.000935076792063739-0.036549528186994716*I	-0.02150721135288596+0.013684178074469295*I	0.016074573930124323+0.00837417694408712*I	-0.0015286896805523662-0.01388507115754176*I	-0.008122155542308624+0.0070486561753971685*I	0.008056669198236267+0.0026975286543088387*I	-0.0018798841004178865-0.007217942766358176*I	-0.003809679178793732+0.004857624512364409*I	0.00487265748370122+0.0006561618882631346*I	-0.001828511523435632-0.0043143463565850325*I	-0.0018729687987495095+0.003748435675793192*I	0.003191866286261446-0.0003271474818009115*I	-0.0016669423170836547-0.0026974945382810273*I	-0.000854087977584737+0.003036240258174342*I	0.0021581933128842776-0.0008901374577476555*I	-0.0014538388322733438-0.0016449101652509781*I	-0.00028368185693442125+0.002505075395758852*I	0.0014591227207571922-0.0012257426639791721*I	-0.001222659920052225-0.0008871448664994556*I	0.000019933382206794033+0.0020402531996362183*I	0.0009604324037470205-0.001428746633064626*I	-0.0009757198357953265-0.00029401676561805027*I	0.00018623916286479217+0.0016225663515803666*I	0.0006246998690907016-0.0015205938286333943*I	-0.000749267693414558+0.00018541457197895377*I	0.0002272646402543068+0.001211374671353529*I	0.00039980350523639965-0.0015323970257202033*I	-0.0005587105989880207+0.0005857075772872293*I	0.00017845017458683802+0.0008087852876097293*I	0.00027321208613783113-0.0014800116695349655*I	-0.00038810847888644923+0.0009004291440450307*I	0.00010808581737787646+0.00040553625843234775*I	0.00024199501706603836-0.0013482142924442914*I	-0.00028356031328695343+0.001158396566248437*I
0.09190670786900519+0.019718794387816107*I	-0.16821710245287996+0.11945869807308784*I	-0.2846938906439033-0.23787953964228847*I	0.1956593012369567-0.602196170467028*I	-0.3049284915886954-0.25441781295415233*I	-0.1376025842903101+0.13300627995152473*I	0.07039949651607406+0.0334029724622619*I	-0.013604867440397544-0.0417229331213579*I	-0.018771981380407875+0.027231066083044667*I	0.02439476428125186-0.00180161112083892*I	-0.012177931746555676-0.013840744657507183*I	-0.0037822857613663188+0.01517990640834759*I	0.012161002112983611-0.006036061341944831*I	-0.00966728674877468-0.004517243046096986*I	0.0009067184490441898+0.009232541652035265*I	0.006447221552387311-0.006427352389133692*I	-0.007457375779743191-0.0002828209817837662*I	0.002672927463843368+0.005433755694666235*I	0.003250244937141359-0.005697349738090308*I	-0.005629209335489191+0.001810562262491586*I	0.0032625587955603954+0.0027300069743905362*I	0.0012908822117564866-0.004578438881651907*I	-0.004169741535545042+0.0028057827108452925*I	0.0033232363425467998+0.000798175152380137*I	0.0000783120330962571-0.003329949056684726*I	-0.003001834614642946+0.0030793101677089748*I	0.003140926937360142-0.0006002500493766977*I	-0.0006810719382753852-0.002065735072334756*I	-0.002091202834207323+0.002930099047461645*I	0.002857650506048122-0.0015214856713627674*I	-0.0011535460474139656-0.0008928317213439395*I	-0.001379371189350779+0.0024340580084599383*I	0.002562282956179569-0.0020547956717447556*I	-0.001463054167425024+0.00017179684832527894*I	-0.0008422709122670761+0.0017441041435308157*I	0.002283302864294522-0.002243622878891652*I	-0.0016701600991546456+0.0010332983657388697*I	-0.00038810847888533196+0.0009004291440422553*I	0.0020514580026748373-0.002107773776855463*I	-0.0018628576726247327+0.001704193874037433*I
-0.029679441370528133-0.05009711006545466*I	0.07466341616911158+0.060834931628380565*I	-0.1357001826293436+0.1106084307768226*I	-0.3049284915887167-0.2544178129541358*I	0.1937568995759716-0.5797983212923159*I	-0.2889578102969393-0.2653114988084329*I	-0.15214252852276716+0.12783287501716123*I	0.07313472648857221+0.04694986047086029*I	-0.005284677089266058-0.05189872118628673*I	-0.029421223446407064+0.027275392583070622*I	0.028734634062190702+0.006329639112111128*I	-0.008073598831831896-0.022574334653762344*I	-0.01156968840973081+0.01788060612862618*I	0.01687739974082309-0.0016611442022411867*I	-0.008092722680111814-0.011600757323480157*I	-0.004722145807276531+0.013264067026830745*I	0.010993117814989422-0.004742032370286778*I	-0.007398997128864895-0.0056530232381143235*I	-0.0012893395545575117+0.009941812495438473*I	0.00736689171030474-0.00600358302183267*I	-0.0064965204366127915-0.001877739161389959*I	0.0005466560922965951+0.007180699850499124*I	0.004897800411248412-0.006285339125008003*I	-0.005550552223224535+0.0007015763181304501*I	0.0015440616479451782+0.004764630186561357*I	0.003199305588275621-0.005970452305689495*I	-0.004643338956651613+0.002442321728453715*I	0.002025443938949688+0.0026238657636891097*I	0.001990339404926432-0.005209787095282603*I	-0.003869448750708258+0.00355786115477417*I	0.0022275470100896564+0.0007271577651451407*I	0.0011814722684930063-0.004159002064416394*I	-0.003242228862026475+0.004138251882521572*I	0.0022787226428944932-0.0008963991055108396*I	0.0006417985223028927-0.00288061131819645*I	-0.0027856430975421744+0.0042574141788025615*I	0.0022833028642858704-0.0022436228788736533*I	0.0002732120861257677-0.0014800116695237297*I	-0.0024929611685910597+0.003952837310538503*I	0.0023350183159462695-0.003266170343101061*I
-0.017243291699862176+0.04111613724056606*I	0.002837478453017055-0.058947377361719344*I	0.05442881522429782+0.04429665831653934*I	-0.13760258429029518+0.13300627995154268*I	-0.288957810296931-0.26531149880841914*I	0.17921695534349588-0.5849717262266838*I	-0.2862225803244699-0.2517646107998181*I	-0.14382233817164952+0.11765708695224222*I	0.0624854844225575+0.046994186970852864*I	-0.0009448073083399854-0.04376747095338584*I	-0.025316890531689326+0.018541802586784176*I	0.020947231413815638+0.009030338832366345*I	-0.0033572012039910595-0.018199417514082647*I	-0.009995124341054524+0.01079709185122588*I	0.011248535484502687+0.0023703811725463617*I	-0.003546826417507497-0.009915437304636754*I	-0.004663767156385972+0.007893864770489372*I	0.007030850796577748-0.00023397556952425307*I	-0.0032823503557198523-0.005959256521845894*I	-0.0021566506556743156+0.0062535110715515*I	0.004650989007040017-0.0015528901457717472*I	-0.002889602237146847-0.0035846394047656244*I	-0.0008341545954045724+0.005076493457822209*I	0.0031186257166347588-0.0023188840908154673*I	-0.0024295586680449324-0.001938926930902097*I	-0.00009744269404296602+0.004127641747303531*I	0.002083822589868931-0.0027463364926135444*I	-0.0019719276134764364-0.0007017302944962092*I	0.00024719802242949626+0.0032516278710190225*I	0.0013602359089762235-0.002961143658756455*I	-0.0015344304347653845+0.0002916908116825158*I	0.0003646893374655083+0.002431351639185894*I	0.0008979119552271753-0.003000605498178188*I	-0.0011373761723204143+0.00108584371601117*I	0.00033535045760874863+0.0016169109297749017*I	0.0006417985222990547-0.002880611318170394*I	-0.0008422709122654906+0.0017441041435382822*I	0.00017845017458764867+0.0008087852876244463*I	0.0005567723994179305-0.002638408235778703*I	-0.0006301034959578379+0.002248643436474582*I
0.03251691982357289-0.008850267296254133*I	-0.03747789264465785+0.024577863928734126*I	0.0009350767920675825-0.03654952818699427*I	0.07039949651610054+0.033402972462254946*I	-0.1521425285227445+0.12783287501716847*I	-0.28622258032446274-0.251764610799805*I	0.18753714569459864-0.595147514291582*I	-0.29687182239047705-0.25172028429979415*I	-0.1394824683907034+0.12578833718515894*I	0.06658981733727995+0.03826059697457451*I	-0.008732209956722099-0.04106677123310855*I	-0.020600492903853986+0.022916719726480878*I	0.022521795482502327+0.0019468245549522758*I	-0.008986065460295458-0.014167892139312414*I	-0.005449228078448424+0.01248241187008143*I	0.011306914135404363-0.0029998210837728417*I	-0.007509093435885469-0.005407380503866375*I	-0.000547120383233889+0.007587631486771583*I	0.006163539695438347-0.003922276993379166*I	-0.0059982530589757395-0.0015085636457794528*I	0.0014502675438245458+0.004546610828137803*I	0.003270178319352997-0.0036570965384654197*I	-0.004668776931755414+0.0003818156294592978*I	0.0022868389597729835+0.002435990208808521*I	0.0014771213746288387-0.002955872530079373*I	-0.0035450416664545145+0.0012851888821804563*I	0.00257396864914229+0.000983589724348136*I	0.00030557667334023535-0.0021185743853079178*I	-0.002602031109445998+0.001546913142035022*I	0.0025822163383658297-0.000014542472057925236*I	-0.0005026217636423125-0.0012569497847350424*I	-0.0018179907480171688+0.001450087377896656*I	0.002469542027181309-0.0006210565273380613*I	-0.0010454602300604137-0.00048729546290200926*I	-0.0011373761723216973+0.0010858437160476122*I	0.002278722642883551-0.0008963991054826985*I	-0.0014630541674214516+0.0001717968483191501*I	-0.0005587105989875001+0.0005857075772937655*I	0.0020413078472353947-0.0008954085864392278*I	-0.0017782459165101411+0.0006277621072879486*I
-0.020234600944805774-0.016538273311826123*I	0.030614518162598008+0.013547581878470358*I	-0.021507211352900773+0.013684178074453775*I	-0.013604867440413462-0.041722933121370986*I	0.07313472648856989+0.04694986047083768*I	-0.1438223381716422+0.11765708695223549*I	-0.29687182239047155-0.25172028429978366*I	0.19187701547557418-0.587016264058648*I	-0.29276748947571285-0.2604538742960706*I	-0.1472698710390649+0.1284890369054283*I	0.07130621496511916+0.04263551411429452*I	-0.0071576458880398845-0.048150285510472686*I	-0.02622935716015361+0.026948245101278724*I	0.02706769174511414+0.003632144573817243*I	-0.008927686809416519-0.01953809439561467*I	-0.00941149509684611+0.016990468670848597*I	0.015423560908569382-0.003306054367513715*I	-0.008376404537026929-0.009095681927718912*I	-0.0032630230865202466+0.012038324362867898*I	0.009770457894932982-0.005629177236768365*I	-0.007379063746646067-0.0036127700384585297*I	-0.0003289071507813108+0.008513065862375506*I	0.006391171874530836-0.006297599787470043*I	-0.006310281273759177-0.0002551728098128062*I	0.0011713559613549334+0.005660106021878668*I	0.0041485327178133686-0.006099924553033599*I	-0.005323287582967689+0.0019129509894775041*I	0.0019438651531901148+0.0032322331608584287*I	0.0026405949892831467-0.005384744728379349*I	-0.004464888782074419+0.003251107016072057*I	0.0022986560250873645+0.0011438540941528911*I	0.001602230926040854-0.004309357951250825*I	-0.0037613629333259862+0.003963397413183955*I	0.002469542027179245-0.0006210565273143266*I	0.0008979119552319191-0.0030006054981701834*I	-0.003242228862025448+0.004138251882525832*I	0.0025622829561593643-0.0020547956717400294*I	0.0003998035052100064-0.001532397025717071*I	-0.0028937289149283483+0.0038518779203921094*I	0.002671411343189353-0.0031440520229262226*I
-0.001902401660966109+0.02239784917473645*I	-0.004263919653047815-0.027431959166097006*I	0.01607457393010767+0.008374176944101605*I	-0.018771981380420143+0.02723106608303219*I	-0.005284677089287562-0.051898721186322265*I	0.06248548442254806+0.04699418697085906*I	-0.1394824683907044+0.12578833718519095*I	-0.29276748947572456-0.2604538742960712*I	0.1840896128272097-0.584315564338448*I	-0.28805109184788064-0.2560789571564213*I	-0.14569530697038324+0.12140552262805573*I	0.06567735070881807+0.04666703948911412*I	-0.002611749625423378-0.0464649654916155*I	-0.026170978509261155+0.021578042844958803*I	0.023105424726714348+0.008140201374572829*I	-0.004811040036263291-0.019844327679393915*I	-0.010278806197995701+0.013302167246967644*I	0.012707658205254532+0.0011446385086044185*I	-0.0047694863375691435-0.010802582171101147*I	-0.0046438337741874156+0.009934117970140766*I	0.007991283200339844-0.0016627222025737743*I	-0.0042580701914951705-0.0062532732874657285*I	-0.001970411492817355+0.007876077423117338*I	0.005275688876114693-0.003073483974398983*I	-0.0036388699305557382-0.0033992248327791566*I	-0.0006068899551392238+0.006287868129160883*I	0.003518429221873457-0.0038512811165382016*I	-0.0029882692670331118-0.001353219353584989*I	0.00008100748053525901+0.004936427034942335*I	0.002357034675996235-0.004226348162150655*I	-0.002360036092357319+0.00019869884951829883*I	0.0003552838398200627+0.0036571641294243632*I	0.0016022309260385421-0.004309357951203306*I	-0.0018179907480668487+0.0014500873779305897*I	0.0003646893374558407+0.002431351639172005*I	0.0011814722685154677-0.0041590020644380514*I	-0.001379371189374593+0.0024340580084580834*I	0.0002272646402410838+0.0012113746713603832*I	0.0010299070011815293-0.003781040462185616*I	-0.0011154829984114305+0.0032241158130920347*I
0.015970681291783508-0.01089368585425525*I	-0.016442345893433095+0.01722444424038506*I	-0.001528689680551211-0.013885071157519963*I	0.02439476428125883-0.0018016111208571837*I	-0.029421223446412834+0.0272753925830702*I	-0.0009448073083395061-0.043767470953328766*I	0.06658981733728007+0.03826059697461845*I	-0.1472698710390873+0.12848903690542082*I	-0.2880510918478977-0.25607895715643464*I	0.1856641768958771-0.5913990786158303*I	-0.2936799561042151-0.2520474317815661*I	-0.14114941070779213+0.12309084264692519*I	0.06573572935971547+0.04129683723275138*I	-0.006574016643806374-0.04195690869087575*I	-0.022054331736094657+0.021271809561196894*I	0.02223811362558437+0.004451899950679791*I	-0.007526942739554969-0.015393634803277354*I	-0.00667188799852991+0.011595267003626937*I	0.011326847517587477-0.0009595678841109646*I	-0.0065486610321341026-0.006836127136951177*I	-0.0015228402189843705+0.007293614721096457*I	0.006349778858337411-0.0022997106418305947*I	-0.0053735531899087126-0.00302915747437438*I	0.0007009998503736226+0.004732025400171713*I	0.0034974429596073033-0.0024457218670988524*I	-0.004268973426492404-0.001150581396284397*I	0.0017281283608146574+0.0030216977860693874*I	0.0016555715492167623-0.002147087242464703*I	-0.003271829580357127-0.00019482278732150827*I	0.0021858601702285565+0.0018840188683995668*I	0.0004136624907552798-0.0017130381269129472*I	-0.0023600360923177535+0.00019869884955192902*I	0.0022986560250869603+0.0011438540941791197*I	-0.0005026217637020442-0.0012569497847147266*I	-0.0015344304347936317+0.0002916908116784284*I	0.0022275470101017453+0.0007271577651065894*I	-0.0011535460474101458-0.000892831721366592*I	-0.00074926769340084+0.00018541457198852117*I	0.0020055105567636385+0.0005836125640841395*I	-0.001641504342009791-0.0006369884392586293*I
