0.2920717652602187-0.7448832013610991*I	0.3958842882528704+0.26649491872486997*I	-0.11115774269963609+0.18455546327022762*I	-0.08538760896872744+0.0006073184296725601*I	-0.04298724065988994-0.03386731945306947*I	-0.0017916108958271806-0.04114805000266971*I	0.0216328875132893-0.02248464908224287*I	0.024004054144930367+0.0017400786885944932*I	0.012776381467827563+0.01714078228810204*I	-0.0033054505426285317+0.01802218334474335*I	-0.012978493674417725+0.008608416583686707*I	-0.011928545194149057-0.006412379780954011*I	-0.004093983645085522-0.012761379188807518*I	0.005315998102540934-0.008029741264686177*I	0.008360436873459543-0.001799825201759691*I	0.005738255962165855+0.005496145266200716*I	0.0015598624488126244+0.009290778689662708*I	-0.005574247762689266+0.004709703781240899*I	-0.006900102510941367-0.0019736827641972017*I	-0.0011671112525100374-0.004806553963005815*I	0.0011016344404580205-0.00671177640305128*I	0.002639736926245481-0.0033407214502673348*I	0.004694984875473561+0.004895531113836628*I	0.0022585994069279636+0.005521012986485386*I	-0.0032739331078570928+0.002828133305216752*I	-0.004189896938660541+0.00024604349555888336*I	-0.0006681462315625902-0.0037333553903749882*I	0.000011540215288862802-0.004225488975457089*I	0.0010915625929905379-0.0028633005666366972*I	0.0028646119387648866+0.0016703698167552191*I	0.001444741050091176+0.005286264857117244*I	-0.0005483623186760681+0.0026328160606391045*I	-0.002177078569891083+0.000019906133881651705*I	-0.0022237768771353372-0.0022604950358783103*I	0.00010869407881010617-0.003995643859948452*I	0.0014093116604187322-0.0015845756327457444*I	0.0010520761349115915+0.0007125629754495092*I	0.000640735944527046+0.002314670120637697*I	0.0003996938102136664+0.004150404711160447*I	-0.0007244530774802112+0.0012990084827839805*I	-0.0013527752752258316-0.0030122164512773717*I	-0.0005768488177544454-0.00379102237571215*I	0.00034230072545389864-0.0011508184933623515*I	0.00024508908400464486+0.000942389456154629*I	0.0008759562199291397+0.0010362127640629528*I	0.001528976208544726+0.0034162092101768624*I	-0.0015108205666920325+0.0026872977343055846*I	-0.0007526835117125919-0.0025643165582299367*I	0.0011390332327050347-0.004177977240293499*I	-0.001842963151803166-0.0007715260109077731*I
0.395884288252873+0.26649491872485725*I	0.1809140225605683-0.560327738090856*I	0.3104966792841526+0.2671022371545295*I	-0.1541449833595189+0.15068814381716325*I	-0.08717921986456006-0.040540731572993316*I	-0.021354353146594087-0.056351968535319596*I	0.022212443249076126-0.03940797131406497*I	0.034409268981139184-0.0053438667941448905*I	0.02069860360230989+0.019762262033328627*I	-0.00020211220660446808+0.02574919887180025*I	-0.015233995736780508+0.01160980356378105*I	-0.017072477319480306-0.004152962605114999*I	-0.0066125470916400435-0.014442121045651091*I	0.004266453228388547-0.014561204390545264*I	0.011054254064706276-0.0025335959984903586*I	0.00992029932228324+0.007490953487874547*I	0.00016400819946295008+0.01020584904746856*I	-0.005340240062121793+0.007317095925456545*I	-0.006741359015196863-0.00009685018176021657*I	-0.005798468070505624-0.008685459167250125*I	0.001472625673753666-0.008147275413274386*I	0.005796619315941341-0.0018162452892102653*I	0.004898336333157556+0.0021802915362086166*I	0.0014210517676275214+0.007723664419060979*I	-0.0019312975317404889+0.005767056482034248*I	-0.003942079339420249-0.000905222085154817*I	-0.004178356723380864-0.003979445479872709*I	0.0004234163614502017-0.0065966559570422405*I	0.002876152154048823-0.0025551191586955916*I	0.002536303643073087+0.0024229642904891723*I	0.0023162496200945224+0.004303185877382331*I	-0.000732337519807273+0.00530617099099417*I	-0.002772139195817579+0.00037232102478747947*I	-0.0020683844910628474-0.003975737726077952*I	-0.0008144652167073062-0.003845070668632363*I	0.0011607702136931183-0.0032830808845071666*I	0.0020500476049520543+0.000730094487908741*I	0.0014517699451376278+0.004862967686610988*I	-0.00008371713296363657+0.0036136786034028207*I	-0.0009530814650063761+0.0011381882599074732*I	-0.0013013018952345615-0.0024920138929493715*I	-0.0010104745497710624-0.004163034944620471*I	-0.0003317597337694451-0.002848632919560157*I	0.001218256945415166-0.00011460572932744846*I	0.0017740652925284526+0.004358598666356947*I	-0.0006348643467548055+0.0037235104983632367*I	0.0007762926968303418+0.0008518926519549664*I	-0.0003717873339917081-0.001490679505993163*I	-0.002595646663520205-0.003335842569135684*I	0.0011390332327205577-0.00417797724030592*I
-0.1111577426996216+0.18455546327024833*I	0.3104966792841465+0.2671022371545179*I	0.1379267819006797-0.5941950575439462*I	0.30870506838831785+0.22595418715189403*I	-0.13251209584622672+0.1282034947349104*I	-0.063175165719658-0.038800652884407594*I	-0.00857797167873029-0.03921118624720045*I	0.01890699270646576-0.021385787969336177*I	0.02143077530667878+0.0032645497895301867*I	0.00877005840815873+0.013349882252384803*I	-0.0042960958516525235+0.012987819683014433*I	-0.009917997634268056+0.003580062299072129*I	-0.008712040446022355-0.00595278780686787*I	-0.0008742911294587058-0.00894597577943639*I	0.005826315677207562-0.005270425700923009*I	0.005480006302000212+0.0021761077827618736*I	0.0030201968113473233+0.005517270723718778*I	-0.0010031030530513589+0.005399295084439619*I	-0.004238605621674791+0.0006053195223850545*I	-0.0041016220889249465-0.0034375716320111205*I	-0.0011034831950288847-0.0037899280534010537*I	0.0037312250806528615-0.002626262426813753*I	0.0025226862081024182+0.0010118880160081391*I	0.0007084393944983855+0.0024263350317913915*I	0.0007529055360424219+0.003990309028666613*I	-0.0019197573164418079+0.0015415675065915467*I	-0.002850516746402309-0.0037685226517939936*I	-0.0013137447846257233-0.0023090756631363738*I	0.0018681574115192322-0.0013103910999248012*I	0.0023277898353682405+0.00007769690196830274*I	0.00035922507320146043+0.0024428704243609155*I	0.00009247274296193+0.0020426908415048664*I	-0.0006236434410018818+0.0013105271310455704*I	-0.001362827535395411-0.0012122546079660467*I	-0.0010163083561623213-0.003263174750643302*I	-0.00017372927218696472-0.001530400547961986*I	0.0015604640239228486+0.0008673238266550904*I	0.00132559452747723+0.002029102970658989*I	0.00009899466990077719+0.0018507512353556337*I	-0.0006605659507273323-0.00017734377230581598*I	-0.0006107807395381315-0.000012630233465441779*I	-0.0010562128112402327-0.0015496244367911524*I	-0.00013451832982040919-0.003126822180569125*I	0.0011972164747563435+0.0005675762906358261*I	-0.0002925636212824756+0.0025726920049771018*I	0.0010213817808215732+0.0017942821081151055*I	0.000504168885957161-0.0004544667419172366*I	-0.001066670454973136+0.00008036664103446871*I	-0.0003717873339908138-0.001490679505998618*I	-0.0007526835117207982-0.002564316558218198*I
-0.08538760896875938+0.0006073184296550443*I	-0.1541449833595056+0.15068814381718063*I	0.30870506838832235+0.22595418715189267*I	0.1595596694139708-0.6166797066262243*I	0.33270912253323065+0.22769426584046382*I	-0.11973571437836947+0.1453442770230492*I	-0.06648061626227579-0.02077846953967853*I	-0.02155646535319825-0.030602769663529008*I	0.006978447512329432-0.02779816775026348*I	0.01733679166163462-0.009496829399263622*I	0.014086056510658094+0.005320140987667589*I	0.00406434102181057+0.011187994481247495*I	-0.004179741672078797+0.009076207565297848*I	-0.007152177997219251+0.0033379908827636555*I	-0.00644853889215313-0.004236271998168045*I	-0.0010737868337368517-0.007244108465093471*I	0.00431289504948916-0.002630446180292261*I	0.004121831251805656-0.0011945056793381227*I	0.001636633873205831+0.0020585736342045463*I	0.0004563792538068393+0.005500850636224982*I	-0.001843022682024683+0.002083441354435448*I	-0.004377416302873527-0.0009617947481597701*I	-0.0004586718580064274-0.002380218931231468*I	0.001854539976526461-0.00272146737440626*I	0.0007199796098005691-0.0017991539436487737*I	0.0018444681290469512+0.0011270084620376268*I	0.0009448546223191647+0.003211937323318246*I	-0.0014057756963413008+0.00151774220534037*I	-0.0018621071032951532+0.00032374039752547726*I	-0.0003089211583439079-0.0012904849660644137*I	0.00010401295822079452-0.0021827981339224757*I	0.00046791915199503794-0.0015527734355687015*I	0.001501784403406842+0.00045811520875143686*I	0.00042843269390065815+0.0020230901064838833*I	-0.0007220915908870463+0.0011024155126930367*I	-0.0006166145459352724+0.0008872299605275037*I	-0.0008981823496594807-0.00023139206522502622*I	0.00020768874869228575-0.0021448926245920927*I	0.0007487457097164241-0.001761919405040673*I	0.00044129539536163164+0.000699932741963701*I	-0.0004154768667247475+0.0007650456838655369*I	0.0002651754803957608+0.0010235825305961869*I	0.00047276339728776086+0.0018665847733872502*I	-0.0016453388965086931-0.0004395244462689816*I	0.00044453296306730416-0.001996740267597845*I	0.000846469611407709-0.001605285235298347*I	-0.0008215813709846125+0.001022756097191529*I	0.0005041688859517513-0.0004544667419208701*I	0.0007762926968317231+0.0008518926519536626*I	-0.0015108205666899666+0.002687297734295657*I
-0.04298724065986858-0.03386731945304797*I	-0.08717921986456426-0.04054073157301406*I	-0.1325120958462335+0.12820349473490686*I	0.33270912253323054+0.22769426584047994*I	0.17233605088182333-0.5995389243380623*I	0.32940367199061416+0.24571644918517738*I	-0.13271420805281928+0.15395269360670352*I	-0.07840916145642512-0.027190849320599304*I	-0.025650448998244094-0.04336414885231654*I	0.012294445614838369-0.0358279090149957*I	0.02569722853510068-0.011296654601022844*I	0.019824312472816265+0.010816286253912701*I	0.005624203470645867+0.020478773170883226*I	-0.009753989434785316+0.013785911346533428*I	-0.014052280508162556+0.0013643081185832425*I	-0.0076156501446626975-0.009042825961189454*I	0.000027847606725349262-0.01395588486815701*I	0.006952631975743443-0.005971167630522127*I	0.008816816127279132+0.003701025434487309*I	0.003895233280117721+0.007579586620655121*I	-0.0028175538540545077+0.008328983941480529*I	-0.006032919620666422+0.0023294848499977308*I	-0.005045562534437102-0.004695150138579528*I	-0.00044713164273496575-0.00660570790665806*I	0.002946102569543014-0.005584767941015687*I	0.003584591548558094-0.00012878412694103728*I	0.003289209179118063+0.006413273319158287*I	0.0003964923036387071+0.005844753384002494*I	-0.003582854266204162+0.0015376483391800542*I	-0.004085883980432089-0.0019367546383614012*I	-0.00020022707955547137-0.00528612882597209*I	0.0015133246186646585-0.003767373766681488*I	0.0015199952869032712-0.0008402104601493986*I	0.0021425203478938715+0.002772785329422252*I	0.000828126504131731+0.006173494817652042*I	-0.0014465446683256783+0.0024014239954280162*I	-0.001969389821173478-0.002124986490715177*I	-0.0014750311674557723-0.004022414440920753*I	0.0005499894741734424-0.0032957111179809473*I	0.0009938347937185946-0.000819529948885758*I	0.001317251615289887+0.0017361455060467942*I	0.0011134993418180934+0.004181254894011892*I	-0.001245645086280712+0.003710880264909269*I	-0.00027992011443878583-0.0006977317848148298*I	-0.0005063056638056832-0.004617501686573775*I	-0.0013984301887364301-0.002768266278517026*I	0.0008464696114031147-0.001605285235302697*I	0.001021381780832055+0.0017942821081039868*I	-0.0006348643467411497+0.003723510498366273*I	0.0015289762085148064+0.003416209210204415*I
-0.0017916108958335756-0.041148050002670584*I	-0.02135435314659664-0.0563519685353197*I	-0.06317516571964096-0.03880065288439269*I	-0.11973571437838247+0.14534427702302624*I	0.32940367199060905+0.24571644918519092*I	0.15935755720738906-0.5909305077543937*I	0.31747512679645135+0.2393040694042586*I	-0.1368081916978758+0.1411913144179206*I	-0.07309316335389347-0.03522059058533702*I	-0.01729001212479032-0.045163974054069495*I	0.018032701576989718-0.030331763748761308*I	0.02725709098394706-0.002005875911386929*I	0.014250064710122747+0.015525990035148783*I	-0.001275899040319369+0.018505090406705154*I	-0.010921100687293604+0.008979357383522216*I	-0.012950646067689805-0.005347468284468885*I	-0.0049759132184150874-0.01238354741146493*I	0.004722832482191281-0.009060353754307025*I	0.009211231382671258-0.0004501546440542534*I	0.005542883019414568+0.006529158739720541*I	-0.00029466365852599797+0.007825630116214635*I	-0.003485700085619883+0.004595628551075004*I	-0.00602137940540579-0.0018960041254111994*I	-0.003953999941417167-0.007558450705227946*I	0.002417480296049463-0.004935338089941941*I	0.004390843619597335-0.00029850308387508785*I	0.003036229229862512+0.0025040319337181847*I	0.0011121306092714905+0.0064331794530126515*I	-0.0018272845734952968+0.003584258348140924*I	-0.0034741601874147877-0.0024579955207701767*I	-0.002676572320005541-0.0035213302711169176*I	0.0008518490553539197-0.004573565850527405*I	0.0021540605631644905-0.001452703646027289*I	0.0019196890971502356+0.0033101942510061874*I	0.001418067270430485+0.004071793812194811*I	-0.0005246487711054884+0.003161278366392168*I	-0.002023393486124495-0.0013895983802811392*I	-0.0016270890956923295-0.0032758049841018783*I	-0.0012299420834403021-0.0030800249847558205*I	0.0014259456941106282-0.0022594983539139394*I	0.0025228110022440897+0.0025966792612812407*I	-0.00019356895139593515+0.004423443240366547*I	0.0003608158300977107+0.0016169383357971991*I	-0.00010661185357281817-0.0004670969754142503*I	-0.002122883266235799-0.0014692577957265232*I	-0.0005063056638067953-0.004617501686560553*I	0.0004445329630655421-0.0019967402676231115*I	-0.00029256362129759846+0.0025726920050185157*I	0.0017740652925311061+0.004358598666347098*I	0.0008759562199504546+0.0010362127640275369*I
0.021632887513304038-0.022484649082282784*I	0.022212443249067446-0.039407971314048565*I	-0.008577971678756843-0.039211186247209893*I	-0.06648061626224566-0.020778469539670455*I	-0.13271420805281312+0.1539526936067038*I	0.31747512679643863+0.23930406940427804*I	0.15526357356232948-0.6036918869432047*I	0.32279112489899064+0.23127432813952775*I	-0.1284477548244361+0.13939148921618086*I	-0.06735490739173075-0.029724445319113904*I	-0.01573014967593688-0.03587319536443891*I	0.012458453814290784-0.025622059967503736*I	0.02035698847295809-0.0039795586755652715*I	0.01308295345765107+0.010719436072112704*I	-0.00017426459986652048+0.011793314003652845*I	-0.00828136376105046+0.005638635933265255*I	-0.008255661192207725-0.00045193717061476377*I	-0.002717313811490284-0.00686253442500992*I	0.0014488993743244337-0.0062322204490781455*I	0.005021334444007407-0.00020411114847906868*I	0.004874736787871175+0.0027958033493111667*I	-0.0002831234432601096+0.0036001411407894*I	-0.002394137492603604+0.0017323279844366451*I	-0.003156767466630153-0.0002256343086898903*I	-0.0025092588913784766-0.0022721858480862583*I	0.0018691179773822762-0.002302522029284107*I	0.0022137650497470124-0.00027859695001937056*I	0.0008124523527243917+0.00024353689783823554*I	0.0012208246880524092+0.0024375355930766926*I	-0.00041797291307388187+0.001999682715390372*I	-0.0024220840524903694-0.0017454325453233762*I	-0.0020358363754936775-0.001206660150476886*I	0.0012515428655772815-0.00042316113936268233*I	0.0014296074857081556-0.00015369516325140607*I	0.0005669138219065185+0.00029797779974214615*I	0.000841218452640466+0.0002807714364689627*I	-0.00018234804561952312+0.0020104598730258582*I	-0.0017783044021085783-0.00044720892410964676*I	-0.0007511328757705298-0.002239592220048261*I	0.0002990341250981759+0.00033618422542061724*I	-0.00008487487258587595+0.000427799380397716*I	0.0017701274905299364+0.00003236270305536506*I	0.0009454642813225107+0.00024546600004709363*I	-0.0014821473217013813+0.0008454123249109265*I	-0.00010661185359858862-0.0004670969754084582*I	-0.00027992011441724105-0.0006977317848396402*I	-0.0016453388964998558-0.00043952444624767976*I	0.001197216474762753+0.0005675762906095715*I	0.0012182569453828152-0.0001146057293118492*I	0.00024508908402329796+0.0009423894561703253*I
0.024004054144891186+0.0017400786886183418*I	0.03440926898115821-0.005343866794148879*I	0.018906992706481152-0.021385787969353955*I	-0.021556465353213834-0.03060276966350298*I	-0.07840916145642188-0.02719084932061189*I	-0.13680819169787284+0.14119131441788893*I	0.32279112489898465+0.23127432813956497*I	0.16362401043578537-0.6054917121449429*I	0.32852938086115197+0.23677047340575028*I	-0.12688789237560377+0.14868226790580552*I	-0.07292915515443406-0.025014741537845234*I	-0.02263025218689762-0.03784687812864246*I	0.011291342561794591-0.03042861393053192*I	0.021458622913422255-0.010691335078597536*I	0.015722690383897685+0.007378714621857746*I	0.004520720275619006+0.01668884511747313*I	-0.006022764354142413+0.011159648919747914*I	-0.011529594300076437+0.0023761961346082053*I	-0.006907210750139439-0.00661649092943826*I	0.0007807531427818677-0.009965575839491082*I	0.005032874659271946-0.0044296001239028885*I	0.005966299380873072-0.00006749721731408458*I	0.0025814884955158222+0.005270510957504768*I	-0.0009493964425430568+0.007018592841576323*I	-0.003705129785305099+0.002407181751954545*I	-0.004686337461229544-0.0022522797142241185*I	-0.0003546588997763227-0.004563017065147601*I	0.0023224591285399016-0.004274240809967907*I	0.002221764013174109-0.0013410387349108005*I	0.0022729008229473518+0.0031500985685229293*I	0.00022276303143993584+0.004314352836028088*I	-0.002022390242254772+0.0024049721658427315*I	-0.0027602894529681356+0.00009234833230433435*I	-0.00010123240966967286-0.003435377590634383*I	0.0008527586679588636-0.003944717538980926*I	0.0009092145473634507-0.0008528406936117938*I	0.0010863075366367599+0.0012231608926448363*I	0.0006936081743367006+0.003046672637066863*I	-0.00024932819358652045+0.0029690002860514215*I	-0.002261953442470384+0.00044770551428988077*I	-0.0004536493866034116-0.002228132332819062*I	0.0010541583601328106-0.0037501778599071606*I	-0.00007283566129309464-0.0007391633078383861*I	0.000945464281319589+0.0002454660000427961*I	0.0003608158301180019+0.001616938335801138*I	-0.0012456450862985407+0.0037108802649011632*I	0.0004727633972762217+0.0018665847734109491*I	-0.00013451832981680432-0.0031268221805846584*I	-0.00033175973374879034-0.002848632919570999*I	0.00034230072544274507-0.0011508184933454349*I
0.01277638146785489+0.017140782288120757*I	0.02069860360229+0.019762262033325352*I	0.021430775306681398+0.0032645497895475296*I	0.006978447512337377-0.027798167750290818*I	-0.025650448998255453-0.04336414885232241*I	-0.07309316335390105-0.0352205905853136*I	-0.1284477548244148+0.13939148921616068*I	0.32852938086114264+0.23677047340575966*I	0.1651838728846044-0.5962009334553169*I	0.3229551330984685+0.24148017718702972*I	-0.13378799488655035+0.14670858514160878*I	-0.07409626640695502-0.029821295500877074*I	-0.021528617746431805-0.04455865453168528*I	0.013931079488056098-0.03376933538078063*I	0.026153607788895604-0.005795803964773591*I	0.017981289790792387+0.012899727608331905*I	0.0012467871677732942+0.019516978422710718*I	-0.010212661292780952+0.011405692415298308*I	-0.012197740531650993-0.00135715925579123*I	-0.00689567053486104-0.010841979904853428*I	0.0018723157357926515-0.012828876406127695*I	0.00789748659803248-0.0027592303071819874*I	0.007411040430943051+0.005218767639802857*I	0.002033126176852131+0.007903327018175432*I	-0.0031264750124255173+0.007038498975435837*I	-0.00592890666245733+0.00014668671608264252*I	-0.0045776433823940315-0.00624792357416322*I	0.0010546527606418487-0.006147592697902168*I	0.0033745352634109564-0.003561677834538397*I	0.00286249995771736+0.0009736313857567178*I	0.00267259463318801+0.0073005032796795285*I	-0.0005016900460594783+0.005613361318792876*I	-0.0033751655174754473-0.0006072442854153164*I	-0.0033371382707223876-0.0036986740434133674*I	0.00024106831577447318-0.004586196084005336*I	0.0010978477519491287-0.0030023280827971466*I	0.0017851707673401023+0.00018337207041487573*I	0.0026152837451532598+0.004639370102814831*I	-0.0008172123923658429+0.005733970371417327*I	-0.0010020117052898865+0.0004046837278135596*I	-0.0011229202097517393-0.003730271726042682*I	-0.0022966125384256534-0.0029996583436969074*I	0.0010541583601345523-0.0037501778599026638*I	0.0017701274905211636+0.000032362703037171305*I	-0.00019356895138449283+0.004423443240362385*I	0.0011134993418156977+0.004181254894045766*I	0.0002651754803934297+0.0010235825305708306*I	-0.0010562128112421951-0.001549624436777497*I	-0.0010104745497637227-0.004163034944613*I	-0.0005768488177645504-0.0037910223757442003*I
-0.003305450542602141+0.018022183344726973*I	-0.00020211220659617214+0.025749198871801715*I	0.008770058408148462+0.013349882252398033*I	0.017336791661620818-0.009496829399286085*I	0.012294445614832469-0.035827909014974055*I	-0.017290012124769643-0.04516397405406938*I	-0.06735490739173806-0.029724445319113005*I	-0.12688789237559975+0.1486822679057996*I	0.32295513309846396+0.24148017718702228*I	0.15828377037365257-0.5981746162195003*I	0.3217880218459333+0.23667362322398713*I	-0.13268636044607224+0.13999680873856865*I	-0.07145652948067505-0.033162016951128005*I	-0.0168336328709995-0.039663123417842186*I	0.01618967889497919-0.02824832239432893*I	0.022879674681063455-0.002967670659540447*I	0.013791392852124643+0.013145771103890994*I	0.0005786409361977994+0.01578362303233143*I	-0.01020112107747945+0.007180203439864492*I	-0.01110617793864449-0.00422045982244198*I	-0.004031058596124687-0.009171610088118703*I	0.0033170567858830627-0.007542611549002536*I	0.007349124279369099-0.00012641424652351751*I	0.005233961861045518+0.00523867377367305*I	-0.00019065070026905048+0.005642831982302505*I	-0.0030177809336106084+0.0030428551154802227*I	-0.00451959500205305-0.0014378889166602477*I	-0.0035255672475116677-0.0055353605987231045*I	0.0016953887051917953-0.0038329225772551767*I	0.0037742290736537433+0.0005887268766292919*I	0.002138046880214798+0.0022726398685190673*I	0.0013198193579734116+0.004288286828429204*I	-0.0010785388638266922+0.0018223389430717363*I	-0.003032864792044568-0.0017580627787949523*I	-0.0030920491867126136-0.0027562845872398686*I	0.0011170245357584264-0.0035499833199579673*I	0.002626823960466037+0.00041388112737710523*I	0.0002743502006229084+0.002870669804755958*I	0.0018626002334622299+0.002075053544573423*I	0.00032182084032687607+0.0015559931310812625*I	-0.0028449748570863495-0.00036684228305692944*I	-0.001122920209753872-0.0037302717260445945*I	-0.00045364938661425307-0.0022281323328110347*I	-0.00008487487256798751+0.0004277993804102762*I	0.002522811002229667+0.0025966792612902704*I	0.001317251615285081+0.0017361455060217286*I	-0.0004154768667038986+0.0007650456838570697*I	-0.0006107807395408137-0.000012630233457064266*I	-0.001301301895246118-0.002492013892950798*I	-0.0013527752752262691-0.003012216451256442*I
