0.3311159669176209-0.7115144956241856*I	-0.3591175633151838-0.3002377549662808*I	-0.1385109603330182+0.17002610526755454*I	0.0916089665066577+0.020716540388045136*I	-0.029418504914274148-0.05172268620967164*I	-0.017192488330321602+0.042001923708388206*I	0.03218718776752377-0.008244135653625227*I	-0.019897619439582806-0.018126376980659643*I	-0.0019086900832852556+0.023651627817755268*I	0.015553439884213826-0.010768389587674756*I	-0.014080438939545161-0.00662465130915991*I	0.0026928300839082265+0.015111103969733374*I	0.007883007231308577-0.01051510797343875*I	-0.010071816396788382-0.0011307437865110013*I	0.0041392518247730025+0.009871552175025732*I	0.0036683084630238848-0.009583072551724435*I	-0.007047541443711629+0.001899280108877069*I	0.004337871122639551+0.006183487391437907*I	0.0012038851673651214-0.0083890844022907*I	-0.0047632636203020955+0.0037138630434454256*I	0.003922206382350144+0.0034120962174552074*I	-0.0001633201239679273-0.007089396160755176*I	-0.00300122933721851+0.004749738395853676*I	0.0032145080485055004+0.0012047218455974761*I	-0.000851518745027368-0.0057207784141995125*I	-0.001735523184327868+0.005281897666760269*I	0.0024125174525651077-0.0005922376407427562*I	-0.0010241549752335157-0.004317339801789718*I	-0.0008832157646306276+0.005447083859756004*I	0.001637979670117816-0.002040964282589358*I	-0.0008555005206664425-0.00289524181927237*I	-0.00042329825483341995+0.005268161423543501*I	0.0009678727756388347-0.003233957651024561*I	-0.0004885859225391464-0.0014461255538556885*I	-0.00031028399077313255+0.004848551431383167*I	0.0005216830247527153-0.004157293570176878*I
-0.3591175633151609-0.30023775496628347*I	0.19260500658462099-0.5414883903566273*I	-0.2675085968085228-0.27952121457823204*I	-0.16792946524728825+0.11830341905788133*I	0.07441647817634059+0.06271846409643043*I	0.0027686828532411042-0.059966821863308234*I	-0.0370901077699106+0.02387554672771519*I	0.030278497684246754+0.015407492164125916*I	-0.004344179555360454-0.028894766568346792*I	-0.01598912902282105+0.017026976508573825*I	0.018246269968137576+0.004342714382054005*I	-0.006197431708224885-0.017139759282594036*I	-0.007378986312870642+0.013980360183217685*I	0.012022259056093042-0.0006435557984064837*I	-0.006403507933764446-0.01071381633821358*I	-0.0029082896189511704+0.011770832283908673*I	0.00800617958564697-0.003399585160295133*I	-0.005843656276366852-0.006489804293414482*I	-0.00042539249767864815+0.009897350434887433*I	0.005126091549701969-0.0049769881848322735*I	-0.004926583744290193-0.0033755331173026047*I	0.0009209770451185404+0.008161834613308076*I	0.003051187924540697-0.005884674315172724*I	-0.0038527480822424494-0.0009710400183513652*I	0.0014789848641773946+0.006486619512373441*I	0.0015609987075403857-0.006313016054926757*I	-0.0027596781595572682+0.0009645578649732363*I	0.0015293016879418548+0.0048548462190146175*I	0.0006138246948887875-0.006358304084374244*I	-0.0017387162853027896+0.00255184204048566*I	0.0012146814152811398+0.003227197140954539*I	0.00011237225497623608-0.006129199470297471*I	-0.0009118841773706359+0.0038220358696788056*I	0.0006575887848677586+0.0016145937803428232*I	0.00003309710221168314-0.005603419124042773*I	-0.0003102839907826155+0.0048485514313811855*I
-0.13851096033301302+0.17002610526754056*I	-0.26750859680852174-0.2795212145782473*I	0.1631865016703337-0.5932110765663037*I	-0.2847010851388382-0.23751929086984683*I	-0.1357422774797597+0.11005928340425307*I	0.05451885873675005+0.04459208711576585*I	0.0008599927699496077-0.036315194045561404*I	-0.021536667885695134+0.013107157140026105*I	0.016198058744714368+0.008782840854957008*I	-0.0016513494714321957-0.013783662598604293*I	-0.008106121791505622+0.006511868535148371*I	0.008174453571338754+0.0032119705955355187*I	-0.002058179883457705-0.007268207107583136*I	-0.0037106778498472927+0.004397287631501551*I	0.004974717612369056+0.0012557243104853815*I	-0.0020656368111480793-0.004530328946781072*I	-0.0017044044516073052+0.003381747881612029*I	0.0032429159653365814+0.0003142778831566561*I	-0.001921449894015522-0.003077708075966233*I	-0.0005887126216501528+0.002807954274120562*I	0.002124862212475901-0.00022724978897115472*I	-0.0017120756957876879-0.002170811271700846*I	0.00006945830009088896+0.002441056199101458*I	0.0013156647402149287-0.0006027766484036581*I	-0.0014402306296702665-0.001563277659082306*I	0.00045482988895139624+0.0021692797105773375*I	0.0006777829429133124-0.0008659321951706513*I	-0.0011216984894437403-0.001076406417602417*I	0.0006738011672678056+0.0019596043997423167*I	0.00019052644005987667-0.0010901426608406837*I	-0.000770843509650598-0.000682115610536426*I	0.0007260954927452323+0.0017810715871102104*I	-0.00019791173580044826-0.0012806480389094285*I	-0.00039020115262096704-0.00033525770050058223*I	0.0006575887848626293+0.00161459378034283*I	-0.0004885859225389213-0.0014461255538615965*I
0.09160896650664155+0.02071654038802105*I	-0.16792946524730445+0.11830341905785696*I	-0.2847010851388473-0.23751929086985427*I	0.19537368943785702-0.6014552122199257*I	-0.3045987045784215-0.25564566785050913*I	-0.137650967563043+0.1337109112220036*I	0.07007229862096559+0.033823697528075*I	-0.013220446169583525-0.04293984535473552*I	-0.01884383780176612+0.028218261109775156*I	0.02408106597602339-0.0017322671184560221*I	-0.011723165868241275-0.014914406385113668*I	-0.003966869966744607+0.01638342071016298*I	0.011842762034360198-0.0063711019561890495*I	-0.009105721327177367-0.00536892699869871*I	0.0006271932727742935+0.010580775022940575*I	0.006178602779709821-0.007133360091809661*I	-0.006828900431458167-0.0008164659033343042*I	0.002217801930759471+0.0067938440990652944*I	0.003079595841383059-0.00677511827761166*I	-0.004922679231229279+0.001672030319886961*I	0.002625795426861227+0.004012676119736947*I	0.0012733434674516188-0.005948028203158354*I	-0.0034475988801103657+0.003111086395064259*I	0.0024819757526658645+0.0018488185583632939*I	0.0002915097649786001-0.0049201164502024695*I	-0.0023234463943133505+0.0038838062006662896*I	0.0020928095590561453+0.0001283154280049396*I	-0.0001777175777675464-0.003761174014431232*I	-0.00154499674427438+0.004191755005924805*I	0.0016416739429263249-0.0012743532512981906*I	-0.0002980594824780372-0.0025362682146946396*I	-0.0010811275004382324+0.004166435820850057*I	0.0012477785174897706-0.00237622198307111*I	-0.00019791173580856842-0.0012806480389128986*I	-0.0009118841773749624+0.003822035869679506*I	0.0009678727756462849-0.0032339576510361893*I
-0.029418504914267722-0.051722686209691206*I	0.07441647817634305+0.06271846409641821*I	-0.1357422774797695+0.11005928340425042*I	-0.3045987045784331-0.2556456678505096*I	0.19346499935457126-0.5778035844021768*I	-0.2890452646942066-0.26641405743820284*I	-0.15173140650257502+0.1270862599128228*I	0.07276512870490251+0.04893480149781024*I	-0.005337438938265367-0.05345495332816077*I	-0.02891565419857457+0.02708751732325979*I	0.028220317800787945+0.008139285056555768*I	-0.008054857405204605-0.024497478936839543*I	-0.0110144114104502+0.0182827008190479*I	0.01618063315699245-0.00018761456474150102*I	-0.00790183615982823-0.013758011400979828*I	-0.004136070347543273+0.014294638066389935*I	0.010100809162057231-0.003721263874364201*I	-0.006992220555423992-0.007905862064105929*I	-0.0007834274064613291+0.011543582494920605*I	0.00629410388988342-0.005570396431990217*I	-0.005774197976264968-0.00404874809429129*I	0.0008902722425301369+0.00929457378650203*I	0.003685860920026752-0.006540265843908731*I	-0.004471753855340561-0.0012062534067399369*I	0.0015987599880217277+0.007295902418117382*I	0.0019294894350797296-0.0069610807327694256*I	-0.0031789469149904994+0.0009885643814120007*I	0.0016695113042303755+0.005396476851538634*I	0.0007901551978936901-0.006995131665473359*I	-0.0020335826668115547+0.002745629452065085*I	0.0013313899521305288+0.0035741981800857703*I	0.0002236235422602625-0.006693561784881347*I	-0.001081127500439763+0.00416643582083316*I	0.0007260954927394028+0.0017810715870938646*I	0.0001123722549700474-0.006129199470304303*I	-0.00042329825483869833+0.005268161423532609*I
-0.017192488330320915+0.042001923708386686*I	0.002768682853252736-0.05996682186330255*I	0.054518858736760746+0.044592087115760466*I	-0.1376509675630439+0.13371091122199363*I	-0.28904526469421077-0.26641405743819846*I	0.17938456041502635-0.5844282357113454*I	-0.28635243461029447-0.2513029534684691*I	-0.14384839927126608+0.11657115193938514*I	0.0626933123081048+0.04780405771129752*I	-0.0011981871134909762-0.04358340115313329*I	-0.025247345735539547+0.01750444477153419*I	0.021172776357067446+0.010038565165422016*I	-0.003716986282590706-0.018313991545406406*I	-0.00981052624310374+0.009893616416767738*I	0.01141736953668332+0.00352624847871512*I	-0.003979629777483851-0.010345915183529814*I	-0.004299390471524372+0.007205241905616228*I	0.007099579824824191+0.0010284745214786135*I	-0.0037777125069254126-0.006701140218500319*I	-0.001634946151493256+0.005822804080733207*I	0.004558580705551134-0.00028849876522878614*I	-0.0033616805237040325-0.004640985735042142*I	-0.0001338827327136439+0.004977233984703016*I	0.0028026451553868816-0.0010931819841531322*I	-0.002833774185218268-0.0032472176893179184*I	0.0007432594673652751+0.004400660598852859*I	0.0015061911802548387-0.0016929193092329918*I	-0.002211074139343037-0.002245393269623933*I	0.001180925381691422+0.003950351297678559*I	0.0004798712071130838-0.002146580234089507*I	-0.0015118996420624873-0.0014116641181085344*I	0.0013313899521289966+0.0035741981800957393*I	-0.0002980594824912486-0.002536268214689791*I	-0.0007708435096591352-0.0006821156105444468*I	0.0012146814152838245+0.003227197140948694*I	-0.0008555005206656811-0.002895241819269839*I
0.03218718776749453-0.008244135653617372*I	-0.03709010776992541+0.02387554672772744*I	0.0008599927699756689-0.03631519404555529*I	0.0700722986209944+0.03382369752807149*I	-0.15173140650257883+0.12708625991281988*I	-0.2863524346103052-0.2513029534684651*I	0.18726756764632088-0.5949433436847805*I	-0.2964242510070948-0.25243369725498416*I	-0.1397091474464878+0.12644270411441666*I	0.06636162077113646+0.03822098515958584*I	-0.00824572855721733-0.041684121044259684*I	-0.020909474612933684+0.023687932162965705*I	0.02237666152440411+0.0016494807631447265*I	-0.008480249902898605-0.014600128501944053*I	-0.0058883198607495016+0.01330571263421939*I	0.011254049412705499-0.0035631476820557014*I	-0.006980859114715767-0.0055961767876836505*I	-0.0010848824230162658+0.008409963751218136*I	0.006248061079806536-0.004692303892712152*I	-0.0055132356912438165-0.0014192425517364716*I	0.0007775713010782708+0.005230566439982592*I	0.003534425730310978-0.004605838567025682*I	-0.0042448962883425935+0.0008060981247251812*I	0.0015040969374067925+0.0029362697021286773*I	0.0019471446347225443-0.003988423803431141*I	-0.003257072440051986+0.0020209437342111206*I	0.0017111322429987906+0.0011667029478259906*I	0.0010176052576973656-0.003139044863084284*I	-0.0025213581301247448+0.0026031581617573527*I	0.0017026084064563187-0.00020694227250492292*I	0.00047987120711424555-0.0021465802340894496*I	-0.002033582666826344+0.0027456294520783425*I	0.0016416739428986827-0.001274353251282377*I	0.0001905264400443833-0.0010901426608330078*I	-0.0017387162852958943+0.0025518420404966042*I	0.0016379796701312254-0.0020409642825755994*I
-0.01989761943959382-0.01812637698066501*I	0.03027849768423216+0.015407492164131344*I	-0.0215366678856844+0.013107157140051043*I	-0.013220446169558893-0.042939845354714616*I	0.0727651287049014+0.04893480149780762*I	-0.14384839927128143+0.11657115193937874*I	-0.2964242510070975-0.25243369725498116*I	0.19140681947111823-0.5850717915097496*I	-0.2927559425440535-0.2620167698067016*I	-0.14675668889022622+0.12834198422328943*I	0.07069949189373967+0.04440447255102306*I	-0.007041843389860549-0.05007320544653153*I	-0.025672738233226924+0.02740179520643749*I	0.02629886790676194+0.0050615769806034725*I	-0.008643570026870592-0.021689524662719395*I	-0.0088895491979812+0.018055451030063504*I	0.014468557461206106-0.002358425836448318*I	-0.00783237785973397-0.011316955201871433*I	-0.0028204056073284148+0.013691861417991875*I	0.008660578532382284-0.005284541533445696*I	-0.006537390666484965-0.005736582353531198*I	-0.00010564446356169918+0.010677650299744096*I	0.005172405400439078-0.006646802849597986*I	-0.005100396809001287-0.002089143694555471*I	0.0010807986825615641+0.008204431125649597*I	0.0029150174103450325-0.007222381454454556*I	-0.0037456583626094353+0.0005748181803703407*I	0.001400848252216101+0.006015254379214296*I	0.0015392882824675443-0.007296338433266861*I	-0.002521358130111628+0.00260315816175131*I	0.0011809253816899518+0.003950351297670267*I	0.0007901551978798983-0.00699513166548405*I	-0.001544996744284096+0.004191755005915886*I	0.0006738011672545989+0.001959604399746338*I	0.0006138246948771428-0.0063583040843650665*I	-0.0008832157646296983+0.005447083859757456*I
-0.0019086900832714939+0.02365162781773555*I	-0.004344179555353482-0.028894766568353034*I	0.01619805874469879+0.008782840854965258*I	-0.018843837801779253+0.02821826110979497*I	-0.005337438938258584-0.05345495332813525*I	0.0626933123081031+0.04780405771129976*I	-0.13970914744650173+0.12644270411440428*I	-0.29275594254405635-0.26201676980670063*I	0.1843592780273941-0.5831725114008723*I	-0.28841807142145065-0.255833282415254*I	-0.1455528037228756+0.11995289982101934*I	0.06593622827344768+0.04811833559447412*I	-0.00311963700750966-0.046661109229092224*I	-0.025836058357207543+0.02031239904565723*I	0.023297638569537326+0.009811315376441632*I	-0.005429061978362575-0.02048480281711263*I	-0.009741067943010258+0.012334672615883007*I	0.012733034276877345+0.002923471830318964*I	-0.005419860407162923-0.01190919284261561*I	-0.003844560582565476+0.009374521616197954*I	0.0077773627677378675+0.00016254232631170823*I	-0.004899410996371311-0.007777546636107062*I	-0.0009611449842262286+0.007782408480470172*I	0.004749107145599671-0.001378641426082175*I	-0.004132524033368129-0.005323101345595935*I	0.0005922127600268529+0.006758305571805081*I	0.002604733419584524-0.0023738300230593283*I	-0.003223975337840329-0.0035824753898072983*I	0.0014008482522235427+0.006015254379204367*I	0.0010176052577086283-0.003139044863099757*I	-0.0022110741393371086-0.0022453932696340534*I	0.0016695113042443856+0.00539647685153886*I	-0.00017771757774808966-0.003761174014423197*I	-0.0011216984894504955-0.0010764064175976605*I	0.0015293016879202252+0.004854846219001139*I	-0.001024154975241635-0.004317339801811126*I
0.015553439884224937-0.010768389587695533*I	-0.01598912902281578+0.01702697650856156*I	-0.0016513494714544888-0.013783662598615904*I	0.024081065975997497-0.0017322671184534927*I	-0.0289156541985695+0.02708751732328825*I	-0.0011981871134796845-0.043583401153128504*I	0.06636162077112352+0.03822098515956305*I	-0.14675668889023863+0.12834198422328605*I	-0.28841807142144626-0.2558332824152477*I	0.18556316319475-0.591561595803141*I	-0.2931813350417474-0.25211941937180227*I	-0.14163059734052852+0.12336499603844599*I	0.06577290814946304+0.04102893943368313*I	-0.006120866344739387-0.04191137083324538*I	-0.022621550308695875+0.021517120891272175*I	0.022446119824521917+0.004090536962262138*I	-0.007164585162686579-0.015202905150345286*I	-0.007328550490445637+0.011742434975125208*I	0.011708879301640275-0.00139386797149043*I	-0.006303076171805368-0.006462108982854006*I	-0.0022065809124605365+0.007333557333631558*I	0.00692186224707118-0.00273269949295586*I	-0.005322709251199044-0.00250938521258512*I	6.727791405498662*^-6+0.00454845082942195*I	0.00426052122304814-0.0028247669799388473*I	-0.0044428080241336225-0.00047454991419303226*I	0.0011138957847989083+0.002601012001644544*I	0.002604733419583361-0.0023738300230624638*I	-0.0037456583626116705+0.0005748181803503427*I	0.0017111322429886897+0.0011667029477973768*I	0.0015061911802532542-0.0016929193092443664*I	-0.0031789469149733412+0.0009885643814346514*I	0.002092809559072225+0.00012831542804036468*I	0.0006777829429124219-0.0008659321951599734*I	-0.0027596781595623956+0.0009645578649527394*I	0.002412517452565362-0.0005922376407668058*I
