0.4570137144237002-0.09219228195922613*I	0.19890026580558764-0.14279842850279598*I	0.03805220851897838-0.13362582883847754*I	-0.049764738329538837-0.0784764762291261*I	-0.06588105178826655-0.012378328777837063*I	-0.032225843256593785+0.030638424434127374*I	0.011727427911917417+0.03642968911678307*I	0.032340627176018995+0.014978780932681391*I	0.021216470233230856-0.01066975384885027*I	-0.004738084829818883-0.021468117214988307*I	-0.02104687673253372-0.013501925514221538*I	-0.015979908860352346+0.0029996219558376417*I	0.002335294848964018+0.013907510831891356*I	0.01581832887816563+0.012048481670649659*I	0.013168948407798435+0.001074499997675989*I	-0.0012509579446842588-0.009125311662231269*I	-0.013039197784838683-0.010768955916979033*I	-0.011593786282514151-0.0036820574310729333*I	0.0006657944980238973+0.005599019234969437*I	0.011504346375064561+0.009575973264737622*I	0.0107721171548907+0.005573389946093619*I	-0.00029206877919078696-0.002675497990325846*I	-0.01072644564096208-0.008378048404941513*I	-0.010501596197232819-0.007081155590595908*I
0.1989002658055876-0.14279842850279598*I	0.4950659229426785-0.22581811079770375*I	0.14913552747604863-0.22127490473192213*I	-0.02782884326928832-0.14600415761631477*I	-0.0819905815861328-0.047838051794998705*I	-0.05415362387634929+0.024051360338946108*I	0.0001147839194250496+0.04561720536680897*I	0.03294389814514818+0.025759935267933055*I	0.027602542346200062-0.006489336282306681*I	0.00016959350069714667-0.024171679363071668*I	-0.020717993690171185-0.01846849525915064*I	-0.018711581883569667+0.00040558531766977165*I	-0.00016157998218667793+0.015048103626487255*I	0.015504243256762496+0.014982010829567346*I	0.014567370933481434+0.002923170008418463*I	0.00012975062295985567-0.009694455919302949*I	-0.012844744227198297-0.012807369093304162*I	-0.012373403286814669-0.005169936682009626*I	-0.00008943990744949553+0.005893915833664613*I	0.011437911652914664+0.011172409181063015*I	0.011212277595873827+0.006900475274411835*I	0.00004567151392867353-0.00280465845884773*I	-0.010793664976423546-0.00975665358092154*I	-0.010726445640962043-0.008378048404941371*I
0.03805220851897814-0.13362582883847765*I	0.14913552747604836-0.22127490473192235*I	0.4291848711544117-0.23819643957554115*I	0.11690968421945448-0.1906364802977949*I	-0.01610141535737129-0.1095744684995316*I	-0.04964995441011415-0.03285927086231703*I	-0.03293715364311872+0.01338160649009632*I	-0.0046233009103940174+0.024149088151821187*I	0.01189702141261437+0.012258009753711932*I	0.01162263348584773-0.0034897143264688746*I	0.0025048883496612082-0.01026416853118039*I	-0.004899664812005503-0.0064200135885011615*I	-0.005542633475771157+0.0014800853153456347*I	-0.001412537926870826+0.0059227919642560216*I	0.0024650454719239937+0.004213054912588496*I	0.00297358465096752-0.000758887422654292*I	0.000795545120984005-0.004095436684333478*I	-0.0013403978521335169-0.003231395828566671*I	-0.0016012861319238119+0.0004034532640838144*I	-0.0003815086866401615+0.003218417843338735*I	0.0007114660119527084+0.002794360776121734*I	0.0007106813986411627-0.00018068031618361777*I	0.000045671513928813206-0.002804658458847264*I	-0.0002920687791906625-0.0026754979903254126*I
-0.04976473832953912-0.07847647622912632*I	-0.02782884326928874-0.1460041576163151*I	0.11690968421945425-0.19063648029779517*I	0.4409122990663288-0.201766750458758*I	0.14925031139547307-0.17565769936511325*I	0.005115054875859198-0.1202442223483814*I	-0.05438803923993332-0.054327388077304806*I	-0.05398403037565262-0.00012031902412477554*I	-0.020603209770746443+0.02714871010765898*I	0.014232316261578346+0.026165520585603105*I	0.02744096236401335+0.008558767344180379*I	0.015673836757459675-0.00918966853350482*I	-0.006150622756689632-0.015545325250732652*I	-0.018581831260609576-0.00928887060163335*I	-0.013006324209384626+0.002240734533183275*I	0.003130839969948245+0.009812074147558046*I	0.014477931026032358+0.008817085842083232*I	0.011567662275874871+0.0014779532617598722*I	-0.0016324666313241975-0.00590689381889273*I	-0.01232773177288576-0.007974595140857615*I	-0.010883104883872766-0.00386273774725671*I	0.0007114660119529695+0.002794360776122404*I	0.011212277595874185+0.006900475274412813*I	0.010772117154890952+0.005573389946094326*I
-0.06588105178826692-0.012378328777837223*I	-0.08199058158613341-0.04783805179499901*I	-0.016101415357371765-0.10957446849953188*I	0.14925031139547287-0.1756576993651135*I	0.46212876929955926-0.21243650430760797*I	0.14451222656565396-0.19712581658010137*I	-0.015931821856674706-0.133746147862603*I	-0.0703679481002858-0.0513277661214674*I	-0.05164873552668872+0.013787191807765999*I	-0.004784880892580927+0.039197191778307855*I	0.027401264669376736+0.027240020583278284*I	0.02619000441932917-0.0005665443180514988*I	0.0026346389726212664-0.019958624450484116*I	-0.017744409039203376-0.019227382681805592*I	-0.01791603676258526-0.0036898513666638677*I	-0.0015019778343197709+0.011816707797920802*I	0.013902957124839046+0.015385464093651373*I	0.014185862246841525+0.006141587851757042*I	0.0008412166349127499-0.006900095143181774*I	-0.012134062828556913-0.012988049409488386*I	-0.01232773177288549-0.007974595140857032*I	-0.0003815086866396187+0.003218417843339807*I	0.01143791165291527+0.011172409181064174*I	0.011504346375064967+0.009575973264738373*I
-0.032225843256594174+0.030638424434127485*I	-0.05415362387634988+0.024051360338946226*I	-0.049649954410114785-0.032859270862317054*I	0.005115054875858719-0.1202442223483816*I	0.14451222656565363-0.19712581658010153*I	0.4410818925670253-0.2259384298218297*I	0.12853231770530144-0.19412619462426442*I	-0.01359652700771073-0.11983863703071279*I	-0.054549619222120226-0.039279284450819234*I	-0.038479787118890336+0.0148616918054406*I	-0.006035838837265156+0.03007188011607557*I	0.014362066884538286+0.016471064666298718*I	0.014596218136815428-0.004248601749124574*I	0.0033004334706456173-0.014359605215514699*I	-0.006240062664138509-0.009651409417068098*I	-0.007143919607694547+0.0018835385794294208*I	-0.0017940466135108058+0.009141209807594537*I	0.0031765114838766444+0.007007415688709576*I	0.003684266049608551-0.0009395677388388232*I	0.0008412166349128654-0.006900095143181416*I	-0.0016324666313237745-0.005906893818892029*I	-0.0016012861319230794+0.00040345326408468203*I	-0.00008943990744869298+0.005893915833665386*I	0.000665794498024423+0.005599019234969889*I
0.011727427911917181+0.03642968911678343*I	0.00011478391942464601+0.04561720536680947*I	-0.032937153643119194+0.013381606490096657*I	-0.054388039239933794-0.05432738807730484*I	-0.015931821856675042-0.1337461478626032*I	0.12853231770530138-0.19412619462426467*I	0.44341718741598923-0.21203091898993986*I	0.14435064658346725-0.18207771295361685*I	-0.00042757859991210764-0.11876413703303881*I	-0.055800577166804234-0.04840459611305199*I	-0.051518984903728623+0.004092735888460829*I	-0.017629625119778804+0.026389822685002538*I	0.015027861382562676+0.022070083901268342*I	0.026100564511880295+0.005327371515613119*I	0.014072550625536287-0.008786215269421296*I	-0.00653213144332965-0.012326907407394368*I	-0.01787036524865713-0.006494509825512462*I	-0.012295642810744016+0.002060054216998532*I	0.0031765114838765316+0.007007415688709777*I	0.014185862246841544+0.00614158785175737*I	0.011567662275875244+0.0014779532617601545*I	-0.0013403978521327772-0.0032313958285665623*I	-0.012373403286813812-0.0051699366820096805*I	-0.011593786282513579-0.0036820574310730226*I
0.032340627176018974+0.014978780932681866*I	0.03294389814514809+0.025759935267933742*I	-0.004623300910394226+0.024149088151821728*I	-0.05398403037565293-0.00012031902412467053*I	-0.07036794810028618-0.051327766121467694*I	-0.013596527007711015-0.11983863703071321*I	0.144350646583467-0.18207771295361713*I	0.4565861358237881-0.21095641899226622*I	0.1430996886387835-0.19120302461585*I	-0.013466776384750046-0.12953309295001875*I	-0.0673943634493176-0.05208665354412488*I	-0.05085319040570406+0.009691755123430902*I	-0.0061252787447138805+0.03596579594974081*I	0.025799978537453323+0.027643473847362224*I	0.025808495732689108+0.0026518735252871505*I	0.0033461049845736656-0.017164263674363085*I	-0.017033727640562907-0.019408062997990406*I	-0.017870365248657295-0.006494509825512328*I	-0.0017940466135110938+0.009141209807594673*I	0.013902957124838846+0.015385464093651307*I	0.01447793102603249+0.008817085842082788*I	0.0007955451209845045-0.004095436684334282*I	-0.012844744227197632-0.012807369093305054*I	-0.013039197784838212-0.010768955916979623*I
0.021216470233231054-0.010669753848849948*I	0.027602542346200316-0.00648933628230619*I	0.011897021412614438+0.012258009753712329*I	-0.020603209770746672+0.027148710107659086*I	-0.05164873552668916+0.01378719180776575*I	-0.05454961922212068-0.039279284450819685*I	-0.0004275785999123922-0.11876413703303923*I	0.14309968863878358-0.19120302461585031*I	0.44354693803895046-0.22172537490924618*I	0.1315059023562706-0.19488508204692265*I	-0.012800981886725196-0.12393407371504825*I	-0.055890017074252535-0.042510680279385905*I	-0.04008107325081339+0.015265145069525558*I	-0.006417347523905108+0.03329029795941543*I	0.015073532896490693+0.019265425442420783*I	0.015306899535455956-0.00442928206530879*I	0.0033461049845736877-0.01716426367436298*I	-0.006532131443329789-0.012326907407394267*I	-0.007143919607694856+0.0018835385794292736*I	-0.0015019778343201243+0.011816707797920213*I	0.003130839969948038+0.009812074147556981*I	0.0029735846509675408-0.0007588874226556601*I	0.00012975062296003028-0.009694455919304236*I	-0.0012509579446840983-0.009125311662232058*I
-0.004738084829818554-0.021468117214988282*I	0.0001695935006975792-0.02417167936307163*I	0.011622633485847978-0.0034897143264688846*I	0.014232316261578242+0.026165520585603008*I	-0.004784880892581342+0.03919719177830763*I	-0.03847978711889083+0.014861691805440301*I	-0.0558005771668046-0.048404596113052284*I	-0.013466776384750205-0.12953309295001894*I	0.1315059023562705-0.19488508204692276*I	0.4442127325369755-0.21612635567427546*I	0.14301024873133586-0.18530910878218335*I	-0.0020288647318344646-0.118360683768953*I	-0.05618208585344383-0.04518617826971065*I	-0.050807518891776114+0.006887096664584568*I	-0.01691894372113826+0.026209142368819736*I	0.015073532896490913+0.019265425442420967*I	0.02580849573268943+0.002651873525287368*I	0.014072550625536506-0.008786215269421289*I	-0.006240062664138559-0.009651409417068548*I	-0.01791603676258561-0.0036898513666648275*I	-0.013006324209385188+0.002240734533181972*I	0.0024650454719233814+0.004213054912587158*I	0.014567370933480917+0.0029231700084173945*I	0.013168948407798158+0.0010744999976754007*I
