0.2530470903687392-0.7668019426039789*I	-0.40661778858760517-0.2375639571632689*I	-0.09715377359816951+0.19411495670357903*I	0.07411658087170642-0.019726291915962493*I	-0.03866283279008338-0.018947980196108685*I	0.0008522752738068379+0.035600579651420355*I	0.02063127641474513-0.030650463698767127*I	-0.017087757336401856+0.025715144817962728*I
-0.40661778858759434-0.2375639571632504*I	0.1558933167705704-0.5726869859003951*I	-0.3325012077159051-0.2572902490792256*I	-0.13581660638825974+0.17516697650748125*I	0.07496885614550516+0.015874287735451655*I	-0.018031556375338875-0.0495984438948846*I	-0.01623548206259394+0.06131572446938328*I	0.020631276414739427-0.030650463698771183*I
-0.09715377359816481+0.19411495670357792*I	-0.33250120771589914-0.2572902490792288*I	0.11723048398048304-0.5916349660964998*I	-0.33164893244209287-0.22168966942780705*I	-0.11518532997351091+0.14451651280869424*I	0.0578810988091053+0.04158943255341402*I	-0.01803155637533927-0.049598443894873986*I	0.0008522752738103663+0.03560057965142232*I
0.07411658087169463-0.01972629191597493*I	-0.13581660638825455+0.17516697650747112*I	-0.33164893244209165-0.22168966942780874*I	0.13786176039522696-0.6222854297952812*I	-0.3487366897784972-0.19597452460984668*I	-0.11518532997351796+0.1445165128087053*I	0.07496885614550226+0.015874287735458112*I	-0.0386628327900816-0.018947980196102415*I
-0.038662832790087504-0.01894798019609137*I	0.07496885614551209+0.015874287735464496*I	-0.11518532997351932+0.14451651280869643*I	-0.348736689778517-0.19597452460984757*I	0.13786176039521605-0.6222854297952677*I	-0.33164893244210264-0.2216896694278094*I	-0.13581660638827014+0.17516697650746743*I	0.07411658087169117-0.01972629191596202*I
0.000852275273817038+0.03560057965143143*I	-0.01803155637533821-0.049598443894871364*I	0.057881098809094825+0.04158943255341366*I	-0.11518532997352587+0.14451651280869673*I	-0.3316489324421048-0.2216896694278105*I	0.1172304839804732-0.5916349660965068*I	-0.3325012077159091-0.2572902490792308*I	-0.09715377359817204+0.1941149567035793*I
0.02063127641474949-0.030650463698777275*I	-0.016235482062591677+0.0613157244693846*I	-0.01803155637534065-0.049598443894874555*I	0.07496885614550802+0.015874287735450354*I	-0.1358166063882609+0.17516697650747112*I	-0.3325012077159112-0.2572902490792246*I	0.15589331677056614-0.5726869859003982*I	-0.406617788587597-0.23756395716326761*I
-0.017087757336407328+0.025715144817964664*I	0.02063127641475032-0.03065046369876212*I	0.0008522752738142625+0.03560057965142638*I	-0.03866283279008986-0.018947980196101583*I	0.07411658087169432-0.019726291915953487*I	-0.09715377359817501+0.19411495670358384*I	-0.4066177885876081-0.23756395716327036*I	0.25304709036873496-0.7668019426039817*I
