0.16209270998236766-0.8146973464959024*I	-0.4676300107937332-0.14701581592138538*I	-0.04058456516379337+0.19138170807324265*I	0.041488093920961124-0.034861232594463255*I	-0.035695739612816794+0.019294315146761436*I	0.02521218462820254+0.004816232249535967*I	-0.012908013998790806-0.012677000688556355*I	0.0018234251300080122+0.0167435355587374*I	0.00577364854621254-0.014454775522201072*I	-0.00888084926935071+0.009393810441138645*I	0.007854134579674451-0.002787831680157562*I	-0.004147538730099954-0.0032411321434767234*I	-0.00025778333982801093+0.00746435640593533*I	0.0034898353957209674-0.009026716815461536*I	-0.004405518797215218+0.007884017108271163*I	0.0029408165760095193-0.004548893313233789*I
-0.4676300107937267-0.14701581592137092*I	0.12150814481856877-0.6233156384226554*I	-0.42614191687277797-0.18187704851584413*I	-0.07628030477660896+0.21067602322001241*I	0.06670027854916782-0.03004500034492065*I	-0.04860375361160933+0.006617314458208559*I	0.027035609758202246+0.021559767808267058*I	-0.007134365452575363-0.027131776210764492*I	-0.007057424139336861+0.026137345999875324*I	0.013627783125888103-0.017242607202355084*I	-0.013028387999451817+0.006152678297669165*I	0.007596351239833413+0.004676524725772981*I	-0.0006577033343868272-0.012267848958957255*I	-0.00466330213703844+0.015348373514197733*I	0.006430651971724819-0.01357561012867889*I	-0.004405518797226426+0.007884017108296927*I
-0.04058456516379669+0.19138170807325164*I	-0.4261419168727773-0.1818770485158556*I	0.08581240520575549-0.6040213232758959*I	-0.40092973224456147-0.17706081626629827*I	-0.08918831877540322+0.19799902253145765*I	0.06852370367916161-0.013301464786196864*I	-0.042830105065384594-0.007837461064013661*I	0.01815476048886238+0.0309535782494169*I	0.0007197691270815322-0.02991960789091356*I	-0.011204962869440187+0.02289621385637782*I	0.013369999786064499-0.009778250796431616*I	-0.00953855260374518-0.002874038517797132*I	0.0031908324426167503+0.012560541834053425*I	0.002283113241630145-0.016816742272176485*I	-0.0046633021370498795+0.015348373514202459*I	0.003489835395702956-0.009026716815442865*I
0.041488093920962116-0.034861232594474025*I	-0.07628030477660953+0.21067602322000292*I	-0.4009297322445679-0.17706081626629327*I	0.07290439120696486-0.6166983239644418*I	-0.3991063071145637-0.16031728070757537*I	-0.08341467022918689+0.18354424700924493*I	0.05964285440982044-0.003907654345055107*I	-0.034975970485724865-0.010625292744153072*I	0.014007221758750686+0.027712446105931095*I	0.00046198578726241513-0.02245525148499401*I	-0.007715127473724539+0.01386949704092785*I	0.008964480988829423-0.0018942336881445174*I	-0.006597736027736716-0.007422931831009795*I	0.0031908324426259105+0.012560541834054412*I	-0.0006577033343871817-0.01226784895895192*I	-0.0002577833398400666+0.0074643564059387775*I
-0.03569573961281779+0.019294315146749966*I	0.06670027854915772-0.030045000344923217*I	-0.08918831877540509+0.19799902253146254*I	-0.3991063071145641-0.16031728070757326*I	0.07867803975318689-0.6311530994866552*I	-0.407987156383907-0.15092347026642186*I	-0.07556053564953183+0.1807564153290986*I	0.055495315679709306-0.0071487864885413765*I	-0.0352337538255462-0.0031609363382336096*I	0.017497057154467366+0.01868572929048032*I	-0.003943533009965852-0.014571234376696805*I	-0.004774310897721871+0.009320603727704886*I	0.008964480988836636-0.0018942336881477974*I	-0.009538552603741205-0.0028740385177989246*I	0.007596351239832253+0.004676524725772602*I	-0.0041475387301080965-0.00324113214347451*I
0.025212184628194585+0.004816232249542195*I	-0.048603753611613086+0.006617314458201453*I	0.06852370367917149-0.013301464786201391*I	-0.08341467022918053+0.18354424700924177*I	-0.40798715638390365-0.1509234702664298*I	0.08653217433284999-0.6339409311668076*I	-0.4121346951140223-0.154164602409914*I	-0.07581831898935101+0.18822077173502416*I	0.05898515107543014-0.016175503304000156*I	-0.03963927262277672+0.004723080770043345*I	0.020437873730479193+0.014136835977248845*I	-0.00394353300994859-0.01457123437669833*I	-0.007715127473720208+0.013869497040935928*I	0.013369999786046626-0.00977825079643291*I	-0.01302838799946419+0.00615267829765953*I	0.007854134579677055-0.0027878316801430107*I
-0.012908013998787354-0.012677000688543966*I	0.027035609758214996+0.021559767808271936*I	-0.04283010506538551-0.007837461063994435*I	0.05964285440981838-0.003907654345047808*I	-0.07556053564951495+0.18075641532908046*I	-0.4121346951140086-0.15416460240992066*I	0.08627439099301824-0.6264765747608801*I	-0.4086448597182919-0.1631913192253695*I	-0.08022383778656388+0.19610478884330487*I	0.061925967651434446-0.020724396617230363*I	-0.039639272622770165+0.004723080770048288*I	0.01749705715447015+0.018685729290488107*I	0.0004619857872665053-0.02245525148497198*I	-0.01120496286944224+0.022896213856395627*I	0.013627783125878055-0.01724260720234904*I	-0.008880849269343469+0.009393810441155385*I
0.0018234251300070156+0.016743535558733372*I	-0.007134365452579387-0.027131776210763417*I	0.01815476048886533+0.030953578249423828*I	-0.03497597048571893-0.01062529274415343*I	0.055495315679710173-0.0071487864885521404*I	-0.07581831898934689+0.18822077173501967*I	-0.408644859718286-0.1631913192253666*I	0.08186887219581165-0.6185925576526026*I	-0.40570404314229286-0.16774021253859647*I	-0.08022383778657348+0.19610478884330676*I	0.05898515107542868-0.016175503303994358*I	-0.03523375382555397-0.0031609363382257144*I	0.0140072217587573+0.027712446105942114*I	0.0007197691270927264-0.029919607890895927*I	-0.007057424139344697+0.026137345999879002*I	0.0057736485462142806-0.014454775522216221*I
0.005773648546218405-0.01445477552220378*I	-0.007057424139336394+0.026137345999872972*I	0.0007197691270941931-0.029919607890908282*I	0.014007221758762184+0.027712446105925367*I	-0.035233753825547616-0.0031609363382410147*I	0.058985151075433985-0.01617550330398728*I	-0.08022383778655727+0.19610478884331412*I	-0.4057040431422908-0.16774021253859872*I	0.08186887219579045-0.6185925576526045*I	-0.40864485971830017-0.16319131922536873*I	-0.07581831898933972+0.1882207717350273*I	0.055495315679726355-0.007148786488542329*I	-0.034975970485726-0.010625292744154417*I	0.018154760488848027+0.030953578249429327*I	-0.007134365452570815-0.027131776210755586*I	0.001823425130022905+0.016743535558729844*I
-0.008880849269344262+0.009393810441156648*I	0.013627783125900324-0.017242607202360996*I	-0.011204962869441816+0.022896213856397236*I	0.0004619857872564838-0.022455251484981523*I	0.017497057154483627+0.018685729290463384*I	-0.03963927262275613+0.004723080770057484*I	0.061925967651438596-0.020724396617213474*I	-0.08022383778657749+0.19610478884330151*I	-0.40864485971830694-0.16319131922537175*I	0.08627439099302496-0.6264765747608795*I	-0.4121346951140057-0.15416460240991048*I	-0.07556053564952328+0.18075641532909487*I	0.059642854409809064-0.003907654345053243*I	-0.04283010506539574-0.007837461064001216*I	0.027035609758215073+0.02155976780827782*I	-0.012908013998780242-0.012677000688541882*I
0.007854134579661262-0.0027878316801507874*I	-0.013028387999458348+0.006152678297656378*I	0.01336999978606293-0.009778250796433467*I	-0.007715127473728961+0.013869497040927919*I	-0.003943533009964764-0.014571234376714582*I	0.02043787373048945+0.014136835977241684*I	-0.03963927262276073+0.004723080770052542*I	0.05898515107542161-0.016175503303993047*I	-0.07581831898935952+0.18822077173502116*I	-0.4121346951140118-0.15416460240991559*I	0.0865321743328533-0.6339409311668016*I	-0.4079871563839196-0.1509234702664216*I	-0.08341467022919873+0.18354424700924463*I	0.06852370367916796-0.013301464786198893*I	-0.048603753611601484+0.006617314458204169*I	0.025212184628206055+0.004816232249539532*I
-0.004147538730096975-0.0032411321434879375*I	0.0075963512398298585+0.004676524725787489*I	-0.009538552603741514-0.002874038517796898*I	0.008964480988839216-0.0018942336881695686*I	-0.004774310897718938+0.009320603727695564*I	-0.003943533009948069-0.014571234376699604*I	0.01749705715447153+0.0186857292904839*I	-0.03523375382555596-0.0031609363382236674*I	0.055495315679723406-0.0071487864885410295*I	-0.07556053564951606+0.18075641532909434*I	-0.40798715638390826-0.15092347026641784*I	0.07867803975318761-0.6311530994866487*I	-0.3991063071145714-0.16031728070758347*I	-0.0891883187754136+0.197999022531451*I	0.06670027854917357-0.030045000344910693*I	-0.0356957396127967+0.019294315146767417*I
-0.00025778333982152957+0.007464356405935735*I	-0.0006577033343938971-0.012267848958942007*I	0.0031908324426076357+0.012560541834050087*I	-0.006597736027728167-0.0074229318310238546*I	0.008964480988854773-0.0018942336881440092*I	-0.007715127473717498+0.013869497040936679*I	0.0004619857872553805-0.02245525148498332*I	0.014007221758762164+0.027712446105940258*I	-0.03497597048570207-0.010625292744142142*I	0.0596428544098281-0.0039076543450490275*I	-0.08341467022918911+0.18354424700923982*I	-0.3991063071145676-0.1603172807075803*I	0.07290439120695856-0.6166983239644537*I	-0.4009297322445731-0.17706081626630335*I	-0.07628030477661252+0.21067602322001128*I	0.041488093920960256-0.03486123259446814*I
0.0034898353957136807-0.009026716815456498*I	-0.004663302137051906+0.015348373514199418*I	0.0022831132416213373-0.016816742272176527*I	0.0031908324426228596+0.01256054183406119*I	-0.009538552603742728-0.0028740385177956906*I	0.013369999786053688-0.009778250796447091*I	-0.011204962869433344+0.022896213856376683*I	0.00071976912709798-0.02991960789090023*I	0.01815476048886152+0.03095357824943467*I	-0.04283010506538226-0.00783746106400332*I	0.06852370367917296-0.013301464786207251*I	-0.08918831877541006+0.19799902253144397*I	-0.4009297322445763-0.17706081626631198*I	0.08581240520575634-0.6040213232759024*I	-0.4261419168727748-0.18187704851585357*I	-0.04058456516380471+0.1913817080732408*I
-0.0044055187972080745+0.007884017108273689*I	0.006430651971733162-0.013575610128678417*I	-0.004663302137048936+0.015348373514217473*I	-0.0006577033343894145-0.01226784895894606*I	0.007596351239829741+0.0046765247257634646*I	-0.013028387999460544+0.006152678297651426*I	0.013627783125891538-0.01724260720235632*I	-0.007057424139340351+0.026137345999880712*I	-0.007134365452575777-0.027131776210761058*I	0.027035609758215062+0.02155976780827107*I	-0.04860375361160625+0.006617314458209372*I	0.06670027854916721-0.030045000344928463*I	-0.07628030477661088+0.2106760232199904*I	-0.42614191687277275-0.1818770485158565*I	0.12150814481857919-0.6233156384226467*I	-0.467630010793735-0.14701581592136784*I
0.002940816576017413-0.0045488933132245*I	-0.004405518797214597+0.007884017108278053*I	0.0034898353957034667-0.009026716815455388*I	-0.0002577833398301199+0.007464356405934555*I	-0.004147538730093103-0.0032411321434811513*I	0.007854134579666605-0.002787831680143321*I	-0.008880849269352897+0.009393810441157065*I	0.005773648546219756-0.01445477552220567*I	0.0018234251300206297+0.016743535558724605*I	-0.012908013998789991-0.01267700068855307*I	0.02521218462818478+0.004816232249542689*I	-0.03569573961281819+0.019294315146753088*I	0.04148809392097175-0.03486123259447052*I	-0.04058456516378728+0.19138170807325175*I	-0.4676300107937371-0.1470158159213788*I	0.16209270998234562-0.8146973464959085*I
