0.32691145488482964-0.0037673196849101432*I	0.1276950093164948-0.007171712786560404*I	0.060236132301004094-0.009920946409440268*I	0.0330183441105669-0.011782932487701046*I	0.01956055008622196-0.012621179866442522*I	0.011511910672991512-0.012410373174313549*I	0.006009179088170623-0.011237373843360892*I	0.0019958755086486387-0.00928888296398081*I	-0.0009478225500432135-0.006827533201189954*I	-0.003012097079298561-0.004159366660827763*I	-0.004309724495091792-0.0015966467237784655*I	-0.004934176493422726+0.0005795064123123293*I	-0.004979635247144805+0.002152162575786572*I	-0.004544947912854874+0.0029933540042447145*I	-0.003731378971878173+0.003077629835901666*I	-0.0026390434547200717+0.002482816307319159*I	-0.0013644394193814149+0.001377961597140626*I
0.12769500931649477-0.007171712786560404*I	0.38714758718583364-0.01368826609435041*I	0.16071335342706158-0.018954645274261443*I	0.07979668238722598-0.022542126275882774*I	0.04453025478355839-0.024193305662014584*I	0.025569729174392562-0.0238585537098034*I	0.01350778618164015-0.02169925613829436*I	0.005061356538127403-0.01806490704455083*I	-0.0010162215706499224-0.013448249624808561*I	-0.005257547045135003-0.008424179924968415*I	-0.007946273572721284-0.0035798602485154294*I	-0.009289359742236592+0.0005555158520081083*I	-0.009479124406277597+0.003572860416557044*I	-0.008711014219022976+0.005229792411688239*I	-0.007183991367574942+0.005476170311563872*I	-0.005095818391259587+0.004455591433042293*I	-0.002639043454720071+0.0024828163073191585*I
0.06023613230100407-0.009920946409440272*I	0.1607133534270615-0.01895464527426145*I	0.40670813727205535-0.026309445960792915*I	0.17222526410005304-0.031365018448574984*I	0.08580586147539662-0.033779500119243674*I	0.046526130292207056-0.033482188625995384*I	0.024621906624349363-0.030686086910993355*I	0.010495689102341589-0.0258586227991221*I	0.0007516320430356134-0.01966155376832929*I	-0.00595039806407265-0.012868743212496227*I	-0.010237182292279809-0.006272017349181837*I	-0.012491221485576158-0.0005865062442707116*I	-0.013020738714114771+0.0036331456879097786*I	-0.012118167860997673+0.006055676723876207*I	-0.010075453638404393+0.006607754008828867*I	-0.007183991367574945+0.005476170311563877*I	-0.003731378971878174+0.0030776298359016688*I
0.033018344110566894-0.011782932487701046*I	0.07979668238722602-0.02254212627588278*I	0.17222526410005307-0.03136501844857498*I	0.41271731636022607-0.037546819804153815*I	0.17422113960870172-0.04065390141255582*I	0.08485803892535342-0.04060703332043361*I	0.04351403321290848-0.03764155528682316*I	0.020312182129257554-0.03228273363477179*I	0.005561512608918858-0.02527911638680976*I	-0.004228003204109191-0.017509391192542707*I	-0.01049534597692752-0.009875389208251505*I	-0.013968561264157981-0.0031943875132801627*I	-0.015130264940296227+0.001896310063048454*I	-0.014385178133496183+0.00501110728505041*I	-0.012118167860997668+0.00605567672387621*I	-0.008711014219022978+0.005229792411688245*I	-0.004544947912854874+0.0029933540042447176*I
0.01956055008622195-0.012621179866442518*I	0.04453025478355839-0.02419330566201459*I	0.08580586147539662-0.033779500119243654*I	0.17422113960870167-0.04065390141255581*I	0.41176949381018274-0.04437435300534377*I	0.1712090425294031-0.04481326807338356*I	0.08054831443026161-0.04220368004421209*I	0.03857985671948574-0.0370620488745108*I	0.015332546882112745-0.030130571058985228*I	0.0010165646960639807-0.022285762382565043*I	-0.007959382175987368-0.014431761356641034*I	-0.013134389431647596-0.0073925729009323374*I	-0.0153330006835394-0.0018164259161395251*I	-0.015130264940296232+0.001896310063048465*I	-0.01302073871411477+0.003633145687909793*I	-0.0094791244062776+0.003572860416557058*I	-0.004979635247144805+0.00215216257578658*I
0.011511910672991512-0.012410373174313554*I	0.025569729174392555-0.023858553709803408*I	0.046526130292207035-0.03348218862599539*I	0.08485803892535342-0.04060703332043364*I	0.1712090425294032-0.04481326807338358*I	0.40745976931509104-0.04597099972912225*I	0.1662748660359805-0.04423376166107123*I	0.0755686791831168-0.04005151746842545*I	0.03403490880663085-0.034068694870266085*I	0.011601167910234566-0.027052941223083535*I	-0.0016224787586560936-0.01980294607524586*I	-0.009323821595368788-0.013053799759500386*I	-0.013134389431647601-0.007392572900932319*I	-0.013968561264157988-0.003194387513280136*I	-0.012491221485576161-0.0005865062442706826*I	-0.009289359742236599+0.0005555158520081318*I	-0.004934176493422728+0.0005795064123123425*I
0.006009179088170611-0.011237373843360893*I	0.013507786181640136-0.021699256138294355*I	0.024621906624349335-0.03068608691099337*I	0.04351403321290847-0.03764155528682318*I	0.08054831443026164-0.04220368004421211*I	0.16627486603598055-0.04423376166107125*I	0.4024801340679462-0.04381883715333565*I	0.1617299181231255-0.04124040765682649*I	0.07183730021123862-0.0369738876325238*I	0.03139586535191079-0.03158587856294688*I	0.010236728490853145-0.025674979625942878*I	-0.0016224787586560981-0.01980294607524583*I	-0.007959382175987375-0.014431761356640994*I	-0.010495345976927533-0.009875389208251463*I	-0.010237182292279816-0.0062720173491817915*I	-0.007946273572721292-0.0035798602485153943*I	-0.004309724495091795-0.0015966467237784462*I
0.0019958755086486274-0.009288882963980807*I	0.005061356538127386-0.018064907044550847*I	0.010495689102341556-0.025858622799122107*I	0.020312182129257516-0.03228273363477181*I	0.0385798567194857-0.03706204887451081*I	0.07556867918311677-0.0400515174684255*I	0.16172991812312545-0.04124040765682648*I	0.39874875509606783-0.040741207317433914*I	0.15909087466840544-0.03875759134950726*I	0.07047286079185719-0.035595926035383106*I	0.03139586535191077-0.03158587856294685*I	0.011601167910234566-0.027052941223083476*I	0.0010165646960639773-0.022285762382564966*I	-0.004228003204109195-0.017509391192542637*I	-0.00595039806407265-0.012868743212496161*I	-0.005257547045135006-0.008424179924968364*I	-0.003012097079298561-0.004159366660827736*I
-0.0009478225500432263-0.006827533201189957*I	-0.0010162215706499467-0.013448249624808572*I	0.0007516320430355799-0.019661553768329305*I	0.00556151260891882-0.025279116386809783*I	0.015332546882112713-0.03013057105898525*I	0.034034908806630855-0.03406869487026609*I	0.07183730021123864-0.036973887632523815*I	0.1590908746684055-0.038757591349507285*I	0.39738431567668675-0.03936324572029327*I	0.15909087466840552-0.038757591349507244*I	0.07183730021123863-0.03697388763252371*I	0.03403490880663087-0.03406869487026599*I	0.015332546882112743-0.030130571058985128*I	0.0055615126089188565-0.025279116386809672*I	0.0007516320430356107-0.019661553768329218*I	-0.001016221570649923-0.01344824962480851*I	-0.0009478225500432135-0.006827533201189922*I
-0.0030120970792985756-0.004159366660827765*I	-0.005257547045135032-0.008424179924968427*I	-0.005950398064072688-0.012868743212496243*I	-0.004228003204109239-0.017509391192542727*I	0.0010165646960639348-0.022285762382565053*I	0.011601167910234526-0.02705294122308355*I	0.03139586535191075-0.0315858785629469*I	0.07047286079185718-0.03559592603538312*I	0.15909087466840546-0.038757591349507244*I	0.39874875509606805-0.04074120731743385*I	0.16172991812312557-0.04124040765682637*I	0.0755686791831168-0.04005151746842537*I	0.03857985671948574-0.03706204887451069*I	0.02031218212925755-0.0322827336347717*I	0.01049568910234158-0.02585862279912201*I	0.005061356538127402-0.018064907044550767*I	0.001995875508648637-0.00928888296398077*I
