0.43202075814179897-0.5957115572281448*I	-0.21994236389355873-0.37401101822796295*I	-0.20448582384701416+0.08985735866349619*I	0.06003092923605758+0.09070565581351658*I	0.04069801423868029-0.06055138914043077*I	-0.04930053775881166-0.005223559916030806*I	0.003656794985543228+0.03772962692873321*I	0.028402395726461166-0.020794374633176047*I	-0.018076855645401207-0.01112517249784701*I	-0.009915085648718208+0.022369469287481295*I	0.01869782201634037-0.007878513717181384*I	-0.0026013604879572515-0.01134049372119477*I	-0.013465158388873476+0.015037001374519306*I	0.0093310736844482-0.0026068798760019996*I	0.006705393837897682-0.010909140555883153*I	-0.011988012393776164+0.011759544268239178*I
-0.21994236389357488-0.3740110182279645*I	0.2275349342947703-0.5058541985646489*I	-0.15991143465750787-0.28330536241445126*I	-0.16378780960833522+0.029305969523053345*I	0.010730391477255484+0.08548209589747566*I	0.044354809224239546-0.022821762211698692*I	-0.02089814203234323-0.026017934549199557*I	-0.014420060659859603+0.02660445443090312*I	0.018487310077740942+0.0015750946543235944*I	0.0006209663709333055-0.01900368621502698*I	-0.01251644613668687+0.011028975566270095*I	0.00523266362745663+0.007158487657323596*I	0.006729713196481168-0.013947373597199886*I	-0.006759764550984324+0.004127860818638578*I	-0.0026569387093248516+0.00915266439224428*I	0.006705393837909612-0.01090914055587481*I
-0.20448582384702668+0.08985735866349655*I	-0.15991143465751495-0.2833053624144479*I	0.26823294853345514-0.5664055877050848*I	-0.20921197241631723-0.28852892233048727*I	-0.16013101462278426+0.0670355964517867*I	0.039132787203721243+0.0646877212643043*I	0.026277953578833477-0.033946934709532764*I	-0.030813227681063718-0.0036484652616984546*I	0.004277761356480243+0.018725940713726217*I	0.01588594958977205-0.009765399066890234*I	-0.012844192017956477-0.003966684840526537*I	-0.0031853724522468846+0.008422095690264997*I	0.011938057465351797-0.0037506528985593694*I	-0.00525829919729144-0.0021878293289603694*I	-0.00675976455096924+0.004127860818647013*I	0.009331073684461122-0.0026068798759872735*I
0.06003092923607517+0.09070565581351843*I	-0.16378780960832143+0.029305969523063052*I	-0.209211972416313-0.2885289223304782*I	0.27188974351900363-0.528675960776341*I	-0.18080957668985861-0.3093232969636509*I	-0.17820787026819804+0.05591042395395125*I	0.02921770155499355+0.0870571905517985*I	0.044975775595174135-0.041825448426714255*I	-0.033414588169023596-0.014988958982917112*I	-0.00918739703240132+0.03376294208822421*I	0.025217023274216543-0.012372278942888932*I	-0.006138798180056609-0.014875825396397577*I	-0.015173384846016942+0.020181639958507358*I	0.011938057465364249-0.003750652898558187*I	0.006729713196496418-0.013947373597196257*I	-0.013465158388870968+0.015037001374524538*I
0.04069801423870671-0.06055138914043489*I	0.010730391477271109+0.08548209589748058*I	-0.16013101462278173+0.06703559645179563*I	-0.1808095766898518-0.3093232969636476*I	0.25381288787360484-0.5398011332741753*I	-0.19072466233857266-0.2869538276761561*I	-0.159510048251852+0.04803191023677071*I	0.026616341067035997+0.0757166968305869*I	0.031510617206295666-0.02678844705221093*I	-0.02408351448457282-0.017595838858919022*I	-0.002482003194496911+0.02285380153234877*I	0.013229010880439903-0.0006127346746435426*I	-0.006138798180060068-0.014875825396392421*I	-0.003185372452240269+0.00842209569027122*I	0.005232663627467016+0.007158487657322295*I	-0.0026013604879536467-0.011340493721202334*I
-0.049300537758802346-0.005223559916038848*I	0.044354809224233196-0.022821762211705093*I	0.039132787203709954+0.06468772126430564*I	-0.17820787026819015+0.05591042395395708*I	-0.19072466233856009-0.28695382767615196*I	0.2725107098899587-0.5476796469913568*I	-0.19332602282652606-0.29829432139737166*I	-0.17297520664072769+0.06306891161127573*I	0.035947414751487355+0.0731098169545881*I	0.03821601104420014-0.0376975876080943*I	-0.03607152687835086-0.005836294590685369*I	-0.0024820031945053875+0.022853801532351118*I	0.025217023274214066-0.012372278942881964*I	-0.0128441920179515-0.003966684840518425*I	-0.01251644613668302+0.011028975566271595*I	0.01869782201634003-0.007878513717185336*I
0.0036567949855466977+0.03772962692873742*I	-0.020898142032349167-0.026017934549202024*I	0.026277953578820977-0.03394693470953662*I	0.029217701554989785+0.08705719055180075*I	-0.15951004825184742+0.048031910236771655*I	-0.1933260228265239-0.29829432139737416*I	0.25904555150107283-0.5326426456168587*I	-0.18399494914208145-0.3009012012733687*I	-0.16626981280282643+0.05215977105539857*I	0.023959402357706862+0.0848693612228198*I	0.038216011044186794-0.037697587608097244*I	-0.024083514484579866-0.0175958388589232*I	-0.009187397032387447+0.03376294208822113*I	0.01588594958978867-0.00976539906689182*I	0.0006209663709280441-0.019003686215021055*I	-0.00991508564873531+0.022369469287492325*I
0.028402395726466835-0.020794374633152986*I	-0.01442006065985+0.026604454430917447*I	-0.03081322768106241-0.0036484652617057335*I	0.044975775595165204-0.041825448426733*I	0.02661634106703098+0.07571669683056395*I	-0.17297520664072585+0.06306891161126066*I	-0.18399494914208084-0.30090120127336945*I	0.2657509453389648-0.5435517861727202*I	-0.19598296153586645-0.28914165700511796*I	-0.16626981280283665+0.052159771055402274*I	0.03594741475147433+0.07310981695457659*I	0.0315106172062891-0.02678844705223101*I	-0.03341458816901721-0.014988958982931747*I	0.004277761356492197+0.018725940713720676*I	0.01848731007773908+0.001575094654332412*I	-0.018076855645413503-0.011125172497830696*I
-0.018076855645410318-0.011125172497823452*I	0.018487310077737365+0.0015750946543391237*I	0.0042777613564824735+0.018725940713718324*I	-0.033414588169022964-0.01498895898294414*I	0.031510617206300065-0.02678844705224441*I	0.035947414751496556+0.07310981695457121*I	-0.1662698128028221+0.05215977105540481*I	-0.19598296153586992-0.2891416570051112*I	0.2657509453389505-0.5435517861727104*I	-0.18399494914209227-0.30090120127336173*I	-0.1729752066407289+0.06306891161125992*I	0.026616341067031424+0.0757166968305604*I	0.044975775595160375-0.04182544842672907*I	-0.030813227681071562-0.003648465261701081*I	-0.0144200606598553+0.026604454430908038*I	0.028402395726467078-0.02079437463316921*I
-0.009915085648743091+0.022369469287482832*I	0.0006209663709043217-0.019003686215027807*I	0.015885949589760882-0.009765399066891257*I	-0.009187397032395152+0.033762942088222316*I	-0.024083514484564493-0.017595838858924656*I	0.03821601104420732-0.037697587608094885*I	0.023959402357715744+0.084869361222827*I	-0.16626981280283473+0.052159771055403766*I	-0.18399494914209977-0.3009012012733665*I	0.2590455515010595-0.5326426456168577*I	-0.19332602282652578-0.29829432139737944*I	-0.15951004825184348+0.04803191023675829*I	0.02921770155499482+0.08705719055178944*I	0.026277953578825675-0.033946934709539925*I	-0.02089814203234856-0.026017934549205687*I	0.003656794985543353+0.037729626928730664*I
