0.5191982122764113-0.35633093769549373*I	0.03061776023091612-0.3635720914977059*I	-0.1794630155196652-0.09950078223755499*I	-0.08062318156261865+0.0894327751291484*I	0.05605653291095185+0.05610044611025538*I	0.044347874049328655-0.037992477909958786*I	-0.029945365736374418-0.03365160272800047*I	-0.029865500719357747+0.02191963668501237*I	0.019039746267609403+0.023270083850709358*I	0.022289919490781-0.014163520238362417*I	-0.013252452916106685-0.017296356067405566*I	-0.017723703420923102+0.009751113234819026*I	0.009750938871826771+0.013442421685717723*I	0.01472021436250651-0.006975269356971021*I	-0.0074446262276107195-0.010758371555036788*I	-0.012628566656784444+0.005102506185850792*I	0.005823396812727105+0.00877380551149884*I	0.01110349549223086-0.003781545598855162*I	-0.004632785296413772-0.007242570568493893*I	-0.009955992608145421+0.0028152903840786654*I	0.0037342029881936214+0.006015879278234802*I	0.009091406330257228-0.002092109922411723*I	-0.0030118636500620173-0.005006185479076898*I	-0.008409786021015586+0.0015321036248120451*I	0.002431083795692053+0.004135712470848456*I	0.007874604778937672-0.0011132444270649557*I	-0.0019566772344019306-0.003385110849141229*I	-0.0074677508976989425+0.0007927567201730108*I	0.0015439846334657237+0.00272646994590812*I	0.007152645953503038-0.000534531576880484*I	-0.0011798896606708164-0.0021131522312818544*I	-0.0069127336683734485+0.0003508567287687904*I	0.0008525724032589679+0.0015489958879280378*I	0.006735225173844279-0.00022147594229511027*I	-0.0005606458122926795-0.0010206070033459596*I	-0.006629489749113987+0.0001307749806443383*I	0.0002763172220808946+0.0005006033755468009*I	0.006576153781101931-0.00009511914356496526*I
0.030617760230918067-0.36357209149770997*I	0.339735196756747-0.45583171993305405*I	-0.050005421331705754-0.2741393163685615*I	-0.12340648260871906-0.04340033612730121*I	-0.036275307513296065+0.05144029721918946*I	0.026111167174572774+0.0224488433822558*I	0.014482373329968486-0.016072841224943818*I	-0.010905619468765719-0.01038151887728585*I	-0.007575581228576733+0.00775611644665543*I	0.0057872933515021+0.005973727783307043*I	0.004566216069858165-0.004412407003542282*I	-0.0035015140442763346-0.003853934381687841*I	-0.0030034890584103554+0.0027758438778453776*I	0.002306312644221418+0.0026840501306733145*I	0.002091647705723943-0.0018727631711308425*I	-0.0016212294148843225-0.001984566043546176*I	-0.0015250711645554626+0.0013209605869914864*I	0.001190611516310013+0.001531234943001064*I	0.0011475028840809598-0.0009662552147827449*I	-0.0008985823082231497-0.0012266912902647131*I	-0.0008645862778872115+0.0007231804616654877*I	0.0007223393381353854+0.0010096937991589266*I	0.0006816203092447335-0.0005600062976001668*I	-0.000580779854369366-0.0008704730082310273*I	-0.0005351812420794173+0.0004188591977441781*I	0.00047440656128687096+0.0007506016217038804*I	0.00040685388123372015-0.0003204877068969851*I	-0.00041269260094187806-0.0006586409032385127*I	-0.00031510494420062087+0.0002582251432896899*I	0.0003640949727911898+0.0006133177146260279*I	0.00023991228512510688-0.000183674848111842*I	-0.0003273172574183038-0.0005641563433547759*I	-0.00017750849453712322+0.00012938078647339575*I	0.0002919265909579446+0.0005283888845828791*I	0.00010573542472258611-0.00009070096165057087*I	-0.00028432859021758095-0.000520003627800472*I	-0.00005333596801510226+0.00003565583707767487*I	0.0002763172220800049+0.0005006033755459017*I
-0.17946301551966468-0.0995007822375632*I	-0.05000542133170503-0.274139316368569*I	0.3957917296676912-0.39973127382280255*I	-0.005657547282384999-0.3121317942785203*I	-0.153351848345099-0.07705193885530058*I	-0.06614080823265772+0.07335993390420417*I	0.04515091344217982+0.04571892723297181*I	0.036772292820748245-0.03023636146329619*I	-0.02415807238487342-0.027677874944683326*I	-0.025299284649500254+0.017507229681476718*I	0.015538232223332463+0.01941614946902337*I	0.01928643043237316-0.011387676360516413*I	-0.0109461402718779-0.014612305936732841*I	-0.015632055715190364+0.007878350063680555*I	0.008129709456948343+0.011457855642154586*I	0.013195143197953852-0.005654308769997932*I	-0.006254014711298859-0.00922713661204701*I	-0.011481063772703573+0.004136250971061924*I	0.004924814504499712+0.007547114221225966*I	0.010238909214337507-0.003058365137199945*I	-0.003910445958280876-0.0062328767693411195*I	-0.009274372298897618+0.002255284086477812*I	0.0031534231338289113+0.005145406270003134*I	0.008556225088179851-0.0016732507246709598*I	-0.0025374570887760632-0.004255583857376435*I	-0.008002932139784678+0.0012116159179126782*I	0.0020183911947451345+0.003477071567605212*I	0.007559499834729671-0.0008550192837832352*I	-0.0015925822616188164-0.0027717931345217378*I	-0.007227838612581044+0.0006090818720593685*I	0.0012166673760407218+0.002162313602553299*I	0.0069751374589584894-0.0004051507904089522*I	-0.000887963069721627-0.0015847633467013632*I	-0.006806998243661282+0.00026015576711801855*I	0.0005682438130295428+0.0010289922601285704*I	0.006681889205818119-0.00018582010521780767*I	-0.00028432859021983327-0.0005200036278017979*I	-0.006629489749116794+0.00013077498064280123*I
-0.0806231815626253+0.08943277512914305*I	-0.12340648260872211-0.043400336127307766*I	-0.005657547282381984-0.31213179427852417*I	0.36584636393131625-0.4333828765507997*I	-0.0355230480017415-0.2902121575935063*I	-0.13431210207748978-0.053781855004587584*I	-0.043850888741878+0.0591964136658495*I	0.03189846052607109+0.028422571165573434*I	0.019048589399823693-0.020485248228476454*I	-0.01440713351304421-0.014235453258971693*I	-0.010579070286986224+0.01053196032449757*I	0.008093605995729674+0.008657777913978126*I	0.006657863775591022-0.006285170174676629*I	-0.005122743459154351-0.005838500425247396*I	-0.004528560222962625+0.004096804464813853*I	0.003496924160535915+0.004215285073653138*I	0.003239150589812192-0.0028390183859256938*I	-0.002519811723101896-0.003211257333819065*I	-0.0023896574424422893+0.00204414104864647*I	0.0019129508544439423+0.0025409287421505502*I	0.001829123193327339-0.001526261512385891*I	-0.0014793621625886154-0.0020971642984956122*I	-0.001399767519965242+0.0011420396594062343*I	0.0011967458994194325+0.0017602954208568323*I	0.0010884741904737538-0.0008804940045001312*I	-0.0009934724553159588-0.001529113911469928*I	-0.0008502861862850899+0.0006770843410310026*I	0.0008385015340722574+0.00136391933632457*I	0.0006467661663524155-0.0005041625550115393*I	-0.0007400098583675399-0.0012227972465923024*I	-0.0004926134387460123+0.00038760592976315266*I	0.0006560215637413506+0.0011417065992057245*I	0.0003456477098411077-0.0002743758097657875*I	-0.0006116458476430116-0.0010841599711562176*I	-0.0002308444625610968+0.00016503662355129908*I	0.0005682438130299215+0.0010289922601288202*I	0.00010573542471882619-0.00009070096165010916*I	-0.0005606458122978253-0.001020607003345478*I
0.05605653291093966+0.0561004461102563*I	-0.03627530751330402+0.05144029721919012*I	-0.15335184834509524-0.07705193885530143*I	-0.03552304800173478-0.29021215759350794*I	0.3848861101989287-0.4101127927000883*I	-0.013233128510959846-0.3043756778318661*I	-0.14756455499359764-0.07107821107199166*I	-0.061574592162802276+0.06894752690066426*I	0.04164939939789946+0.04186499285127968*I	0.03376880376233682-0.027460517585461638*I	-0.021851759740647448-0.02499382481402132*I	-0.023207636943769573+0.015634466510338257*I	0.013917002808450285+0.017431583425469747*I	0.017761359267814504-0.010066715773535982*I	-0.009755528755569943-0.013081070993743489*I	-0.014484552831104804+0.006912094848890354*I	0.0072311271487342935+0.010231164351886105*I	0.012330556920075479-0.0049311283083361196*I	-0.005531675373155628-0.008217442812891287*I	-0.010799443463450558+0.003576244673462168*I	0.004344034650137142+0.006676641212998234*I	0.009703727972258954-0.002639505939454272*I	-0.0034360393969999634-0.005482275147639278*I	-0.00886751841767284+0.0019347963795780904*I	0.0027407305328792904+0.004486765366763858*I	0.008241120143974382-0.0014150255813802624*I	-0.0021733621159866455-0.0036422661427480607*I	-0.007763019854659165+0.001027941069805041*I	0.0016910739373270029+0.0029129152242555333*I	0.007381991340190263-0.000725638497306665*I	-0.0013006556706647476-0.0022434042499386297*I	-0.007122103187860857+0.000518380910407769*I	0.000932338785823586+0.0016423099747519727*I	0.006921801490945408-0.0003694949533321518*I	-0.0006116458476390403-0.00108415997115569*I	-0.00680699824365758+0.00026015576712056263*I	0.00029192659095418085+0.0005283888845882145*I	0.006735225173837043-0.00022147594229023372*I
0.0443478740493206-0.037992477909955365*I	0.026111167174566446+0.022448843382259834*I	-0.06614080823265661+0.07335993390420488*I	-0.1343121020774842-0.05378185500459099*I	-0.01323312851095647-0.30437567783186925*I	0.3716336572828188-0.42740914876749414*I	-0.030956831931883793-0.2946245645970531*I	-0.13781361612176857-0.05763578938628683*I	-0.04685437780029042+0.0619722575436772*I	0.0342047731702937+0.031106621296229355*I	0.021140237105552188-0.022358011399619997*I	-0.016028362927926594-0.01622001930252735*I	-0.012104141451546037+0.011852920911481253*I	0.009284217512033757+0.010189012856975085*I	0.0078053666596704365-0.007251425389458231*I	-0.0060213257673748044-0.007065191715508075*I	-0.0053931465008472184+0.004819984926483481*I	0.004219263498673411+0.005224978872816706*I	0.003920770899061704-0.0033990246835199486*I	-0.003100591577464451-0.004081730342044848*I	-0.002924838684518509+0.0024630002463935418*I	0.002387357415726833+0.0032915303638568717*I	0.0022359770745526125-0.0018467492192792666*I	-0.0018920547635383638-0.002755805201731938*I	-0.0017148724641708347+0.0014002648026940699*I	0.001560840872208093+0.0023736131354801233*I	0.0013283864755978577-0.0010641688526101803*I	-0.0013207897127344994-0.0020932702548188444*I	-0.0010277946808224714+0.0008064651275087385*I	0.0011304281250295414+0.0018923082209080803*I	0.0007525015910738972-0.0005948635166614782*I	-0.0010243384485865553-0.0017428008743893126*I	-0.0005459494067619216+0.00042326176684479044*I	0.0009323387858232406+0.0016423099747531543*I	0.00034564770984657543-0.0002743758097651316*I	-0.0008879630697162857-0.001584763346698589*I	-0.00017750849454120884+0.0001293807864802588*I	0.0008525724032503909+0.001548995887934679*I
-0.029945365736373776-0.03365160272799925*I	0.01448237332996806-0.016072841224943825*I	0.045150913442177136+0.04571892723296821*I	-0.043850888741881026+0.059196413665842634*I	-0.14756455499359958-0.07107821107199679*I	-0.03095683193188512-0.29462456459705433*I	0.3813845961546466-0.4139667270817853*I	-0.016236617569371017-0.30159983395403517*I	-0.1452582423493736-0.0683941609413325*I	-0.05948294445707635+0.06707476372952338*I	0.040028169983013805+0.03988042680772766*I	0.03224373259777642-0.02613955699847542*I	-0.020661148224342226-0.02346258987102442*I	-0.022060134059689283+0.014668211295554259*I	0.013018420500229591+0.016204892135206424*I	0.016896772989927658-0.009343535311867338*I	-0.009033189417439079-0.01207137719457857*I	-0.013802932521867272+0.006352088551298774*I	0.006650347294358271+0.009360691343662138*I	0.011795375677990043-0.0045122691105901926*I	-0.005057268811875867-0.007466841191188639*I	-0.010392589582224774+0.0032557569665661672*I	0.003931342049189406+0.006018000309762479*I	0.009388623028057121-0.0023812807961655236*I	-0.0030719444242062965-0.0048689574330198285*I	-0.00862760613254573+0.0017511215314588808*I	0.0024134132754588815+0.003922609023405459*I	0.008063611649431642-0.0012856447949081923*I	-0.0018814355250340727-0.003113877258167577*I	-0.007657284429939872+0.0009372401081520565*I	0.0014067453471058387+0.0023929115964565267*I	0.007328655372169018-0.0006899826602229299*I	-0.0010243384485910546-0.001742800874386261*I	-0.007122103187863044+0.0005183809104103491*I	0.0006560215637452481+0.0011417065992049243*I	0.006975137458961183-0.00040515079041111157*I	-0.00032731725742394374-0.0005641563433548716*I	-0.006912733668381805+0.00035085672877023657*I
-0.029865500719354423+0.021919636685012383*I	-0.010905619468763509-0.0103815188772883*I	0.036772292820746205-0.03023636146330288*I	0.03189846052606658+0.02842257116556467*I	-0.061574592162805655+0.06894752690065933*I	-0.1378136161217689-0.057635789386284976*I	-0.016236617569369623-0.301599833954032*I	0.3739399699270443-0.42472509863682684*I	-0.028865184226153615-0.2964973277681856*I	-0.13943484553665147-0.05962035542983227*I	-0.0483794489648502+0.06329321813066904*I	0.03539538468659945+0.032637856239229435*I	0.0222877399896336-0.023324266614405814*I	-0.01692694523614528-0.017446710592797145*I	-0.012968727729428389+0.012576101373141553*I	0.010006556850170845+0.011198706656131815*I	0.00848698696891248-0.007811431687057178*I	-0.006602105621751875-0.007935664723737365*I	-0.005928327742938641+0.005238844124227419*I	0.004693670059946868+0.005975580494519041*I	0.004327624780283742-0.0037195123904189636*I	-0.00351328417841445-0.004740371245287692*I	-0.0032399436287221936+0.0027212253896745746*I	0.0027514523885208567+0.0039048480784716617*I	0.0024758893596841117-0.0020304240674006895*I	-0.0022193720209522662-0.0033199615450927667*I	-0.0018923809587091606+0.0015296455891632803*I	0.0018527674631615195+0.0029020020200589236*I	0.0014341219003170128-0.001154869814264094*I	-0.0016051183029542262-0.0026132738826200705*I	-0.0010811306488413318+0.0008421209645890186*I	0.0014067453471045342+0.002392911596458358*I	0.0007525015910721873-0.0005948635166589906*I	-0.0013006556706630164-0.0022434042499378357*I	-0.0004926134387425533+0.0003876059297598765*I	0.0012166673760402988+0.0021623136025454184*I	0.000239912285119485-0.00018367484812167835*I	-0.0011798896606764785-0.0021131522312887426*I
0.019039746267609025+0.023270083850713243*I	-0.007575581228576386+0.0077561164466580295*I	-0.024158072384871637-0.027677874944686234*I	0.019048589399826496-0.020485248228482005*I	0.04164939939790191+0.04186499285127778*I	-0.0468543778002881+0.06197225754368128*I	-0.14525824234937007-0.06839416094132679*I	-0.028865184226149972-0.2964973277681828*I	0.37976336673977173-0.41595129312532886*I	-0.017761688733921813-0.30027887336704445*I	-0.14406763083306154-0.06686292599833447*I	-0.05833544157299143+0.06610850851473672*I	0.03912958767479724+0.038653735517456544*I	0.031379146319896065-0.02541637653681762*I	-0.01993880888620022-0.022452896071871127*I	-0.0213785137504387+0.01410820499794993*I	0.012437640645862807+0.015334419126968613*I	0.016361591747845232-0.00892467611413311*I	-0.008558782856159354-0.011320775572882321*I	-0.013396078640640867+0.006031600844399843*I	0.006237654693411689+0.008702050440421698*I	0.011480270733787282-0.0042540439673104695*I	-0.004693173839084949-0.00685352347657953*I	-0.010152677297098551+0.003072082118439589*I	0.0036040247917723035+0.00545384396640164*I	0.009211114533519997-0.0022519000096912992*I	-0.00278001783324849-0.004340568548434391*I	-0.008521870707820985+0.001660420569810355*I	0.0021290846852460524+0.0034026053956073645*I	0.008010275681421677-0.0012499889578270955*I	-0.0016051183029493462-0.0026132738826183995*I	-0.0076572844299331+0.0009372401081521157*I	0.0011304281250368573+0.001892308220904848*I	0.007381991340197296-0.0007256384973114072*I	-0.0007400098583630214-0.0012227972465974095*I	-0.007227838612580455+0.0006090818720517129*I	0.000364094972789337+0.0006133177146150267*I	0.007152645953501377-0.0005345315768894905*I
0.022289919490779474-0.014163520238354951*I	0.005787293351501785+0.005973727783315226*I	-0.025299284649497836+0.017507229681479705*I	-0.014407133513039865-0.01423545325897302*I	0.03376880376234097-0.027460517585461815*I	0.03420477317029886+0.03110662129623274*I	-0.059482944457069566+0.06707476372952662*I	-0.13943484553664448-0.059620355429833245*I	-0.017761688733919187-0.3002788733670465*I	0.37513058144336214-0.42319386369383605*I	-0.027717681342061908-0.29746358298298*I	-0.14033342784486372-0.06084704672010767*I	-0.04924403524272936+0.06401639859232709*I	0.036117724024742726+0.03364755003838543*I	0.022969360298887027-0.023884272912006475*I	-0.017507725090508706-0.018317183601032155*I	-0.013503908971508903+0.012994960570875338*I	0.010480963411452243+0.011949308277823758*I	0.008893840850142469-0.00813191939396116*I	-0.0070147982226923195-0.008594305626979052*I	-0.00624343268713396+0.005497069267511715*I	0.005057765032743866+0.006588898209135602*I	0.004567537065411659-0.0039031872385395894*I	-0.0038406014358354766-0.005304527588645672*I	-0.0034174521232668738+0.0028506061761509123*I	0.0030433789794713484+0.004433236963061307*I	0.0025816247844043906-0.0021211250290432406*I	-0.002503700611166601-0.0038399651728860703*I	-0.001945716926717932+0.0015653014262464993*I	0.002129084685250496+0.003402605395609249*I	0.0014341219003298422-0.0011548698142616876*I	-0.0018814355250188503-0.003113877258168914*I	-0.0010277946808124616+0.0008064651275015401*I	0.0016910739373317443+0.0029129152242462495*I	0.0006467661663563048-0.0005041625550176983*I	-0.0015925822616148484-0.00277179313452444*I	-0.00031510494419890566+0.00025822514328743243*I	0.0015439846334653151+0.002726469945905882*I
