0.2100284481622697-0.7942846235109289*I	-0.44744513605831077-0.18979459750766156*I	-0.06269084146207085+0.19273490669069326*I	0.059147865354666644-0.02946221240238744*I	-0.04445936819385425+0.0036499088817260363*I	0.02413200716557416+0.019630036128834676*I	-0.004566148429182825-0.022867032962027512*I	-0.0091226137571752+0.0183546961383375*I	0.014503455183603449-0.008233082587851699*I	-0.012236987183498985-0.001719356011310005*I	0.005396275686144752+0.008419811073923235*I	0.002038069952710692-0.010227836191093817*I	-0.006763339566408359+0.0077140306027920266*I	0.007312737060226893-0.002669463915499046*I	-0.004307360021045362-0.002499730862239475*I	-0.00020291953432195298+0.005822184536348277*I	0.0038219416638717784-0.006387644501805453*I	-0.004920684334629983+0.004357213894862033*I	0.003303384496994327-0.0008095191409942176*I	-0.00013268857714358932-0.002693888925922464*I	-0.0027685087759296615+0.004845934303038078*I	0.0038841550895370846-0.004970509267797848*I	-0.002721630498105254+0.0031014806218391255*I
-0.44744513605832303-0.18979459750766214*I	0.1473376067001808-0.6015497168202442*I	-0.388297270703655-0.21925680991006416*I	-0.10715020965591217+0.19638481557241597*I	0.08327987252024571-0.009832176273531248*I	-0.04902551662307045-0.0192171240802765*I	0.015009393408374781+0.03798473226717559*I	0.00993730675441223-0.031100115549891044*I	-0.021359600940701336+0.01663534012701932*I	0.019899730869722333+0.00018672848606816214*I	-0.010198917230810622-0.011947192202404108*I	-0.001367063880288227+0.01613384167671025*I	0.009350807012940913-0.012897300106607983*I	-0.01107069958743281+0.005214299740547529*I	0.007109817525917335+0.0031527206208584214*I	-0.0004854183571729581-0.00888737536403491*I	-0.005123603868958473+0.010179398431222715*I	0.007125326160872185-0.007197163642801003*I	-0.005053372911753783+0.0016633249689344913*I	0.0005348757210863131+0.004036415162066501*I	0.003751466512426623-0.0076643981937060904*I	-0.0054901392740181335+0.00794741492486931*I	0.0038841550895183374-0.004970509267792689*I
-0.06269084146206011+0.19273490669069562*I	-0.3882972707036515-0.21925680991004692*I	0.10287823850634925-0.5978998079385217*I	-0.3641652635380553-0.19962677378122196*I	-0.11171635808512662+0.1735177826104094*I	0.07415725876303259+0.008522519864810408*I	-0.03452206143945487-0.027450206668144475*I	0.002772406224888756+0.03626537625585657*I	0.015333582440542604-0.02268030447595831*I	-0.019321530987992292+0.00640750393594254*I	0.013136391303329014+0.00790075908887766*I	-0.0028861801705818953-0.014616656117902246*I	-0.005674423901331416+0.013634110814459874*I	0.009147887478642555-0.007075115570249188*I	-0.0072487579235554185-0.0011733447612439817*I	0.0021891331912537036+0.007509934515711557*I	0.0028179661398192632-0.009696894505026248*I	-0.005256292446057357+0.007485509505301784*I	0.004356817384960686-0.0023512293397688015*I	-0.0011692178222209614-0.0033071842988474597*I	-0.002186754777009873+0.00713789578390227*I	0.003751466512413531-0.007664398193725699*I	-0.0027685087759318217+0.004845934303032928*I
0.059147865354662835-0.02946221240238187*I	-0.10715020965590374+0.19638481557241977*I	-0.36416526353805573-0.19962677378121352*I	0.09831209007714288-0.6207668409005371*I	-0.37328787729528273-0.1812720776428818*I	-0.09721290290154443+0.1652847000225326*I	0.061920271579546445+0.00680316385347831*I	-0.029125785753306627-0.01903039559421191*I	0.0048104761775907695+0.0260375400647889*I	0.008570242874147864-0.014966273873154108*I	-0.012008793927757904+0.003738040020434487*I	0.008829031282266664+0.005401028226624492*I	-0.0030890997048977392-0.008794471581547055*I	-0.0018524822374433193+0.007246466312678266*I	0.0042272031439926265-0.002717901675387782*I	-0.003945373426571074-0.0019828639022540333*I	0.002056444614144974+0.004816045589795002*I	0.000049457363901607264-0.004850960201981643*I	-0.001372137356544003+0.00251500023751478*I	0.0016351868868524008+0.0007502512820897271*I	-0.0011692178222259212-0.0033071842988651205*I	0.0005348757210728992+0.004036415162039636*I	-0.00013268857712100957-0.0026938889259159327*I
-0.04445936819386725+0.0036499088817334656*I	0.08327987252025364-0.009832176273543764*I	-0.11171635808510369+0.17351778261040443*I	-0.37328787729526963-0.1812720776428651*I	0.11281554526072375-0.6289999234883905*I	-0.3855248644787983-0.18299143365419454*I	-0.09181662721540329+0.1737045110964665*I	0.06395834153225384-0.003424672337594343*I	-0.03588912531971591-0.011316364991411483*I	0.012123213237821458+0.02336807614926991*I	0.004262882853077107-0.017466004735412648*I	-0.01221171346209775+0.00956022455678992*I	0.01265097294615632-0.0009866162751715453*I	-0.008009784039520653-0.004437257686695021*I	0.0014509022595576796+0.006436947171671984*I	0.0040945145668692525-0.005411790601308409*I	-0.006713882202512348+0.002863070400785092*I	0.00594059970366042-0.0001544636780006954*I	-0.0026721731341837027-0.0017494795801247175*I	-0.0013721373565233727+0.00251500023752086*I	0.00435681738495179-0.0023512293397728074*I	-0.005053372911755303+0.0016633249689216945*I	0.003303384497010925-0.0008095191409892011*I
0.024132007165593335+0.019630036128856485*I	-0.04902551662304082-0.019217124080282973*I	0.07415725876307387+0.008522519864791066*I	-0.09721290290150726+0.1652847000225389*I	-0.38552486447878537-0.18299143365418427*I	0.11821182094686092-0.6205801124144551*I	-0.3834867945260827-0.19321926984526985*I	-0.09857996678178903+0.18141854169926883*I	0.07127107859250931-0.006094136253096026*I	-0.0401964853407582-0.013816095853666305*I	0.01192029370349843+0.029190260685626815*I	0.008084824516954546-0.023853649237187524*I	-0.017132397796730873+0.01391743845164461*I	0.015954357443166894-0.0017961354161818233*I	-0.008142472616644213-0.007131146612602584*I	-0.001317606516401243+0.01128288147470369*I	0.007978669656378827-0.010382299869118889*I	-0.00943551270057441+0.005964551022646632*I	0.00594059970370699-0.0001544636779981191*I	0.00004945736390615007-0.0048509602019966395*I	-0.00525629244607398+0.007485509505299013*I	0.007125326160898591-0.007197163642809856*I	-0.0049206843346079054+0.004357213894839562*I
-0.004566148429205265-0.022867032962009086*I	0.015009393408387032+0.03798473226717168*I	-0.03452206143943854-0.027450206668153905*I	0.061920271579554424+0.006803163853473734*I	-0.09181662721539198+0.17370451109645654*I	-0.38348679452608386-0.19321926984527318*I	0.11144848138045818-0.6128660818116749*I	-0.3761740574658335-0.19588873376077529*I	-0.10288732680282413+0.17891881083704836*I	0.0710681590581812-0.00027195171675528494*I	-0.036374543676891545-0.020203740355484893*I	0.006999609368853503+0.03354747458049922*I	0.011388209013956313-0.02466316837818262*I	-0.017265086373849627+0.011223549525724774*I	0.013185848667220256+0.0030497988868569757*I	-0.0042583175271155346-0.012101655880416099*I	-0.004039237014460518+0.014384362096564548*I	0.00797866965640531-0.010382299869080468*I	-0.006713882202493212+0.0028630704008016767*I	0.002056444614146195+0.004816045589778082*I	0.0028179661398324337-0.009696894505043735*I	-0.005123603868930606+0.010179398431219282*I	0.0038219416638962944-0.006387644501802417*I
-0.009122613757216114+0.018354696138325955*I	0.009937306754383769-0.031100115549876805*I	0.0027724062248747185+0.03626537625589323*I	-0.0291257857533227-0.019030395594207383*I	0.06395834153224798-0.0034246723376096543*I	-0.09857996678178688+0.18141854169926191*I	-0.3761740574658329-0.19588873376079183*I	0.10714112135941521-0.6153658126739039*I	-0.37637697700017225-0.19006654922439375*I	-0.09906538513896522+0.1725311663352114*I	0.066147474723549+0.004085262178079224*I	-0.033071159179881154-0.021013259496450144*I	0.006866920791733992+0.030853585654591446*I	0.008619700238024386-0.0198172340751665*I	-0.01338093128431158+0.006253040257906775*I	0.010464218169149815+0.0061512795087063175*I	-0.004258317527115729-0.012101655880400682*I	-0.001317606516389902+0.01128288147471673*I	0.00409451456686516-0.005411790601298761*I	-0.0039453734265677025-0.0019828639022503843*I	0.0021891331912773384+0.007509934515691992*I	-0.00048541835715866977-0.008887375364043213*I	-0.0002029195343147272+0.005822184536368402*I
0.014503455183595434-0.00823308258786096*I	-0.021359600940714252+0.016635340127030523*I	0.015333582440535001-0.022680304475936348*I	0.004810476177580655+0.026037540064800233*I	-0.035889125319728245-0.01131636499141694*I	0.07127107859249898-0.006094136253122975*I	-0.10288732680283176+0.17891881083701822*I	-0.3763769770001617-0.1900665492244015*I	0.11096306302329056-0.6217534571756951*I	-0.38129766133479903-0.1857093353295763*I	-0.09576200064195155+0.17172164719421235*I	0.0660147861464131+0.001391373252194611*I	-0.03583966795582632-0.01616732519341071*I	0.010751075881276802+0.025883076386788568*I	0.005898069739942916-0.01671575345329623*I	-0.013380931284323584+0.006253040257910769*I	0.013185848667209484+0.0030497988868341897*I	-0.008142472616647328-0.007131146612610918*I	0.0014509022595699179+0.006436947171671681*I	0.004227203143976672-0.0027179016754054685*I	-0.007248757923573545-0.0011733447612528346*I	0.007109817525935854+0.0031527206208571976*I	-0.004307360021039042-0.002499730862242533*I
-0.012236987183530761-0.0017193560112918024*I	0.01989973086972383+0.00018672848606352726*I	-0.01932153098798912+0.006407503935925502*I	0.008570242874130775-0.014966273873145692*I	0.012123213237805526+0.023368076149281058*I	-0.0401964853407824-0.013816095853678741*I	0.07106815905816596-0.00027195171675734763*I	-0.09906538513895248+0.17253116633523713*I	-0.3812976613347774-0.18570933532955441*I	0.11426644752030203-0.6225629763167153*I	-0.3814303499119531-0.18840322425549655*I	-0.09853050941791999+0.1765675814972592*I	0.06989894123596904-0.003579136015595121*I	-0.03856129845388763-0.01306584457154746*I	0.010751075881266866+0.025883076386785952*I	0.008619700238029479-0.01981723407517399*I	-0.01726508637385179+0.011223549525716433*I	0.015954357443157853-0.001796135416158846*I	-0.00800978403951069-0.004437257686687442*I	-0.0018524822374628089+0.007246466312652329*I	0.00914788747860458-0.007075115570238113*I	-0.0110706995874284+0.005214299740580521*I	0.007312737060246821-0.00266946391549594*I
