0.04900924246346676-0.8451080931454296*I	-0.4980239809770488-0.04232167548724667*I	-0.0028150548719343667+0.17441789901461624*I	0.00358580968951435-0.015973643491007244*I	-0.004206711207580003+0.027824841543057817*I	0.004691546837329449-0.008360311623992566*I	-0.004990877284198277+0.00967381026177832*I	0.005099723872805597-0.0037052310031931352*I	-0.005043133657892419+0.0031118309126670126*I	0.004838038040038253-0.0004483224122805613*I	-0.004445258785727806-0.0003025713105160848*I	0.003902719616302141+0.0015888610986634375*I	-0.0032921936334233326-0.002014015433924458*I	0.0026128019642651+0.0024733648333364333*I	-0.0018520004902364173-0.002413372411571946*I	0.001085423776323957+0.0022691876287641555*I	-0.00037416676438012836-0.0018863317279203106*I	-0.0002819320106393333+0.001414284735537994*I	0.0008693261743070498-0.0008097161191950187*I	-0.0013455924572966346+0.0002431019654893783*I	0.0016843465779959252+0.00028006033148941903*I	-0.0018852734857079966-0.0007140441258103789*I	0.001950048317718796+0.0010280557742655368*I	-0.0018746686201547723-0.0011812507045299563*I	0.0016697530526297824+0.0011872098532545818*I	-0.0013579292491050711-0.0010418776867117997*I	0.000958191211394098+0.0007665543930773171*I	-0.0004945832694225179-0.00040377317403019386*I
-0.4980239809769709-0.042321675487170314*I	0.04619418759155511-0.6706901941307559*I	-0.4944381712875006-0.058295318978248294*I	-0.007021766079340465+0.20224274055770056*I	0.008277356526944774-0.024333955114888853*I	-0.009197588491834297+0.03749865180482966*I	0.00979127071004428-0.012065542627324262*I	-0.010034010942085465+0.012785641174482009*I	0.009937761912912737-0.004153553415410916*I	-0.009488392443644576+0.0028092596022049245*I	0.008740757656408187+0.001140538686343399*I	-0.007737452419160579-0.0023165867445096816*I	0.006515521580540554+0.004062225931994606*I	-0.005144194123575841-0.004427387845519936*I	0.003698225740534057+0.0047425524622256*I	-0.002226167254635302-0.0042997041394800635*I	0.0008034917657093437+0.0036834723643370693*I	0.0004951594099931106-0.002696047847068228*I	-0.0016275244680669897+0.0016573867009112982*I	0.002553672752163925-0.0005296557877275603*I	-0.003230865942962072-0.0004709421602991423*I	0.003634394895710737+0.0013081161057811276*I	-0.0037599421057396085-0.0018952948302682771*I	0.003619801370406622+0.002215265627609327*I	-0.003232597869258266-0.002223128391157671*I	0.0026279442640758186+0.0019537642464105723*I	-0.001852512518524045-0.0014456508607763143*I	0.0009581912113919204+0.000766554393005795*I
-0.00281505487193855+0.17441789901465138*I	-0.49443817128747175-0.058295318978211955*I	0.04198747638413945-0.6428653525877295*I	-0.4897466244501477-0.06665563060227966*I	-0.012012643363791292+0.21191655081938907*I	0.01337708039967527-0.028039186118198965*I	-0.014240722149547738+0.04061048271755597*I	0.014629308750269252-0.01251386503948855*I	-0.014479269727869325+0.012483069863913353*I	0.013840481529159064-0.002564692316890175*I	-0.01278058607700142+0.0007952441682234322*I	0.011353559620525299+0.0036139035197340135*I	-0.009589452909441671-0.004729959156068892*I	0.007600945356980595+0.006331413560872456*I	-0.005518360888013261-0.006313719573429105*I	0.0034162937298869932+0.006156837197555738*I	-0.0013568410802376981-0.005109420258690578*I	-0.0005421006916915471+0.003926574329848063*I	0.002179505987799854-0.00241598751559093*I	-0.003512797953668309+0.0009433425751779178*I	0.004503721070074715+0.000498399986521051*I	-0.00510553456317567-0.001652192864849636*I	0.005304147948329036+0.0024953259590955795*I	-0.005117871354864643-0.0029371725170465723*I	0.004577992581761032+0.0029818200205754012*I	-0.0037271811385695044-0.00262690156524563*I	0.0026279442640397754+0.0019537642463919556*I	-0.0013579292490978735-0.0010418776866803563*I
0.003585809689497509-0.01597364349091326*I	-0.007021766079432393+0.2022427405576799*I	-0.489746624450091-0.0666556306023001*I	0.036996599099919585-0.6331915423259625*I	-0.48464690057737564-0.07036086160554272*I	-0.017055777021584072+0.2150283817321158*I	0.01821511843977749-0.028487508530513937*I	-0.01868598093535783+0.04030791140697317*I	0.01853202836648113-0.0109250039408552*I	-0.017771463361359235+0.01046905442992164*I	0.01645328349347126-0.00009132748348507277*I	-0.014632586567233891-0.0016181282433350773*I	0.012438983396941664+0.0058830911486743185*I	-0.00996361967381443-0.0066162908839932375*I	0.007319013346173053+0.0077456982962459614*I	-0.0046490347136062095-0.0071234356926536645*I	0.0020707012725864403+0.006399939163039164*I	0.00032750549769357956-0.0048293599271397175*I	-0.0024273741774317606+0.0032125302039949944*I	0.004129554305568878-0.0013879317414148475*I	-0.00538746657379671-0.00023790812943856916*I	0.006173474122613227+0.0016856098398772804*I	-0.0064634638121514165-0.002694070551469365*I	0.0062623391597968515+0.0032618803521877347*I	-0.005612454624283304-0.003340945690967743*I	0.004577992581708173+0.0029818200206020904*I	-0.00323259786916868-0.0022231283911454845*I	0.001669753052674262+0.0011872098532772135*I
-0.004206711207356641+0.027824841543166872*I	0.008277356526904657-0.024333955115010356*I	-0.012012643363681083+0.2119165508193824*I	-0.48464690057729143-0.07036086160549522*I	0.03195346544206222-0.6300797114132884*I	-0.47980886253718363-0.07080918401776823*I	-0.021501035807353675+0.2147258104215328*I	0.022117838056066246-0.026898647431889824*I	-0.021978174568716848+0.03829389597302674*I	0.02114483033070825-0.008451639107552558*I	-0.01962346385154302+0.00805568201836466*I	0.017538707269715386+0.0021778601453429918*I	-0.015006753331585387-0.003504459971273907*I	0.01215705138635173+0.007297375884107209*I	-0.009094293499504755-0.0074260070031198664*I	0.005973420888796812+0.007988800261676197*I	-0.0029646881358350967-0.006843375361140053*I	0.00018542778686575956+0.005685895037343338*I	0.002277553815361265-0.00380130415298807*I	-0.00430204279750019+0.0020312794994864288*I	0.005799307358284718-0.0002007218880398594*I	-0.00674539582290512-0.0012797858160735632*I	0.0071316653341117345+0.0024521642329030776*I	-0.006958047081662347-0.003097843725596978*I	0.0062623391596817336+0.00326188035214536*I	-0.0051178713547337575-0.0029371725169435553*I	0.00361980137042007+0.0022152656275767012*I	-0.0018746686201893672-0.0011812507045213133*I
0.004691546837373237-0.008360311624000869*I	-0.009197588491697455+0.03749865180475148*I	0.01337708039973672-0.028039186118360027*I	-0.0170557770215979+0.21502838173208202*I	-0.4798088625372999-0.07080918401775778*I	0.027508206656349687-0.6303822827237944*I	-0.4759061429209454-0.06922032291909502*I	-0.02479322944083587+0.2127117949875832*I	0.024730640020289858-0.024425282598485178*I	-0.023830175058977467+0.03588052356135529*I	0.02223025410715079-0.006182451478750396*I	-0.019997630615960577+0.00616935029048942*I	0.017256775258972314+0.0035921448808562593*I	-0.01413742715726595-0.004314176090326235*I	0.010811458928935999+0.007540477849487327*I	-0.0074099469214852-0.0071459466717768575*I	0.004088147403192758+0.007274756135940177*I	-0.0010146398180375501-0.00581531958685565*I	-0.0016892408331827915+0.00450464433275183*I	0.0039473068680990825-0.002614094299621046*I	-0.005659972046584687+0.0009894018127973993*I	0.006757498569679859+0.0005658325050429788*I	-0.007239979092276759-0.0016835589901139118*I	0.007131665334038589+0.00245216423285418*I	-0.006463463812147726-0.0026940705514915345*I	0.005304147948327988+0.0024953259590141125*I	-0.003759942105747564-0.0018952948302338524*I	0.00195004831774578+0.0010280557741751705*I
-0.004990877284322119+0.009673810261738632*I	0.009791270710079904-0.012065542627308808*I	-0.01424072214949505+0.04061048271744436*I	0.018215118439805406-0.028487508530462842*I	-0.02150103580730571+0.21472581042151737*I	-0.4759061429209354-0.06922032291915094*I	0.02421601302274745-0.6323962981577504*I	-0.4732933409567799-0.0667469580857686*I	-0.026645229930975633+0.21029842257606596*I	0.025816063796564776-0.022156094969743873*I	-0.024204341823309786+0.033994191833493496*I	0.021948322096454018-0.004768166743220294*I	-0.019128304441665578+0.005359634171313841*I	0.015911182801667183+0.003835246846328519*I	-0.012453080579422932-0.004034115758943567*I	0.008926185443289075+0.0068264337236687*I	-0.005459898603824104-0.00611789089747405*I	0.0022134787830104833+0.006093505431462817*I	0.0006551132346556396-0.004628109733576577*I	-0.003047170082292609+0.0034627666461761607*I	0.004905498079428837-0.0018475399066067452*I	-0.006154555315999451+0.0005856286387082752*I	0.006757498569679382+0.0005658325050360233*I	-0.006745395822849853-0.0012797858161153566*I	0.0061734741226891114+0.0016856098398465905*I	-0.005105534563147053-0.0016521928648391088*I	0.0036343948956828365+0.0013081161057282738*I	-0.0018852734856469535-0.0007140441258543602*I
0.005099723872833258-0.0037052310031959637*I	-0.01003401094206793+0.012785641174498548*I	0.014629308750283895-0.012513865039552902*I	-0.018685980935397768+0.040307911406936084*I	0.022117838056086876-0.02689864743177724*I	-0.024793229440705316+0.21271179498769083*I	-0.4732933409567552-0.06674695808579634*I	0.022364012532622934-0.6348096705693949*I	-0.4722079171804-0.06447777045688963*I	-0.027019396695375078+0.20841209084814286*I	0.025534131785974926-0.02074181023421242*I	-0.023335015649109465+0.03318447571436576*I	0.020602729638974273-0.004525064777795236*I	-0.01744395786363951+0.005639694502800493*I	0.014025909316026462+0.0031212027204599686*I	-0.01050303226165945-0.0030060599847668242*I	0.00705151682306968+0.005645183019308261*I	-0.003790145551192352-0.004930681044060069*I	0.0008555495340626762+0.005051627744730228*I	0.0016133044460932451-0.0038615553404397255*I	-0.0035417533517816194+0.003058993472131555*I	0.004905498079425038-0.001847539906539115*I	-0.0056599720464670916+0.0009894018127889058*I	0.005799307358252642-0.00020072188814726104*I	-0.0053874665738011555-0.00023790812939123088*I	0.004503721070055757+0.0004983999865145693*I	-0.0032308659430391744-0.00047094216038008174*I	0.0016843465779057675+0.0002800603315418769*I
-0.005043133657792822+0.003111830912720733*I	0.009937761912911364-0.004153553415494636*I	-0.014479269727922793+0.012483069863849594*I	0.018532028366454695-0.010925003940844447*I	-0.021978174568756528+0.038293895973036826*I	0.02473064002025213-0.024425282598520743*I	-0.026645229931024673+0.21029842257603268*I	-0.47220791718045624-0.06447777045692119*I	0.021989845768249267-0.6366960022972051*I	-0.47248984919102105-0.06306348572150144*I	-0.026150070521038807+0.20760237472889764*I	0.024188539328615526-0.020498708268743223*I	-0.021650669071229093+0.03346453604588462*I	0.018717456153353452-0.005239108903574408*I	-0.015493909545850944+0.006667750276938805*I	0.012151240695957698+0.001939952015952457*I	-0.008833279208958206-0.001818850131326355*I	0.005693587574106686+0.004603305332573568*I	-0.002831954339702737-0.004164126651097302*I	0.0003609662645075993+0.00464785457079269*I	0.0016133044460017905-0.0038615553404968035*I	-0.003047170082254868+0.0034627666461604133*I	0.00394730686805499-0.0026140942995914445*I	-0.004302042797447218+0.002031279499457171*I	0.004129554305680482-0.001387931741343613*I	-0.0035127979537332445+0.0009433425750625351*I	0.0025536727521885635-0.0005296557876908227*I	-0.0013455924573171018+0.00024310196538651087*I
0.004838038040101376-0.00044832241217871203*I	-0.009488392443624566+0.002809259602164161*I	0.013840481529189656-0.002564692316839116*I	-0.017771463361329662+0.010469054429929268*I	0.02114483033084864-0.008451639107566985*I	-0.023830175059001465+0.035880523561496416*I	0.025816063796511447-0.022156094969632993*I	-0.027019396695352905+0.20841209084809173*I	-0.47248984919101505-0.06306348572149784*I	0.02285917194260491-0.6375057184164803*I	-0.47383544164848296-0.06282038375596155*I	-0.02446572394311187+0.2078824350604614*I	0.022303265842978377-0.02121275239460376*I	-0.019700620753365355+0.03449259182007986*I	0.016842787533220945-0.006420359608029358*I	-0.013824156493389497+0.007854960130359656*I	0.010793311446837305+0.0008980743293385741*I	-0.00787508799750826-0.0010522957382636503*I	0.005199004304610438+0.004199532158509424*I	-0.00283195433981145-0.004164126651002605*I	0.0008555495340325126+0.005051627744809031*I	0.000655113234650215-0.004628109733563192*I	-0.001689240833278195+0.004504644332782811*I	0.002277553815357334-0.0038013041530526185*I	-0.0024273741772880744+0.0032125302039780657*I	0.002179505987949469-0.0024159875155608493*I	-0.0016275244680882062+0.0016573867008930312*I	0.0008693261743096847-0.0008097161192674709*I
