0.09014948846514934-0.8380862356561103*I	-0.49078910511833196-0.07848664712277148*I	-0.012661850704096431+0.17949612547480545*I	0.015009415430716494-0.025268252939629483*I	-0.01596801227769757+0.027857303412386295*I	0.01554268557813978-0.008396414376132557*I	-0.013867737091625122+0.005615981094792659*I	0.011185513816492939+0.0004618828913672831*I	-0.007850662204942236-0.002248350792598046*I	0.004287466084662181+0.004160122845939807*I	-0.0008994720015384765-0.0044369985711718496*I	-0.0019374599098436714+0.004399641659161248*I	0.00391994913935161-0.003723196604999419*I	-0.004881679492782661+0.0029821356662040896*I	0.004806386931798215-0.0021554147316761195*I	-0.0037980452881676424+0.0013723101761598014*I	0.002084256062694008-0.0006293320146868716*I
-0.4907891051183271-0.078486647122774*I	0.07748763776105157-0.6585901101813131*I	-0.47577968968762163-0.10375490006242312*I	-0.0286298629818001+0.20735342888717126*I	0.030552101008838633-0.033664667315763105*I	-0.02983574936934189+0.033473284507190344*I	0.02672819939462906-0.007934531484770883*I	-0.021718399296562073+0.0033676303021766005*I	0.015472979901158018+0.004622005737312319*I	-0.008750134206485776-0.006685349363764196*I	0.0023500061748094074+0.008559764505090427*I	0.003020477137811662-0.008160195176171696*I	-0.00681913940262448+0.007381777325369894*I	0.00872633607115049-0.0058786113366673335*I	-0.008679724780955172+0.004354445842379433*I	0.006890642994474719-0.0027847467463665955*I	-0.003798045288182775+0.0013723101761399159*I
-0.012661850704108956+0.17949612547478935*I	-0.47577968968761725-0.10375490006241106*I	0.06151962548335343-0.630732806768931*I	-0.4602370041094774-0.11215131443853955*I	-0.042497600073434796+0.21296940998197042*I	0.04173761482534972-0.03320278442439955*I	-0.03768641157425945+0.03122493371457801*I	0.031015665479277702-0.003774408638829444*I	-0.022617871298106662-0.0010693682689666747*I	0.01353551999131166+0.009021647396465615*I	-0.004830185067126404-0.010408545968769764*I	-0.0025316733179570287+0.011541900171306435*I	0.00782686406961473-0.010315609907840606*I	-0.010617184690797128+0.008754087501522267*I	0.010810592133831936-0.006507943351374742*I	-0.008679724780946143+0.00435444584237701*I	0.004806386931798873-0.00215541473168525*I
0.015009415430727945-0.025268252939638643*I	-0.02862986298180288+0.20735342888718303*I	-0.460237004109487-0.11215131443854154*I	0.04765188839172543-0.6251168256741486*I	-0.44905149029298846-0.11168943154717642*I	-0.05034826227837501+0.21072105918937456*I	0.04602508090999734-0.029042661578457942*I	-0.03858588357581137+0.026787935143418228*I	0.029078205569439755+0.0006252330203377577*I	-0.018697922158750234-0.004792564873962372*I	0.00865384049853505+0.012003783062681003*I	-0.000023798135338298082-0.012563960700440743*I	-0.006329718606146641+0.012914210347455633*I	0.009911120132289506-0.010944941922533865*I	-0.010617184690791297+0.008754087501539392*I	0.008726336071156098-0.00587861133668502*I	-0.004881679492787822+0.0029821356662233945*I
-0.015968012277687346+0.027857303412387922*I	0.030552101008843775-0.03366466731575953*I	-0.042497600073436115+0.21296940998196193*I	-0.44905149029299024-0.11168943154718058*I	0.03980122618678346-0.6273651764667392*I	-0.44476402420833416-0.10752930870122714*I	-0.051247734279918036+0.20628406061820834*I	0.044087621000160025-0.02464301991931392*I	-0.03466593443644977+0.023064738538430253*I	0.024196526076661787+0.0036073686865545585*I	-0.013891535226967757-0.00694797960565208*I	0.004855795210355654+0.013376093238830138*I	0.0020604579273515123-0.013193292715137573*I	-0.006329718606140047+0.012914210347484441*I	0.007826864069619646-0.010315609907830916*I	-0.00681913940262514+0.007381777325368422*I	0.00391994913934312-0.0037231966050022057*I
0.015542685578128131-0.008396414376120273*I	-0.02983574936933709+0.0334732845071812*I	0.04173761482534829-0.03320278442438824*I	-0.05034826227836637+0.21072105918937808*I	-0.44476402420832767-0.10752930870123675*I	0.038901754185253754-0.6318021750379066*I	-0.4467014841181752-0.10312966704208815*I	-0.04732778514056011+0.2025608640132129*I	0.03920594150738615-0.02166088425307855*I	-0.029859547504661587+0.020909323806742135*I	0.02039848078848692+0.004979678862710675*I	-0.011807279164265761-0.007577311620328048*I	0.004855795210367776+0.01337609323884483*I	-0.000023798135323651812-0.012563960700440942*I	-0.002531673317966671+0.011541900171300315*I	0.003020477137818193-0.008160195176164045*I	-0.0019374599098243358+0.004399641659182698*I
-0.013867737091613958+0.0056159810948011035*I	0.02672819939463085-0.007934531484758478*I	-0.037686411574287634+0.031224933714571423*I	0.04602508090999432-0.02904266157846401*I	-0.05124773427990499+0.2062840606182176*I	-0.44670148411816557-0.10312966704208605*I	0.042821703324595436-0.6355253716429179*I	-0.45158316361096607-0.10014753137586084*I	-0.04252139820876155+0.20040544928153536*I	0.035407896219213655-0.020288574076933515*I	-0.02777529144196501+0.020279991792050076*I	0.020398480788486512+0.00497967886271139*I	-0.013891535226971861-0.006947979605651764*I	0.008653840498533058+0.012003783062681028*I	-0.004830185067118249-0.010408545968758707*I	0.0023500061748163124+0.008559764505093867*I	-0.0008994720015444458-0.004436998571150747*I
0.011185513816492191+0.00046188289136746014*I	-0.02171839929656458+0.0033676303021958854*I	0.031015665479275582-0.003774408638830455*I	-0.038585883575812316+0.026787935143406546*I	0.04408762100016479-0.024643019919300454*I	-0.047327785140547335+0.20256086401321782*I	-0.4515831636109532-0.10014753137587502*I	0.04762809025637797-0.6376807863746027*I	-0.45538120889912204-0.0987752211997066*I	-0.040437142146072226+0.19977611726684533*I	0.035407896219208104-0.020288574076938435*I	-0.02985954750464818+0.020909323806727317*I	0.024196526076652312+0.0036073686865437564*I	-0.018697922158759026-0.004792564873959102*I	0.01353551999132502+0.009021647396472394*I	-0.008750134206481028-0.006685349363775321*I	0.004287466084647573+0.00416012284592094*I
-0.007850662204964748-0.0022483507926028753*I	0.015472979901143855+0.004622005737303599*I	-0.022617871298097083-0.0010693682689537076*I	0.02907820556945663+0.0006252330203268409*I	-0.034665934436454736+0.023064738538406158*I	0.03920594150736825-0.021660884253074608*I	-0.042521398208759886+0.20040544928152992*I	-0.4553812088991201-0.09877522119971636*I	0.04971234631907773-0.6383101183892772*I	-0.4553812088991326-0.09877522119970526*I	-0.0425213982087652+0.20040544928154663*I	0.039205941507392074-0.021660884253083542*I	-0.03466593443645156+0.02306473853839957*I	0.029078205569440203+0.0006252330203346248*I	-0.022617871298098325-0.0010693682689632228*I	0.015472979901156522+0.004622005737295017*I	-0.007850662204938113-0.002248350792595916*I
0.004287466084651418+0.004160122845931142*I	-0.008750134206482421-0.0066853493637582025*I	0.013535519991308278+0.009021647396460957*I	-0.018697922158753676-0.004792564873967795*I	0.024196526076659106+0.0036073686865476877*I	-0.029859547504660175+0.020909323806731252*I	0.035407896219215695-0.020288574076928287*I	-0.040437142146081725+0.19977611726685113*I	-0.4553812088991303-0.0987752211997128*I	0.047628090256396596-0.6376807863746027*I	-0.4515831636109564-0.10014753137585473*I	-0.04732778514055135+0.20256086401321663*I	0.044087621000149874-0.024643019919309183*I	-0.038585883575814384+0.02678793514341131*I	0.031015665479306356-0.0037744086388297963*I	-0.0217183992965667+0.0033676303022029935*I	0.011185513816483783+0.00046188289136298537*I
