0.4857722620937237-0.14077334591900909*I	0.19022993345204856-0.19959453312665165*I	-0.004998165340043179-0.15475914355804699*I	-0.08817860018326779-0.05487099787350146*I	-0.06714886774087356+0.026075448793972746*I	-0.0005458027782487745+0.04644171555848124*I	0.04179175693996066+0.01905763894077907*I	0.030914902211437237-0.013789751484283894*I	-0.008047639433391457-0.022046391836882378*I	-0.030153166581359615-0.007647566157914065*I	-0.016251630561522862+0.00851684215417289*I	0.013118725971711811+0.011606871494588927*I	0.024388966860814317+0.0038055870773352775*I	0.007235661514310222-0.004169296150305274*I	-0.016905513480139404-0.006142668508852384*I	-0.020404587582241777-0.0036292921590373706*I
0.19022993345204864-0.1995945331266513*I	0.48077409675368077-0.29553248947705557*I	0.10205133326878063-0.2544655310001525*I	-0.07214703308091687-0.12868369476407404*I	-0.08872440296151654-0.008429282315020173*I	-0.025357110800912602+0.045133087734751796*I	0.030369099433189054+0.032651964074197445*I	0.03374411750656981-0.0029887528961031447*I	0.0007617356300781556-0.021437317642197803*I	-0.024299269994913913-0.013529549682709486*I	-0.017034440609647414+0.00395930533667465*I	0.008137336299291899+0.0123224292315078*I	0.02035438748602246+0.007437575344283247*I	0.0074834533806751695-0.002337081431517447*I	-0.013168926067931488-0.007798588309342868*I	-0.016905513480139432-0.006142668508852488*I
-0.004998165340042875-0.15475914355804604*I	0.10205133326878102-0.2544655310001516*I	0.413625229012807-0.2694570406830822*I	0.10150553049053179-0.20802381544167134*I	-0.030355276140955942-0.10962605582329522*I	-0.05780950075007842-0.02221903379930418*I	-0.03340475023430285+0.02308669589786961*I	0.00021593285183051723+0.02500439791628371*I	0.017492486945047698+0.005528089258069889*I	0.01388046160179056-0.009830446147609214*I	0.00008969686590116693-0.009723962605375027*I	-0.009798779095336232-0.00020999081363165328*I	-0.008768177180846697+0.006179760722654503*I	-0.00005020009621896598+0.00380828318524528*I	0.007483453380675116-0.0023370814315177126*I	0.007235661514310156-0.004169296150305535*I
-0.08817860018326734-0.054870997873500166*I	-0.07214703308091627-0.1286836947640724*I	0.10150553049053192-0.20802381544167026*I	0.4554169859527673-0.2503994017423035*I	0.13242043270196932-0.22181356692595577*I	-0.03840291557434641-0.13167244766017772*I	-0.08796266733143701-0.029866599957217885*I	-0.049656380795825135+0.03160353805204283*I	0.013334658823542464+0.03661126941087239*I	0.041881453805862265+0.009333676335404098*I	0.021116123116101546-0.013999742297916071*I	-0.016815816614237235-0.01586663111422893*I	-0.030203366677577347-0.0038392829726699848*I	-0.008768177180846687+0.006179760722654233*I	0.020354387486022425+0.007437575344282848*I	0.02438896686081426+0.003805587077334998*I
-0.06714886774087324+0.026075448793973527*I	-0.08872440296151612-0.00842928231501915*I	-0.03035527614095572-0.10962605582329449*I	0.13242043270196965-0.22181356692595555*I	0.4473693465193772-0.27244579357918686*I	0.10226726612061075-0.22946113308386976*I	-0.05465454613586896-0.12315560550600443*I	-0.07484394135972558-0.018259728462628876*I	-0.025267413935011435+0.03540912512937731*I	0.020570320337852548+0.03244197326056547*I	0.02497594032572326+0.003191007826549863*I	0.0007115355338601541-0.017629034456954726*I	-0.016815816614237332-0.015866631114229188*I	-0.009798779095336132-0.00020999081363195496*I	0.008137336299292142+0.01232242923150763*I	0.013118725971712+0.01160687149458889*I
-0.0005458027782486206+0.04644171555848123*I	-0.025357110800912547+0.04513308773475171*I	-0.05780950075007865-0.02221903379930428*I	-0.038402915574346635-0.13167244766017777*I	0.1022672661206105-0.2294611330838698*I	0.4311177159578544-0.26392895142501344*I	0.11538599209232214-0.21785426158928048*I	-0.03026557927505525-0.1193500184286692*I	-0.06760827984541577-0.022429024612935087*I	-0.042172927415150975+0.029266456620523483*I	0.00016573275561051793+0.028812681101526936*I	0.024975940325722586+0.0031910078265496612*I	0.021116123116100984-0.013999742297916404*I	0.00008969686590131398-0.009723962605375114*I	-0.017034440609646623+0.003959305336674927*I	-0.016251630561522134+0.008516842154173218*I
0.041791756939960664+0.01905763894077864*I	0.030369099433188836+0.032651964074196745*I	-0.0334047502343035+0.023086695897868978*I	-0.08796266733143772-0.029866599957218243*I	-0.05465454613586919-0.12315560550600438*I	0.11538599209232236-0.21785426158928017*I	0.4555066828186689-0.2601233643476778*I	0.12262165360663285-0.2220235577395857*I	-0.04717109275519407-0.12549268693752194*I	-0.08801286742765749-0.026058316771972657*I	-0.042172927415151884+0.029266456620523913*I	0.020570320337850816+0.03244197326056557*I	0.04188145380586086+0.009333676335403987*I	0.013880461601790583-0.00983044614760909*I	-0.024299269994912512-0.013529549682708966*I	-0.030153166581358214-0.0076475661579135604*I
0.030914902211437435-0.013789751484283942*I	0.03374411750656972-0.002988752896103275*I	0.000215932851829763+0.025004397916283568*I	-0.04965638079582607+0.03160353805204286*I	-0.07484394135972584-0.018259728462628508*I	-0.030265579275054535-0.11935001842866864*I	0.12262165360663371-0.22202355773958524*I	0.4386011693385309-0.26626603285652983*I	0.10221706602439244-0.22565284989862233*I	-0.047171092755194-0.12549268693752064*I	-0.06760827984541706-0.022429024612933484*I	-0.025267413935013975+0.03540912512937833*I	0.013334658823540204+0.03661126941087274*I	0.017492486945047455+0.005528089258070016*I	0.0007617356300799322-0.02143731764219756*I	-0.008047639433389587-0.022046391836882114*I
-0.008047639433390945-0.022046391836881774*I	0.0007617356300784735-0.021437317642196908*I	0.017492486945047254+0.005528089258070722*I	0.01333465882354166+0.03661126941087314*I	-0.025267413935011602+0.035409125129378154*I	-0.06760827984541475-0.022429024612934136*I	-0.0471710927551922-0.12549268693752116*I	0.10221706602439391-0.22565284989862194*I	0.438601169338532-0.26626603285652817*I	0.12262165360663366-0.22202355773958274*I	-0.03026557927505589-0.11935001842866606*I	-0.07484394135972787-0.018259728462626634*I	-0.049656380795827446+0.03160353805204376*I	0.00021593285183008808+0.025004397916283637*I	0.033744117506571386-0.0029887528961035793*I	0.030914902211438965-0.013789751484284202*I
-0.030153166581358946-0.007647566157913278*I	-0.024299269994913254-0.013529549682708333*I	0.013880461601790592-0.0098304461476081*I	0.04188145380586179+0.009333676335405133*I	0.020570320337852287+0.032441973260566616*I	-0.04217292741515033+0.029266456620524805*I	-0.08801286742765593-0.026058316771971554*I	-0.047171092755192344-0.12549268693752008*I	0.12262165360663457-0.2220235577395828*I	0.45550668281866985-0.260123364347674*I	0.1153859920923226-0.21785426158927645*I	-0.054654546135869814-0.12315560550600133*I	-0.08796266733143832-0.02986659995721654*I	-0.033404750234303345+0.023086695897869394*I	0.030369099433189696+0.03265196407419641*I	0.0417917569399615+0.01905763894077825*I
