0.4873908094733602-0.46281207953568565*I	-0.07833962603029018-0.3939078257628385*I	-0.2081770811591994-0.019605472786150456*I	-0.018957062700037566+0.12330396009229841*I	0.0710083150444541-0.001337305875070128*I	-0.0024025382446650183-0.060070984305382144*I	-0.03664386046923707+0.016443516693400134*I	0.006971446364115796+0.035816690006330504*I	0.02068505376752173-0.022364318349499618*I	-0.006347078225022029-0.020970355311300953*I	-0.012352109220283812+0.025112879718459852*I	0.003596052076570263+0.009788161890595889*I	0.008663759439005266-0.02625167849426731*I
-0.07833962603029002-0.3939078257628391*I	0.27921372831416247-0.4824175523218385*I	-0.09729668873032579-0.2706038656705421*I	-0.13716876611474504-0.02094277866121745*I	-0.02135960094470512+0.06323297578692151*I	0.03436445457521278+0.015106210818329469*I	0.00456890811944352-0.02425429429906038*I	-0.01595880670172531-0.005920801656110742*I	0.0006243681390846172+0.014846334695019048*I	0.008332944547232372+0.002748561368947227*I	-0.002751026148456344-0.011182193420724025*I	-0.003688349781284246-0.0011387987758280649*I	0.0035960520765649824+0.009788161890582544*I
-0.20817708115919992-0.01960547278615051*I	-0.09729668873032608-0.2706038656705443*I	0.3502220433586176-0.4837548581969112*I	-0.09969922697499531-0.33067484997592167*I	-0.17381262658399105-0.004499261967815128*I	-0.014388154580598715+0.09904966579324596*I	0.05504950834272245-0.0072581075311822785*I	-0.0017781701055933942-0.04522464961037313*I	-0.02831091592202226+0.019192078062337185*I	0.004220420215646973+0.024634496585597174*I	0.01699670398623208-0.023503117125342303*I	-0.002751026148463345-0.011182193420740165*I	-0.012352109220292996+0.025112879718437543*I
-0.018957062700038392+0.12330396009229921*I	-0.13716876611474446-0.020942778661221854*I	-0.09969922697499414-0.3306748499759279*I	0.31357818288936895-0.46731134150351306*I	-0.09272778061089382-0.2948581599695957*I	-0.15312757281648048-0.026863580317320994*I	-0.020735232805629715+0.07807931048194011*I	0.04269739912243002+0.017854772187273042*I	0.0018178819709704502-0.03543648771978532*I	-0.01964715648301888-0.007059600431939414*I	0.004220420215646193+0.024634496585596945*I	0.008332944547226325+0.0027485613689400973*I	-0.006347078225029465-0.020970355311311147*I
0.07100831504445718-0.0013373058750700134*I	-0.021359600944698846+0.06323297578691607*I	-0.173812626583983-0.0044992619678224585*I	-0.09272778061088663-0.29485815996959797*I	0.33426323665688085-0.48967565985301587*I	-0.09907485883592182-0.31582851528090383*I	-0.16547968203676497-0.0017507005988700655*I	-0.017139180729058033+0.08786747237252832*I	0.051361158561437026-0.008396906306999095*I	0.0018178819709704017-0.03543648771978279*I	-0.02831091592202619+0.019192078062345155*I	0.0006243681390762767+0.014846334695031337*I	0.020685053767515012-0.02236431834949123*I
-0.002402538244656161-0.06007098430538657*I	0.034364454575227396+0.015106210818325555*I	-0.014388154580580886+0.09904966579324845*I	-0.15312757281646353-0.026863580317314034*I	-0.09907485883591326-0.31582851528089806*I	0.3219111274365935-0.4645627801345707*I	-0.09547880675935166-0.30604035339032987*I	-0.15681592259775595-0.02800237909315107*I	-0.017139180729054966+0.08786747237252551*I	0.04269739912243094+0.017854772187271814*I	-0.001778170105602001-0.04522464961036937*I	-0.015958806701741365-0.005920801656102474*I	0.006971446364103004+0.03581669000633679*I
-0.036643860469229406+0.016443516693391967*I	0.004568908119460979-0.024254294299061986*I	0.055049508342745496-0.0072581075311725085*I	-0.02073523280560933+0.07807931048194983*I	-0.1654796820367549-0.0017507005988648093*I	-0.0954788067593502-0.30604035339032554*I	0.33057488687559544-0.49081445862885636*I	-0.09547880675934983-0.30604035339033103*I	-0.16547968203675728-0.0017507005988752558*I	-0.02073523280562055+0.07807931048193659*I	0.05504950834272217-0.007258107531185156*I	0.004568908119430188-0.024254294299069116*I	-0.03664386046925207+0.01644351669338999*I
0.006971446364114654+0.0358166900063232*I	-0.015958806701717468-0.005920801656111571*I	-0.001778170105575301-0.045224649610368595*I	0.042697399122447154+0.0178547721872704*I	-0.017139180729050973+0.08786747237252024*I	-0.15681592259775712-0.028002379093149486*I	-0.09547880675935377-0.30604035339032215*I	0.3219111274365895-0.4645627801345709*I	-0.09907485883591549-0.31582851528090683*I	-0.15312757281646097-0.02686358031731846*I	-0.014388154580580386+0.09904966579324977*I	0.03436445457521753+0.015106210818321447*I	-0.0024025382446695026-0.060070984305395175*I
0.020685053767514387-0.02236431834950458*I	0.0006243681390810107+0.014846334695016727*I	-0.02831091592201576+0.019192078062333487*I	0.0018178819709810667-0.035436487719797384*I	0.051361158561444985-0.008396906307016283*I	-0.017139180729052204+0.08786747237251998*I	-0.16547968203676333-0.0017507005988661797*I	-0.09907485883592604-0.3158285152808966*I	0.3342632366568774-0.4896756598530097*I	-0.09272778061088044-0.29485815996958703*I	-0.17381262658397106-0.004499261967805546*I	-0.02135960094469136+0.06323297578692849*I	0.07100831504445822-0.001337305875066204*I
-0.00634707822502769-0.020970355311308225*I	0.00833294454722533+0.002748561368942276*I	0.004220420215644866+0.02463449658559627*I	-0.0196471564830131-0.007059600431943036*I	0.0018178819709846195-0.03543648771979399*I	0.04269739912244443+0.01785477218726192*I	-0.020735232805622714+0.07807931048193556*I	-0.15312757281648087-0.026863580317313784*I	-0.09272778061089812-0.29485815996958453*I	0.31357818288936395-0.46731134150350684*I	-0.09969922697499765-0.3306748499759221*I	-0.1371687661147457-0.020942778661207848*I	-0.018957062700037733+0.12330396009231398*I
-0.012352109220286456+0.02511287971844592*I	-0.002751026148460567-0.011182193420729958*I	0.016996703986229156-0.023503117125333622*I	0.0042204202156480575+0.024634496585603682*I	-0.02831091592201307+0.01919207806233915*I	-0.0017781701055829616-0.04522464961037688*I	0.0550495083427292-0.0072581075311859145*I	-0.014388154580593726+0.09904966579324792*I	-0.17381262658398866-0.004499261967812612*I	-0.09969922697500222-0.3306748499759267*I	0.3502220433586024-0.48375485819691905*I	-0.09729668873034007-0.2706038656705438*I	-0.20817708115920672-0.019605472786144718*I
0.0035960520765641046+0.009788161890577726*I	-0.00368834978128757-0.0011387987758329776*I	-0.0027510261484624543-0.011182193420728015*I	0.008332944547225218+0.0027485613689438304*I	0.0006243681390779854+0.014846334695020856*I	-0.015958806701729944-0.005920801656102835*I	0.0045689081194447145-0.02425429429905457*I	0.034364454575222636+0.015106210818325805*I	-0.02135960094468964+0.06323297578691373*I	-0.13716876611473414-0.0209427786612202*I	-0.09729668873032551-0.27060386567054406*I	0.279213728314156-0.4824175523218485*I	-0.07833962603029593-0.3939078257628513*I
0.008663759438998109-0.026251678494279673*I	0.003596052076561551+0.009788161890579683*I	-0.012352109220291063+0.02511287971844467*I	-0.006347078225031222-0.02097035531131386*I	0.02068505376750951-0.022364318349503406*I	0.006971446364104933+0.03581669000633936*I	-0.03664386046923995+0.016443516693409266*I	-0.002402538244656305-0.06007098430538571*I	0.07100831504447125-0.0013373058750773548*I	-0.018957062700018845+0.12330396009230271*I	-0.20817708115918632-0.01960547278614244*I	-0.07833962603028605-0.3939078257628463*I	0.48739080947335967-0.4628120795357018*I
