-0.4921499829672047-0.5132558157096109*I	0.11783815541742573-0.38787658326246227*I	0.22441533728498986+0.020445974182940377*I	-0.012156927982420268+0.10869205496190366*I	-0.07918921102545973-0.024484443443158574*I	0.033959253417884624-0.03329077530911777*I	0.039871280462518074+0.02635329726087977*I	-0.03851458282124622+0.0065718434339374805*I	-0.016820613737238022-0.014115140412642915*I	0.04027627185920653+0.006307470140076507*I
0.11783815541740976-0.38787658326246066*I	-0.26773464568223404-0.49280984152667523*I	0.10568122743498683-0.27918452830056883*I	0.1452261262595094-0.004038469260224973*I	0.021802325435453525+0.07540127965278204*I	-0.039317930562931494+0.001868853817710247*I	-0.004555329403342953-0.02671893187520004*I	0.02305066672529138+0.01223815684821656*I	0.0017616890379658322+0.012879313574000103*I	-0.016820613737232933-0.014115140412650209*I
0.22441533728496488+0.0204459741829442*I	0.10568122743497105-0.2791845283005626*I	-0.3469238567077088-0.5172942849698412*I	0.1396404808528601-0.31247530360968506*I	0.1850974067220335+0.022314828000654804*I	-0.016712257385771298+0.08197312308670543*I	-0.05613854430015143-0.012246286594954624*I	0.035720942455871166-0.020411461735138456*I	0.023050666725295835+0.012238156848211484*I	-0.03851458282123964+0.006571843433925078*I
-0.012156927982429233+0.10869205496190687*I	0.1452261262595086-0.004038469260215255*I	0.1396404808528659-0.31247530360967696*I	-0.30705257624517-0.49094098770895556*I	0.10112589803163782-0.3059034601757493*I	0.16827679298480802+0.008199687588003116*I	0.023564014473436617+0.08828059322677995*I	-0.05613854430015204-0.01224628659494309*I	-0.004555329403339463-0.02671893187519534*I	0.03987128046252414+0.02635329726087345*I
-0.0791892110254525-0.024484443443157956*I	0.021802325435466716+0.07540127965278917*I	0.18509740672204453+0.02231482800066026*I	0.10112589803164157-0.3059034601757524*I	-0.32387318998239695-0.5050561281216136*I	0.14140216989084425-0.29959599003567955*I	0.16827679298481057+0.008199687588008056*I	-0.016712257385768217+0.08197312308671868*I	-0.03931793056292344+0.0018688538177219008*I	0.033959253417895116-0.033290775309114146*I
0.03395925341788866-0.033290775309117115*I	-0.039317930562928705+0.0018688538177163982*I	-0.016712257385770424+0.08197312308670794*I	0.16827679298480785+0.008199687587992228*I	0.1414021698908434-0.2995959900356926*I	-0.32387318998239223-0.5050561281216198*I	0.10112589803164798-0.30590346017575687*I	0.185097406722048+0.022314828000654624*I	0.021802325435468776+0.07540127965278837*I	-0.07918921102544949-0.024484443443154112*I
0.039871280462520586+0.02635329726087951*I	-0.0045553294033442715-0.026718931875188173*I	-0.05613854430015319-0.012246286594939482*I	0.023564014473438977+0.08828059322677775*I	0.1682767929848106+0.008199687587993394*I	0.10112589803164246-0.3059034601757652*I	-0.3070525762451579-0.49094098770897177*I	0.13964048085288214-0.3124753036096889*I	0.14522612625951883-0.00403846926022268*I	-0.01215692798242718+0.10869205496190307*I
-0.03851458282123382+0.006571843433931968*I	0.02305066672530265+0.012238156848228321*I	0.03572094245587737-0.020411461735112046*I	-0.05613854430014509-0.012246286594930711*I	-0.016712257385768287+0.08197312308671247*I	0.18509740672203429+0.022314828000648268*I	0.13964048085286873-0.3124753036096887*I	-0.34692385670769166-0.5172942849698383*I	0.10568122743498413-0.2791845283005646*I	0.22441533728496815+0.020445974182936394*I
-0.01682061373722077-0.014115140412655963*I	0.0017616890379805739+0.012879313573999546*I	0.02305066672529954+0.01223815684822728*I	-0.00455532940334058-0.026718931875186272*I	-0.039317930562929954+0.0018688538177159646*I	0.02180232543545324+0.07540127965278114*I	0.14522612625950304-0.00403846926022397*I	0.10568122743497854-0.27918452830056517*I	-0.26773464568223604-0.49280984152667523*I	0.11783815541741258-0.3878765832624639*I
0.04027627185921567+0.00630747014006483*I	-0.016820613737227763-0.014115140412658544*I	-0.03851458282124354+0.006571843433924862*I	0.0398712804625157+0.026353297260871655*I	0.033959253417885554-0.03329077530912204*I	-0.07918921102545973-0.024484443443161974*I	-0.012156927982434507+0.10869205496189821*I	0.22441533728496665+0.020445974182933424*I	0.11783815541741324-0.38787658326246555*I	-0.4921499829672037-0.51325581570961*I
