0.5154469413600288-0.34891093723439004*I	0.03591685759400114-0.36108485553135744*I	-0.17203340783824633-0.1048309726794381*I	-0.08286819829136198+0.08671063892064748*I	0.04915438633000147+0.06002363793736878*I	0.045453402950683335-0.035812440946053056*I	-0.02335485891133203-0.037065457632238015*I	-0.03018427810472551+0.020099321095603254*I	0.012664556126323993+0.026411697268045844*I	0.021953000251061842-0.012625715089147348*I	-0.007050646568335761-0.02029273207270471*I	-0.016797685683145543+0.00845087124013953*I	0.00369802848235115+0.016379513264822357*I	0.01323391494147409-0.005883105421228091*I	-0.0015352079479101326-0.01370618118723764*I	-0.010598583359540987+0.004192842165079103*I	0.00005619517722649142+0.011792011791900451*I	0.008530753641603233-0.0030310529601959664*I	0.000979266254685283-0.01038616531026208*I	-0.006849969024000571+0.0021985480114965765*I	-0.0017330898403887897+0.00933212051065562*I	0.005417986389615129-0.001588304032637439*I	0.002279569337051744-0.008539417837762353*I	-0.004156573651870828+0.0011378805984985185*I	-0.002661099865499503+0.00796859796188875*I	0.0030300391935366255-0.0007777630552173337*I	0.0029332968682805544-0.007566399810650065*I	-0.001978545870262215+0.0004767514815799579*I	-0.0031040339008666772+0.007296108796661711*I	0.0009757144693570372-0.0002349589548450842*I	0.003184061336518888-0.007176015935729384*I
0.03591685759399955-0.3610848555313571*I	0.34341353352177967-0.45374190991382873*I	-0.04695134069736356-0.2743742166107106*I	-0.1228790215082435-0.044807334742069375*I	-0.037414795340673365+0.050898197974594724*I	0.025799527418674303+0.022958180305131474*I	0.01526912484595893-0.015713119850449993*I	-0.010690302785007811-0.010653760364193876*I	-0.008231277853660192+0.007473606006452934*I	0.005613909557994531+0.006118965195336672*I	0.005155314567920973-0.004174843849014324*I	-0.0033526180859841655-0.003913218807890645*I	-0.0035637707416731365+0.0025677658189029815*I	0.0021628205344406603+0.0026733320775774415*I	0.0026353315819353258-0.0016902632561554836*I	-0.0014790127706784696-0.0019141693953443515*I	-0.0020678297179290784+0.0011617892048757536*I	0.0010354614319235426+0.0014058464816336484*I	0.0016807846176151043-0.0008325049486995903*I	-0.0007538235856929997-0.001054044799604083*I	-0.0014319826343775965+0.0006102439788605717*I	0.0005464794966683894+0.00079270267289297*I	0.0012614127377468208-0.00045042343413895686*I	-0.0003815305284485848-0.0005708198758723861*I	-0.0011265344583370103+0.000360117543282239*I	0.0002721970027785732+0.00040219815123848754*I	0.0010514933232728754-0.0003010115736375221*I	-0.00017073703258814064-0.0002702910139868757*I	-0.0010028314009088105+0.00024179252673715154*I	0.00008002743564786777+0.00012009286093349862*I	0.0009757144693540995-0.0002349589548451383*I
-0.1720334078382492-0.104830972679438*I	-0.046951340697366575-0.27437421661071043*I	0.3925679198517802-0.3937182719764602*I	-0.0014979377466751765-0.3101866575567633*I	-0.1462338804195673-0.08187279237430599*I	-0.06759907344539474+0.07099751907019915*I	0.03846408354499868+0.049369877573176485*I	0.037222125097023794-0.028338834939600214*I	-0.017740949353335186-0.030946492436903297*I	-0.025028963536797476+0.015924477246585456*I	0.00931193804034789+0.02249847846014875*I	0.018389229509392743-0.010057949270255112*I	-0.004887826033894978-0.017619399995140655*I	-0.014162354101210297+0.006760607983971639*I	0.0022190157116748653+0.014465343869467606*I	0.011166085223550459-0.00472131621636312*I	-0.0004997465159761541-0.012300334705616436*I	-0.008917798741909705+0.003360337216368942*I	-0.0006976284084474043+0.010737966992292259*I	0.007098771007243396-0.002420808981333892*I	0.0015257457513683293-0.009593462637367484*I	-0.005588556286241895+0.0017481245773565968*I	-0.0021146203688294798+0.008761300634782598*I	0.004291451931279599-0.0012281864893524774*I	0.002551766339825783-0.00813721968651997*I	-0.0031050803286044103+0.0008368690248623998*I	-0.0028318368980925273+0.007698306947901654*I	0.0020272077926241747-0.0005359705284781027*I	0.0030133243039239446-0.007446306949711595*I	-0.0010028314009138633+0.00024179252673906898*I	-0.0031040339008720805+0.007296108796663012*I
-0.08286819829136306+0.08671063892064897*I	-0.12287902150824655-0.04480733474206788*I	-0.001497937746679197-0.31018665755676283*I	0.3692130609404524-0.430783729608697*I	-0.031682215851399895-0.2900873364611576*I	-0.13356932429324564-0.055461095106259184*I	-0.04564607319433224+0.05837180398104995*I	0.03141343697666878+0.029077145500468367*I	0.020424439413883805-0.019887963699464356*I	-0.014042920870985373-0.014566979172085548*I	-0.011795048595329432+0.010041371825350583*I	0.007776730092435522+0.00879229727290336*I	0.007790646149857401-0.005865107105182401*I	-0.004831630856658124-0.0058273882032457*I	-0.005631600459595279+0.0037295550237687876*I	0.00319828196637374+0.004079178559198709*I	0.004316116199565086-0.0025227682048681284*I	-0.0022328363563523207-0.002968214194955852*I	-0.0034998123522883653+0.0017720331837366317*I	0.001581940928605611+0.0021985491545284314*I	0.002942197355372585-0.001282928382841608*I	-0.0011353541141320184-0.0016248646754818612*I	-0.00255851709270913+0.0009703615221427744*I	0.0008186764994442065+0.001194900824138309*I	0.0023129060610101036-0.000751435007769231*I	-0.0005522675610473814-0.0008411108898562434*I	-0.0021293658592541065+0.0006019100700215161*I	0.0003522244384195657+0.0005222910121780963*I	0.0020272077926202074-0.000535970528474028*I	-0.00017073703259383634-0.00027029101398087866*I	-0.001978545870266008+0.00047675148158421324*I
0.04915438633000476+0.060023637937372455*I	-0.03741479534067266+0.050898197974598276*I	-0.1462338804195719-0.0818727923743054*I	-0.03168221585140387-0.29008733646115914*I	0.38187761706677215-0.40437203234065144*I	-0.009729215600339314-0.30271305155030664*I	-0.14061997086157688-0.07575382717896739*I	-0.06244375887747342+0.06682267522118551*I	0.035111465459015986+0.045456658765287025*I	0.033658354355347725-0.025771069120696568*I	-0.015578128818900961-0.02827316035932727*I	-0.022393631954865052+0.014234213990427876*I	0.007832925269674003+0.02058430906480422*I	0.01632139979147229-0.008896160065378583*I	-0.003852364601963221-0.016213553513508956*I	-0.012481569483587286+0.005928103035267612*I	0.0014651921259903405+0.013411299069862607*I	0.009734102589178416-0.004111072237496843*I	0.00004673298069055969-0.011507632032717251*I	-0.00765638600417076+0.0029099137822284032*I	-0.0010791589369045333+0.010167147116411406*I	0.0059722365488999295-0.002060691438057403*I	0.0017979427541400625-0.0091912644861258*I	-0.004537062962978748+0.0014471130037276038*I	-0.0022853574014287934+0.008491009620802873*I	0.0032886205303612544-0.0009863939626107404*I	0.002631793775466618-0.008017126825581273*I	-0.002129365859255678+0.0006019100700240264*I	-0.002831836898096148+0.007698306947907496*I	0.0010514933232694608-0.00030101157362982843*I	0.002933296868278951-0.007566399810644381*I
0.04545340295068867-0.03581244094604889*I	0.02579952741867825+0.02295818030513555*I	-0.06759907344539609+0.07099751907019976*I	-0.13356932429324875-0.055461095106261925*I	-0.009729215600340513-0.30271305155030986*I	0.3748269704984423-0.42466476441336076*I	-0.026526901283480647-0.29426218031017376*I	-0.13692194237922975-0.05937431391415239*I	-0.04920984393600895+0.06093956979994978*I	0.03357625751110191+0.031750477578041336*I	0.023059770995814577-0.02157822695562409*I	-0.015521933641660568-0.01648114856742959*I	-0.013862878313250553+0.011203161030231725*I	0.008812191524365357+0.010198143754542213*I	0.009471430767475347-0.006697612053880455*I	-0.005585454442350164-0.006881433002847611*I	-0.007063583093974606+0.004339799002637486*I	0.0037447614630341823+0.004871881232102225*I	0.005577528937296492-0.002973191639003346*I	-0.002614366884820485-0.0035390340708332845*I	-0.004626346810644673+0.00213215072701358*I	0.001854137931367211+0.002600747305769055*I	0.003993690678630824-0.00158393995647166*I	-0.0013060911467325002-0.001895155689462146*I	-0.0035613484936274026+0.0012121540488843367*I	0.0008987039350862177+0.0013149936850763387*I	0.0032886205303622055-0.0009863939626102848*I	-0.0005522675610462781-0.0008411108898554116*I	-0.0031050803286055487+0.0008368690248645589*I	0.0002721970027749707+0.0004021981512422962*I	0.00303003919353336-0.0007777630552140071*I
-0.023354858911329147-0.037065457632236315*I	0.0152691248459626-0.01571311985044772*I	0.03846408354500088+0.04936987757317726*I	-0.04564607319433141+0.05837180398104786*I	-0.14061997086157685-0.07575382717897164*I	-0.0265269012834799-0.29426218031017715*I	0.378524998980792-0.4082852511485473*I	-0.013292986342012762-0.30014528573141147*I	-0.1384571503271401-0.07308049510140051*I	-0.059808427295538584+0.06513241196501868*I	0.03363245268834545+0.04354248936993344*I	0.031590524637430964-0.02460927991582549*I	-0.014542667386969294-0.026867313877694473*I	-0.02071284733724919+0.01340170904172787*I	0.007079101683977343+0.019530264265199687*I	0.014889417157089609-0.00828591608651595*I	-0.0033058851053014426-0.015420850840611816*I	-0.01122015674584935+0.005477679601130126*I	0.001083661597531147+0.012840479193986882*I	0.008607568130830622-0.0037509546942171984*I	0.00031892998345891985-0.0111054338814741*I	-0.00660489268090725+0.0026089022086011877*I	-0.0012498959695012614+0.009896856102433193*I	0.004969405147982961-0.0018188989113161983*I	0.0018779701897807782-0.009071171625189752*I	-0.0035613484936285133+0.0012121540488849022*I	-0.002285357401427149+0.008491009620801612*I	0.002312906061013381-0.0007514350077723518*I	0.002551766339825781-0.00813721968652297*I	-0.0011265344583418927+0.00036011754328090493*I	-0.0026610998655047383+0.007968597961888686*I
-0.030184278104726434+0.02009932109560231*I	-0.010690302785007415-0.010653760364193647*I	0.037222125097025764-0.028338834939598666*I	0.03141343697667054+0.029077145500469154*I	-0.06244375887747339+0.06682267522118296*I	-0.13692194237922914-0.059374313914156394*I	-0.013292986342011778-0.3001452857314141*I	0.3769897910328837-0.4219914323357932*I	-0.023891569701540508-0.29595244356633865*I	-0.1384009551498973-0.061288483309504566*I	-0.05127767365392466+0.062101359004818425*I	0.03461171894303567+0.03315632405966778*I	0.024740555613434266-0.02241073190432957*I	-0.016275757227353894-0.017535193367036545*I	-0.015294860947631888+0.01181340500909193*I	0.009358671021028582+0.010990846427433953*I	0.010732843505217743-0.007148035488024401*I	-0.005966984970801077-0.0074522528787270255*I	-0.008190117552311936+0.004699916545916415*I	0.004016958465814371+0.005274079383345016*I	0.0066290222605733095-0.003274203212631417*I	-0.0027851039174036194-0.0038093250848114765*I	-0.005629178211551129+0.002373943253756011*I	0.0019341653670122872+0.002720840166706302*I	0.00496940514797933-0.0018188989113133507*I	-0.0013060911467358072-0.0018951556894616002*I	-0.004537062962979806+0.0014471130037244152*I	0.0008186764994440243+0.0011949008241340625*I	0.004291451931278521-0.0012281864893553*I	-0.00038153052845040294-0.0005708198758736173*I	-0.004156573651872138+0.0011378805984980818*I
0.012664556126322158+0.026411697268044484*I	-0.008231277853662726+0.00747360600645346*I	-0.017740949353337428-0.03094649243690047*I	0.020424439413882618-0.019887963699463013*I	0.0351114654590151+0.04545665876528509*I	-0.04920984393600961+0.06093956979994694*I	-0.1384571503271406-0.07308049510140084*I	-0.023891569701541465-0.29595244356633815*I	0.3770459862101239-0.4101994205438922*I	-0.015360816059932532-0.2989834965265326*I	-0.13742168889521367-0.07167464861976516*I	-0.0581276426779239+0.06429990701631665*I	0.0328786291026542+0.04248844457032718*I	0.030158542003056416-0.02399903593696287*I	-0.013996187890300283-0.02607461120479858*I	-0.019451434599503818+0.012951285607586316*I	0.006697571155528256+0.018959444389319867*I	0.013762882698753365-0.007925798543237644*I	-0.003033688102522359-0.0150186526893687*I	-0.01016866342257536+0.005176668027500738*I	0.00091292456494753+0.012570188180003767*I	0.007604736729928268-0.0035091621674809667*I	0.00039895741910968665-0.010985341020540024*I	-0.00562917821155583+0.002373943253760984*I	-0.0012498959695051656+0.009896856102438237*I	0.003993690678628282-0.0015839399564710572*I	0.0017979427541353708-0.009191264486127974*I	-0.0025585170927158074+0.0009703615221423102*I	-0.0021146203688324912+0.008761300634785031*I	0.0012614127377506541-0.00045042343413601537*I	0.00227956933705739-0.008539417837760814*I
0.02195300025106167-0.012625715089148408*I	0.0056139095579910685+0.0061189651953380145*I	-0.025028963536803395+0.01592447724658849*I	-0.014042920870988232-0.014566979172086417*I	0.0336583543553498-0.025771069120701748*I	0.03357625751110353+0.03175047757803818*I	-0.05980842729554104+0.06513241196502141*I	-0.13840095514990142-0.06128848330950038*I	-0.015360816059933481-0.2989834965265318*I	0.3780252524648057-0.42058558585415196*I	-0.022210785083935165-0.29678494851503456*I	-0.139154778735597-0.062342528109107766*I	-0.05270965628830098+0.06271160298368172*I	0.035158198439708216+0.033949026732566154*I	0.02600196835118202-0.022861155338465153*I	-0.016657287755803843-0.018106013242910668*I	-0.016421395405969395+0.012173522552371915*I	0.009630868023805826+0.011393044578676497*I	0.011784336828485054-0.00744904706165264*I	-0.0061377220033977655-0.007722543892708618*I	-0.009192948953228154+0.004941709072649663*I	0.004096985901456694+0.00539417224427129*I	0.0076047367299214-0.0035091621674781513*I	-0.0027851039174094957-0.0038093250848067984*I	-0.0066048926809066915+0.0026089022086049378*I	0.00185413793136914+0.00260074730577091*I	0.005972236548895468-0.0020606914380554772*I	-0.0011353541141413503-0.0016248646754780072*I	-0.005588556286246628+0.0017481245773616411*I	0.0005464794966729118+0.0007927026728969706*I	0.0054179863896221744-0.001588304032635557*I
