0.39669619734641065-0.03673778198729139*I	0.18337045554173462-0.0627193318354071*I	0.0815331899327585-0.07124765911464476*I	0.019536278225884943-0.061932736766831906*I	-0.018066371886274746-0.04036567841040757*I	-0.033772292386496434-0.015426553865084573*I	-0.030575908093659912+0.004460798170058204*I	-0.015207021621449402+0.014437571563459504*I	0.003149773767624228+0.014415038140516385*I	0.016008750115743108+0.008089273418900382*I	0.018615719275157202+0.0005146365628261176*I	0.011388661462064612-0.004430389216533866*I	-0.0008490166571007847-0.005471960032521262*I	-0.011445700361453847-0.0037616699074183874*I	-0.015123462079432451-0.0014784389411270713*I	-0.010372977717377382-0.00019545026057658186*I
0.1833704555417345-0.06271933183540711*I	0.47822938727916914-0.1079854411019362*I	0.2029067337676194-0.12465206860223896*I	0.06346681804648373-0.11161333752505233*I	-0.014236014160611474-0.07735929063191643*I	-0.04864227997993461-0.03590488024034935*I	-0.048979314007945834-0.0009889823016250862*I	-0.027426134326035766+0.018875836310574528*I	0.0008017284942935577+0.022526844982359795*I	0.021765493042781244+0.014929674703342376*I	0.02739741157780755+0.0036588842023664012*I	0.017766702618056303-0.0049573234696952215*I	-0.00005703889938927587-0.00819205912395228*I	-0.015972478736533218-0.006950398973648317*I	-0.02181867807883118-0.003957120167994931*I	-0.015123462079432416-0.0014784389411270438*I
0.0815331899327584-0.07124765911464487*I	0.2029067337676193-0.1246520686022391*I	0.4601630153928943-0.14835111951234387*I	0.16913444138112296-0.14007862246732364*I	0.03289090995282384-0.10715253935499412*I	-0.029443035782060888-0.06292171906845695*I	-0.045492506212310546-0.021489842099833067*I	-0.032970563892203084+0.007100291117275105*I	-0.00881041505087905+0.019390472873400368*I	0.01219038995635765+0.018096455765825612*I	0.02091647638568003+0.009457714670820856*I	0.01595171121635344-0.00010278570505212581*I	0.002643240538623785-0.006435762410822299*I	-0.01043001661676658-0.008387509384528771*I	-0.015972478736533093-0.006950398973648202*I	-0.011445700361453735-0.0037616699074182894*I
0.019536278225884832-0.06193273676683211*I	0.06346681804648356-0.11161333752505269*I	0.16913444138112288-0.14007862246732386*I	0.4295871072992343-0.14389032134228572*I	0.15392741975967353-0.12564105090386413*I	0.036040683720447865-0.09273750121447782*I	-0.013434285666318251-0.054832445649556735*I	-0.02687678693715408-0.0209752055370073*I	-0.021581902430139317+0.0026699019007407746*I	-0.00965943170798063+0.013918512840878633*I	0.0007446895949032095+0.014334785858406886*I	0.005793014306247262+0.007979275729693664*I	0.0055787334989760165-0.0002982359656286105*I	0.0026432405386238897-0.006435762410822083*I	-0.000057038899389091446-0.008192059123951989*I	-0.0008490166571006405-0.005471960032521067*I
-0.018066371886274888-0.04036567841040793*I	-0.01423601416061173-0.07735929063191697*I	0.03289090995282357-0.10715253935499464*I	0.15392741975967336-0.12564105090386443*I	0.43273688106685826-0.1294752832017693*I	0.16993616987541607-0.11755177748496376*I	0.05465640299560427-0.09222286465165194*I	-0.002045624204254647-0.059262834866091074*I	-0.027725803594255926-0.026447165569529134*I	-0.0330276027915941-0.0010917680066781178*I	-0.024782893787413728+0.012440073899751297*I	-0.009628288122474472+0.014139335597830361*I	0.005793014306247227+0.007979275729693971*I	0.015951711216353474-0.00010278570505164374*I	0.017766702618056372-0.004957323469694738*I	0.011388661462064676-0.004430389216533569*I
-0.033772292386496594-0.015426553865085025*I	-0.048642279979934935-0.035904880240350094*I	-0.029443035782061252-0.06292171906845771*I	0.03604068372044755-0.0927375012144784*I	0.16993616987541602-0.11755177748496408*I	0.45135260034201485-0.1289606466389433*I	0.18132483133747965-0.12198216670149802*I	0.053807386338502274-0.09769482468417373*I	-0.01349132456570963-0.06302450477351003*I	-0.04284926567368924-0.02792560451065656*I	-0.04340058050897198-0.0012872182672547137*I	-0.024782893787413923+0.012440073899751627*I	0.0007446895949028794+0.01433478585840747*I	0.020916476385679665+0.009457714670821548*I	0.027397411577807226+0.0036588842023670158*I	0.018615719275157018+0.0005146365628264756*I
-0.030575908093660058+0.004460798170057735*I	-0.04897931400794615-0.000988982301625865*I	-0.04549250621231097-0.0214898420998339*I	-0.013434285666318692-0.05483244564955739*I	0.05465640299560388-0.09222286465165228*I	0.18132483133747937-0.1219821667014981*I	0.4505035836849127-0.13443260667146498*I	0.16987913097602456-0.12574383660891683*I	0.0386839242590689-0.09917326362530116*I	-0.02386430228308757-0.06321995503408662*I	-0.04284926567368949-0.02792560451065623*I	-0.033027602791594675-0.0010917680066775187*I	-0.00965943170798151+0.013918512840879395*I	0.01219038995635663+0.01809645576582639*I	0.021765493042780314+0.014929674703343002*I	0.016008750115742564+0.008089273418900735*I
-0.015207021621449513+0.014437571563459093*I	-0.027426134326036043+0.018875836310573862*I	-0.032970563892203486+0.007100291117274389*I	-0.02687678693715457-0.020975205537007848*I	-0.0020456242042551833-0.05926283486609137*I	0.05380738633850185-0.09769482468417379*I	0.16987913097602447-0.12574383660891683*I	0.4353801216054795-0.13591104561259235*I	0.1595061532586468-0.12593928686949352*I	0.03868392425906881-0.09917326362530085*I	-0.01349132456571011-0.06302450477350943*I	-0.027725803594256946-0.02644716556952839*I	-0.021581902430140826+0.002669901900741566*I	-0.0088104150508808+0.019390472873401083*I	0.0008017284942919934+0.02252684498236032*I	0.003149773767623307+0.014415038140516666*I
0.0031497737676241698+0.014415038140516093*I	0.0008017284942933902+0.022526844982359327*I	-0.008810415050879363+0.019390472873399907*I	-0.021581902430139802+0.002669901900740485*I	-0.02772580359425653-0.0264471655695292*I	-0.013491324565710212-0.06302450477350986*I	0.03868392425906847-0.09917326362530096*I	0.15950615325864656-0.12593928686949338*I	0.43538012160547945-0.135911045612592*I	0.16987913097602445-0.1257438366089163*I	0.05380738633850161-0.09769482468417298*I	-0.002045624204255984-0.059262834866090304*I	-0.026876786937155995-0.020975205537006613*I	-0.03297056389220528+0.00710029111727563*I	-0.027426134326037695+0.01887583631057486*I	-0.01520702162145052+0.014437571563459668*I
0.01600875011574308+0.008089273418900244*I	0.021765493042781116+0.01492967470334217*I	0.012190389956357402+0.01809645576582545*I	-0.009659431707981047+0.013918512840878625*I	-0.03302760279159465-0.0010917680066779394*I	-0.0428492656736898-0.027925604510656225*I	-0.02386430228308804-0.06321995503408624*I	0.03868392425906849-0.09917326362530052*I	0.16987913097602428-0.12574383660891605*I	0.45050358368491233-0.13443260667146414*I	0.18132483133747893-0.12198216670149711*I	0.05465640299560293-0.09222286465165119*I	-0.013434285666320094-0.05483244564955623*I	-0.0454925062123126-0.02148984209983281*I	-0.048979314007947576-0.0009889823016250038*I	-0.0305759080936609+0.0044607981700582125*I
