0.2920526924026239-0.7468373432135529*I	0.39080174644650656+0.267607410871162*I	-0.11475954157517027+0.18062452421763364*I	-0.0870717796129159+0.0005564881617288464*I	-0.039416379598635636-0.028777236470519958*I	0.00494920289038079-0.039517698053637286*I	0.0242793184485344-0.02423900626260369*I	0.020196657014941555-0.00015388536799654066*I	0.009558238359865648+0.015311889099312345*I	-0.006960575352424059+0.01587310856354037*I	-0.016788548818482584+0.008942983170189853*I	-0.008864730044126398+0.00016926212536532564*I	0.003792760682570315-0.007833111069376036*I	0.010200345971048207-0.011722643613667122*I	0.008156230247232353-0.007648555420446866*I
0.39080174644650145+0.2676074108711521*I	0.17729315082744995-0.5662128189959159*I	0.3037299668336143+0.2681638990329069*I	-0.154175921173837+0.15184728774708614*I	-0.08212257672252701-0.038961209891878276*I	-0.015137061150087429-0.05301624273315746*I	0.025145859905324044-0.03967158342160707*I	0.033837556808371666-0.008927117163296316*I	0.01323608166255779+0.01571922319554407*I	-0.007230310458664492+0.024254872269479366*I	-0.01582530539651296+0.016042370688943056*I	-0.012995788135922885+0.0011098721007726867*I	0.001335615926913239-0.011553381488257524*I	0.011948990929835174-0.015481666489851748*I	0.010200345971005477-0.01172264361366409*I
-0.11475954157517289+0.18062452421762276*I	0.3037299668335973+0.26816389903290544*I	0.13787677122880657-0.5949900554664569*I	0.30867916972398723+0.2286462009792773*I	-0.1298966027252896+0.12760828148448355*I	-0.061925919707581586-0.03911509525987521*I	-0.005578822790243458-0.0377043536338505*I	0.01818528455292119-0.023798474858057795*I	0.01704900798986969+0.000015866006870868254*I	0.004371351618436419+0.0158884853209518*I	-0.003437549776069343+0.01642176120006754*I	-0.005624959425490703+0.004319727075290332*I	-0.004839557888678705-0.00653868331968065*I	0.0013356159268925055-0.011553381488256173*I	0.003792760682607652-0.00783311106940409*I
-0.08707177961291097+0.0005564881617469153*I	-0.15417592117380916+0.1518472877470823*I	0.30867916972396464+0.2286462009792868*I	0.16215608967735223-0.6192290617290674*I	0.3288758267389419+0.2284923156112694*I	-0.12033836436544598+0.14292017058380962*I	-0.06888649505999153-0.023241986696335946*I	-0.02236737160874-0.028761370463670263*I	0.009320554508794446-0.023629212732669963*I	0.020841768672475246-0.00781724506253384*I	0.0145716975894515+0.004165841707287095*I	0.004718680471166553+0.008773205779652581*I	-0.005624959425488298+0.0043197270752575335*I	-0.012995788135923073+0.0011098721007712642*I	-0.008864730044112035+0.00016926212541452153*I
-0.03941637959863254-0.02877723647051038*I	-0.08212257672253075-0.038961209891889885*I	-0.12989660272528436+0.12760828148445633*I	0.32887582673893906+0.22849231561130437*I	0.17171432803717784-0.6039171726297548*I	0.32191525138653265+0.2443654241748283*I	-0.1371269131839353+0.15186315375396425*I	-0.07775122510410168-0.02307272457094745*I	-0.018574610926171214-0.03659448153306577*I	0.019520900479844054-0.035351856346310745*I	0.028997998919683333-0.015465800482987548*I	0.014571697589463+0.004165841707271571*I	-0.0034375497760556974+0.016421761200097112*I	-0.015825305396526004+0.016042370688943014*I	-0.01678854881851246+0.00894298317016421*I
0.004949202890375825-0.039517698053640846*I	-0.015137061150107187-0.053016242733134024*I	-0.06192591970757622-0.039115095259872945*I	-0.12033836436543294+0.14292017058378792*I	0.32191525138653565+0.24436542417482307*I	0.1549257792186783-0.5949741894595835*I	0.3130505213424017+0.24453468630023856*I	-0.13333415250134656+0.1440300426845494*I	-0.06755087913305916-0.03479536818457899*I	-0.010418380678943823-0.04424303695354374*I	0.019520900479827987-0.03535185634630856*I	0.020841768672482937-0.007817245062530287*I	0.0043713516184087226+0.015888485320942634*I	-0.00723031045864991+0.02425487226948181*I	-0.006960575352391651+0.015873108563542737*I
0.024279318448534724-0.02423900626261853*I	0.02514585990532916-0.039671583421619264*I	-0.005578822790244995-0.03770435363383326*I	-0.06888649505999753-0.023241986696328806*I	-0.13712691318393674+0.1518631537539654*I	0.3130505213424104+0.24453468630022043*I	0.15871853990128512-0.6028073005289849*I	0.3232508673134377+0.23281204268658537*I	-0.12517792225412686+0.13638148726408517*I	-0.06755087913307684-0.03479536818458928*I	-0.018574610926149974-0.03659448153305875*I	0.00932055450879258-0.023629212732667*I	0.017049007989879867+0.00001586600687361519*I	0.01323608166256595+0.015719223195546986*I	0.009558238359818803+0.015311889099294165*I
0.02019665701496688-0.00015388536799438093*I	0.033837556808367725-0.008927117163293963*I	0.01818528455291802-0.023798474858059644*I	-0.02236737160874025-0.02876137046369174*I	-0.07775122510411003-0.023072724570913725*I	-0.13333415250134512+0.1440300426845489*I	0.3232508673134379+0.2328120426865649*I	0.16687477014849647-0.6104558559494281*I	0.3232508673134432+0.2328120426865799*I	-0.13333415250134226+0.14403004268455846*I	-0.07775122510408991-0.02307272457094838*I	-0.022367371608775888-0.028761370463665427*I	0.018185284552919703-0.023798474858065327*I	0.03383755680837772-0.008927117163303605*I	0.02019665701497994-0.0001538853679805552*I
0.009558238359829788+0.015311889099322185*I	0.013236081662565027+0.01571922319553394*I	0.017049007989889918+0.000015866006880027594*I	0.009320554508776904-0.02362921273266469*I	-0.018574610926161944-0.03659448153307916*I	-0.06755087913306086-0.03479536818458777*I	-0.12517792225412158+0.1363814872641049*I	0.3232508673134377+0.23281204268657257*I	0.15871853990128715-0.6028073005289923*I	0.3130505213423907+0.2445346863002555*I	-0.1371269131839397+0.1518631537539481*I	-0.06888649505996922-0.023241986696354217*I	-0.0055788227902424225-0.037704353633833204*I	0.025145859905308085-0.039671583421596046*I	0.02427931844853523-0.02423900626261212*I
-0.0069605753524252+0.015873108563531163*I	-0.0072303104586370764+0.0242548722695025*I	0.0043713516184179305+0.015888485320927764*I	0.020841768672471186-0.00781724506252518*I	0.0195209004798391-0.03535185634632759*I	-0.010418380678938723-0.04424303695350895*I	-0.0675508791330742-0.0347953681845978*I	-0.13333415250134226+0.14403004268454767*I	0.31305052134239547+0.24453468630025005*I	0.15492577921869763-0.5949741894596025*I	0.32191525138652277+0.2443654241748242*I	-0.12033836436543696+0.1429201705838142*I	-0.06192591970756579-0.039115095259874444*I	-0.015137061150095193-0.053016242733178065*I	0.004949202890345776-0.0395176980536005*I
