0.49388900016327447-0.1811115267193718*I	0.16108039166138263-0.24344641858619412*I	-0.044406417307938165-0.1651253254064717*I	-0.09864409665078369-0.02983512638351401*I	-0.04511891671543847+0.05504787143127272*I	0.02221056803394233+0.04918848273465167*I	0.038170711169122636-0.0033264391734622004*I	0.00865229775337853-0.034017371898549156*I	-0.01961414095732583-0.018315044443662012*I	-0.017430087631367903+0.01368691461794235*I	0.0032508042891353783+0.022455412118869398*I	0.014317006784974226+0.003248605991737535*I	0.006253712144429488-0.01617757824644199*I	-0.0066508579200008-0.012988472356520156*I	-0.008574126230024876+0.005439615810656362*I	-0.0003087986240954046+0.014773676366628867*I	0.006026522940936938+0.004787862239780225*I	0.0038241452905765964-0.010132956116144344*I	-0.0019348718933778909-0.011021299210849147*I	-0.0037106275041795585+0.0020889059004629558*I	-0.00091960806065483+0.011724243898916202*I	0.0016296987525630706+0.005850159360553854*I	0.0013558054943414127-0.0073582858506578246*I	0.00017460003431360173-0.010682356733009412*I
0.16108039166138266-0.24344641858619406*I	0.4494825828553363-0.34623685212584326*I	0.06243629501059926-0.27328154496970786*I	-0.0895253340233763-0.11007745397519872*I	-0.07643352861684125+0.019353356351137753*I	-0.006948205546316202+0.05172143225781042*I	0.030862865787320195+0.015171110836102276*I	0.018556570211796162-0.021641483617124365*I	-0.00877778987798966-0.020330457280606763*I	-0.01636333666819042+0.004140367675207586*I	-0.003113080846393448+0.0169355206096801*I	0.009504516433565199+0.006277833872427505*I	0.007666148864973886-0.009739866364782647*I	-0.0023204140855946887-0.01073796243578569*I	-0.006959656544095317+0.001785204010108685*I	-0.002547603289087023+0.010227478050436598*I	0.003515346666481998+0.0046407202504845065*I	0.004091651047559787-0.006233436971069037*I	0.00011351778639782262-0.008044050215681643*I	-0.0028544799540318752+0.0007029446880665872*I	-0.0020809287516157207+0.007939065261016098*I	0.00043619743368707815+0.004365958048257502*I	0.001804298786876854-0.0048321973724564015*I	0.0013558054943414218-0.007358285850658347*I
-0.0444064173079382-0.1651253254064719*I	0.062436295010599316-0.27328154496970797*I	0.4043636661398987-0.29118898069457033*I	0.08464686304454216-0.22409306223505598*I	-0.0513546228542538-0.1134038931486608*I	-0.06778123086346381-0.014664015547411622*I	-0.026562346503643447+0.03340638781414808*I	0.013432778155951354+0.028858025454044544*I	0.02180737450093146+0.0008139285017453466*I	0.005539216906985156-0.01708185128886869*I	-0.010109624523760087-0.012037210571233919*I	-0.009763938766393322+0.003947048253160158*I	0.0009303902035415276+0.011717449683083848*I	0.0073573502408801625+0.005033810001846175*I	0.0037061088553442603-0.0059501001960054105*I	-0.003135511253516752-0.008347752106035538*I	-0.004482475182463198-0.0007938211604125321*I	-0.00019528083769599017+0.00672962615094722*I	0.0031720429869065794+0.005490806927846519*I	0.0017432165389625375-0.0021938908551289234*I	-0.0014986744596891042-0.0066553411625927756*I	-0.0019063287173013354-0.002743291471994972*I	0.00043619743368733494+0.0043659580482562025*I	0.001629698752563282+0.005850159360552531*I
-0.09864409665078372-0.029835126383514477*I	-0.08952533402337631-0.11007745397519932*I	0.08464686304454212-0.2240930622350561*I	0.4425343773090211-0.2945154198680321*I	0.09329916079791968-0.2581104341336044*I	-0.0709687638115812-0.13171893759232262*I	-0.08521131849483295-0.0009771009294692176*I	-0.023311542214508145+0.05586179993301766*I	0.02774978494092663+0.032106631445782616*I	0.028061086645362616-0.015363649744695916*I	-0.0011116410130140265-0.030070323645388246*I	-0.01868375075378342-0.006597594760577261*I	-0.010072737390486933+0.018720724619789113*I	0.006956913144480705+0.016505311922864207*I	0.011181495531459223-0.005099146114297877*I	0.001771236961968664-0.01697139940685419*I	-0.006846138757694355-0.006258846205572402*I	-0.005402083243116313+0.010930422738503382*I	0.0014344179148687093+0.012579785511500132*I	0.004527848481249443-0.0018674789228127714*I	0.0019178165732771646-0.012876247588139936*I	-0.0014986744596886031-0.006655341162593962*I	-0.0020809287516147788+0.00793906526101412*I	-0.0009196080606540629+0.011724243898914664*I
-0.04511891671543862+0.05504787143127206*I	-0.0764335286168414+0.019353356351136927*I	-0.051354622854253934-0.11340389314866119*I	0.09329916079791971-0.25811043413360457*I	0.42292023635169385-0.31283046431169315*I	0.07586907316655062-0.24442351951566177*I	-0.06771795952244591-0.10926352547345282*I	-0.07089431170985737+0.0022715050622688355*I	-0.017057830070076385+0.03968422168657636*I	0.021098927020928266+0.019118159089263172*I	0.019486960415339795-0.009924033934039005*I	-0.0014204396371076554-0.015296647278758986*I	-0.012657227812844675-0.0018097325207966767*I	-0.006248592099908395+0.008587768503645244*I	0.005022041251104719+0.005484012712015676*I	0.007470868027281283-0.00301024021383429*I	0.0008516289013150798-0.005247155507937674*I	-0.005216440005130356-0.00040868684501887476*I	-0.0040462777487742406+0.003572136887844577*I	0.0016090179491826664+0.0018974287784895845*I	0.004527848481249501-0.0018674789228133022*I	0.001743216538963463-0.002193890855129905*I	-0.0028544799540301566+0.0007029446880655327*I	-0.0037106275041781465+0.002088905900462278*I
0.022210568033942106+0.04918848273465101*I	-0.006948205546316479+0.0517214322578095*I	-0.06778123086346391-0.014664015547412172*I	-0.07096876381158122-0.13171893759232275*I	0.0758690731665507-0.24442351951566174*I	0.42617104064082945-0.29037505219282306*I	0.09018607995152617-0.24117491352392345*I	-0.06146424737801405-0.12544110371989403*I	-0.0775451696298555-0.010716967294250783*I	-0.025631956300098985+0.0451238374972331*I	0.020790128396834695+0.03389183545589236*I	0.0255134833562783-0.005136171694258339*I	0.0024037056534703307-0.025429603394902734*I	-0.014592099706221448-0.012831031731645121*I	-0.009959219604087218+0.010676674404108978*I	0.004102433190450196+0.01720825661093253*I	0.009100566779844327+0.0028399191467197516*I	0.0022074343956562286-0.012605441358595966*I	-0.005041839970817219-0.011091043578029081*I	-0.004046277748774862+0.0035721368878442986*I	0.0014344179148684023+0.012579785511500057*I	0.003172042986907462+0.005490806927847015*I	0.00011351778639969432-0.008044050215680717*I	-0.0019348718933763324-0.0110212992108484*I
0.03817071116912242-0.0033264391734627702*I	0.030862865787319994+0.01517111083610146*I	-0.026562346503643454+0.0334063878141474*I	-0.08521131849483285-0.0009771009294695123*I	-0.06771795952244598-0.10926352547345264*I	0.09018607995152599-0.24117491352392298*I	0.43242475278526094-0.306552630439264*I	0.08353522203152759-0.254163385880443*I	-0.07003837360803725-0.12000148790923754*I	-0.0778539682539498+0.004056709072378047*I	-0.019605433359160953+0.0499116997370135*I	0.024614273687412456+0.023758879339748504*I	0.02357861146290135-0.01615747090510685*I	-0.0013069218507088612-0.023340697494439157*I	-0.015511707766876649-0.0011067878327284165*I	-0.008329520851525062+0.01652683376466301*I	0.005458238684790526+0.009849970760274405*I	0.009275166814156969-0.007842437586290317*I	0.0022074343956554787-0.012605441358596363*I	-0.005216440005131441-0.0004086868450189987*I	-0.005402083243116952+0.010930422738504237*I	-0.00019528083769564653+0.006729626150949184*I	0.004091651047560871-0.006233436971066651*I	0.003824145290577534-0.010132956116142698*I
0.008652297753378441-0.03401737189854951*I	0.01855657021179617-0.02164148361712495*I	0.01343277815595153+0.028858025454043777*I	-0.023311542214508096+0.0558617999330171*I	-0.07089431170985766+0.0022715050622687813*I	-0.06146424737801482-0.12544110371989364*I	0.08353522203152688-0.2541633858804424*I	0.42385062655523686-0.30111301462860746*I	0.08322642340743239-0.23938970951381414*I	-0.06401185066710013-0.11521362566945756*I	-0.07402982296337263-0.006076247043766264*I	-0.02154030525253799+0.038890400526164694*I	0.02090364618323356+0.025847785240211845*I	0.022659003402246494-0.004433227006190492*I	0.000322776901853314-0.017490538133885562*I	-0.014155902272536616-0.008465073683386901*I	-0.008154920817212708+0.005844477031652736*I	0.005458238684789866+0.009849970760273793*I	0.009100566779843312+0.0028399191467192676*I	0.0008516289013141689-0.005247155507937314*I	-0.006846138757694891-0.006258846205570905*I	-0.0044824751824633765-0.0007938211604102229*I	0.0035153466664820136+0.004640720250486825*I	0.00602652294093698+0.004787862239781666*I
-0.01961414095732586-0.018315044443662054*I	-0.008777789877989509-0.020330457280607075*I	0.021807374500931835+0.0008139285017446297*I	0.02774978494092683+0.03210663144578182*I	-0.017057830070076795+0.039684221686576*I	-0.07754516962985658-0.010716967294250415*I	-0.07003837360803841-0.12000148790923669*I	0.0832264234074318-0.23938970951381353*I	0.42987714949617345-0.29632515238882745*I	0.08705056869800895-0.24952266562995878*I	-0.06594672256047757-0.12623492488030652*I	-0.07774045046755128-0.003987341143302979*I	-0.022459913313192092+0.05061464442508083*I	0.02253334493579659+0.03169794460076501*I	0.02401480889658706-0.011791512856849562*I	0.0004973769361658466-0.028172894866896305*I	-0.014155902272537177-0.008465073683387775*I	-0.008329520851526042+0.016526833764662092*I	0.00410243319044923+0.01720825661093236*I	0.007470868027280727-0.003010240213833468*I	0.0017712369619684953-0.0169713994068527*I	-0.0031355112535168075-0.008347752106033944*I	-0.0025476032890871495+0.010227478050437814*I	-0.0003087986240955413+0.014773676366629488*I
-0.017430087631367875+0.013686914617942539*I	-0.016363336668190155+0.00414036767520765*I	0.005539216906985643-0.017081851288869004*I	0.028061086645362946-0.015363649744696478*I	0.02109892702092798+0.019118159089262766*I	-0.025631956300099918+0.04512383749723323*I	-0.07785396825395081+0.004056709072378721*I	-0.0640118506671008-0.1152136256694567*I	0.08705056869800891-0.24952266562995828*I	0.4279422776027965-0.30734645159967683*I	0.08333994119383037-0.2474337597294956*I	-0.06686633062113147-0.11451068098139036*I	-0.07611075171498768+0.001862818217250245*I	-0.02110410781885077+0.043256358574421644*I	0.02270794497010977+0.021015587867753937*I	0.024014808896586838-0.011791512856850692*I	0.0003227769018526171-0.01749053813388696*I	-0.015511707766877766-0.0011067878327291286*I	-0.009959219604088429+0.010676674404109276*I	0.00502204125110393+0.005484012712016647*I	0.011181495531459227-0.005099146114296834*I	0.0037061088553450422-0.005950100196004702*I	-0.006959656544094195+0.001785204010109012*I	-0.008574126230024076+0.005439615810656452*I
