0.5159434646706107-0.28374549177772307*I	0.09461775357422819-0.324762777304585*I	-0.12927011679824396-0.13965380399726676*I	-0.10612213128077981+0.04679698449392817*I	0.012685933570292733+0.07511127377815083*I	0.05606676789435687-0.0016230706901113124*I	0.008500411899828211-0.04301572874845881*I	-0.03276179777396755-0.009816029609875692*I	-0.014947403027544352+0.026202530991916672*I	0.018727554184429826+0.013383530304545952*I	0.01632156105032004-0.015688577001984987*I	-0.00928846117359281-0.01386453402435134*I	-0.01534533758677007+0.008624263778115253*I	0.0026934737088239995+0.012936162326059411*I	0.013142966751608613-0.0037571344523141324*I	0.0018764774371595116-0.011364370266384384*I	-0.01030030663576828+0.0004020418957264571*I	-0.004870105781053823+0.009535700092452177*I	0.00717541815494449+0.001847025281539966*I	0.006550612128211984-0.007691563728176589*I	-0.0040558557396056846-0.0032893743955217966*I	-0.007143696112099184+0.005971348641711342*I	0.001141447688369692+0.004164275123056595*I	0.006823611263986985-0.00443037147471834*I	0.0013916412278936864-0.004644745787193551*I	-0.005768604660343749+0.003088675668994892*I	-0.0034068902163694077+0.004866072851614289*I	0.004161894313232012-0.001946785702006079*I	0.004812435833489483-0.004962106037005466*I	-0.0021740040193325215+0.0009344516255810292*I	-0.005529384812631767+0.004987515243289616*I
0.09461775357422736-0.32476277730458497*I	0.38667334787236535-0.42339929577498914*I	-0.011504377706553208-0.2779657928106559*I	-0.1165841832279522-0.06454253021911542*I	-0.050055363386422976+0.04517391380381676*I	0.021186345470121822+0.03209554502969197*I	0.023304970120390615-0.01143910029998578*I	-0.0064469911277149706-0.016813197756539725*I	-0.014034243589536992+0.0035675006946729445*I	0.0013741580227759867+0.010513953989934*I	0.009439093010836943-0.0004810037198030302*I	0.0009762234635495855-0.007064313223866854*I	-0.006594987464769319-0.000928371698289201*I	-0.0022023708351616086+0.004867129325802682*I	0.004569951145984191+0.0015717920596753198*I	0.0028426601158417857-0.003355092556587763*I	-0.002993628343892698-0.0018286701739320178*I	-0.003124888480822567+0.0022490671772666657*I	0.0016805063471589804+0.00184413636427546*I	0.0031195624153394544-0.0014423491139821157*I	-0.0005930839838867293-0.0017202150864652026*I	-0.0029144080512359645+0.0008749007275351914*I	-0.0003200848481125811+0.0015409771669933584*I	0.002533088916263067-0.0004804706641367597*I	0.0010550066036433949-0.0013416958057231511*I	-0.0020152489884754346+0.00022132706442117497*I	-0.0016067103471120387+0.0011418899669889365*I	0.0014055456171189456-0.00009603318539168771*I	0.0019878902938980708-0.001012334076425887*I	-0.0007169489791432977+0.000025409206283550446*I	-0.00217400401933294+0.000934451625580822*I
-0.12927011679824607-0.13965380399726604*I	-0.011504377706555205-0.2779657928106551*I	0.3993592814426556-0.3482880219968369*I	0.0445623901878029-0.27958886350076695*I	-0.10808377132812312-0.10755825896757464*I	-0.08281716116038851+0.03535788419394196*I	0.006238942442579653+0.058298076021612244*I	0.04203252430482201+0.0019444300045650727*I	0.00987456992260591-0.032501774758520785*I	-0.023322704763129497-0.010297033329675643*I	-0.013971179563994292+0.01913821776805251*I	0.01213256671966019+0.012455158606260633*I	0.014119190215157429-0.01082144767617746*I	-0.0047185100276094915-0.012292741964672399*I	-0.01250267747092781+0.005269171221528658*I	-0.00030015463506643814+0.011107492152127205*I	0.010018078270789136-0.0015080672750472945*I	0.0035569837843210956-0.009520233902108256*I	-0.00718074422042699-0.0010403072182554938*I	-0.00546318976493881+0.007815485005986337*I	0.00426101010371045+0.0027219260090744772*I	0.006230527280100806-0.006150586561183502*I	-0.0015227668233424117-0.003769845059658762*I	-0.006088689508456251+0.00462965283598794*I	-0.0008738013001056878+0.004385602187478109*I	0.00521690091687576-0.003288481507728177*I	0.0027971868450130605-0.004740778972584041*I	-0.003780714366446671+0.002076341592568996*I	-0.00412383919551474+0.0048914820578967125*I	0.0019878902938972464-0.001012334076426386*I	0.004812435833488505-0.004962106037005975*I
-0.1061221312807817+0.04679698449392908*I	-0.11658418322795445-0.06454253021911388*I	0.04456239018780166-0.2795888635007655*I	0.40785969334248456-0.3913037507452954*I	0.011800592413836665-0.2894048931106422*I	-0.12303117435566595-0.08135572797565482*I	-0.0640896069759577+0.04874141449849289*I	0.02256050349289997+0.04260949901963113*I	0.0327440631312291-0.011920104019785402*I	-0.005470767664164359-0.02387751098040593*I	-0.020629231054305846+0.002639128996384512*I	-0.0008282128123861944+0.015381083315740087*I	0.014009044156819693+0.0010907883398768598*I	0.003818883579390607-0.010419405780452315*I	-0.009588615808660373-0.002757041872221898*I	-0.005327259315980145+0.007116196503068159*I	0.006250457493147633+0.0034159284239510205*I	0.005962222531184467-0.004797441670569028*I	-0.003586712327777032-0.003548885260397345*I	-0.006039296532055536+0.003123967904800706*I	0.0013604214990501017+0.0033851135312674145*I	0.005652651331605438-0.0019228197781206496*I	0.0004619226197578531-0.003061910892190828*I	-0.004929657039710927+0.0010962277919543708*I	-0.0019267951952233694+0.002682867133982671*I	0.003938634533383795-0.0005765038495257999*I	0.003042896897542072-0.0023540298821465963*I	-0.002732197967620031+0.00024673627070502996*I	-0.0037807143664468903+0.0020763415925686662*I	0.001405545617117991-0.00009603318539235436*I	0.004161894313231-0.001946785702006614*I
0.012685933570292102+0.0751112737781515*I	-0.05005536338642407+0.04517391380381809*I	-0.10808377132812462-0.10755825896757287*I	0.01180059241383559-0.2894048931106409*I	0.39291229031494107-0.3651012197533765*I	0.030528146598266342-0.27602136280609163*I	-0.10670961330534694-0.09704430497763651*I	-0.07337806814955175+0.03487688047414129*I	0.007215165906128859+0.05123376279774306*I	0.03543753684005241+0.0010160583062705521*I	0.007672199087443992-0.02763464543272209*I	-0.018752753617145842-0.008725241270001356*I	-0.011128519448152938+0.015783125211464313*I	0.009138938375768171+0.010626488432326366*I	0.010994301734337259-0.008572380498914185*I	-0.003038003680447181-0.0104486056003992*I	-0.009383115055585527+0.003826822107545969*I	-0.0008932386189513034+0.00938727706566182*I	0.0071036702195550125-0.0006331665475128404*I	0.003236898936211237-0.007979256735116081*I	-0.004647655304160748-0.0015207778823942222*I	-0.00440818316129286+0.006473789200259526*I	0.0022457611152368316+0.0029432530734908357*I	0.004623816932990745-0.005008696594197806*I	-0.0001172212062209654-0.0038658782450498503*I	-0.004100799214556111+0.003617318759565474*I	-0.0015907502792483008+0.004411011393764733*I	0.003042896897542658-0.0023540298821462715*I	0.0027971868450135137-0.00474077897258388*I	-0.001606710347112168+0.001141889966988851*I	-0.0034068902163697664+0.00486607285161416*I
0.05606676789435776-0.0016230706901109691*I	0.0211863454701224+0.03209554502969271*I	-0.08281716116038937+0.03535788419394312*I	-0.12303117435566781-0.08135572797565367*I	0.030528146598265006-0.27602136280609085*I	0.40923385136525964-0.38078979675535807*I	0.021239685424672063-0.28988589683044325*I	-0.12205495089211814-0.08842004119952479*I	-0.07068459444072855+0.047813042800196916*I	0.020358132657736897+0.04747662834542664*I	0.03731401427721225-0.010348311960115012*I	-0.0026281075483224996-0.027232603536996903*I	-0.023622859398196954+0.0008104588224491243*I	-0.003953101293206284+0.017630150493002747*I	0.01568955050398082+0.0029349247041485704*I	0.006938445994731282-0.01186175489443729*I	-0.010181699792546314-0.004477256958689368*I	-0.008241667367214961+0.007991097230601422*I	0.005930372645036489+0.0049569055909429805*I	0.008495311447448355-0.005277912334706937*I	-0.0025317057241338856-0.004890581066122586*I	-0.00805454552053144+0.0033452949692182534*I	-0.00024628884806128195+0.00452700349825261*I	0.007058196948726454-0.0020188529635137642*I	0.0024498129136583135-0.0040742449686149585*I	-0.005646606018852692+0.0011216369982412597*I	-0.004100799214555531+0.0036173187595661626*I	0.00393863453338483-0.0005765038495245767*I	0.005216900916876854-0.0032884815077269276*I	-0.0020152489884745902+0.00022132706442202474*I	-0.005768604660343293+0.0030886756689952662*I
0.008500411899829613-0.043015728748458326*I	0.023304970120391764-0.011439100299985499*I	0.0062389424425790515+0.058298076021612126*I	-0.06408960697595974+0.048741414498493126*I	-0.10670961330534885-0.09704430497763553*I	0.02123968542467111-0.2898858968304425*I	0.3938885137784893-0.3721655329772461*I	0.02393315913349642-0.27694973450438654*I	-0.10891198414050905-0.09217717565183851*I	-0.06880811700356855+0.03644867253381504*I	0.010057826021970017+0.047878670241155386*I	0.03244390849616104-0.0008126118676619164*I	0.004547310606624857-0.025385578255456974*I	-0.01707224726998319-0.006881104905727892*I	-0.008008957032811334+0.014340776097479852*I	0.008545854391882388+0.008906273345857932*I	0.008079893683102721-0.0076974797713828275*I	-0.0033580885285574517-0.00890762843340898*I	-0.0068500261393211505+0.0033463514434074466*I	0.0001617679846904178+0.008045581259937496*I	0.005088421231075552-0.0004118394830931019*I	0.0016301885890956992-0.0068373667681282625*I	-0.003242109687042642-0.0016168110677853113*I	-0.0024202928673935043+0.005461455123836257*I	0.001528812136094979+0.0029686622797777304*I	0.002449812913658409-0.004074244968614481*I	-0.00011722120622071702-0.0038658782450488307*I	-0.001926795195222675+0.0026828671339843165*I	-0.0008738013001044615+0.0043856021874799*I	0.0010550066036448052-0.001341695805721894*I	0.0013916412278946388-0.004644745787193024*I
-0.03276179777396616-0.009816029609874407*I	-0.006446991127713814-0.01681319775653907*I	0.0420325243048218+0.0019444300045642427*I	0.022560503492898926+0.04260949901963045*I	-0.07337806814955239+0.03487688047414239*I	-0.1220549508921178-0.08842004119952251*I	0.023933159133497188-0.27694973450438504*I	0.40703148053010074-0.3759226674295589*I	0.025809636570658413-0.28831410477076624*I	-0.11921229077627472-0.09177513375610656*I	-0.07367822278461966+0.04598437262627024*I	0.01723324417691709+0.049725695522695415*I	0.03899452062437531-0.008504175595839731*I	0.0004914548670213558-0.028674952650980086*I	-0.02421594338207992-0.0009097562640180741*I	-0.006867509344438814+0.018505051220534474*I	0.01536946565587197+0.004475901871137948*I	0.009471534910997514-0.012342225558576789*I	-0.009126693188902349-0.005818952764413622*I	-0.010256916355693245+0.00821242429502209*I	0.00432366229792015+0.006098795557931707*I	0.009900857064564773-0.00537394552009726*I	-0.0005438154302352143-0.005902915142544613*I	-0.008771494499672586+0.0033707041755068495*I	-0.002420292867392958+0.0054614551238370964*I	0.007058196948725973-0.0020188529635128804*I	0.0046238169329898575-0.005008696594197165*I	-0.0049296570397107135+0.0010962277919551048*I	-0.006088689508454594+0.004629652835988845*I	0.0025330889162651234-0.00048047066413604036*I	0.006823611263988276-0.004430371474718021*I
-0.014947403027542739+0.026202530991918896*I	-0.01403424358953534+0.0035675006946743804*I	0.009874569922606616-0.03250177475852172*I	0.03274406313122966-0.011920104019786496*I	0.007215165906130297+0.05123376279774451*I	-0.07068459444072661+0.047813042800200434*I	-0.10891198414050775-0.09217717565183586*I	0.025809636570658424-0.28831410477076547*I	0.39673117389433504-0.3755206255338269*I	0.02093953078960845-0.2787784046783104*I	-0.11203687262132722-0.08992810847456748*I	-0.06712761065640573+0.03829280889808947*I	0.013177388437313297+0.046436321127169534*I	0.03185082451227908-0.002532826954130616*I	0.0016329025553944569-0.024510677527924508*I	-0.01739233211809066-0.005340127738737152*I	-0.005475868116544891+0.013860305433340894*I	0.009600860995526947+0.007564577540134146*I	0.006064644694626651-0.007476152706960637*I	-0.004964798875670726-0.007765738466418713*I	-0.005444480522202271+0.003250318258016632*I	0.0021496582785910674+0.007033247183512985*I	0.004371472251937163-0.0003864302768066314*I	-0.0005438154302324756-0.0059029151425439436*I	-0.003242109687040819-0.0016168110677835914*I	-0.0002462888480622916+0.0045270034982542425*I	0.002245761115235081+0.0029432530734911666*I	0.00046192261975838385-0.0030619108921916974*I	-0.0015227668233393685-0.0037698450596597537*I	-0.00032008484810922407+0.0015409771669930071*I	0.00114144768837157+0.00416427512305669*I
0.018727554184431724+0.01338353030454813*I	0.0013741580227783158+0.010513953989935291*I	-0.023322704763127963-0.010297033329676962*I	-0.005470767664163203-0.023877510980407735*I	0.03543753684005414+0.0010160583062713328*I	0.020358132657739086+0.04747662834542982*I	-0.06880811700356694+0.03644867253381759*I	-0.11921229077627453-0.09177513375610617*I	0.020939530789607974-0.27877840467831105*I	0.4039065920492832-0.37367360025228863*I	0.027490142917822452-0.2864699684064925*I	-0.11609272836093179-0.0932174828700956*I	-0.07427130676850324+0.044264157539797136*I	0.014318836125685429+0.050600596250225637*I	0.03867443577626735-0.0069631984288479765*I	0.0030245437832867087-0.029155423315116724*I	-0.023160936778437627-0.0022514520697403564*I	-0.008882758332916666+0.01872637828495779*I	0.013762755308759212+0.005617791838130341*I	0.010877080528118805-0.012438258743965267*I	-0.007138802894999254-0.006831286840838134*I	-0.01097386533482975+0.008237833501305504*I	0.0021496582785944917+0.007033247183512266*I	0.009900857064570235-0.005373945520097411*I	0.0016301885890990526-0.006837366768126547*I	-0.008054545520531942+0.003345294969220861*I	-0.0044081831612943255+0.006473789200260507*I	0.005652651331606745-0.0019228197781222974*I	0.006230527280105187-0.006150586561186099*I	-0.002914408051231214+0.0008749007275337483*I	-0.007143696112096438+0.005971348641711166*I
