0.36233100173337957-0.015252295709271117*I	0.15763105779017944-0.02786023072950915*I	0.0762798150939056-0.035771847589079454*I	0.03442688288037221-0.03790363919759367*I	0.00884117703934235-0.03434842773645673*I	-0.006825256514099977-0.026306678792165895*I	-0.01453779222009658-0.015771086364150453*I	-0.01568005512069434-0.0050473250218978525*I	-0.01208656401851254+0.0037701259360286717*I	-0.006032286279840279+0.009241498721997561*I	0.0001876703508470349+0.010843390500292198*I	0.0047566880444444674+0.008996042466697827*I	0.006701324550939076+0.004863802142080683*I	0.006004176567412647-7.79198500034601*^-6*I	0.003444397955356478-0.0041172769495491654*I	0.0002336123820164567-0.0063835799747736875*I	-0.0024263882238754306-0.006380805619446604*I	-0.003723118201531723-0.00438074655852535*I	-0.0034397482589001442-0.00120552348155011*I	-0.0019416709296631183+0.0020571567081514976*I	0.000029099949713866144+0.004389774709684866*I	0.0016637782403999574+0.005136261506130251*I	0.002385622872466025+0.004170275869494454*I	0.0020353080736352567+0.0018998351962492659*I	0.000887139232590388-0.000884791292244324*I	-0.0004965218597410432-0.003269050157415248*I	-0.0015081828871072573-0.004498745950951553*I	-0.0017394973616782685-0.004207004085366234*I	-0.0011349387579022746-0.0025181104392651104*I
0.15763105779017944-0.02786023072950914*I	0.43861081682728525-0.05102414329835052*I	0.19205794067055165-0.0657638699271028*I	0.08512099213324796-0.07012027532553615*I	0.027601626366272215-0.0642103179897596*I	-0.005696615180754225-0.050119514100607214*I	-0.02250531163479432-0.031354003814063794*I	-0.02662435623860912-0.012000960428121822*I	-0.021712341400534633+0.004194173700099664*I	-0.011898893667665519+0.014613516436320827*I	-0.001275598235395817+0.018237541188695357*I	0.006888994901786105+0.01570719264237285*I	0.01076086461185711+0.008988250481697454*I	0.01014572250629555+0.0007465251925315034*I	0.006237788949429107-0.006391371959774043*I	0.0010180097314810474-0.010498082568995776*I	-0.003489505819515267-0.01076432653329904*I	-0.005866136482775576-0.007586329100996719*I	-0.005664789131194843-0.002323589850373861*I	-0.003410648309186282+0.0031842512281347484*I	-0.0002778926892631623+0.007193418214281742*I	0.002414722822179892+0.008560050579179317*I	0.003699086314035217+0.007036096702379518*I	0.003272762105056421+0.003285484577250139*I	0.001538786213894225-0.0013692149611659679*I	-0.0006210436545168561-0.005383537243195862*I	-0.0022360192214192984-0.007476054242781465*I	-0.002643121645009522-0.007016856390216651*I	-0.0017394973616782624-0.004207004085366225*I
0.07627981509390568-0.03577184758907946*I	0.19205794067055176-0.06576386992710281*I	0.4474519938666276-0.08537257103480728*I	0.18523268415645164-0.09207054871926879*I	0.07058319991315136-0.08589136168968667*I	0.011921571245577878-0.0692576430116575*I	-0.017783179199266773-0.04634938816457865*I	-0.02853759791463461-0.02211250509206635*I	-0.026436685887762087-0.0011575699278297464*I	-0.016955653356090176+0.013190216166797379*I	-0.005197569116726456+0.01947731857840142*I	0.004728578332016819+0.018229749203694943*I	0.010333392857142574+0.011589915692823643*I	0.010994476993873563+0.0026046705069237407*I	0.007719334282420118-0.005634280426915122*I	0.002514670747897377-0.010772118518299416*I	-0.002421738527419103-0.011703606050545903*I	-0.005431176749178396-0.008707169825147569*I	-0.00583703653306172-0.0031965543913118834*I	-0.004001010890794896+0.0028126716557563634*I	-0.0010250254367202571+0.007354527097629179*I	0.001757415384372101+0.009093253410530995*I	0.0033018620547702964+0.007675259286934999*I	0.0032025644542942+0.0037670465449642985*I	0.0017645792179491952-0.0012132613737013736*I	-0.00020071114778401133-0.005576219046532153*I	-0.0017559824124191027-0.007901647682460926*I	-0.00223601922141928-0.0074760542427814314*I	-0.00150818288710724-0.004498745950951525*I
0.03442688288037222-0.037903639197593715*I	0.08512099213324797-0.07012027532553619*I	0.18523268415645164-0.09207054871926883*I	0.43291420164653105-0.10114365739895778*I	0.1695526290357572-0.09711787374116673*I	0.05849663589463881-0.08212123575365811*I	0.005889284965737576-0.060016144289660116*I	-0.017595508848419754-0.03550599766428663*I	-0.02378090987019016-0.013116462625368733*I	-0.019735361336823055+0.003706232214250752*I	-0.010951476788677555+0.013182424181796883*I	-0.0017531711613699985+0.015360041628852145*I	0.0049621907140332605+0.011846169228921188*I	0.007907004633267137+0.005209110073377006*I	0.0072713587923418374-0.0017760760516016179*I	0.004279586023519971-0.006839803908465238*I	0.0005729998182342504-0.008714961810147926*I	-0.0023926385777052503-0.007313831340861074*I	-0.003767398508778453-0.003570908319017369*I	-0.0034514136605957044+0.0009737214781825159*I	-0.0019657028171596344+0.0047125068520055815*I	-0.00013788620412985155+0.006469735805384833*I	0.0012608935246310909+0.005824203253115762*I	0.001793679167663086+0.0031765133359834973*I	0.001463067092615986-0.0004399575404018592*I	0.0006296404600469741-0.0037313718129663967*I	-0.0002007111477839674-0.005576219046532075*I	-0.0006210436545168008-0.005383537243195763*I	-0.0004965218597410056-0.003269050157415183*I
0.008841177039342356-0.03434842773645674*I	0.027601626366272235-0.06421031798975958*I	0.07058319991315136-0.08589136168968668*I	0.16955262903575724-0.09711787374116672*I	0.4208276376280185-0.09737353146292925*I	0.16352034275591695-0.08787637501916931*I	0.0586843062454858-0.07127784525336614*I	0.010645973010182013-0.051020101822962606*I	-0.010894184297480729-0.030642195522206248*I	-0.01777673330277757-0.01312425461036931*I	-0.01629096338146662-0.0004110447352985727*I	-0.010717864406661127+0.006798844207023111*I	-0.00417955938524544+0.008979236009405518*I	0.0012390725125015372+0.007465422670395852*I	0.004467256374366996+0.0040035865918269156*I	0.005329687862678719+0.00028108065654987974*I	0.0043086859732338325-0.002450029198780404*I	0.0022367780586341943-0.0035787003040177448*I	-7.015705239237403*^-6-0.003143555471366707*I	-0.001732090435143199-0.0016710731227681905*I	-0.002564274428005304+0.00008893018593812998*I	-0.0024622246769006473+0.00144345669459032*I	-0.0016460690912370583+0.0019709898544333204*I	-0.0004786038370471111+0.0016171991677496188*I	0.0006587404097608844+0.0006584028967185085*I	0.001463067092616054-0.00043995754040173176*I	0.0017645792179492997-0.001213261373701181*I	0.0015387862138943257-0.0013692149611657825*I	0.0008871392325904497-0.0008847912922442119*I
-0.006825256514099967-0.02630667879216592*I	-0.005696615180754215-0.05011951410060724*I	0.01192157124557788-0.06925764301165756*I	0.0584966358946388-0.08212123575365814*I	0.16352034275591704-0.08787637501916933*I	0.4210153079788655-0.08653014096263732*I	0.16827703080036133-0.07888033255247184*I	0.06538563079642479-0.06641404311128582*I	0.016650149577594576-0.0510278938079632*I	-0.007449786342124316-0.034759472471755606*I	-0.017543120920761157-0.019507834585143106*I	-0.018717351605342054-0.006791850354745194*I	-0.014440982608192843+0.0024180976484978077*I	-0.007619307644145569+0.0077737125278554775*I	-0.0007025984171615702+0.009522579378547405*I	0.004496356324080864+0.008393361301511797*I	0.00699346610307867+0.005417342162680094*I	0.006694308845699844+0.001720246670713961*I	0.004272086132269443-0.0016788651077685975*I	0.0008801235273511542-0.004028346763611146*I	-0.0022286122948842178-0.004940123280183513*I	-0.004072457315112517-0.004409815765013438*I	-0.004201722038578851-0.002763547390775856*I	-0.002781007849139256-0.0005471205848316705*I	-0.0004786038370470336+0.0016171991677497732*I	0.0017936791676632221+0.0031765133359837714*I	0.0032025644542943597+0.003767046544964615*I	0.0032727621050565626+0.003285484577250417*I	0.0020353080736353383+0.0018998351962494272*I
-0.014537792220096567-0.01577108636415047*I	-0.02250531163479431-0.031354003814063856*I	-0.01778317919926677-0.04634938816457872*I	0.0058892849657375835-0.0600161442896602*I	0.05868430624548582-0.07127784525336626*I	0.16827703080036147-0.07888033255247187*I	0.42771663252980446-0.081666338820557*I	0.1742812073677739-0.07888812453747249*I	0.06883002875178118-0.0705313200608352*I	0.01688376195961099-0.057411473782737074*I	-0.009876174565999785-0.04114027809120224*I	-0.021266239122292883-0.023888581143668357*I	-0.022157099864242198-0.007997373836295152*I	-0.016382653537855937+0.004475254356649465*I	-0.0075902076944316865+0.012163487237540472*I	0.0009611798232384033+0.014658840884677712*I	0.006881979196546901+0.012563637171006217*I	0.009028774176713928+0.0073171773589292485*I	0.007581448078290241+0.0008354553784694864*I	0.003775564272528418-0.004947915265183991*I	-0.0006280593597560679-0.008527092714562794*I	-0.003968109656562434-0.009147127365549767*I	-0.0052073960730147275-0.006927926204278479*I	-0.004201722038578783-0.0027635473907757164*I	-0.0016460690912369202+0.001970989854433616*I	0.0012608935246312752+0.005824203253116172*I	0.0033018620547704903+0.007675259286935433*I	0.003699086314035379+0.007036096702379882*I	0.0023856228724661154+0.004170275869494661*I
-0.015680055120694338-0.005047325021897891*I	-0.02662435623860912-0.012000960428121888*I	-0.02853759791463461-0.022112505092066442*I	-0.01759550884841977-0.03550599766428673*I	0.010645973010181994-0.0510201018229627*I	0.06538563079642477-0.06641404311128592*I	0.17428120736777386-0.07888812453747258*I	0.4311610304851607-0.08578361577010646*I	0.17451481974979027-0.0852717045122463*I	0.0664036405279057-0.07691212568028184*I	0.013160643758079231-0.06179222034126229*I	-0.01331592282489992-0.04234580157275211*I	-0.023207910051955966-0.021831424435516587*I	-0.02212799991452828-0.003607599126610029*I	-0.014718875297455945+0.009611515862779904*I	-0.005204584821965624+0.016333763107034997*I	0.0029964878968736903+0.01655867608092693*I	0.007769118429137315+0.011678845878761756*I	0.008532252316972919+0.004048127201513814*I	0.006073265191183015-0.003663290572482243*I	0.002036066910850189-0.00915491935055033*I	-0.0017629981176582948-0.01104520315382792*I	-0.003968109656562385-0.009147127365549686*I	-0.0040724573151124065-0.004409815765013215*I	-0.0024622246769004856+0.0014434566945907004*I	-0.00013788620412966002+0.006469735805385327*I	0.0017574153843722914+0.009093253410531502*I	0.0024147228221800456+0.008560050579179738*I	0.0016637782404000418+0.0051362615061304896*I
-0.012086564018512552+0.003770125936028627*I	-0.021712341400534643+0.004194173700099585*I	-0.026436685887762122-0.0011575699278298564*I	-0.02378090987019018-0.013116462625368861*I	-0.010894184297480758-0.03064219552220636*I	0.016650149577594565-0.05102789380796334*I	0.0688300287517812-0.07053132006083537*I	0.17451481974979025-0.08527170451224642*I	0.42873464226128527-0.09216442138955307*I	0.17079170154825857-0.08965245107077158*I	0.06296389226900558-0.07811764916183173*I	0.011218972828416144-0.05973506363311042*I	-0.013286822875186004-0.03795602686306686*I	-0.021544131811555955-0.016695162929385998*I	-0.019742377042062213+0.0005626767428846521*I	-0.012683567223820639+0.011511351059029243*I	-0.0043174455893751846+0.015448971814790607*I	0.0024999660371326925+0.013289625923511504*I	0.006260935542030102+0.007180099927809972*I	0.0067927549552946895-0.000158876883852628*I	0.0049383264332807765-0.0061814010117474845*I	0.00203606691085022-0.009154919350550362*I	-0.0006280593597560012-0.008527092714562735*I	-0.0022286122948841146-0.004940123280183301*I	-0.002564274428005171+0.00008893018593851211*I	-0.0019657028171594895+0.004712506852006083*I	-0.0010250254367201194+0.007354527097629699*I	-0.0002778926892630549+0.007193418214282174*I	0.000029099949713924718+0.004389774709685112*I
-0.006032286279840285+0.009241498721997518*I	-0.011898893667665535+0.014613516436320738*I	-0.016955653356090204+0.013190216166797252*I	-0.019735361336823076+0.0037062322142506067*I	-0.017776733302777615-0.01312425461036945*I	-0.007449786342124364-0.03475947247175575*I	0.016883761959610933-0.057411473782737185*I	0.06640364052790566-0.07691212568028197*I	0.17079170154825854-0.08965245107077163*I	0.42529489400238507-0.09336994487110291*I	0.16885003061859544-0.08759529436261969*I	0.06299299221871948-0.07372787445214635*I	0.012882751068816143-0.0545988021269797*I	-0.010901200002719933-0.033785750993572033*I	-0.019508823737920653-0.014795327733136502*I	-0.018855237809471764-0.0003221145493596096*I	-0.013180089083561613+0.008242300901613901*I	-0.005825628476482376+0.010950225863838845*I	0.0007604686754544852+0.009082621838145018*I	0.005125996784127873+0.0046619894885446345*I	0.006792754955294714-0.00015887688385277373*I	0.006073265191183052-0.0036632905724824087*I	0.003775564272528464-0.004947915265184058*I	0.0008801235273512054-0.004028346763611041*I	-0.0017320904351431484-0.0016710731227678997*I	-0.0034514136605956567+0.000973721478182943*I	-0.0040010108907948564+0.0028126716557568317*I	-0.003410648309186253+0.0031842512281351465*I	-0.001941670929663103+0.0020571567081517257*I
