0.3056088684317965-0.7322235854398098*I	-0.37979503271150034-0.27867742072020507*I	-0.12274236801741994+0.17940674297120782*I	0.08764393769960944+0.0057986326802337024*I	-0.03614297498246665-0.040555204829370604*I	-0.007129301825297473+0.04282143409269367*I	0.026623128570357025-0.01843979713992816*I	-0.021930777627613418-0.007222350324125155*I	0.0048398632815610685+0.0205535189481976*I	0.009860849489660477-0.01727753012486032*I	-0.01340434306470453+0.003829076589825165*I	0.0066105903127326796+0.009139952666404369*I	0.0030633263375392664-0.013589965349786433*I	-0.008006346109564058+0.00831089114525393*I	0.0057584147611093005+0.0017073680512962605*I	0.00037166434237132304-0.009278750793152877*I	-0.004836275524419779+0.009706392055715272*I	0.0043645962762797474-0.00345509905306549*I	-0.00025220626648683877-0.004686391043924809*I	-0.0033949428477856153+0.009123934751196784*I	0.003399031140653652-0.007032504296463404*I
-0.3797950327115125-0.27867742072018953*I	0.18286650041436492-0.5528168424685828*I	-0.29215109501189196-0.2728787880399634*I	-0.15888534299989185+0.1388515381418385*I	0.08051463587429872+0.04862006677293738*I	-0.009519846412115802-0.058995001969282805*I	-0.029060079452919604+0.03559908376858236*I	0.031462991851902336+0.0021137218082768073*I	-0.012069928137953094-0.024499880448982773*I	-0.008564479783137636+0.024382595538034436*I	0.016471439802390436-0.008137577458437118*I	-0.010341016727160491-0.00976088875995068*I	-0.0013957557968255585+0.01745084381165511*I	0.008821741098649213-0.011882597298505956*I	-0.007634681767177716-0.0009678596479191728*I	0.0009221392367112813+0.011413760107007058*I	0.004736260618663051-0.012733849846207297*I	-0.005088481790898102+0.005020001011794672*I	0.0009696534284962089+0.005668835698126167*I	0.003146824874163017-0.011718895340394737*I	-0.003394942847783078+0.009123934751191276*I
-0.12274236801743321+0.1794067429712228*I	-0.29215109501188985-0.2728787880399578*I	0.14672352543191805-0.5933720472979639*I	-0.2992803968371999-0.23005735394726992*I	-0.1322622144295478+0.12041174100191915*I	0.05858385824669399+0.041397716448820523*I	-0.004679983130554761-0.03844148302108414*I	-0.019199229963259942+0.01832155364372276*I	0.018058648787215786+0.0059427983981167*I	-0.005459337825217626-0.015359927782566682*I	-0.005501153445606039+0.010792630188242577*I	0.008465093692834673+0.00017331368681206019*I	-0.0045826019660480805-0.008053520708655422*I	-0.0010240914544526745+0.008172093018495698*I	0.0039854655742442594-0.0021762052427933398*I	-0.003270085490900799-0.004422958700980186*I	0.0006699329702070272+0.006727369063087804*I	0.0013413177708750227-0.003609915095004174*I	-0.0016894506502444907-0.002012503284671146*I	0.0009696534284969205+0.005668835698115996*I	-0.00025220626648420064-0.004686391043931426*I
0.08764393769961921+0.0057986326802308774*I	-0.15888534299988116+0.1388515381418326*I	-0.2992803968371923-0.23005735394726584*I	0.1733466540022574-0.6118118444378836*I	-0.32121117446481123-0.23727970427139788*I	-0.12742235114797112+0.14096525995011422*I	0.0684447077363641+0.024120186323959972*I	-0.018084326195250768-0.034612406431249215*I	-0.012588639650525837+0.027461506310144587*I	0.02112197512473866-0.0076471669516779*I	-0.013465683934788763-0.007049036637335454*I	0.0002572613155165085+0.012499998239535211*I	0.00883675803521451-0.009105437106343262*I	-0.009418877490466708+0.0016528713470554133*I	0.003340504821820649+0.004716993965436014*I	0.0037332593077355966-0.006862596286718769*I	-0.006665028338696872+0.004700976050223805*I	0.00406896411087198-0.00030513523335911496*I	0.0013413177708793747-0.0036099150950195035*I	-0.00508848179090403+0.005020001011770733*I	0.004364596276280275-0.003455099053072397*I
-0.036142974982452454-0.04055520482937032*I	0.08051463587429535+0.04862006677293907*I	-0.13226221442955122+0.1204117410019302*I	-0.3212111744648004-0.23727970427138761*I	0.17818651728382412-0.5912583254896978*I	-0.3113503249751501-0.25455723439624783*I	-0.1408266942126714+0.144794336539965*I	0.07505529804908706+0.033260138990374555*I	-0.015020999857731688-0.04820237178104754*I	-0.020594985760100264+0.03577239745538339*I	0.026880389885858783-0.005939798900377982*I	-0.013094019592395107-0.016327787430478025*I	-0.004579014208897788+0.02220639029524242*I	0.013201354311479514-0.012560536159424901*I	-0.009671083756959672-0.003033519696882688*I	-0.000054438025949153894+0.013840928716630679*I	0.007132290448416471-0.01389510058316067*I	-0.006665028338679441+0.004700976050229375*I	0.0006699329702083993+0.006727369063070383*I	0.00473626061864903-0.012733849846233606*I	-0.004836275524416733+0.009706392055710222*I
-0.007129301825306369+0.042821434092705384*I	-0.009519846412118173-0.058995001969272126*I	0.05858385824669974+0.04139771644882533*I	-0.12742235114796407+0.14096525995011128*I	-0.31135032497514437-0.2545572343962563*I	0.16478217421911584-0.5874292488998474*I	-0.3047397346624138-0.24541728172982324*I	-0.13776336787513668+0.131204371190161*I	0.06704895193952479+0.04157103013560358*I	-0.009262585096606372-0.04649500372975174*I	-0.020223321417708023+0.026493646662237712*I	0.022044114361446557+0.0037665931553359923*I	-0.008729423316133118-0.019782886483545876*I	-0.004831220475399546+0.01751999925131662*I	0.009806411463710831-0.003436601408225898*I	-0.006272052616283065-0.010066023993331735*I	-0.00005443802595002804+0.013840928716641452*I	0.0037332593077425732-0.006862596286711645*I	-0.0032700854909106457-0.004422958700984683*I	0.0009221392367020724+0.011413760107005481*I	0.0003716643423834487-0.009278750793145218*I
0.0266231285703431-0.018439797139925548*I	-0.02906007945290775+0.03559908376858062*I	-0.004679983130536593-0.03844148302107994*I	0.06844470773636098+0.024120186323959517*I	-0.14082669421267643+0.14479433653995155*I	-0.30473973466241433-0.2454172817298263*I	0.1678455005566582-0.6010192142496352*I	-0.312746080771968-0.23710639058458954*I	-0.13200495311401605+0.13291173924145566*I	0.06742061628190418+0.032292279342459845*I	-0.014098860621025847-0.03678861167404252*I	-0.015858725141444915+0.02303854760915968*I	0.021791908094945616-0.0009197978885924884*I	-0.012124366163901364-0.010658951732338719*I	-0.001432189334722583+0.01048749495487243*I	0.009806411463698258-0.003436601408216991*I	-0.009671083756972332-0.00303351969687381*I	0.0033405048218191607+0.004716993965437991*I	0.003985465574242879-0.0021762052427850803*I	-0.007634681767169891-0.000967859647903013*I	0.005758414761127817+0.001707368051307001*I
-0.02193077762761854-0.007222350324131648*I	0.03146299185190241+0.0021137218082718017*I	-0.01919922996325819+0.018321553643731225*I	-0.01808432619524747-0.034612406431238744*I	0.07505529804908825+0.03326013899037962*I	-0.13776336787515014+0.13120437119017173*I	-0.3127460807719827-0.23710639058458022*I	0.1736039153177736-0.5993118461983434*I	-0.3123744164296009-0.2463851413777323*I	-0.13684122863845224+0.14261813129717912*I	0.07178521255817003+0.02883718028939097*I	-0.014351066887515833-0.041475002717973226*I	-0.019253667989215708+0.03216248236035654*I	0.02519093923562578-0.007952302185052464*I	-0.012124366163894876-0.010658951732343576*I	-0.004831220475400653+0.017519999251322492*I	0.013201354311471786-0.012560536159419534*I	-0.009418877490465242+0.0016528713470516333*I	-0.0010240914544478994+0.008172093018503501*I	0.008821741098655599-0.01188259729849904*I	-0.008006346109552573+0.008310891145242513*I
0.004839863281548598+0.02055351894819454*I	-0.012069928137959863-0.02449988044898231*I	0.018058648787214818+0.0059427983981121795*I	-0.012588639650515918+0.027461506310139806*I	-0.01502099985771589-0.04820237178103405*I	0.06704895193951498+0.041571030135620045*I	-0.13200495311404029+0.13291173924145322*I	-0.3123744164296012-0.24638514137774215*I	0.16876763979335566-0.5896054541426256*I	-0.3080098201533337-0.2498402404307985*I	-0.13709343490494016+0.13793174025324445*I	0.06839026971040163+0.03796111504059235*I	-0.010952035746851035-0.048507507014417764*I	-0.019253667989214615+0.032162482360357354*I	0.021791908094963546-0.0009197978886029376*I	-0.008729423316122432-0.019782886483546668*I	-0.004579014208909452+0.02220639029524386*I	0.008836758035198913-0.009105437106356196*I	-0.004582601966061734-0.008053520708658411*I	-0.0013957557968329061+0.017450843811654192*I	0.0030633263375441366-0.01358996534980339*I
0.00986084948965234-0.0172775301248542*I	-0.00856447978312819+0.024382595538026155*I	-0.0054593378252128935-0.01535992778257805*I	0.021121975124733433-0.007647166951681278*I	-0.020594985760086698+0.035772397455383416*I	-0.009262585096593392-0.046495003729745445*I	0.06742061628189594+0.03229227934246057*I	-0.1368412286384488+0.14261813129716647*I	-0.3080098201533169-0.2498402404308077*I	0.16851543352686163-0.5942918451865633*I	-0.3114047630011133-0.24071630567961014*I	-0.13369440376427266+0.13089923595679773*I	0.0683902697103979+0.037961115040601734*I	-0.014351066887515553-0.04147500271796704*I	-0.015858725141433456+0.02303854760915932*I	0.02204411436144721+0.0037665931553315826*I	-0.013094019592406131-0.016327787430479156*I	0.00025726131550761727+0.012499998239533199*I	0.00846509369282533+0.000173313686802632*I	-0.010341016727168207-0.00976088875995168*I	0.0066105903127331445+0.009139952666416484*I
