0.3873807474002764-0.026111786714333115*I	0.17554088197500797-0.04653471605419426*I	0.07906467978902985-0.05709882737257463*I	0.023002685486111604-0.056160695777214574*I	-0.010628819486191193-0.04496236279090159*I	-0.025827631487450303-0.027185464928957227*I	-0.025566286405574415-0.007849920209768772*I	-0.0150991691151517+0.008112678221684424*I	-0.0013645688053884975+0.01719471011895842*I	0.009170872274976401+0.018177256836457944*I	0.01267531000828225+0.012291029857141405*I	0.009027872496345776+0.0026535772081860793*I	0.0013374257951601016-0.006822404962782087*I	-0.005841388718881672-0.012702197820630187*I	-0.008768104822428095-0.013090337321857496*I	-0.006235850722383182-0.00816006505293284*I
0.17554088197500792-0.04653471605419425*I	0.46644542718930604-0.08321061408690777*I	0.19854356746111956-0.10269541183140886*I	0.06843586030283866-0.10206119016347631*I	-0.002824946001338723-0.08334616070617189*I	-0.036195105891765604-0.05281228300067049*I	-0.04092680060260199-0.019072786707272908*I	-0.026930855210962886+0.009344789909189532*I	-0.0059282968401752545+0.026289935058142262*I	0.011310741202893805+0.02948573997609972*I	0.01819874477132225+0.02083083404464395*I	0.014012735803442427+0.00546862489435926*I	0.0031864837774641785-0.01004862061244415*I	-0.007430679027267924-0.019912742284639608*I	-0.012077239441264803-0.020862262873563037*I	-0.008768104822428065-0.013090337321857501*I
0.07906467978902987-0.05709882737257466*I	0.1985435674611196-0.1026954118314089*I	0.4558166077031149-0.12817297687780954*I	0.17271593597366933-0.12988087676036628*I	0.042869573897264306-0.10991111037324533*I	-0.017924115116490353-0.07523348248448777*I	-0.037559674697154016-0.035617572881712356*I	-0.031755928327625485-0.0008955298708152696*I	-0.014255545202680516+0.02163581976633066*I	0.0030995756561706922+0.028943512266328093*I	0.01264816699805412+0.02266333501331745*I	0.012357356052440796+0.008128636224013627*I	0.005244630981014546-0.007621712427498318*I	-0.0030493669449188202-0.01820868566537702*I	-0.007430679027267797-0.019912742284639615*I	-0.0058413887188815666-0.012702197820630198*I
0.02300268548611161-0.05616069577721464*I	0.06843586030283874-0.10206119016347642*I	0.17271593597366935-0.1298808767603664*I	0.43025032129754065-0.13602289708757853*I	0.15761676685851778-0.12176819853868236*I	0.04150500509187591-0.09271640025428744*I	-0.00875324284151381-0.05705622564803034*I	-0.024884364688871584-0.023326543024571485*I	-0.022728055831279452+0.0017580473373703378*I	-0.012918119407520091+0.01481341480354818*I	-0.002741813062710619+0.016241314445697628*I	0.0038800621756263933+0.009572997691459783*I	0.00612150533005796-0.000031428828919293134*I	0.005244630981014821-0.007621712427498332*I	0.003186483777464529-0.010048620612444168*I	0.0013374257951603305-0.006822404962782101*I
-0.01062881948619116-0.044962362790901704*I	-0.0028249460013386562-0.08334616070617207*I	0.04286957389726435-0.10991111037324548*I	0.15761676685851775-0.1217681985386824*I	0.4288857524921523-0.11882818696862087*I	0.1667876391334943-0.10359094170222509*I	0.05418031510015839-0.08042537039714674*I	0.00027462965483226445-0.054402648439844964*I	-0.0235469388937111-0.030148947987354163*I	-0.028569444550160663-0.010944150483260291*I	-0.021686224229947693+0.0017230774816904128*I	-0.008977663785093319+0.008081249392764675*I	0.0038800621756268135+0.009572997691459787*I	0.012357356052441442+0.00812863622401361*I	0.014012735803443054+0.005468624894359234*I	0.009027872496346151+0.002653577208186062*I
-0.025827631487450264-0.027185464928957362*I	-0.036195105891765535-0.05281228300067072*I	-0.017924115116490287-0.07523348248448802*I	0.04150500509187597-0.09271640025428764*I	0.16678763913349431-0.10359094170222526*I	0.4415610625004348-0.10653715711148024*I	0.17581551162984038-0.10093736449403977*I	0.055517740895318905-0.0872477753599295*I	-0.005566759064048895-0.06710484626047569*I	-0.032315043716138615-0.043239285309212006*I	-0.03480529527254327-0.019104215536193264*I	-0.02168622422994718+0.0017230774816904572*I	-0.002741813062709738+0.01624131444569767*I	0.012648166998055127+0.02266333501331746*I	0.018198744771323123+0.02083083404464394*I	0.012675310008282752+0.012291029857141396*I
-0.02556628640557437-0.007849920209768933*I	-0.04092680060260188-0.019072786707273207*I	-0.03755967469715391-0.035617572881712696*I	-0.008753242841513704-0.057056225648030666*I	0.054180315100158465-0.080425370397147*I	0.17581551162984044-0.10093736449403987*I	0.4428984882955952-0.113359562074263*I	0.1699741229109592-0.11363956231467054*I	0.04674963607289138-0.10033811268178738*I	-0.011802609786431474-0.07526491131340865*I	-0.032315043716138074-0.04323928530921188*I	-0.028569444550159657-0.010944150483260142*I	-0.012918119407518825+0.01481341480354831*I	0.003099575656171975+0.02894351226632818*I	0.01131074120289485+0.029485739976099774*I	0.009170872274976982+0.018177256836457965*I
-0.015099169115151604+0.008112678221684244*I	-0.02693085521096272+0.009344789909189216*I	-0.03175592832762526-0.0008955298708156607*I	-0.024884364688871407-0.02332654302457186*I	0.00027462965483239727-0.054402648439845255*I	0.055517740895318975-0.08724777535992971*I	0.16997412291095917-0.1136395623146706*I	0.43413038347316757-0.1264498993961208*I	0.16373827218857653-0.12179962736760348*I	0.04674963607289186-0.10033811268178718*I	-0.005566759064047923-0.0671048462604754*I	-0.023546938893709783-0.030148947987353833*I	-0.022728055831277995+0.0017580473373706156*I	-0.014255545202679135+0.02163581976633085*I	-0.005928296840174189+0.026289935058142394*I	-0.0013645688053879165+0.01719471011895848*I
-0.0013645688053883795+0.017194710118958244*I	-0.0059282968401750515+0.026289935058141953*I	-0.014255545202680273+0.021635819766330267*I	-0.02272805583127924+0.0017580473373699594*I	-0.02354693889371096-0.03014894798735446*I	-0.005566759064048839-0.0671048462604759*I	0.04674963607289139-0.10033811268178748*I	0.16373827218857656-0.12179962736760348*I	0.4341303834731682-0.12644989939612067*I	0.16997412291096-0.11363956231467012*I	0.0555177408953201-0.08724777535992902*I	0.0002746296548336466-0.054402648439844416*I	-0.024884364688870196-0.02332654302457102*I	-0.03175592832762424-0.0008955298708149062*I	-0.026930855210961963+0.009344789909189782*I	-0.015099169115151209+0.008112678221684547*I
0.009170872274976542+0.018177256836457798*I	0.011310741202894051+0.029485739976099472*I	0.00309957565617097+0.028943512266327766*I	-0.012918119407519848+0.014813414803547859*I	-0.02856944455016051-0.010944150483260532*I	-0.032315043716138574-0.04323928530921215*I	-0.011802609786431549-0.07526491131340868*I	0.046749636072891766-0.10033811268178718*I	0.16997412291095995-0.11363956231467008*I	0.44289848829559625-0.11335956207426227*I	0.17581551162984155-0.10093736449403896*I	0.054180315100159575-0.08042537039714596*I	-0.008753242841512724-0.05705622564802968*I	-0.03755967469715313-0.035617572881711856*I	-0.040926800602601336-0.01907278670727256*I	-0.02556628640557409-0.007849920209768596*I
0.012675310008282412+0.012291029857141287*I	0.018198744771322533+0.020830834044643753*I	0.012648166998054431+0.02266333501331722*I	-0.0027418130627103556+0.016241314445697437*I	-0.02168622422994755+0.0017230774816902902*I	-0.03480529527254329-0.019104215536193295*I	-0.03231504371613823-0.04323928530921182*I	-0.005566759064048139-0.0671048462604753*I	0.055517740895319904-0.08724777535992888*I	0.17581551162984146-0.1009373644940389*I	0.4415610625004358-0.10653715711147921*I	0.16678763913349512-0.10359094170222415*I	0.041505005091876546-0.09271640025428664*I	-0.01792411511648991-0.07523348248448716*I	-0.03619510589176532-0.05281228300067007*I	-0.025827631487450167-0.027185464928957022*I
0.009027872496345945+0.0026535772081859995*I	0.014012735803442727+0.0054686248943591285*I	0.01235735605244113+0.008128636224013492*I	0.003880062175626667+0.009572997691459702*I	-0.008977663785093178+0.008081249392764684*I	-0.02168622422994721+0.0017230774816905698*I	-0.028569444550159872-0.01094415048325994*I	-0.023546938893710106-0.0301489479873536*I	0.000274629654833297-0.05440264843984418*I	0.0541803151001593-0.08042537039714578*I	0.16678763913349498-0.10359094170222403*I	0.4288857524921527-0.11882818696861977*I	0.15761676685851791-0.12176819853868152*I	0.042869573897264306-0.10991111037324473*I	-0.002824946001338779-0.0833461607061715*I	-0.010628819486191252-0.044962362790901406*I
0.0013374257951602655-0.006822404962782127*I	0.0031864837774644643-0.010048620612444208*I	0.005244630981014862-0.007621712427498358*I	0.006121505330058217-0.000031428828919271166*I	0.003880062175626937+0.009572997691459901*I	-0.0027418130627097923+0.016241314445697885*I	-0.01291811940751906+0.0148134148035486*I	-0.022728055831278366+0.001758047337370944*I	-0.02488436468887062-0.023326543024570708*I	-0.008753242841513105-0.05705622564802943*I	0.04150500509187627-0.09271640025428649*I	0.15761676685851775-0.12176819853868141*I	0.43025032129754043-0.13602289708757784*I	0.17271593597366894-0.12988087676036575*I	0.06843586030283832-0.10206119016347595*I	0.023002685486111375-0.056160695777214414*I
-0.005841388718881533-0.012702197820630198*I	-0.007430679027267682-0.019912742284639615*I	-0.003049366944918549-0.018208685665377006*I	0.005244630981015041-0.007621712427498246*I	0.012357356052441542+0.00812863622401378*I	0.01264816699805507+0.022663335013317718*I	0.0030995756561717487+0.028943512266328502*I	-0.014255545202679496+0.02163581976633121*I	-0.03175592832762466-0.000895529870814567*I	-0.03755967469715354-0.03561757288171156*I	-0.017924115116490235-0.07523348248448694*I	0.04286957389726407-0.10991111037324458*I	0.17271593597366885-0.1298808767603657*I	0.4558166077031143-0.12817297687780901*I	0.19854356746111906-0.10269541183140858*I	0.07906467978902958-0.057098827372574504*I
-0.008768104822427993-0.013090337321857494*I	-0.012077239441264622-0.020862262873563017*I	-0.007430679027267598-0.01991274228463956*I	0.0031864837774646876-0.010048620612444067*I	0.014012735803443121+0.005468624894359397*I	0.01819874477132307+0.020830834044644166*I	0.011310741202894664+0.029485739976100038*I	-0.005928296840174476+0.026289935058142696*I	-0.026930855210962296+0.009344789909190066*I	-0.04092680060260166-0.01907278670727232*I	-0.03619510589176562-0.052812283000669875*I	-0.002824946001338993-0.08334616070617135*I	0.0684358603028382-0.10206119016347587*I	0.19854356746111898-0.10269541183140854*I	0.46644542718930554-0.08321061408690755*I	0.1755408819750077-0.04653471605419416*I
-0.006235850722383126-0.008160065052932835*I	-0.00876810482242797-0.013090337321857479*I	-0.005841388718881459-0.012702197820630156*I	0.0013374257951604147-0.006822404962782037*I	0.009027872496346186+0.0026535772081861583*I	0.012675310008282722+0.012291029857141525*I	0.009170872274976882+0.018177256836458117*I	-0.0013645688053880746+0.01719471011895865*I	-0.015099169115151398+0.008112678221684709*I	-0.025566286405574276-0.007849920209768456*I	-0.02582763148745034-0.02718546492895691*I	-0.010628819486191378-0.04496236279090132*I	0.023002685486111285-0.05616069577721437*I	0.07906467978902951-0.057098827372574476*I	0.17554088197500767-0.04653471605419415*I	0.387380747400276-0.026111786714333063*I
