0.5173238632095322-0.3324734191757234*I	-0.053058985007523846+0.35135908423454143*I	-0.16178132604807488-0.1122537566044524*I	0.09092853753736253-0.07774605900383769*I	0.040412191136625926+0.06317483584249702*I	-0.050400402087368276+0.029179872926120363*I	-0.016073678345514902-0.03946260057155657*I	0.033915982910649414-0.013773980516770081*I	0.006178665657779769+0.027569018948512172*I	-0.025251701402729962+0.006686654250262115*I	-0.0003905527338804505-0.01995200906721299*I	0.019199264620871705-0.003952985070774054*I	-0.0031348116581089804+0.016086221437670377*I	-0.014420122427023393+0.0015868005474683176*I	0.005082685982456227-0.012816486355535924*I	0.010516716415378796-0.00034010306698351776*I	-0.005519219719086595+0.01016060791455308*I	-0.008508011277150179+0.00027532706371542797*I	0.006687138498963084-0.008877617527486165*I	0.006428591865938654-0.00007749781905805637*I	-0.00819610969073358+0.00813516234152964*I	-0.0027032261747141927-0.0004883806406277825*I	0.006423589563848809-0.006857739764688305*I	0.0029867595339690407-0.00017522398964260263*I	-0.008484049471737119+0.007032016869839049*I
-0.053058985007519675+0.3513590842345427*I	0.3555425371614512-0.44472717578017723*I	0.037869552529843004+0.2736130252307038*I	-0.12136913491144975-0.04907892076195413*I	0.04052813544999268-0.048566186077718704*I	0.024338512791112342+0.023712235270940834*I	-0.016484419176719244+0.015405892409350905*I	-0.009895012687734274-0.01189358162304532*I	0.008664281507917137-0.0070873262665075085*I	0.00578811292390168+0.007617009881299209*I	-0.006052436781858289+0.0027336691794879898*I	-0.0035253643919923388-0.003865787629543251*I	0.004779142193852849-0.0023661845233038455*I	0.0019478743243424555+0.003269735082131384*I	-0.0039034060116403023+0.001246697480488325*I	-0.00043653373663322557-0.0026558784409858203*I	0.0020087051382290865-0.00006477600326604205*I	0.0011679187798778166+0.0012829903870653202*I	-0.0020794194112124134+0.00019782924465928204*I	-0.0015089711917716988-0.0007424551859588472*I	0.0037253656912273046-0.0005658784596839232*I	-0.0017725201268878443+0.0012774225768407707*I	0.0002835333592576271-0.0006636046302713411*I	-0.002060459907890915+0.00017427710515243353*I	0.002986759533970854-0.0001752239896438506*I
-0.16178132604808343-0.11225375660445387*I	0.03786955252985081+0.2736130252307057*I	0.39595472829807365-0.3815523399376797*I	-0.012530849557525923+0.30279289815682375*I	-0.13744281325696323-0.08854152133351154*I	0.07444411836064142-0.06234016659448695*I	0.030517178448893206+0.051281254219451025*I	-0.04173612057945278+0.022092546659614135*I	-0.0102855654216098-0.031845590690258434*I	0.02786354612878664-0.01104031133728199*I	0.002653301265789531+0.023703231318969488*I	-0.020472559208874374+0.004320469726958218*I	0.0015573215904553582-0.016682273985083186*I	0.015295858609239444-0.0027062875902824695*I	-0.0035713453947500387+0.013430342996680557*I	-0.012411417288787623+0.0015220245442060494*I	0.006250604762329929-0.01153349596847374*I	0.008437297004167267-0.0001422738223214933*I	-0.007028190910857637+0.00941815272859141*I	-0.004782645585922294-0.00029055139596515596*I	0.004914618372072437-0.007600194950649028*I	0.006712125225200303-0.000741102449326713*I	-0.010256569598628938+0.008309439446681792*I	0.00028353335926156384-0.0006636046302738533*I	0.0064235895638443405-0.006857739764685406*I
0.0909285375373685-0.07774605900383859*I	-0.12136913491145783-0.04907892076195478*I	-0.012530849557521366+0.3027928981568257*I	0.3798810499525622-0.4210149405092396*I	0.021385133353122872+0.2890189176400594*I	-0.13126414759918317-0.060972502385003936*I	0.049192416957908144-0.05565351234422324*I	0.03012662571501833+0.031329245152238616*I	-0.02253685595858414+0.01813956158883897*I	-0.01342037707972149-0.015759369252587394*I	0.013443423701770324-0.00945351078981297*I	0.007735987248237679+0.01088674496343087*I	-0.009955842793488693+0.003980366659978436*I	-0.003961898128635662-0.006521666070532311*I	0.00678784733209033-0.002430960526567809*I	0.0031157931042143307+0.004552725469196232*I	-0.005982825422848952+0.0014445267251481967*I	-0.0019455049284078324-0.003398333626946712*I	0.005734070829459835-0.0006306544629470218*I	-0.0006046013470139582+0.0025604129639032894*I	-0.001795886051951417-0.0004657753856096438*I	-0.003569431099665541-0.000568178080808057*I	0.006712125225202263-0.0007411024493281339*I	-0.0017725201268935138+0.001277422576843444*I	-0.002703226174708711-0.0004883806406302414*I
0.04041219113662745+0.06317483584250044*I	0.04052813544999193-0.04856618607772041*I	-0.13744281325696367-0.08854152133351409*I	0.02138513335312414+0.28901891764006266*I	0.38605971561034186-0.3934459215607344*I	-0.0038665680496083993+0.29570557189032415*I	-0.1316547003330592-0.08092451145221564*I	0.06839168157877747-0.05960649741499939*I	0.026991814056905566+0.047415466589909847*I	-0.036956978385599776+0.019726362136307744*I	-0.008337691097271765-0.0285758556081247*I	0.023960140117152605-0.009793613856794389*I	0.0022167675291498343+0.02104735287798259*I	-0.018463854070640415+0.004255693723692589*I	0.0027252403703321593-0.015399283598015278*I	0.013216439198024732-0.002508458345627505*I	-0.005080316586520873+0.012687887810724184*I	-0.008686051597555746+0.0009561460845224035*I	0.004478084635434206-0.010256073391633142*I	0.008720830363430037-0.0008058784525952781*I	-0.009088650818748505+0.009592429833747794*I	-0.001795886051953272-0.0004657753856119729*I	0.004914618372072183-0.007600194950647597*I	0.0037253656912310854-0.0005658784596834263*I	-0.008196109690737556+0.008135162341528645*I
-0.050400402087374764+0.02917987292611766*I	0.024338512791120648+0.023712235270942128*I	0.07444411836063605-0.06234016659448472*I	-0.131264147599182-0.06097250238500689*I	-0.003866568049608343+0.2957055718903248*I	0.38566916287646585-0.41339793062794333*I	0.015332696571261125+0.29175258681954647*I	-0.1347895119911732-0.06483829001454497*I	0.053971559151763875-0.05801969686752913*I	0.03207450003935454+0.03459898023437164*I	-0.026440261970219574+0.019386259069326003*I	-0.013856910816356777-0.018415247693572893*I	0.015452128840000506-0.009518286793078597*I	0.008903906028115999+0.012169735350496555*I	-0.012035262204706007+0.0041781959046360345*I	-0.005470869320399567-0.007264121256489844*I	0.010513213023313546-0.002996838986251045*I	0.0013432729773232971+0.005830148046035883*I	-0.005699292063585556+0.0007809220948748592*I	-0.004005964836300207-0.0032240565217879435*I	0.008720830363427282-0.0008058784525986713*I	-0.0006046013470102675+0.00256041296390865*I	-0.004782645585924076-0.00029055139596720906*I	-0.0015089711917723435-0.0007424551859621442*I	0.006428591865939895-0.00007749781905365623*I
-0.016073678345510108-0.03946260057155772*I	-0.016484419176726+0.01540589240935292*I	0.030517178448898424+0.0512812542194495*I	0.049192416957905986-0.05565351234422386*I	-0.13165470033305876-0.0809245114522135*I	0.015332696571261031+0.29175258681954525*I	0.38253435121835205-0.39731170919027303*I	0.000912574144247935+0.2933393873670194*I	-0.12970682600872518-0.07765477637008589*I	0.06448827556714448-0.058359799934509245*I	0.026555280320269922+0.04475958814892264*I	-0.03494827324737114+0.019661586133043283*I	-0.007169772317393916-0.027292865221061696*I	0.021880720705940094-0.009595784612131996*I	0.0007077963373804711+0.020304897692019416*I	-0.014738488379416907+0.003689815264014146*I	0.0009527202434465571-0.014121861021179377*I	0.013499972557282417-0.0031720629758968688*I	-0.0071407764944117404+0.012862164915878145*I	-0.005699292063586639+0.0007809220948752639*I	0.004478084635436445-0.010256073391630392*I	0.005734070829457891-0.0006306544629524306*I	-0.007028190910856403+0.009418152728594588*I	-0.0020794194112135956+0.00019782924466115966*I	0.006687138498964119-0.00887761752748973*I
0.033915982910648165-0.013773980516766584*I	-0.009895012687733632-0.011893581623049092*I	-0.04173612057945181+0.022092546659614642*I	0.030126625715016966+0.03132924515224172*I	0.06839168157877785-0.059606497415003144*I	-0.13478951199117298-0.06483829001454343*I	0.0009125741442482172+0.2933393873670197*I	0.38761703720079943-0.41012819554581637*I	0.011429290559629088+0.2929992843000399*I	-0.13522604572781016-0.06749416845553408*I	0.05598026428999431-0.058084472870792214*I	0.0332424188192299+0.03588197062143307*I	-0.028519681381428075+0.01958408831399049*I	-0.015365882008132704-0.019157702879537834*I	0.019177494531232242-0.010084165252756346*I	0.007131385901223866+0.013447157927332906*I	-0.011751728845445982+0.003514591274365509*I	-0.007531329228290048-0.007089844151335699*I	0.01349997255728315-0.0031720629758952646*I	0.0013432729773229174+0.005830148046032186*I	-0.008686051597555079+0.0009561460845250859*I	-0.00194550492840928-0.0033983336269460393*I	0.008437297004168178-0.0001422738223242778*I	0.0011679187798787109+0.0012829903870674717*I	-0.008508011277151731+0.00027532706371476785*I
0.0061786656577805235+0.027569018948510386*I	0.008664281507918833-0.007087326266506304*I	-0.01028556542161489-0.03184559069025709*I	-0.02253685595857902+0.01813956158883629*I	0.02699181405690347+0.04741546658991109*I	0.0539715591517636-0.05801969686752772*I	-0.12970682600872546-0.0776547763700879*I	0.01142929055963004+0.29299928430004085*I	0.3820978174817152-0.3999675876312631*I	0.002921279282477878+0.29327461136375405*I	-0.1285389072288502-0.07637178598302094*I	0.062408856155938386-0.05816197068984692*I	0.025046309128491543+0.04401713296295885*I	-0.03122290755613791+0.0190957076733632*I	-0.008942292444288217-0.026015442644220777*I	0.022164254065204413-0.010259389242408509*I	-0.00135266357051483+0.02047917479718011*I	-0.0117517288454442+0.0035145912743637475*I	0.0009527202434444359-0.014121861021179072*I	0.010513213023314691-0.0029968389862469586*I	-0.0050803165865218654+0.0126878878107177*I	-0.005982825422847038+0.001444526725152059*I	0.006250604762327586-0.011533495968472827*I	0.002008705138230565-0.00006477600326948454*I	-0.005519219719086993+0.010160607914555673*I
-0.025251701402732193+0.006686654250260561*I	0.005788112923902442+0.007617009881301956*I	0.027863546128789277-0.011040311337284801*I	-0.01342037707972531-0.015759369252586333*I	-0.036956978385597646+0.019726362136309284*I	0.03207450003935394+0.03459898023436866*I	0.06448827556714523-0.058359799934507794*I	-0.1352260457278109-0.06749416845553285*I	0.0029212792824773277+0.29327461136375144*I	0.3887849559806784-0.40884520515874506*I	0.009349871148419012+0.29319711354469513*I	-0.13673501691958692-0.06823662364149256*I	0.05970562998122579-0.05865035133047585*I	0.03146989869233996+0.037159393198276686*I	-0.02823614802216897+0.018920483683711527*I	-0.01742634191602551-0.01898342577437479*I	0.022164254065205002-0.0102593892424098*I	0.007131385901222149+0.013447157927338067*I	-0.014738488379415401+0.003689815264009239*I	-0.005470869320399012-0.007264121256490091*I	0.013216439198022475-0.002508458345623676*I	0.003115793104215579+0.004552725469194077*I	-0.012411417288785481+0.0015220245442054924*I	-0.00043653373663809917-0.0026558784409854664*I	0.010516716415382871-0.0003401030669827911*I
