0.4093957466369386-0.049790975507042506*I	0.18424443528060525-0.08325759312052826*I	0.06986478939620915-0.09074974217747825*I	0.0034340367428242146-0.07286375643905695*I	-0.029128720889303957-0.03952734045765154*I	-0.034424322250537945-0.0051317955239362605*I	-0.022013018293127806+0.017866237899524354*I	-0.0038206612449695402+0.023870830603309013*I	0.009934954880989472+0.015481215760594334*I	0.014183986693327209+0.0009686265742219755*I	0.00976780380663895-0.010508757103208938*I	0.0014550811782725872-0.013410389182510153*I	-0.005384884551840936-0.00787955147374365*I	-0.007588922961797694+0.0013536867462302404*I	-0.005220713977230233+0.008279029951396817*I	-0.0006975162125289374+0.00912637983677541*I	0.0030805829614838705+0.004195730738057523*I	0.004371669353187567-0.0028137966502918576*I	0.0031815935876810426-0.007345209883293098*I	0.0007571343068985795-0.006780483825207582*I	-0.0014328683432318025-0.0018608982522276686*I	-0.0025033710251560802+0.003999748505307198*I	-0.002353453673433705+0.006974522045435997*I	-0.0013647935412674367+0.005226458077289235*I
0.18424443528060513-0.08325759312052827*I	0.4792605360331478-0.14054071768452076*I	0.18767847202342935-0.15612134955958526*I	0.04073606850690513-0.13027708263512988*I	-0.03099028550771374-0.07799555196299339*I	-0.05114173918243178-0.021661102558127438*I	-0.03824498349550748+0.01873903507937251*I	-0.01207806341213832+0.03334745366011847*I	0.010363325448357694+0.024839457177530836*I	0.01970275868762846+0.0049724586573853015*I	0.01563906787159984-0.012441762608288246*I	0.0043829192547980575-0.018388308576952655*I	-0.006133841783525063-0.012056702436280004*I	-0.010605598529071133+0.0003994784776530393*I	-0.00828643917432661+0.010480066583005498*I	-0.002140131015746355+0.012474760689454193*I	0.0036741531406586305+0.006312583186483425*I	0.00626217654916492-0.0031494791452356635*I	0.0051288036600861744-0.009594280475499494*I	0.0017487252444492961-0.00920610813552079*I	-0.0017462367182574236-0.002780735319900398*I	-0.003786322016665422+0.005113623793208316*I	-0.0038681645664234415+0.00922620658259642*I	-0.0023534536734336623+0.006974522045435991*I
0.06986478939620909-0.09074974217747821*I	0.18767847202342935-0.15612134955958537*I	0.45013181514384354-0.18006805814217242*I	0.15325414977289142-0.1612531450835219*I	0.018723050213777293-0.1124108447356061*I	-0.034810946752683286-0.05412472135968501*I	-0.0412067843014423-0.006179886797533685*I	-0.02406099680218022+0.019707661653594014*I	-0.0023102596054992964+0.02283869655690924*I	0.011818406626630388+0.011429067995020496*I	0.014317874135787648-0.002907092816358485*I	0.008050144909802272-0.011088075862058178*I	-0.00083779472243207-0.010109278625556098*I	-0.0068313579960539335-0.002930322599504943*I	-0.00752501556758724+0.004595209215710174*I	-0.003914769821139049+0.007666269932713276*I	0.001041462571934681+0.005129550806160811*I	0.004431287447557237-0.0004679006387243388*I	0.004829308205933211-0.005010377397463427*I	0.0026254326349302555-0.005594531970192341*I	-0.0006047284289842043-0.0022315860900848326*I	-0.0031110302595246516+0.002445722757388792*I	-0.0037863220166652616+0.005113623793208274*I	-0.0025033710251559384+0.003999748505307163*I
0.003434036742824072-0.07286375643905692*I	0.040736068506904914-0.1302770826351299*I	0.15325414977289112-0.16125314508352184*I	0.4281187968507155-0.16220182024264887*I	0.14943348852792177-0.13738231448021385*I	0.028658005094766778-0.09692962897501271*I	-0.020626960059356037-0.053156094785463896*I	-0.03143898049480319-0.01668864390074326*I	-0.022605915623907447+0.006297272471083475*I	-0.007695144157340026+0.014959145083165358*I	0.004229483664832899+0.01278275474125054*I	0.009097160158557577+0.005371937135038034*I	0.007352628697273442-0.001961696025283217*I	0.0022427882390518355-0.005913547887499145*I	-0.0024596886428663897-0.005744119249797394*I	-0.004343421979906244-0.0027500006675834263*I	-0.0031576355142404855+0.0008857861075053519*I	-0.0003914057712970524+0.0032686525539329624*I	0.0019279164224013374+0.003531847866582786*I	0.002475854532499782+0.0019641446479725317*I	0.0012606390936631393-0.0003680738929031661*I	-0.0006047284289839133-0.0022315860900849124*I	-0.0017462367182570304-0.0027807353199005157*I	-0.0014328683432315319-0.0018608982522277508*I
-0.029128720889304113-0.039527340457651536*I	-0.030990285507714002-0.07799555196299336*I	0.018723050213777053-0.11241084473560602*I	0.14943348852792168-0.13738231448021376*I	0.4380537517317051-0.1467206044820555*I	0.1636174752212491-0.1364136879059929*I	0.03842580890140588-0.10743838607822252*I	-0.019171878881083196-0.06656648396797464*I	-0.03682386504664386-0.024568195374487234*I	-0.030194838585704858+0.007650959217313534*I	-0.012915858134570015+0.02323817503456195*I	0.0035319674523041113+0.021909134578025555*I	0.012177743120041482+0.00956766787309496*I	0.011724298050460937-0.004775492675575777*I	0.005424381826732747-0.013258757770792894*I	-0.0017025543359679256-0.012524603075005443*I	-0.005776290323138066-0.004610898919811328*I	-0.005661006539396441+0.004885534612812498*I	-0.002744859444730491+0.010243174599368987*I	0.0005631228811342577+0.00875830594387202*I	0.002475854532500141+0.0019641446479724553*I	0.002625432634930841-0.005594531970192523*I	0.0017487252444498874-0.009206108135521012*I	0.000757134306898947-0.006780483825207733*I
-0.034424322250538084-0.005131795523936265*I	-0.051141739182432026-0.02166110255812742*I	-0.034810946752683564-0.054124721359684935*I	0.02865800509476651-0.09692962897501262*I	0.16361747522124886-0.13641368790599287*I	0.4478215555383441-0.15722936158526551*I	0.16507255639952198-0.14982407708850382*I	0.033040924349565313-0.11531793755196658*I	-0.026760801842880492-0.06521279722174454*I	-0.04204457902387376-0.0162891654230905*I	-0.030892354798233608+0.01677733905408872*I	-0.009835275173086128+0.027433905772619026*I	0.00790363680549153+0.01909533792773307*I	0.015359336707722271+0.002222457989801219*I	0.012481432357359263-0.01155597650078385*I	0.003991513483500786-0.015119656023020789*I	-0.004205925361123992-0.008524854569698218*I	-0.008129743996571577+0.0023636231256248348*I	-0.007025800080663553+0.010111992690101887*I	-0.0027448594447301343+0.010243174599369017*I	0.0019279164224019775+0.003531847866582684*I	0.004829308205933966-0.0050103773974637025*I	0.005128803660086841-0.009594280475499832*I	0.0031815935876814312-0.00734520988329333*I
-0.022013018293127913+0.017866237899524285*I	-0.03824498349550767+0.018739035079372423*I	-0.041206784301442534-0.006179886797533732*I	-0.02062696005935628-0.053156094785463875*I	0.038425808901405664-0.1074383860782225*I	0.16507255639952187-0.14982407708850382*I	0.4424366709865038-0.16510891305900963*I	0.15748363343772473-0.14847039034227383*I	0.027820210372335487-0.1070389076005698*I	-0.027458318055409183-0.056086417384969174*I	-0.038963996062389865-0.012093434685033173*I	-0.02652068544504622+0.013963542403796462*I	-0.006653681585405443+0.02008869588932543*I	0.008660771112389701+0.012314854102525067*I	0.013926468364490144+0.0003615597375733766*I	0.009978061332203034-0.007556227995476524*I	0.0016380598100671567-0.008145133977584446*I	-0.005570718902391174-0.003298396492408592*I	-0.008129743996571247+0.0023636231256250998*I	-0.00566100653939584+0.004885534612812706*I	-0.00039140577129630677+0.0032686525539328947*I	0.004431287447557974-0.00046790063872470127*I	0.006262176549165502-0.0031494791452361393*I	0.004371669353187885-0.002813796650292189*I
-0.0038206612449696+0.023870830603308857*I	-0.01207806341213844+0.03334745366011825*I	-0.024060996802180382+0.01970766165359381*I	-0.03143898049480339-0.016688643900743358*I	-0.01917187888108336-0.06656648396797463*I	0.03304092434956516-0.11531793755196651*I	0.15748363343772465-0.1484703903422737*I	0.43721595700927396-0.15682988310761264*I	0.15678611722519606-0.1393440105054982*I	0.030900793333819468-0.10284317686251224*I	-0.02308664870222178-0.05890021403526119*I	-0.035782402474709214-0.01943864456832657*I	-0.025763551138148162+0.007183058578588595*I	-0.008086549928637735+0.018227797637097667*I	0.006157400087233301+0.016314602607832476*I	0.011573014691056364+0.007336081783009843*I	0.00861326779093576-0.002329769918186706*I	0.0016380598100674514-0.008145133977583943*I	-0.00420592536112345-0.008524854569697555*I	-0.005776290323137393-0.004610898919810892*I	-0.0031576355142398176+0.0008857861075053395*I	0.0010414625719352372+0.0051295508061603755*I	0.0036741531406590143+0.006312583186482825*I	0.0030805829614840644+0.004195730738057107*I
0.009934954880989465+0.015481215760594127*I	0.010363325448357663+0.02483945717753051*I	-0.0023102596054993523+0.022838696556908917*I	-0.022605915623907544+0.006297272471083278*I	-0.03682386504664396-0.024568195374487258*I	-0.026760801842880613-0.06521279722174445*I	0.027820210372335372-0.10703890760056958*I	0.156786117225196-0.13934401050549805*I	0.4402965399707579-0.15263415236955502*I	0.16115778657838356-0.1421578071557901*I	0.03408238692150015-0.1101883867458055*I	-0.022329514395323737-0.06568069786046894*I	-0.037215270817941584-0.021299542820554282*I	-0.028266922163304675+0.011182807083896022*I	-0.010440003602071628+0.025202319682534155*I	0.0047926065459659335+0.021541060685122362*I	0.011573014691056618+0.007336081783010479*I	0.009978061332203494-0.007556227995475492*I	0.003991513483501368-0.01511965602301977*I	-0.0017025543359673416-0.01252460307500483*I	-0.004343421979905759-0.0027500006675834168*I	-0.003914769821138705+0.0076662699327127715*I	-0.002140131015746152+0.012474760689453494*I	-0.0006975162125288476+0.00912637983677493*I
0.014183986693327223+0.0009686265742217568*I	0.01970275868762848+0.004972458657384954*I	0.011818406626630393+0.011429067995020137*I	-0.007695144157340057+0.014959145083165103*I	-0.030194838585704913+0.007650959217313446*I	-0.04204457902387384-0.01628916542309042*I	-0.027458318055409263-0.05608641738496898*I	0.030900793333819402-0.10284317686251203*I	0.16115778657838356-0.14215780715579*I	0.44347813355843874-0.1599793622528482*I	0.16191492088528167-0.14893829098099776*I	0.0326495185782678-0.11204928499803313*I	-0.02483288542048025-0.06168094935516152*I	-0.0395687244913755-0.014325020775117847*I	-0.029631715704572088+0.01640926516118582*I	-0.010440003602071417+0.02520231968253475*I	0.006157400087233661+0.016314602607833583*I	0.013926468364490567+0.0003615597375747238*I	0.012481432357359696-0.011555976500782687*I	0.0054243818267331375-0.013258757770792263*I	-0.0024596886428660727-0.00574411924979744*I	-0.007525015567587002+0.004595209215709595*I	-0.008286439174326452+0.010480066583004747*I	-0.005220713977230154+0.008279029951396306*I
0.009767803806638954-0.010508757103209114*I	0.015639067871599854-0.01244176260828853*I	0.014317874135787646-0.0029070928163588004*I	0.004229483664832896+0.012782754741250289*I	-0.012915858134570038+0.023238175034561822*I	-0.030892354798233625+0.016777339054088736*I	-0.038963996062389886-0.012093434685033058*I	-0.023086648702221796-0.058900214035260995*I	0.034082386921500125-0.1101883867458053*I	0.16191492088528167-0.14893829098099767*I	0.44204526521520665-0.16184026050507586*I	0.15941154986012523-0.14493854247569038*I	0.030296064904833914-0.10507476295259684*I	-0.026197678961747677-0.056454491277871874*I	-0.039568724491375315-0.01432502077511742*I	-0.028266922163304387+0.01118280708389694*I	-0.00808654992863746+0.018227797637098937*I	0.008660771112389904+0.01231485410252639*I	0.015359336707722443+0.0022224579898022464*I	0.011724298050461128-0.004775492675575309*I	0.0022427882390520905-0.005913547887499318*I	-0.006831357996053628-0.0029303225995055762*I	-0.010605598529070847+0.00039947847765228625*I	-0.007588922961797519+0.001353686746229744*I
0.0014550811782725597-0.013410389182510245*I	0.004382919254798017-0.018388308576952814*I	0.00805014490980223-0.011088075862058374*I	0.00909716015855756+0.005371937135037843*I	0.003531967452304107+0.021909134578025416*I	-0.0098352751730861+0.027433905772618977*I	-0.026520685445046183+0.013963542403796499*I	-0.03578240247470915-0.019438644568326485*I	-0.022329514395323675-0.06568069786046879*I	0.032649518578267867-0.11204928499803307*I	0.1594115498601252-0.14493854247569035*I	0.4396918115417728-0.1548657384596397*I	0.1580467563188578-0.13971208439840085*I	0.030296064904834136-0.10507476295259661*I	-0.02483288542047995-0.06168094935516096*I	-0.037215270817941376-0.021299542820553376*I	-0.025763551138148166+0.0071830585785896605*I	-0.006653681585405597+0.020088695889326432*I	0.007903636805491377+0.01909533792773377*I	0.012177743120041508+0.00956766787309517*I	0.007352628697273747-0.0019616960252835233*I	-0.0008377947224315509-0.010109278625556752*I	-0.006133841783524508-0.012056702436280712*I	-0.005384884551840585-0.007879551473744107*I
-0.0053848845518409925-0.00787955147374364*I	-0.006133841783525147-0.012056702436280008*I	-0.000837794722432162-0.010109278625556134*I	0.0073526286972733865-0.001961696025283305*I	0.012177743120041478+0.009567667873094843*I	0.007903636805491604+0.019095337927732953*I	-0.006653681585405308+0.020088695889325367*I	-0.02576355113814799+0.007183058578588597*I	-0.03721527081794138-0.0212995428205542*I	-0.024832885420480084-0.06168094935516143*I	0.030296064904834025-0.10507476295259674*I	0.1580467563188579-0.13971208439840085*I	0.4396918115417727-0.1548657384596395*I	0.15941154986012554-0.14493854247569007*I	0.03264951857826809-0.11204928499803267*I	-0.02232951439532377-0.06568069786046832*I	-0.03578240247470959-0.019438644568325912*I	-0.02652068544504676+0.013963542403797045*I	-0.009835275173086565+0.027433905772619394*I	0.003531967452304037+0.021909134578025548*I	0.009097160158557984+0.005371937135037665*I	0.008050144909803028-0.011088075862058783*I	0.004382919254798872-0.018388308576953272*I	0.001455081178273107-0.013410389182510543*I
