0.2167764187361326-0.7933554829487355*I	-0.457876810212587-0.19087225648087436*I	-0.05331893849082989+0.19280386813852948*I	0.05521895821026801-0.02788301317009364*I	-0.04798630119748974+0.0009010105558543979*I	0.03375186205096844+0.022117017352933196*I	-0.016093877627367557-0.023346038925661696*I	-0.0009702116218370908+0.01575560282272076*I	0.013820020875783214-0.0030926687100581865*I	-0.01995611538692125-0.007201556446661159*I	0.01866751880570802+0.011255109155463976*I	-0.011123635872950403-0.007983406800167993*I
-0.4578768102125864-0.19087225648087405*I	0.16345748024528806-0.6005516148102114*I	-0.4026578520023335-0.21875526965098477*I	-0.10130523968831692+0.1937048786943816*I	0.08897082026123451-0.00576599581715712*I	-0.06408017882485889-0.0224450283698183*I	0.0327816504291473+0.03787262017565466*I	-0.002273856751582398-0.026438707635709765*I	-0.020926327008773952+0.008554046376060529*I	0.0324875396814816+0.00816244044540276*I	-0.03107975125987935-0.015184963246837192*I	0.018667518805701458+0.011255109155454177*I
-0.05331893849081997+0.1928038681385317*I	-0.4026578520023327-0.21875526965096928*I	0.11547117904778212-0.5996506042543585*I	-0.36890598995136165-0.19663825229804519*I	-0.1173991173156751+0.17035883976871524*I	0.08800060863940587+0.00998960700556021*I	-0.050260157949086434-0.025537697079862014*I	0.012825535042201498+0.03067106372899738*I	0.01639366205413426-0.015183598480255517*I	-0.03204996288170234+0.0005706395758818955*I	0.03248753968147515+0.008162440445396128*I	-0.01995611538694124-0.00720155644666161*I
0.05521895821026333-0.027883013170078724*I	-0.10130523968832048+0.19370487869438988*I	-0.36890598995135593-0.1966382522980537*I	0.09937730142043266-0.6229966431800342*I	-0.3698762015731859-0.18088264947531363*I	-0.1035790964398971+0.16726617105867642*I	0.06804449325246811+0.002788050558897937*I	-0.03159263914337465-0.014282587924416766*I	0.0017018991692670932+0.02268765692881558*I	0.01639366205413434-0.015183598480256067*I	-0.02092632700875509+0.008554046376059622*I	0.013820020875779803-0.003092668710056978*I
-0.04798630119750668+0.0009010105558565629*I	0.08897082026123446-0.0057659958171657946*I	-0.1173991173156724+0.17035883976870486*I	-0.3698762015731863-0.18088264947532143*I	0.11319732229620595-0.6260893118900683*I	-0.3898323169601184-0.1880842059219846*I	-0.0849115776341789+0.17852128021411487*I	0.05692085737952935-0.005195356241280626*I	-0.03159263914338504-0.014282587924410197*I	0.012825535042207667+0.030671063728998138*I	-0.002273856751570189-0.026438707635716527*I	-0.0009702116218272062+0.01575560282271046*I
0.03375186205096441+0.022117017352922992*I	-0.06408017882485623-0.022445028369816104*I	0.08800060863940169+0.009989607005574858*I	-0.10357909643990712+0.1672661710586793*I	-0.3898323169601189-0.18808420592198852*I	0.1318648411019218-0.6148342027346292*I	-0.4009559528330686-0.1960676127221545*I	-0.08491157763419854+0.17852128021412497*I	0.06804449325247508+0.002788050558899871*I	-0.050260157949077136-0.025537697079862434*I	0.03278165042913674+0.03787262017565364*I	-0.016093877627356493-0.023346038925666755*I
-0.016093877627366582-0.023346038925656613*I	0.032781650429136715+0.03787262017566119*I	-0.0502601579490696-0.02553769707986095*I	0.06804449325247526+0.002788050558901016*I	-0.08491157763419185+0.17852128021412386*I	-0.40095595283305696-0.1960676127221533*I	0.13186484110191776-0.6148342027346173*I	-0.38983231696011983-0.18808420592198238*I	-0.103579096439899+0.16726617105866629*I	0.08800060863940082+0.009989607005562996*I	-0.06408017882485126-0.022445028369807673*I	0.03375186205098042+0.022117017352939007*I
-0.0009702116218276574+0.015755602822723855*I	-0.0022738567515851182-0.02643870763571524*I	0.012825535042217381+0.030671063728985846*I	-0.031592639143364035-0.014282587924410782*I	0.056920857379523696-0.005195356241269881*I	-0.08491157763418752+0.17852128021412295*I	-0.3898323169601113-0.18808420592198716*I	0.11319732229621678-0.6260893118900764*I	-0.3698762015731867-0.1808826494753109*I	-0.11739911731567958+0.17035883976872132*I	0.08897082026123569-0.005765995817164859*I	-0.04798630119750219+0.0009010105558567261*I
0.013820020875786404-0.0030926687100548134*I	-0.02092632700875595+0.008554046376049368*I	0.016393662054129107-0.015183598480260907*I	0.0017018991692571428+0.022687656928826017*I	-0.03159263914337327-0.014282587924411713*I	0.0680444932524745+0.002788050558896582*I	-0.10357909643990756+0.16726617105866992*I	-0.3698762015731871-0.18088264947531973*I	0.09937730142044165-0.6229966431800136*I	-0.3689059899513592-0.19663825229803206*I	-0.10130523968832737+0.1937048786943743*I	0.055218958210257685-0.027883013170102222*I
-0.01995611538693981-0.007201556446658874*I	0.0324875396814871+0.008162440445400349*I	-0.03204996288169831+0.0005706395758793836*I	0.016393662054131952-0.015183598480261962*I	0.012825535042214481+0.030671063728992587*I	-0.05026015794907207-0.025537697079863253*I	0.08800060863940866+0.009989607005567877*I	-0.11739911731567326+0.17035883976872787*I	-0.36890598995135965-0.19663825229804177*I	0.1154711790477855-0.5996506042543656*I	-0.4026578520023296-0.21875526965097064*I	-0.05331893849082435+0.19280386813854106*I
