0.4585367909963967-0.10358503852415195*I	0.19760466848983635-0.15548802680376342*I	0.03516878392989899-0.13667197239718243*I	-0.051914798748754966-0.07003050704760379*I	-0.06632164781076692-0.001122035116989378*I	-0.03147893081082798+0.03381790130516541*I	0.012818369016756717+0.028692408169240763*I	0.0333608331226118+0.004075603776582224*I	0.021858504426038306-0.013957330802133476*I	-0.005089569058534504-0.013818050207998055*I	-0.022750106851624784-0.0024070567741690625*I	-0.01807925741008428+0.006409946275767758*I	0.0019717084907813526+0.005866379075631388*I	0.018478519904102944+0.0002802694738599993*I	0.01716620479335472-0.0023951782160918215*I
0.19760466848983652-0.15548802680376334*I	0.49370557492629585-0.2402570109213342*I	0.14568986974108153-0.2255185338513672*I	-0.031152863880867677-0.1377940075141718*I	-0.08339372955958285-0.036212605742438425*I	-0.053503278794010345+0.027570373052251424*I	0.0018819023117834196+0.03789350508174773*I	0.03467687344279453+0.014735077367107264*I	0.028271264064076904-0.009742446431416113*I	-0.0008916024255866946-0.01636438757630305*I	-0.02316882646861881-0.007408103932230844*I	-0.02077839836084336+0.0034593223014620102*I	0.00039926249401872225+0.006690215749627799*I	0.019137913284136082+0.003471200859539849*I	0.018478519904102927+0.0002802694738602491*I
0.03516878392989925-0.1366719723971822*I	0.14568986974108195-0.2255185338513671*I	0.42738392711552975-0.24137904603832366*I	0.11421093893025411-0.19170063254620193*I	-0.018334494864110887-0.10910159934493117*I	-0.05003289643697156-0.03213700196585614*I	-0.03164477436797297+0.01361304225011801*I	-0.0032076667467520943+0.024075454873749392*I	0.011926766591168977+0.012328020592937384*I	0.01019200665399225-0.003332500155649519*I	0.0010801060651946094-0.010498008500672654*I	-0.004690306564515812-0.007127834458371179*I	-0.003612193567488645+0.0010641440853705717*I	0.000399262494018643+0.0066902157496284715*I	0.001971708490781298+0.005866379075632032*I
-0.051914798748754744-0.07003050704760354*I	-0.03115286388086733-0.13779400751417148*I	0.1142109389302542-0.19170063254620176*I	0.44020229613228645-0.2126866378690832*I	0.14757177205286554-0.1876250287696199*I	0.0035240095619265797-0.1230589301470647*I	-0.05512246549550717-0.04595505217385448*I	-0.05439488121959882+0.011205985475948142*I	-0.021286924156837167+0.030485401149515878*I	0.013898475081949881+0.018194399668567465*I	0.02867052655809493-0.003052230681790224*I	0.01824631085854908-0.012893186716764293*I	-0.004690306564516095-0.007127834458370409*I	-0.02077839836084359+0.0034593223014630593*I	-0.01807925741008438+0.006409946275768478*I
-0.06632164781076688-0.001122035116989028*I	-0.08339372955958282-0.036212605742437974*I	-0.018334494864110883-0.1091015993449309*I	0.14757177205286556-0.18762502876961995*I	0.46206080055832394-0.22664396867121722*I	0.14248220299433018-0.20144307897761873*I	-0.019226097289699-0.1254659869212348*I	-0.07320172290559207-0.03954510589808798*I	-0.052423172728818086+0.0170723645515784*I	-0.002808404252734835+0.03076567062337533*I	0.031064679875303886+0.015799221452475927*I	0.02867052655809422-0.003052230681789403*I	0.00108010606519382-0.010498008500671757*I	-0.023168826468619293-0.007408103932230336*I	-0.022750106851624957-0.0024070567741689202*I
-0.031478930810828344+0.03381790130516569*I	-0.05350327879401081+0.027570373052251747*I	-0.050032896436971876-0.03213700196585599*I	0.0035240095619264718-0.12305893014706486*I	0.1424822029943303-0.20144307897761876*I	0.43931069370669873-0.22905102544538744*I	0.12440294558424585-0.19503313270185227*I	-0.017254388798917802-0.1195996078456045*I	-0.05472320300148978-0.03926483642422828*I	-0.03525696793546437+0.014677186335487232*I	-0.0028084042527360352+0.03076567062337648*I	0.013898475081948249+0.018194399668568617*I	0.01019200665399092-0.003332500155649379*I	-0.0008916024255874208-0.0163643875763039*I	-0.005089569058534759-0.013818050207998946*I
0.012818369016755895+0.028692408169240922*I	0.0018819023117822777+0.03789350508174786*I	-0.03164477436797383+0.013613042250117894*I	-0.05512246549550744-0.04595505217385489*I	-0.019226097289698717-0.1254659869212353*I	0.12440294558424612-0.19503313270185266*I	0.4412824021974802-0.22318464636975735*I	0.14288146548834854-0.19475286322799276*I	-0.00008818400556410977-0.12199478606169571*I	-0.05472320300149119-0.039264836424227026*I	-0.05242317272882029+0.017072364551580024*I	-0.02128692415683938+0.030485401149516506*I	0.011926766591167343+0.012328020592936343*I	0.02827126406407598-0.009742446431418184*I	0.021858504426037935-0.013957330802135116*I
0.0333608331226107+0.004075603776582326*I	0.034676873442792966+0.014735077367107302*I	-0.0032076667467532435+0.024075454873749163*I	-0.05439488121959912+0.011205985475947615*I	-0.0732017229055917-0.039545105898088656*I	-0.01725438879891723-0.11959960784560512*I	0.1428814654883488-0.194752863227993*I	0.458448606990834-0.22557982458584855*I	0.1428814654883469-0.1947528632279917*I	-0.017254388798920328-0.11959960784560317*I	-0.07320172290559465-0.039545105898087254*I	-0.05439488121960092+0.011205985475947545*I	-0.0032076667467535883+0.024075454873747598*I	0.03467687344279356+0.014735077367105116*I	0.03336083312261133+0.004075603776580781*I
0.02185850442603727-0.013957330802133329*I	0.028271264064075485-0.00974244643141598*I	0.011926766591168012+0.01232802059293729*I	-0.021286924156837233+0.030485401149515496*I	-0.052423172728817476+0.017072364551577825*I	-0.05472320300148908-0.03926483642422884*I	-0.00008818400556384467-0.12199478606169602*I	0.1428814654883468-0.1947528632279917*I	0.4412824021974775-0.22318464636975618*I	0.12440294558424331-0.1950331327018523*I	-0.019226097289700705-0.12546598692123612*I	-0.0551224654955083-0.045955052173856495*I	-0.0316447743679739+0.013613042250116399*I	0.001881902311782536+0.03789350508174694*I	0.012818369016756107+0.028692408169240548*I
-0.005089569058535158-0.013818050207997788*I	-0.0008916024255874999-0.016364387576302673*I	0.010192006653991871-0.003332500155649271*I	0.013898475081950164+0.018194399668567444*I	-0.002808404252734171+0.030765670623375055*I	-0.03525696793546384+0.014677186335486833*I	-0.054723203001491146-0.039264836424227324*I	-0.017254388798920568-0.11959960784560326*I	0.12440294558424303-0.19503313270185232*I	0.4393106937066971-0.22905102544538936*I	0.14248220299432998-0.2014430789776219*I	0.003524009561926794-0.12305893014706744*I	-0.0500328964369717-0.03213700196585679*I	-0.05350327879401102+0.027570373052252517*I	-0.03147893081082862+0.033817901305166674*I
