0.09496275468805125-0.8366040892528311*I	-0.4904029285466458-0.08332760998795884*I	-0.013162420668462262+0.18115617452140004*I	0.015498984712581718-0.027107253020214855*I	-0.01637717076809918+0.028412776623003927*I	0.0158349346824887-0.00837166975890199*I	-0.014043643668381333+0.004649340406367739*I	0.011284728983119245+0.0019840146866423264*I	-0.0079271159320041-0.00419734320407856*I	0.004435109858670122+0.00610359362199386*I	-0.0012233276713177164-0.006071698718853188*I	-0.0014091939713937846+0.005390239659724704*I	0.0032260901994733827-0.0038780984439742826*I	-0.004108632176072796+0.0021792396507319695*I	0.004124944105021644-0.0004299607921218833*I	-0.0034282477342080587-0.0010178413646431367*I	0.002226387877762039+0.0020220566348725104*I	-0.0008183982418166098-0.002495757010796133*I	-0.0005151452423269198+0.0024845838578151066*I	0.0015807601301045646-0.0020498404283467806*I	-0.002219569073546761+0.001330400508290948*I	0.0023499463077190927-0.000498972117181119*I	-0.0020231022804299624-0.00028527845933322703*I	0.0013582423894563105+0.0009097198314383895*I	-0.0005023589465818229-0.001291136178764887*I	-0.00036870045243913587+0.0013979805016221124*I	0.0010908566125097797-0.0012615212512605172*I	-0.0015362218804440353+0.0009324827708790312*I	0.0016357163857793659-0.00047979282960970736*I	-0.0014079893920493363+0.000012044918806651473*I	0.000925560449940527+0.0003880021330617018*I	-0.00028961090135429577-0.0006864552467038985*I	-0.0003664976861344195+0.000844805292207904*I	0.0009121587309596876-0.0008415212405552843*I	-0.0012438941238152315+0.0007045931831876189*I	0.0013023773706392224-0.00048027010879233124*I	-0.00109579112946629+0.00021395487670592276*I	0.0006771919072438812+0.00006138920208293208*I	-0.00013119832826289984-0.000314044782557467*I	-0.0004231613298416677+0.000487405309404796*I	0.0008729144779578526-0.00056044554170312*I	-0.0011356096355400035+0.0005766698691077703*I	0.0011576887097914839-0.0005335040987681477*I	-0.0009353041002787576+0.00038412410263165796*I	0.0005203518660346837-0.00017806953717486307*I
-0.49040292854664963-0.08332760998797568*I	0.08180033401958833-0.6554479147314249*I	-0.47490394383404533-0.11043486300816521*I	-0.029539591436530815+0.20956895114438528*I	0.03133391939509169-0.03547892277912155*I	-0.03042081443647536+0.03306211702937079*I	0.027119663665607422-0.00638765507227328*I	-0.021970759600379898+0.0004519972022984216*I	0.01571983884180224+0.008087608308629705*I	-0.009150443603312693-0.010269041922948979*I	0.003025915887283847+0.011493833281738326*I	0.0020027625281616125-0.00994979716280923*I	-0.005517826147473878+0.0075694793104537856*I	0.007351034304487566-0.004308059236095906*I	-0.007536879910288756+0.001161398286106573*I	0.006351331982780568+0.0015920958427511891*I	-0.004246645976027689-0.0035135983754458317*I	0.0017112426354259417+0.004506640492693623*I	0.0007623618882945852-0.004545597439155443*I	-0.0027347143158740865+0.003814984366115031*I	0.0039307064378279934-0.0025488125455244257*I	-0.0042426713539690675+0.0010451220489359507*I	0.003708188697171492+0.0004107477142583963*I	-0.002525461226995827-0.0015764146380983775*I	0.000989541937015375+0.0023077003330827235*I	0.0005884976659225121-0.0025526574300034407*I	-0.0019049223328657737+0.0023304632725000777*I	0.0027265729982857-0.0017413140808540985*I	-0.002944211272494893+0.0009445276896831726*I	0.0025612768357298685-0.0000917906965544268*I	-0.001697600293402251-0.000674410327900446*I	0.00055906276380647+0.0012328074252589026*I	0.0006225478296034744-0.00152797648725044*I	-0.0016103918099522872+0.001549398475391851*I	0.002214536101600534-0.0013217913493512269*I	-0.0023396852532933847+0.0009185480599112538*I	0.001979569277856973-0.0004188809066967188*I	-0.0012269894577290404-0.00010008990583331012*I	0.00025403057740912445+0.0005487945114997605*I	0.0007417161496904002-0.000874490324272074*I	-0.001558770965366541+0.001064075178496026*I	0.002030603187763057-0.0010939496404822275*I	-0.0020709137358160784+0.0009607939717484968*I	0.0016780405758290108-0.0007115736359179105*I	-0.0009353041002840429+0.0003841241026431713*I
-0.013162420668461725+0.18115617452138197*I	-0.4749039438340577-0.11043486300817272*I	0.0654231632515112-0.6270351381084207*I	-0.459069009151561-0.11880653276707931*I	-0.043583235104961565+0.2142182915507588*I	0.042618648378179094-0.03349490809249407*I	-0.038347930368464685+0.028864773825285447*I	0.031554773524295365-0.00028406145024856456*I	-0.023194087271708137-0.0056197015165626325*I	0.0143106448703915+0.013477847968343764*I	-0.005924353403840742-0.01414714036688264*I	-0.00108271628879239+0.013673072932474972*I	0.006127706633179237-0.010379757954952622*I	-0.008946073881692383+0.006551637945823667*I	0.009577422182239937-0.0022860026012147686*I	-0.008355278152093599-0.0013343587247014862*I	0.005836186740464393+0.004076679700558398*I	-0.0026658858459144524-0.0055634388038055035*I	-0.0005083264381220959+0.005837041000990125*I	0.00311230819602112-0.005044569556315319*I	-0.004757816596274181+0.0035297059067605574*I	0.0052889488272740755-0.0016390927140850593*I	-0.00474503030057633-0.00024601412979285465*I	0.0033394882447262846+0.0018087282158850782*I	-0.0014346046144890396-0.002837935889360258*I	-0.0005466799434247168+0.0032401831039538236*I	0.0022242140516868913-0.003032450259614491*I	-0.0033129117249273816+0.0023425081913011907*I	0.0036521334482508116-0.0013533119478185945*I	-0.0032338221738343643+0.00025807244297406745*I	0.0021947791495804374+0.0007530145956557912*I	-0.0007854415624492122-0.001515931568443716*I	-0.0006848313599982056+0.0019374006084587737*I	0.0019249252002470512-0.0020082465960463394*I	-0.0027061829394270293+0.0017633533521056012*I	0.0028917280088356988-0.0012604021472572776*I	-0.0024708835815443085+0.0006045032773457919*I	0.0015564079480359118+0.00006852440268165822*I	-0.00035407497977325917-0.0006605354475552137*I	-0.0008815790581432365+0.0011254643806093776*I	0.0018994048594769696-0.0014079944230227712*I	-0.00249407506565207+0.0014481992811458694*I	0.0025509550538000856-0.0012720191776574865*I	-0.002070913735810251+0.0009607939717368537*I	0.0011576887097877672-0.0005335040987571316*I
0.015498984712587335-0.02710725302022128*I	-0.029539591436554956+0.20956895114439206*I	-0.45906900915155063-0.11880653276707898*I	0.051379519583114194-0.6223857977020688*I	-0.4477842801684673-0.11682251808045525*I	-0.05151035103692949+0.21002094834667873*I	0.047053758236886525-0.02739131447048058*I	-0.03957125803979089+0.022793075106449793*I	0.03014557955288621+0.005106178209461493*I	-0.01996799707222627-0.009497799960530167*I	0.010202012694340123+0.015657087619115637*I	-0.0017994092988139207-0.014577101159015777*I	-0.004510964023010455+0.012655231567818058*I	0.008354094510938624-0.00835770132006276*I	-0.009764472123491456+0.004055880935026588*I	0.009062276939939861+0.00019858125658717886*I	-0.006774518021977665-0.003384199153046815*I	0.003616617666894779+0.005407080208878771*I	-0.00031593953820394164-0.0060624109209750695*I	-0.0025314287185117463+0.005551762541638003*I	0.004470550585483195-0.004134849724885945*I	-0.005260175542897842+0.002238569728000979*I	0.004920248374821381-0.00024111221245610203*I	-0.0036541736880540392-0.0015075353810606398*I	0.0018032663642972558+0.0027412109867643226*I	0.00020111177127822433-0.0033177287189591884*I	-0.001954669335496421+0.003252228022756761*I	0.0031497745016459385-0.002644448126554895*I	-0.003602522626265818+0.0016560529446078118*I	0.003285635762100496-0.0005085066555895461*I	-0.0023216634428865693-0.000583448797565909*I	0.0009508850257767474+0.0014576077788357928*I	0.0005169358082099801-0.0019962016772366643*I	-0.001780622489473647+0.0021513554851727715*I	0.002602117107473485-0.001946857393963621*I	-0.0028373812676924684+0.0014493085695769944*I	0.002468566678984671-0.0007729968378358588*I	-0.001597969103578418+0.000044057735617778194*I	0.00042079831250926565+0.0006451942718006771*I	0.0008036137300173808-0.001194039546300798*I	-0.0018168831584018847+0.0015095884832399128*I	0.0024197567255324175-0.001586063960198568*I	-0.0024940750656481307+0.0014481992811346607*I	0.0020306031877548587-0.0010939496404815355*I	-0.0011356096355512133+0.0005766698691191674*I
-0.016377170768072845+0.02841277662302215*I	0.03133391939508863-0.03547892277910623*I	-0.043583235104943815+0.21421829155074398*I	-0.44778428016844535-0.11682251808046014*I	0.0434524036511408-0.6265831409061281*I	-0.4433491703097532-0.11071892445842363*I	-0.05273367870826909+0.20394924962782068*I	0.04564456426545929-0.022001074810765832*I	-0.03634516784030916+0.018914976662498206*I	0.026036947376838045+0.007285417860203221*I	-0.01584305296720193-0.009927760752658246*I	0.006773764960089215+0.014639246254462324*I	0.0004269785789426688-0.012555044524145381*I	-0.005329362264791347+0.010159474557031489*I	0.00783894926860397-0.005873117462247007*I	-0.008183711993404395+0.0020060405066806733*I	0.006842707866367198+0.0015289817648920358*I	-0.004424571714270915-0.003883171270225909*I	0.0015935153865008717+0.005121801749517861*I	0.001042302851258315-0.0051526910895420795*I	-0.0030337876651332033+0.004260626362893492*I	0.004101850133017327-0.0027368692232500906*I	-0.004169318930367586+0.0009770484767492103*I	0.003384026494399982+0.000691370558411206*I	-0.002018457302290061-0.0019873282106722596*I	0.00039527697223998266+0.0027532559055784126*I	0.0011266722212396108-0.0029297265859062355*I	-0.002244280236831942+0.002565772776043714*I	0.00278327681549478-0.0017996428343620965*I	-0.0026903638953211595+0.0008145317040565486*I	0.0020417416382997066+0.00019608652760257282*I	-0.0010192860722363385-0.0010637189063721596*I	-0.00014490610369083206+0.0016715626555595987*I	0.0011941277154341227-0.0019348124751309777*I	-0.0019118208177346101+0.0018373107026200684*I	0.002178955777648228-0.0014594520845539682*I	-0.00196446678973978+0.0008888630278487459*I	0.0013329570434557603-0.0001963269687452378*I	-0.0004402803937829578-0.0004894463631232542*I	-0.000514505787771619+0.0010293183744364111*I	0.0013239655960609253-0.0013721090834959884*I	-0.0018168831584155828+0.0015095884832348856*I	0.0018994048594968926-0.001407994423021589*I	-0.001558770965355234+0.0010640751785110463*I	0.0008729144779606596-0.0005604455417165533*I
0.015834934682509627-0.00837166975888723*I	-0.03042081443646853+0.03306211702937856*I	0.04261864837819911-0.03349490809248459*I	-0.051510351036934195+0.21002094834668547*I	-0.4433491703097625-0.11071892445843264*I	0.04222907597980384-0.6326548396249848*I	-0.4447583642811749-0.10532868479872906*I	-0.04950758850877482+0.20007115118386373*I	0.04153593208941248-0.019821835160007514*I	-0.032220223735292076+0.01848501587034181*I	0.022608699642603404+0.006267576495570181*I	-0.013616665089463709-0.007905704117752387*I	0.005955366718301627+0.012143489243654146*I	-0.00008816666337132145-0.010070460666343399*I	-0.0037486021347243603+0.008109634128675568*I	0.005619380195037439-0.004542716953944795*I	-0.005833765685671007+0.0015070683894892135*I	0.004819605585971282+0.0012437033055288998*I	-0.003066329324812033-0.0029734514387710657*I	0.0010911564398920334+0.0038306655707730326*I	0.0006736023988039758-0.0037547105879082456*I	-0.0019429310526266656+0.0029991051116337757*I	0.002565628252589398-0.0018043864523760722*I	-0.002533602544599196+0.0004972556471493432*I	0.001976037102334381+0.0007034154772087521*I	-0.0010928968523150448-0.0015993260776219892*I	0.00010566607089781822+0.002066800658866143*I	0.0007601745350863338-0.002084921293700135*I	-0.001332121505869733+0.001724251535505176*I	0.0015393826916854634-0.0010950496511664143*I	-0.0013879865246868273+0.0003342615952651207*I	0.0009459505088204733+0.00041004140431551915*I	-0.00034209416500585255-0.0010023297042672163*I	-0.00027610443196264187+0.0013575178730104815*I	0.0007709663855909808-0.00144740716574763*I	-0.0010389063397765628+0.0012768651609073945*I	0.0010433461421071142-0.000882782215442191*I	-0.0008067780799351053+0.000355358929084233*I	0.0003976529431866142+0.0001877971338865302*I	0.0000800714722450969-0.0006675159002987781*I	-0.0005145057877867268+0.0010293183744449447*I	0.0008036137300051283-0.0011940395463089705*I	-0.0008815790581243231+0.001125464380600727*I	0.0007417161497193187-0.0008744903242660136*I	-0.0004231613298386269+0.00048740530941661364*I
-0.014043643668398708+0.0046493404063660945*I	0.027119663665614798-0.006387655072266042*I	-0.03834793036845331+0.028864773825304658*I	0.04705375823688396-0.027391314470461434*I	-0.0527336787082598+0.2039492496278345*I	-0.44475836428116755-0.1053286847987195*I	0.04545516617928338-0.6365329380689545*I	-0.44886699645723227-0.10314944514797722*I	-0.04538264440374769+0.19964119039172856*I	0.038107684355192316-0.02083967652467023*I	-0.02999383585754242+0.020507072505251734*I	0.021790301400795836+0.003771819484779335*I	-0.01413181033176287-0.00542112025997081*I	0.007536126848413883+0.010093648815313284*I	-0.002307735736948265-0.008740060158026126*I	-0.0013986558269935784+0.007610662011502651*I	0.0035962779146496114-0.0048279954133016185*I	-0.004475523296237059+0.0024167882209447903*I	0.004317246639344164-0.000047432873190919184*I	-0.0034350297772515336-0.001575470937155679*I	0.0021820130524181974+0.0025691443194924696*I	-0.0008626194816433006-0.00282222781703816*I	-0.0003072146668457294+0.0025193122820271765*I	0.001157638860545367-0.0017923415335723302*I	-0.0016080420946453214+0.0008852577802091356*I	0.001686426201007466+0.00001696023051931462*I	-0.001459394538470146-0.0007545207854132876*I	0.0010178248018417194+0.001225279418325094*I	-0.000483719588708576-0.0013803281105023673*I	-0.000029744135245764503+0.0012439814267130838*I	0.0004435915622078908-0.0008810947744459107*I	-0.0007107946174375955+0.00039565079735155386*I	0.0008147521805603749+0.00009599662176174637*I	-0.0007652554948493784-0.0005149243948706456*I	0.0005968100459892201+0.0007970723312938315*I	-0.00036464324994315965-0.0008707372966264659*I	0.00011878237001381522+0.0007433610621534777*I	0.00010804204183179677-0.0004986581128106882*I	-0.00028642621390002925+0.00017728939190871898*I	0.00039765294318695765+0.00018779713389606404*I	-0.00044028039376787695-0.000489446363118997*I	0.00042079831249586204+0.0006451942718085198*I	-0.000354074979782505-0.0006605354475455855*I	0.0002540305774123204+0.0005487945115040885*I	-0.000131198328277609-0.0003140447825434045*I
0.01128472898310908+0.001984014686622595*I	-0.021970759600379836+0.0004519972022959561*I	0.03155477352429847-0.0002840614502615432*I	-0.03957125803977914+0.02279307510645443*I	0.04564456426548245-0.022001074810734052*I	-0.0495075885087771+0.20007115118387336*I	-0.44886699645723954-0.10314944514798624*I	0.04958011028429889-0.6369628988610935*I	-0.45229524419144634-0.1041672865126112*I	-0.04315625652600167+0.20166324702662433*I	0.03728928611337365-0.023335433535452393*I	-0.030508981099864364+0.02299165636304674*I	0.023371061530916986+0.0017219790564008783*I	-0.01635137940531702-0.0040907197516695856*I	0.009886073156104491+0.009594676698144792*I	-0.004330838017355065-0.009025338617364822*I	-0.000040413437527586245+0.008520381842936431*I	0.003093918968039942-0.006119131592063608*I	-0.0048442237486854+0.0038147687225771583*I	0.005408103251869774-0.0013089541244705332*I	-0.004971251657685636-0.0006429881663029459*I	0.00381772943817462+0.0020893514899016545*I	-0.00227060887369032-0.0028101828982094825*I	0.0006183457831154151+0.0029073144150780213*I	0.0008680279591819433-0.002478796780290137*I	-0.0019745397807940457+0.0017300630724161484*I	0.0025985849319581865-0.0008245610100277759*I	-0.002703288662274161-0.000049927602234938945*I	0.0023202021724892143+0.000745009309503054*I	-0.0015795107181979847-0.0011663732337998506*I	0.0006474477719886789+0.001305370628813015*I	0.00031239323396332224-0.001195139557002262*I	-0.0011339559472660307+0.0008830561067421313*I	0.0016876666585185925-0.00046444891994947083*I	-0.0019008651303835662+0.00006174547424786148*I	0.0017544987557910061+0.00026356823252388897*I	-0.0012999473502132554-0.0004866131940117287*I	0.0006391342360600347+0.0005652915249717537*I	0.00010804204183834988-0.0004986581128179908*I	-0.0008067780799375549+0.0003553589290760639*I	0.001332957043452934-0.00019632696874428537*I	-0.0015979691035802564+0.00004405773564432816*I	0.0015564079480369015+0.00006852440271277366*I	-0.0012269894577386135-0.00010008990584262831*I	0.0006771919072433921+0.00006138920207504617*I
-0.007927115931986514-0.004197343204104556*I	0.015719838841797684+0.008087608308638283*I	-0.02319408727169615-0.005619701516542876*I	0.030145579552895086+0.005106178209474349*I	-0.036345167840313074+0.01891497666248076*I	0.04153593208941877-0.019821835160019202*I	-0.04538264440375839+0.1996411903917382*I	-0.45229524419144723-0.10416728651262278*I	0.05180649816207077-0.6349408422262155*I	-0.45311364243326985-0.10666304352342093*I	-0.04367140176831987+0.20414783088445035*I	0.03887004624349019-0.0253852739637874*I	-0.03272855017341598+0.024322056871331276*I	0.025721007838625447+0.0012230069392260554*I	-0.01837448168575342-0.00437599821100134*I	0.011244315545570469+0.010504396529577752*I	-0.004833196963928946-0.01031647479614391*I	-0.0004091138899640088+0.009918362344558857*I	0.004184775580551893-0.007380652843302954*I	-0.0063804456291180305+0.004747251493450867*I	0.007043819637655041-0.0017887469540866716*I	-0.006379241049738796-0.0006309432474983558*I	0.004743289888134782+0.002477353622954976*I	-0.0025602197750475343-0.00349663814491271*I	0.00025184809694981357+0.0037521197072878645*I	0.0017801866901562882-0.003320318020835488*I	-0.003218433904583095+0.0024346562556012375*I	0.003900962302587343-0.00130483111882021*I	-0.0037990797917487155+0.00016402727450433923*I	0.0029973940797275752+0.0008063985116191181*I	-0.001710709046457199-0.0014804180163491265*I	0.00022428644216716494+0.0017927759382085904*I	0.0011853077119188772-0.001755585098699819*I	-0.0022695655828138253+0.0014597259758570517*I	0.002845355368309018-0.000997953018737275*I	-0.002836169230674091+0.000445869576875966*I	0.0022748506218132685+0.0000854986953718013*I	-0.0012999473502105145-0.00048661319400910224*I	0.00011878237003805817+0.0007433610621338444*I	0.00104334614210605-0.0008827822154439999*I	-0.0019644667897388253+0.0008888630278588787*I	0.002468566679007164-0.0007729968378391055*I	-0.0024708835815363222+0.0006045032773521952*I	0.0019795692778630646-0.00041888090669792594*I	-0.0010957911294918188+0.0002139548767260413*I
0.0044351098586971+0.006103593621999303*I	-0.009150443603293906-0.010269041922918635*I	0.014310644870381401+0.01347784796837007*I	-0.01996799707223628-0.009497799960510938*I	0.026036947376821613+0.007285417860202354*I	-0.03222022373528706+0.018485015870349293*I	0.0381076843551957-0.020839676524643296*I	-0.043156256526021126+0.20166324702662067*I	-0.4531136424332654-0.10666304352342122*I	0.05129135291974515-0.6324562583683934*I	-0.4515328823031633-0.10871288395176706*I	-0.04589097084188898+0.2054782313927149*I	0.04121999255121808-0.025884246080978644*I	-0.034751652453810566+0.02403677841202352*I	0.027079250228062186+0.0021327267706835545*I	-0.018876840632341036-0.005667134389770624*I	0.010875615093140127+0.011902377031199294*I	-0.003742340351426527-0.011577996047375838*I	-0.0019453357704193818+0.010850845115452189*I	0.005820491966318875-0.007860445672929196*I	-0.007788435021152034+0.004759296412243747*I	0.007969380087616443-0.0014007448210118102*I	-0.006668851951086077-0.0013173984941772378*I	0.004376792201980654+0.00332215891515786*I	-0.0016480610440958428-0.004338159385469994*I	-0.0009920460268282604+0.004456712890490931*I	0.0030825640607916654-0.003800588129611491*I	-0.004314225034084299+0.0026486111323227755*I	0.004578154209825985-0.0012434419167354244*I	-0.003930278120008752-0.00015001750805068075*I	0.0025742327498952753+0.0012938038210125074*I	-0.0008377945684852333-0.00204086355806416*I	-0.0009113231933711424+0.0023694458073232074*I	0.0023429964217040232-0.0022890891974813826*I	-0.0032048696830911496+0.0018438500784784984*I	0.003365707234350671-0.0011760225558953312*I	-0.002836169230668983+0.00044586957686519076*I	0.001754498755784328+0.00026356823251853757*I	-0.00036464324993741777-0.0008707372966337422*I	-0.001038906339757414+0.0012768651609238433*I	0.0021789557776703467-0.0014594520845322412*I	-0.0028373812676933214+0.0014493085695637844*I	0.0028917280088234095-0.001260402147257695*I	-0.0023396852532760527+0.0009185480599114158*I	0.0013023773706339614-0.0004802701087957828*I
