0.3235930224427677-0.0019913231317282374*I	0.12453161557761973-0.0038555681829491113*I	0.057764950964640856-0.005504597766075073*I	0.03127461796715673-0.006851832575866793*I	0.01848811278425935-0.007828079235349296*I	0.011027543972689888-0.008387631213104086*I	0.006018295908112972-0.00851126651467288*I	0.002405118138497799-0.008207220371720425*I	-0.0002190880468536996-0.007510294761007241*I	-0.0020250949843232014-0.0064792061937841905*I	-0.003107024860929835-0.005192362213193954*I	-0.003548339295494835-0.0037423592689276083*I	-0.003448028830824981-0.002229580237072222*I	-0.0029272882650107687-0.0007553294749520374*I	-0.0021254828220126656+0.0005850273080574375*I	-0.001190092377180545+0.001708453641803159*I	-0.0002637657805204593+0.0025497326735795817*I	0.0005290597798052972+0.003065689650023952*I	0.001093948649301044+0.003237866319226218*I	0.0013750605196912184+0.003073473053105485*I	0.0013594316352021235+0.002604561755898*I	0.0010763856458390272+0.0018854832770425212*I	0.0005921091602048826+0.000988809018039319*I
0.12453161557761971-0.0038555681829491118*I	0.38135797340740857-0.007495920897803311*I	0.1558062335447764-0.010707400758815905*I	0.07625306374890022-0.013332677001424374*I	0.04230216193984664-0.015239463788970885*I	0.024506408692372326-0.01633934575002218*I	0.013432662111187682-0.016594851584824506*I	0.0057992078612592755-0.01602156127568013*I	0.00038002315417459806-0.014686426565504613*I	-0.0033261129077835354-0.012702656974201202*I	-0.00557343427981804-0.010221565462711803*I	-0.006555053691754818-0.00742194245026618*I	-0.006475627560505604-0.004497688743879647*I	-0.005573511652837648-0.0016445529290147866*I	-0.0041173806421913135+0.0009531241668511208*I	-0.002389248602533124+0.003134759981637019*I	-0.0006610325973752471+0.004774143291827113*I	0.0008301828687805862+0.005787598992805802*I	0.0019041202994965168+0.006139162703129438*I	0.0024533802845031687+0.005842428075124218*I	0.0024514461655302457+0.004958956330148006*I	0.001951540795407007+0.0035933707739373186*I	0.0010763856458390272+0.0018854832770425205*I
0.05776495096464085-0.005504597766075075*I	0.1558062335447764-0.010707400758815905*I	0.3998460861916679-0.015324000133152603*I	0.16683377751746634-0.019095031971920005*I	0.08227135965701321-0.02184394351609727*I	0.04470728007834445-0.023446684160691313*I	0.02428732064551863-0.023849640511029436*I	0.01140756712686449-0.02307405777860872*I	0.00269218300032944-0.021213923488874104*I	-0.0031683161413202415-0.01842878583443223*I	-0.006774141738608523-0.01493223721127344*I	-0.008500722544828814-0.010976894937663852*I	-0.008680536513767484-0.006836915142208748*I	-0.00766571993768615-0.0027892351020764915*I	-0.005837277433358103+0.0009051797445647931*I	-0.003588320862386011+0.00401881381687507*I	-0.0012952999532320766+0.006372626300863235*I	0.0007140279223159741+0.007847616344932591*I	0.0021896145039827114+0.008392160748703794*I	0.0029805059453355443+0.008024645980171951*I	0.0030454894447080522+0.006831237093163534*I	0.0024514461655302465+0.004958956330148005*I	0.001359431635202124+0.0026045617558979983*I
0.031274617967156734-0.0068518325758667965*I	0.07625306374890022-0.013332677001424374*I	0.16683377751746642-0.019095031971920015*I	0.4058643820997811-0.023835266647825537*I	0.16923889565596434-0.02730225234364047*I	0.08205227161015956-0.02935423827710454*I	0.042682185094021274-0.02992589035447554*I	0.021180295784588816-0.029042002724223432*I	0.00785922783136966-0.026816417047536366*I	-0.000755845830495546-0.023443503725946356*I	-0.0060956044063310184-0.01918411530938432*I	-0.008899624560621199-0.014347209903216026*I	-0.009690814922009362-0.009268441295860701*I	-0.008944302294287946-0.0042871824686291716*I	-0.007136660157880848+0.00027645454794745567*I	-0.004743328784057055+0.004143046063791007*I	-0.002213260342694789+0.007092286869980554*I	0.00006413168197005213+0.00897718805676123*I	0.0017904135681550055+0.009733099621975109*I	0.002781723664187598+0.009380969766743113*I	0.0029805059453355473+0.008024645980171954*I	0.002453380284503172+0.005842428075124217*I	0.0013750605196912204+0.0030734730531054837*I
0.01848811278425935-0.007828079235349302*I	0.04230216193984664-0.015239463788970897*I	0.0822713596570132-0.021843943516097284*I	0.16923889565596426-0.027302252343640473*I	0.40564529405292743-0.0313455614088328*I	0.16721380067164107-0.033781458537424675*I	0.07894524674922976-0.03454660049029851*I	0.039133845798526426-0.03366824962340318*I	0.01773226695376382-0.03127158296129568*I	0.004931939566358881-0.02757174652248843*I	-0.0028813286525082183-0.022858476417888948*I	-0.007285696783511564-0.017475661667581164*I	-0.009163390341141647-0.011797477229636446*I	-0.009161755142204051-0.006202751645836755*I	-0.007850353644986884-0.0010493161494029614*I	-0.0057615996381896115+0.0033499276010529305*I	-0.0033838971488549187+0.006747607819688993*I	-0.001136874696855753+0.008977770147023058*I	0.0006562408421749399+0.009965997074800535*I	0.0017904135681550085+0.009733099621975095*I	0.0021896145039827166+0.008392160748703786*I	0.0019041202994965214+0.006139162703129426*I	0.001093948649301047+0.003237866319226213*I
0.011027543972689888-0.008387631213104083*I	0.024506408692372323-0.016339345750022178*I	0.044707280078344444-0.02344668416069131*I	0.08205227161015956-0.02935423827710454*I	0.16721380067164104-0.03378145853742465*I	0.40253826919199726-0.03653792362202675*I	0.16366546137614615-0.037523817806352285*I	0.07549721791840475-0.03677618072737073*I	0.03620655753351564-0.03442357909835523*I	0.01560678413175116-0.030686555653238266*I	0.0037418471891783466-0.025863292880685288*I	-0.0031450944330286617-0.020308743744309365*I	-0.006756637003706242-0.014409972017557213*I	-0.008069441691840578-0.008559610910410234*I	-0.007786694622512807-0.003129278592731283*I	-0.006490922009784738+0.0015552456064950192*I	-0.004685213992350569+0.005235410878095427*I	-0.0027917879886500243+0.007736416837728289*I	-0.0011368746968557458+0.00897777014702303*I	0.0000641316819700607+0.008977188056761192*I	0.0007140279223159824+0.007847616344932558*I	0.0008301828687805924+0.005787598992805775*I	0.0005290597798053005+0.0030656896500239382*I
0.006018295908112967-0.00851126651467288*I	0.013432662111187684-0.01659485158482451*I	0.024287320645518622-0.02384964051102943*I	0.04268218509402126-0.029925890354475532*I	0.0789452467492297-0.03454660049029849*I	0.16366546137614615-0.03752381780635227*I	0.3990902403611723-0.03876750385909898*I	0.16073817311113553-0.03827914728130438*I	0.07337173509639207-0.03619115341931335*I	0.03501646515633512-0.03271512545655211*I	0.015343018351230716-0.028136822979658707*I	0.004270906968983665-0.02279760323066135*I	-0.0020511457837275923-0.01707087742508316*I	-0.005381576484014999-0.011336498964451741*I	-0.006710010056638427-0.005955049154512255*I	-0.006710308976673753-0.001243795315688788*I	-0.005898812849579838+0.0025440546245343097*I	-0.004685213992350556+0.005235410878095399*I	-0.0033838971488548983+0.006747607819688942*I	-0.0022132603426947683+0.00709228686998049*I	-0.0012952999532320607+0.006372626300863181*I	-0.0006610325973752362+0.004774143291827071*I	-0.00026376578052045356+0.0025497326735795605*I
0.002405118138497799-0.008207220371720423*I	0.005799207861259278-0.01602156127568014*I	0.011407567126864493-0.02307405777860873*I	0.02118029578458882-0.029042002724223446*I	0.03913384579852644-0.033668249623403174*I	0.07549721791840473-0.036776180727370766*I	0.1607381731111355-0.03827914728130439*I	0.3969647575391599-0.03818247655104162*I	0.1595480807339549-0.03657069363950125*I	0.07310796931587164-0.03364142074573383*I	0.03554552493614046-0.02964943580652821*I	0.016436967000531794-0.024898956660432528*I	0.005645967488674912-0.019724130177555886*I	-0.0006917141485254391-0.014466315669185189*I	-0.004305190838175941-0.009451015687409251*I	-0.006117900896433516-0.004966240136472969*I	-0.006710308976673735-0.0012437953156888212*I	-0.006490922009784703+0.0015552456064949593*I	-0.005761599638189573+0.0033499276010528502*I	-0.0047433287840570135+0.004143046063790921*I	-0.0035883208623859824+0.004018813816874995*I	-0.002389248602533104+0.0031347599816369635*I	-0.0011900923771805344+0.0017084536418031297*I
-0.00021908804685370206-0.007510294761007246*I	0.0003800231541745938-0.014686426565504621*I	0.002692183000329435-0.0212139234888741*I	0.007859227831369652-0.02681641704753637*I	0.01773226695376382-0.031271582961295674*I	0.03620655753351565-0.034423579098355236*I	0.07337173509639208-0.036191153419313345*I	0.1595480807339549-0.03657069363950125*I	0.39670099175863943-0.03563274387746207*I	0.16007714051376026-0.03350500398947735*I	0.07420191796517274-0.030403554426507634*I	0.03692058545583171-0.026575962753422742*I	0.017796398635733946-0.022294394904534536*I	0.006722353134513972-0.0178386469005134*I	-0.00009960498832052052-0.013477506651145898*I	-0.004305190838175907-0.009451015687409282*I	-0.0067100100566383734-0.005955049154512322*I	-0.007786694622512737-0.0031292785927313728*I	-0.00785035364498681-0.0010493161494030652*I	-0.007136660157880777+0.0002764545479473496*I	-0.005837277433358052+0.0009051797445646994*I	-0.004117380642191278+0.0009531241668510512*I	-0.0021254828220126473+0.0005850273080574007*I
-0.002025094984323206-0.006479206193784194*I	-0.0033261129077835415-0.012702656974201209*I	-0.0031683161413202476-0.018428785834432245*I	-0.0007558458304955554-0.023443503725946366*I	0.0049319395663588745-0.027571746522488446*I	0.015606784131751142-0.030686555653238277*I	0.03501646515633509-0.03271512545655213*I	0.07310796931587162-0.03364142074573382*I	0.16007714051376026-0.03350500398947734*I	0.39779494040794056-0.032394877558235884*I	0.1614522010334515-0.030431530936371885*I	0.07556134960037493-0.027798992670609667*I	0.03799697110167077-0.02469047947638024*I	0.018388507795938865-0.021305585886495254*I	0.006722353134514011-0.017838646900513424*I	-0.0006917141485253672-0.014466315669185242*I	-0.005381576484014902-0.011336498964451837*I	-0.008069441691840465-0.008559610910410345*I	-0.009161755142203933-0.0062027516458368764*I	-0.008944302294287838-0.004287182468629292*I	-0.0076657199376860665-0.002789235102076598*I	-0.005573511652837592-0.001644552929014866*I	-0.002927288265010739-0.0007553294749520796*I
